timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695998001627,-1.0371094,-0.11816406,-0.025390625,-32.5625,-79.90625,-54.875,0.0,0.0,0.0,67
1695998001667,-1.1542969,-0.17285156,-0.3251953,-111.125,-62.21875,-113.53125,0.0,0.0,0.0,68
1695998001707,-1.1435547,-0.078125,-0.021484375,-164.78125,-56.96875,-116.03125,0.0,0.0,0.0,69
1695998001747,-1.0869141,-0.32910156,0.24414062,-15.0,-70.21875,-139.9375,0.0,0.0,0.0,70
1695998001787,-0.7558594,0.15234375,0.10644531,-6.375,-68.0,-134.09375,0.0,0.0,0.0,71
1695998001827,-0.84472656,-0.18066406,0.17578125,12.84375,-66.3125,-136.03125,0.0,0.0,0.0,72
1695998001867,-0.6640625,-0.0048828125,-0.0009765625,-6.21875,-39.375,-119.375,-64.5,-54.125,-104.875,73
1695998001907,-0.6894531,-0.25585938,0.08105469,10.03125,-41.84375,-82.9375,0.0,0.0,0.0,74
1695998001947,-0.51953125,-0.091796875,0.04296875,17.40625,-23.09375,-38.03125,0.0,0.0,0.0,75
1695998001987,-0.453125,-0.3779297,0.09082031,4.78125,6.875,5.375,0.0,0.0,0.0,76
1695998002027,-0.2685547,-0.27929688,0.055664062,-13.46875,43.8125,38.34375,0.0,0.0,0.0,77
1695998002067,-0.5078125,-0.48242188,0.16308594,-15.3125,70.96875,69.46875,0.0,0.0,0.0,78
1695998002107,-1.9863281,-0.95214844,-0.0703125,-22.8125,90.96875,63.96875,0.0,0.0,0.0,79
1695998002147,-0.70410156,-0.07324219,0.37695312,0.75,23.28125,62.75,0.0,0.0,0.0,80
1695998002187,-0.92089844,-0.10644531,0.10546875,-37.6875,62.28125,104.125,0.0,0.0,0.0,81
1695998002227,-1.7783203,-0.47558594,0.099609375,-11.03125,41.84375,82.65625,0.0,0.0,0.0,82
1695998002267,-0.7392578,0.23046875,-0.095703125,33.71875,9.6875,71.0,0.0,0.0,0.0,83
1695998002307,-1.1240234,-0.025390625,-0.12792969,-14.75,40.625,81.375,0.0,0.0,0.0,84
1695998002347,-1.0576172,-0.2919922,-0.048828125,22.84375,19.4375,74.15625,-69.4375,-50.8125,-112.375,85
1695998002387,-1.0048828,-0.28320312,0.00390625,51.03125,-10.8125,61.21875,0.0,0.0,0.0,86
1695998002427,-0.8808594,0.09472656,0.099609375,123.6875,-6.25,63.65625,0.0,0.0,0.0,87
1695998002467,-0.8300781,-0.3046875,-0.0107421875,144.90625,-1.1875,59.9375,0.0,0.0,0.0,88
1695998002507,-0.94628906,-0.36816406,-0.033203125,170.5,16.65625,26.125,0.0,0.0,0.0,89
1695998002547,-0.7734375,-0.35742188,-0.16308594,52.03125,36.46875,-34.96875,0.0,0.0,0.0,90
1695998002587,-0.7548828,0.29785156,0.16503906,-102.34375,46.78125,-58.53125,0.0,0.0,0.0,91
1695998002627,-0.8154297,-0.10058594,-0.123046875,10.21875,8.65625,6.71875,0.0,0.0,0.0,92
1695998002667,-1.0117188,-0.18945312,-0.0146484375,-2.40625,15.0625,26.125,0.0,0.0,0.0,93
1695998002707,-1.0224609,-0.0009765625,-0.0234375,-14.5,6.9375,20.875,0.0,0.0,0.0,94
1695998002747,-1.125,-0.103515625,-0.15039062,-28.375,6.8125,38.15625,0.0,0.0,0.0,95
1695998002787,-1.2490234,-0.15429688,-0.28808594,2.46875,11.9375,47.0625,0.0,0.0,0.0,96
1695998002827,-1.4472656,0.14453125,-0.19726562,-18.03125,45.375,26.0625,0.0,0.0,0.0,97
1695998002867,-1.6171875,-0.22753906,0.18847656,24.125,6.03125,51.59375,-72.4375,-42.25,-113.625,98
1695998002907,-1.1845703,-0.36621094,0.18359375,12.96875,-43.0,13.96875,0.0,0.0,0.0,99
1695998002947,-1.2636719,-0.2861328,0.2626953,43.84375,-83.53125,-25.03125,0.0,0.0,0.0,100
1695998002987,-1.0722656,-0.17675781,0.03125,-2.0625,-92.6875,-66.875,0.0,0.0,0.0,101
1695998003027,-0.9863281,-0.26953125,-0.4638672,-44.28125,-84.8125,-85.125,0.0,0.0,0.0,102
1695998003067,-0.93847656,0.32226562,-0.01171875,-121.4375,-41.15625,-62.5625,0.0,0.0,0.0,103
1695998003107,-0.7470703,0.16210938,0.06933594,-6.21875,-50.125,-70.0,0.0,0.0,0.0,104
1695998003147,-0.8125,-0.18261719,-0.11230469,-31.09375,1.875,-72.375,0.0,0.0,0.0,105
1695998003187,-0.6855469,-0.020507812,-0.044921875,-18.84375,6.4375,-64.15625,0.0,0.0,0.0,106
1695998003227,-0.75878906,-0.13867188,0.0107421875,43.71875,-0.75,-57.71875,0.0,0.0,0.0,107
1695998003267,-0.7246094,0.038085938,-0.037109375,68.25,-1.1875,-43.5625,0.0,0.0,0.0,108
1695998003307,-0.7109375,0.064453125,-0.051757812,41.53125,20.25,-16.78125,0.0,0.0,0.0,109
1695998003347,-0.84765625,-0.0859375,0.04296875,47.4375,27.875,16.59375,-65.6875,-56.6875,-96.9375,110
1695998003387,-0.6796875,0.09375,0.06933594,90.0625,20.65625,49.625,0.0,0.0,0.0,111
1695998003427,-0.74316406,0.060546875,0.18652344,115.3125,41.3125,75.8125,0.0,0.0,0.0,112
1695998003467,-1.109375,-0.44433594,0.39941406,58.625,18.28125,73.4375,0.0,0.0,0.0,113
1695998003507,-1.4492188,-0.953125,0.4404297,112.21875,4.3125,48.34375,0.0,0.0,0.0,114
1695998003547,-0.828125,-0.6582031,-0.07519531,24.75,14.125,5.5625,0.0,0.0,0.0,115
1695998003587,-1.2548828,-0.1171875,-0.42285156,57.53125,-37.375,7.625,0.0,0.0,0.0,116
1695998003627,-1.34375,0.37597656,0.8457031,50.0625,75.40625,-5.71875,0.0,0.0,0.0,117
1695998003667,-0.96484375,-0.18066406,-0.2763672,73.3125,-48.0,29.5,0.0,0.0,0.0,118
1695998003707,-0.63378906,-0.041015625,-0.47558594,-64.875,-1.3125,1.71875,0.0,0.0,0.0,119
