timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695998075539,-1.0966797,-0.28515625,0.31640625,-34.9375,8.15625,18.0,0.0,0.0,0.0,133
1695998075579,-1.3193359,-0.34277344,-0.31347656,40.3125,27.5,19.71875,0.0,0.0,0.0,134
1695998075619,-1.2880859,0.55566406,0.0078125,-88.65625,25.96875,7.6875,0.0,0.0,0.0,135
1695998075659,-1.2587891,0.6142578,-0.2626953,-20.125,17.625,14.09375,0.0,0.0,0.0,136
1695998075699,-0.7753906,0.18066406,-0.35058594,-12.125,22.6875,15.6875,0.0,0.0,0.0,137
1695998075739,-1.1816406,0.08203125,-0.5605469,45.375,48.1875,27.84375,0.0,0.0,0.0,138
1695998075779,-1.1611328,0.03515625,-0.26464844,-139.9375,49.0625,20.21875,0.0,0.0,0.0,139
1695998075819,-1.0195312,-0.22167969,0.38671875,-87.125,91.84375,21.1875,-37.9375,-14.5,-147.5,140
1695998075859,-1.0546875,0.08691406,-0.35351562,30.71875,-6.5625,8.3125,0.0,0.0,0.0,141
1695998075899,-1.0507812,-0.041015625,-0.1328125,-69.125,22.375,4.03125,0.0,0.0,0.0,142
1695998075939,-0.9550781,0.0390625,-0.103515625,-27.125,6.21875,9.28125,0.0,0.0,0.0,143
1695998075979,-0.9980469,0.115234375,-0.21386719,-36.71875,7.84375,19.71875,0.0,0.0,0.0,144
1695998076019,-0.9501953,-0.08105469,-0.18847656,-43.25,15.25,25.09375,0.0,0.0,0.0,145
1695998076059,-0.96875,-0.14550781,-0.07421875,-50.5625,7.59375,8.1875,0.0,0.0,0.0,146
1695998076099,-0.98828125,-0.057617188,-0.17871094,-59.4375,-4.71875,-0.46875,0.0,0.0,0.0,147
1695998076139,-0.9892578,-0.14550781,-0.09277344,-76.875,-7.40625,-9.8125,0.0,0.0,0.0,148
1695998076179,-1.0175781,-0.24902344,-0.05078125,-63.34375,-16.125,-21.96875,0.0,0.0,0.0,149
1695998076219,-1.3134766,-0.2783203,0.12890625,-56.5,-14.0625,-64.375,0.0,0.0,0.0,150
