,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
164,1695479514119,-0.115234375,0.0625,1.0,-0.53125,-0.21875,0.09375,0.0,0.0,0.0,164
165,1695479514180,-0.1171875,0.0546875,1.0068359,-0.59375,-0.15625,0.28125,0.0,0.0,0.0,165
166,1695479514210,-0.115234375,0.053710938,0.9873047,-0.03125,0.09375,0.15625,0.0,0.0,0.0,166
167,1695479514239,-0.11230469,0.051757812,1.0019531,0.09375,0.09375,0.21875,0.0,0.0,0.0,167
168,1695479514299,-0.111328125,0.0625,0.99609375,0.5625,0.34375,0.15625,0.0,0.0,0.0,168
169,1695479514328,-0.11621094,0.061523438,0.99902344,0.09375,0.21875,-0.03125,-15.875,5.125,5.625,169
170,1695479514358,-0.109375,0.06542969,0.9941406,-0.03125,-0.03125,-0.3125,0.0,0.0,0.0,170
171,1695479514420,-0.12011719,0.06933594,0.9892578,0.15625,0.15625,-0.03125,0.0,0.0,0.0,171
172,1695479514449,-0.123046875,0.06347656,0.99609375,-0.21875,0.15625,0.09375,0.0,0.0,0.0,172
173,1695479514479,-0.11230469,0.068359375,1.0,-0.34375,-0.09375,0.40625,0.0,0.0,0.0,173
174,1695479514544,-0.10839844,0.060546875,1.0097656,-0.03125,-0.28125,0.21875,0.0,0.0,0.0,174
175,1695479514568,-0.11621094,0.057617188,1.0058594,-0.21875,-0.09375,0.03125,0.0,0.0,0.0,175
176,1695479514598,-0.12011719,0.059570312,1.0,-0.46875,0.03125,-0.09375,0.0,0.0,0.0,176
177,1695479514660,-0.11621094,0.059570312,0.9941406,0.34375,-0.03125,-0.1875,0.0,0.0,0.0,177
178,1695479514690,-0.109375,0.07519531,0.9970703,0.28125,0.09375,-0.1875,0.0,0.0,0.0,178
179,1695479514719,-0.125,0.068359375,0.99316406,-0.71875,-0.15625,-0.3125,0.0,0.0,0.0,179
180,1695479514780,-0.12207031,0.06347656,0.99609375,-0.71875,-0.15625,0.28125,0.0,0.0,0.0,180
181,1695479514808,-0.11816406,0.06347656,1.0048828,0.21875,-0.09375,0.34375,0.0,0.0,0.0,181
182,1695479514838,-0.11816406,0.068359375,1.0078125,-0.03125,0.09375,-0.09375,-14.125,3.3125,5.9375,182
183,1695479514900,-0.11230469,0.061523438,1.0039062,0.09375,0.09375,-0.25,0.0,0.0,0.0,183
184,1695479514929,-0.11035156,0.0625,1.0087891,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0,184
185,1695479514959,-0.12109375,0.06738281,0.9970703,-0.15625,-0.15625,-0.09375,0.0,0.0,0.0,185
186,1695479515021,-0.11816406,0.06640625,1.0009766,-0.34375,-0.40625,-0.03125,0.0,0.0,0.0,186
187,1695479515048,-0.12011719,0.056640625,1.0029297,-0.21875,-0.28125,-0.125,0.0,0.0,0.0,187
188,1695479515081,-0.11816406,0.05859375,1.0166016,-0.03125,-0.09375,0.15625,0.0,0.0,0.0,188
189,1695479515142,-0.109375,0.059570312,0.9902344,-0.03125,-0.15625,0.15625,0.0,0.0,0.0,189
190,1695479515171,-0.11816406,0.0546875,1.0048828,0.21875,-0.09375,-0.03125,0.0,0.0,0.0,190
191,1695479515198,-0.115234375,0.06933594,0.9951172,-0.09375,-0.15625,-0.25,0.0,0.0,0.0,191
192,1695479515259,-0.11621094,0.0625,1.0117188,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,192
193,1695479515318,-0.12207031,0.057617188,1.0185547,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0,193
194,1695479515321,-0.125,0.059570312,0.99316406,-0.21875,-0.28125,0.09375,-15.125,3.0625,7.0,194
195,1695479515378,-0.11035156,0.05859375,0.99609375,-0.34375,-0.28125,0.15625,0.0,0.0,0.0,195
196,1695479515409,-0.109375,0.045898438,0.9863281,-0.15625,-0.21875,0.28125,0.0,0.0,0.0,196
197,1695479515440,-0.1171875,0.052734375,0.9941406,0.03125,-0.03125,0.03125,0.0,0.0,0.0,197
198,1695479515499,-0.11621094,0.057617188,1.0029297,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,198
199,1695479515529,-0.11230469,0.06542969,1.0068359,-0.03125,0.09375,-0.1875,0.0,0.0,0.0,199
200,1695479515565,-0.109375,0.06738281,0.9902344,0.03125,-0.03125,-0.125,0.0,0.0,0.0,200
201,1695479515620,-0.11328125,0.0625,0.99121094,-0.34375,-0.28125,0.09375,0.0,0.0,0.0,201
202,1695479515656,-0.11230469,0.056640625,0.99121094,-0.34375,-0.09375,0.28125,0.0,0.0,0.0,202
203,1695479515682,-0.11328125,0.060546875,1.0068359,-0.09375,-0.03125,0.21875,0.0,0.0,0.0,203
204,1695479515738,-0.11328125,0.061523438,0.9970703,0.15625,-0.03125,-0.125,0.0,0.0,0.0,204
205,1695479515768,-0.11621094,0.06542969,0.99609375,0.09375,-0.03125,-0.25,0.0,0.0,0.0,205
206,1695479515799,-0.11816406,0.057617188,0.99902344,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,206
207,1695479515859,-0.109375,0.056640625,0.9980469,-0.09375,-0.09375,-0.09375,-15.0,3.1875,5.5,207
208,1695479515889,-0.11035156,0.06738281,1.0097656,-0.15625,-0.03125,-0.125,0.0,0.0,0.0,208
209,1695479515919,-0.11328125,0.05859375,1.0058594,0.21875,0.09375,0.03125,0.0,0.0,0.0,209
210,1695479515979,-0.107421875,0.0625,1.0,0.21875,0.15625,0.15625,0.0,0.0,0.0,210
211,1695479516008,-0.11816406,0.059570312,0.9892578,0.34375,0.21875,0.21875,0.0,0.0,0.0,211
212,1695479516039,-0.11816406,0.057617188,1.0068359,0.40625,0.03125,-0.09375,0.0,0.0,0.0,212
213,1695479516099,-0.10839844,0.06347656,0.99902344,0.34375,0.15625,-0.125,0.0,0.0,0.0,213
214,1695479516129,-0.107421875,0.0625,0.9970703,0.40625,0.09375,-0.09375,0.0,0.0,0.0,214
215,1695479516167,-0.11230469,0.061523438,0.99609375,0.15625,0.09375,-0.03125,0.0,0.0,0.0,215
216,1695479516222,-0.10644531,0.05859375,0.99902344,0.15625,0.03125,0.15625,0.0,0.0,0.0,216
217,1695479516250,-0.11328125,0.0546875,1.0039062,0.21875,0.15625,0.21875,0.0,0.0,0.0,217
218,1695479516280,-0.111328125,0.05859375,0.9970703,0.09375,0.09375,-0.125,0.0,0.0,0.0,218
219,1695479516339,-0.115234375,0.0625,1.0029297,0.46875,0.21875,-0.1875,-14.375,3.8125,5.625,219
220,1695479516368,-0.119140625,0.068359375,1.0009766,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,220
221,1695479516398,-0.109375,0.06738281,1.0,-0.09375,-0.09375,0.15625,0.0,0.0,0.0,221
222,1695479516459,-0.123046875,0.061523438,0.9873047,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,222
223,1695479516490,-0.11035156,0.06347656,0.99316406,-0.28125,-0.09375,-0.03125,0.0,0.0,0.0,223
224,1695479516519,-0.115234375,0.060546875,0.9863281,-0.78125,-0.28125,0.21875,0.0,0.0,0.0,224
225,1695479516580,-0.1171875,0.0546875,1.0185547,-0.59375,-0.03125,0.34375,0.0,0.0,0.0,225
226,1695479516609,-0.11621094,0.059570312,1.0107422,-0.09375,-0.03125,0.09375,0.0,0.0,0.0,226
227,1695479516640,-0.1171875,0.0625,0.99609375,0.21875,0.21875,-0.125,0.0,0.0,0.0,227
228,1695479516698,-0.11621094,0.057617188,0.9941406,0.09375,0.03125,-0.09375,0.0,0.0,0.0,228
229,1695479516729,-0.1171875,0.0703125,1.0,0.21875,0.34375,-0.03125,0.0,0.0,0.0,229
230,1695479516760,-0.111328125,0.05859375,1.0078125,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,230
231,1695479516818,-0.11816406,0.06347656,0.9980469,-0.09375,-0.21875,0.09375,0.0,0.0,0.0,231
232,1695479516848,-0.11621094,0.055664062,1.0078125,0.03125,0.09375,0.03125,-15.75,3.9375,4.4375,232
233,1695479516881,-0.115234375,0.057617188,0.99121094,-0.03125,0.21875,0.34375,0.0,0.0,0.0,233
234,1695479516939,-0.109375,0.06542969,0.9970703,0.46875,0.21875,-0.03125,0.0,0.0,0.0,234
235,1695479516971,-0.11425781,0.06933594,0.99316406,-0.21875,0.09375,-0.09375,0.0,0.0,0.0,235
236,1695479516998,-0.10839844,0.057617188,1.0029297,-0.28125,0.09375,-0.09375,0.0,0.0,0.0,236
237,1695479517060,-0.1171875,0.06542969,0.99316406,0.09375,0.03125,0.09375,0.0,0.0,0.0,237
238,1695479517089,-0.111328125,0.072265625,1.0097656,-0.21875,-0.03125,0.21875,0.0,0.0,0.0,238
239,1695479517119,-0.12695312,0.06542969,1.0029297,-0.40625,0.03125,0.34375,0.0,0.0,0.0,239
240,1695479517180,-0.11621094,0.060546875,0.99316406,-0.21875,-0.09375,0.09375,0.0,0.0,0.0,240
241,1695479517210,-0.115234375,0.064453125,1.0,0.03125,0.03125,0.15625,0.0,0.0,0.0,241
242,1695479517239,-0.109375,0.072265625,0.99316406,-0.03125,0.09375,0.15625,0.0,0.0,0.0,242
