timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696020878821,-0.5800781,-0.09082031,0.8046875,0.125,0.0625,0.0,0.0,0.0,0.0,193
1696020878861,-0.5722656,-0.087890625,0.81152344,-0.0625,-0.25,0.125,0.0,0.0,0.0,194
1696020878901,-0.5751953,-0.087890625,0.7949219,0.1875,0.3125,-0.1875,0.0,0.0,0.0,195
1696020878941,-0.57421875,-0.08203125,0.7949219,-0.375,-0.125,0.125,0.0,0.0,0.0,196
1696020878981,-0.57128906,-0.08691406,0.7949219,0.125,0.3125,-0.0625,0.0,0.0,0.0,197
1696020879021,-0.56933594,-0.091796875,0.7949219,0.1875,-0.375,0.1875,0.0,0.0,0.0,198
1696020879061,-0.5732422,-0.08984375,0.80566406,0.1875,-0.1875,-0.0625,0.0,0.0,0.0,199
1696020879101,-0.5683594,-0.087890625,0.8046875,0.25,-0.25,0.0,0.0,0.0,0.0,200
1696020879141,-0.5761719,-0.0859375,0.8027344,0.46875,-0.375,0.0625,0.0,0.0,0.0,201
1696020879181,-0.5654297,-0.08105469,0.79589844,0.125,-0.1875,0.0625,-70.625,-49.4375,-93.8125,202
1696020879221,-0.5703125,-0.08886719,0.80371094,0.40625,-0.25,0.0,0.0,0.0,0.0,203
1696020879261,-0.56933594,-0.07910156,0.7998047,0.0,-0.125,-0.0625,0.0,0.0,0.0,204
1696020879301,-0.57421875,-0.087890625,0.8066406,0.0625,0.0,-0.125,0.0,0.0,0.0,205
1696020879341,-0.5673828,-0.08300781,0.796875,0.0625,-0.125,0.125,0.0,0.0,0.0,206
1696020879381,-0.5654297,-0.08886719,0.80078125,0.0,0.1875,-0.1875,0.0,0.0,0.0,207
1696020879421,-0.5644531,-0.083984375,0.7910156,-0.1875,-0.0625,-0.125,0.0,0.0,0.0,208
1696020879461,-0.578125,-0.095703125,0.79785156,0.375,0.0,0.125,0.0,0.0,0.0,209
1696020879501,-0.5751953,-0.0859375,0.8017578,0.0625,0.0,-0.1875,0.0,0.0,0.0,210
1696020879541,-0.5722656,-0.09765625,0.8027344,0.53125,-0.1875,0.3125,0.0,0.0,0.0,211
1696020879581,-0.5703125,-0.08203125,0.7988281,0.78125,-0.125,0.1875,0.0,0.0,0.0,212
1696020879621,-0.5839844,-0.08203125,0.8027344,0.96875,-0.1875,0.5,0.0,0.0,0.0,213
1696020879661,-0.58203125,-0.08300781,0.7841797,0.84375,0.3125,-0.1875,0.0,0.0,0.0,214
1696020879701,-0.57128906,-0.08300781,0.79589844,-0.25,-0.1875,-0.125,-71.875,-51.125,-95.4375,215
1696020879741,-0.5722656,-0.07910156,0.8066406,-0.125,0.375,-0.25,0.0,0.0,0.0,216
1696020879781,-0.5703125,-0.08105469,0.7998047,0.125,-0.125,-0.1875,0.0,0.0,0.0,217
1696020879821,-0.57128906,-0.07910156,0.7998047,-0.1875,0.1875,-0.1875,0.0,0.0,0.0,218
1696020879861,-0.5673828,-0.07714844,0.79296875,-0.4375,0.4375,-0.59375,0.0,0.0,0.0,219
1696020879901,-0.5683594,-0.09863281,0.7910156,-0.5625,0.5625,-0.71875,0.0,0.0,0.0,220
1696020879941,-0.5732422,-0.0859375,0.79296875,-0.75,0.65625,-0.96875,0.0,0.0,0.0,221
1696020879981,-0.57714844,-0.0859375,0.796875,0.1875,0.5625,-0.65625,0.0,0.0,0.0,222
1696020880021,-0.578125,-0.09375,0.79003906,0.0,0.125,-0.4375,0.0,0.0,0.0,223
1696020880061,-0.56640625,-0.09082031,0.7998047,0.3125,-0.3125,0.25,0.0,0.0,0.0,224
1696020880101,-0.5761719,-0.0859375,0.80566406,0.53125,-0.125,0.25,0.0,0.0,0.0,225
1696020880141,-0.56933594,-0.078125,0.81640625,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,226
1696020880181,-0.5654297,-0.08105469,0.7949219,0.59375,-0.25,-0.0625,-70.375,-50.375,-93.625,227
1696020880221,-0.5703125,-0.09375,0.796875,-0.25,0.0625,-0.0625,0.0,0.0,0.0,228
1696020880261,-0.56933594,-0.07714844,0.80371094,-0.25,0.125,0.0,0.0,0.0,0.0,229
1696020880301,-0.578125,-0.09375,0.7988281,0.25,-0.0625,0.25,0.0,0.0,0.0,230
1696020880341,-0.5644531,-0.080078125,0.78808594,0.375,0.4375,-0.25,0.0,0.0,0.0,231
1696020880381,-0.5751953,-0.080078125,0.8105469,0.375,0.25,-0.09375,0.0,0.0,0.0,232
1696020880421,-0.5732422,-0.08300781,0.79296875,0.75,0.125,0.03125,0.0,0.0,0.0,233
1696020880461,-0.57421875,-0.08105469,0.80371094,-0.34375,-0.375,0.15625,0.0,0.0,0.0,234
