timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663851587665.00,0.5605469,-0.054992676,0.8407593,-0.171875,-1.625,-0.90625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851587712.00,0.5629883,-0.054260254,0.8451538,-0.3125,-0.578125,-0.5,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851587728.00,0.5710449,-0.06304932,0.8353882,-1.046875,-1.25,-0.75,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851587793.00,0.55810547,-0.05303955,0.85614014,0.546875,-1.453125,-0.59375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851587810.00,0.57788086,-0.051330566,0.83807373,-1.40625,-1.171875,-0.9375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851587859.00,0.5551758,-0.06378174,0.8488159,0.203125,-0.234375,-0.28125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851587892.00,0.5656738,-0.055725098,0.84198,-0.359375,-1.296875,-0.671875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851587942.00,0.5727539,-0.042785645,0.8497925,-0.1875,-0.234375,-0.4375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851587973.00,0.57128906,-0.04473877,0.8356323,-0.578125,-1.546875,-0.265625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588038.00,0.5563965,-0.05279541,0.8422241,-0.15625,-1.1875,-0.4375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588057.00,0.56811523,-0.05621338,0.8414917,-0.828125,-1.046875,-0.546875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588090.00,0.5625,-0.047180176,0.8451538,-0.53125,-1.046875,-0.5625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588137.00,0.56030273,-0.06085205,0.8554077,-0.328125,-1.09375,-0.640625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588169.00,0.55200195,-0.05255127,0.84661865,-0.359375,-1.046875,-0.671875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588218.00,0.55859375,-0.046691895,0.8488159,-0.234375,-0.34375,-0.359375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588254.00,0.5554199,-0.053771973,0.84832764,-0.390625,-0.4375,-0.21875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588298.00,0.55566406,-0.055725098,0.84832764,0.171875,0.015625,-0.46875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588331.00,0.5595703,-0.057434082,0.8366089,-0.671875,-0.078125,-0.203125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588394.00,0.54907227,-0.05328369,0.8517456,0.453125,0.3125,0.140625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588413.00,0.56152344,-0.05621338,0.8607788,0.5,0.890625,0.234375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588444.00,0.57592773,-0.05645752,0.8407593,-0.765625,0.875,0.09375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588510.00,0.54174805,-0.0569458,0.8517456,0.625,1.328125,0.609375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588525.00,0.5625,-0.055725098,0.84198,0.6875,0.953125,0.390625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588574.00,0.5761719,-0.05303955,0.84661865,0.5625,1.40625,0.375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588607.00,0.56469727,-0.053771973,0.83929443,0.09375,1.171875,0.46875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588656.00,0.560791,-0.0491333,0.8341675,-0.15625,1.53125,0.453125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588688.00,0.5698242,-0.059631348,0.84051514,-0.375,1.609375,0.34375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588720.00,0.57006836,-0.059387207,0.8434448,-0.625,1.640625,0.765625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588772.00,0.5810547,-0.06744385,0.84051514,0.140625,1,0.359375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588800.00,0.56884766,-0.054016113,0.8378296,0.21875,0.96875,0.265625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588851.00,0.5744629,-0.05255127,0.82147217,-0.265625,0.53125,0.1875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588882.00,0.5788574,-0.05621338,0.8361206,0.359375,0.890625,0.375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588914.00,0.576416,-0.050598145,0.8253784,-0.5,0.65625,0.03125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588964.00,0.58618164,-0.04449463,0.8336792,-0.4375,1.234375,0.515625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851588997.00,0.5842285,-0.0569458,0.81536865,-1.359375,0.765625,-0.046875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589045.00,0.57788086,-0.055725098,0.83758545,0.71875,-0.375,0.375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589077.00,0.58740234,-0.055480957,0.81073,-1.359375,-0.703125,-0.40625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589126.00,0.5827637,-0.054504395,0.83636475,0.28125,1.359375,0.4375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589175.00,0.5871582,-0.05645752,0.83026123,-0.3125,-0.0625,0.1875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589190.00,0.595459,-0.046203613,0.8295288,-0.09375,-0.09375,-0.5,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589239.00,0.57788086,-0.047668457,0.8331909,-0.140625,0.078125,-0.25,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589273.00,0.579834,-0.054504395,0.81951904,-0.515625,0.328125,-0.015625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589323.00,0.58374023,-0.047912598,0.8331909,-0.109375,-0.21875,-0.28125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589354.00,0.5900879,-0.05303955,0.82855225,-0.484375,-0.421875,-0.34375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589404.00,0.58203125,-0.05596924,0.83148193,0.46875,-0.703125,-0.4375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589434.00,0.5827637,-0.055236816,0.8348999,0.234375,-0.75,-0.296875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589468.00,0.5812988,-0.062805176,0.83880615,0.96875,-0.703125,-0.203125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589516.00,0.5839844,-0.055236816,0.8283081,0.1875,-1.0625,-0.140625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589548.00,0.5744629,-0.050842285,0.82977295,0.75,-0.609375,-0.296875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589615.00,0.5776367,-0.05596924,0.83465576,0.34375,-1.140625,-0.171875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589630.00,0.58740234,-0.055725098,0.82147217,-1.578125,-0.984375,-1.1875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589678.00,0.57470703,-0.05645752,0.83880615,0.515625,-1.765625,-0.84375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589712.00,0.57666016,-0.062316895,0.8226929,-2.328125,-1.953125,-0.875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589744.00,0.5678711,-0.06549072,0.8410034,-0.1875,-1.203125,-0.671875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589792.00,0.5800781,-0.054992676,0.8356323,-0.921875,-0.90625,-0.796875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589827.00,0.5817871,-0.04937744,0.83929443,-0.75,-1.234375,-0.875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589874.00,0.5703125,-0.050842285,0.8295288,-0.671875,-2.296875,-0.546875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589906.00,0.5539551,-0.04083252,0.82366943,-0.6875,-1.140625,-0.53125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589954.00,0.5812988,-0.058410645,0.8427124,-1.25,-0.453125,-0.03125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851589989.00,0.5686035,-0.06060791,0.84710693,-0.6875,-0.953125,-0.28125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590025.00,0.5666504,-0.074035645,0.84417725,0.046875,-1.5625,-0.5,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590070.00,0.56225586,-0.047668457,0.8410034,-0.671875,-1.28125,-0.640625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590103.00,0.56396484,-0.05255127,0.8366089,-0.25,-1.0625,-0.578125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590152.00,0.56933594,-0.05279541,0.84588623,-0.71875,-0.90625,-0.28125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590189.00,0.56762695,-0.050842285,0.83587646,-0.953125,-0.671875,-0.53125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590231.00,0.5661621,-0.057922363,0.8427124,-0.140625,-1.234375,-0.296875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590265.00,0.56811523,-0.04547119,0.854187,-1.03125,-0.546875,-0.90625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590297.00,0.57299805,-0.055480957,0.84417725,-0.40625,-1.03125,-0.6875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590345.00,0.5488281,-0.054016113,0.8485718,-1.3125,-1.21875,-0.28125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590378.00,0.55688477,-0.06744385,0.8446655,0.015625,-0.734375,-0.40625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590426.00,0.5637207,-0.043762207,0.84783936,-0.375,-0.75,-0.609375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590460.00,0.5629883,-0.047912598,0.84124756,-0.65625,-1.359375,-0.5,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590508.00,0.56103516,-0.046447754,0.85198975,-0.421875,-0.90625,-0.3125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590540.00,0.56469727,-0.0569458,0.8344116,-1.046875,-1.015625,-0.765625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590574.00,0.5578613,-0.050109863,0.8517456,-0.328125,-0.4375,-0.421875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590622.00,0.5571289,-0.057922363,0.8522339,0.078125,-0.390625,-0.34375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590658.00,0.5510254,-0.062072754,0.8517456,0.265625,-0.34375,0.078125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590703.00,0.5534668,-0.054260254,0.84539795,0.3125,0.28125,0.046875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590751.00,0.55859375,-0.04864502,0.8444214,0,0,0.3125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590785.00,0.54956055,-0.053771973,0.8529663,0.46875,1,0.421875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590818.00,0.5617676,-0.057678223,0.85491943,0.25,0.453125,0.453125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590849.00,0.5756836,-0.057922363,0.83514404,-1.484375,0.78125,-0.234375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590899.00,0.5498047,-0.0647583,0.85272217,0.921875,-0.171875,0.125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590931.00,0.55688477,-0.05279541,0.83026123,-1.234375,-0.109375,-0.015625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851590980.00,0.560791,-0.06402588,0.85858154,0.953125,1.5,0.71875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591012.00,0.56591797,-0.05718994,0.84710693,-0.015625,0.609375,0.0625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591061.00,0.5666504,-0.046447754,0.8463745,0.421875,1.03125,0.390625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591093.00,0.5644531,-0.058898926,0.83148193,-0.328125,0.59375,0.3125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591126.00,0.55908203,-0.0569458,0.8397827,-0.21875,0.484375,0.328125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591176.00,0.5769043,-0.059631348,0.8353882,-0.46875,0.359375,-0.390625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591208.00,0.56469727,-0.055725098,0.84661865,-0.03125,0.734375,0.328125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591258.00,0.5612793,-0.057678223,0.83343506,-0.03125,0.296875,-0.03125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591289.00,0.5788574,-0.061828613,0.8361206,0.25,0.765625,0.203125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591370.00,0.5720215,-0.05718994,0.840271,0.53125,0.078125,0.390625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591375.00,0.5710449,-0.06329346,0.83465576,-0.46875,0.359375,0.203125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591417.00,0.564209,-0.05987549,0.84832764,0.578125,0.21875,0.28125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591451.00,0.58813477,-0.053527832,0.8270874,-1.640625,0.796875,-0.1875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591483.00,0.5695801,-0.061828613,0.83587646,0.484375,-0.25,0.140625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591532.00,0.56396484,-0.05596924,0.82684326,-1.421875,-0.109375,-0.3125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591563.00,0.578125,-0.062072754,0.84198,0.03125,1.3125,0.59375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591613.00,0.5756836,-0.054016113,0.85687256,0.328125,0.578125,0.359375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591644.00,0.58691406,-0.049865723,0.838562,-0.25,0.15625,0.328125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591678.00,0.5722656,-0.05230713,0.83148193,0.015625,-0.171875,0.3125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591726.00,0.5720215,-0.051086426,0.82928467,-0.125,-0.109375,0.03125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591759.00,0.5847168,-0.055236816,0.8317261,-0.421875,-0.1875,-0.015625,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591809.00,0.578125,-0.055725098,0.84539795,-0.046875,0.421875,0.375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591841.00,0.57714844,-0.057678223,0.8305054,-0.203125,-0.0625,-0.109375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591889.00,0.576416,-0.05718994,0.83709717,0.109375,0.28125,-0.078125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591923.00,0.58154297,-0.054016113,0.8300171,0.140625,-0.015625,0.109375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851591958.00,0.5649414,-0.05621338,0.8366089,-0.046875,0.109375,0.234375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851592023.00,0.5722656,-0.051818848,0.822937,-0.1875,0.140625,0.171875,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851592036.00,0.58447266,-0.059143066,0.83099365,-0.0625,-0.0625,0.203125,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
1663851592085.00,0.58496094,-0.06549072,0.82733154,-0.875,-0.609375,-0.359375,Respeck,Lying down right,6,s1828233,,Respeck_s1828233_Lying down right_22-09-2022_14-00-18
