timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663851437310.00,-0.08300781,-0.5058594,0.85253906,-0.03125,-0.15625,-0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437360.00,-0.076171875,-0.5058594,0.8515625,0.03125,-0.03125,0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437408.00,-0.076171875,-0.5048828,0.8652344,-0.03125,0.15625,-0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437440.00,-0.078125,-0.5048828,0.85058594,0.09375,-0.21875,-0.21875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437477.00,-0.0703125,-0.5078125,0.85058594,0.40625,0.09375,-0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437521.00,-0.072265625,-0.5,0.859375,-0.03125,-0.09375,0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437553.00,-0.07421875,-0.5048828,0.85546875,-0.09375,-0.21875,0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437605.00,-0.07324219,-0.50878906,0.8417969,0.09375,-0.09375,0.09375,83.6875,-46,-74,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437639.00,-0.07324219,-0.5029297,0.8544922,1.15625,0.09375,0.5625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437684.00,-0.072265625,-0.51464844,0.8496094,0.75,-0.09375,0.25,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437716.00,-0.078125,-0.50878906,0.85839844,0.25,-0.21875,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437749.00,-0.076171875,-0.50097656,0.8564453,0.125,-0.28125,-0.1875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437798.00,-0.078125,-0.5019531,0.8574219,0.375,-0.03125,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437831.00,-0.0703125,-0.50390625,0.86621094,0.0625,0.03125,0,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437896.00,-0.07910156,-0.50683594,0.85253906,-0.0625,0.40625,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437912.00,-0.0625,-0.51171875,0.8623047,-0.3125,-0.15625,-0.3125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437962.00,-0.06640625,-0.49804688,0.86035156,0.125,0.09375,0,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851437993.00,-0.08203125,-0.50390625,0.85546875,1.09375,-0.09375,0.3125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438040.00,-0.072265625,-0.5048828,0.8623047,-0.125,0.59375,0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438077.00,-0.0703125,-0.5107422,0.86035156,-0.125,-0.28125,0.125,84.4375,-47.375,-75.8125,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438122.00,-0.06347656,-0.5048828,0.8671875,0.125,-0.34375,0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438171.00,-0.08300781,-0.49902344,0.85253906,0.3125,0.09375,0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438204.00,-0.076171875,-0.49609375,0.8613281,0.25,0.71875,0,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438257.00,-0.068359375,-0.5048828,0.86816406,-0.4375,0.03125,-0.25,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438286.00,-0.07519531,-0.4970703,0.86816406,-0.3125,-0.5625,0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438317.00,-0.06640625,-0.50097656,0.8544922,-0.5,-0.21875,0.1875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438351.00,-0.072265625,-0.5048828,0.86035156,-0.125,-0.09375,0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438399.00,-0.07910156,-0.5019531,0.85839844,-0.3125,-0.15625,0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438431.00,-0.07910156,-0.50097656,0.8574219,0.125,0.21875,-0.25,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438481.00,-0.07519531,-0.5107422,0.8544922,-0.1875,0.15625,-0.25,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438513.00,-0.07519531,-0.5058594,0.86035156,0.0625,-0.15625,-0.1875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438562.00,-0.06640625,-0.5058594,0.8408203,0.0625,-0.03125,-0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438595.00,-0.08105469,-0.4970703,0.8574219,-0.1875,-0.28125,0,84.625,-44.6875,-74.125,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438659.00,-0.080078125,-0.50097656,0.8544922,-0.3125,-0.21875,0,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438676.00,-0.07128906,-0.515625,0.8535156,-0.0625,0.21875,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438725.00,-0.07714844,-0.5107422,0.8574219,-0.375,-0.03125,0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438756.00,-0.083984375,-0.5107422,0.8515625,0,0.15625,0.1875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438806.00,-0.0703125,-0.49902344,0.8574219,-0.0625,0.21875,-0.375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438837.00,-0.076171875,-0.4970703,0.8544922,-0.1875,-0.09375,-0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438875.00,-0.07519531,-0.5048828,0.8652344,0,-0.21875,0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438926.00,-0.08105469,-0.49804688,0.8720703,-0.0625,-0.03125,0,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851438952.00,-0.076171875,-0.5019531,0.8623047,0.0625,-0.15625,0.25,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439003.00,-0.06640625,-0.5019531,0.8564453,-0.0625,0.15625,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439032.00,-0.07421875,-0.49902344,0.8671875,-0.25,0.34375,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439083.00,-0.06640625,-0.5058594,0.85058594,0,0.09375,-0.0625,84,-46.4375,-74.125,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439114.00,-0.0703125,-0.5019531,0.85253906,0,-0.03125,-0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439165.00,-0.07714844,-0.49902344,0.8671875,-0.25,0.09375,0,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439196.00,-0.07128906,-0.49804688,0.86621094,-0.71875,-0.03125,-0.3125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439277.00,-0.078125,-0.50097656,0.8623047,-0.125,0.03125,0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439279.00,-0.07910156,-0.50683594,0.859375,-0.0625,0.09375,-0.1875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439326.00,-0.07421875,-0.50097656,0.85546875,-0.59375,0.09375,0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439358.00,-0.078125,-0.49902344,0.8515625,-0.0625,0.09375,0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439392.00,-0.076171875,-0.50683594,0.8515625,-0.0625,-0.40625,0.4375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439455.00,-0.07519531,-0.49414062,0.8515625,-0.375,-0.34375,0.25,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439470.00,-0.068359375,-0.5126953,0.8613281,-0.3125,0.28125,0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439520.00,-0.07128906,-0.5078125,0.8574219,0.25,0.15625,0,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439557.00,-0.08300781,-0.50878906,0.84277344,0.375,0.09375,-0.25,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439603.00,-0.07324219,-0.4970703,0.859375,-0.0625,0.59375,-0.3125,82.8125,-46.4375,-75.9375,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439634.00,-0.076171875,-0.50390625,0.86816406,-0.3125,-0.03125,0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439687.00,-0.07421875,-0.4921875,0.84472656,-0.1875,-0.15625,-0.1875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439716.00,-0.06933594,-0.5126953,0.86328125,-0.125,-0.09375,0,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439764.00,-0.06933594,-0.49414062,0.86621094,-0.5,-0.15625,0.1875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439797.00,-0.07519531,-0.5,0.8613281,-0.125,0.03125,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439845.00,-0.0703125,-0.50097656,0.85546875,-0.1875,0.28125,-0.3125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439877.00,-0.07714844,-0.5058594,0.8574219,-0.4375,-0.21875,-0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439927.00,-0.07519531,-0.5048828,0.85253906,0.1875,0.09375,0.3125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439959.00,-0.072265625,-0.50683594,0.86035156,-0.3125,0.09375,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851439993.00,-0.078125,-0.5048828,0.8515625,-0.125,-0.21875,0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440041.00,-0.08105469,-0.5058594,0.84472656,-0.0625,-0.15625,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440090.00,-0.08203125,-0.49902344,0.86621094,0,0.21875,-0.1875,82.1875,-47.1875,-75.1875,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440123.00,-0.07324219,-0.5019531,0.8466797,-0.125,-0.09375,-0.25,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440156.00,-0.07421875,-0.50683594,0.8613281,0.1875,0.28125,-0.125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440219.00,-0.059570312,-0.4970703,0.8613281,0,0.28125,-0.25,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440240.00,-0.0703125,-0.4970703,0.8544922,-0.125,-0.03125,-0.0625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440285.00,-0.07519531,-0.49609375,0.87402344,0.0625,-0.1875,0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440318.00,-0.07519531,-0.5048828,0.8515625,-0.3125,0.03125,0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440365.00,-0.07714844,-0.5058594,0.8564453,0,-0.3125,-0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440399.00,-0.08300781,-0.5107422,0.84765625,0.1875,0.15625,-0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440431.00,-0.07421875,-0.49902344,0.859375,0.1875,0.21875,-0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440480.00,-0.06738281,-0.50878906,0.86621094,0,-0.09375,-0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440511.00,-0.078125,-0.50097656,0.8613281,0.125,-0.1875,0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440560.00,-0.07519531,-0.50097656,0.8544922,0.1875,0.34375,-0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440593.00,-0.068359375,-0.50390625,0.8613281,0.0625,-0.03125,-0.09375,84.125,-46.75,-75.8125,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440644.00,-0.07519531,-0.49414062,0.85839844,-0.0625,-0.5,0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440676.00,-0.076171875,-0.4970703,0.86328125,-0.25,-0.03125,0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440722.00,-0.07714844,-0.5126953,0.8574219,0.0625,-0.09375,0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440756.00,-0.076171875,-0.50683594,0.8486328,0.0625,-0.03125,-0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440805.00,-0.07421875,-0.5107422,0.8564453,-0.3125,0.34375,-0.21875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440839.00,-0.07421875,-0.49902344,0.85253906,0.0625,0.15625,-0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440885.00,-0.06933594,-0.49316406,0.859375,0.0625,-0.25,0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440935.00,-0.0703125,-0.50878906,0.85839844,0.0625,0.03125,0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851440951.00,-0.07714844,-0.5078125,0.8613281,0,-0.15625,0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441000.00,-0.08203125,-0.50878906,0.86035156,0.4375,-0.3125,0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441033.00,-0.07128906,-0.4970703,0.8642578,0.0625,0.21875,-0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441080.00,-0.07714844,-0.515625,0.859375,0.1875,-0.03125,-0.03125,83.5625,-47.1875,-75.1875,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441114.00,-0.06933594,-0.49121094,0.86328125,-0.5,0.09375,-0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441161.00,-0.076171875,-0.51464844,0.85058594,0.0625,0.03125,-0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441194.00,-0.060546875,-0.50683594,0.86621094,-0.125,0.03125,-0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441243.00,-0.08300781,-0.4970703,0.85839844,0.3125,-0.4375,0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441276.00,-0.076171875,-0.5048828,0.85839844,-0.375,-0.375,-0.28125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441325.00,-0.0703125,-0.4970703,0.8564453,0.125,0.40625,0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441357.00,-0.083984375,-0.50390625,0.859375,-0.375,-0.09375,-0.28125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441406.00,-0.061523438,-0.4951172,0.86328125,-0.3125,0.21875,-0.21875,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441438.00,-0.07714844,-0.50683594,0.85253906,0,-0.03125,0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441488.00,-0.06738281,-0.5,0.85253906,0.0625,-0.1875,-0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441518.00,-0.072265625,-0.4970703,0.85058594,0.5,-0.15625,-0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441557.00,-0.07128906,-0.49316406,0.86621094,-0.3125,0.34375,-0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441601.00,-0.078125,-0.49902344,0.8564453,-0.125,-0.25,0.09375,83.6875,-47.0625,-74.75,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441634.00,-0.0859375,-0.49804688,0.8613281,0.0625,-0.03125,0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441700.00,-0.06933594,-0.50097656,0.8623047,-0.375,-0.25,-0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441713.00,-0.06933594,-0.4970703,0.85546875,-0.3125,-0.03125,-0.15625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441763.00,-0.07910156,-0.49804688,0.859375,-0.1875,0.34375,-0.40625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441812.00,-0.07324219,-0.5,0.8613281,0.125,0.15625,-0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441848.00,-0.06738281,-0.5048828,0.86816406,0.25,0.03125,-0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441893.00,-0.072265625,-0.5,0.85839844,0,-0.625,0.09375,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441977.00,-0.08691406,-0.50390625,0.8564453,-0.25,0.15625,0.03125,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851441982.00,-0.068359375,-0.5097656,0.86328125,-0.5,-0.1875,-0.40625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
1663851442008.00,-0.08300781,-0.4814453,0.8544922,-1.21875,-0.09375,-0.40625,0,0,0,Thingy,Lying down on back,2,s1828233,,Thingy_s1828233_Lying down on back_22-09-2022_13-57-50
