timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663851508738.00,-0.76660156,-0.101623535,-0.645813,-1.359375,0.578125,-1.125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851508753.00,-0.7663574,-0.11773682,-0.6358032,-0.1875,0.5625,0.0625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851508802.00,-0.7668457,-0.1026001,-0.65802,-0.859375,-1.078125,-0.34375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851508834.00,-0.7692871,-0.097229004,-0.6482544,0.203125,0.296875,0.015625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851508883.00,-0.76782227,-0.113342285,-0.6436157,0.359375,-0.171875,0.203125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851508917.00,-0.767334,-0.11236572,-0.64508057,1.015625,0.046875,0.140625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851508965.00,-0.7687988,-0.10284424,-0.6477661,0.625,-0.546875,-0.34375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851508998.00,-0.77783203,-0.11407471,-0.64019775,-0.4375,0.515625,0.078125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509047.00,-0.76220703,-0.10699463,-0.64556885,0.765625,0.203125,0.09375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509084.00,-0.767334,-0.10308838,-0.64263916,0.328125,0.140625,0.4375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509113.00,-0.7751465,-0.109191895,-0.64508057,0.046875,-0.015625,0.578125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509160.00,-0.7702637,-0.109436035,-0.63897705,0,0.59375,0.25,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509196.00,-0.7709961,-0.101379395,-0.6416626,0.109375,0.578125,0.328125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509246.00,-0.767334,-0.10406494,-0.6433716,0.421875,0.640625,0.109375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509274.00,-0.7717285,-0.11407471,-0.6626587,-0.484375,0.8125,0.546875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509324.00,-0.779541,-0.09844971,-0.6226196,1.3125,0.421875,0.53125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509355.00,-0.767334,-0.10992432,-0.6565552,-1.65625,-0.53125,-0.328125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509388.00,-0.77246094,-0.11187744,-0.6248169,-0.0625,1.0625,-0.671875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509470.00,-0.77197266,-0.109436035,-0.63409424,-0.96875,-0.640625,-0.3125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509472.00,-0.7836914,-0.09429932,-0.64508057,-0.796875,0.21875,0.171875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509518.00,-0.7788086,-0.09649658,-0.64385986,-0.28125,0.8125,0.25,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509565.00,-0.7717285,-0.11846924,-0.62506104,0.4375,0.3125,0.234375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509583.00,-0.7770996,-0.109191895,-0.64068604,-0.703125,-0.390625,-0.125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509631.00,-0.77978516,-0.10479736,-0.6404419,-0.421875,0.3125,-0.015625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509665.00,-0.7770996,-0.116760254,-0.6279907,-0.328125,-0.140625,-0.25,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509713.00,-0.77368164,-0.10675049,-0.63287354,-0.859375,-0.40625,-0.21875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509762.00,-0.7741699,-0.09967041,-0.62872314,-0.0625,-1.171875,-0.296875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509794.00,-0.7788086,-0.116760254,-0.6382446,-0.59375,-0.875,-0.265625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509843.00,-0.76782227,-0.1038208,-0.6416626,-0.3125,-0.71875,-0.4375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509862.00,-0.7788086,-0.11212158,-0.6367798,-0.984375,-1,-0.578125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509909.00,-0.76000977,-0.117248535,-0.6524048,-0.90625,-0.34375,-1.453125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509941.00,-0.77563477,-0.09893799,-0.611145,-0.25,0.234375,-1.921875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851509990.00,-0.7927246,-0.10821533,-0.65802,-1.25,-2.203125,-0.34375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510021.00,-0.7702637,-0.101867676,-0.63482666,-1.09375,-0.125,-1.03125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510070.00,-0.765625,-0.11505127,-0.63165283,-0.421875,-0.578125,-0.09375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510102.00,-0.7805176,-0.09429932,-0.6511841,-0.390625,-1.5,-0.4375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510135.00,-0.76953125,-0.09576416,-0.644104,-0.203125,-0.34375,0.5,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510184.00,-0.76586914,-0.112854004,-0.6350708,-0.125,-0.796875,0.3125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510233.00,-0.7751465,-0.11090088,-0.645813,0.09375,-0.96875,-0.265625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510266.00,-0.76000977,-0.10211182,-0.6397095,-0.078125,-1.34375,-0.5,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510299.00,-0.7722168,-0.10626221,-0.6367798,-0.6875,0.203125,-0.25,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510347.00,-0.7729492,-0.113098145,-0.64727783,0.21875,-0.921875,0.109375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510381.00,-0.7573242,-0.09454346,-0.645813,-0.140625,-0.515625,-0.421875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510411.00,-0.7717285,-0.101379395,-0.6433716,-0.296875,-0.671875,-0.421875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510460.00,-0.76953125,-0.11090088,-0.64508057,-0.296875,-0.671875,-0.265625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510493.00,-0.7680664,-0.105285645,-0.6460571,-0.5,-0.28125,-0.328125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510542.00,-0.767334,-0.10357666,-0.64630127,-0.859375,-0.34375,-0.453125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510578.00,-0.7668457,-0.113098145,-0.644104,-1.21875,-0.296875,-0.265625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510623.00,-0.7619629,-0.09674072,-0.6174927,-0.671875,-0.359375,-0.640625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510654.00,-0.77246094,-0.113586426,-0.6668091,-1.109375,-1.421875,-0.1875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510688.00,-0.76953125,-0.101623535,-0.64434814,-2.234375,0.71875,-0.984375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510737.00,-0.765625,-0.11383057,-0.6362915,-0.84375,-0.625,-0.375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510769.00,-0.7685547,-0.10650635,-0.6514282,-0.828125,-0.96875,-0.640625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510818.00,-0.7697754,-0.09283447,-0.6519165,-0.75,-0.171875,-0.21875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510850.00,-0.76538086,-0.11260986,-0.6487427,-0.375,-0.453125,-0.015625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510898.00,-0.76293945,-0.11431885,-0.6489868,0.21875,-0.0625,-0.234375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510949.00,-0.75341797,-0.09942627,-0.6465454,0.03125,-1.078125,-0.46875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851510963.00,-0.7717285,-0.11187744,-0.6482544,-1.09375,0.09375,-0.21875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511014.00,-0.77368164,-0.113586426,-0.64141846,0.40625,-0.375,-0.515625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511044.00,-0.7570801,-0.09844971,-0.64727783,0.03125,-0.421875,-0.34375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511096.00,-0.7626953,-0.105773926,-0.6482544,-0.140625,-0.015625,0.015625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511130.00,-0.7680664,-0.109191895,-0.6502075,0.78125,-0.09375,-0.21875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511176.00,-0.75878906,-0.1026001,-0.6489868,-0.015625,0.21875,0.015625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511208.00,-0.76831055,-0.108947754,-0.645813,0.171875,-0.328125,0.171875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511246.00,-0.75683594,-0.09698486,-0.6397095,0.265625,0.234375,-0.3125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511290.00,-0.7770996,-0.10992432,-0.6609497,0.015625,0.25,0.90625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511321.00,-0.765625,-0.10455322,-0.6465454,-0.578125,1.609375,-0.234375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511371.00,-0.7585449,-0.12042236,-0.63848877,0.671875,0.421875,0.390625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511402.00,-0.763916,-0.1038208,-0.64923096,0.0625,-0.90625,-0.40625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511452.00,-0.77441406,-0.09674072,-0.65167236,-0.109375,1.078125,0.8125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511485.00,-0.7770996,-0.11602783,-0.64190674,0.40625,0.140625,0.5,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511516.00,-0.76416016,-0.10797119,-0.6448364,0.984375,0.328125,0.359375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511566.00,-0.75805664,-0.09210205,-0.6489868,0.375,0.015625,0.03125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511599.00,-0.7832031,-0.105529785,-0.6411743,-0.265625,0.828125,0.484375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511664.00,-0.7687988,-0.11456299,-0.6370239,0.15625,0.453125,0.203125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511680.00,-0.77441406,-0.10015869,-0.6375122,-0.109375,0.515625,0.015625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511728.00,-0.7792969,-0.10308838,-0.63653564,-0.546875,0.15625,0.171875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511763.00,-0.77490234,-0.10870361,-0.6387329,0.3125,0.484375,0.265625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511810.00,-0.77001953,-0.109436035,-0.64312744,-0.53125,0.28125,-0.078125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511841.00,-0.7685547,-0.10601807,-0.63238525,0.96875,0.0625,0.140625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511873.00,-0.7705078,-0.09625244,-0.62945557,-0.765625,0.53125,-0.015625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511940.00,-0.7800293,-0.11090088,-0.64971924,0.546875,-0.546875,0.421875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851511955.00,-0.77001953,-0.09674072,-0.64068604,-0.21875,1.390625,-0.296875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512004.00,-0.77783203,-0.11578369,-0.6321411,0.328125,0.859375,0.65625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512036.00,-0.7766113,-0.105285645,-0.6382446,0.578125,0.265625,0.4375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512069.00,-0.7770996,-0.08917236,-0.6362915,0.84375,0.734375,0.8125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512166.00,-0.78125,-0.11065674,-0.63287354,0.75,0.90625,1.171875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512168.00,-0.7758789,-0.105285645,-0.63067627,0.296875,0.703125,0.84375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512198.00,-0.77368164,-0.1038208,-0.6350708,0.9375,0.375,0.453125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512232.00,-0.77783203,-0.10333252,-0.6289673,-0.140625,1.6875,1.078125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512298.00,-0.7861328,-0.113586426,-0.6314087,0.390625,1.203125,0.96875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512330.00,-0.77612305,-0.108947754,-0.6260376,0.0625,1.359375,0.609375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512348.00,-0.78027344,-0.105285645,-0.62506104,0.6875,1.1875,1,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512392.00,-0.7844238,-0.11260986,-0.6218872,-0.6875,0.546875,0.546875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512444.00,-0.78637695,-0.10723877,-0.62457275,-0.265625,1.421875,0.65625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512476.00,-0.7766113,-0.10845947,-0.6182251,-0.5625,0.71875,0.265625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512514.00,-0.7944336,-0.11480713,-0.61676025,-0.203125,0.25,0.3125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512562.00,-0.7832031,-0.11260986,-0.6067505,0.328125,0.265625,0,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512588.00,-0.7937012,-0.117004395,-0.6421509,-1.484375,-0.84375,0.359375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512620.00,-0.7873535,-0.105285645,-0.62823486,0.8125,1.4375,0.046875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512669.00,-0.8000488,-0.120666504,-0.6189575,5.1875,5.28125,4.296875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512701.00,-0.7858887,-0.10601807,-0.61016846,2.71875,3.359375,3.21875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512766.00,-0.79052734,-0.10406494,-0.6030884,3.6875,1.3125,0.859375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512782.00,-0.79418945,-0.1182251,-0.61431885,1.125,0.390625,1.953125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512830.00,-0.8078613,-0.11431885,-0.6091919,0.09375,0.8125,1.53125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512880.00,-0.7937012,-0.11529541,-0.61016846,0.84375,0.53125,0.203125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512895.00,-0.78637695,-0.10601807,-0.61138916,1.328125,0.171875,1.171875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512945.00,-0.80249023,-0.11895752,-0.60821533,0.375,-0.515625,0.515625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851512977.00,-0.7915039,-0.11456299,-0.61676025,0.984375,0.703125,0.96875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513027.00,-0.7878418,-0.11212158,-0.60162354,1.078125,1,1.34375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513059.00,-0.8029785,-0.116760254,-0.5906372,0.5625,-0.1875,1.203125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513108.00,-0.80126953,-0.11773682,-0.6069946,0.9375,-1.140625,-0.5,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513142.00,-0.80737305,-0.116760254,-0.6030884,-0.25,-0.078125,-0.453125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513179.00,-0.78637695,-0.10675049,-0.61676025,-2.4375,0.28125,-0.6875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513239.00,-0.80810547,-0.120910645,-0.6062622,-0.296875,-0.59375,0.078125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513256.00,-0.78271484,-0.12310791,-0.6123657,-0.59375,-0.484375,-0.984375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513304.00,-0.79907227,-0.10845947,-0.59625244,-0.078125,-0.609375,-0.53125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513335.00,-0.79174805,-0.12188721,-0.6087036,-0.484375,-1.953125,0.421875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513385.00,-0.7980957,-0.108947754,-0.6109009,-0.734375,-1.40625,-0.890625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513417.00,-0.7897949,-0.11236572,-0.616272,-1.40625,-1.34375,-0.65625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513467.00,-0.8029785,-0.124816895,-0.6079712,-0.90625,-0.953125,-0.28125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513498.00,-0.7885742,-0.108947754,-0.6140747,0.234375,-2.5,-1.5,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513530.00,-0.78222656,-0.11016846,-0.6187134,-0.71875,-1.546875,-0.203125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513613.00,-0.79248047,-0.12628174,-0.6187134,-1.28125,-1.875,-0.671875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513616.00,-0.7897949,-0.112854004,-0.6243286,-0.140625,-1.484375,-0.78125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513662.00,-0.7961426,-0.10650635,-0.6213989,0.3125,-1.21875,0.0625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513696.00,-0.7844238,-0.1104126,-0.6218872,-0.59375,-1.703125,-0.1875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513725.00,-0.77783203,-0.113586426,-0.6206665,-1.140625,-1.046875,-0.5625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513777.00,-0.8005371,-0.12408447,-0.62750244,0.859375,-1.1875,0.5,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513808.00,-0.78100586,-0.11431885,-0.63409424,-0.125,-0.96875,-0.796875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513860.00,-0.7741699,-0.10040283,-0.61138916,-0.703125,0.09375,-0.921875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513889.00,-0.8010254,-0.11456299,-0.628479,-0.765625,-0.90625,0.921875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513937.00,-0.77490234,-0.121154785,-0.6265259,-0.578125,0.03125,-0.71875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851513973.00,-0.7783203,-0.12164307,-0.60772705,-1.203125,0.453125,-0.734375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514018.00,-0.79663086,-0.10308838,-0.62677,-0.9375,-0.5,-0.25,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514082.00,-0.7885742,-0.10333252,-0.62042236,-0.234375,0.5,-0.078125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514089.00,-0.7849121,-0.124572754,-0.6177368,-0.71875,0.125,0.03125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514131.00,-0.7932129,-0.11480713,-0.63116455,-0.046875,0.75,-0.46875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514166.00,-0.7734375,-0.10870361,-0.6272583,-0.46875,0.125,-0.75,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514212.00,-0.79052734,-0.09942627,-0.61676025,1.203125,1.78125,1.4375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514245.00,-0.7819824,-0.12237549,-0.61920166,2.6875,0.28125,-0.171875,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514297.00,-0.7836914,-0.11383057,-0.6133423,1.59375,-0.9375,0.640625,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514344.00,-0.79663086,-0.1182251,-0.6091919,-0.890625,0.265625,-0.4375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514375.00,-0.7819824,-0.109436035,-0.6265259,-0.796875,-0.453125,-0.75,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514408.00,-0.79296875,-0.113586426,-0.6226196,0.1875,0.0625,0.09375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514443.00,-0.7902832,-0.109680176,-0.62628174,0.3125,-1.265625,-0.234375,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514507.00,-0.79003906,-0.101379395,-0.6062622,-0.046875,-1.109375,-0.3125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514523.00,-0.795166,-0.10748291,-0.63165283,-1.40625,-0.9375,0,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
1663851514590.00,-0.7902832,-0.121398926,-0.6062622,0.234375,-0.578125,-0.125,Respeck,Lying down left,7,s1828233,,Respeck_s1828233_Lying down left_22-09-2022_13-58-53
