timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663851145135.00,0.000977,-0.083984375,0.9892578,0.59375,0.0625,0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145185.00,0.000977,-0.08984375,0.99121094,-0.34375,-0.25,-0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145217.00,-0.000977,-0.083984375,0.9921875,0.34375,-0.3125,0,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145264.00,-0.001953125,-0.09277344,1,-0.03125,0.15625,-0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145299.00,0.006835938,-0.080078125,0.99316406,0.28125,-0.1875,0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145347.00,0.00390625,-0.080078125,0.99609375,-0.34375,0.09375,0.40625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145379.00,0.002929688,-0.07324219,0.9951172,0.09375,-0.25,1.34375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145412.00,-0.000977,-0.091796875,0.9941406,0.03125,0.0625,1.21875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145461.00,0.006835938,-0.0859375,0.9892578,-0.15625,-0.375,0.375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145492.00,0,-0.08496094,0.9794922,-0.28125,-0.25,0.375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145541.00,0.006835938,-0.09667969,0.99316406,0.53125,-0.0625,0.59375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145575.00,0.004882813,-0.07910156,0.9794922,0.59375,-0.125,0.46875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145621.00,0.010742188,-0.08105469,0.99121094,-0.6875,-0.75,0.25,96.75,-35.1875,-20.75,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145655.00,-0.008789063,-0.07714844,0.9970703,-0.28125,-0.125,0.3125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145703.00,0.002929688,-0.095703125,1.0019531,-0.59375,-0.5,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145736.00,0.00390625,-0.09863281,1.0117188,-0.15625,-0.625,1.09375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145784.00,0.002929688,-0.09082031,1.0048828,0.09375,0.15625,0.90625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145818.00,0.001953125,-0.08496094,0.9902344,0.21875,-0.0625,0.90625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145871.00,0.006835938,-0.080078125,0.99902344,0.53125,0,0.40625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145904.00,-0.001953125,-0.083984375,0.99609375,0.21875,0.0625,0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145948.00,0.004882813,-0.08886719,0.99121094,-0.09375,0.28125,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851145978.00,-0.001953125,-0.087890625,0.9873047,0.15625,0.21875,0.375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146012.00,0.004882813,-0.08496094,0.9863281,-0.21875,0.40625,0.40625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146078.00,0,-0.080078125,1.0058594,-0.09375,-0.25,0.78125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146093.00,-0.006835938,-0.09277344,0.9941406,0.03125,0.0625,0.46875,96.875,-35.0625,-22.6875,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146143.00,0,-0.087890625,0.9863281,-0.09375,-0.4375,0.46875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146174.00,-0.002929688,-0.080078125,0.9921875,-0.46875,0.09375,0.40625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146224.00,0.000977,-0.087890625,0.99609375,0.03125,0,0.40625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146256.00,-0.000977,-0.08496094,1.0068359,-0.46875,0.09375,0.59375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146306.00,0.006835938,-0.08496094,1.0009766,-0.03125,-0.1875,0.71875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146337.00,0.004882813,-0.08496094,0.9902344,-0.03125,-0.25,0.375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146416.00,-0.0078125,-0.08691406,0.9980469,-0.46875,0.28125,0,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146418.00,0.001953125,-0.08691406,0.9951172,0.09375,-0.0625,-0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146468.00,0.002929688,-0.08496094,1.0039062,-0.34375,0.09375,-0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146499.00,-0.000977,-0.09375,0.9902344,0.59375,0,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146533.00,0,-0.08203125,0.9873047,0.09375,-0.25,0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146580.00,0.001953125,-0.095703125,1.015625,-0.21875,0.15625,0.53125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146614.00,-0.001953125,-0.0859375,0.9970703,0.34375,0.15625,0.65625,96.75,-35.5,-20.4375,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146661.00,0.002929688,-0.080078125,1,-0.34375,0.34375,0.53125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146696.00,0.004882813,-0.080078125,0.9765625,-0.28125,-0.25,0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146743.00,-0.009765625,-0.08496094,1.0175781,0.40625,0,-0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146775.00,0,-0.0859375,1.0009766,-0.15625,-0.3125,-0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146825.00,-0.002929688,-0.08691406,0.9902344,0.28125,-0.0625,-0.3125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146858.00,0.001953125,-0.08886719,0.9980469,0.09375,-0.1875,0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146909.00,0.010742188,-0.08691406,0.99609375,0.40625,0,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146942.00,-0.0078125,-0.08984375,0.9951172,0.03125,0.28125,0,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851146987.00,-0.000977,-0.08984375,0.9921875,0.34375,-0.0625,-0.3125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147023.00,0.008789063,-0.08105469,0.99316406,0.03125,0.28125,-0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147052.00,0.002929688,-0.0859375,1.0068359,0.03125,0.09375,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147101.00,0.001953125,-0.08984375,0.9902344,0.34375,0.0625,0.0625,96.75,-35.5,-21.5,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147132.00,0.002929688,-0.09082031,0.9921875,-0.09375,0.0625,0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147182.00,-0.000977,-0.087890625,1.0019531,0.28125,-0.125,-0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147214.00,0.001953125,-0.08691406,1.0087891,0.21875,0.34375,-0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147264.00,0.001953125,-0.08203125,0.9892578,0.40625,0.09375,0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147298.00,0,-0.08105469,0.984375,0.21875,-0.25,0,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147346.00,0.000977,-0.08300781,0.9970703,-0.09375,0.15625,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147378.00,-0.004882813,-0.080078125,1,0.03125,0,0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147426.00,0.001953125,-0.08105469,0.9970703,0.09375,-0.375,-0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147459.00,0.001953125,-0.09082031,0.99902344,-0.28125,0,0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147508.00,0.000977,-0.08300781,0.9902344,0.09375,-0.1875,-0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147545.00,0,-0.091796875,0.984375,-0.46875,-0.125,0.375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147590.00,0.002929688,-0.0859375,1.0097656,-0.03125,-0.1875,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147622.00,0.000977,-0.08496094,1.0019531,-0.09375,-0.0625,0.3125,97.625,-36.125,-22.6875,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147652.00,-0.000977,-0.087890625,1,-0.15625,0,0.65625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147703.00,-0.001953125,-0.08886719,0.9921875,0.15625,-0.125,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147733.00,0.005859375,-0.08691406,0.9892578,-0.09375,-0.3125,0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147783.00,0.002929688,-0.087890625,1.0029297,0.03125,-0.0625,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147818.00,0.00390625,-0.09082031,1,0.03125,0.15625,0.65625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147864.00,0.01171875,-0.09082031,0.9892578,0.40625,0.09375,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147897.00,0,-0.08691406,0.9794922,-0.09375,0.21875,0,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147946.00,-0.005859375,-0.083984375,0.9902344,-0.21875,0.09375,-0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851147979.00,-0.009765625,-0.08496094,0.9921875,0.34375,-0.375,0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148029.00,0.000977,-0.087890625,1.0009766,-0.09375,0,-0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148060.00,0.00390625,-0.08886719,0.9941406,0.09375,-0.0625,0.375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148112.00,-0.001953125,-0.07714844,0.9970703,-0.09375,0.09375,-0.3125,96.3125,-34.1875,-21.5,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148140.00,0.008789063,-0.09375,0.9970703,-0.34375,-0.0625,-0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148178.00,0,-0.087890625,1.0029297,-0.03125,-0.125,0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148222.00,0.00390625,-0.08300781,0.9970703,-0.28125,0.0625,0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148254.00,0,-0.078125,0.9941406,-0.09375,-0.0625,0.3125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148303.00,-0.006835938,-0.08691406,0.9951172,-0.28125,0.09375,0,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148337.00,-0.006835938,-0.09472656,1.0009766,0.03125,0.09375,0,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148386.00,0,-0.08105469,0.99121094,0.40625,0.0625,-0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148418.00,-0.002929688,-0.08496094,1.0039062,-0.09375,0.15625,0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148467.00,0.002929688,-0.087890625,0.9941406,0.34375,0.0625,0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148500.00,0.00390625,-0.08105469,0.9902344,-0.59375,0.15625,-0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148581.00,0.001953125,-0.08496094,0.99121094,-0.59375,0.40625,0.1875,97.5,-33.6875,-20.75,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148584.00,-0.00390625,-0.09082031,0.9980469,0.46875,-0.3125,0.71875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148617.00,0.000977,-0.08496094,0.98535156,0.15625,0,0.71875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148663.00,-0.000977,-0.087890625,0.99316406,0.03125,0.09375,0.84375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148697.00,-0.002929688,-0.08691406,0.9902344,0.15625,0,0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148742.00,-0.009765625,-0.08691406,0.99121094,-0.59375,-0.0625,-0.4375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148775.00,0,-0.08105469,0.9873047,-0.40625,-0.125,-0.375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148824.00,-0.002929688,-0.08203125,1.0019531,-0.03125,0,0.3125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148856.00,-0.001953125,-0.09765625,0.99316406,0.03125,0,0.46875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148904.00,0.004882813,-0.083984375,1.0097656,-0.09375,-0.0625,0.46875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148936.00,0.000977,-0.08496094,1.0019531,0.09375,0,0.3125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851148986.00,0.002929688,-0.08203125,0.9863281,-0.15625,-0.125,0.0625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149018.00,0.00390625,-0.08984375,0.9794922,-0.15625,-0.0625,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149098.00,0.004882813,-0.083984375,0.9921875,-0.46875,0.21875,0.0625,97.0625,-35.1875,-19.4375,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149101.00,-0.001953125,-0.08984375,0.98828125,0.15625,-0.125,0.1875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149148.00,-0.001953125,-0.091796875,0.9980469,-0.15625,0.15625,0.125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149181.00,-0.00390625,-0.091796875,1.0029297,0.46875,-0.0625,0.375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149218.00,-0.002929688,-0.08496094,0.9970703,-0.15625,0.03125,-0.28125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149264.00,-0.001953125,-0.08203125,0.99609375,-0.09375,-0.40625,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149296.00,0.002929688,-0.08984375,0.9863281,-0.09375,0.40625,-0.34375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149344.00,0.00390625,-0.09082031,0.99902344,0.0625,-0.28125,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149375.00,0.002929688,-0.09277344,0.9892578,0,-0.03125,0.25,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149425.00,-0.00390625,-0.09375,0.9902344,-0.09375,0.03125,0.625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149457.00,0.002929688,-0.08203125,0.98339844,0.125,-0.15625,0.3125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149506.00,-0.002929688,-0.09375,0.9765625,-0.40625,0.03125,-0.15625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149539.00,0.001953125,-0.0859375,0.9970703,0.25,-0.21875,-0.53125,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149590.00,-0.002929688,-0.08105469,0.99121094,0.0625,0.15625,-0.59375,98.125,-35.9375,-20.75,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149619.00,0,-0.08691406,1,-0.03125,0.09375,-0.21875,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149669.00,-0.004882813,-0.078125,0.9970703,-0.15625,0.34375,0.15625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149701.00,0.0078125,-0.09277344,0.98535156,0.1875,-0.09375,0.09375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149734.00,-0.001953125,-0.091796875,1.0087891,-0.21875,0.03125,-0.15625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149788.00,-0.00390625,-0.08886719,0.99316406,0.375,-0.09375,-0.15625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149814.00,-0.006835938,-0.080078125,1.0029297,-0.15625,-0.03125,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149896.00,0.000977,-0.09765625,1.0029297,0,-0.03125,0.09375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149899.00,-0.002929688,-0.0859375,0.99121094,-0.40625,0.09375,-0.59375,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
1663851149944.00,0.002929688,-0.083984375,0.99609375,0.125,-0.40625,-0.15625,0,0,0,Thingy,Sitting bent forward,4,s1828233,,Thingy_s1828233_Sitting bent forward_22-09-2022_13-52-56
