timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663852046173.00,0.09472656,-1.2471313,-0.05596924,29.453125,15.3125,-3.953125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046207.00,0.13769531,-0.66534424,-0.11553955,20.859375,17.6875,-6.828125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046239.00,0.026123047,-0.57696533,-0.18707275,-8.453125,20.234375,-2.8125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046288.00,0.1850586,-0.69610596,-0.12652588,-0.1875,20.09375,9.28125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046321.00,0.15795898,-0.76153564,-0.10015869,-1.5625,11.203125,10.4375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046369.00,0.099121094,-0.85821533,-0.12652588,-0.28125,3.65625,6.09375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046402.00,0.21826172,-0.86505127,-0.17608643,6.53125,-0.46875,9.15625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046451.00,0.12036133,-1.1497192,-0.24468994,-10.171875,-9.125,11.203125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046482.00,0.17919922,-1.3372192,-0.19976807,-20.609375,-7.046875,-0.0625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046515.00,0.087890625,-1.5645142,-0.35430908,-37.96875,-9.109375,10.953125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046564.00,0.6459961,-1.3882446,-0.04937744,-38.21875,9.71875,30.4375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046597.00,0.67456055,-1.0029907,0.049987793,24.78125,11.265625,17.953125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046647.00,0.22875977,-0.6453247,-0.2564087,16.703125,-22.515625,4.0625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046677.00,0.43237305,-0.6279907,-0.012512207,-8.359375,-20.9375,-11.671875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046726.00,0.3088379,-1.1516724,0.016784668,-16.078125,-32.265625,-3.703125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046759.00,0.115234375,-1.0369263,0.00970459,11.1875,-18.53125,-7.546875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046791.00,0.22167969,-0.56085205,-0.06378174,26.46875,-15.65625,-18.453125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046840.00,0.34692383,-0.4854126,-0.09893799,13.359375,-21.671875,-5.90625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046873.00,0.2775879,-0.5803833,-0.002990723,2.484375,-29.296875,-1.734375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046922.00,0.1665039,-0.74224854,-0.028869629,-2.078125,-29.046875,-1.578125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852046954.00,0.11206055,-0.8242798,-0.000549,6.890625,-19.609375,4.890625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047003.00,0.2097168,-0.8374634,0.07171631,5.921875,-12.375,6.734375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047035.00,0.15527344,-0.9973755,0.014099121,0.953125,-12.875,3.109375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047068.00,0.19482422,-1.1282349,0.109558105,6.421875,-4.53125,2.578125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047117.00,0.22192383,-1.1084595,0.09539795,11.59375,1.03125,-4.015625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047149.00,0.2265625,-1.3340454,-0.30596924,-1.21875,-1.59375,-9.234375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047198.00,0.51123047,-1.5708618,0.13861084,0.890625,14.34375,-4.046875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047234.00,0.35717773,-1.2039185,-0.21417236,24.859375,22.25,-23.234375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047279.00,0.30371094,-0.737854,-0.43267822,42.671875,12.1875,-4.515625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047314.00,0.34960938,-0.6658325,-0.2774048,-12.6875,24.53125,-3.390625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047347.00,0.17993164,-1.3513794,-0.2810669,-21.71875,3.03125,-11.0625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047393.00,-0.1538086,-1.203186,-0.08331299,19.546875,18.28125,-8.0625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047425.00,0.072509766,-0.7190552,-0.19610596,0.796875,27.921875,-8.671875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047473.00,0.28125,-0.55059814,-0.18511963,-8.671875,20.234375,-4.03125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047506.00,0.17211914,-0.6392212,-0.1843872,0.15625,10.609375,6.15625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047555.00,0.05419922,-0.7444458,-0.1531372,-0.515625,11.6875,8.6875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047588.00,0.14770508,-0.77911377,-0.14678955,2.6875,3.03125,4.984375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047620.00,0.20776367,-0.8557739,-0.20147705,-1.203125,-5.421875,6.765625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047670.00,0.12036133,-1.0361938,-0.14898682,1.15625,-10.65625,7.21875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047701.00,0.04248047,-1.3364868,-0.23638916,-15.5,-12.109375,-0.28125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047750.00,0.083496094,-1.5105591,-0.3045044,-20.875,-7.90625,8.84375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047783.00,0.38476562,-1.4089966,-0.28448486,-39.765625,8.390625,21.609375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047834.00,0.8300781,-1.1409302,-0.054260254,-20.578125,-4.46875,22.25,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047866.00,0.21166992,-0.84942627,-0.08526611,8.890625,-15.765625,4.609375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047897.00,0.045166016,-0.77471924,-0.12701416,-5.5625,-11.546875,-5.859375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047946.00,0.43969727,-0.88848877,0.0692749,-1.328125,-15.09375,-8.09375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852047979.00,0.26220703,-0.9890747,0.04852295,-8.21875,-23.609375,-12.828125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048029.00,0.01171875,-0.8345337,-0.07598877,6.125,-11.453125,-19.203125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048059.00,0.12988281,-0.63653564,0.002136231,9.59375,-2.640625,-3.703125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048108.00,0.24267578,-0.6121216,-0.044006348,0.265625,-8.140625,5.3125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048140.00,0.27612305,-0.66485596,0.04437256,-0.53125,-10.09375,6.84375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048172.00,0.107421875,-0.7805786,-0.031311035,0.703125,-14.75,6.625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048223.00,0.15234375,-0.86920166,0.059020996,4.484375,-3.53125,11.109375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048254.00,0.24926758,-0.96051025,0.12664795,2.1875,-3.578125,14.65625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048303.00,0.15307617,-1.097229,0.07513428,-0.75,-3.75,12.21875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048336.00,0.003173828,-1.2019653,0.124938965,5.203125,11.84375,6.296875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048385.00,0.09667969,-1.2820435,0.105895996,0.796875,26.578125,2.671875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048418.00,0.14013672,-1.2210083,-0.054016113,3.109375,27.9375,-15.015625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048452.00,0.37768555,-1.2393188,-0.1560669,17.984375,29.703125,-13.1875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048501.00,0.4116211,-1.1397095,-0.22418213,22.625,44.875,-12.59375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048531.00,0.33691406,-0.8154907,-0.6030884,-2.0625,23.265625,-19.0625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048579.00,0.33764648,-0.80718994,-0.31622314,3.328125,35.671875,-0.8125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048612.00,0.2524414,-1.06427,-0.25030518,-14.78125,23.859375,-9.4375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048662.00,-0.19555664,-1.1099243,-0.24908447,1.203125,26.109375,-7.53125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048693.00,-0.029785156,-0.81915283,-0.19781494,5.703125,42.25,-7.46875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048730.00,0.14819336,-0.74786377,-0.25982666,-10.484375,45.9375,-2.34375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048774.00,0.15258789,-0.7695923,-0.20172119,-16.015625,35.6875,8.078125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048808.00,0.005859375,-0.8377075,-0.2000122,-10.21875,30.265625,10.078125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048858.00,-0.07348633,-0.9072876,-0.13873291,-12.484375,35.734375,6.671875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048888.00,0.09667969,-0.83966064,-0.16436768,-4.25,37.53125,1.15625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048937.00,0.2175293,-0.7793579,-0.20147705,3.578125,25.25,9.703125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852048969.00,-0.067871094,-0.8496704,-0.20391846,-6.921875,18.90625,8.984375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049003.00,-0.15307617,-0.9456177,-0.1741333,-10.671875,28.828125,6.90625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049051.00,0.018554688,-0.95196533,-0.16680908,-12.078125,31.234375,11.40625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049085.00,0.06201172,-1.0630493,-0.17901611,-26.140625,28.53125,14.5,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049133.00,0.20410156,-1.3233032,-0.06768799,-27,38.125,16.6875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049165.00,0.27905273,-1.3035278,-0.09210205,-37.09375,9.78125,20.109375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049213.00,-0.033203125,-1.1985474,-0.21466064,-52.359375,24.625,1.484375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049247.00,0.2133789,-1.0151978,-0.16729736,17.765625,34.328125,6.96875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049280.00,0.32250977,-0.5244751,-0.051330566,-5.015625,37.578125,10.171875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049329.00,0.20288086,-0.77008057,-0.038146973,-27.703125,15.15625,-1.78125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049360.00,0.12084961,-1.319397,-0.06744385,-17.765625,26.296875,0.578125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049411.00,0.17944336,-0.97491455,0.012634277,2.09375,28.5,0.625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049445.00,0.20043945,-0.75982666,-0.019348145,-12.234375,27.53125,-4.046875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049489.00,0.3486328,-0.93463135,0.05706787,-15.09375,27.328125,6.078125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049528.00,0.21362305,-0.96466064,0.04071045,-6.3125,20.5,10.453125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049556.00,0.14575195,-0.8623657,0.03753662,-1.65625,21.75,4.75,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049605.00,0.13720703,-0.878479,0.019958496,1.078125,23.28125,4.46875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049637.00,0.17260742,-0.9529419,0.029968262,-0.578125,19.765625,10.96875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049685.00,0.12084961,-0.98443604,0.062927246,-4.234375,21.09375,8.640625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049716.00,0.119628906,-1.1130981,0.12982178,-9.21875,23.46875,5.4375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049765.00,0.060546875,-1.159729,0.0602417,-0.59375,28.234375,-6.21875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049798.00,0.28466797,-1.2080688,-0.12799072,-2.046875,24.140625,-1.90625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049830.00,0.3491211,-1.579895,-0.001037598,-3.5625,33.609375,-8.5,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049880.00,0.47924805,-1.1802368,-0.24591064,43.203125,38.265625,-12.65625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049911.00,0.4519043,-0.6748657,-0.48199463,41.40625,32.609375,-2.484375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049961.00,0.5061035,-0.62164307,-0.25079346,-11.046875,27.984375,1.15625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852049996.00,0.072265625,-1.2173462,-0.25616455,-30.15625,10.96875,-7.765625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050043.00,0.04296875,-1.1470337,-0.17095947,18.546875,24.046875,-0.953125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050076.00,0.19116211,-0.6848755,-0.20440674,16.4375,29.40625,-6.453125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050107.00,0.20117188,-0.6716919,-0.25201416,-18.203125,31.84375,-6.390625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050158.00,0.16210938,-0.8701782,-0.17047119,-6.921875,21.953125,4.21875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050188.00,0.030761719,-0.9414673,-0.16070557,-4.609375,15.984375,2.140625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050240.00,0.22045898,-0.80426025,-0.16485596,-7.25,19.421875,0.625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050270.00,0.18017578,-0.7407837,-0.12261963,-6.421875,6.828125,5.25,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050319.00,0.034423828,-0.85528564,-0.13800049,-12.828125,6.46875,-0.9375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050355.00,-0.012207031,-1.1333618,-0.08526611,-18.421875,16.21875,0.8125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050384.00,0.21582031,-1.2051392,-0.055480957,-7.0625,9.6875,4.53125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050432.00,0.008300781,-1.1497192,-0.1026001,-3.265625,3.78125,4.890625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050464.00,-0.017822266,-1.3035278,-0.3526001,-15.75,15.203125,11.09375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050514.00,0.5065918,-1.5813599,-0.117004395,-25.390625,25.109375,20.734375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050548.00,0.5461426,-1.0618286,-0.22515869,-22.640625,-4.359375,18.296875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050595.00,0.3569336,-0.6646118,-0.16607666,4.359375,-13.765625,16.375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050627.00,0.34960938,-0.7937622,-0.09283447,-13.859375,-17.421875,-5.25,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050660.00,0.47680664,-1.0359497,0.06903076,-2.828125,-26.9375,2.828125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050710.00,0.1381836,-0.8765259,0.010925293,1.875,-28.609375,-2.59375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050741.00,0.111572266,-0.7515259,-0.05303955,2.8125,-21.734375,-13.625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050792.00,0.28125,-0.7678833,0.059509277,4.671875,-15.46875,-4.6875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050822.00,0.24389648,-0.74591064,0.073913574,0.984375,-23.515625,-2.1875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050873.00,0.13598633,-0.6929321,-0.000793,3.390625,-22.40625,-4.75,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050907.00,0.14648438,-0.68463135,0.04095459,-2.671875,-15.1875,-1.359375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050940.00,0.16894531,-0.7815552,0.15325928,-8.921875,-17.203125,3.046875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852050985.00,0.1616211,-0.9627075,0.22747803,-0.953125,-11.578125,3.640625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051017.00,0.14819336,-1.0923462,0.17523193,-2.6875,-11.65625,2.78125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051068.00,0.10229492,-1.0881958,0.21575928,1.421875,-2.671875,-0.1875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051100.00,0.09863281,-1.125061,0.2687378,-6.375,3.59375,-8.71875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051147.00,0.10131836,-1.2683716,0.1720581,-6.75,11.59375,-12.6875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051180.00,0.37597656,-1.5230103,0.17230225,-18.921875,25.5625,-9.234375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051212.00,0.4428711,-1.1575317,0.17303467,6.34375,22.515625,-18.078125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051261.00,-0.03125,-0.74102783,-0.28277588,63.921875,8.25,-12.234375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051293.00,0.30615234,-0.73101807,-0.20025635,2.3125,31.640625,9.046875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051345.00,0.28710938,-1.1685181,0.017028809,-19.140625,11.046875,-7.78125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051375.00,-0.057128906,-1.2695923,0.03387451,19.21875,14.296875,-10.28125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051424.00,-0.11206055,-0.79034424,-0.11480713,34.40625,30,-4.84375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051456.00,0.056884766,-0.6812134,-0.1326294,5.8125,29.546875,-9.109375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051489.00,0.24707031,-0.8748169,-0.12652588,2.21875,27.9375,5.296875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051554.00,0.24047852,-1.0513306,-0.12408447,7.171875,15.578125,11.5,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051574.00,0.27368164,-0.9553833,-0.11968994,14.84375,3.65625,6.828125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051619.00,0.08666992,-0.7329712,-0.18634033,19.59375,-1.015625,5.25,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051650.00,-0.095947266,-0.75250244,-0.15875244,9.046875,1.28125,4.65625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051700.00,0.004882813,-0.9360962,-0.10699463,-0.484375,2.5,8.28125,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051731.00,0.15185547,-1.11969,-0.04840088,-8.875,-2.15625,9.890625,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051765.00,-0.020751953,-1.3067017,-0.15948486,-13.25,-4.46875,-0.75,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051812.00,-0.13574219,-1.3408813,-0.3718872,-10.453125,5.59375,15.859375,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
1663852051848.00,0.70458984,-1.3579712,-0.15362549,-28.859375,3.484375,27.6875,Respeck,Climbing stairs,12,s1828233,,Respeck_s1828233_Climbing stairs_22-09-2022_14-07-52
