timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664375793914,-0.42358398,-0.78790283,0.49066162,1.09375,0.578125,-0.03125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375793947,-0.42114258,-0.7876586999999999,0.494812,1.09375,0.375,0.125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375793992,-0.41894529999999996,-0.7839965999999999,0.49188232,0.6875,0.296875,0.03125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794025,-0.42211914,-0.77911377,0.49359129999999996,0.671875,0.46875,-0.125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794071,-0.42382812,-0.7871704,0.48992920000000006,1.234375,0.28125,0.03125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794102,-0.42285156,-0.7920531999999999,0.49261475,0.90625,0.609375,0.03125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794149,-0.4284668,-0.7866820999999999,0.49432373,0.734375,0.578125,0.078125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794183,-0.42773438,-0.7918090999999999,0.49188232,0.59375,0.703125,0.109375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794227,-0.42480470000000004,-0.78619385,0.4887085,0.734375,0.546875,-0.015625,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794261,-0.42260742,-0.7908324999999999,0.49090576,0.546875,0.453125,-0.1875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794307,-0.41967773,-0.7866820999999999,0.49017334,0.734375,0.359375,-0.109375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794340,-0.41870117,-0.7918090999999999,0.4850464,0.25,0.40625,0.03125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794385,-0.41723633,-0.7944945999999999,0.48211670000000006,0.078125,-0.21875,-0.078125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794420,-0.42480470000000004,-0.7803345,0.51483154,0.59375,0.765625,-0.328125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794464,-0.41967773,-0.7930298000000001,0.48016357,0.03125,0.703125,-0.25,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794498,-0.42675779999999996,-0.78082275,0.4845581,-0.125,-0.328125,-0.578125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794543,-0.42333984,-0.7883911,0.49774170000000006,1.4375,0.4375,0.09375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794576,-0.41845703,-0.7925415,0.4869995,-0.34375,0.8125,0.0,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794622,-0.42163086,-0.7842406999999999,0.49090576,0.5,0.78125,0.109375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794656,-0.42944336,-0.7920531999999999,0.48895264,0.5,0.015625,-0.1875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794700,-0.4206543,-0.79229736,0.49456787,0.46875,0.09375,0.15625,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794733,-0.42016602,-0.786438,0.48114014,0.453125,0.296875,0.0,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794777,-0.42138672,-0.7854614000000001,0.49261475,0.578125,0.375,0.078125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794813,-0.41918945,-0.7930298000000001,0.4887085,0.5,0.421875,-0.046875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794858,-0.41918945,-0.7883911,0.48724365,0.421875,0.109375,-0.109375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794891,-0.42089844,-0.7893677,0.496521,0.109375,0.359375,-0.140625,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794936,-0.4177246,-0.78790283,0.49627686,0.046875,0.375,0.109375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375794972,-0.42041016,-0.78912354,0.494812,-0.125,0.625,0.03125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795015,-0.42285156,-0.78131104,0.49017334,-0.21875,0.234375,-0.046875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795050,-0.42211914,-0.78448486,0.48846436,-0.5625,0.40625,-0.203125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795094,-0.42456055,-0.786438,0.49407959999999995,-0.984375,0.5625,-0.4375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795130,-0.42358398,-0.788147,0.48797607,-0.75,0.46875,-0.28125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795173,-0.42211914,-0.7905884,0.49432373,-0.90625,0.5625,-0.234375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795252,-0.42773438,-0.78619385,0.49603270000000005,-0.828125,0.5,-0.140625,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795254,-0.41723633,-0.7830199999999999,0.49920654,-0.65625,0.78125,0.21875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795286,-0.41577148,-0.78741455,0.48773193,-1.046875,0.734375,0.171875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795331,-0.41455078,-0.78570557,0.5026245,-1.09375,0.3125,-0.1875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795362,-0.42333984,-0.77130127,0.51849365,-0.71875,0.9375,-0.171875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795409,-0.41308594,-0.7852173000000001,0.49383545,-0.765625,1.03125,-0.484375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795444,-0.42504883,-0.78131104,0.5133667000000001,-1.296875,0.484375,-0.609375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795491,-0.41064453,-0.78253174,0.50946045,-0.015625,1.296875,0.234375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795520,-0.42260742,-0.7727661,0.50946045,-1.109375,1.265625,0.1875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795565,-0.41723633,-0.77349854,0.5097046,-0.515625,1.0625,0.203125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795601,-0.4152832,-0.77593994,0.50994873,-0.3125,0.15625,-0.03125,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795646,-0.41870117,-0.7752074999999999,0.5180054000000001,0.09375,-0.203125,0.359375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795679,-0.4074707,-0.7756958,0.51068115,0.0625,0.046875,0.109375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795724,-0.41894529999999996,-0.7781372,0.51239014,-0.015625,0.34375,0.0,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795758,-0.42138672,-0.7798461999999999,0.51190186,0.046875,0.59375,0.484375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795804,-0.41455078,-0.77716064,0.5026245,-0.515625,0.4375,-0.046875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795846,-0.41259766,-0.77667236,0.51898193,-0.09375,0.234375,-0.109375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795879,-0.4152832,-0.77593994,0.5128784000000001,-0.015625,0.203125,-0.296875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795948,-0.42041016,-0.77471924,0.51190186,-0.125,0.1875,-0.390625,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375795960,-0.42016602,-0.7749634,0.51312256,-0.0625,0.09375,-0.296875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375796005,-0.42407227,-0.78009033,0.50823975,-0.171875,0.296875,-0.296875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375796037,-0.41577148,-0.7749634,0.51239014,0.046875,0.296875,-0.484375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375796120,-0.41577148,-0.7752074999999999,0.51361084,-0.125,0.25,-0.421875,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375796122,-0.41845703,-0.7752074999999999,0.51190186,0.234375,0.21875,-0.359375,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
1664375796163,-0.41381836,-0.77911377,0.50775146,0.609375,0.34375,-0.140625,Respeck,Sitting bent backward,5,s1912558,,Respeck_s1912558_Sitting bent backward_28-09-2022_22-37-02
