timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664566187575,0.3095703,0.37890625,-0.5048828,51.75,24.15625,56.625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566187615,0.43554688,0.11425781,-0.115234375,36.84375,-6.4375,23.65625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566187655,0.25,0.2734375,-0.26464844,47.59375,4.1875,-12.53125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566187695,-0.18554688,0.111328125,-0.71777344,-1.34375,-86.75,-10.875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566187735,-1.9414061999999999,0.81933594,-1.5322266000000002,-28.15625,-170.0625,85.9375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566187775,-1.6943359,0.091796875,-0.49316406,-130.09375,-7.875,-25.40625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566187816,-1.5410156000000002,-0.03515625,-0.16796875,-211.5625,-131.25,-11.625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566187855,-1.0888672,-0.39160156,-0.020507812,-100.84375,-31.4375,48.09375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566187896,0.22949219,0.08203125,-0.0048828125,-82.78125,17.6875,-21.875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566187938,0.7265625,-0.21191406,0.34375,-41.21875,-54.6875,-52.6875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188015,0.5830078000000001,-0.5341796999999999,-0.1484375,10.125,8.03125,-97.0625,-64.1875,21.9375,-142.25,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188017,-0.37304688,0.41308594,-0.38183594,88.84375,44.78125,20.3125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188056,-1.2128906000000002,0.43164062,-0.5205078,125.90625,138.03125,112.78125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188095,-1.9414061999999999,-0.55566406,-1.5742188,-21.3125,-90.65625,62.5,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188136,-1.7363281000000004,-0.33496094,0.19140625,93.75,152.9375,-88.03125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188177,-1.9414061999999999,-0.28222656,-0.7011719,87.375,99.03125,-47.0625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188217,-0.58984375,-0.08886719,-0.13476562,-49.40625,-55.8125,3.9375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188255,0.25195312,0.038085938,-0.34765625,101.90625,-7.53125,73.46875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188296,0.07910156,0.2890625,-0.42675779999999996,118.625,74.09375,56.3125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188335,0.53027344,0.5800781,-0.125,-6.1875,-35.84375,26.71875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188375,0.013671875,0.24902344,-0.29785156,-3.90625,-70.15625,-37.96875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188416,-1.5322266000000002,-0.12402344,-1.9003906000000004,70.125,47.21875,-45.71875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188455,-1.9414061999999999,0.3779297,-0.515625,-80.71875,32.75,63.875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188498,-1.9326172,0.13378906,-0.3857422,-105.125,-35.84375,-5.9375,-62.125,23.4375,-150.625,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188535,-1.765625,-0.40722656,0.018554688,-137.78125,-43.15625,26.53125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188575,-0.53515625,-0.3779297,-0.11816406,-77.28125,3.9375,-23.34375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188615,0.37597656,-0.0703125,0.1484375,-55.5,-3.75,-37.6875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188655,0.6142578000000001,0.09765625,0.041015625,-26.8125,-68.8125,-56.03125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188695,-0.11035156,-0.036132812,-0.15136719,32.75,14.03125,-50.625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188735,-0.28710938,0.06542969,-0.24121094,103.0,13.21875,49.96875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188776,-1.9257811999999999,0.3232422,-0.51171875,175.78125,170.6875,116.125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188816,-1.9414061999999999,-0.107421875,-1.0605468999999998,-48.28125,-33.40625,-20.40625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188835,-1.9414061999999999,-0.7392578000000001,-0.06933594,146.78125,222.46875,-77.96875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188875,-1.6015625,-0.39648438,-0.059570312,25.6875,63.28125,-23.75,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188916,-0.5957031,0.12988281,-0.35058594,40.625,-40.65625,45.9375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566188955,0.049804688,0.6845703000000001,-0.49902344,105.21875,16.53125,78.90625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189015,0.28222656,0.3046875,-0.30664062,4.4375,-3.5,20.125,-61.1875,20.75,-156.9375,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189035,0.41308594,0.32617188,0.0126953125,14.3125,-4.46875,-14.25,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189075,-0.049804688,0.15820312,-0.79003906,-54.9375,-116.90625,-24.375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189135,-1.9414061999999999,0.10058594,-1.1484375,-20.71875,-135.21875,47.46875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189175,-1.9414061999999999,0.2685547,-0.37304688,-74.21875,2.84375,5.96875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189195,-1.6054688,0.44042970000000004,-0.53808594,-148.03125,-127.46875,-5.9375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189235,-1.3125,-0.17773438,-0.1875,-132.09375,-40.53125,21.96875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189275,-0.0234375,-0.046875,-0.087890625,-73.5,50.34375,-20.03125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189315,0.671875,-0.07421875,0.0390625,-38.46875,-39.375,-30.84375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189355,0.6230469,-0.30859375,-0.047851562,-13.125,-63.84375,-71.25,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189395,-0.29492188,0.3359375,-0.25,37.34375,43.4375,2.0,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189435,-1.3789062,0.36816406,-0.3203125,91.40625,115.71875,92.09375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189496,-1.9414061999999999,-1.6875,-1.5380858999999998,44.125,-18.75,40.8125,-62.6875,23.3125,-143.875,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189516,-1.8916016,-0.01953125,0.048828125,157.15625,128.65625,-64.84375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189555,-1.7285156000000004,-0.16601562,-0.62890625,43.5,40.5625,-26.4375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189595,-0.85839844,-0.072265625,-0.50097656,30.6875,-28.09375,30.6875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189635,0.43164062,0.33984375,-0.3671875,102.71875,18.84375,79.9375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189675,0.234375,0.35058594,-0.2841797,66.28125,24.9375,43.1875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189715,0.30859375,0.48046875,-0.103515625,7.8125,-10.03125,2.25,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189876,0.017578125,0.15527344,-0.6738281,1.03125,-33.65625,-29.4375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189895,-1.9414061999999999,-0.23730469,-1.7363281000000004,33.0625,-86.25,12.25,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189897,-1.9414061999999999,0.21875,-0.49707029999999996,-109.625,18.90625,-29.5625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189900,-1.9414061999999999,-0.041015625,-0.45605470000000004,-136.71875,-87.59375,-17.40625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189915,-1.6279297,-0.5673828000000001,0.49414062,-168.96875,-14.125,38.875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566189956,0.06933594,-0.23144531,-0.07714844,-29.75,54.0625,6.15625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190016,0.7246094,-0.12988281,0.21386719,-25.15625,-25.28125,-19.0,-62.875,23.0,-141.1875,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190035,0.6152344,-0.11230469,0.02734375,-8.1875,-54.40625,-71.625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190076,-0.19335938,0.20214844,-0.25878906,61.3125,35.625,-10.28125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190115,-0.036132812,0.05859375,-0.6298828000000001,104.15625,102.21875,26.40625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190155,-1.9414061999999999,-0.3701172,-1.4619141000000002,61.09375,79.75,91.78125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190195,-1.9414061999999999,-0.47753906,0.58496094,1.625,-38.21875,-101.53125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190255,-1.8544922,-0.234375,-0.9316405999999999,217.21875,257.125,-40.40625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190277,-0.9453125,-0.1875,-0.12988281,-16.125,-30.78125,-23.09375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190315,-0.3984375,0.29589844,-0.359375,10.71875,-61.78125,52.65625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190355,0.33203125,0.32421875,-0.41699220000000004,97.875,29.09375,75.5,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190395,0.625,0.36328125,-0.08105469,16.28125,-1.34375,24.9375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190435,-0.059570312,0.203125,-0.24902344,9.75,-19.96875,-8.9375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190496,-0.5957031,-0.001953125,-1.4560547,52.0,38.75,-37.1875,-62.375,20.125,-153.625,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190515,-1.9414061999999999,-0.05078125,-0.6738281,-105.25,-194.15625,57.65625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190555,-1.6074218999999998,0.22558594,-0.44140625,-97.375,-16.25,9.25,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190596,-1.9414061999999999,-0.30078125,-0.45214844,-182.875,-92.0625,2.375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190636,-1.2216797,-0.4296875,-0.052734375,-77.40625,-6.53125,45.75,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190675,-0.016601562,0.030273438,-0.05859375,-72.65625,15.84375,-0.625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190715,0.7089844,-0.087890625,0.111328125,-32.3125,-35.40625,-16.0625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190756,0.6845703000000001,-0.24414062,-0.09863281,-28.46875,-40.71875,-89.5,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190795,-0.28027344,0.31835938,-0.27734375,47.21875,23.3125,-11.96875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190835,-0.21972656,0.3017578,-0.72558594,84.40625,130.46875,47.28125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190875,-1.9414061999999999,-0.034179688,-1.4072266000000002,-63.3125,-9.34375,78.96875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190916,-1.9414061999999999,-0.8222655999999999,0.5136719,-20.875,-22.15625,-110.0625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566190955,-1.9414061999999999,-0.16113281,-0.68847656,141.71875,208.3125,-58.96875,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566191015,-1.2275391000000002,-0.029296875,-0.24414062,0.15625,23.78125,-28.8125,-64.625,19.0625,-151.5625,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566191035,-0.40234375,0.18359375,-0.24414062,10.71875,-71.78125,32.09375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566191076,0.16796875,0.12597656,-0.5078125,97.8125,27.375,74.03125,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566191116,0.2578125,0.45410156,-0.27734375,26.15625,-9.0625,22.25,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566191156,0.2578125,0.30371094,-0.125,-3.25,-30.34375,-7.65625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566191195,-0.34472656,-0.12109375,-1.1220703,20.6875,18.1875,-32.90625,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566191235,-1.9414061999999999,0.29882812,-0.88964844,-43.46875,-167.6875,61.4375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
1664566191276,-1.9414061999999999,0.19140625,-0.5888671999999999,-129.90625,-2.8125,-34.375,0.0,0.0,0.0,Thingy,Running,11,s1912558,,Thingy_s1912558_Running_30-09-2022_20-30-18
