timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665656453211,0.06640625,-0.42871094,0.89941406,-0.125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453270,0.0703125,-0.42675779999999996,0.8935546999999998,-0.0625,-0.03125,0.03125,-9.0,2.3125,-102.9375,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453300,0.060546875,-0.42773438,0.89746094,-0.1875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453330,0.06347656,-0.42578125,0.8925780999999999,0.25,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453391,0.060546875,-0.42871094,0.89160156,-0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453420,0.06738281,-0.42382812,0.88183594,0.1875,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453451,0.07421875,-0.42480470000000004,0.8847655999999999,-0.1875,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453511,0.06738281,-0.43164062,0.8798828000000002,-0.375,0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453540,0.055664062,-0.42382812,0.8984375,0.3125,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453570,0.06542969,-0.4296875,0.89746094,-0.3125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453630,0.043945312,-0.42382812,0.8857421999999998,-0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453658,0.07324219,-0.43066406,0.8925780999999999,-0.84375,0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453690,0.060546875,-0.43359375,0.8955078000000002,0.0,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453750,0.059570312,-0.43066406,0.8828125,0.0,-0.78125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453778,0.068359375,-0.42480470000000004,0.8769530999999999,0.0,1.0,0.03125,-10.0625,1.5625,-102.5,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453809,0.047851562,-0.42871094,0.890625,-0.125,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453869,0.0625,-0.43261720000000004,0.89160156,-0.59375,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453899,0.057617188,-0.43164062,0.8828125,0.125,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453932,0.064453125,-0.43457029999999996,0.8876953000000002,0.25,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656453992,0.056640625,-0.43359375,0.9033203000000002,0.0625,0.6875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454021,0.061523438,-0.42871094,0.9013671999999998,0.25,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454050,0.06933594,-0.42675779999999996,0.8886719000000001,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454109,0.057617188,-0.43066406,0.890625,-0.1875,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454170,0.072265625,-0.42871094,0.8886719000000001,-0.125,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454172,0.0546875,-0.421875,0.87597656,0.1875,0.46875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454229,0.055664062,-0.4296875,0.8828125,-0.0625,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454260,0.07421875,-0.42285156,0.89746094,-0.3125,-0.09375,-0.03125,-10.0625,-1.0,-103.25,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454288,0.06933594,-0.42382812,0.9003905999999999,-0.0625,0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454352,0.0703125,-0.42675779999999996,0.88964844,0.125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454379,0.059570312,-0.41992188,0.8876953000000002,0.25,0.34375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454409,0.06933594,-0.41894529999999996,0.8935546999999998,-0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454471,0.06640625,-0.42675779999999996,0.89746094,0.125,0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454499,0.057617188,-0.4296875,0.890625,0.375,0.5,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454530,0.0625,-0.42285156,0.8828125,-0.0625,-0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454588,0.060546875,-0.42871094,0.90527344,-0.71875,0.6875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454621,0.055664062,-0.42382812,0.90234375,-0.125,-0.78125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454650,0.07324219,-0.43554688,0.8857421999999998,-0.65625,0.875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454710,0.061523438,-0.44042970000000004,0.8935546999999998,0.5,0.40625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454741,0.07421875,-0.41992188,0.88183594,-0.25,-0.875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454768,0.05859375,-0.44042970000000004,0.89160156,0.0625,1.25,0.28125,-8.125,0.9375,-103.125,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454831,0.061523438,-0.42578125,0.8876953000000002,0.125,-0.78125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454860,0.0703125,-0.42871094,0.8984375,-0.3125,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454888,0.055664062,-0.43457029999999996,0.8798828000000002,0.125,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454950,0.06738281,-0.42675779999999996,0.89160156,0.1875,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656454979,0.06347656,-0.42871094,0.88671875,0.4375,0.5,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455009,0.068359375,-0.4296875,0.8925780999999999,0.125,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455070,0.06640625,-0.43066406,0.8935546999999998,-0.125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455100,0.0625,-0.4296875,0.8857421999999998,-0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455129,0.06738281,-0.43457029999999996,0.90234375,0.0625,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455190,0.055664062,-0.43359375,0.8964844000000001,0.15625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455221,0.0625,-0.43261720000000004,0.90234375,-0.3125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455250,0.064453125,-0.43359375,0.8769530999999999,-0.03125,0.125,-0.21875,-9.75,1.5625,-102.5,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455312,0.05859375,-0.42871094,0.8876953000000002,0.15625,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455341,0.060546875,-0.42578125,0.8984375,0.28125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455369,0.07128906,-0.42773438,0.89160156,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455427,0.068359375,-0.42285156,0.89941406,0.21875,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455460,0.072265625,-0.4296875,0.9042969000000001,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455489,0.06738281,-0.43457029999999996,0.8955078000000002,-0.03125,0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455550,0.05859375,-0.42382812,0.890625,0.03125,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455580,0.06640625,-0.43457029999999996,0.8984375,0.21875,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455611,0.07128906,-0.42480470000000004,0.8984375,-0.03125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455668,0.056640625,-0.4296875,0.8847655999999999,-0.3125,-0.375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455703,0.060546875,-0.4296875,0.89453125,-0.6875,0.46875,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455730,0.06347656,-0.42578125,0.90234375,0.34375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455789,0.07128906,-0.42285156,0.88671875,-0.3125,-0.75,-0.03125,-9.125,2.4375,-101.625,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455821,0.06542969,-0.42285156,0.8876953000000002,0.15625,0.65625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455851,0.053710938,-0.42578125,0.88964844,-0.09375,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455909,0.06347656,-0.43359375,0.8925780999999999,-0.25,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455942,0.06347656,-0.43261720000000004,0.9042969000000001,-0.09375,-0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656455970,0.056640625,-0.43457029999999996,0.8847655999999999,0.21875,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456030,0.06640625,-0.4296875,0.8935546999999998,0.46875,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456060,0.0625,-0.421875,0.90527344,0.34375,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456089,0.061523438,-0.4296875,0.89453125,-0.25,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456149,0.060546875,-0.42675779999999996,0.8847655999999999,-0.03125,0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456179,0.05859375,-0.42578125,0.890625,-0.09375,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456211,0.0703125,-0.42871094,0.8876953000000002,0.03125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456269,0.07128906,-0.43359375,0.89453125,-0.15625,-0.375,0.15625,-8.125,2.125,-103.125,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456299,0.07128906,-0.43066406,0.890625,-0.21875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456330,0.06542969,-0.4296875,0.89941406,0.21875,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456389,0.06640625,-0.42578125,0.88378906,-0.15625,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456420,0.0546875,-0.42773438,0.89746094,0.09375,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456451,0.05859375,-0.41796875,0.8886719000000001,0.21875,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456511,0.064453125,-0.43261720000000004,0.8984375,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456539,0.059570312,-0.42675779999999996,0.8857421999999998,-0.09375,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456572,0.06542969,-0.42578125,0.8925780999999999,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456630,0.05859375,-0.42578125,0.8876953000000002,-0.15625,0.34375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456659,0.060546875,-0.42675779999999996,0.88964844,0.09375,-0.8125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456690,0.06542969,-0.42773438,0.890625,-0.15625,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456750,0.052734375,-0.42871094,0.8984375,-0.375,-0.625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456778,0.06542969,-0.42773438,0.890625,-0.75,0.40625,0.15625,-9.0,1.5625,-103.25,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456809,0.061523438,-0.41308594,0.8964844000000001,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456870,0.068359375,-0.42773438,0.89941406,-0.15625,-0.6875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456900,0.052734375,-0.42871094,0.9033203000000002,0.21875,0.46875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456929,0.056640625,-0.42578125,0.8876953000000002,-0.03125,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656456990,0.06347656,-0.43359375,0.8964844000000001,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457020,0.061523438,-0.42871094,0.88378906,-0.03125,-0.5,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457050,0.06640625,-0.43164062,0.8886719000000001,0.09375,0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457111,0.05859375,-0.43164062,0.9140625,0.53125,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457141,0.06640625,-0.41699220000000004,0.89453125,0.34375,-0.375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457169,0.07519531,-0.42773438,0.8935546999999998,-0.09375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457229,0.05859375,-0.43457029999999996,0.8847655999999999,-0.03125,0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457259,0.055664062,-0.42480470000000004,0.8925780999999999,-0.03125,-0.0625,0.03125,-9.625,-0.125,-103.6875,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457289,0.0703125,-0.421875,0.89746094,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457351,0.061523438,-0.42285156,0.8876953000000002,-0.21875,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457379,0.055664062,-0.43066406,0.88964844,-0.03125,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
1665656457408,0.060546875,-0.43164062,0.8769530999999999,0.09375,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1912558,,Thingy_s1912558_Lying down on back_13-10-2022_18-21-26
