timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664376903841,-0.9951171999999998,0.06933594,-0.022460938,0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376903886,-1.0058594,0.07910156,-0.017578125,0.0,0.28125,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376903931,-1.0068359,0.06640625,-0.021484375,-0.25,0.40625,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376903953,-1.0078125,0.07714844,-0.022460938,0.125,0.40625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376903999,-1.0097656,0.06640625,-0.01171875,-0.0625,0.21875,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904043,-1.0,0.07519531,-0.025390625,-0.125,-0.125,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904090,-1.0166016,0.072265625,-0.017578125,-0.0625,0.0625,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904158,-1.0078125,0.059570312,-0.0009765625,-0.0625,-0.3125,0.15625,-65.375,0.0625,-127.6875,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904161,-1.0048828,0.06347656,-0.01171875,0.1875,-0.75,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904203,-1.0097656,0.07128906,-0.0009765625,0.5,-0.3125,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904246,-1.0058594,0.068359375,-0.017578125,0.5625,-0.25,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904293,-1.0019531,0.07128906,-0.0029296875,0.5,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904314,-1.0058594,0.06933594,-0.001953125,0.0625,-0.125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904359,-1.0029297,0.057617188,-0.020507812,0.1875,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904404,-1.0058594,0.0703125,-0.022460938,0.0625,0.125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904448,-1.0019531,0.0703125,-0.03125,0.375,0.53125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904494,-1.0136719,0.068359375,-0.028320312,-0.125,-0.4375,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904516,-1.0078125,0.06738281,-0.0234375,0.0,0.15625,0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904561,-1.0058594,0.064453125,-0.021484375,-0.0625,0.15625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904618,-1.0175781,0.07421875,-0.01171875,0.0,0.15625,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904651,-1.0078125,0.07128906,-0.015625,0.0,-0.125,0.21875,-67.1875,1.5625,-128.75,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904672,-1.0097656,0.07128906,-0.009765625,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904719,-1.0019531,0.0703125,-0.02734375,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904765,-1.0068359,0.07910156,-0.020507812,0.0625,0.0625,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904810,-1.0039062,0.068359375,-0.029296875,-0.0625,0.28125,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904856,-1.0136719,0.07324219,-0.013671875,0.0625,0.15625,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904877,-1.0,0.07128906,-0.017578125,0.0625,0.0625,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904921,-1.0068359,0.068359375,-0.0048828125,0.0,0.125,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376904967,-1.0097656,0.060546875,-0.018554688,0.5,0.0625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905012,-1.0048828,0.0625,-0.021484375,0.5625,0.0,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905033,-1.0068359,0.064453125,-0.025390625,0.5625,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905080,-1.0117188,0.072265625,-0.01953125,1.0,-0.25,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905125,-1.0039062,0.07421875,-0.01953125,0.8125,-0.75,0.34375,-65.6875,0.5,-127.375,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905171,-1.0087891,0.07324219,-0.03125,0.625,-0.6875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905214,-1.0195312,0.080078125,-0.0126953125,0.8125,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905236,-1.0058594,0.06542969,-0.01171875,-0.40625,-1.15625,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905282,-1.0048828,0.064453125,-0.017578125,-0.53125,-0.25,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905327,-1.0009766,0.064453125,-0.015625,-0.78125,-0.625,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905371,-1.0087891,0.0703125,-0.033203125,-0.53125,-0.625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905394,-1.0068359,0.0625,-0.013671875,-0.53125,-0.6875,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905440,-1.0009766,0.07714844,-0.013671875,-0.28125,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905485,-1.0097656,0.07128906,-0.025390625,-0.34375,-0.375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905530,-1.0126953,0.064453125,-0.018554688,-0.1875,-0.4375,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905576,-1.0078125,0.07128906,-0.0146484375,-0.125,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905597,-1.0048828,0.06542969,-0.0048828125,0.0625,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905642,-1.0048828,0.061523438,-0.020507812,0.4375,-0.0625,0.34375,-65.5625,1.6875,-126.5,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905686,-1.0009766,0.068359375,-0.01953125,0.5625,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905730,-1.0058594,0.07324219,-0.0078125,0.5625,0.125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905755,-1.0058594,0.072265625,-0.005859375,0.3125,0.0,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905801,-1.0107422,0.06738281,-0.028320312,0.125,0.0,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905844,-1.0078125,0.07421875,-0.01171875,0.25,0.0625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905888,-1.0136719,0.06347656,-0.018554688,0.3125,0.15625,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905932,-1.0078125,0.07519531,-0.02734375,-0.0625,0.125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376905958,-1.0107422,0.068359375,-0.0234375,-0.125,0.125,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906001,-1.0097656,0.068359375,-0.015625,0.0625,0.65625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906047,-1.0097656,0.0703125,-0.0078125,-0.59375,-0.5,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906091,-1.0087891,0.06933594,-0.017578125,0.0,0.0,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906113,-1.0087891,0.06347656,-0.02734375,0.125,-0.125,0.21875,-64.625,0.0625,-126.8125,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906158,-1.0058594,0.06933594,-0.016601562,0.625,-0.5625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906207,-1.0068359,0.06640625,-0.017578125,0.375,-0.4375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906248,-1.0048828,0.07714844,-0.0029296875,0.25,-0.375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906292,-1.0019531,0.07519531,0.0029296875,0.125,-0.375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906320,-1.0068359,0.06347656,-0.017578125,-0.1875,-0.125,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906361,-1.0117188,0.07128906,-0.0234375,-0.125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906405,-1.0068359,0.0703125,-0.009765625,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906475,-1.0078125,0.0703125,-0.0126953125,-0.1875,-0.3125,0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906477,-1.0048828,0.06738281,-0.0048828125,0.0,-0.25,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906520,-1.0039062,0.060546875,-0.015625,0.0,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906563,-1.015625,0.0625,-0.0126953125,0.25,0.0,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906609,-1.0048828,0.06347656,0.0,0.375,-0.1875,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906655,-1.0097656,0.064453125,-0.01171875,0.1875,-0.0625,0.21875,-65.5625,-0.125,-126.5,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906676,-1.0097656,0.06347656,-0.016601562,0.5,0.0625,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906722,-1.0058594,0.07128906,-0.01171875,0.1875,0.0,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906767,-1.0068359,0.06640625,-0.0078125,-0.0625,-0.3125,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906812,-1.0117188,0.06542969,-0.016601562,0.25,0.46875,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906832,-1.0087891,0.06738281,-0.0126953125,0.0,-0.375,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906879,-1.0048828,0.06542969,-0.0078125,-0.28125,-0.6875,0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906924,-1.0039062,0.068359375,-0.0068359375,-0.25,0.0,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376906970,-0.99902344,0.06640625,-0.0087890625,-0.53125,0.0,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907016,-1.0078125,0.068359375,-0.017578125,-0.53125,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907035,-1.0107422,0.06738281,-0.00390625,-0.40625,0.0,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907081,-1.0048828,0.07714844,-0.018554688,0.0,0.125,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907127,-0.99902344,0.07519531,-0.0078125,-0.25,-0.0625,0.40625,-64.9375,1.5625,-127.6875,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907172,-1.0068359,0.064453125,-0.025390625,-0.25,0.28125,0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907194,-1.0078125,0.068359375,-0.0126953125,-0.46875,0.15625,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907239,-1.0078125,0.068359375,-0.0234375,-0.53125,0.40625,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907285,-1.0,0.06542969,-0.016601562,-0.28125,0.0,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907329,-1.0107422,0.06640625,-0.020507812,-0.28125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907376,-1.0078125,0.07324219,-0.0146484375,-0.34375,0.15625,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907397,-1.0019531,0.07324219,-0.0087890625,-0.34375,0.0625,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907441,-1.0068359,0.07519531,-0.01171875,-0.34375,0.28125,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907487,-1.0029297,0.061523438,-0.0078125,-0.34375,0.34375,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907534,-1.0058594,0.07910156,-0.01171875,-0.34375,0.34375,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907553,-1.0009766,0.068359375,-0.013671875,-0.34375,0.28125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907598,-1.0117188,0.064453125,-0.013671875,-0.59375,0.40625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907645,-1.0078125,0.068359375,-0.01171875,0.0625,0.28125,0.0,-65.6875,-0.25,-127.6875,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907690,-1.0029297,0.068359375,-0.013671875,-0.25,-0.4375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907735,-1.015625,0.07421875,-0.0107421875,-0.40625,0.84375,0.71875,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907756,-0.9951171999999998,0.076171875,-0.020507812,-0.90625,0.53125,0.84375,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907802,-0.9970703000000002,0.0703125,-0.033203125,-1.34375,0.0625,0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907845,-1.0136719,0.07324219,-0.020507812,-0.53125,0.40625,0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907892,-1.0039062,0.07421875,-0.013671875,-0.65625,0.71875,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
1664376907914,-1.0136719,0.068359375,-0.025390625,-0.78125,0.78125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912558,,Thingy_s1912558_Standing_28-09-2022_22-55-33
