timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665655795970,0.21679688,0.23046875,0.88964844,0.59375,-0.09375,0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796000,0.20410156,0.2421875,0.9003905999999999,0.59375,0.0,0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796029,0.20703125,0.24414062,0.89160156,0.53125,-0.15625,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796060,0.20703125,0.24023438,0.88964844,0.625,0.0,0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796120,0.20996094,0.24511719,0.89453125,0.59375,-0.21875,1.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796149,0.20703125,0.23925781,0.8935546999999998,0.09375,-0.09375,0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796178,0.22070312,0.24511719,0.9013671999999998,0.59375,-0.15625,0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796240,0.2109375,0.23730469,0.9003905999999999,0.75,-0.28125,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796270,0.20800781,0.25195312,0.9033203000000002,0.8125,-0.28125,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796298,0.21679688,0.24511719,0.8847655999999999,1.0625,-0.0625,0.84375,0.75,4.375,-113.3125,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796360,0.20996094,0.2421875,0.88183594,0.46875,-0.28125,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796390,0.21191406,0.24414062,0.9003905999999999,0.59375,-0.53125,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796419,0.21777344,0.2529297,0.9013671999999998,0.40625,0.5,1.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796510,0.2109375,0.234375,0.8935546999999998,0.34375,0.1875,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796513,0.22167969,0.24804688,0.88964844,0.40625,-0.96875,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796540,0.21289062,0.25,0.9003905999999999,0.09375,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796661,0.20898438,0.25,0.8925780999999999,0.03125,0.4375,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796663,0.21386719,0.24609375,0.8964844000000001,-0.09375,-0.53125,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796664,0.21386719,0.25097656,0.8847655999999999,0.46875,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796753,0.22167969,0.25390625,0.89160156,-0.15625,0.25,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796755,0.21386719,0.24121094,0.88671875,-0.53125,0.1875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796780,0.21289062,0.24609375,0.9003905999999999,0.28125,-0.34375,0.125,0.875,5.3125,-113.4375,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796841,0.20410156,0.24121094,0.8857421999999998,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796870,0.20898438,0.23730469,0.8808594000000001,-0.28125,0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796900,0.21484375,0.23144531,0.8984375,-0.34375,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796958,0.20898438,0.25,0.9082030999999999,0.15625,-0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655796990,0.21289062,0.2529297,0.9003905999999999,0.15625,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797020,0.21582031,0.24121094,0.9013671999999998,-0.15625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797078,0.20703125,0.24707031,0.9082030999999999,-0.09375,0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797110,0.21386719,0.25683594,0.8984375,0.15625,0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797139,0.22265625,0.25390625,0.90234375,-0.09375,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797198,0.21679688,0.2421875,0.8876953000000002,-0.15625,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797230,0.20898438,0.24609375,0.89160156,0.09375,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797260,0.22265625,0.24804688,0.8984375,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797318,0.21777344,0.23339844,0.8769530999999999,-0.40625,0.125,-0.4375,2.125,5.125,-114.375,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797351,0.21777344,0.24902344,0.90625,0.09375,-0.40625,-0.8125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797380,0.20996094,0.24316406,0.890625,-0.34375,-0.28125,-0.6875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797439,0.2109375,0.24804688,0.89746094,-0.28125,-0.21875,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797471,0.20703125,0.25195312,0.8876953000000002,-0.28125,-0.09375,-0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797502,0.21875,0.24023438,0.89941406,-0.59375,0.0625,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797560,0.2109375,0.25,0.89160156,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797590,0.21484375,0.23925781,0.8984375,0.15625,0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797621,0.21679688,0.24804688,0.890625,-0.34375,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797679,0.2109375,0.23730469,0.88183594,-0.46875,-0.09375,-0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797709,0.21484375,0.2421875,0.89160156,-0.46875,0.375,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797740,0.2109375,0.24121094,0.9003905999999999,-0.65625,0.0,-0.6875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797799,0.20800781,0.24511719,0.9033203000000002,-0.21875,-0.46875,-0.375,3.3125,4.375,-114.375,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797834,0.21191406,0.24121094,0.89160156,-0.6875,0.5625,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797860,0.21386719,0.24414062,0.88964844,-0.59375,-0.34375,-0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797921,0.21582031,0.25195312,0.8876953000000002,0.09375,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797950,0.2109375,0.24023438,0.8925780999999999,-0.28125,0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655797981,0.21386719,0.23730469,0.89453125,-0.53125,0.0,-0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798040,0.20410156,0.24511719,0.90234375,-0.75,-0.09375,-1.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798069,0.20898438,0.24609375,0.9003905999999999,-1.0625,0.375,-1.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798102,0.21484375,0.24414062,0.8876953000000002,-0.28125,0.1875,-0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798160,0.20214844,0.23828125,0.8964844000000001,0.09375,-0.53125,-0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798188,0.2109375,0.25195312,0.89160156,-0.34375,0.3125,-0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798251,0.21777344,0.23632812,0.9091796999999998,-0.21875,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798280,0.203125,0.25097656,0.89160156,0.03125,-0.65625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798310,0.21582031,0.24414062,0.90625,-0.65625,0.5,-0.375,2.375,5.5625,-113.75,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798340,0.21582031,0.23339844,0.8935546999999998,-0.8125,0.125,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798400,0.21289062,0.24609375,0.89453125,-0.6875,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798430,0.2109375,0.23632812,0.89160156,-0.09375,0.5,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798460,0.21191406,0.24121094,0.89453125,0.6875,-0.53125,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798519,0.21289062,0.23828125,0.89160156,-0.03125,0.1875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798548,0.20996094,0.23339844,0.9033203000000002,-0.03125,0.1875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798579,0.20214844,0.25195312,0.87402344,0.40625,-0.40625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798641,0.20703125,0.2421875,0.9042969000000001,0.03125,-0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798668,0.20996094,0.24316406,0.89746094,0.21875,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798698,0.21386719,0.24023438,0.9042969000000001,0.28125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798759,0.21191406,0.24511719,0.8730469000000001,-0.03125,0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798789,0.20019531,0.23339844,0.90234375,0.34375,0.25,0.65625,-0.125,3.8125,-114.8125,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798820,0.20996094,0.24804688,0.89453125,0.28125,0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798881,0.21386719,0.23925781,0.90527344,0.03125,0.1875,0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798910,0.2109375,0.23730469,0.9042969000000001,0.21875,-0.15625,0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798939,0.21191406,0.24121094,0.9013671999999998,0.28125,-0.34375,-0.6875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655798999,0.20605469,0.23925781,0.8886719000000001,-0.03125,-0.15625,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799031,0.20410156,0.25,0.8857421999999998,0.28125,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799059,0.21484375,0.23632812,0.9013671999999998,0.40625,-0.0625,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799122,0.21289062,0.2421875,0.88183594,0.09375,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799150,0.20996094,0.24707031,0.8925780999999999,0.40625,0.0,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799178,0.20019531,0.24316406,0.8886719000000001,0.34375,0.375,1.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799271,0.20898438,0.23339844,0.8984375,0.6875,0.0,1.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799273,0.20703125,0.23632812,0.89941406,1.25,-0.15625,1.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799299,0.21679688,0.24121094,0.8876953000000002,1.4375,0.125,1.28125,0.75,4.375,-113.625,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799361,0.21972656,0.23925781,0.8984375,0.9375,-0.0625,1.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799420,0.21777344,0.24414062,0.8955078000000002,1.3125,-0.46875,0.84375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799421,0.2109375,0.24316406,0.89453125,1.25,-0.09375,0.65625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799481,0.203125,0.23535156,0.89160156,0.875,0.0625,1.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799510,0.20800781,0.24804688,0.8847655999999999,0.75,-0.09375,1.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799539,0.21679688,0.24316406,0.8955078000000002,1.1875,-0.09375,1.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799600,0.21191406,0.24121094,0.89453125,1.125,-0.09375,1.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799632,0.20800781,0.25,0.90527344,0.75,0.125,1.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799659,0.2109375,0.24902344,0.8876953000000002,0.75,-0.09375,1.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799720,0.20605469,0.24707031,0.8935546999999998,0.9375,-0.34375,1.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799751,0.21875,0.24414062,0.9042969000000001,0.75,0.125,1.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799780,0.21386719,0.23828125,0.8984375,0.875,0.0625,0.65625,0.75,5.4375,-113.875,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799841,0.21191406,0.25,0.8925780999999999,1.75,-1.28125,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799871,0.21484375,0.24023438,0.88183594,0.53125,0.0,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799900,0.2109375,0.23632812,0.8925780999999999,0.8125,0.0,0.65625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799959,0.21191406,0.25683594,0.8847655999999999,0.9375,-0.34375,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655799991,0.22070312,0.24511719,0.8984375,0.15625,0.0625,0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800019,0.21386719,0.24707031,0.8808594000000001,0.46875,-0.09375,1.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800078,0.21972656,0.24023438,0.890625,1.0,-0.0625,1.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800110,0.21191406,0.24804688,0.88671875,0.8125,-0.40625,0.90625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800140,0.20996094,0.25683594,0.8964844000000001,0.40625,0.1875,1.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800198,0.21289062,0.23535156,0.87597656,0.53125,0.4375,0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800230,0.20800781,0.24707031,0.89453125,0.8125,-0.40625,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800260,0.20898438,0.24121094,0.89453125,0.6875,-0.34375,0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800320,0.21191406,0.24707031,0.8876953000000002,0.53125,0.125,0.71875,1.8125,4.375,-114.625,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800352,0.2109375,0.25195312,0.88964844,0.53125,-0.34375,0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800381,0.22558594,0.24414062,0.8876953000000002,0.03125,0.0625,0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800439,0.22460938,0.24316406,0.88964844,0.21875,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800469,0.21484375,0.24804688,0.8935546999999998,-0.09375,-0.53125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800531,0.22460938,0.24707031,0.8857421999999998,-0.21875,-0.28125,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800559,0.22070312,0.24804688,0.88378906,0.15625,0.25,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800621,0.21289062,0.25976562,0.8808594000000001,0.03125,-0.09375,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
1665655800623,0.21875,0.25390625,0.8886719000000001,0.21875,0.25,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1912558,,Thingy_s1912558_Sitting bent forward_13-10-2022_18-10-29
