timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665622624895,0.73950195,0.12615967,0.6552124,0.578125,-0.359375,0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622624939,0.734375,0.13299560000000002,0.6469116,1.234375,0.484375,-0.265625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622624972,0.73583984,0.12054443,0.65911865,1.921875,0.0625,0.140625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625014,0.7336425999999999,0.12567139,0.6605835,1.203125,0.265625,0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625059,0.7351074000000001,0.12591553,0.6564331,1.609375,0.65625,-0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625090,0.73950195,0.12567139,0.6456909000000001,0.71875,0.0625,0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625136,0.7390137,0.12835693,0.6532593000000001,0.375,0.5625,-0.3125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625165,0.7351074000000001,0.12591553,0.66033936,0.125,-0.25,-0.171875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625211,0.73461914,0.1281128,0.6647339,-0.109375,0.453125,-0.21875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625257,0.73950195,0.12591553,0.65301514,0.671875,0.671875,-0.21875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625285,0.73461914,0.13128662,0.65838623,0.828125,0.0625,0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625331,0.7338866999999999,0.12298584,0.65008545,0.140625,0.21875,0.0,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625376,0.7416991999999999,0.12371826,0.65740967,0.140625,0.578125,0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625406,0.734375,0.12860107,0.6593628,0.28125,0.1875,-0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625450,0.7416991999999999,0.13104248,0.6581421,-0.03125,-0.0625,0.0,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625496,0.7355957,0.1227417,0.6564331,0.125,0.53125,-0.109375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625526,0.7368164,0.12762451,0.65545654,0.03125,0.03125,-0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625573,0.7380371,0.12689209,0.6503296,-0.25,0.203125,0.0,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625601,0.73461914,0.1281128,0.6552124,-0.46875,0.203125,0.0625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625645,0.73583984,0.13299560000000002,0.6613159000000001,-0.390625,0.1875,-0.109375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625707,0.73461914,0.13153076,0.66033936,-0.078125,-0.03125,0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625719,0.7363281,0.13299560000000002,0.65130615,-0.078125,0.125,0.171875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625765,0.7363281,0.13153076,0.65789795,-0.84375,0.375,0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625824,0.73217773,0.13275146,0.64471436,-0.46875,0.421875,-0.1875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625840,0.7373046999999999,0.13665771,0.65667725,-0.078125,0.234375,0.109375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625886,0.7307129,0.13934326,0.66400146,-0.34375,0.84375,-0.203125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625916,0.7314453000000001,0.13665771,0.6576538000000001,0.515625,1.265625,-0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622625975,0.73413086,0.1437378,0.64837646,-0.171875,0.515625,-0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626007,0.74487305,0.13446045,0.65838623,-0.40625,0.984375,-0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626036,0.73535156,0.13079834,0.64715576,0.234375,0.5625,-0.140625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626082,0.73095703,0.1317749,0.65008545,-0.421875,0.4375,0.0625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626125,0.73095703,0.13690186,0.6522826999999999,-0.03125,0.375,0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626154,0.7495116999999999,0.14251709,0.6622925000000001,0.203125,0.4375,0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626200,0.73657227,0.13616943,0.6503296,-0.109375,0.234375,-0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626245,0.7348633000000001,0.13470459,0.65838623,-0.796875,0.921875,0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626275,0.7392578000000001,0.1359253,0.65252686,0.0,0.6875,0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626319,0.73999023,0.14154053,0.6444701999999999,-0.5625,0.421875,-0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626350,0.7331543,0.13983154,0.6532593000000001,-0.515625,0.953125,-0.109375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626395,0.7397461,0.14031982,0.6486206,0.171875,0.53125,-0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626442,0.7385254,0.1359253,0.6503296,-0.15625,0.5,-0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626487,0.74072266,0.14715576,0.65008545,-0.109375,0.640625,0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626515,0.7392578000000001,0.13909912,0.64886475,0.265625,0.59375,0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626560,0.73657227,0.14154053,0.6473999,-0.0625,0.5625,-0.109375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626606,0.7416991999999999,0.14056396,0.6466675000000001,0.1875,0.546875,-0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626635,0.74560547,0.1383667,0.64398193,0.125,0.640625,-0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626665,0.7385254,0.14984131,0.6481323,-0.09375,0.640625,0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626710,0.74243164,0.14544678,0.6588745,0.078125,0.65625,0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626755,0.7487793,0.14202881,0.63397217,0.453125,0.546875,-0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626786,0.73950195,0.13983154,0.6437378,-0.125,0.234375,-0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626831,0.7463379,0.13909912,0.6522826999999999,0.890625,1.6875,0.1875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626876,0.7392578000000001,0.14862060000000002,0.6432495,0.84375,0.25,-0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626904,0.7475586,0.14227295,0.64520264,0.21875,0.421875,-0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626981,0.7421875,0.13983154,0.6466675000000001,-0.015625,0.421875,-0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622626996,0.7414550999999999,0.137146,0.6522826999999999,0.65625,0.484375,0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627026,0.73950195,0.14251709,0.6449585,0.796875,-0.03125,-0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627071,0.74438477,0.14178467,0.64349365,1.453125,-0.359375,0.15625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627101,0.74487305,0.14154053,0.63739014,0.78125,-0.1875,0.140625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627146,0.7416991999999999,0.1395874,0.651062,0.828125,0.3125,-0.140625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627191,0.7338866999999999,0.14129639,0.6461792,1.734375,-0.046875,-0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627218,0.74243164,0.14080810000000002,0.64642334,1.046875,-0.65625,0.0625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627265,0.7351074000000001,0.13519287,0.6486206,1.3125,-0.46875,-0.171875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627309,0.73657227,0.13861084,0.6469116,1.640625,-0.703125,-0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627341,0.73876953,0.14129639,0.64886475,0.984375,-0.328125,-0.171875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627388,0.73779297,0.13421631,0.6522826999999999,1.421875,-0.1875,-0.21875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627418,0.7380371,0.1293335,0.651062,1.765625,-0.0625,-0.203125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627460,0.7404785,0.1395874,0.6598510999999999,1.125,-0.109375,-0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627506,0.7390137,0.12982178,0.6520385999999999,1.53125,-0.1875,0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627536,0.732666,0.13568115,0.6461792,1.46875,-0.140625,0.265625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627579,0.7390137,0.13323975,0.64959717,0.71875,0.40625,0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627626,0.74121094,0.12835693,0.6544800000000001,1.53125,0.109375,-0.0625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627654,0.73413086,0.12982178,0.6676635999999999,1.09375,0.203125,-0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627698,0.7312012,0.12908936,0.6532593000000001,1.140625,-0.46875,-0.1875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627745,0.73779297,0.12469482400000001,0.6610718000000001,1.859375,0.375,0.0,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627775,0.7312012,0.13006592,0.65057373,1.96875,0.5,-0.140625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627820,0.7397461,0.13275146,0.66033936,0.890625,0.6875,-0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627851,0.73413086,0.12176514,0.65130615,0.859375,0.234375,-0.140625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627895,0.72998047,0.12445068,0.6576538000000001,1.09375,0.4375,-0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627940,0.7336425999999999,0.12030029,0.6571655,1.90625,0.109375,0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622627968,0.7331543,0.1359253,0.65789795,0.734375,0.0625,0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628014,0.73950195,0.12640381,0.65545654,1.09375,-0.046875,0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628059,0.73828125,0.12225342,0.65301514,0.390625,0.1875,-0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628089,0.7331543,0.12445068,0.6576538000000001,0.671875,0.203125,-0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628135,0.73461914,0.1227417,0.6539917,0.828125,-0.21875,0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628166,0.7355957,0.12640381,0.65618896,0.578125,-0.171875,0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628212,0.7348633000000001,0.11981201,0.6581421,0.40625,0.21875,0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628270,0.7312012,0.12713623,0.65838623,0.75,-0.046875,-0.140625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628285,0.7385254,0.1239624,0.6593628,0.5625,-0.140625,-0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628332,0.736084,0.12298584,0.6588745,0.40625,-0.078125,0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628376,0.7312012,0.121276855,0.6598510999999999,0.34375,0.109375,-0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628406,0.72998047,0.12860107,0.6610718000000001,0.5,-0.078125,0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628450,0.7297363,0.11859131,0.66204834,-0.03125,0.203125,-0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628495,0.736084,0.121276855,0.6559448,0.3125,0.203125,0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628524,0.7414550999999999,0.12518310000000002,0.6679076999999999,-0.109375,0.28125,-0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628571,0.736084,0.1281128,0.65374756,-0.0625,0.359375,-0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628601,0.7312012,0.12615967,0.66741943,0.265625,0.484375,-0.234375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628645,0.73168945,0.12860107,0.6547241,0.328125,0.890625,-0.265625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628691,0.73583984,0.13519287,0.6598510999999999,-0.53125,0.625,0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628719,0.73291016,0.13201904,0.6576538000000001,-0.078125,0.640625,0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628765,0.7348633000000001,0.12469482400000001,0.6559448,-0.296875,0.171875,-0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628812,0.73461914,0.12664795,0.65960693,-0.5625,0.515625,-0.0625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628839,0.73535156,0.12738037,0.65301514,-0.15625,0.46875,-0.03125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628885,0.73535156,0.13201904,0.6588745,0.1875,0.03125,0.0,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628931,0.736084,0.12738037,0.6486206,-1.203125,0.140625,0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622628961,0.7277832,0.13250732,0.66156006,-0.859375,0.359375,-0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629006,0.73168945,0.13079834,0.65301514,-0.625,0.390625,-0.140625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629037,0.732666,0.13494873,0.65960693,-0.59375,-0.078125,-0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629081,0.7331543,0.12615967,0.65179443,-0.65625,0.34375,-0.15625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629125,0.73168945,0.13128662,0.65667725,-0.40625,0.171875,-0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629155,0.73828125,0.13543701,0.6664429000000001,-0.484375,0.46875,-0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629216,0.7314453000000001,0.14349365,0.6581421,-0.09375,0.6875,-0.1875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629245,0.72998047,0.13494873,0.65496826,-0.265625,0.09375,0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629275,0.73657227,0.14300537,0.6547241,-0.1875,0.1875,-0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629320,0.73876953,0.14007568,0.65618896,0.046875,0.796875,0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629352,0.7397461,0.13861084,0.6569214,-0.734375,0.296875,0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629396,0.73999023,0.13470459,0.64398193,-0.890625,0.78125,-0.21875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629441,0.7336425999999999,0.14105225,0.6569214,0.453125,0.421875,-0.15625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629468,0.73291016,0.14324951,0.65667725,0.015625,0.34375,-0.171875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629546,0.73706055,0.13812256,0.6610718000000001,0.078125,1.40625,0.046875,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629560,0.7368164,0.14227295,0.6520385999999999,0.96875,1.0625,-0.25,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629591,0.73779297,0.1473999,0.65179443,-0.078125,1.03125,-0.09375,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629635,0.7355957,0.13665771,0.6437378,0.109375,0.515625,-0.015625,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629680,0.73706055,0.14105225,0.6559448,0.140625,0.546875,-0.125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
1665622629712,0.7363281,0.13787842,0.6532593000000001,0.625,0.859375,-0.078125,Respeck,Lying down right,6,s1912558,,Respeck_s1912558_Lying down right_13-10-2022_08-57-38
