timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665656322801,0.203125,0.8886719000000001,0.36523438,-0.5,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656322830,0.19238281,0.8779296999999998,0.37109375,0.125,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656322888,0.19628906,0.8769530999999999,0.35351562,0.4375,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656322921,0.20996094,0.88671875,0.3544922,0.1875,0.25,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656322950,0.19824219,0.88378906,0.36621094,-0.0625,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323009,0.20019531,0.8847655999999999,0.36328125,0.125,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323039,0.203125,0.8730469000000001,0.3623047,0.65625,-0.5,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323070,0.203125,0.8925780999999999,0.3564453,0.65625,0.0625,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323128,0.19726562,0.8857421999999998,0.375,-0.3125,0.25,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323160,0.19921875,0.8847655999999999,0.36328125,0.3125,-0.4375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323189,0.19726562,0.88671875,0.3564453,0.71875,-0.3125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323249,0.20019531,0.8935546999999998,0.3466797,0.5625,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323282,0.2109375,0.8847655999999999,0.35351562,0.0,0.0,0.0,-12.125,51.5,-147.375,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323310,0.19726562,0.88378906,0.35351562,0.4375,0.125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323399,0.20996094,0.88964844,0.3544922,0.5625,-0.5,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323401,0.20019531,0.89160156,0.35253906,-0.4375,0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323430,0.19921875,0.8828125,0.359375,-1.65625,0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323490,0.20898438,0.88183594,0.36621094,0.0625,-0.0625,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323519,0.20605469,0.88964844,0.36914062,0.3125,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323549,0.19628906,0.89453125,0.36328125,-0.4375,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323610,0.20605469,0.8847655999999999,0.3642578,-0.625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323639,0.19726562,0.8720703000000002,0.35351562,0.3125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323670,0.21289062,0.8955078000000002,0.359375,0.71875,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323730,0.19628906,0.8876953000000002,0.3466797,0.1875,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323759,0.19628906,0.8769530999999999,0.35058594,0.0,-0.1875,-0.1875,-12.3125,52.0625,-148.125,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323789,0.20214844,0.8847655999999999,0.3544922,0.4375,-0.25,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323851,0.20703125,0.8857421999999998,0.34375,0.1875,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323881,0.203125,0.8798828000000002,0.35742188,0.0625,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323910,0.19824219,0.8847655999999999,0.35058594,0.375,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656323970,0.20214844,0.88183594,0.34765625,0.4375,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324000,0.20703125,0.8876953000000002,0.35839844,0.125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324030,0.203125,0.8828125,0.3642578,0.0625,0.25,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324089,0.20703125,0.8798828000000002,0.3515625,0.25,-0.3125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324151,0.20410156,0.8720703000000002,0.35351562,0.5625,0.125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324152,0.20117188,0.8955078000000002,0.3701172,0.4375,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324210,0.19628906,0.8847655999999999,0.3671875,-0.3125,0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324240,0.19628906,0.89160156,0.3515625,-0.25,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324269,0.1953125,0.8886719000000001,0.3544922,0.0,0.0625,0.09375,-12.4375,51.9375,-148.375,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324330,0.20214844,0.890625,0.35546875,0.0625,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324360,0.19824219,0.8857421999999998,0.36523438,0.0625,0.375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324392,0.20019531,0.8828125,0.36035156,0.375,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324450,0.18847656,0.8857421999999998,0.34472656,-0.25,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324479,0.19628906,0.8808594000000001,0.35351562,-0.1875,-0.4375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324510,0.19433594,0.88378906,0.36816406,-0.75,0.375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324570,0.203125,0.87402344,0.35253906,0.0,-0.4375,0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324600,0.20800781,0.88378906,0.36328125,-0.4375,0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324630,0.20214844,0.8886719000000001,0.36523438,-0.25,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324692,0.19238281,0.8828125,0.35839844,-0.25,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324719,0.1875,0.8720703000000002,0.35742188,-0.25,0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324748,0.20214844,0.88964844,0.35058594,0.4375,-0.5,-0.1875,-11.375,53.0,-148.375,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324811,0.19921875,0.88183594,0.35351562,0.84375,-0.3125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324840,0.19628906,0.8857421999999998,0.35351562,0.3125,-0.375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324870,0.20410156,0.8828125,0.35546875,0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324930,0.20214844,0.8876953000000002,0.36132812,0.59375,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324963,0.19921875,0.88671875,0.36523438,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656324990,0.19921875,0.88378906,0.35546875,-0.5,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325051,0.19824219,0.8847655999999999,0.36132812,0.25,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325080,0.20605469,0.8925780999999999,0.35351562,0.25,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325111,0.20507812,0.8857421999999998,0.35253906,-0.6875,0.125,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325170,0.19335938,0.8779296999999998,0.35742188,-0.1875,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325201,0.19824219,0.88183594,0.36328125,0.5,0.0,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325229,0.19824219,0.8847655999999999,0.3671875,0.375,-0.3125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325289,0.20410156,0.8847655999999999,0.36328125,-0.25,-0.125,-0.0625,-11.6875,53.3125,-146.625,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325320,0.19628906,0.8876953000000002,0.3701172,0.0,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325348,0.20703125,0.88964844,0.35742188,0.25,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325409,0.19921875,0.88671875,0.36132812,0.25,0.40625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325439,0.20898438,0.88671875,0.34375,0.1875,-0.375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325470,0.18945312,0.8847655999999999,0.36328125,0.0625,0.0625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325528,0.20507812,0.8857421999999998,0.37109375,0.125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325560,0.19726562,0.88378906,0.35742188,-0.125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325590,0.20019531,0.8847655999999999,0.34765625,0.25,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325680,0.1953125,0.8828125,0.3671875,-0.25,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325684,0.20019531,0.88183594,0.35839844,-0.0625,-0.6875,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325711,0.20800781,0.89160156,0.3486328,-0.125,0.46875,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325770,0.19921875,0.87597656,0.33691406,-0.3125,0.375,-0.125,-11.875,52.8125,-149.125,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325802,0.20703125,0.8876953000000002,0.35742188,-0.25,-0.75,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325830,0.20019531,0.88671875,0.36132812,0.375,0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325888,0.18554688,0.88964844,0.35546875,0.375,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325921,0.20019531,0.8925780999999999,0.3544922,0.5625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
1665656325951,0.19433594,0.87597656,0.3515625,0.1875,-0.0625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1912558,,Thingy_s1912558_Lying down left_13-10-2022_18-19-13
