timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665656818100,-0.087890625,-0.6855469,-0.7861328000000001,-0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818161,-0.08203125,-0.68359375,-0.78027344,-0.375,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818188,-0.09082031,-0.6875,-0.7832031,-0.25,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818219,-0.08886719,-0.69433594,-0.80078125,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818281,-0.08984375,-0.6845703000000001,-0.8046875,-0.125,-0.21875,0.0625,-16.625,-37.9375,-171.625,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818309,-0.0859375,-0.6855469,-0.7919921999999999,-0.125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818340,-0.09277344,-0.67871094,-0.78222656,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818401,-0.10058594,-0.68652344,-0.78027344,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818430,-0.10058594,-0.6875,-0.7685546999999999,0.0,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818490,-0.08886719,-0.68066406,-0.7871094,0.0,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818521,-0.09277344,-0.6904296999999999,-0.79296875,0.0,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818550,-0.09082031,-0.68066406,-0.7890625,-0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818578,-0.09667969,-0.6826171999999999,-0.7783203000000001,0.0625,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818638,-0.083984375,-0.6855469,-0.7841796999999999,-0.125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818670,-0.08886719,-0.6816406,-0.7949219,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818699,-0.091796875,-0.68847656,-0.78808594,0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818761,-0.09375,-0.68847656,-0.7910156,0.0625,-0.03125,0.0,-16.5,-37.3125,-172.5625,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818790,-0.095703125,-0.69140625,-0.7890625,-0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818819,-0.08886719,-0.6855469,-0.7841796999999999,-0.0625,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818880,-0.087890625,-0.6855469,-0.7832031,0.0625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818910,-0.09375,-0.69921875,-0.79589844,-0.4375,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656818938,-0.09472656,-0.6855469,-0.78027344,-0.125,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819001,-0.09667969,-0.69433594,-0.8076171999999999,-0.1875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819031,-0.0859375,-0.68847656,-0.7890625,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819060,-0.0859375,-0.6904296999999999,-0.77441406,-0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819121,-0.091796875,-0.68847656,-0.78515625,0.125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819150,-0.08984375,-0.6816406,-0.7910156,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819179,-0.095703125,-0.6933594,-0.7890625,0.125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819241,-0.087890625,-0.6875,-0.7910156,0.0,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819269,-0.083984375,-0.6875,-0.80859375,-0.0625,0.09375,-0.0625,-16.1875,-37.625,-173.75,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819299,-0.08886719,-0.68359375,-0.7871094,-0.125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819360,-0.09082031,-0.6894531,-0.7861328000000001,-0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819389,-0.087890625,-0.68652344,-0.7949219,-0.0625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819421,-0.09472656,-0.68359375,-0.7988281,0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819481,-0.08984375,-0.69140625,-0.78222656,0.125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819511,-0.09082031,-0.6845703000000001,-0.79296875,0.125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819539,-0.095703125,-0.6875,-0.78222656,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819600,-0.095703125,-0.6875,-0.78222656,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819660,-0.09277344,-0.68066406,-0.7841796999999999,0.0,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819662,-0.091796875,-0.68652344,-0.7783203000000001,0.125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819718,-0.095703125,-0.68847656,-0.8027344,-0.125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819752,-0.08105469,-0.68652344,-0.7939453000000001,-0.1875,-0.03125,-0.1875,-17.6875,-37.9375,-171.9375,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819780,-0.08203125,-0.6933594,-0.78027344,-0.1875,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819845,-0.0859375,-0.6904296999999999,-0.79589844,-0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819870,-0.07910156,-0.6894531,-0.7832031,-0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819900,-0.09082031,-0.6845703000000001,-0.7841796999999999,0.125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819959,-0.07910156,-0.69433594,-0.7949219,0.0,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656819990,-0.0859375,-0.69433594,-0.77734375,0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820019,-0.095703125,-0.6816406,-0.79296875,0.1875,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820079,-0.087890625,-0.69140625,-0.7841796999999999,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820110,-0.0859375,-0.6826171999999999,-0.7783203000000001,-0.1875,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820141,-0.09082031,-0.6796875,-0.7871094,-0.125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820199,-0.09082031,-0.6894531,-0.79589844,-0.1875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820229,-0.08691406,-0.68359375,-0.79296875,0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820259,-0.07910156,-0.6923828000000001,-0.78222656,-0.0625,-0.09375,0.0,-16.5,-36.6875,-172.5625,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820319,-0.08984375,-0.6894531,-0.79003906,0.0,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820350,-0.08886719,-0.6796875,-0.78222656,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820380,-0.08984375,-0.6826171999999999,-0.7841796999999999,-0.1875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820438,-0.09277344,-0.6875,-0.79296875,-0.125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820469,-0.091796875,-0.6826171999999999,-0.7685546999999999,-0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820499,-0.08886719,-0.68652344,-0.78515625,-0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820558,-0.08886719,-0.6875,-0.79296875,-0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820589,-0.09277344,-0.6923828000000001,-0.7832031,-0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820620,-0.099609375,-0.68359375,-0.78125,-0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820681,-0.087890625,-0.68847656,-0.78515625,-0.15625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820709,-0.08984375,-0.6855469,-0.78222656,-0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820741,-0.09375,-0.68847656,-0.7861328000000001,-0.21875,0.09375,0.0,-17.5625,-36.6875,-172.875,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820801,-0.10839844,-0.6855469,-0.7910156,-0.28125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820833,-0.091796875,-0.68847656,-0.78808594,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820861,-0.09765625,-0.6894531,-0.7910156,-0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820920,-0.091796875,-0.68652344,-0.7841796999999999,-0.15625,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820950,-0.09667969,-0.69140625,-0.8027344,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656820979,-0.091796875,-0.6894531,-0.78222656,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821039,-0.09667969,-0.6972656,-0.7861328000000001,-0.03125,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821069,-0.09667969,-0.69433594,-0.79296875,-0.09375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821099,-0.08886719,-0.6923828000000001,-0.7949219,-0.40625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821159,-0.0859375,-0.68066406,-0.79785156,-0.28125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821188,-0.09472656,-0.68066406,-0.7939453000000001,-0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821219,-0.09765625,-0.6816406,-0.8027344,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821280,-0.08984375,-0.6845703000000001,-0.79785156,-0.03125,-0.09375,-0.1875,-18.4375,-38.1875,-171.625,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821310,-0.08496094,-0.6953125,-0.796875,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821340,-0.087890625,-0.6845703000000001,-0.7792969,-0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821401,-0.09472656,-0.6855469,-0.7871094,-0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821429,-0.08886719,-0.6875,-0.79003906,-0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821458,-0.09472656,-0.69140625,-0.7910156,-0.21875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821520,-0.08691406,-0.6894531,-0.78515625,-0.21875,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821549,-0.08496094,-0.6816406,-0.796875,-0.21875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821580,-0.09375,-0.6894531,-0.796875,-0.28125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821640,-0.083984375,-0.6923828000000001,-0.7949219,-0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821670,-0.091796875,-0.68359375,-0.78125,-0.21875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821699,-0.095703125,-0.68847656,-0.7890625,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821761,-0.08886719,-0.6982421999999999,-0.8046875,-0.03125,-0.09375,-0.0625,-16.5,-37.3125,-173.3125,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821790,-0.09082031,-0.68847656,-0.7841796999999999,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821818,-0.0859375,-0.6894531,-0.7832031,-0.09375,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821881,-0.09375,-0.6855469,-0.7861328000000001,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821940,-0.091796875,-0.68652344,-0.7832031,-0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656821943,-0.08105469,-0.6816406,-0.78222656,-0.03125,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822001,-0.0859375,-0.6855469,-0.7871094,0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822059,-0.0859375,-0.69433594,-0.79003906,0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822060,-0.0859375,-0.68652344,-0.7998046999999999,0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822122,-0.09082031,-0.6816406,-0.79589844,0.15625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822150,-0.09082031,-0.68847656,-0.7871094,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822180,-0.09082031,-0.68652344,-0.7910156,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822240,-0.08496094,-0.6875,-0.78515625,-0.09375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822271,-0.0859375,-0.6904296999999999,-0.7939453000000001,-0.09375,0.09375,0.0625,-17.5625,-37.75,-173.625,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822301,-0.080078125,-0.68847656,-0.7841796999999999,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822362,-0.091796875,-0.68359375,-0.7861328000000001,-0.03125,0.40625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822389,-0.083984375,-0.68652344,-0.79296875,-0.21875,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822423,-0.0859375,-0.6982421999999999,-0.7871094,-0.09375,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822478,-0.08203125,-0.6904296999999999,-0.7861328000000001,0.03125,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822510,-0.09765625,-0.6826171999999999,-0.7792969,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822539,-0.083984375,-0.6875,-0.78027344,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822599,-0.09472656,-0.6923828000000001,-0.80371094,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822630,-0.08691406,-0.6923828000000001,-0.78027344,0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822661,-0.09375,-0.69628906,-0.79003906,0.09375,0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822719,-0.08886719,-0.6904296999999999,-0.7841796999999999,-0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822749,-0.09277344,-0.6845703000000001,-0.7841796999999999,-0.03125,0.09375,0.0625,-16.1875,-37.9375,-173.75,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822778,-0.095703125,-0.6816406,-0.8017578000000001,-0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822841,-0.08105469,-0.68652344,-0.77734375,-0.15625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822870,-0.09277344,-0.6904296999999999,-0.7841796999999999,0.03125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
1665656822899,-0.08496094,-0.6923828000000001,-0.79589844,0.15625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1912558,,Thingy_s1912558_Lying down right_13-10-2022_18-27-31
