timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665622783776,0.09985351599999999,0.058532715,-0.99591064,0.390625,0.28125,-0.09375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622783819,0.10083008,0.06317139,-0.99591064,0.328125,0.28125,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622783865,0.1003418,0.05706787,-0.9937134,0.53125,0.25,-0.140625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622783895,0.10473633,0.061462402,-0.9973755,0.21875,0.125,-0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622783939,0.10205078,0.06488037,-0.9956665000000001,0.359375,0.421875,-0.15625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622783971,0.10473633,0.06292724599999999,-0.99591064,0.484375,0.1875,-0.1875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784016,0.10498047,0.05999756,-0.99346924,0.21875,0.28125,-0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784061,0.103027344,0.062194824,-0.9907836999999999,0.421875,0.203125,-0.171875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784090,0.10424805,0.058776855,-0.9927368000000001,0.265625,0.203125,-0.15625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784135,0.10205078,0.061462402,-1.000061,0.421875,0.203125,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784196,0.10375976599999999,0.05999756,-1.0015259,0.15625,0.125,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784209,0.10888672,0.055603027,-0.9951781999999999,0.203125,0.265625,-0.21875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784255,0.103027344,0.054870605,-0.99664307,0.296875,0.28125,-0.140625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784285,0.10522461,0.05657959,-0.9990844999999999,0.328125,0.125,0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784329,0.10571289,0.061462402,-0.9998169,0.359375,0.21875,0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784375,0.107421875,0.055847167999999996,-0.99713135,0.265625,0.296875,-0.125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784404,0.10644531,0.058044434000000006,-0.9924927,0.4375,0.40625,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784448,0.10278319999999999,0.05633545,-0.9944458,0.265625,0.21875,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784496,0.10473633,0.055847167999999996,-0.9951781999999999,0.453125,0.265625,-0.203125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784540,0.10571289,0.061950684000000006,-0.99542236,0.4375,0.265625,-0.125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784569,0.106933594,0.050720215,-0.99664307,0.359375,0.15625,-0.15625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784614,0.10668945,0.05633545,-0.9963989,0.390625,0.203125,-0.09375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784645,0.107910156,0.059265137,-0.9939575,0.328125,0.1875,0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784690,0.10424805,0.058776855,-0.9956665000000001,0.296875,0.15625,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784720,0.10424805,0.059509277,-0.9949341,0.40625,0.421875,-0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784765,0.109375,0.06365967,-0.99884033,0.21875,0.28125,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784811,0.10498047,0.054870605,-0.99835205,0.40625,0.203125,-0.15625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784839,0.111816406,0.050231934000000006,-0.9968872,0.421875,0.3125,-0.203125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784885,0.111816406,0.06341553,-0.99713135,0.34375,0.359375,0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784930,0.10644531,0.058532715,-0.9951781999999999,0.484375,0.453125,-0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622784961,0.10595703,0.05242919999999999,-0.99542236,0.4375,0.109375,0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785007,0.10888672,0.059020996,-0.9963989,0.4375,0.359375,-0.21875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785035,0.103515625,0.05682373,-0.9951781999999999,0.390625,0.484375,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785079,0.10888672,0.053894042999999996,-0.9973755,0.5625,0.25,-0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785139,0.10864258,0.05633545,-0.99542236,0.328125,0.40625,-0.109375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785156,0.10498047,0.055603027,-0.99346924,0.484375,0.421875,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785214,0.10424805,0.058776855,-0.99542236,0.515625,0.390625,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785245,0.10595703,0.055603027,-0.9956665000000001,0.609375,0.421875,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785273,0.10522461,0.061950684000000006,-0.9951781999999999,0.453125,0.21875,-0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785319,0.10327148400000001,0.058288574,-0.9990844999999999,0.5,0.625,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785366,0.10595703,0.055847167999999996,-0.9961548000000001,0.46875,0.453125,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785394,0.10644531,0.058288574,-0.9956665000000001,0.4375,0.578125,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785437,0.10961914,0.06097412,-0.9998169,0.53125,0.453125,-0.140625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785472,0.10644531,0.054382324,-1.0039673,0.484375,0.453125,0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785518,0.10278319999999999,0.05731201,-1.0003052,0.5625,0.59375,-0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785574,0.1015625,0.06317139,-0.99664307,0.53125,0.4375,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785591,0.10571289,0.06048584,-0.9944458,0.484375,0.515625,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785633,0.10473633,0.06292724599999999,-0.9985961999999999,0.359375,0.59375,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785695,0.10449219,0.058288574,-0.9963989,0.5625,0.5,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785712,0.10595703,0.05682373,-0.9949341,0.5625,0.625,0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785770,0.10083008,0.059020996,-0.9976195999999999,0.5,0.53125,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785785,0.10375976599999999,0.06292724599999999,-0.9915161,0.484375,0.4375,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785830,0.10717773400000001,0.058532715,-0.99957275,0.453125,0.328125,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785876,0.10571289,0.06024169999999999,-0.9927368000000001,0.671875,0.4375,0.09375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785905,0.10717773400000001,0.058776855,-0.99542236,0.5625,0.53125,-0.140625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785951,0.10522461,0.057800292999999996,-0.99542236,0.453125,0.4375,-0.15625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622785997,0.10620117,0.05291748,-0.9939575,0.53125,0.5,-0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786024,0.103515625,0.059020996,-1.0007935,0.421875,0.46875,0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786070,0.10107422,0.059265137,-0.99957275,0.515625,0.375,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786116,0.1015625,0.06390381,-0.99591064,0.515625,0.421875,-0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786146,0.10766601599999999,0.06121826,-0.99884033,0.453125,0.453125,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786190,0.10229492,0.058532715,-0.99713135,0.4375,0.453125,-0.140625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786221,0.099609375,0.06072998,-0.9951781999999999,0.359375,0.515625,-0.109375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786264,0.10107422,0.06365967,-1.00177,0.5625,0.34375,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786312,0.09838867,0.055114746,-1.0012816999999998,0.3125,0.28125,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786339,0.1015625,0.059509277,-1.000061,0.359375,0.125,-0.09375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786385,0.10180664,0.06048584,-0.9973755,0.265625,0.3125,-0.21875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786445,0.10180664,0.061462402,-0.9961548000000001,0.40625,0.265625,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786458,0.10205078,0.06024169999999999,-0.99957275,0.296875,0.375,-0.125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786505,0.09765625,0.06121826,-0.99786377,0.453125,0.46875,0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786550,0.09790039,0.062683105,-0.9961548000000001,0.40625,0.421875,-0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786581,0.09790039,0.061950684000000006,-0.99664307,0.265625,0.234375,0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786625,0.10205078,0.05731201,-0.9961548000000001,0.3125,0.140625,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786654,0.10180664,0.062194824,-0.9949341,0.296875,0.25,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786715,0.10375976599999999,0.058532715,-0.9976195999999999,0.3125,0.171875,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786745,0.10620117,0.059020996,-1.0020142,0.390625,0.078125,-0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786779,0.09887695,0.06317139,-0.99420166,0.40625,0.234375,-0.109375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786819,0.10473633,0.055114746,-0.9963989,0.34375,0.375,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786865,0.10424805,0.055603027,-0.9949341,0.4375,0.28125,-0.125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786894,0.10058594,0.059020996,-0.9937134,0.3125,0.390625,-0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786942,0.10278319999999999,0.06024169999999999,-0.99420166,0.296875,0.265625,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622786970,0.10620117,0.06024169999999999,-0.99176025,0.25,0.234375,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787030,0.09985351599999999,0.055114746,-0.9981078999999999,0.421875,0.171875,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787076,0.10058594,0.05633545,-0.9927368000000001,0.453125,0.421875,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787092,0.10864258,0.054138184000000006,-0.99884033,0.40625,0.421875,-0.15625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787136,0.10424805,0.058776855,-0.9939575,0.390625,0.359375,-0.21875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787182,0.09887695,0.06414795,-0.9951781999999999,0.375,0.3125,-0.125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787211,0.09594726599999999,0.05316162,-0.99664307,0.421875,0.21875,-0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787270,0.10205078,0.058044434000000006,-0.9963989,0.34375,0.234375,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787284,0.10595703,0.058288574,-0.99591064,0.46875,0.25,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787332,0.10546875,0.05267334,-0.99835205,0.5,0.515625,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787375,0.100097656,0.06317139,-0.99591064,0.453125,0.3125,-0.203125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787406,0.10498047,0.05316162,-0.99884033,0.453125,0.359375,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787451,0.10327148400000001,0.057556152,-0.9932251,0.34375,0.296875,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787498,0.10278319999999999,0.06048584,-0.99957275,0.375,0.359375,0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787527,0.10571289,0.06512451,-0.99835205,0.578125,0.28125,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787571,0.1015625,0.055114746,-0.99542236,0.359375,0.34375,0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787616,0.104003906,0.058288574,-0.99713135,0.328125,0.25,0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787646,0.09472656,0.055114746,-0.99542236,0.421875,0.203125,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787692,0.10253906,0.057556152,-0.99664307,0.484375,0.375,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787720,0.10107422,0.06610107400000001,-0.99591064,0.515625,0.390625,-0.125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787766,0.106933594,0.058532715,-0.9993286,0.328125,0.390625,-0.09375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787811,0.10620117,0.06024169999999999,-0.99884033,0.390625,0.46875,0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787840,0.10375976599999999,0.058776855,-0.9951781999999999,0.5,0.28125,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787886,0.10644531,0.055603027,-0.9939575,0.40625,0.265625,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787930,0.099121094,0.058044434000000006,-0.99884033,0.484375,0.3125,0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622787960,0.10253906,0.06317139,-0.99420166,0.53125,0.3125,-0.09375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788006,0.10278319999999999,0.05657959,-0.9985961999999999,0.40625,0.421875,-0.140625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788035,0.09741211,0.058776855,-0.9973755,0.40625,0.359375,-0.1875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788080,0.10278319999999999,0.05291748,-1.00177,0.40625,0.34375,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788127,0.10620117,0.05609131,-1.0005493,0.359375,0.265625,0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788155,0.10058594,0.05316162,-0.9932251,0.46875,0.375,0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788199,0.10424805,0.055358887,-0.9968872,0.484375,0.328125,-0.1875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788261,0.10595703,0.06414795,-1.0003052,0.515625,0.609375,-0.0625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788274,0.1015625,0.058776855,-0.99224854,0.53125,0.375,-0.078125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788335,0.10473633,0.058776855,-1.0022583,0.328125,0.359375,-0.140625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788366,0.09936523400000001,0.055358887,-0.99542236,0.3125,0.15625,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788395,0.10473633,0.054382324,-0.9968872,0.5,0.453125,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788439,0.10595703,0.055603027,-0.9939575,0.625,0.53125,-0.171875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788469,0.103515625,0.058044434000000006,-0.9985961999999999,0.484375,0.46875,-0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788517,0.107421875,0.062194824,-0.99298096,0.46875,0.203125,-0.15625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788561,0.09863281,0.06292724599999999,-0.99835205,0.5,0.265625,-0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788591,0.10083008,0.059265137,-0.9924927,0.46875,0.390625,-0.109375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788637,0.10180664,0.061706542999999996,-0.9927368000000001,0.515625,0.359375,0.046875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788679,0.09838867,0.059020996,-0.9998169,0.359375,0.359375,-0.21875,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788708,0.100097656,0.062438965,-1.0022583,0.484375,0.390625,-0.09375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788757,0.100097656,0.061950684000000006,-0.99468994,0.609375,0.234375,0.0,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788786,0.09863281,0.06024169999999999,-0.99591064,0.3125,0.34375,-0.015625,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788830,0.09985351599999999,0.05706787,-1.0003052,0.296875,0.296875,0.03125,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
1665622788876,0.100097656,0.062438965,-0.99835205,0.203125,0.296875,-0.09375,Respeck,Lying down on stomach,8,s1912558,,Respeck_s1912558_Lying down on stomach_13-10-2022_09-00-17
