timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664375745043,0.2553711,-0.8267211999999999,-0.48052979999999995,0.546875,0.546875,-0.046875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745088,0.24829102,-0.8272094999999999,-0.5005493,0.046875,0.578125,-0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745122,0.24829102,-0.8233031999999999,-0.48638916,0.09375,0.328125,-0.25,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745167,0.25219727,-0.8262328999999999,-0.49395752,0.4375,0.453125,0.078125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745199,0.25170898,-0.8328247,-0.49517822,1.1875,0.46875,0.171875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745248,0.25610352,-0.8255005,-0.49517822,0.5,0.265625,-0.140625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745280,0.25317383,-0.8250122,-0.49346924,0.40625,0.578125,-0.1875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745325,0.24584961,-0.8230591,-0.48809814,0.875,0.140625,0.078125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745370,0.24609375,-0.82354736,-0.4920044,0.875,0.21875,0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745403,0.24975586,-0.829895,-0.48809814,0.640625,0.1875,0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745448,0.24804688,-0.8220825,-0.4956665,0.484375,0.296875,-0.171875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745483,0.25732422,-0.8291626,-0.49908447,0.515625,0.265625,-0.109375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745527,0.24389648,-0.82940674,-0.4932251,0.46875,0.390625,-0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745559,0.25219727,-0.8233031999999999,-0.49542236,0.171875,0.0,-0.0625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745640,0.24584961,-0.8262328999999999,-0.49420166,0.421875,0.15625,0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745644,0.24780273,-0.82818604,-0.4932251,0.03125,0.1875,-0.234375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745684,0.24755860000000002,-0.829895,-0.487854,0.546875,0.34375,-0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745719,0.25195312,-0.82769775,-0.49713135,0.265625,0.1875,0.0625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745764,0.2529297,-0.8323364,-0.49517822,0.359375,0.21875,0.078125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745796,0.25,-0.82598877,-0.4956665,0.796875,0.46875,0.078125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745842,0.26416016,-0.83184814,-0.48028564,-0.046875,0.375,-0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745877,0.24877929999999995,-0.8245239,-0.49591064,0.4375,0.78125,-0.21875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745920,0.25073242,-0.8291626,-0.49542236,-0.484375,0.140625,-0.203125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745953,0.2553711,-0.8274536,-0.48272705,0.46875,0.71875,-0.140625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375745999,0.24951172,-0.8267211999999999,-0.4956665,0.265625,0.203125,0.078125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746043,0.25708008,-0.8279419,-0.48809814,0.140625,0.640625,-0.109375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746077,0.25048828,-0.82476807,-0.49176025,0.296875,0.078125,-0.140625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746111,0.25073242,-0.82647705,-0.49810790000000005,1.078125,0.0625,-0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746159,0.25048828,-0.8255005,-0.5005493,0.375,0.609375,0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746190,0.24731445,-0.82891846,-0.4915161,0.390625,0.5625,-0.046875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746236,0.2553711,-0.8335570999999999,-0.487854,0.46875,0.171875,-0.28125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746268,0.25048828,-0.8218384,-0.49371338,0.796875,0.203125,0.140625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746313,0.25048828,-0.8250122,-0.49346924,0.5,0.375,-0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746348,0.24755860000000002,-0.83013916,-0.49176025,0.625,0.34375,0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746393,0.2590332,-0.83062744,-0.49713135,0.375,0.203125,0.0,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746426,0.24951172,-0.8201294,-0.49298096,0.40625,0.53125,-0.1875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746470,0.25097656,-0.82940674,-0.49835205,0.53125,0.46875,-0.078125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746505,0.25219727,-0.82403564,-0.49273682,0.375,0.234375,-0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746550,0.25024414,-0.8245239,-0.4932251,0.171875,0.40625,-0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746584,0.24877929999999995,-0.8245239,-0.48345947,0.09375,0.078125,-0.375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746628,0.24926758,-0.8262328999999999,-0.48272705,-0.15625,-0.234375,-0.359375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746663,0.25561523,-0.8357544,-0.50738525,-1.46875,0.296875,-0.765625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746707,0.2553711,-0.8233031999999999,-0.48712158,-0.5,0.203125,-0.859375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746741,0.24780273,-0.8291626,-0.49371338,-1.5,0.328125,-0.734375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746789,0.25976562,-0.82940674,-0.47540283,-0.359375,0.03125,-0.40625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746821,0.24829102,-0.83599854,-0.48809814,-1.125,0.09375,-0.4375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746866,0.24780273,-0.83062744,-0.48394775,-0.625,0.71875,-0.421875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746898,0.24926758,-0.8335570999999999,-0.48590088,-0.609375,0.234375,-0.421875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746943,0.25097656,-0.8274536,-0.47564697,-0.109375,-0.3125,-0.28125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375746980,0.25268555,-0.829895,-0.48907470000000003,1.890625,0.8125,0.53125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747024,0.25,-0.83380127,-0.47979736,1.625,1.34375,0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747056,0.24804688,-0.8362427,-0.48199463,0.78125,0.40625,0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747101,0.24829102,-0.83306885,-0.47979736,0.4375,-0.328125,-0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747134,0.24853516,-0.8274536,-0.487854,0.46875,0.171875,0.109375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747192,0.2536621,-0.8316040000000001,-0.48809814,0.265625,-0.171875,0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747213,0.25463867,-0.83428955,-0.48492432,-0.15625,-0.390625,-0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747258,0.2553711,-0.83062744,-0.48736572,0.15625,-0.640625,-0.171875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747316,0.2541504,-0.83013916,-0.47857666,-0.265625,-0.328125,-0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747340,0.25439453,-0.8267211999999999,-0.49493408,0.0625,-0.046875,-0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747373,0.25732422,-0.8311156999999999,-0.48394775,0.359375,-0.390625,0.21875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747416,0.25073242,-0.8286743000000001,-0.46636963,0.5,0.0,0.03125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747450,0.25439453,-0.8335570999999999,-0.49371338,1.0,0.921875,-0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747497,0.25048828,-0.8401489,-0.4758911,-0.5625,0.28125,-0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747528,0.2607422,-0.83477783,-0.48052979999999995,1.34375,0.0625,-0.03125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747573,0.2529297,-0.82696533,-0.48883057,0.390625,0.515625,0.265625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747607,0.25317383,-0.8316040000000001,-0.4758911,0.484375,0.453125,0.28125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747653,0.25830078,-0.8284302,-0.49420166,0.3125,0.40625,0.109375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747687,0.25073242,-0.82769775,-0.47808838,0.953125,0.609375,0.359375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747732,0.25170898,-0.82647705,-0.48638916,0.765625,0.515625,0.046875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747777,0.25610352,-0.8323364,-0.4854126,0.140625,1.125,0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747810,0.25097656,-0.8291626,-0.48297120000000004,0.421875,0.515625,0.3125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747855,0.2536621,-0.83062744,-0.47955322,0.515625,0.203125,0.203125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747889,0.25683594,-0.8362427,-0.49005127,0.546875,0.6875,0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747935,0.25195312,-0.82940674,-0.48101807,0.3125,0.203125,0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375747970,0.25708008,-0.8340453999999999,-0.48516846,0.234375,0.265625,-0.078125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748048,0.25952148,-0.8272094999999999,-0.48834229999999995,0.5625,0.609375,-0.03125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748051,0.25683594,-0.83013916,-0.48516846,0.390625,0.328125,0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748091,0.26391602,-0.82940674,-0.48297120000000004,0.234375,0.265625,-0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748125,0.2590332,-0.829895,-0.487854,0.4375,0.171875,-0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748172,0.25610352,-0.82818604,-0.48614502,0.25,0.375,-0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748218,0.25512695,-0.8274536,-0.47833252,0.640625,0.265625,-0.109375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748250,0.25854492,-0.8272094999999999,-0.49053955,-0.859375,0.671875,-0.4375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748284,0.25439453,-0.83795166,-0.48199463,0.265625,0.4375,-0.453125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748339,0.25317383,-0.83013916,-0.48492432,-0.90625,0.5,-0.515625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748362,0.25732422,-0.83306885,-0.47662354,0.0,0.359375,-0.71875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748408,0.24877929999999995,-0.8316040000000001,-0.48614502,-0.34375,0.15625,-0.296875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748442,0.25146484,-0.833313,-0.48150635,0.078125,0.4375,-0.28125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748486,0.25073242,-0.82769775,-0.48394775,-0.03125,0.265625,-0.171875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748520,0.2512207,-0.83966064,-0.48150635,0.59375,0.453125,-0.0625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748565,0.2553711,-0.83551025,-0.48272705,0.4375,0.1875,0.0625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748614,0.25439453,-0.829895,-0.47613525,0.203125,0.59375,-0.109375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748643,0.24975586,-0.8291626,-0.47296143,0.171875,0.21875,-0.296875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748677,0.2524414,-0.82940674,-0.47857666,0.140625,0.0,-0.28125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748722,0.2565918,-0.82696533,-0.48150635,0.421875,0.328125,-0.0625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748756,0.2536621,-0.8369751,-0.47955322,1.09375,0.453125,0.0625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748801,0.25683594,-0.8328247,-0.48760986,0.546875,0.4375,0.125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748833,0.26098633,-0.8250122,-0.4837036,0.484375,0.71875,0.21875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748881,0.24560547,-0.829895,-0.47467040000000005,0.0625,0.296875,-0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748914,0.2536621,-0.8328247,-0.47442627,0.390625,-0.0625,0.015625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748959,0.2541504,-0.8279419,-0.48590088,0.453125,0.625,-0.15625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375748993,0.25073242,-0.8316040000000001,-0.47662354,0.46875,0.34375,-0.25,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749039,0.2578125,-0.8369751,-0.48590088,0.453125,0.28125,-0.15625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749070,0.2553711,-0.83258057,-0.47418213,0.46875,0.578125,-0.390625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749114,0.24682617,-0.83966064,-0.48248290000000005,0.46875,0.34375,-0.21875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749148,0.2553711,-0.83599854,-0.48883057,0.859375,0.125,-0.046875,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749193,0.2536621,-0.829895,-0.4644165,-0.109375,0.109375,-0.359375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749228,0.25170898,-0.83062744,-0.48858643,-0.34375,0.53125,-0.515625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749274,0.25097656,-0.83917236,-0.47979736,-1.609375,0.34375,-0.640625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749306,0.2524414,-0.8381958,-0.46539307,0.09375,0.796875,-0.453125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749350,0.24633789,-0.8364868000000001,-0.48663329999999994,-0.59375,0.53125,-0.328125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749386,0.25610352,-0.8328247,-0.473938,-0.09375,1.0,-0.28125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749431,0.25146484,-0.83551025,-0.47564697,-0.203125,0.046875,-0.28125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749462,0.25268555,-0.8406372,-0.47052002,0.515625,0.109375,-0.09375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749510,0.24707031,-0.84039307,-0.47808838,-0.484375,-0.171875,-0.359375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749589,0.24707031,-0.8479614,-0.47198486,-1.015625,-0.15625,-0.5625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749591,0.24926758,-0.8381958,-0.46954346,-0.921875,-0.4375,-0.765625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749621,0.25170898,-0.8418578999999999,-0.4763794,-0.046875,0.40625,-0.25,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749664,0.24584961,-0.83966064,-0.4685669,-0.390625,0.3125,-0.234375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749704,0.24658203,-0.8377075,-0.47100829999999994,-0.203125,0.453125,-0.328125,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749745,0.24584961,-0.8386841,-0.46319579999999994,-1.140625,0.078125,-0.484375,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
1664375749777,0.2529297,-0.8440552,-0.47076416,-0.78125,0.3125,-0.515625,Respeck,Sitting bent forward,4,s1912558,,Respeck_s1912558_Sitting bent forward_28-09-2022_22-36-15
