timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665588185641,-0.2536621,-0.85601807,0.22943115,-3.46875,2.65625,0.296875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588185669,-0.49609375,-0.73883057,0.22332764,18.765625,1.328125,4.484375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588185717,-0.06933594,-0.68048096,0.27728270000000005,7.859375,17.671875,13.234375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588185760,0.01977539,-0.6704711999999999,0.21868896,3.0625,7.703125,5.1875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588185790,-0.09667969,-0.7451781999999999,0.35833740000000003,0.046875,10.84375,5.265625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588185837,-0.122558594,-0.7373656999999999,0.42547607,-1.75,10.4375,-11.484375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588185865,-0.2565918,-0.6843872,0.37884520000000005,-9.671875,5.703125,-9.78125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588185909,-0.032470703,-0.8374634,0.31854248,0.578125,9.21875,4.6875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588185958,0.06103515599999999,-0.9702759,0.47943115,-6.859375,-7.703125,-1.890625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588185987,-0.21118164,-0.91729736,0.4298706,-1.25,-1.546875,1.203125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186030,-0.27124023,-0.78253174,0.36053467,-1.1875,-4.484375,-6.453125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186105,-0.13305664,-0.8115845,0.46673584,-1.578125,-4.6875,-0.859375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186107,-0.21679688,-0.9006958,0.30438232,1.5625,-12.203125,-7.890625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186148,-0.18798828,-1.4129028000000001,0.20574951,0.5,-3.90625,4.875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186180,0.03540039,-0.9717406999999999,0.4286499,-11.671875,1.421875,3.15625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186225,-0.83935547,-1.8255005000000002,0.55145264,-5.296875,5.1875,-17.1875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186270,0.008544922,-1.2468872,0.21234131,29.703125,-5.671875,25.3125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186300,0.03491211,-0.7774048000000001,0.39031982,-6.421875,3.875,-20.21875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186345,-0.30444336,-0.94317627,0.30413818,24.515625,3.75,4.34375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186389,-0.09765625,-0.7986449999999999,0.17694092,6.265625,-12.6875,-1.546875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186420,-0.032470703,-0.8088989000000001,0.24188232,15.5625,-14.265625,0.84375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186464,-0.34301758,-0.9131469999999999,0.27728270000000005,7.40625,-10.640625,2.921875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186509,-0.16601562,-0.6873169,0.21844482,2.15625,-11.625,-0.53125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186539,-0.23657227,-0.7192993000000001,0.17596436,-1.265625,-10.328125,3.09375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186584,-0.23510742,-0.6087036,0.22210693,3.359375,-13.546875,7.859375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186629,-0.23999023,-0.75909424,0.25506592,1.640625,-4.03125,2.0,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186660,-0.19458008,-0.7764281999999999,0.27752686,-8.59375,-10.046875,6.703125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186704,-0.33276367,-0.85162354,0.29437256,1.265625,2.859375,0.03125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186734,-0.4958496,-0.91290283,0.33709717,-9.171875,12.6875,-4.109375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186781,-0.25952148,-0.99468994,0.22332764,-10.90625,10.90625,-2.359375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186825,0.07885742,-1.7659302,0.37591553,-7.5625,19.75,2.59375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186854,-0.0053710938,-0.85406494,0.37249756,-19.21875,-12.5625,-22.625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186899,-0.46069336,-1.7542113999999998,0.48724365,14.15625,7.203125,1.796875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186928,0.28588867,-1.2979126,0.5109252999999999,36.828125,-23.328125,-0.375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588186975,-0.10986328,-0.9163208,0.20794678,-13.359375,-0.375,-1.890625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187020,-0.51464844,-0.8682251,0.25604248,9.015625,4.65625,1.53125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187049,-0.026123047000000003,-0.75323486,0.26239014,3.5,4.984375,13.6875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187094,-0.061767578,-0.6436156999999999,0.22894287,4.59375,5.984375,-1.046875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187139,-0.18261719,-0.68341064,0.23919678,-1.296875,6.953125,9.5625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187169,-0.043945312,-0.7683715999999999,0.30780029999999997,1.765625,4.453125,-2.828125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187215,-0.10986328,-0.67388916,0.39544678,-11.515625,8.421875,-3.34375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187261,-0.3935547,-0.5574340999999999,0.3925171,-1.265625,13.875,-10.390625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187289,-0.0053710938,-0.8953247,0.3932495,-17.359375,4.40625,-4.546875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187334,-0.05444336,-0.958313,0.47576904,5.5,6.046875,1.890625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187365,-0.17895508,-0.8513794,0.45941162,-4.9375,3.65625,-6.625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187408,-0.07202148400000001,-0.7942505,0.30291748,0.4375,3.59375,-1.734375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187455,-0.28051758,-1.0481566999999998,0.13470459,11.96875,-7.078125,-5.421875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187485,-0.05053711,-1.65802,0.17254639,10.75,7.765625,16.3125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187530,0.20019531,-1.2798462,0.3307495,-14.28125,-17.796875,15.3125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187575,-0.5942383000000001,-1.291565,0.53704834,-17.34375,3.953125,-7.140625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187605,-0.5161133,-1.1682739,0.47381592,16.890625,-2.84375,4.1875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187648,0.12011719,-0.93756104,0.18865967,7.25,2.609375,-4.71875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187679,-0.22607422,-0.87042236,0.24700928,1.625,-4.703125,-6.640625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187724,-0.23022461,-0.75494385,0.22552489999999997,3.234375,-7.421875,4.828125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187769,-0.11987305,-0.6511840999999999,0.19525146,8.0625,-10.96875,0.53125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187799,-0.22290039,-0.63848877,0.20306396,-1.21875,-10.234375,3.265625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187845,-0.3269043,-0.68707275,0.21551514,1.859375,-7.109375,3.90625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187889,-0.13745117,-0.74664307,0.30828857,-4.21875,-8.71875,9.890625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187919,-0.23706055,-0.83795166,0.30438232,-9.59375,-0.796875,0.609375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588187965,-0.32958984,-0.864563,0.33392334,-1.234375,2.6875,2.84375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188009,-0.25097656,-0.815979,0.34002686,-8.90625,2.46875,1.828125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188039,-0.39575195,-0.85162354,0.35223390000000004,-11.453125,0.125,-6.125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188085,-0.10058594,-1.4649048,0.35565186,-2.359375,18.140625,6.734375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188114,0.46704102,-1.2893677,0.39300537,24.40625,-25.3125,-10.28125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188159,-0.30102540000000005,-1.4429321000000002,0.5038452,-7.453125,8.3125,4.15625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188204,-0.35766602,-1.2202758999999999,0.5477905,11.671875,-15.15625,-0.421875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188235,-0.17211914,-1.0239868,0.37176514,-5.890625,6.40625,-0.546875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188279,-0.21484375,-0.8316040000000001,0.31219482,8.609375,-1.578125,-1.8125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188324,-0.12524414,-0.79107666,0.32098390000000004,-7.375,18.484375,2.375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188356,-0.057861328,-0.7114868000000001,0.230896,8.1875,19.875,-4.5,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188399,-0.11840819999999999,-0.65216064,0.24530029999999997,0.453125,13.109375,-4.875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188431,-0.15283203,-0.5928345,0.40496826,-5.578125,20.109375,-2.5625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188477,-0.12231445,-0.6680298000000001,0.3204956,-3.359375,16.578125,-17.921875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188519,-0.06274414,-0.9282836999999999,0.33050537,-3.921875,14.359375,2.03125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188549,-0.08984375,-0.7005005,0.5360718000000001,-4.375,6.609375,2.5,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188595,-0.15332031,-0.8711548000000001,0.39129640000000004,3.640625,8.28125,-7.1875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188669,-0.13305664,-0.8579711999999999,0.5248413000000001,-0.46875,-1.75,3.421875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188671,-0.23242188,-1.1607056,0.40594482,0.4375,-12.796875,-0.078125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188715,-0.04833984400000001,-1.4675903000000001,0.23114014,3.625,-13.375,13.28125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188745,0.06738281,-0.79522705,0.26385498,14.875,-1.78125,7.265625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188789,-0.8195800999999999,-1.5105591,0.35882568,-13.265625,5.40625,-19.59375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188835,0.04321289,-1.3084106000000002,0.29559326,18.46875,-7.859375,26.46875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188865,0.06689453,-0.7830199999999999,0.402771,11.53125,-4.421875,-19.984375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188913,-0.47045898,-1.1118774,0.27093506,-0.890625,-3.890625,-2.578125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188956,-0.10839844,-0.87213135,0.23236084,2.671875,-6.359375,2.890625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588188987,0.00390625,-0.6506958,0.1786499,4.53125,-14.03125,1.046875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189030,-0.23339844,-0.6243286,0.18304443,0.78125,-10.28125,-2.3125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189078,-0.32299805,-0.65411377,0.21624756,-3.390625,-11.125,6.078125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189104,-0.22729492,-0.6399536,0.22406006,5.5,1.921875,5.78125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189148,-0.29541016,-0.7737427,0.30169678,-8.125,0.828125,0.9375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189182,-0.29882812,-0.88946533,0.33294678,-1.375,6.84375,0.875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189226,-0.24584961,-0.67022705,0.33758545,-12.640625,7.765625,-5.828125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189270,-0.12158203,-1.5300903000000001,0.32318115,-1.265625,16.90625,4.671875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189302,0.31494140000000004,-1.4487915,0.42181396,12.375,-19.65625,-12.890625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189347,-0.24633789,-0.8887328999999999,0.42352295,11.53125,-2.09375,6.53125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189389,-0.34594727,-1.5569458,0.43475342,-10.859375,2.703125,1.109375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189420,0.013427733999999998,-1.0750122,0.38592529999999997,-19.046875,-2.265625,1.796875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189466,-0.19165039,-0.8286743000000001,0.24822998,28.703125,-22.328125,-0.03125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189495,-0.28515625,-0.8755493000000001,0.40570068,-1.640625,10.75,8.953125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189541,-0.0026855469,-0.7432251,0.24896239999999997,-3.328125,2.734375,2.1875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189587,-0.14916992,-0.60284424,0.30462646,-0.046875,8.015625,-4.0625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189615,-0.14819336,-0.4956665,0.29803467,-5.953125,6.84375,-1.890625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189661,-0.12573242,-0.7554320999999999,0.28778076,-1.390625,12.4375,-7.875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189706,-0.07861328,-0.87213135,0.37225342,-5.609375,-1.90625,4.515625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189735,-0.15966797,-0.81256104,0.5114135999999999,-8.5,10.421875,-4.90625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189782,-0.099121094,-0.91070557,0.4454956,-1.40625,3.828125,0.59375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189826,-0.23461914,-1.0046997,0.30023193,-4.46875,-0.53125,0.484375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189856,-0.083496094,-1.2537231000000002,0.16522217,2.453125,2.171875,8.375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189901,0.099121094,-1.2063598999999998,0.2567749,1.015625,0.703125,5.96875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189930,-0.19824219,-1.2139282,0.40863037,2.609375,-6.046875,0.234375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588189976,-0.49121094,-1.3120728000000002,0.44305420000000006,5.734375,-7.015625,3.875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190021,-0.15258789,-0.9378052,0.24578857,8.3125,-2.484375,-5.609375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190050,-0.15161133,-0.9627075,0.20989989999999997,3.953125,2.9375,-4.984375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190095,-0.14721679999999998,-0.8401489,0.26507568,5.46875,-8.890625,0.375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190140,-0.13867188,-0.6477661,0.22552489999999997,4.875,-5.125,1.09375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190170,-0.1328125,-0.64385986,0.22259521,-7.984375,-10.78125,-4.5625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190218,-0.2841797,-0.722229,0.21746826,6.03125,-9.15625,7.359375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190245,-0.21826172,-0.6980590999999999,0.23309326,-3.671875,-0.96875,-1.734375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190290,-0.22705078,-0.71099854,0.27142334,-0.375,-7.59375,4.265625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190335,-0.38476562,-0.7810669,0.33123779999999997,-10.203125,7.75,-10.890625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190365,-0.20727539,-0.97003174,0.31536865,-1.109375,2.859375,8.96875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190409,0.07080078,-1.666565,0.38323975,-19.296875,2.734375,-3.859375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190456,-0.114746094,-1.1035767,0.23162842,-8.859375,5.3125,-9.359375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190485,-0.15698242,-1.600647,0.49871826,6.890625,-1.90625,-0.984375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190531,-0.09741211,-1.1372681,0.41790770000000005,-2.140625,-10.828125,2.453125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190605,-0.18090820000000002,-1.0144653000000001,0.33197020000000005,4.75,3.5,4.53125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190614,-0.19091797,-1.017395,0.42718506,0.25,-5.53125,10.46875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190652,-0.09008789,-0.82403564,0.23748779999999997,-7.828125,2.046875,5.4375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190684,-0.09082031,-0.6651001,0.28021240000000003,8.640625,5.15625,4.109375,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190724,-0.12670898,-0.65826416,0.24237060000000002,-3.796875,3.0,2.796875,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190769,-0.14428711,-0.64678955,0.31536865,-2.953125,10.28125,-3.03125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190803,-0.20336914,-0.45538329999999994,0.37982178,-14.59375,14.15625,-8.078125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190845,-0.14111328,-0.54473877,0.27801514,-5.6875,21.265625,-4.265625,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
1665588190890,-0.035888672,-0.93218994,0.41253662,-1.703125,12.125,6.3125,Respeck,Descending stairs,13,s1912558,,Respeck_s1912558_Descending stairs_12-10-2022_23-23-43
