timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665660410799,0.15429688,0.19140625,0.9453125,-0.0625,-0.21875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660410828,0.16503906,0.16699219,0.95996094,-0.59375,0.84375,0.25,-2.25,5.125,-112.25,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660410890,0.16503906,0.18164062,0.9394530999999999,0.6875,-0.625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660410920,0.14550781,0.1796875,0.94433594,0.375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660410948,0.15332031,0.17871094,0.9472655999999999,-0.1875,0.28125,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411010,0.15234375,0.1796875,0.9609375,0.0625,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411038,0.15722656,0.1796875,0.9550780999999999,-0.1875,0.28125,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411069,0.15234375,0.18261719,0.9550780999999999,-0.1875,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411128,0.15820312,0.17675781,0.9472655999999999,-0.1875,0.09375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411158,0.15820312,0.18066406,0.95410156,-0.46875,0.40625,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411187,0.15136719,0.18066406,0.953125,-0.125,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411250,0.15820312,0.17578125,0.94921875,0.0625,0.09375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411280,0.16113281,0.18261719,0.9472655999999999,0.625,0.34375,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411308,0.15429688,0.18164062,0.95214844,0.25,-0.21875,0.25,-2.25,6.1875,-112.25,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411400,0.15820312,0.16992188,0.953125,-0.34375,1.4375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411406,0.1484375,0.18164062,0.9550780999999999,0.3125,-1.1875,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411428,0.15429688,0.17578125,0.94628906,-0.0625,0.59375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411490,0.15917969,0.18066406,0.9453125,-0.59375,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411521,0.15429688,0.18164062,0.9814453000000002,0.375,-1.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411551,0.1640625,0.17675781,0.9394530999999999,-0.125,0.53125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411608,0.15625,0.17382812,0.953125,-0.28125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411638,0.15722656,0.18066406,0.9501953000000002,0.625,-0.5625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411669,0.14550781,0.17773438,0.94921875,-0.1875,0.53125,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411727,0.16113281,0.18164062,0.9423828000000002,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411759,0.15722656,0.17871094,0.9580078000000002,-0.1875,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411788,0.15625,0.18554688,0.9501953000000002,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411848,0.16015625,0.17675781,0.95214844,-0.25,-0.25,-0.1875,-1.8125,5.125,-113.3125,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411879,0.15820312,0.18359375,0.94921875,-0.59375,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660411908,0.15527344,0.171875,0.9560546999999998,-0.0625,0.09375,0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412002,0.1484375,0.17089844,0.9589844000000001,1.21875,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412006,0.16113281,0.17480469,0.9453125,0.0625,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412029,0.15039062,0.18359375,0.9482421999999998,-0.84375,1.625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412087,0.15332031,0.171875,0.94628906,0.6875,-1.375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412119,0.15429688,0.18457031,0.9433594000000001,-0.1875,0.53125,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412148,0.1640625,0.17480469,0.9560546999999998,-0.71875,0.46875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412207,0.16015625,0.17578125,0.9433594000000001,0.25,-1.3125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412239,0.16210938,0.18847656,0.94628906,-0.40625,0.46875,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412270,0.14746094,0.18554688,0.9560546999999998,-0.59375,0.40625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412329,0.16015625,0.18652344,0.94628906,0.3125,-0.25,-0.25,-3.3125,4.375,-111.5,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412358,0.14941406,0.17675781,0.94628906,-0.1875,0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412389,0.15332031,0.1875,0.94921875,-0.25,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412448,0.1640625,0.17382812,0.96191406,-0.25,-0.25,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412479,0.15917969,0.17089844,0.9433594000000001,-0.0625,0.34375,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412509,0.15722656,0.17480469,0.94140625,-0.0625,-0.21875,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412570,0.16015625,0.17578125,0.9433594000000001,-0.0625,0.09375,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412658,0.15527344,0.17480469,0.9501953000000002,-0.34375,0.53125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412660,0.15234375,0.17675781,0.9638671999999998,-0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412689,0.15625,0.17773438,0.9550780999999999,-0.28125,0.28125,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412717,0.16015625,0.17578125,0.9560546999999998,-0.40625,0.46875,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412748,0.16308594,0.16796875,0.9472655999999999,0.875,-0.15625,0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412808,0.15722656,0.171875,0.93359375,0.875,-0.5,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412836,0.14746094,0.18066406,0.9433594000000001,-1.03125,1.4375,-0.34375,-2.25,4.6875,-112.5625,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412869,0.16210938,0.17382812,0.94628906,0.4375,0.03125,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412928,0.15332031,0.1796875,0.9511719000000001,0.625,-0.9375,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412957,0.17089844,0.17773438,0.9433594000000001,-0.59375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660412989,0.14648438,0.17773438,0.9628905999999999,-0.59375,0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413080,0.15429688,0.17285156,0.9394530999999999,0.5625,-0.25,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413081,0.15722656,0.17773438,0.9550780999999999,-0.46875,-0.15625,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413140,0.15917969,0.17578125,0.9560546999999998,-0.25,0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413170,0.16601562,0.17382812,0.94433594,0.4375,-0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413197,0.15722656,0.18261719,0.9609375,-0.0625,0.28125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413227,0.15234375,0.18261719,0.94921875,-0.125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413289,0.16210938,0.17382812,0.94433594,-0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413316,0.15722656,0.17285156,0.9511719000000001,-0.125,0.15625,-0.0625,-4.1875,3.1875,-111.375,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413348,0.15234375,0.18164062,0.93847656,-0.125,-0.15625,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413408,0.15429688,0.17578125,0.9550780999999999,-0.28125,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413438,0.15429688,0.17675781,0.95214844,-0.0625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413469,0.15917969,0.16796875,0.9404296999999998,-0.28125,-0.21875,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413529,0.16113281,0.17285156,0.94921875,-0.25,0.34375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413558,0.15136719,0.17480469,0.9589844000000001,1.21875,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413589,0.15820312,0.18066406,0.9511719000000001,0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413649,0.16015625,0.1796875,0.95703125,-0.65625,1.3125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413679,0.15820312,0.17578125,0.953125,0.9375,-0.5,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413708,0.15429688,0.18359375,0.94628906,0.0,0.03125,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413769,0.14648438,0.17871094,0.9423828000000002,-0.25,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413799,0.16308594,0.17578125,0.9609375,0.375,-0.75,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413828,0.15527344,0.16992188,0.9394530999999999,0.125,-0.03125,0.0,-4.0625,4.375,-113.3125,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413889,0.16210938,0.18066406,0.9560546999999998,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413919,0.15039062,0.18066406,0.95214844,0.375,-0.25,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660413948,0.15820312,0.17871094,0.9501953000000002,0.0,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660414009,0.15820312,0.17773438,0.9560546999999998,0.375,-0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660414038,0.16113281,0.18261719,0.95410156,0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660414067,0.15039062,0.18652344,0.9511719000000001,0.4375,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660414129,0.15820312,0.18164062,0.9580078000000002,0.3125,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660414157,0.15722656,0.18847656,0.9628905999999999,-0.125,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660414188,0.16015625,0.18261719,0.9550780999999999,0.5,-0.3125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
1665660414278,0.16210938,0.18359375,0.96875,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1912558,,Thingy_s1912558_Sitting_13-10-2022_19-27-22
