,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
183,1695638436471,0.109375,0.20898438,-0.9921875,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0
184,1695638436502,0.109375,0.2109375,-0.9785156,0.03125,0.1875,0.03125,0.0,0.0,0.0
185,1695638436561,0.1015625,0.20410156,-0.9785156,-0.03125,0.125,0.03125,0.0,0.0,0.0
186,1695638436590,0.10546875,0.21777344,-0.9746094,0.03125,0.1875,0.03125,0.0,0.0,0.0
187,1695638436626,0.11035156,0.2109375,-0.98828125,0.03125,0.25,-0.09375,0.0,0.0,0.0
188,1695638436682,0.115234375,0.20800781,-0.9863281,0.15625,0.0625,-0.09375,0.0,0.0,0.0
189,1695638436711,0.10644531,0.20703125,-0.97753906,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
190,1695638436742,0.10839844,0.20507812,-0.9863281,0.09375,0.125,-0.03125,0.0,0.0,0.0
191,1695638436800,0.11035156,0.2109375,-0.98339844,0.03125,0.125,-0.09375,0.0,0.0,0.0
192,1695638436831,0.099609375,0.20800781,-0.9902344,0.03125,0.125,-0.03125,0.0,0.0,0.0
193,1695638436860,0.103515625,0.21289062,-0.9794922,0.03125,0.125,0.03125,0.0,0.0,0.0
194,1695638436920,0.103515625,0.20507812,-0.9863281,-0.15625,0.0625,-0.09375,0.0,0.0,0.0
195,1695638436950,0.10449219,0.20996094,-0.9863281,-0.03125,0.125,0.03125,-25.0625,11.875,-54.5
196,1695638436980,0.10546875,0.203125,-0.9902344,0.03125,0.1875,0.03125,0.0,0.0,0.0
197,1695638437041,0.103515625,0.21484375,-0.98535156,-0.03125,0.1875,0.09375,0.0,0.0,0.0
198,1695638437069,0.10644531,0.21386719,-0.97265625,0.03125,0.25,-0.15625,0.0,0.0,0.0
199,1695638437105,0.11035156,0.21289062,-0.9824219,0.03125,0.1875,-0.03125,0.0,0.0,0.0
200,1695638437161,0.115234375,0.22460938,-0.984375,-0.15625,0.0625,0.09375,0.0,0.0,0.0
201,1695638437191,0.10546875,0.20410156,-0.98046875,0.09375,0.0625,-0.03125,0.0,0.0,0.0
202,1695638437225,0.11328125,0.20214844,-0.97753906,0.15625,0.03125,0.03125,0.0,0.0,0.0
203,1695638437281,0.10449219,0.21484375,-0.99121094,0.09375,0.125,-0.03125,0.0,0.0,0.0
204,1695638437311,0.10839844,0.20800781,-0.98339844,0.1875,0.28125,0.03125,0.0,0.0,0.0
205,1695638437342,0.10449219,0.20996094,-0.96875,0.0,0.21875,-0.03125,0.0,0.0,0.0
206,1695638437400,0.10839844,0.203125,-0.99316406,-0.0625,0.0,-0.03125,0.0,0.0,0.0
207,1695638437431,0.10546875,0.20214844,-0.9824219,0.0,-0.0625,-0.03125,-26.125,11.0,-54.0625
208,1695638437522,0.107421875,0.2109375,-0.98046875,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0
209,1695638437527,0.107421875,0.20800781,-0.9785156,-0.0625,-0.125,-0.09375,0.0,0.0,0.0
210,1695638437550,0.09863281,0.203125,-0.98046875,-0.0625,0.0,0.03125,0.0,0.0,0.0
211,1695638437581,0.111328125,0.20117188,-0.9794922,-0.0625,0.09375,0.03125,0.0,0.0,0.0
212,1695638437646,0.10546875,0.20898438,-0.97753906,0.0,0.09375,-0.03125,0.0,0.0,0.0
213,1695638437671,0.10449219,0.20410156,-0.9746094,0.0,0.09375,0.03125,0.0,0.0,0.0
214,1695638437701,0.107421875,0.21289062,-0.98046875,0.0,0.03125,-0.03125,0.0,0.0,0.0
215,1695638437762,0.107421875,0.2109375,-0.9765625,0.1875,0.09375,-0.03125,0.0,0.0,0.0
216,1695638437790,0.10644531,0.20898438,-0.9736328,0.0,0.0,-0.03125,0.0,0.0,0.0
217,1695638437823,0.107421875,0.20996094,-0.97558594,0.1875,0.0,-0.03125,0.0,0.0,0.0
218,1695638437881,0.1171875,0.20703125,-0.96972656,0.0,0.21875,-0.03125,0.0,0.0,0.0
219,1695638437912,0.10058594,0.20800781,-0.9863281,0.0625,0.03125,0.03125,0.0,0.0,0.0
220,1695638437942,0.10839844,0.19726562,-0.9707031,-0.0625,0.03125,-0.03125,-27.4375,10.375,-54.375
221,1695638438002,0.107421875,0.20117188,-0.984375,-0.15625,0.0,-0.03125,0.0,0.0,0.0
222,1695638438032,0.099609375,0.21386719,-0.96484375,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
223,1695638438062,0.10546875,0.20898438,-0.98535156,0.0,0.0,-0.09375,0.0,0.0,0.0
224,1695638438122,0.1015625,0.20507812,-0.99121094,-0.0625,0.0,-0.03125,0.0,0.0,0.0
225,1695638438152,0.10839844,0.20507812,-0.9765625,0.0,0.09375,0.03125,0.0,0.0,0.0
226,1695638438184,0.109375,0.20605469,-0.984375,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
227,1695638438244,0.10839844,0.20507812,-0.9716797,-0.0625,-0.125,-0.09375,0.0,0.0,0.0
228,1695638438273,0.109375,0.20410156,-0.98046875,0.0,-0.125,0.15625,0.0,0.0,0.0
229,1695638438300,0.103515625,0.20605469,-0.99121094,0.0625,-0.125,0.03125,0.0,0.0,0.0
230,1695638438364,0.1171875,0.20898438,-0.9638672,-0.0625,-0.0625,0.03125,0.0,0.0,0.0
231,1695638438393,0.10644531,0.20898438,-0.9863281,-0.0625,0.0,0.09375,0.0,0.0,0.0
232,1695638438421,0.109375,0.20898438,-0.99609375,-0.0625,0.09375,-0.03125,-25.5,10.8125,-53.9375
233,1695638438483,0.11816406,0.20507812,-0.9892578,-0.0625,0.0,0.09375,0.0,0.0,0.0
234,1695638438511,0.10839844,0.203125,-0.984375,-0.0625,-0.25,0.09375,0.0,0.0,0.0
235,1695638438543,0.109375,0.20898438,-0.9794922,-0.09375,-0.1875,0.03125,0.0,0.0,0.0
236,1695638438601,0.10449219,0.203125,-0.9736328,-0.0625,-0.3125,0.03125,0.0,0.0,0.0
237,1695638438631,0.11035156,0.20507812,-0.984375,-0.0625,-0.3125,0.03125,0.0,0.0,0.0
238,1695638438663,0.10058594,0.21191406,-0.9814453,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
239,1695638438722,0.10839844,0.20507812,-0.97265625,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0
240,1695638438751,0.1015625,0.2109375,-0.9707031,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0
241,1695638438783,0.111328125,0.20898438,-0.9863281,0.0,0.03125,-0.09375,0.0,0.0,0.0
242,1695638438846,0.10546875,0.2109375,-0.98828125,-0.0625,-0.125,-0.15625,0.0,0.0,0.0
243,1695638438871,0.109375,0.2109375,-0.984375,-0.0625,-0.1875,-0.03125,0.0,0.0,0.0
244,1695638438902,0.10058594,0.2109375,-0.99121094,0.0,-0.3125,-0.09375,0.0,0.0,0.0
245,1695638438961,0.10058594,0.21191406,-0.98046875,0.0,-0.1875,-0.09375,-25.625,11.0,-55.125
246,1695638438991,0.09765625,0.20703125,-0.98535156,0.0,0.03125,-0.15625,0.0,0.0,0.0
247,1695638439023,0.10058594,0.21289062,-0.9765625,-0.0625,-0.125,0.03125,0.0,0.0,0.0
248,1695638439081,0.11425781,0.20996094,-0.98535156,-0.0625,-0.0625,0.09375,0.0,0.0,0.0
249,1695638439121,0.11328125,0.20605469,-0.97753906,-0.21875,-0.125,-0.03125,0.0,0.0,0.0
250,1695638439140,0.10058594,0.20214844,-0.97558594,-0.0625,-0.25,-0.15625,0.0,0.0,0.0
