,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
25,1695638675726,-1.1914062,0.5986328,0.3984375,-66.03125,-160.125,-27.09375,0.0,0.0,0.0
26,1695638675785,-0.6347656,-0.6279297,0.24121094,26.65625,-301.34375,24.625,0.0,0.0,0.0
27,1695638675815,-1.9667969,0.8779297,-0.38964844,-182.375,-154.25,-64.75,0.0,0.0,0.0
28,1695638675846,-0.78808594,0.92578125,-0.08105469,-86.1875,-229.25,-37.15625,0.0,0.0,0.0
29,1695638675906,-1.0878906,-0.16894531,0.14550781,64.75,-223.03125,-87.4375,0.0,0.0,0.0
30,1695638675936,-0.30273438,0.03125,0.0068359375,48.40625,-210.71875,-49.125,-66.75,24.8125,-13.4375
31,1695638675966,-0.5126953,0.078125,-0.10644531,38.21875,-190.3125,-29.71875,0.0,0.0,0.0
32,1695638676025,0.21679688,0.024414062,-0.055664062,77.5,-131.78125,-0.46875,0.0,0.0,0.0
33,1695638676055,0.28515625,0.068359375,0.3076172,61.03125,-34.75,-8.78125,0.0,0.0,0.0
34,1695638676085,-0.0703125,0.22753906,0.38867188,-8.3125,83.65625,-6.9375,0.0,0.0,0.0
35,1695638676146,-0.5419922,0.7402344,0.2607422,-59.28125,235.46875,38.53125,0.0,0.0,0.0
36,1695638676176,-1.984375,0.9902344,0.49609375,-103.875,309.1875,66.125,0.0,0.0,0.0
37,1695638676209,-1.5507812,-0.11425781,0.23046875,-99.1875,177.34375,46.46875,0.0,0.0,0.0
38,1695638676267,-0.94433594,0.2109375,0.17382812,-82.53125,163.3125,51.28125,0.0,0.0,0.0
39,1695638676297,-0.87402344,0.25097656,-0.01953125,-46.4375,138.90625,69.53125,0.0,0.0,0.0
40,1695638676327,-1.1289062,0.06933594,-0.26757812,-36.3125,126.15625,31.625,0.0,0.0,0.0
41,1695638676386,-0.8496094,-0.22070312,-0.23144531,-27.03125,88.84375,6.71875,0.0,0.0,0.0
42,1695638676416,-0.984375,-0.01953125,-0.12792969,12.4375,70.46875,-3.09375,-61.5,33.3125,-32.0
43,1695638676447,-0.8027344,0.25878906,-0.04296875,89.21875,20.1875,6.90625,0.0,0.0,0.0
44,1695638676507,-0.9033203,0.3779297,-0.1640625,0.71875,37.65625,-12.3125,0.0,0.0,0.0
45,1695638676534,-0.8876953,0.4111328,-0.041015625,-5.5625,35.6875,-15.90625,0.0,0.0,0.0
46,1695638676567,-0.9814453,0.26757812,-0.16699219,-71.34375,36.25,-17.125,0.0,0.0,0.0
47,1695638676631,-1.0361328,0.31347656,0.025390625,59.375,63.28125,11.4375,0.0,0.0,0.0
48,1695638676657,-1.2382812,-0.21191406,-0.08105469,-0.96875,30.5,36.8125,0.0,0.0,0.0
49,1695638676686,-1.2148438,0.38964844,0.18457031,88.875,18.28125,31.375,0.0,0.0,0.0
50,1695638676751,-1.359375,0.64941406,-0.23339844,39.3125,-4.03125,16.75,0.0,0.0,0.0
51,1695638676776,-1.2939453,0.8798828,-0.053710938,10.0625,-58.4375,16.90625,0.0,0.0,0.0
52,1695638676807,-1.2050781,0.5419922,0.2763672,-7.625,-98.90625,21.8125,0.0,0.0,0.0
53,1695638676868,-1.0878906,-0.10058594,0.421875,-85.5,-120.8125,-5.65625,0.0,0.0,0.0
54,1695638676897,-1.4013672,-0.053710938,-0.140625,-59.8125,-144.53125,-43.75,0.0,0.0,0.0
55,1695638676954,-1.4775391,0.9765625,0.30566406,-162.84375,-77.84375,-69.09375,-62.25,34.375,-28.5625
56,1695638676986,-1.0859375,0.54003906,-0.4404297,0.25,-240.0,-72.1875,0.0,0.0,0.0
57,1695638677017,-0.81347656,0.4267578,-0.16992188,64.5,-256.71875,-57.65625,0.0,0.0,0.0
58,1695638677045,-0.63378906,0.22265625,0.13476562,60.125,-249.09375,-18.53125,0.0,0.0,0.0
59,1695638677107,-0.5332031,0.13476562,0.00390625,27.78125,-176.59375,-42.46875,0.0,0.0,0.0
60,1695638677135,-0.0029296875,-0.048828125,0.07421875,17.75,-87.65625,-1.34375,0.0,0.0,0.0
61,1695638677166,0.20605469,-0.12109375,0.13183594,56.9375,-44.03125,7.71875,0.0,0.0,0.0
62,1695638677227,-0.14746094,-0.053710938,0.8154297,-46.8125,97.8125,-6.03125,0.0,0.0,0.0
63,1695638677257,-0.34472656,0.33691406,0.3984375,15.8125,107.21875,19.71875,0.0,0.0,0.0
64,1695638677286,-1.6943359,0.74121094,0.8466797,-157.09375,191.6875,-9.3125,0.0,0.0,0.0
65,1695638677350,-1.2294922,0.5683594,0.69433594,-65.125,112.09375,40.40625,0.0,0.0,0.0
66,1695638677378,-0.49023438,0.40429688,-0.125,-83.9375,168.5625,56.65625,0.0,0.0,0.0
67,1695638677435,-1.2236328,0.45996094,-0.043945312,-133.5,256.8125,74.78125,-66.75,29.875,-15.9375
68,1695638677471,-1.4960938,0.03515625,-0.16992188,-177.75,243.03125,57.5,0.0,0.0,0.0
69,1695638677499,-1.2236328,-0.234375,-0.296875,-45.65625,139.625,43.34375,0.0,0.0,0.0
70,1695638677527,-1.1650391,-0.18359375,-0.095703125,12.03125,81.65625,33.65625,0.0,0.0,0.0
71,1695638677589,-0.8613281,0.09667969,-0.10546875,91.3125,43.6875,21.3125,0.0,0.0,0.0
72,1695638677616,-0.76953125,0.3232422,-0.0048828125,75.6875,46.96875,1.0,0.0,0.0,0.0
73,1695638677675,-0.57128906,0.6123047,-0.017578125,73.53125,-6.84375,-18.40625,0.0,0.0,0.0
74,1695638677707,-1.3144531,0.0009765625,0.20898438,-94.375,47.65625,23.15625,0.0,0.0,0.0
75,1695638677736,-1.0429688,0.013671875,0.4091797,-15.75,5.65625,-23.3125,0.0,0.0,0.0
76,1695638677829,-0.9814453,-0.1015625,0.14453125,23.25,-13.625,-21.96875,0.0,0.0,0.0
77,1695638677835,-0.8417969,0.4765625,-0.5654297,-13.625,-47.1875,-13.59375,0.0,0.0,0.0
78,1695638677856,-0.62890625,0.29882812,-0.82714844,-15.375,-4.15625,29.0,0.0,0.0,0.0
79,1695638677886,-0.9199219,0.60253906,-0.28710938,15.4375,52.46875,44.625,0.0,0.0,0.0
80,1695638677948,-0.9638672,0.22460938,-0.4033203,-27.96875,88.65625,37.125,-59.5625,36.625,-38.4375
81,1695638677977,-1.2792969,0.06640625,-0.119140625,41.75,84.75,42.8125,0.0,0.0,0.0
82,1695638678007,-1.453125,0.171875,-0.13574219,9.46875,46.0,24.125,0.0,0.0,0.0
83,1695638678071,-1.4003906,1.1523438,-0.10449219,71.78125,-6.71875,22.21875,0.0,0.0,0.0
84,1695638678097,-1.1337891,0.4814453,-0.15820312,-132.5625,-26.5,47.875,0.0,0.0,0.0
85,1695638678127,-1.2470703,-0.7578125,0.115234375,-69.875,-27.78125,43.03125,0.0,0.0,0.0
86,1695638678188,-1.1328125,-0.47460938,0.17382812,4.5,-47.0,-33.625,0.0,0.0,0.0
87,1695638678216,-0.92285156,0.16503906,-0.13378906,-14.96875,-123.0625,-84.71875,0.0,0.0,0.0
88,1695638678245,-1.4287109,0.8544922,0.048828125,-75.375,-96.75,-122.5,0.0,0.0,0.0
89,1695638678308,-0.9941406,1.9853516,-0.234375,-76.0625,-161.03125,-90.6875,0.0,0.0,0.0
90,1695638678336,-1.2304688,0.39453125,0.81933594,6.40625,-133.1875,-78.78125,0.0,0.0,0.0
91,1695638678368,-1.7080078,-0.46191406,-0.049804688,8.1875,-208.15625,-91.125,0.0,0.0,0.0
92,1695638678428,-0.58203125,0.56347656,0.2607422,42.15625,-253.6875,-39.125,-67.5,30.9375,-17.0
93,1695638678457,-0.3310547,0.59277344,0.06738281,44.5,-237.0,5.75,0.0,0.0,0.0
94,1695638678488,-0.3701172,0.33398438,-0.034179688,-65.9375,-144.5,-4.8125,0.0,0.0,0.0
95,1695638678545,-0.60058594,0.053710938,-0.026367188,14.03125,-106.53125,29.8125,0.0,0.0,0.0
96,1695638678576,-0.18164062,-0.103515625,0.49414062,-45.59375,-42.96875,-6.8125,0.0,0.0,0.0
97,1695638678606,-0.30859375,-0.19921875,1.0439453,-0.84375,3.84375,26.1875,0.0,0.0,0.0
98,1695638678667,-0.23828125,0.31347656,0.73046875,39.59375,20.1875,41.8125,0.0,0.0,0.0
99,1695638678696,0.05859375,0.6660156,0.7451172,-4.9375,77.0625,50.84375,0.0,0.0,0.0
100,1695638678726,-1.984375,1.5224609,0.9511719,-126.84375,141.59375,15.75,0.0,0.0,0.0
101,1695638678790,-0.40234375,0.05078125,0.5703125,-140.09375,180.96875,63.84375,0.0,0.0,0.0
102,1695638678817,-1.09375,0.6113281,0.060546875,-218.4375,228.5,32.71875,0.0,0.0,0.0
103,1695638678848,-1.5087891,0.14160156,-0.24902344,-140.1875,200.71875,60.4375,0.0,0.0,0.0
104,1695638678908,-0.8828125,0.18164062,-0.22363281,-194.84375,237.46875,67.15625,0.0,0.0,0.0
105,1695638678936,-1.3085938,-0.044921875,-0.30371094,-118.15625,165.375,112.9375,-70.5,33.3125,-11.625
106,1695638678966,-1.1708984,-0.1796875,-0.107421875,-34.125,74.3125,46.65625,0.0,0.0,0.0
107,1695638679036,-0.921875,0.28027344,-0.140625,32.90625,45.9375,36.875,0.0,0.0,0.0
108,1695638679059,-0.9238281,0.25976562,-0.12207031,35.59375,37.8125,32.375,0.0,0.0,0.0
109,1695638679086,-0.9941406,0.08886719,-0.20898438,8.84375,24.65625,7.46875,0.0,0.0,0.0
110,1695638679145,-0.9628906,0.091796875,-0.022460938,-119.875,81.78125,-8.59375,0.0,0.0,0.0
111,1695638679176,-0.8154297,0.13867188,0.09277344,-84.84375,128.34375,-23.65625,0.0,0.0,0.0
112,1695638679205,-1.0585938,0.0625,0.055664062,-77.875,97.28125,17.09375,0.0,0.0,0.0
113,1695638679268,-1.4296875,0.016601562,0.041015625,-3.53125,10.125,29.0,0.0,0.0,0.0
114,1695638679313,-1.6035156,0.52246094,-0.025390625,101.9375,-21.5625,6.1875,0.0,0.0,0.0
115,1695638679326,-1.3837891,0.8154297,-0.057617188,16.59375,-21.9375,1.78125,0.0,0.0,0.0
116,1695638679386,-1.3574219,0.36816406,0.14648438,11.84375,-86.9375,10.09375,0.0,0.0,0.0
117,1695638679416,-1.4453125,0.2919922,0.29882812,-51.8125,-169.5625,-11.59375,-65.5625,40.8125,-25.125
118,1695638679446,-1.0585938,-0.26367188,0.47558594,38.375,-236.71875,4.53125,0.0,0.0,0.0
119,1695638679505,-1.546875,0.83691406,-0.7158203,-157.90625,-182.5,-74.5,0.0,0.0,0.0
120,1695638679536,-0.6621094,0.8066406,-0.59277344,-268.0,-33.78125,-135.90625,0.0,0.0,0.0
121,1695638679565,-1.1757812,0.078125,0.99121094,371.53125,-257.03125,-36.84375,0.0,0.0,0.0
122,1695638679626,-0.2626953,0.0625,-0.49121094,36.8125,-157.71875,-49.4375,0.0,0.0,0.0
123,1695638679698,-0.2626953,0.09375,-0.001953125,88.125,-184.71875,-9.09375,0.0,0.0,0.0
124,1695638679701,-0.076171875,0.2939453,0.09765625,62.875,-117.375,-16.03125,0.0,0.0,0.0
125,1695638679748,-0.08886719,0.03515625,0.1640625,51.3125,-33.46875,2.9375,0.0,0.0,0.0
126,1695638679776,-0.41503906,0.33789062,0.45214844,-21.5625,76.28125,-0.90625,0.0,0.0,0.0
127,1695638679809,-0.71875,0.74609375,-0.048828125,-92.09375,186.75,43.15625,0.0,0.0,0.0
128,1695638679865,-1.984375,-0.1640625,0.06640625,-225.53125,296.75,25.9375,0.0,0.0,0.0
129,1695638679896,-0.80371094,0.015625,0.28808594,-18.3125,68.59375,24.5,0.0,0.0,0.0
130,1695638679966,-0.36035156,0.2861328,0.1875,-4.9375,112.09375,45.375,-67.625,31.8125,4.4375
131,1695638679985,-0.9970703,0.4560547,0.020507812,-61.15625,198.03125,58.0625,0.0,0.0,0.0
132,1695638680016,-1.6230469,-0.1796875,-0.032226562,-60.5625,171.8125,7.71875,0.0,0.0,0.0
133,1695638680048,-1.0029297,-0.12988281,0.048828125,7.0,66.75,-0.84375,0.0,0.0,0.0
134,1695638680107,-0.7089844,0.34277344,0.24023438,18.125,58.21875,-2.71875,0.0,0.0,0.0
135,1695638680136,-0.85546875,0.57421875,0.0546875,-78.1875,60.96875,-26.0625,0.0,0.0,0.0
136,1695638680164,-0.60839844,0.48339844,-0.115234375,-169.1875,31.78125,-31.25,0.0,0.0,0.0
137,1695638680224,-1.0449219,0.087890625,-0.3203125,-197.03125,22.4375,-30.875,0.0,0.0,0.0
138,1695638680256,-0.5878906,-0.44433594,-0.1171875,-24.40625,83.3125,33.15625,0.0,0.0,0.0
139,1695638680286,-0.91796875,0.049804688,-0.22265625,-32.09375,26.78125,4.59375,0.0,0.0,0.0
140,1695638680348,-0.8964844,0.125,0.005859375,41.8125,43.625,34.6875,0.0,0.0,0.0
141,1695638680379,-1.0273438,0.24707031,-0.08984375,19.65625,45.875,28.46875,0.0,0.0,0.0
142,1695638680438,-1.0488281,0.140625,-0.059570312,5.5,35.3125,31.09375,-71.6875,30.8125,-16.4375
143,1695638680467,-1.1210938,0.28320312,-0.083984375,11.28125,30.9375,32.1875,0.0,0.0,0.0
144,1695638680496,-1.109375,0.34375,-0.08984375,-0.0625,17.0625,23.5,0.0,0.0,0.0
145,1695638680529,-1.1318359,0.38964844,-0.22558594,-4.40625,31.59375,26.25,0.0,0.0,0.0
146,1695638680587,-1.4443359,0.28808594,-0.3466797,-8.5625,28.375,29.90625,0.0,0.0,0.0
147,1695638680616,-1.4667969,0.66015625,-0.115234375,29.84375,16.15625,33.15625,0.0,0.0,0.0
148,1695638680649,-1.1357422,0.6582031,-0.13574219,-2.5,2.375,46.875,0.0,0.0,0.0
149,1695638680706,-1.2158203,0.22949219,-0.14941406,-70.25,-12.03125,24.78125,0.0,0.0,0.0
150,1695638680735,-1.1962891,-0.25195312,0.024414062,-54.375,-31.625,-26.90625,0.0,0.0,0.0
151,1695638680768,-0.7734375,-0.23339844,-0.18554688,-37.0,-73.625,-88.96875,0.0,0.0,0.0
152,1695638680826,-0.80371094,0.36132812,0.0859375,11.34375,-71.71875,-88.1875,0.0,0.0,0.0
153,1695638680860,-1.2285156,1.3544922,-0.0087890625,-9.46875,-97.3125,-51.125,0.0,0.0,0.0
154,1695638680889,-0.9433594,0.8222656,-0.05078125,-87.40625,-79.0,-66.28125,0.0,0.0,0.0
155,1695638680947,-0.81347656,0.43847656,-0.07128906,-174.125,-80.40625,-68.46875,-69.4375,24.625,-2.1875
156,1695638680976,-1.5302734,0.06640625,0.8857422,307.75,-200.15625,27.0,0.0,0.0,0.0
157,1695638681007,-1.0498047,0.5810547,0.07128906,41.8125,-230.65625,-55.46875,0.0,0.0,0.0
158,1695638681066,-0.32617188,0.6064453,0.0126953125,57.78125,-228.53125,-7.125,0.0,0.0,0.0
159,1695638681096,-0.5957031,0.33789062,-0.038085938,-14.96875,-165.0625,-3.65625,0.0,0.0,0.0
160,1695638681130,-0.50878906,0.030273438,0.17089844,-52.6875,-109.15625,-34.65625,0.0,0.0,0.0
161,1695638681188,-0.46191406,-0.22167969,0.3466797,-1.21875,-104.4375,6.59375,0.0,0.0,0.0
162,1695638681216,-0.9326172,-0.064453125,0.7861328,-1.21875,-53.125,26.75,0.0,0.0,0.0
163,1695638681244,0.22167969,0.041015625,0.79589844,32.40625,-87.34375,38.34375,0.0,0.0,0.0
164,1695638681307,0.20703125,0.2626953,0.7207031,11.21875,2.65625,15.21875,0.0,0.0,0.0
165,1695638681336,0.049804688,0.53515625,0.3486328,46.875,57.125,35.71875,0.0,0.0,0.0
166,1695638681367,-1.6386719,1.2685547,1.4785156,-263.0,217.03125,20.28125,0.0,0.0,0.0
167,1695638681426,-1.1435547,-0.13378906,0.82910156,-152.40625,191.03125,51.03125,-50.6875,19.6875,22.875
168,1695638681456,-0.3125,0.2734375,-0.09667969,-150.6875,223.25,49.03125,0.0,0.0,0.0
169,1695638681487,-1.984375,0.6591797,0.01171875,-158.6875,289.40625,71.1875,0.0,0.0,0.0
170,1695638681547,-0.97558594,0.15429688,-0.14941406,-170.0625,196.53125,98.59375,0.0,0.0,0.0
171,1695638681576,-1.2333984,0.16796875,-0.25195312,-3.3125,121.9375,123.59375,0.0,0.0,0.0
172,1695638681608,-1.0996094,0.103515625,-0.07519531,-41.8125,100.09375,64.96875,0.0,0.0,0.0
173,1695638681667,-0.9394531,0.057617188,-0.034179688,-29.90625,80.0625,32.46875,0.0,0.0,0.0
174,1695638681696,-0.8408203,-0.07324219,-0.07128906,63.09375,34.71875,41.21875,0.0,0.0,0.0
175,1695638681728,-0.921875,0.19140625,-0.0068359375,-93.8125,58.09375,-28.5,0.0,0.0,0.0
176,1695638681787,-1.2539062,-0.111328125,0.13769531,-61.90625,52.90625,30.28125,0.0,0.0,0.0
177,1695638681816,-0.95703125,0.10839844,0.10253906,-37.78125,32.46875,18.875,0.0,0.0,0.0
178,1695638681848,-1.03125,-0.09472656,-0.16503906,-40.09375,11.15625,15.34375,0.0,0.0,0.0
179,1695638681906,-1.4775391,0.38183594,-0.09765625,25.9375,1.03125,-17.375,0.0,0.0,0.0
180,1695638681936,-1.5605469,1.3730469,-0.15136719,-3.3125,10.78125,-29.84375,-71.375,19.375,-12.0625
181,1695638681968,-1.2148438,0.7636719,0.234375,-84.71875,-77.21875,17.65625,0.0,0.0,0.0
182,1695638682026,-1.3457031,0.5058594,0.33007812,-105.53125,-133.0,-14.5,0.0,0.0,0.0
183,1695638682056,-0.8857422,-0.22460938,0.099609375,-58.65625,-192.9375,-34.21875,0.0,0.0,0.0
184,1695638682089,-1.6435547,0.3623047,-0.056640625,-29.65625,-123.78125,-73.09375,0.0,0.0,0.0
185,1695638682146,-0.91015625,0.67578125,-0.20703125,-26.8125,-106.9375,-69.25,0.0,0.0,0.0
186,1695638682174,-0.9980469,0.24511719,0.12890625,145.0,-261.3125,-68.96875,0.0,0.0,0.0
187,1695638682236,-0.6142578,0.22265625,-0.047851562,17.5625,-196.4375,-19.21875,0.0,0.0,0.0
188,1695638682268,-0.23046875,0.28125,-0.08691406,39.53125,-192.8125,-28.125,0.0,0.0,0.0
189,1695638682297,0.11816406,0.059570312,-0.06347656,40.59375,-148.40625,-15.3125,0.0,0.0,0.0
190,1695638682327,-0.0126953125,0.14746094,0.22460938,55.0625,-55.6875,4.96875,0.0,0.0,0.0
191,1695638682390,-0.23242188,0.23046875,0.6738281,8.125,94.03125,-15.4375,0.0,0.0,0.0
192,1695638682418,-0.12109375,0.43554688,-0.06738281,-1.84375,152.6875,13.875,-44.125,16.375,25.3125
193,1695638682447,-1.3671875,1.2958984,0.4345703,-179.15625,326.34375,2.75,0.0,0.0,0.0
194,1695638682509,-1.984375,-0.73339844,1.1699219,-171.15625,290.625,11.90625,0.0,0.0,0.0
195,1695638682537,-0.49414062,0.3359375,0.15234375,-38.46875,153.78125,34.8125,0.0,0.0,0.0
196,1695638682567,-0.7607422,0.63671875,0.0029296875,30.75,132.625,94.4375,0.0,0.0,0.0
197,1695638682632,-1.2714844,0.2109375,-0.14355469,-24.0,139.6875,58.125,0.0,0.0,0.0
198,1695638682657,-1.1074219,0.034179688,-0.1328125,-43.65625,91.78125,34.0,0.0,0.0,0.0
199,1695638682688,-0.8964844,0.12011719,-0.12011719,-0.25,54.3125,13.25,0.0,0.0,0.0
200,1695638682746,-0.81152344,0.10449219,-0.06640625,3.28125,66.40625,-11.875,0.0,0.0,0.0
201,1695638682777,-0.45996094,0.20214844,-0.11425781,5.625,60.21875,-19.59375,0.0,0.0,0.0
202,1695638682807,-0.6738281,0.20800781,-0.18945312,-102.65625,99.21875,11.3125,0.0,0.0,0.0
203,1695638682869,-1.0761719,0.42871094,0.11230469,10.4375,62.90625,12.34375,0.0,0.0,0.0
204,1695638682896,-1.140625,0.18945312,-0.037109375,-13.96875,37.9375,28.5625,0.0,0.0,0.0
205,1695638682988,-1.3564453,0.20117188,-0.041992188,40.03125,30.4375,36.21875,-71.375,15.5,-17.625
206,1695638682992,-1.7949219,0.5283203,-0.109375,21.3125,6.875,20.03125,0.0,0.0,0.0
207,1695638683016,-1.4365234,1.0703125,0.0087890625,-5.8125,-34.875,9.59375,0.0,0.0,0.0
208,1695638683047,-1.4082031,0.6152344,0.3564453,-21.0625,-121.40625,4.71875,0.0,0.0,0.0
209,1695638683108,-1.234375,0.015625,0.58203125,-47.96875,-194.0,-29.96875,0.0,0.0,0.0
210,1695638683136,-0.82421875,-0.328125,-0.5048828,-29.84375,-223.28125,29.1875,0.0,0.0,0.0
211,1695638683166,-1.3769531,0.34765625,-0.8730469,-90.46875,-198.25,-89.65625,0.0,0.0,0.0
212,1695638683227,-1.6025391,1.2578125,1.609375,-3.375,-25.90625,-139.75,0.0,0.0,0.0
213,1695638683257,-0.38085938,0.44335938,-0.3173828,-30.9375,-133.5,-55.21875,0.0,0.0,0.0
214,1695638683286,-0.23925781,0.030273438,-0.14257812,28.6875,-167.0,-36.5,0.0,0.0,0.0
215,1695638683349,-0.23046875,0.103515625,-0.13574219,45.15625,-124.59375,9.59375,0.0,0.0,0.0
216,1695638683377,-0.56933594,-0.022460938,0.09472656,30.09375,-20.03125,-5.59375,0.0,0.0,0.0
217,1695638683437,-0.0126953125,-0.076171875,0.3388672,70.75,41.3125,11.375,-52.375,10.0625,21.375
218,1695638683468,0.041992188,1.2119141,0.2841797,-71.65625,130.34375,51.65625,0.0,0.0,0.0
219,1695638683498,-1.984375,0.06542969,-0.12695312,-173.03125,334.03125,46.21875,0.0,0.0,0.0
220,1695638683526,-1.5810547,-0.22265625,0.109375,-119.15625,201.15625,7.46875,0.0,0.0,0.0
221,1695638683590,-1.1845703,0.12792969,-0.06738281,-55.53125,189.375,40.1875,0.0,0.0,0.0
222,1695638683619,-0.8388672,0.35058594,-0.123046875,21.53125,105.8125,34.25,0.0,0.0,0.0
223,1695638683645,-1.0888672,0.45703125,-0.15234375,-8.25,86.90625,36.21875,0.0,0.0,0.0
224,1695638683709,-0.9423828,0.26367188,-0.14648438,69.8125,29.28125,42.5625,0.0,0.0,0.0
225,1695638683737,-0.8251953,0.31640625,-0.091796875,83.5,27.75,24.0625,0.0,0.0,0.0
226,1695638683766,-0.47753906,0.15234375,-0.3466797,37.21875,8.40625,-2.625,0.0,0.0,0.0
227,1695638683827,-0.71972656,-0.22167969,-0.28222656,-10.375,67.5625,70.3125,0.0,0.0,0.0
228,1695638683856,-0.97558594,0.3515625,0.103515625,13.0625,69.625,-2.5625,0.0,0.0,0.0
229,1695638683888,-1.3769531,0.17773438,0.4140625,40.875,22.8125,17.53125,0.0,0.0,0.0
230,1695638683948,-1.0908203,0.14550781,-0.375,-2.75,26.46875,3.96875,-71.125,18.3125,-19.4375
231,1695638683976,-1.5273438,0.796875,-0.3828125,21.1875,7.6875,6.25,0.0,0.0,0.0
232,1695638684007,-1.4775391,1.125,-0.024414062,5.25,-35.34375,-3.03125,0.0,0.0,0.0
233,1695638684069,-1.2265625,0.47558594,0.43359375,9.40625,-97.375,3.1875,0.0,0.0,0.0
234,1695638684097,-1.4003906,0.41210938,0.23828125,-39.8125,-178.71875,14.53125,0.0,0.0,0.0
235,1695638684127,-0.890625,-0.9707031,0.5419922,-6.78125,-310.625,53.84375,0.0,0.0,0.0
236,1695638684188,-1.6328125,0.35742188,-0.94921875,-4.8125,-231.53125,-128.28125,0.0,0.0,0.0
237,1695638684216,-1.4873047,1.3847656,1.0722656,-192.5625,-5.15625,-138.40625,0.0,0.0,0.0
238,1695638684247,-0.35253906,0.55078125,-0.36132812,68.59375,-244.40625,-55.46875,0.0,0.0,0.0
239,1695638684304,-0.6845703,0.3095703,-0.10546875,-3.0625,-181.40625,-48.21875,0.0,0.0,0.0
240,1695638684337,0.2529297,0.19921875,-0.34570312,22.6875,-146.9375,-14.9375,0.0,0.0,0.0
241,1695638684366,0.35839844,-0.03125,0.13378906,94.90625,-94.3125,43.71875,0.0,0.0,0.0
242,1695638684428,-0.029296875,-0.33789062,0.125,19.46875,110.59375,15.09375,-50.125,9.0625,23.0625
243,1695638684458,0.0078125,0.6064453,-0.20214844,-4.15625,191.6875,39.8125,0.0,0.0,0.0
244,1695638684520,-1.984375,0.7470703,0.068359375,-162.90625,359.25,70.15625,0.0,0.0,0.0
245,1695638684548,-1.2294922,-0.10253906,0.22851562,-47.4375,119.3125,4.15625,0.0,0.0,0.0
246,1695638684577,-0.7167969,0.25683594,-0.046875,-10.125,106.5625,17.59375,0.0,0.0,0.0
247,1695638684607,-0.8359375,0.43066406,-0.13867188,17.875,105.21875,47.5625,0.0,0.0,0.0
248,1695638684670,-1.3339844,0.27734375,-0.16308594,16.0625,84.15625,41.46875,0.0,0.0,0.0
249,1695638684697,-1.0546875,0.37402344,-0.053710938,37.78125,48.8125,14.1875,0.0,0.0,0.0
