,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
114,1696241053435,0.056640625,0.96777344,0.20214844,-0.03125,-0.03125,-0.21875,-21.75,76.6875,-187.375,114
115,1696241053475,0.044921875,0.97265625,0.20019531,0.15625,-0.15625,-0.09375,0.0,0.0,0.0,115
116,1696241053515,0.053710938,0.96777344,0.21191406,-0.03125,-0.28125,-0.09375,0.0,0.0,0.0,116
117,1696241053555,0.049804688,0.9746094,0.21191406,0.09375,-0.34375,-0.28125,0.0,0.0,0.0,117
118,1696241053595,0.032226562,0.97265625,0.21191406,0.28125,-0.40625,-0.40625,0.0,0.0,0.0,118
119,1696241053635,0.046875,0.9746094,0.20214844,0.28125,-0.09375,-0.21875,0.0,0.0,0.0,119
120,1696241053675,0.052734375,0.9707031,0.19726562,-0.09375,-0.28125,0.4375,0.0,0.0,0.0,120
121,1696241053715,0.043945312,0.96972656,0.21386719,-0.34375,-0.4375,0.03125,0.0,0.0,0.0,121
122,1696241053755,0.041992188,0.96777344,0.18847656,0.03125,-0.5,-0.34375,0.0,0.0,0.0,122
123,1696241053795,0.04296875,0.9638672,0.21386719,-0.4375,-0.5625,-0.46875,0.0,0.0,0.0,123
124,1696241053835,0.04296875,0.96972656,0.2109375,-0.4375,-0.5625,-0.03125,0.0,0.0,0.0,124
125,1696241053875,0.046875,0.97265625,0.20800781,-0.09375,-0.21875,0.1875,0.0,0.0,0.0,125
126,1696241053915,0.045898438,0.9638672,0.20605469,0.03125,-0.15625,0.03125,-21.3125,76.8125,-186.5,126
127,1696241053955,0.037109375,0.9707031,0.21191406,-0.03125,-0.34375,-0.15625,0.0,0.0,0.0,127
128,1696241053995,0.04296875,0.9638672,0.19921875,0.34375,-0.28125,-0.34375,0.0,0.0,0.0,128
129,1696241054035,0.040039062,0.96777344,0.20703125,0.21875,-0.09375,-0.53125,0.0,0.0,0.0,129
130,1696241054075,0.053710938,0.96777344,0.19238281,0.46875,0.03125,-0.40625,0.0,0.0,0.0,130
131,1696241054115,0.0390625,0.9667969,0.19042969,0.40625,-0.21875,-0.34375,0.0,0.0,0.0,131
132,1696241054155,0.047851562,0.97558594,0.21484375,0.71875,0.09375,-0.34375,0.0,0.0,0.0,132
133,1696241054195,0.0390625,0.9667969,0.19238281,0.46875,0.21875,0.25,0.0,0.0,0.0,133
134,1696241054235,0.043945312,0.97558594,0.20996094,0.09375,0.03125,0.4375,0.0,0.0,0.0,134
135,1696241054275,0.037109375,0.9667969,0.20410156,0.09375,-0.15625,-0.09375,0.0,0.0,0.0,135
136,1696241054315,0.037109375,0.9658203,0.19335938,-0.09375,-0.4375,-0.53125,0.0,0.0,0.0,136
137,1696241054355,0.028320312,0.9707031,0.20507812,-0.21875,-0.6875,-0.46875,0.0,0.0,0.0,137
138,1696241054395,0.043945312,0.9667969,0.2109375,-0.28125,-0.34375,0.125,0.0,0.0,0.0,138
139,1696241054435,0.041992188,0.9628906,0.20117188,-0.625,-0.15625,0.375,-20.375,76.25,-188.125,139
140,1696241054475,0.0390625,0.9658203,0.20996094,-0.6875,-0.28125,0.0625,0.0,0.0,0.0,140
141,1696241054515,0.03515625,0.96875,0.20800781,-0.5,-0.21875,-0.28125,0.0,0.0,0.0,141
142,1696241054555,0.049804688,0.9638672,0.19824219,-0.09375,-0.09375,-0.34375,0.0,0.0,0.0,142
143,1696241054595,0.044921875,0.9667969,0.19238281,0.03125,-0.09375,0.0625,0.0,0.0,0.0,143
144,1696241054635,0.0390625,0.9814453,0.21679688,-0.28125,-0.15625,0.125,0.0,0.0,0.0,144
145,1696241054675,0.049804688,0.9707031,0.20996094,0.46875,-0.03125,-0.28125,0.0,0.0,0.0,145
146,1696241054715,0.048828125,0.97558594,0.2109375,0.15625,0.34375,-0.03125,0.0,0.0,0.0,146
147,1696241054755,0.040039062,0.96875,0.18945312,0.15625,-0.15625,0.125,0.0,0.0,0.0,147
148,1696241054795,0.041015625,0.97753906,0.19726562,0.34375,-0.28125,-0.03125,0.0,0.0,0.0,148
149,1696241054835,0.044921875,0.96777344,0.20019531,0.21875,-0.28125,-0.28125,0.0,0.0,0.0,149
150,1696241054875,0.03125,0.97558594,0.19824219,0.03125,-0.09375,-0.09375,0.0,0.0,0.0,150
151,1696241054915,0.044921875,0.97753906,0.18847656,-0.21875,-0.03125,0.03125,-21.3125,77.875,-187.5625,151
152,1696241054955,0.056640625,0.95996094,0.18457031,0.28125,0.09375,0.3125,0.0,0.0,0.0,152
153,1696241054995,0.045898438,0.95996094,0.20019531,-0.15625,-0.03125,0.0625,0.0,0.0,0.0,153
154,1696241055035,0.041015625,0.9658203,0.19824219,0.09375,-0.09375,-0.21875,0.0,0.0,0.0,154
155,1696241055075,0.048828125,0.9746094,0.1953125,0.46875,-0.03125,-0.46875,0.0,0.0,0.0,155
156,1696241055115,0.045898438,0.96875,0.20703125,0.34375,-0.03125,-0.15625,0.0,0.0,0.0,156
157,1696241055155,0.04296875,0.9658203,0.20019531,-0.28125,-0.09375,-0.03125,0.0,0.0,0.0,157
158,1696241055195,0.040039062,0.9716797,0.19824219,0.28125,-0.28125,-0.03125,0.0,0.0,0.0,158
159,1696241055235,0.043945312,0.97265625,0.20410156,0.09375,0.65625,0.125,0.0,0.0,0.0,159
160,1696241055275,0.043945312,0.97265625,0.18847656,-0.21875,0.40625,0.5,0.0,0.0,0.0,160
161,1696241055315,0.048828125,0.97265625,0.18945312,-0.03125,-0.28125,0.3125,0.0,0.0,0.0,161
162,1696241055355,0.041015625,0.9736328,0.203125,-0.21875,-0.21875,-0.03125,0.0,0.0,0.0,162
163,1696241055395,0.043945312,0.9638672,0.20507812,-0.15625,-0.40625,-0.21875,0.0,0.0,0.0,163
164,1696241055435,0.043945312,0.97265625,0.21289062,-0.5625,-0.28125,0.125,-23.125,76.8125,-187.5625,164
165,1696241055475,0.05078125,0.9794922,0.21679688,-0.09375,-0.15625,0.125,0.0,0.0,0.0,165
166,1696241055515,0.038085938,0.9746094,0.20019531,-0.5625,-0.09375,0.0625,0.0,0.0,0.0,166
167,1696241055555,0.036132812,0.9628906,0.19824219,-0.4375,-0.21875,0.125,0.0,0.0,0.0,167
168,1696241055595,0.05078125,0.96484375,0.19824219,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,168
169,1696241055635,0.043945312,0.9707031,0.21386719,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,169
170,1696241055675,0.045898438,0.96191406,0.20507812,0.03125,0.28125,-0.09375,0.0,0.0,0.0,170
171,1696241055715,0.043945312,0.96972656,0.203125,-0.28125,0.09375,0.0625,0.0,0.0,0.0,171
172,1696241055755,0.0390625,0.97265625,0.19921875,0.28125,-0.15625,-0.28125,0.0,0.0,0.0,172
173,1696241055795,0.041992188,0.96484375,0.19726562,-0.03125,0.53125,0.03125,0.0,0.0,0.0,173
174,1696241055835,0.041015625,0.96191406,0.203125,0.15625,0.09375,0.25,0.0,0.0,0.0,174
175,1696241055875,0.041992188,0.9609375,0.20214844,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,175
176,1696241055915,0.048828125,0.96484375,0.19238281,-0.21875,0.03125,-0.15625,-21.625,76.375,-187.875,176
177,1696241055955,0.041992188,0.9667969,0.203125,0.03125,-0.34375,-0.15625,0.0,0.0,0.0,177
178,1696241055995,0.037109375,0.9785156,0.20410156,-0.34375,-0.03125,0.03125,0.0,0.0,0.0,178
179,1696241056035,0.041992188,0.96875,0.19042969,-0.28125,-0.03125,0.125,0.0,0.0,0.0,179
180,1696241056075,0.045898438,0.96777344,0.19042969,-0.5625,-0.09375,0.25,0.0,0.0,0.0,180
181,1696241056115,0.04296875,0.96875,0.20507812,-0.34375,-0.21875,0.1875,0.0,0.0,0.0,181
182,1696241056155,0.041992188,0.95214844,0.21484375,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,182
183,1696241056195,0.041015625,0.9658203,0.20800781,-0.21875,-0.15625,0.03125,0.0,0.0,0.0,183
184,1696241056235,0.045898438,0.96777344,0.19824219,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,184
185,1696241056275,0.046875,0.96191406,0.203125,-0.34375,-0.09375,-0.09375,0.0,0.0,0.0,185
186,1696241056315,0.040039062,0.96875,0.20117188,0.15625,-0.21875,-0.21875,0.0,0.0,0.0,186
187,1696241056355,0.041992188,0.9765625,0.21777344,0.03125,0.40625,-0.03125,0.0,0.0,0.0,187
188,1696241056395,0.047851562,0.96777344,0.20214844,0.28125,0.40625,0.5,0.0,0.0,0.0,188
189,1696241056435,0.040039062,0.96777344,0.20019531,-0.03125,0.03125,0.25,-20.5625,78.1875,-187.875,189
190,1696241056475,0.043945312,0.9609375,0.19335938,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,190
191,1696241056515,0.041992188,0.9628906,0.203125,-0.09375,-0.21875,-0.46875,0.0,0.0,0.0,191
192,1696241056555,0.040039062,0.9716797,0.19726562,-0.09375,-0.34375,-0.03125,0.0,0.0,0.0,192
193,1696241056595,0.047851562,0.9658203,0.19238281,-0.15625,0.09375,0.1875,0.0,0.0,0.0,193
194,1696241056635,0.047851562,0.96875,0.19824219,-0.21875,0.09375,0.1875,0.0,0.0,0.0,194
195,1696241056675,0.046875,0.96484375,0.19238281,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,195
196,1696241056715,0.04296875,0.98046875,0.19921875,0.03125,-0.09375,-0.28125,0.0,0.0,0.0,196
197,1696241056755,0.045898438,0.9746094,0.203125,0.03125,-0.28125,-0.21875,0.0,0.0,0.0,197
198,1696241056795,0.05078125,0.9785156,0.20800781,-0.15625,-0.09375,-0.15625,0.0,0.0,0.0,198
199,1696241056835,0.036132812,0.9628906,0.20117188,0.09375,0.03125,-0.15625,0.0,0.0,0.0,199
200,1696241056875,0.038085938,0.9785156,0.21972656,0.34375,-0.34375,-0.34375,0.0,0.0,0.0,200
201,1696241056915,0.038085938,0.97265625,0.20410156,0.21875,0.28125,-0.15625,-23.375,77.125,-186.9375,201
202,1696241056955,0.043945312,0.96777344,0.21289062,0.09375,0.34375,0.3125,0.0,0.0,0.0,202
203,1696241056995,0.037109375,0.96484375,0.20996094,0.09375,-0.15625,0.3125,0.0,0.0,0.0,203
204,1696241057035,0.040039062,0.97558594,0.20117188,0.125,-0.25,0.0,0.0,0.0,0.0,204
205,1696241057075,0.041992188,0.9628906,0.20410156,0.0625,-0.3125,-0.3125,0.0,0.0,0.0,205
206,1696241057115,0.041992188,0.9716797,0.20410156,-0.125,-0.25,-0.1875,0.0,0.0,0.0,206
207,1696241057155,0.045898438,0.97558594,0.1875,-0.0625,-0.03125,0.125,0.0,0.0,0.0,207
208,1696241057195,0.041992188,0.9628906,0.20898438,0.125,-0.03125,0.0625,0.0,0.0,0.0,208
209,1696241057235,0.045898438,0.9658203,0.20507812,0.0625,-0.15625,-0.125,0.0,0.0,0.0,209
210,1696241057275,0.041992188,0.96484375,0.21289062,0.3125,-0.09375,-0.25,0.0,0.0,0.0,210
211,1696241057315,0.041992188,0.98046875,0.20703125,0.375,-0.1875,-0.125,0.0,0.0,0.0,211
212,1696241057355,0.034179688,0.96972656,0.18945312,0.375,0.03125,-0.125,0.0,0.0,0.0,212
213,1696241057395,0.041015625,0.96777344,0.20410156,0.4375,0.09375,-0.25,0.0,0.0,0.0,213
214,1696241057435,0.04296875,0.9707031,0.20019531,0.3125,-0.25,-0.125,-20.6875,77.3125,-188.125,214
215,1696241057475,0.044921875,0.97558594,0.20800781,0.75,-0.25,-0.4375,0.0,0.0,0.0,215
216,1696241057515,0.048828125,0.9785156,0.20605469,0.5,0.40625,-0.125,0.0,0.0,0.0,216
217,1696241057555,0.051757812,0.9658203,0.20214844,0.9375,0.09375,0.25,0.0,0.0,0.0,217
218,1696241057595,0.04296875,0.9716797,0.1953125,0.3125,0.09375,0.0625,0.0,0.0,0.0,218
219,1696241057635,0.04296875,0.9716797,0.20703125,0.375,-0.09375,-0.25,0.0,0.0,0.0,219
220,1696241057675,0.036132812,0.96875,0.19628906,0.3125,-0.3125,-0.3125,0.0,0.0,0.0,220
221,1696241057715,0.0390625,0.9667969,0.20605469,0.125,-0.25,0.0,0.0,0.0,0.0,221
222,1696241057755,0.041015625,0.96777344,0.20703125,0.1875,-0.03125,0.0625,0.0,0.0,0.0,222
223,1696241057795,0.036132812,0.9658203,0.19726562,0.0625,-0.15625,0.125,0.0,0.0,0.0,223
224,1696241057835,0.04296875,0.96777344,0.20214844,0.125,-0.09375,-0.125,0.0,0.0,0.0,224
225,1696241057875,0.049804688,0.9667969,0.20898438,0.0625,-0.09375,-0.0625,0.0,0.0,0.0,225
226,1696241057915,0.045898438,0.96484375,0.18652344,0.5,-0.09375,-0.1875,-20.875,76.0625,-186.9375,226
227,1696241057955,0.036132812,0.9667969,0.19726562,0.0625,-0.15625,-0.25,0.0,0.0,0.0,227
228,1696241057995,0.041992188,0.9707031,0.20410156,0.125,-0.09375,-0.0625,0.0,0.0,0.0,228
229,1696241058035,0.04296875,0.97558594,0.19726562,0.5,-0.1875,-0.1875,0.0,0.0,0.0,229
230,1696241058075,0.052734375,0.97265625,0.19726562,0.4375,0.28125,-0.0625,0.0,0.0,0.0,230
231,1696241058115,0.034179688,0.9746094,0.20703125,0.4375,-0.1875,0.5,0.0,0.0,0.0,231
232,1696241058155,0.047851562,0.9667969,0.19628906,0.0,-0.3125,0.5,0.0,0.0,0.0,232
233,1696241058195,0.041992188,0.9628906,0.1953125,-0.1875,-0.4375,0.125,0.0,0.0,0.0,233
234,1696241058235,0.041992188,0.9736328,0.19335938,0.0625,-0.25,-0.125,0.0,0.0,0.0,234
235,1696241058275,0.040039062,0.96484375,0.2109375,-0.34375,-0.03125,0.4375,0.0,0.0,0.0,235
236,1696241058315,0.04296875,0.9707031,0.19433594,-0.28125,0.03125,0.375,0.0,0.0,0.0,236
237,1696241058355,0.047851562,0.97753906,0.18847656,-0.28125,0.15625,0.1875,0.0,0.0,0.0,237
238,1696241058395,0.046875,0.96875,0.18945312,-0.34375,-0.3125,0.0625,0.0,0.0,0.0,238
239,1696241058435,0.04296875,0.96875,0.203125,-0.28125,-0.3125,0.0,-20.375,76.6875,-186.625,239
240,1696241058475,0.046875,0.9785156,0.20019531,-0.40625,-0.4375,0.0,0.0,0.0,0.0,240
241,1696241058515,0.041015625,0.9707031,0.19726562,-0.40625,-0.09375,0.1875,0.0,0.0,0.0,241
242,1696241058555,0.041015625,0.97265625,0.19824219,-0.78125,0.21875,0.3125,0.0,0.0,0.0,242
243,1696241058595,0.052734375,0.96875,0.19726562,-0.71875,-0.09375,0.375,0.0,0.0,0.0,243
244,1696241058635,0.048828125,0.96875,0.20605469,0.0,-0.03125,0.25,0.0,0.0,0.0,244
245,1696241058675,0.044921875,0.9716797,0.1953125,-0.34375,0.28125,0.5,0.0,0.0,0.0,245
246,1696241058715,0.048828125,0.98339844,0.19433594,-0.28125,-0.1875,0.5,0.0,0.0,0.0,246
247,1696241058755,0.044921875,0.9707031,0.21582031,-0.34375,-0.1875,0.375,0.0,0.0,0.0,247
248,1696241058795,0.041992188,0.9580078,0.20019531,-0.53125,-0.09375,0.0,0.0,0.0,0.0,248
249,1696241058835,0.041015625,0.96875,0.21484375,-0.34375,-0.15625,0.0625,0.0,0.0,0.0,249
250,1696241058875,0.040039062,0.9746094,0.1953125,-0.59375,-0.09375,0.4375,0.0,0.0,0.0,250
251,1696241058915,0.047851562,0.96484375,0.20507812,-0.34375,0.03125,0.375,-21.625,75.0625,-186.9375,251
252,1696241058955,0.040039062,0.9667969,0.19824219,-0.34375,0.21875,0.0625,0.0,0.0,0.0,252
253,1696241058995,0.046875,0.9638672,0.20800781,-0.125,0.03125,0.0,0.0,0.0,0.0,253
254,1696241059035,0.045898438,0.9707031,0.1953125,-0.0625,-0.03125,0.0,0.0,0.0,0.0,254
255,1696241059075,0.048828125,0.9765625,0.20019531,-0.25,-0.09375,0.125,0.0,0.0,0.0,255
256,1696241059115,0.045898438,0.96875,0.21289062,-0.0625,0.03125,-0.1875,0.0,0.0,0.0,256
257,1696241059155,0.036132812,0.9638672,0.20605469,-0.40625,0.28125,-0.125,0.0,0.0,0.0,257
258,1696241059195,0.0390625,0.9765625,0.19824219,-0.25,-0.1875,-0.0625,0.0,0.0,0.0,258
259,1696241059235,0.0546875,0.9736328,0.203125,0.0625,0.15625,0.125,0.0,0.0,0.0,259
260,1696241059275,0.045898438,0.9667969,0.203125,0.0,0.15625,0.4375,0.0,0.0,0.0,260
261,1696241059315,0.041015625,0.96875,0.19824219,-0.1875,0.03125,0.5,0.0,0.0,0.0,261
262,1696241059355,0.044921875,0.96875,0.20410156,-0.28125,-0.1875,0.125,0.0,0.0,0.0,262
263,1696241059395,0.0390625,0.9658203,0.19824219,-0.28125,-0.1875,-0.3125,0.0,0.0,0.0,263
264,1696241059435,0.041992188,0.9667969,0.20605469,-0.1875,-0.3125,-0.1875,-22.375,78.625,-186.5,264
265,1696241059475,0.043945312,0.96875,0.20898438,-0.28125,-0.03125,0.3125,0.0,0.0,0.0,265
266,1696241059515,0.046875,0.9638672,0.21191406,-0.34375,0.09375,0.4375,0.0,0.0,0.0,266
267,1696241059555,0.045898438,0.95996094,0.203125,-0.0625,-0.03125,0.1875,0.0,0.0,0.0,267
268,1696241059595,0.0390625,0.9609375,0.20898438,0.125,-0.09375,-0.0625,0.0,0.0,0.0,268
269,1696241059635,0.04296875,0.98046875,0.21289062,-0.1875,-0.15625,-0.25,0.0,0.0,0.0,269
270,1696241059675,0.046875,0.9707031,0.20996094,-0.0625,-0.1875,-0.125,0.0,0.0,0.0,270
271,1696241059715,0.040039062,0.9628906,0.20117188,0.0625,0.15625,-0.0625,0.0,0.0,0.0,271
272,1696241059755,0.041015625,0.96484375,0.21777344,-0.125,0.03125,0.0625,0.0,0.0,0.0,272
273,1696241059795,0.034179688,0.9609375,0.20019531,0.0,-0.15625,-0.1875,0.0,0.0,0.0,273
274,1696241059835,0.043945312,0.9785156,0.19824219,0.25,-0.03125,0.0,0.0,0.0,0.0,274
275,1696241059875,0.041992188,0.9746094,0.20800781,0.0,-0.03125,0.375,0.0,0.0,0.0,275
276,1696241059915,0.048828125,0.96972656,0.19433594,-0.53125,-0.09375,0.4375,-21.625,75.3125,-186.9375,276
277,1696241059955,0.040039062,0.96777344,0.20996094,-0.25,-0.09375,0.0,0.0,0.0,0.0,277
278,1696241059995,0.044921875,0.96777344,0.20507812,-0.28125,-0.1875,0.0,0.0,0.0,0.0,278
279,1696241060035,0.044921875,0.97558594,0.21289062,-0.34375,-0.1875,0.1875,0.0,0.0,0.0,279
280,1696241060075,0.044921875,0.96484375,0.20703125,-0.34375,0.15625,0.3125,0.0,0.0,0.0,280
281,1696241060115,0.041992188,0.9609375,0.21386719,-0.28125,-0.15625,0.1875,0.0,0.0,0.0,281
282,1696241060155,0.041015625,0.96484375,0.20996094,-0.1875,-0.09375,0.0,0.0,0.0,0.0,282
283,1696241060195,0.047851562,0.9658203,0.21972656,-0.1875,-0.09375,-0.3125,0.0,0.0,0.0,283
284,1696241060235,0.049804688,0.96777344,0.20507812,0.0,-0.15625,-0.125,0.0,0.0,0.0,284
285,1696241060275,0.040039062,0.96484375,0.20703125,-0.1875,-0.03125,0.0625,0.0,0.0,0.0,285
286,1696241060315,0.041992188,0.9746094,0.21386719,-0.0625,0.03125,0.0,0.0,0.0,0.0,286
287,1696241060355,0.04296875,0.9628906,0.21484375,0.0,0.09375,-0.0625,0.0,0.0,0.0,287
288,1696241060395,0.043945312,0.9667969,0.20117188,0.125,0.03125,-0.125,0.0,0.0,0.0,288
289,1696241060435,0.055664062,0.9609375,0.21679688,0.25,0.34375,0.1875,-20.5625,76.375,-187.5625,289
290,1696241060475,0.046875,0.9638672,0.20996094,0.125,0.21875,0.625,0.0,0.0,0.0,290
291,1696241060515,0.045898438,0.97753906,0.21289062,-0.0625,0.21875,0.3125,0.0,0.0,0.0,291
292,1696241060555,0.044921875,0.95703125,0.21582031,0.0625,-0.09375,-0.1875,0.0,0.0,0.0,292
293,1696241060595,0.043945312,0.96484375,0.21191406,0.1875,-0.15625,-0.3125,0.0,0.0,0.0,293
294,1696241060635,0.046875,0.97558594,0.22265625,0.0625,-0.25,-0.0625,0.0,0.0,0.0,294
295,1696241060675,0.041015625,0.9667969,0.20507812,-0.0625,-0.09375,0.3125,0.0,0.0,0.0,295
296,1696241060715,0.049804688,0.9589844,0.20898438,-0.0625,0.09375,0.25,0.0,0.0,0.0,296
297,1696241060755,0.052734375,0.96875,0.20800781,-0.0625,0.03125,0.1875,0.0,0.0,0.0,297
298,1696241060795,0.044921875,0.9716797,0.20996094,0.125,-0.15625,-0.0625,0.0,0.0,0.0,298
299,1696241060835,0.040039062,0.9667969,0.22460938,0.25,-0.15625,-0.125,0.0,0.0,0.0,299
300,1696241060875,0.053710938,0.96777344,0.20703125,0.25,-0.25,-0.1875,0.0,0.0,0.0,300
301,1696241060915,0.046875,0.96875,0.20214844,0.4375,-0.1875,-0.3125,-20.5625,77.125,-187.25,301
302,1696241060955,0.040039062,0.9658203,0.20214844,0.78125,0.0,-0.34375,0.0,0.0,0.0,302
303,1696241060995,0.051757812,0.96972656,0.21191406,0.65625,0.1875,0.1875,0.0,0.0,0.0,303
304,1696241061035,0.041015625,0.97753906,0.19628906,0.40625,0.125,0.4375,0.0,0.0,0.0,304
305,1696241061075,0.0390625,0.9667969,0.21484375,0.21875,-0.125,0.1875,0.0,0.0,0.0,305
306,1696241061115,0.049804688,0.96777344,0.20898438,0.34375,-0.125,-0.34375,0.0,0.0,0.0,306
307,1696241061155,0.04296875,0.9638672,0.2109375,0.0625,-0.375,-0.21875,0.0,0.0,0.0,307
308,1696241061195,0.041015625,0.9638672,0.21191406,0.0625,-0.1875,0.0,0.0,0.0,0.0,308
309,1696241061235,0.048828125,0.9667969,0.19628906,0.1875,0.0,0.0625,0.0,0.0,0.0,309
310,1696241061275,0.044921875,0.96875,0.20996094,0.0625,-0.1875,0.0625,0.0,0.0,0.0,310
