,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
42,1695638818438,-1.0761719,0.07910156,-0.13183594,20.375,15.0,7.09375,-71.125,7.6875,-26.0
43,1695638818467,-0.9658203,0.30566406,0.005859375,51.625,29.90625,-1.15625,0.0,0.0,0.0
44,1695638818499,-0.92871094,0.23144531,-0.17480469,42.40625,-18.5625,17.65625,0.0,0.0,0.0
45,1695638818559,-1.0625,0.20800781,-0.234375,18.1875,-4.03125,0.8125,0.0,0.0,0.0
46,1695638818593,-0.96875,0.28515625,-0.22851562,3.78125,11.46875,-21.21875,0.0,0.0,0.0
47,1695638818620,-0.859375,0.41796875,-0.13964844,5.5625,37.9375,-23.4375,0.0,0.0,0.0
48,1695638818678,-0.93359375,0.30371094,-0.10449219,15.5625,-0.1875,0.5625,0.0,0.0,0.0
49,1695638818738,-0.98046875,0.26953125,-0.22558594,1.65625,3.90625,0.75,0.0,0.0,0.0
50,1695638818741,-0.94628906,0.27246094,-0.16015625,6.71875,15.65625,-1.5625,0.0,0.0,0.0
51,1695638818798,-0.98339844,0.2607422,-0.1796875,0.96875,3.78125,-3.71875,0.0,0.0,0.0
52,1695638818831,-0.9394531,0.27246094,-0.15429688,-1.28125,13.34375,-14.15625,0.0,0.0,0.0
53,1695638818860,-0.9404297,0.2685547,-0.07910156,4.875,5.90625,-11.21875,0.0,0.0,0.0
54,1695638818917,-0.94433594,0.1796875,-0.203125,-14.09375,-6.5,-4.0625,-69.875,6.0625,-29.0
55,1695638818948,-0.9511719,0.21972656,-0.19433594,-0.96875,1.5,-2.4375,0.0,0.0,0.0
56,1695638818979,-0.9560547,0.29296875,-0.10839844,11.53125,12.6875,2.6875,0.0,0.0,0.0
57,1695638819038,-0.9589844,0.21875,-0.12597656,0.53125,1.21875,6.0625,0.0,0.0,0.0
58,1695638819068,-0.9716797,0.28515625,-0.18652344,0.0,3.9375,5.625,0.0,0.0,0.0
59,1695638819099,-0.9814453,0.19433594,-0.17382812,-0.90625,2.1875,8.1875,0.0,0.0,0.0
60,1695638819158,-0.97265625,0.2578125,-0.22363281,-7.375,1.15625,5.1875,0.0,0.0,0.0
61,1695638819189,-0.9472656,0.31152344,-0.18554688,5.4375,13.46875,9.28125,0.0,0.0,0.0
62,1695638819219,-0.9638672,0.19433594,-0.18652344,-11.53125,8.09375,10.375,0.0,0.0,0.0
63,1695638819278,-0.9736328,0.27246094,-0.19921875,-11.46875,12.625,7.03125,0.0,0.0,0.0
64,1695638819309,-0.96972656,0.234375,-0.091796875,-3.71875,18.96875,6.59375,0.0,0.0,0.0
65,1695638819339,-0.98535156,0.171875,-0.08105469,0.71875,0.71875,8.9375,0.0,0.0,0.0
66,1695638819399,-0.9951172,0.22070312,-0.109375,5.1875,-1.0625,1.59375,0.0,0.0,0.0
67,1695638819432,-0.99316406,0.31835938,-0.12695312,-5.3125,-12.78125,-8.96875,-69.4375,8.5625,-31.6875
68,1695638819460,-0.8984375,0.3779297,-0.31835938,12.03125,-34.125,-2.625,0.0,0.0,0.0
69,1695638819520,-0.7841797,0.63964844,-0.27929688,16.34375,1.875,0.1875,0.0,0.0,0.0
70,1695638819550,-0.8798828,0.40039062,-0.3232422,-20.875,-9.59375,15.8125,0.0,0.0,0.0
71,1695638819579,-0.9345703,0.29785156,-0.14941406,-16.65625,14.5625,3.90625,0.0,0.0,0.0
72,1695638819639,-0.9404297,0.35839844,-0.20019531,-26.5625,-3.125,6.0625,0.0,0.0,0.0
73,1695638819668,-0.99121094,0.33203125,-0.0087890625,-49.1875,13.21875,-2.25,0.0,0.0,0.0
74,1695638819699,-1.0087891,0.234375,-0.16210938,-37.71875,-17.59375,-4.0625,0.0,0.0,0.0
75,1695638819789,-0.9189453,0.16796875,-0.13085938,16.09375,-27.71875,1.46875,0.0,0.0,0.0
76,1695638819795,-0.9355469,0.27148438,-0.078125,-19.96875,-20.15625,-11.8125,0.0,0.0,0.0
77,1695638819818,-0.95214844,0.33984375,-0.109375,-7.15625,-19.71875,-11.03125,0.0,0.0,0.0
78,1695638819881,-0.99609375,0.3017578,-0.11621094,41.0625,-31.5625,-1.9375,0.0,0.0,0.0
79,1695638819909,-0.9921875,0.2998047,-0.080078125,16.78125,-23.4375,-8.78125,-71.25,8.125,-26.1875
80,1695638819941,-0.8623047,0.5361328,-0.026367188,7.875,-10.75,-7.75,0.0,0.0,0.0
81,1695638820003,-0.9794922,0.3251953,-0.038085938,-10.0625,-14.0625,-4.5,0.0,0.0,0.0
82,1695638820030,-0.84375,0.37890625,-0.0009765625,-12.34375,-14.0625,-4.1875,0.0,0.0,0.0
83,1695638820059,-0.953125,0.22949219,-0.0234375,4.21875,-13.9375,4.40625,0.0,0.0,0.0
84,1695638820119,-0.8486328,0.29589844,0.009765625,-4.875,-11.5625,-0.59375,0.0,0.0,0.0
85,1695638820149,-0.9394531,0.203125,-0.024414062,4.8125,-8.8125,5.4375,0.0,0.0,0.0
86,1695638820180,-0.9970703,0.22363281,0.020507812,4.21875,-6.125,-2.78125,0.0,0.0,0.0
87,1695638820240,-0.9091797,0.31347656,-0.03515625,7.375,-9.0625,-4.0,0.0,0.0,0.0
88,1695638820273,-0.81152344,0.33691406,-0.095703125,16.53125,-6.0,4.34375,0.0,0.0,0.0
89,1695638820299,-0.8955078,0.39453125,-0.078125,6.09375,19.28125,7.28125,0.0,0.0,0.0
90,1695638820360,-1.0615234,0.5439453,0.26367188,-10.5625,62.25,0.5,0.0,0.0,0.0
91,1695638820390,-1.0498047,0.47265625,0.0146484375,-0.625,-18.625,20.28125,0.0,0.0,0.0
92,1695638820418,-0.9550781,-0.057617188,-0.21972656,-4.21875,-17.53125,23.34375,-70.375,8.3125,-24.6875
93,1695638820480,-1.0498047,0.10253906,-0.09667969,-12.8125,27.8125,-14.5,0.0,0.0,0.0
94,1695638820509,-0.9013672,0.41210938,0.025390625,-5.6875,42.15625,-15.71875,0.0,0.0,0.0
95,1695638820540,-0.890625,0.31640625,-0.20117188,16.28125,-6.1875,3.90625,0.0,0.0,0.0
96,1695638820602,-0.9892578,0.25097656,-0.23730469,49.8125,5.59375,-5.125,0.0,0.0,0.0
97,1695638820629,-0.92578125,0.30371094,-0.07128906,8.125,28.5,-23.71875,0.0,0.0,0.0
98,1695638820660,-0.9296875,0.28515625,-0.21679688,13.25,-5.75,-15.5625,0.0,0.0,0.0
99,1695638820720,-0.93847656,0.30664062,-0.19140625,6.96875,15.71875,-13.15625,0.0,0.0,0.0
100,1695638820753,-0.9814453,0.3203125,-0.13085938,1.28125,15.375,-8.40625,0.0,0.0,0.0
101,1695638820779,-0.96777344,0.20605469,-0.21386719,5.6875,-3.96875,-0.84375,0.0,0.0,0.0
102,1695638820840,-0.95214844,0.21875,-0.20996094,7.5625,4.9375,-5.84375,0.0,0.0,0.0
103,1695638820872,-0.93847656,0.29785156,-0.21191406,-2.875,14.5,-6.875,0.0,0.0,0.0
104,1695638820899,-0.96972656,0.23925781,-0.21875,1.34375,6.875,1.53125,-69.3125,5.4375,-29.4375
105,1695638820964,-0.9824219,0.21972656,-0.18554688,7.375,10.0625,-1.28125,0.0,0.0,0.0
106,1695638820991,-0.92578125,0.2939453,-0.17578125,-10.125,7.8125,-6.6875,0.0,0.0,0.0
107,1695638821019,-0.8535156,0.3388672,-0.20703125,-18.125,13.21875,-4.125,0.0,0.0,0.0
108,1695638821085,-0.9736328,0.24023438,-0.14550781,1.09375,16.59375,7.875,0.0,0.0,0.0
109,1695638821108,-1.0107422,0.107421875,-0.18066406,-0.3125,0.78125,11.96875,0.0,0.0,0.0
110,1695638821140,-0.95996094,0.22949219,-0.2265625,-2.5625,5.0,4.71875,0.0,0.0,0.0
111,1695638821198,-0.9580078,0.23339844,-0.21972656,-1.78125,7.5625,7.28125,0.0,0.0,0.0
112,1695638821229,-0.90527344,0.29785156,-0.2607422,-6.65625,-0.375,4.40625,0.0,0.0,0.0
113,1695638821260,-0.8779297,0.4248047,-0.28710938,-8.5625,6.5625,4.90625,0.0,0.0,0.0
114,1695638821319,-0.91796875,0.32714844,-0.17578125,-8.84375,14.5625,12.28125,0.0,0.0,0.0
115,1695638821349,-0.9814453,0.25195312,-0.07324219,5.0625,11.28125,10.09375,0.0,0.0,0.0
116,1695638821379,-1.0390625,0.25683594,0.061523438,-2.8125,5.59375,0.0625,0.0,0.0,0.0
117,1695638821438,-0.9511719,0.31640625,-0.1328125,-14.21875,-33.03125,1.59375,-68.25,7.6875,-33.9375
118,1695638821470,-1.0253906,0.23535156,-0.08496094,-4.03125,-24.375,7.75,0.0,0.0,0.0
119,1695638821500,-1.0253906,0.27734375,-0.21582031,-7.28125,-46.9375,4.59375,0.0,0.0,0.0
120,1695638821561,-0.96875,0.3671875,-0.23144531,1.03125,-35.125,0.625,0.0,0.0,0.0
121,1695638821591,-1.0039062,0.42089844,-0.08105469,-38.6875,-17.53125,-10.1875,0.0,0.0,0.0
122,1695638821618,-0.90527344,0.3701172,-0.1484375,-25.75,-9.78125,-7.875,0.0,0.0,0.0
123,1695638821682,-0.859375,0.3388672,-0.056640625,-32.46875,-9.46875,-10.1875,0.0,0.0,0.0
124,1695638821709,-0.9707031,0.31835938,-0.044921875,-18.5625,-18.5,-11.09375,0.0,0.0,0.0
125,1695638821737,-1.0019531,0.23535156,-0.030273438,-3.3125,-32.65625,-10.0,0.0,0.0,0.0
126,1695638821800,-1.0380859,0.28320312,0.026367188,16.40625,-35.96875,-9.9375,0.0,0.0,0.0
127,1695638821831,-0.8876953,0.375,-0.034179688,22.875,-46.21875,-5.78125,0.0,0.0,0.0
128,1695638821858,-0.8330078,0.34765625,-0.033203125,34.84375,-42.8125,3.0,0.0,0.0,0.0
129,1695638821920,-0.8496094,0.31445312,0.0078125,23.3125,-27.1875,6.71875,-70.9375,7.8125,-23.0
130,1695638821949,-0.81640625,0.27148438,-0.087890625,26.0625,-17.09375,6.375,0.0,0.0,0.0
131,1695638821978,-0.93847656,0.23730469,0.03125,21.46875,9.25,3.84375,0.0,0.0,0.0
132,1695638822070,-0.9121094,0.21777344,0.043945312,6.96875,18.21875,-5.84375,0.0,0.0,0.0
133,1695638822074,-0.9511719,0.35351562,-0.095703125,-0.6875,32.28125,-4.3125,0.0,0.0,0.0
134,1695638822099,-1.0126953,0.53808594,0.08203125,2.625,58.8125,0.125,0.0,0.0,0.0
135,1695638822163,-1.0791016,0.4453125,0.26660156,-2.875,10.78125,14.96875,0.0,0.0,0.0
136,1695638822188,-0.7734375,0.23730469,-0.1796875,-20.34375,-24.78125,12.21875,0.0,0.0,0.0
137,1695638822218,-1.0527344,0.18261719,-0.16601562,10.4375,10.25,7.8125,0.0,0.0,0.0
138,1695638822279,-0.9550781,0.13574219,0.0009765625,52.5625,40.28125,-0.46875,0.0,0.0,0.0
139,1695638822308,-0.92871094,0.4111328,-0.009765625,-3.46875,-3.5,-2.5625,0.0,0.0,0.0
140,1695638822339,-0.91796875,0.21777344,-0.20605469,8.0625,-5.15625,-0.78125,0.0,0.0,0.0
141,1695638822399,-0.9863281,0.34277344,-0.091796875,8.28125,22.125,-9.875,0.0,0.0,0.0
142,1695638822430,-0.9589844,0.3203125,-0.10449219,5.71875,-11.0625,2.6875,-68.125,7.375,-27.5
143,1695638822459,-1.0117188,0.16992188,-0.27441406,6.71875,-7.59375,-4.3125,0.0,0.0,0.0
144,1695638822520,-0.97558594,0.2529297,-0.22460938,5.25,17.625,-16.71875,0.0,0.0,0.0
145,1695638822549,-0.8955078,0.39453125,-0.17285156,-5.8125,18.125,-17.3125,0.0,0.0,0.0
146,1695638822582,-0.9248047,0.33789062,-0.16210938,3.53125,10.84375,-4.625,0.0,0.0,0.0
147,1695638822638,-0.9326172,0.28222656,-0.095703125,11.21875,11.09375,-0.09375,0.0,0.0,0.0
148,1695638822668,-0.95996094,0.15136719,-0.14355469,-0.90625,-0.75,1.59375,0.0,0.0,0.0
149,1695638822704,-0.9326172,0.24902344,-0.25097656,-10.75,0.53125,-3.96875,0.0,0.0,0.0
150,1695638822759,-0.9863281,0.29101562,-0.17578125,19.15625,9.03125,-2.84375,0.0,0.0,0.0
151,1695638822789,-0.9814453,0.31054688,-0.12402344,18.375,0.03125,-0.78125,0.0,0.0,0.0
152,1695638822822,-0.9453125,0.1484375,-0.1953125,7.1875,-11.125,-2.6875,0.0,0.0,0.0
153,1695638822878,-0.9345703,0.2529297,-0.15429688,5.375,8.40625,-7.5625,0.0,0.0,0.0
154,1695638822911,-0.9550781,0.28222656,-0.14941406,10.125,-1.65625,-0.46875,-71.125,5.4375,-28.125
155,1695638822940,-0.9814453,0.21386719,-0.18652344,5.4375,0.28125,-2.78125,0.0,0.0,0.0
156,1695638822998,-0.9511719,0.28125,-0.12695312,4.6875,7.0,0.75,0.0,0.0,0.0
157,1695638823030,-0.9375,0.22753906,-0.17578125,2.6875,3.9375,1.65625,0.0,0.0,0.0
158,1695638823059,-0.9609375,0.22070312,-0.13378906,2.75,7.0,2.6875,0.0,0.0,0.0
159,1695638823118,-0.92089844,0.31640625,-0.17089844,2.3125,6.75,7.03125,0.0,0.0,0.0
160,1695638823150,-0.9785156,0.16699219,-0.19824219,1.21875,5.0,12.21875,0.0,0.0,0.0
161,1695638823180,-0.96777344,0.20605469,-0.2265625,-2.75,6.34375,6.65625,0.0,0.0,0.0
162,1695638823239,-0.921875,0.25976562,-0.22070312,-4.03125,12.8125,8.1875,0.0,0.0,0.0
163,1695638823271,-0.9550781,0.24609375,-0.22070312,-0.96875,10.96875,10.625,0.0,0.0,0.0
164,1695638823299,-0.96875,0.31054688,-0.18066406,-10.125,20.90625,4.96875,0.0,0.0,0.0
165,1695638823359,-0.9160156,0.3388672,-0.12011719,-3.0,21.59375,5.5625,0.0,0.0,0.0
166,1695638823393,-0.9453125,0.2783203,-0.171875,0.65625,-1.46875,14.0,0.0,0.0,0.0
167,1695638823420,-0.984375,0.25390625,-0.18261719,0.90625,0.53125,15.03125,-69.4375,6.8125,-32.0
168,1695638823477,-0.9814453,0.2265625,-0.12695312,0.25,-3.375,7.09375,0.0,0.0,0.0
169,1695638823508,-0.90527344,0.25683594,-0.23535156,-0.5,-16.25,2.9375,0.0,0.0,0.0
170,1695638823539,-0.93066406,0.26464844,-0.25976562,30.34375,-14.0625,-5.84375,0.0,0.0,0.0
171,1695638823598,-0.99121094,0.45117188,-0.2841797,44.96875,-4.28125,-8.03125,0.0,0.0,0.0
172,1695638823632,-0.92285156,0.6328125,-0.21777344,-38.09375,23.65625,-7.1875,0.0,0.0,0.0
173,1695638823660,-1.0019531,0.4296875,-0.025390625,2.1875,10.1875,10.21875,0.0,0.0,0.0
174,1695638823717,-0.99121094,0.22460938,-0.14355469,-36.4375,-30.09375,-2.0,0.0,0.0,0.0
175,1695638823750,-0.9580078,0.27734375,-0.18847656,3.15625,-35.71875,-5.3125,0.0,0.0,0.0
176,1695638823779,-0.84375,0.32226562,-0.13183594,-9.34375,-24.78125,-7.625,0.0,0.0,0.0
177,1695638823837,-0.8828125,0.40820312,-0.17480469,-19.09375,-36.9375,-6.8125,0.0,0.0,0.0
178,1695638823869,-0.93652344,0.3984375,-0.16308594,15.4375,-31.03125,1.21875,0.0,0.0,0.0
179,1695638823899,-0.9355469,0.38085938,-0.11230469,3.09375,-23.28125,-1.5,-70.0625,8.75,-26.75
180,1695638823961,-0.92285156,0.33007812,-0.13574219,-16.90625,-12.28125,-4.25,0.0,0.0,0.0
181,1695638823990,-0.8964844,0.31347656,-0.046875,-20.09375,-6.3125,-10.1875,0.0,0.0,0.0
182,1695638824017,-0.82910156,0.37304688,-0.0390625,-20.6875,-15.59375,-9.375,0.0,0.0,0.0
183,1695638824077,-0.8691406,0.3125,-0.08300781,0.71875,-22.40625,2.9375,0.0,0.0,0.0
184,1695638824111,-0.7626953,0.30273438,-0.083984375,-10.6875,-19.375,2.03125,0.0,0.0,0.0
185,1695638824138,-0.9951172,0.33691406,-0.12109375,3.09375,-1.59375,13.4375,0.0,0.0,0.0
186,1695638824198,-0.99121094,0.30078125,-0.171875,15.875,9.8125,13.5,0.0,0.0,0.0
187,1695638824232,-1.0507812,0.30859375,-0.018554688,16.28125,46.75,0.6875,0.0,0.0,0.0
188,1695638824259,-0.88378906,0.42578125,0.22949219,-28.09375,24.28125,-20.6875,0.0,0.0,0.0
189,1695638824351,-0.79589844,0.36035156,-0.17089844,-7.875,-15.03125,3.5,0.0,0.0,0.0
190,1695638824355,-1.1259766,0.06933594,-0.14941406,22.875,0.46875,8.625,0.0,0.0,0.0
191,1695638824380,-1.0751953,0.203125,-0.15722656,67.75,1.4375,0.75,0.0,0.0,0.0
192,1695638824437,-0.9003906,0.50390625,-0.111328125,-13.90625,20.8125,-16.21875,-70.1875,9.1875,-26.1875
193,1695638824469,-0.9248047,0.4013672,-0.19238281,-21.0625,3.78125,-9.21875,0.0,0.0,0.0
194,1695638824499,-0.9580078,0.32226562,-0.26367188,-9.71875,11.8125,-6.15625,0.0,0.0,0.0
195,1695638824557,-0.9707031,0.22558594,-0.22265625,17.15625,16.53125,4.03125,0.0,0.0,0.0
196,1695638824592,-0.9433594,0.2109375,-0.20019531,18.0625,6.8125,3.5,0.0,0.0,0.0
197,1695638824618,-0.9609375,0.25683594,-0.17773438,-5.3125,16.03125,-6.21875,0.0,0.0,0.0
198,1695638824679,-0.9238281,0.3125,-0.15527344,1.46875,20.0,-11.03125,0.0,0.0,0.0
199,1695638824707,-0.95214844,0.31054688,-0.07128906,10.96875,9.25,-6.75,0.0,0.0,0.0
200,1695638824740,-0.9580078,0.12597656,-0.20605469,3.78125,-5.09375,0.0,0.0,0.0,0.0
201,1695638824798,-0.9482422,0.23925781,-0.2265625,-6.65625,7.1875,-6.28125,0.0,0.0,0.0
202,1695638824830,-0.9453125,0.31152344,-0.140625,10.1875,14.6875,-1.9375,0.0,0.0,0.0
203,1695638824859,-0.9453125,0.2578125,-0.18164062,-9.78125,1.625,-0.59375,0.0,0.0,0.0
204,1695638824918,-0.9404297,0.26757812,-0.1953125,-5.8125,7.5625,2.40625,-71.125,6.1875,-29.4375
205,1695638824952,-0.9609375,0.21875,-0.19042969,-3.25,7.3125,3.8125,0.0,0.0,0.0
206,1695638824979,-0.94921875,0.2607422,-0.18164062,-5.3125,8.09375,3.0,0.0,0.0,0.0
207,1695638825039,-0.9121094,0.1953125,-0.20214844,-11.40625,5.65625,3.25,0.0,0.0,0.0
208,1695638825069,-0.9580078,0.27539062,-0.17382812,-2.03125,7.6875,1.40625,0.0,0.0,0.0
209,1695638825098,-0.9707031,0.21777344,-0.14453125,-3.78125,1.09375,5.625,0.0,0.0,0.0
210,1695638825158,-1.0039062,0.17578125,-0.30566406,-7.15625,-9.34375,2.625,0.0,0.0,0.0
211,1695638825190,-0.9326172,0.27539062,-0.18359375,10.0,21.59375,3.1875,0.0,0.0,0.0
212,1695638825218,-0.9238281,0.2685547,-0.17578125,-18.9375,7.375,4.96875,0.0,0.0,0.0
213,1695638825279,-0.9638672,0.3095703,-0.1796875,-3.65625,9.625,-1.4375,0.0,0.0,0.0
214,1695638825309,-1.0166016,0.19824219,-0.08984375,2.125,-1.78125,-1.28125,0.0,0.0,0.0
215,1695638825338,-0.9794922,0.25878906,-0.21289062,24.34375,-16.96875,-0.40625,0.0,0.0,0.0
216,1695638825399,-0.9169922,0.4296875,-0.3388672,41.4375,-17.59375,-3.96875,0.0,0.0,0.0
217,1695638825434,-0.8330078,0.68652344,-0.34277344,-2.8125,12.625,-3.21875,-70.5,9.1875,-30.375
218,1695638825460,-1.0107422,0.35839844,-0.13085938,-11.65625,7.25,8.375,0.0,0.0,0.0
219,1695638825517,-1.0527344,0.22460938,-0.06738281,-46.40625,-12.15625,-10.59375,0.0,0.0,0.0
220,1695638825551,-0.96777344,0.35351562,-0.15625,-15.1875,-40.40625,-8.09375,0.0,0.0,0.0
221,1695638825580,-0.921875,0.375,-0.15039062,-26.6875,-34.625,-7.96875,0.0,0.0,0.0
222,1695638825640,-0.87597656,0.3330078,-0.15136719,-16.0625,-39.4375,0.5625,0.0,0.0,0.0
223,1695638825670,-0.9277344,0.27246094,-0.11035156,3.40625,-31.375,-0.15625,0.0,0.0,0.0
224,1695638825699,-0.9326172,0.33398438,-0.12402344,-9.53125,-28.40625,-6.46875,0.0,0.0,0.0
225,1695638825759,-0.8544922,0.35351562,-0.09472656,-22.28125,-16.1875,-8.03125,0.0,0.0,0.0
226,1695638825791,-0.9482422,0.32226562,-0.06738281,-18.6875,-16.375,-3.15625,0.0,0.0,0.0
227,1695638825819,-0.9091797,0.23046875,-0.0126953125,-5.75,-17.71875,-2.96875,0.0,0.0,0.0
228,1695638825879,-0.8203125,0.2919922,-0.022460938,5.625,-12.96875,4.15625,0.0,0.0,0.0
229,1695638825909,-0.84277344,0.12207031,-0.030273438,1.875,-0.1875,4.71875,-70.0625,9.8125,-22.875
230,1695638825940,-0.75097656,0.30566406,-0.07421875,15.25,-4.65625,3.84375,0.0,0.0,0.0
231,1695638825999,-1.0800781,0.47265625,-0.16503906,-4.09375,13.53125,13.3125,0.0,0.0,0.0
232,1695638826030,-1.1621094,0.3251953,0.22167969,15.6875,93.78125,0.875,0.0,0.0,0.0
233,1695638826058,-0.82910156,0.29492188,-0.22851562,-16.59375,-33.78125,-9.5,0.0,0.0,0.0
234,1695638826118,-0.90527344,0.4111328,-0.23828125,7.5625,11.46875,6.0625,0.0,0.0,0.0
235,1695638826149,-1.0019531,0.21972656,-0.1640625,50.59375,1.375,23.5,0.0,0.0,0.0
236,1695638826178,-1.0859375,0.15722656,-0.16308594,32.40625,8.34375,7.46875,0.0,0.0,0.0
237,1695638826240,-0.9609375,0.23046875,-0.1328125,21.3125,11.9375,-6.9375,0.0,0.0,0.0
238,1695638826270,-0.9296875,0.26953125,-0.20117188,37.53125,0.34375,-11.65625,0.0,0.0,0.0
239,1695638826299,-0.9345703,0.3466797,-0.16210938,13.1875,11.53125,-14.625,0.0,0.0,0.0
240,1695638826360,-0.953125,0.3125,-0.17871094,3.53125,5.90625,-7.75,0.0,0.0,0.0
241,1695638826390,-0.9296875,0.23535156,-0.22167969,-12.03125,6.28125,-7.375,0.0,0.0,0.0
242,1695638826418,-0.9560547,0.18945312,-0.16503906,14.53125,8.34375,-5.84375,-70.0625,9.0625,-27.375
243,1695638826480,-0.9589844,0.28125,-0.13183594,21.1875,5.0,-1.875,0.0,0.0,0.0
244,1695638826510,-0.94433594,0.23828125,-0.21191406,15.375,-4.03125,4.53125,0.0,0.0,0.0
245,1695638826539,-0.9511719,0.24804688,-0.26953125,-5.0,6.15625,1.28125,0.0,0.0,0.0
246,1695638826630,-0.9326172,0.33398438,-0.19921875,4.28125,16.71875,1.96875,0.0,0.0,0.0
247,1695638826634,-0.95214844,0.31054688,-0.15625,6.03125,9.1875,5.625,0.0,0.0,0.0
248,1695638826659,-0.88671875,0.2939453,-0.18261719,-11.0625,8.21875,3.5625,0.0,0.0,0.0
