,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
71,1696241054256,0.041992188,0.9658203,0.20800781,-1.125,0.03125,0.5,0.0,0.0,0.0
72,1696241054316,0.041015625,0.9658203,0.2109375,-0.5625,0.34375,0.5,0.0,0.0,0.0
73,1696241054350,0.045898438,0.9609375,0.20703125,-0.625,0.21875,0.25,0.0,0.0,0.0
74,1696241054376,0.049804688,0.9589844,0.19824219,0.03125,0.09375,-0.28125,0.0,0.0,0.0
75,1696241054434,0.046875,0.9707031,0.21289062,0.34375,0.28125,-0.59375,0.0,0.0,0.0
76,1696241054464,0.04296875,0.96972656,0.20507812,0.53125,0.53125,-0.21875,-21.3125,77.5625,-187.875
77,1696241054495,0.041015625,0.9785156,0.19238281,0.09375,0.15625,-0.09375,0.0,0.0,0.0
78,1696241054554,0.036132812,0.98046875,0.20800781,0.03125,-0.40625,-0.34375,0.0,0.0,0.0
79,1696241054583,0.037109375,0.9814453,0.19628906,0.03125,-0.34375,-0.03125,0.0,0.0,0.0
80,1696241054614,0.046875,0.97753906,0.20605469,-0.40625,-0.75,0.5625,0.0,0.0,0.0
81,1696241054675,0.045898438,0.96972656,0.20898438,-1.125,-0.5,0.5,0.0,0.0,0.0
82,1696241054704,0.045898438,0.96191406,0.20996094,-0.75,-0.28125,0.1875,0.0,0.0,0.0
83,1696241054734,0.045898438,0.9580078,0.21972656,-0.34375,0.09375,-0.03125,0.0,0.0,0.0
84,1696241054796,0.041992188,0.9707031,0.22070312,-0.28125,0.40625,0.0625,0.0,0.0,0.0
85,1696241054826,0.045898438,0.96191406,0.21777344,0.53125,0.28125,-0.03125,0.0,0.0,0.0
86,1696241054855,0.048828125,0.96777344,0.19238281,0.65625,-0.03125,-0.28125,0.0,0.0,0.0
87,1696241054915,0.04296875,0.9746094,0.20214844,0.46875,0.09375,-0.40625,0.0,0.0,0.0
88,1696241054975,0.040039062,0.9765625,0.20117188,0.59375,-0.03125,-0.53125,0.0,0.0,0.0
89,1696241054979,0.041992188,0.9746094,0.20605469,-0.09375,-0.09375,-0.46875,-21.125,78.0625,-186.375
90,1696241055036,0.033203125,0.96972656,0.20410156,0.15625,-0.15625,0.0625,0.0,0.0,0.0
91,1696241055067,0.03125,0.9628906,0.20703125,-0.34375,-0.21875,0.125,0.0,0.0,0.0
92,1696241055098,0.040039062,0.96484375,0.20898438,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
93,1696241055157,0.048828125,0.96972656,0.203125,0.09375,0.09375,0.375,0.0,0.0,0.0
94,1696241055185,0.05078125,0.96484375,0.19238281,-0.21875,-0.03125,0.5625,0.0,0.0,0.0
95,1696241055216,0.032226562,0.9628906,0.20019531,-0.09375,0.03125,0.1875,0.0,0.0,0.0
96,1696241055274,0.032226562,0.97558594,0.20800781,-0.21875,0.03125,-0.28125,0.0,0.0,0.0
97,1696241055304,0.038085938,0.96777344,0.19824219,0.09375,-0.28125,-0.46875,0.0,0.0,0.0
98,1696241055334,0.05078125,0.9746094,0.21191406,0.03125,0.03125,-0.03125,0.0,0.0,0.0
99,1696241055395,0.049804688,0.96972656,0.19921875,-0.28125,0.15625,0.5,0.0,0.0,0.0
100,1696241055424,0.053710938,0.9736328,0.19238281,-0.5,0.15625,0.125,0.0,0.0,0.0
101,1696241055453,0.040039062,0.9628906,0.20507812,-0.09375,0.09375,-0.15625,-22.625,76.8125,-186.9375
102,1696241055516,0.032226562,0.9628906,0.20410156,-0.15625,-0.09375,-0.03125,0.0,0.0,0.0
103,1696241055547,0.034179688,0.9765625,0.20898438,-0.28125,-0.21875,-0.09375,0.0,0.0,0.0
104,1696241055574,0.05078125,0.96777344,0.21386719,0.15625,-0.09375,-0.09375,0.0,0.0,0.0
105,1696241055635,0.047851562,0.95703125,0.19335938,0.34375,-0.03125,-0.21875,0.0,0.0,0.0
106,1696241055666,0.047851562,0.9746094,0.19921875,0.09375,0.34375,0.03125,0.0,0.0,0.0
107,1696241055695,0.041992188,0.9628906,0.20800781,0.21875,0.40625,0.375,0.0,0.0,0.0
108,1696241055757,0.043945312,0.9658203,0.20410156,0.34375,0.15625,0.4375,0.0,0.0,0.0
109,1696241055786,0.045898438,0.96972656,0.20214844,0.46875,0.15625,-0.03125,0.0,0.0,0.0
110,1696241055817,0.040039062,0.9667969,0.203125,0.21875,-0.21875,-0.34375,0.0,0.0,0.0
111,1696241055875,0.04296875,0.96972656,0.19140625,0.53125,-0.09375,-0.34375,0.0,0.0,0.0
112,1696241055905,0.040039062,0.98046875,0.20214844,0.21875,-0.03125,0.375,0.0,0.0,0.0
113,1696241055935,0.057617188,0.96972656,0.19824219,0.03125,0.03125,0.125,0.0,0.0,0.0
114,1696241055995,0.056640625,0.96777344,0.20214844,-0.03125,-0.03125,-0.21875,-21.75,76.6875,-187.375
115,1696241056026,0.044921875,0.97265625,0.20019531,0.15625,-0.15625,-0.09375,0.0,0.0,0.0
116,1696241056055,0.053710938,0.96777344,0.21191406,-0.03125,-0.28125,-0.09375,0.0,0.0,0.0
117,1696241056116,0.049804688,0.9746094,0.21191406,0.09375,-0.34375,-0.28125,0.0,0.0,0.0
118,1696241056173,0.032226562,0.97265625,0.21191406,0.28125,-0.40625,-0.40625,0.0,0.0,0.0
119,1696241056180,0.046875,0.9746094,0.20214844,0.28125,-0.09375,-0.21875,0.0,0.0,0.0
120,1696241056234,0.052734375,0.9707031,0.19726562,-0.09375,-0.28125,0.4375,0.0,0.0,0.0
121,1696241056264,0.043945312,0.96972656,0.21386719,-0.34375,-0.4375,0.03125,0.0,0.0,0.0
122,1696241056294,0.041992188,0.96777344,0.18847656,0.03125,-0.5,-0.34375,0.0,0.0,0.0
123,1696241056354,0.04296875,0.9638672,0.21386719,-0.4375,-0.5625,-0.46875,0.0,0.0,0.0
124,1696241056385,0.04296875,0.96972656,0.2109375,-0.4375,-0.5625,-0.03125,0.0,0.0,0.0
125,1696241056413,0.046875,0.97265625,0.20800781,-0.09375,-0.21875,0.1875,0.0,0.0,0.0
126,1696241056475,0.045898438,0.9638672,0.20605469,0.03125,-0.15625,0.03125,-21.3125,76.8125,-186.5
127,1696241056505,0.037109375,0.9707031,0.21191406,-0.03125,-0.34375,-0.15625,0.0,0.0,0.0
128,1696241056534,0.04296875,0.9638672,0.19921875,0.34375,-0.28125,-0.34375,0.0,0.0,0.0
129,1696241056593,0.040039062,0.96777344,0.20703125,0.21875,-0.09375,-0.53125,0.0,0.0,0.0
130,1696241056625,0.053710938,0.96777344,0.19238281,0.46875,0.03125,-0.40625,0.0,0.0,0.0
131,1696241056655,0.0390625,0.9667969,0.19042969,0.40625,-0.21875,-0.34375,0.0,0.0,0.0
132,1696241056714,0.047851562,0.97558594,0.21484375,0.71875,0.09375,-0.34375,0.0,0.0,0.0
133,1696241056749,0.0390625,0.9667969,0.19238281,0.46875,0.21875,0.25,0.0,0.0,0.0
134,1696241056777,0.043945312,0.97558594,0.20996094,0.09375,0.03125,0.4375,0.0,0.0,0.0
135,1696241056834,0.037109375,0.9667969,0.20410156,0.09375,-0.15625,-0.09375,0.0,0.0,0.0
136,1696241056868,0.037109375,0.9658203,0.19335938,-0.09375,-0.4375,-0.53125,0.0,0.0,0.0
137,1696241056896,0.028320312,0.9707031,0.20507812,-0.21875,-0.6875,-0.46875,0.0,0.0,0.0
138,1696241056953,0.043945312,0.9667969,0.2109375,-0.28125,-0.34375,0.125,0.0,0.0,0.0
139,1696241056985,0.041992188,0.9628906,0.20117188,-0.625,-0.15625,0.375,-20.375,76.25,-188.125
140,1696241057014,0.0390625,0.9658203,0.20996094,-0.6875,-0.28125,0.0625,0.0,0.0,0.0
141,1696241057076,0.03515625,0.96875,0.20800781,-0.5,-0.21875,-0.28125,0.0,0.0,0.0
142,1696241057110,0.049804688,0.9638672,0.19824219,-0.09375,-0.09375,-0.34375,0.0,0.0,0.0
143,1696241057135,0.044921875,0.9667969,0.19238281,0.03125,-0.09375,0.0625,0.0,0.0,0.0
144,1696241057196,0.0390625,0.9814453,0.21679688,-0.28125,-0.15625,0.125,0.0,0.0,0.0
145,1696241057227,0.049804688,0.9707031,0.20996094,0.46875,-0.03125,-0.28125,0.0,0.0,0.0
146,1696241057255,0.048828125,0.97558594,0.2109375,0.15625,0.34375,-0.03125,0.0,0.0,0.0
147,1696241057286,0.040039062,0.96875,0.18945312,0.15625,-0.15625,0.125,0.0,0.0,0.0
148,1696241057348,0.041015625,0.97753906,0.19726562,0.34375,-0.28125,-0.03125,0.0,0.0,0.0
149,1696241057376,0.044921875,0.96777344,0.20019531,0.21875,-0.28125,-0.28125,0.0,0.0,0.0
150,1696241057405,0.03125,0.97558594,0.19824219,0.03125,-0.09375,-0.09375,0.0,0.0,0.0
151,1696241057466,0.044921875,0.97753906,0.18847656,-0.21875,-0.03125,0.03125,-21.3125,77.875,-187.5625
152,1696241057497,0.056640625,0.95996094,0.18457031,0.28125,0.09375,0.3125,0.0,0.0,0.0
153,1696241057525,0.045898438,0.95996094,0.20019531,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
154,1696241057588,0.041015625,0.9658203,0.19824219,0.09375,-0.09375,-0.21875,0.0,0.0,0.0
155,1696241057614,0.048828125,0.9746094,0.1953125,0.46875,-0.03125,-0.46875,0.0,0.0,0.0
156,1696241057645,0.045898438,0.96875,0.20703125,0.34375,-0.03125,-0.15625,0.0,0.0,0.0
157,1696241057705,0.04296875,0.9658203,0.20019531,-0.28125,-0.09375,-0.03125,0.0,0.0,0.0
158,1696241057734,0.040039062,0.9716797,0.19824219,0.28125,-0.28125,-0.03125,0.0,0.0,0.0
159,1696241057764,0.043945312,0.97265625,0.20410156,0.09375,0.65625,0.125,0.0,0.0,0.0
160,1696241057827,0.043945312,0.97265625,0.18847656,-0.21875,0.40625,0.5,0.0,0.0,0.0
161,1696241057855,0.048828125,0.97265625,0.18945312,-0.03125,-0.28125,0.3125,0.0,0.0,0.0
162,1696241057884,0.041015625,0.9736328,0.203125,-0.21875,-0.21875,-0.03125,0.0,0.0,0.0
163,1696241057945,0.043945312,0.9638672,0.20507812,-0.15625,-0.40625,-0.21875,0.0,0.0,0.0
164,1696241057975,0.043945312,0.97265625,0.21289062,-0.5625,-0.28125,0.125,-23.125,76.8125,-187.5625
165,1696241058005,0.05078125,0.9794922,0.21679688,-0.09375,-0.15625,0.125,0.0,0.0,0.0
166,1696241058065,0.038085938,0.9746094,0.20019531,-0.5625,-0.09375,0.0625,0.0,0.0,0.0
167,1696241058094,0.036132812,0.9628906,0.19824219,-0.4375,-0.21875,0.125,0.0,0.0,0.0
168,1696241058128,0.05078125,0.96484375,0.19824219,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0
169,1696241058187,0.043945312,0.9707031,0.21386719,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0
170,1696241058215,0.045898438,0.96191406,0.20507812,0.03125,0.28125,-0.09375,0.0,0.0,0.0
171,1696241058244,0.043945312,0.96972656,0.203125,-0.28125,0.09375,0.0625,0.0,0.0,0.0
172,1696241058305,0.0390625,0.97265625,0.19921875,0.28125,-0.15625,-0.28125,0.0,0.0,0.0
173,1696241058334,0.041992188,0.96484375,0.19726562,-0.03125,0.53125,0.03125,0.0,0.0,0.0
174,1696241058364,0.041015625,0.96191406,0.203125,0.15625,0.09375,0.25,0.0,0.0,0.0
175,1696241058457,0.041992188,0.9609375,0.20214844,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
176,1696241058462,0.048828125,0.96484375,0.19238281,-0.21875,0.03125,-0.15625,-21.625,76.375,-187.875
177,1696241058490,0.041992188,0.9667969,0.203125,0.03125,-0.34375,-0.15625,0.0,0.0,0.0
178,1696241058546,0.037109375,0.9785156,0.20410156,-0.34375,-0.03125,0.03125,0.0,0.0,0.0
179,1696241058574,0.041992188,0.96875,0.19042969,-0.28125,-0.03125,0.125,0.0,0.0,0.0
180,1696241058610,0.045898438,0.96777344,0.19042969,-0.5625,-0.09375,0.25,0.0,0.0,0.0
181,1696241058664,0.04296875,0.96875,0.20507812,-0.34375,-0.21875,0.1875,0.0,0.0,0.0
182,1696241058695,0.041992188,0.95214844,0.21484375,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0
183,1696241058724,0.041015625,0.9658203,0.20800781,-0.21875,-0.15625,0.03125,0.0,0.0,0.0
184,1696241058784,0.045898438,0.96777344,0.19824219,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0
185,1696241058814,0.046875,0.96191406,0.203125,-0.34375,-0.09375,-0.09375,0.0,0.0,0.0
186,1696241058846,0.040039062,0.96875,0.20117188,0.15625,-0.21875,-0.21875,0.0,0.0,0.0
187,1696241058905,0.041992188,0.9765625,0.21777344,0.03125,0.40625,-0.03125,0.0,0.0,0.0
188,1696241058935,0.047851562,0.96777344,0.20214844,0.28125,0.40625,0.5,0.0,0.0,0.0
189,1696241058965,0.040039062,0.96777344,0.20019531,-0.03125,0.03125,0.25,-20.5625,78.1875,-187.875
190,1696241059025,0.043945312,0.9609375,0.19335938,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0
191,1696241059056,0.041992188,0.9628906,0.203125,-0.09375,-0.21875,-0.46875,0.0,0.0,0.0
192,1696241059088,0.040039062,0.9716797,0.19726562,-0.09375,-0.34375,-0.03125,0.0,0.0,0.0
193,1696241059149,0.047851562,0.9658203,0.19238281,-0.15625,0.09375,0.1875,0.0,0.0,0.0
194,1696241059174,0.047851562,0.96875,0.19824219,-0.21875,0.09375,0.1875,0.0,0.0,0.0
195,1696241059207,0.046875,0.96484375,0.19238281,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
196,1696241059269,0.04296875,0.98046875,0.19921875,0.03125,-0.09375,-0.28125,0.0,0.0,0.0
197,1696241059295,0.045898438,0.9746094,0.203125,0.03125,-0.28125,-0.21875,0.0,0.0,0.0
198,1696241059327,0.05078125,0.9785156,0.20800781,-0.15625,-0.09375,-0.15625,0.0,0.0,0.0
199,1696241059387,0.036132812,0.9628906,0.20117188,0.09375,0.03125,-0.15625,0.0,0.0,0.0
200,1696241059415,0.038085938,0.9785156,0.21972656,0.34375,-0.34375,-0.34375,0.0,0.0,0.0
201,1696241059448,0.038085938,0.97265625,0.20410156,0.21875,0.28125,-0.15625,-23.375,77.125,-186.9375
202,1696241059506,0.043945312,0.96777344,0.21289062,0.09375,0.34375,0.3125,0.0,0.0,0.0
203,1696241059536,0.037109375,0.96484375,0.20996094,0.09375,-0.15625,0.3125,0.0,0.0,0.0
204,1696241059567,0.040039062,0.97558594,0.20117188,0.125,-0.25,0.0,0.0,0.0,0.0
205,1696241059628,0.041992188,0.9628906,0.20410156,0.0625,-0.3125,-0.3125,0.0,0.0,0.0
206,1696241059655,0.041992188,0.9716797,0.20410156,-0.125,-0.25,-0.1875,0.0,0.0,0.0
207,1696241059684,0.045898438,0.97558594,0.1875,-0.0625,-0.03125,0.125,0.0,0.0,0.0
208,1696241059745,0.041992188,0.9628906,0.20898438,0.125,-0.03125,0.0625,0.0,0.0,0.0
209,1696241059779,0.045898438,0.9658203,0.20507812,0.0625,-0.15625,-0.125,0.0,0.0,0.0
210,1696241059806,0.041992188,0.96484375,0.21289062,0.3125,-0.09375,-0.25,0.0,0.0,0.0
211,1696241059866,0.041992188,0.98046875,0.20703125,0.375,-0.1875,-0.125,0.0,0.0,0.0
212,1696241059895,0.034179688,0.96972656,0.18945312,0.375,0.03125,-0.125,0.0,0.0,0.0
213,1696241059925,0.041015625,0.96777344,0.20410156,0.4375,0.09375,-0.25,0.0,0.0,0.0
214,1696241059986,0.04296875,0.9707031,0.20019531,0.3125,-0.25,-0.125,-20.6875,77.3125,-188.125
215,1696241060016,0.044921875,0.97558594,0.20800781,0.75,-0.25,-0.4375,0.0,0.0,0.0
216,1696241060046,0.048828125,0.9785156,0.20605469,0.5,0.40625,-0.125,0.0,0.0,0.0
217,1696241060106,0.051757812,0.9658203,0.20214844,0.9375,0.09375,0.25,0.0,0.0,0.0
218,1696241060136,0.04296875,0.9716797,0.1953125,0.3125,0.09375,0.0625,0.0,0.0,0.0
219,1696241060169,0.04296875,0.9716797,0.20703125,0.375,-0.09375,-0.25,0.0,0.0,0.0
220,1696241060226,0.036132812,0.96875,0.19628906,0.3125,-0.3125,-0.3125,0.0,0.0,0.0
221,1696241060255,0.0390625,0.9667969,0.20605469,0.125,-0.25,0.0,0.0,0.0,0.0
222,1696241060285,0.041015625,0.96777344,0.20703125,0.1875,-0.03125,0.0625,0.0,0.0,0.0
223,1696241060345,0.036132812,0.9658203,0.19726562,0.0625,-0.15625,0.125,0.0,0.0,0.0
224,1696241060374,0.04296875,0.96777344,0.20214844,0.125,-0.09375,-0.125,0.0,0.0,0.0
225,1696241060407,0.049804688,0.9667969,0.20898438,0.0625,-0.09375,-0.0625,0.0,0.0,0.0
226,1696241060466,0.045898438,0.96484375,0.18652344,0.5,-0.09375,-0.1875,-20.875,76.0625,-186.9375
227,1696241060495,0.036132812,0.9667969,0.19726562,0.0625,-0.15625,-0.25,0.0,0.0,0.0
228,1696241060531,0.041992188,0.9707031,0.20410156,0.125,-0.09375,-0.0625,0.0,0.0,0.0
229,1696241060587,0.04296875,0.97558594,0.19726562,0.5,-0.1875,-0.1875,0.0,0.0,0.0
230,1696241060645,0.052734375,0.97265625,0.19726562,0.4375,0.28125,-0.0625,0.0,0.0,0.0
231,1696241060651,0.034179688,0.9746094,0.20703125,0.4375,-0.1875,0.5,0.0,0.0,0.0
232,1696241060736,0.047851562,0.9667969,0.19628906,0.0,-0.3125,0.5,0.0,0.0,0.0
233,1696241060739,0.041992188,0.9628906,0.1953125,-0.1875,-0.4375,0.125,0.0,0.0,0.0
234,1696241060765,0.041992188,0.9736328,0.19335938,0.0625,-0.25,-0.125,0.0,0.0,0.0
235,1696241060827,0.040039062,0.96484375,0.2109375,-0.34375,-0.03125,0.4375,0.0,0.0,0.0
236,1696241060855,0.04296875,0.9707031,0.19433594,-0.28125,0.03125,0.375,0.0,0.0,0.0
237,1696241060886,0.047851562,0.97753906,0.18847656,-0.28125,0.15625,0.1875,0.0,0.0,0.0
238,1696241060946,0.046875,0.96875,0.18945312,-0.34375,-0.3125,0.0625,0.0,0.0,0.0
239,1696241060975,0.04296875,0.96875,0.203125,-0.28125,-0.3125,0.0,-20.375,76.6875,-186.625
240,1696241061006,0.046875,0.9785156,0.20019531,-0.40625,-0.4375,0.0,0.0,0.0,0.0
241,1696241061073,0.041015625,0.9707031,0.19726562,-0.40625,-0.09375,0.1875,0.0,0.0,0.0
242,1696241061096,0.041015625,0.97265625,0.19824219,-0.78125,0.21875,0.3125,0.0,0.0,0.0
243,1696241061129,0.052734375,0.96875,0.19726562,-0.71875,-0.09375,0.375,0.0,0.0,0.0
244,1696241061186,0.048828125,0.96875,0.20605469,0.0,-0.03125,0.25,0.0,0.0,0.0
245,1696241061218,0.044921875,0.9716797,0.1953125,-0.34375,0.28125,0.5,0.0,0.0,0.0
246,1696241061246,0.048828125,0.98339844,0.19433594,-0.28125,-0.1875,0.5,0.0,0.0,0.0
247,1696241061305,0.044921875,0.9707031,0.21582031,-0.34375,-0.1875,0.375,0.0,0.0,0.0
248,1696241061336,0.041992188,0.9580078,0.20019531,-0.53125,-0.09375,0.0,0.0,0.0,0.0
249,1696241061366,0.041015625,0.96875,0.21484375,-0.34375,-0.15625,0.0625,0.0,0.0,0.0
250,1696241061426,0.040039062,0.9746094,0.1953125,-0.59375,-0.09375,0.4375,0.0,0.0,0.0
251,1696241061455,0.047851562,0.96484375,0.20507812,-0.34375,0.03125,0.375,-21.625,75.0625,-186.9375
252,1696241061485,0.040039062,0.9667969,0.19824219,-0.34375,0.21875,0.0625,0.0,0.0,0.0
253,1696241061547,0.046875,0.9638672,0.20800781,-0.125,0.03125,0.0,0.0,0.0,0.0
254,1696241061575,0.045898438,0.9707031,0.1953125,-0.0625,-0.03125,0.0,0.0,0.0,0.0
