,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
43,1695638712656,-0.6699219,0.14355469,-0.24414062,-7.6875,-37.5,21.375,0.0,0.0,0.0
44,1695638712687,-0.8613281,0.1328125,0.013671875,-8.5625,-29.1875,24.90625,0.0,0.0,0.0
45,1695638712749,-0.85839844,0.13964844,0.103515625,9.53125,-57.09375,25.28125,0.0,0.0,0.0
46,1695638712777,-1.1220703,0.12207031,0.16210938,55.125,-81.8125,23.4375,0.0,0.0,0.0
47,1695638712806,-1.1074219,0.013671875,0.3125,37.78125,-123.0,15.40625,0.0,0.0,0.0
48,1695638712866,-1.9082031,0.63378906,0.5908203,18.4375,-206.1875,-17.75,0.0,0.0,0.0
49,1695638712897,-1.65625,0.69628906,0.060546875,-22.09375,-194.84375,-25.75,0.0,0.0,0.0
50,1695638712927,-1.5664062,0.5019531,-0.030273438,66.21875,-112.25,-39.59375,-54.75,38.4375,-5.1875
51,1695638712989,-0.91308594,0.0,-0.11621094,-6.09375,-61.71875,-54.0625,0.0,0.0,0.0
52,1695638713017,-0.5996094,0.02734375,-0.09667969,66.03125,-60.3125,-26.0,0.0,0.0,0.0
53,1695638713047,-0.27734375,0.23632812,-0.11425781,72.5625,-11.0,-19.15625,0.0,0.0,0.0
54,1695638713107,-0.34472656,0.52441406,-0.029296875,53.03125,43.0,-30.25,0.0,0.0,0.0
55,1695638713138,-0.5488281,0.5908203,0.040039062,27.875,92.28125,-2.6875,0.0,0.0,0.0
56,1695638713166,-0.6796875,0.48828125,0.17578125,-54.21875,156.46875,20.8125,0.0,0.0,0.0
57,1695638713229,-1.3583984,-0.16015625,0.2919922,-1.46875,137.125,9.46875,0.0,0.0,0.0
58,1695638713258,-0.8613281,-0.09667969,0.23242188,74.75,108.375,-6.75,0.0,0.0,0.0
59,1695638713288,-0.8798828,0.453125,0.22753906,62.375,75.78125,-16.40625,0.0,0.0,0.0
60,1695638713346,-0.9082031,0.4609375,0.16601562,-22.34375,67.25,-33.5,0.0,0.0,0.0
61,1695638713377,-0.74316406,0.53027344,0.09667969,9.53125,60.78125,-5.59375,0.0,0.0,0.0
62,1695638713407,-1.2050781,0.49121094,-0.060546875,-14.78125,29.03125,17.96875,-58.625,36.8125,-25.4375
63,1695638713467,-1.3535156,0.099609375,-0.171875,23.25,40.875,30.59375,0.0,0.0,0.0
64,1695638713496,-0.9902344,-0.107421875,-0.53027344,2.625,12.4375,17.53125,0.0,0.0,0.0
65,1695638713527,-1.984375,0.09863281,-0.09765625,38.5,25.875,35.0,0.0,0.0,0.0
66,1695638713586,-0.9404297,0.6982422,-0.2685547,55.0,-95.84375,10.28125,0.0,0.0,0.0
67,1695638713617,-0.63964844,-0.06933594,-0.48828125,50.53125,-82.65625,1.78125,0.0,0.0,0.0
68,1695638713647,-0.59472656,-0.030273438,-0.44628906,-4.15625,-45.5,-13.46875,0.0,0.0,0.0
69,1695638713709,-0.84765625,0.27929688,-0.33789062,45.65625,57.71875,-4.375,0.0,0.0,0.0
70,1695638713737,-0.70996094,0.6875,0.62597656,171.75,120.15625,27.0625,0.0,0.0,0.0
71,1695638713767,-0.8886719,-0.059570312,-0.11816406,-20.34375,18.71875,54.09375,0.0,0.0,0.0
72,1695638713829,-1.0195312,-0.06933594,0.10839844,26.84375,11.53125,39.6875,0.0,0.0,0.0
73,1695638713858,-0.99316406,-0.13867188,0.09277344,74.75,-16.9375,57.15625,0.0,0.0,0.0
74,1695638713887,-1.0039062,0.25683594,0.17382812,123.09375,-71.1875,59.8125,0.0,0.0,0.0
75,1695638713950,-1.4951172,0.28027344,0.39941406,96.6875,-134.40625,68.4375,-51.75,39.8125,-37.25
76,1695638713977,-1.6308594,0.31933594,-0.20214844,80.6875,-216.09375,2.75,0.0,0.0,0.0
77,1695638714010,-1.4804688,0.32714844,-0.58984375,89.09375,-218.15625,-55.59375,0.0,0.0,0.0
78,1695638714067,-1.5566406,0.6982422,-0.4736328,-35.71875,-152.53125,-35.375,0.0,0.0,0.0
79,1695638714097,-1.4648438,0.42773438,0.046875,-78.9375,-91.25,-41.25,0.0,0.0,0.0
80,1695638714155,-0.9238281,0.3701172,-0.87890625,79.15625,-143.625,-53.46875,0.0,0.0,0.0
81,1695638714190,-0.59277344,-0.15722656,-0.0048828125,148.0,-91.8125,-62.78125,0.0,0.0,0.0
82,1695638714217,-0.16699219,0.65625,-0.23339844,173.09375,-77.59375,-41.3125,0.0,0.0,0.0
83,1695638714247,-0.21191406,0.37695312,-0.2734375,116.875,-16.25,-3.71875,0.0,0.0,0.0
84,1695638714309,-0.69140625,0.41992188,-0.0087890625,28.9375,89.71875,3.3125,0.0,0.0,0.0
85,1695638714338,-1.5341797,0.33496094,0.9716797,41.4375,100.5,3.3125,0.0,0.0,0.0
86,1695638714368,-1.4873047,0.23144531,0.9042969,103.8125,-36.09375,-19.03125,0.0,0.0,0.0
87,1695638714427,-0.4716797,0.1484375,-0.05078125,-2.375,3.65625,-82.125,-65.125,29.0,-31.6875
88,1695638714455,-1.6542969,1.4189453,0.109375,-223.40625,58.875,-79.34375,0.0,0.0,0.0
89,1695638714485,-0.4765625,0.020507812,-0.9033203,-81.25,-155.46875,45.53125,0.0,0.0,0.0
90,1695638714547,-0.7373047,0.31347656,-0.5986328,39.59375,21.21875,0.8125,0.0,0.0,0.0
91,1695638714578,-1.2001953,0.11230469,-0.328125,-0.4375,96.59375,19.125,0.0,0.0,0.0
92,1695638714608,-1.1367188,-0.22558594,0.22753906,16.71875,2.96875,35.0625,0.0,0.0,0.0
93,1695638714668,-0.9892578,0.3359375,-0.3173828,78.84375,38.0625,-28.125,0.0,0.0,0.0
94,1695638714697,-0.98339844,0.34375,0.01171875,55.90625,25.0625,-25.6875,0.0,0.0,0.0
95,1695638714731,-0.7861328,0.2265625,-0.13671875,31.625,22.9375,-22.09375,0.0,0.0,0.0
96,1695638714786,-0.69433594,0.44433594,-0.14746094,5.6875,40.875,-9.25,0.0,0.0,0.0
97,1695638714817,-1.0126953,0.22949219,-0.07421875,8.78125,40.75,0.9375,0.0,0.0,0.0
98,1695638714849,-0.9003906,0.30273438,0.04296875,-13.90625,28.5,-2.71875,0.0,0.0,0.0
99,1695638714905,-0.9873047,0.19042969,0.0146484375,-17.65625,8.65625,2.28125,0.0,0.0,0.0
100,1695638714935,-0.9589844,0.057617188,-0.0703125,-17.59375,-7.46875,2.875,-63.0,27.1875,-42.5
101,1695638714964,-0.76171875,0.13574219,-0.087890625,-7.34375,-16.8125,-2.90625,0.0,0.0,0.0
102,1695638715027,-0.86816406,0.111328125,-0.18945312,5.625,-8.8125,1.46875,0.0,0.0,0.0
103,1695638715055,-0.7392578,0.38183594,-0.18457031,36.3125,-22.0625,7.46875,0.0,0.0,0.0
104,1695638715085,-0.9921875,0.057617188,-0.009765625,-14.84375,-2.03125,16.4375,0.0,0.0,0.0
105,1695638715147,-0.8769531,0.15039062,-0.0029296875,17.21875,-24.125,24.5625,0.0,0.0,0.0
106,1695638715176,-0.97558594,-0.072265625,0.017578125,24.78125,-19.4375,32.65625,0.0,0.0,0.0
107,1695638715209,-1.0595703,-0.045898438,-0.060546875,69.09375,-15.6875,34.0625,0.0,0.0,0.0
108,1695638715267,-1.5068359,-0.017578125,0.57714844,46.4375,-55.625,-1.09375,0.0,0.0,0.0
109,1695638715297,-1.1328125,0.74121094,0.3466797,145.9375,-177.75,19.78125,0.0,0.0,0.0
110,1695638715327,-1.46875,0.9423828,0.13867188,-35.40625,-194.28125,-11.28125,0.0,0.0,0.0
111,1695638715387,-1.1142578,0.7832031,-0.25097656,-141.375,-139.3125,-43.4375,0.0,0.0,0.0
112,1695638715416,-1.6494141,0.4345703,0.26953125,43.21875,-13.75,-24.34375,-70.8125,24.1875,-23.625
113,1695638715450,-1.3867188,-0.083984375,0.046875,10.0625,-113.90625,-69.125,0.0,0.0,0.0
114,1695638715506,-0.50390625,0.31835938,-0.02734375,72.75,-124.40625,-15.4375,0.0,0.0,0.0
115,1695638715536,-0.12695312,0.42285156,0.020507812,43.4375,-62.40625,-6.9375,0.0,0.0,0.0
116,1695638715565,-0.044921875,0.4501953,-0.059570312,7.75,6.6875,3.0,0.0,0.0,0.0
117,1695638715626,-0.20019531,0.3955078,-0.15527344,-36.6875,81.71875,14.65625,0.0,0.0,0.0
118,1695638715655,-0.23632812,0.31445312,-0.19824219,-116.59375,145.75,31.03125,0.0,0.0,0.0
119,1695638715688,-1.1503906,0.41601562,-0.24511719,-125.96875,202.625,79.34375,0.0,0.0,0.0
120,1695638715746,-1.3193359,-0.50390625,1.2597656,92.15625,248.28125,35.40625,0.0,0.0,0.0
121,1695638715776,-1.1337891,-0.24414062,0.5957031,-1.03125,67.5,-26.46875,0.0,0.0,0.0
122,1695638715805,-0.82128906,0.37402344,0.0048828125,13.84375,107.21875,-44.40625,0.0,0.0,0.0
123,1695638715866,-0.89941406,1.0039062,0.2578125,48.21875,51.0625,-13.28125,0.0,0.0,0.0
124,1695638715896,-1.7910156,0.18359375,-0.27246094,29.40625,70.84375,23.6875,0.0,0.0,0.0
125,1695638715927,-1.0107422,0.5048828,0.3095703,-40.03125,41.25,-10.25,-65.875,23.5625,-40.125
126,1695638715956,-1.0673828,0.15429688,-0.5234375,-77.03125,-9.46875,11.84375,0.0,0.0,0.0
127,1695638716016,-1.8876953,-0.045898438,0.61328125,73.375,81.09375,33.8125,0.0,0.0,0.0
128,1695638716048,-0.87109375,0.19335938,-0.52734375,-32.34375,-56.40625,-22.5625,0.0,0.0,0.0
129,1695638716079,-0.8515625,0.18847656,-0.40039062,35.09375,-1.0,-20.5,0.0,0.0,0.0
130,1695638716136,-0.9111328,0.0859375,-0.13671875,39.84375,35.8125,8.375,0.0,0.0,0.0
131,1695638716168,-0.89453125,0.1640625,0.061523438,-2.875,20.90625,10.21875,0.0,0.0,0.0
132,1695638716197,-0.796875,0.2626953,0.18066406,-0.125,1.5625,17.59375,0.0,0.0,0.0
133,1695638716255,-0.75,0.23144531,0.22265625,-18.8125,-33.40625,18.4375,0.0,0.0,0.0
134,1695638716289,-0.72753906,0.25878906,-0.009765625,-33.5,-36.15625,21.1875,0.0,0.0,0.0
135,1695638716317,-0.65234375,-0.095703125,-0.022460938,39.71875,-88.46875,29.625,0.0,0.0,0.0
136,1695638716376,-0.8359375,0.1875,0.03515625,56.9375,-69.0,15.28125,0.0,0.0,0.0
137,1695638716438,-1.515625,0.05078125,0.17480469,-56.78125,-74.1875,-22.6875,-67.625,27.9375,-34.5625
138,1695638716444,-1.7841797,0.66503906,0.39648438,-128.46875,-114.09375,-79.75,0.0,0.0,0.0
139,1695638716496,-1.6289062,0.58984375,-0.016601562,15.875,-140.75,-48.3125,0.0,0.0,0.0
140,1695638716529,-1.0820312,0.3232422,-0.1328125,131.46875,-177.1875,-6.21875,0.0,0.0,0.0
141,1695638716557,-0.8417969,0.7050781,-0.06347656,-0.96875,-62.21875,-22.5,0.0,0.0,0.0
142,1695638716615,-0.62597656,0.25683594,0.0625,21.46875,17.0,-16.21875,0.0,0.0,0.0
143,1695638716649,-0.33007812,0.23828125,0.03515625,9.75,33.6875,6.53125,0.0,0.0,0.0
144,1695638716676,-0.2841797,0.42578125,0.078125,-0.5625,77.6875,16.625,0.0,0.0,0.0
145,1695638716736,-0.42578125,0.4716797,0.041015625,-44.3125,123.9375,34.1875,0.0,0.0,0.0
146,1695638716771,-1.2158203,0.3154297,0.078125,-12.9375,129.3125,47.625,0.0,0.0,0.0
147,1695638716798,-0.98046875,-0.25195312,0.37695312,27.78125,83.53125,24.1875,0.0,0.0,0.0
148,1695638716855,-1.0654297,-0.15722656,0.5185547,24.59375,66.8125,-26.40625,0.0,0.0,0.0
149,1695638716889,-0.7373047,0.09277344,0.375,-34.71875,73.53125,-54.90625,0.0,0.0,0.0
150,1695638716946,-0.66503906,0.73535156,-0.12792969,45.09375,8.34375,-27.40625,-66.625,24.3125,-37.25
151,1695638716975,-1.7988281,0.71777344,-0.13867188,53.28125,124.25,1.46875,0.0,0.0,0.0
152,1695638717011,-1.5136719,0.31640625,-0.18164062,-24.25,49.3125,16.8125,0.0,0.0,0.0
153,1695638717037,-1.2099609,0.20410156,-0.31152344,-29.65625,-4.78125,24.90625,0.0,0.0,0.0
154,1695638717095,-1.3564453,-0.016601562,0.0,-10.1875,6.09375,-3.34375,0.0,0.0,0.0
155,1695638717128,-0.8574219,0.20898438,-0.40234375,35.8125,-10.40625,-14.9375,0.0,0.0,0.0
156,1695638717187,-0.8144531,0.028320312,-0.3330078,74.21875,-6.5,2.875,0.0,0.0,0.0
157,1695638717216,-1.0537109,0.29882812,-0.043945312,47.0,54.84375,3.75,0.0,0.0,0.0
158,1695638717247,-0.7138672,0.5527344,0.028320312,-4.34375,11.59375,21.0,0.0,0.0,0.0
159,1695638717278,-0.89453125,0.103515625,0.2705078,-66.15625,17.1875,16.8125,0.0,0.0,0.0
160,1695638717336,-0.79589844,-0.05078125,0.16699219,-23.625,-39.5625,16.625,0.0,0.0,0.0
161,1695638717369,-0.71875,-0.034179688,0.064453125,-6.84375,-58.3125,9.84375,0.0,0.0,0.0
162,1695638717433,-0.77441406,0.03125,-0.0625,62.4375,-80.46875,16.3125,-64.625,26.3125,-41.3125
163,1695638717458,-0.89746094,0.049804688,-0.00390625,66.9375,-75.875,26.6875,0.0,0.0,0.0
164,1695638717488,-1.4443359,0.11621094,0.49023438,-68.0,-110.125,-12.5,0.0,0.0,0.0
165,1695638717518,-1.6054688,0.7529297,0.47460938,-61.15625,-191.46875,-67.375,0.0,0.0,0.0
166,1695638717578,-1.5732422,0.77441406,-0.18554688,-82.15625,-138.5,-48.5625,0.0,0.0,0.0
167,1695638717608,-0.9580078,0.328125,-0.08203125,162.21875,-170.25,6.3125,0.0,0.0,0.0
168,1695638717637,-1.1728516,0.30664062,-0.17675781,32.65625,-84.125,3.96875,0.0,0.0,0.0
169,1695638717697,-0.65625,0.21972656,-0.12109375,36.125,23.25,-10.90625,0.0,0.0,0.0
170,1695638717727,-0.2734375,0.3544922,-0.061523438,-8.65625,93.5,9.46875,0.0,0.0,0.0
171,1695638717756,-0.3955078,0.37597656,0.12207031,-19.59375,135.375,14.0625,0.0,0.0,0.0
172,1695638717818,-0.67871094,0.17089844,0.16210938,-16.1875,144.03125,-17.5,0.0,0.0,0.0
173,1695638717849,-0.8388672,0.18457031,0.08300781,0.84375,126.03125,-13.0625,0.0,0.0,0.0
174,1695638717876,-0.93847656,0.028320312,0.29003906,83.25,82.03125,10.5625,0.0,0.0,0.0
175,1695638717936,-1.0263672,0.45703125,0.4794922,0.46875,62.4375,-34.65625,-67.8125,23.4375,-34.6875
176,1695638717966,-0.8652344,0.7763672,0.14550781,-24.46875,19.75,-12.4375,0.0,0.0,0.0
177,1695638718055,-1.6855469,0.77246094,0.4169922,77.6875,67.90625,33.09375,0.0,0.0,0.0
178,1695638718057,-0.75390625,-0.2626953,-0.44140625,-87.71875,-18.8125,-42.28125,0.0,0.0,0.0
179,1695638718088,-1.2197266,0.24023438,0.23632812,90.875,72.6875,3.6875,0.0,0.0,0.0
180,1695638718177,-1.1113281,0.40820312,-0.41796875,-5.1875,-1.0625,27.84375,0.0,0.0,0.0
181,1695638718182,-1.2978516,0.20507812,-0.3203125,-6.46875,30.0625,7.09375,0.0,0.0,0.0
182,1695638718208,-1.2929688,0.17089844,0.3935547,-66.78125,15.1875,-27.6875,0.0,0.0,0.0
183,1695638718237,-0.6328125,0.18359375,-0.34570312,33.6875,-19.5,8.1875,0.0,0.0,0.0
184,1695638718298,-0.7158203,0.06640625,-0.41992188,28.75,4.9375,11.625,0.0,0.0,0.0
185,1695638718327,-0.9765625,0.17480469,0.12207031,-4.75,48.1875,7.53125,0.0,0.0,0.0
186,1695638718357,-0.7324219,0.3935547,0.10546875,-0.8125,-2.28125,9.78125,0.0,0.0,0.0
187,1695638718416,-0.7792969,0.08691406,0.00390625,-35.15625,-14.71875,19.53125,-62.5625,23.5625,-44.3125
188,1695638718447,-0.88183594,-0.0546875,0.08984375,-16.0625,-43.15625,21.75,0.0,0.0,0.0
189,1695638718476,-0.7519531,0.25195312,0.15527344,70.1875,-83.875,36.5625,0.0,0.0,0.0
190,1695638718536,-1.1210938,0.27734375,0.21484375,20.1875,-110.0625,46.53125,0.0,0.0,0.0
191,1695638718566,-1.6005859,0.38867188,0.49316406,-95.21875,-147.71875,3.25,0.0,0.0,0.0
192,1695638718596,-1.8271484,0.6015625,0.22460938,-93.28125,-188.5,-42.34375,0.0,0.0,0.0
193,1695638718656,-1.5078125,0.5722656,-0.31640625,-45.0625,-144.71875,-29.96875,0.0,0.0,0.0
194,1695638718716,-0.85546875,0.25195312,-0.107421875,107.65625,-113.65625,-5.25,0.0,0.0,0.0
195,1695638718717,-0.8125,0.13769531,-0.27734375,22.15625,-28.03125,-13.71875,0.0,0.0,0.0
196,1695638718776,-0.31933594,0.2607422,-0.19042969,44.84375,28.5,-16.84375,0.0,0.0,0.0
197,1695638718807,-0.22265625,0.25390625,-0.15625,-13.84375,136.34375,-22.9375,0.0,0.0,0.0
198,1695638718837,-0.54785156,0.43945312,-0.28027344,-7.6875,171.96875,-0.96875,0.0,0.0,0.0
199,1695638718898,-0.9433594,0.36816406,0.36035156,50.46875,198.03125,-17.9375,0.0,0.0,0.0
200,1695638718929,-1.3710938,0.29882812,1.0654297,32.21875,97.46875,-24.34375,-69.875,22.5625,-34.125
201,1695638718957,-0.8105469,0.2421875,0.0546875,17.8125,36.96875,-41.6875,0.0,0.0,0.0
202,1695638719018,-0.5576172,0.58984375,-0.08300781,-28.6875,26.21875,-4.375,0.0,0.0,0.0
203,1695638719049,-1.9462891,0.3154297,-0.2841797,9.625,36.25,21.5,0.0,0.0,0.0
204,1695638719077,-1.1396484,0.0048828125,-0.20800781,58.40625,36.59375,5.375,0.0,0.0,0.0
205,1695638719139,-1.2119141,0.74609375,0.13476562,40.59375,67.5625,-10.5,0.0,0.0,0.0
206,1695638719168,-1.2802734,0.4375,-0.48046875,-2.09375,14.28125,27.25,0.0,0.0,0.0
207,1695638719198,-1.4472656,-0.22070312,0.12207031,12.3125,33.1875,28.09375,0.0,0.0,0.0
208,1695638719258,-1.0068359,0.030273438,-0.29882812,-37.0625,5.21875,-18.3125,0.0,0.0,0.0
209,1695638719287,-0.67871094,0.38085938,-0.20898438,15.125,15.84375,-10.78125,0.0,0.0,0.0
210,1695638719317,-0.8046875,0.13964844,-0.25683594,27.875,-1.3125,22.0,0.0,0.0,0.0
211,1695638719379,-0.75878906,0.15917969,-0.16015625,25.875,4.125,27.28125,0.0,0.0,0.0
212,1695638719407,-0.8173828,0.14355469,-0.1640625,28.0,7.5,27.125,-60.625,21.9375,-46.125
213,1695638719470,-0.84277344,0.13085938,-0.095703125,30.21875,3.46875,28.40625,0.0,0.0,0.0
214,1695638719499,-0.8564453,0.15820312,-0.030273438,33.875,-8.1875,36.6875,0.0,0.0,0.0
215,1695638719528,-0.9111328,0.12011719,-0.078125,19.96875,-5.5,42.125,0.0,0.0,0.0
216,1695638719556,-0.9433594,0.064453125,-0.14941406,36.0,-28.59375,44.15625,0.0,0.0,0.0
217,1695638719618,-1.0097656,-0.056640625,0.048828125,51.15625,-36.21875,35.46875,0.0,0.0,0.0
218,1695638719649,-1.2460938,-0.14746094,0.12988281,95.5625,-64.03125,45.1875,0.0,0.0,0.0
219,1695638719676,-1.3759766,-0.3203125,0.25195312,76.71875,-108.78125,14.65625,0.0,0.0,0.0
220,1695638719737,-1.8857422,0.08105469,-0.14746094,103.875,-230.0625,-41.90625,0.0,0.0,0.0
221,1695638719768,-1.7216797,0.56933594,-0.7167969,79.15625,-206.125,-64.5625,0.0,0.0,0.0
222,1695638719797,-1.4658203,0.6113281,-0.5292969,-85.5625,-95.78125,-67.6875,0.0,0.0,0.0
223,1695638719858,-1.5361328,-0.36621094,-0.37597656,-39.96875,-8.5625,-116.875,0.0,0.0,0.0
224,1695638719887,-0.69433594,0.6220703,-0.3642578,255.1875,-203.75,-53.9375,0.0,0.0,0.0
225,1695638719951,-0.5175781,0.56347656,-0.20898438,227.46875,-114.46875,-40.75,-72.125,9.0625,-20.75
226,1695638719978,-0.3046875,0.47851562,-0.32128906,104.65625,-48.34375,-42.65625,0.0,0.0,0.0
227,1695638720005,-0.20703125,0.38183594,-0.2783203,98.75,-1.90625,-12.75,0.0,0.0,0.0
228,1695638720036,-0.38671875,0.45214844,-0.140625,24.59375,77.4375,5.09375,0.0,0.0,0.0
229,1695638720096,-1.109375,0.63183594,0.6972656,32.90625,101.375,38.21875,0.0,0.0,0.0
230,1695638720125,-1.984375,-0.055664062,1.2470703,73.84375,-82.65625,-5.78125,0.0,0.0,0.0
231,1695638720155,-0.66015625,-0.22265625,0.3408203,14.28125,9.09375,-24.40625,0.0,0.0,0.0
232,1695638720216,-0.81347656,-0.22363281,-0.6855469,75.1875,112.65625,23.6875,0.0,0.0,0.0
233,1695638720244,-1.984375,0.9394531,1.8496094,-145.5,200.90625,-46.75,0.0,0.0,0.0
234,1695638720276,0.23339844,1.015625,-0.79296875,-11.0,-147.65625,-43.75,0.0,0.0,0.0
235,1695638720335,0.26171875,0.5410156,-0.07910156,-111.34375,67.5,-17.3125,0.0,0.0,0.0
236,1695638720365,-1.1132812,0.32128906,-0.3544922,-51.21875,33.75,67.75,0.0,0.0,0.0
237,1695638720427,-1.0361328,0.13085938,-0.36132812,252.6875,-12.40625,55.25,-73.0625,8.125,-28.25
238,1695638720457,-0.87402344,0.091796875,-0.20703125,218.4375,37.03125,27.28125,0.0,0.0,0.0
239,1695638720497,-1.1728516,-0.15625,0.39160156,-70.5,135.1875,4.28125,0.0,0.0,0.0
240,1695638720516,-0.9345703,0.44628906,-0.052734375,22.21875,-5.75,-29.65625,0.0,0.0,0.0
241,1695638720575,-0.82910156,0.4951172,-0.16210938,14.03125,7.375,-10.0625,0.0,0.0,0.0
242,1695638720605,-0.9423828,0.140625,-0.0625,8.96875,3.15625,-3.03125,0.0,0.0,0.0
243,1695638720636,-0.9658203,0.19238281,0.18164062,-4.8125,26.84375,-6.6875,0.0,0.0,0.0
244,1695638720696,-0.79785156,0.29296875,0.03515625,-11.65625,-9.71875,-4.125,0.0,0.0,0.0
245,1695638720728,-0.8144531,0.31445312,-0.109375,-6.28125,-23.4375,7.875,0.0,0.0,0.0
246,1695638720758,-0.828125,0.13867188,-0.10839844,0.78125,-10.03125,16.8125,0.0,0.0,0.0
247,1695638720817,-0.8515625,0.17089844,0.0146484375,-8.5,-13.0625,18.875,0.0,0.0,0.0
248,1695638720847,-0.6826172,0.11621094,0.06542969,-14.71875,-50.0,19.3125,0.0,0.0,0.0
249,1695638720879,-0.7373047,0.24023438,-0.049804688,58.28125,-64.28125,29.96875,0.0,0.0,0.0
