,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
127,1696241369202,-0.09082031,-0.73828125,-0.6894531,-0.03125,0.09375,-0.0625,0.0,0.0,0.0
128,1696241369230,-0.08300781,-0.73535156,-0.69140625,-0.28125,-0.09375,-0.0625,0.0,0.0,0.0
129,1696241369291,-0.091796875,-0.73828125,-0.69433594,-0.375,-0.03125,-0.0625,0.0,0.0,0.0
130,1696241369321,-0.08203125,-0.7373047,-0.6904297,-0.375,-0.09375,0.0,0.0,0.0,0.0
131,1696241369354,-0.08300781,-0.73046875,-0.6894531,-0.34375,-0.09375,0.0,0.0,0.0,0.0
132,1696241369383,-0.07910156,-0.73535156,-0.69628906,-0.09375,-0.21875,0.1875,0.0,0.0,0.0
133,1696241369441,-0.08300781,-0.7392578,-0.69628906,-0.28125,-0.03125,0.125,0.0,0.0,0.0
134,1696241369473,-0.08691406,-0.734375,-0.6923828,-0.21875,-0.15625,0.0,-34.625,27.9375,-255.1875
135,1696241369503,-0.09082031,-0.74316406,-0.6796875,-0.09375,-0.09375,0.125,0.0,0.0,0.0
136,1696241369561,-0.08496094,-0.7363281,-0.6923828,-0.15625,-0.15625,0.0,0.0,0.0,0.0
137,1696241369596,-0.08300781,-0.73339844,-0.703125,-0.15625,0.03125,0.1875,0.0,0.0,0.0
138,1696241369624,-0.08886719,-0.7392578,-0.6855469,0.03125,0.09375,0.125,0.0,0.0,0.0
139,1696241369681,-0.08496094,-0.73339844,-0.6875,0.09375,0.09375,0.0625,0.0,0.0,0.0
140,1696241369712,-0.091796875,-0.7441406,-0.703125,0.15625,0.09375,0.0625,0.0,0.0,0.0
141,1696241369742,-0.08496094,-0.7402344,-0.69921875,0.09375,-0.09375,0.125,0.0,0.0,0.0
142,1696241369802,-0.078125,-0.73535156,-0.69140625,-0.09375,0.03125,0.0625,0.0,0.0,0.0
143,1696241369833,-0.08300781,-0.73339844,-0.6933594,-0.15625,0.03125,0.0,0.0,0.0,0.0
144,1696241369866,-0.08984375,-0.73339844,-0.6904297,-0.4375,-0.03125,0.125,0.0,0.0,0.0
145,1696241369921,-0.08105469,-0.7441406,-0.6816406,-0.21875,-0.21875,0.0625,0.0,0.0,0.0
146,1696241369951,-0.07910156,-0.7363281,-0.69433594,-0.09375,-0.03125,0.125,-34.5,27.8125,-254.3125
147,1696241369982,-0.087890625,-0.73339844,-0.68652344,-0.09375,-0.09375,0.125,0.0,0.0,0.0
148,1696241370041,-0.08300781,-0.72558594,-0.6904297,-0.09375,-0.09375,0.0625,0.0,0.0,0.0
149,1696241370074,-0.076171875,-0.7441406,-0.6894531,0.03125,-0.03125,0.0,0.0,0.0,0.0
150,1696241370102,-0.095703125,-0.73535156,-0.6845703,0.09375,-0.15625,0.0625,0.0,0.0,0.0
151,1696241370162,-0.08691406,-0.7392578,-0.6904297,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
152,1696241370192,-0.08691406,-0.7578125,-0.6972656,-0.03125,-0.03125,0.0,0.0,0.0,0.0
153,1696241370222,-0.08105469,-0.74121094,-0.6904297,0.28125,0.03125,0.0625,0.0,0.0,0.0
154,1696241370281,-0.087890625,-0.73046875,-0.70214844,0.46875,0.09375,0.0,0.0,0.0,0.0
155,1696241370315,-0.078125,-0.74121094,-0.69921875,0.46875,0.15625,0.0,0.0,0.0,0.0
156,1696241370341,-0.08691406,-0.7324219,-0.6826172,0.28125,0.09375,-0.0625,0.0,0.0,0.0
157,1696241370401,-0.08886719,-0.7402344,-0.6826172,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
158,1696241370434,-0.09277344,-0.7392578,-0.6953125,-0.28125,-0.09375,0.0,0.0,0.0,0.0
159,1696241370463,-0.080078125,-0.73828125,-0.6777344,-0.28125,-0.09375,0.0625,-33.625,27.9375,-254.75
160,1696241370521,-0.08496094,-0.73535156,-0.6875,-0.28125,-0.21875,0.125,0.0,0.0,0.0
161,1696241370552,-0.08691406,-0.7324219,-0.69921875,-0.09375,0.03125,0.0625,0.0,0.0,0.0
162,1696241370582,-0.08691406,-0.74121094,-0.6845703,0.03125,-0.03125,0.0625,0.0,0.0,0.0
163,1696241370672,-0.080078125,-0.7294922,-0.6894531,-0.09375,-0.03125,0.0,0.0,0.0,0.0
164,1696241370677,-0.09082031,-0.7373047,-0.6894531,0.03125,0.03125,0.0,0.0,0.0,0.0
165,1696241370702,-0.08496094,-0.7441406,-0.6875,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
166,1696241370761,-0.08203125,-0.73535156,-0.7128906,-0.03125,0.09375,0.0,0.0,0.0,0.0
167,1696241370794,-0.0859375,-0.73828125,-0.6796875,0.09375,0.03125,0.125,0.0,0.0,0.0
168,1696241370821,-0.08886719,-0.7402344,-0.68652344,0.15625,-0.03125,0.0,0.0,0.0,0.0
169,1696241370881,-0.091796875,-0.7402344,-0.69140625,0.40625,0.03125,0.125,0.0,0.0,0.0
170,1696241370912,-0.078125,-0.73535156,-0.6923828,0.28125,0.03125,0.125,0.0,0.0,0.0
171,1696241370945,-0.08300781,-0.7451172,-0.6894531,0.03125,0.15625,-0.0625,-32.6875,29.3125,-254.3125
172,1696241371003,-0.08496094,-0.73339844,-0.68066406,-0.15625,-0.09375,0.0625,0.0,0.0,0.0
173,1696241371033,-0.083984375,-0.7363281,-0.6904297,-0.375,-0.03125,0.125,0.0,0.0,0.0
174,1696241371063,-0.083984375,-0.73828125,-0.6953125,-0.5,-0.03125,0.125,0.0,0.0,0.0
175,1696241371121,-0.08300781,-0.74316406,-0.69140625,-0.5,-0.03125,0.0,0.0,0.0,0.0
176,1696241371153,-0.078125,-0.734375,-0.68652344,-0.34375,0.09375,0.0,0.0,0.0,0.0
177,1696241371182,-0.08886719,-0.74121094,-0.68359375,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
178,1696241371241,-0.091796875,-0.74121094,-0.6816406,0.09375,-0.03125,0.0,0.0,0.0,0.0
179,1696241371273,-0.08105469,-0.7324219,-0.6933594,0.03125,-0.09375,0.125,0.0,0.0,0.0
180,1696241371301,-0.08496094,-0.74609375,-0.6816406,0.15625,0.09375,0.0,0.0,0.0,0.0
181,1696241371361,-0.0859375,-0.74121094,-0.6845703,0.09375,-0.09375,0.125,0.0,0.0,0.0
182,1696241371391,-0.08300781,-0.7314453,-0.69140625,0.09375,0.09375,0.0,0.0,0.0,0.0
183,1696241371423,-0.0859375,-0.7314453,-0.6972656,0.21875,0.03125,0.0,0.0,0.0,0.0
184,1696241371482,-0.08105469,-0.7392578,-0.7011719,0.53125,0.09375,0.125,-34.0625,27.625,-256.5625
185,1696241371513,-0.08203125,-0.7392578,-0.6855469,0.40625,0.03125,0.0,0.0,0.0,0.0
186,1696241371573,-0.07519531,-0.73828125,-0.68847656,0.03125,0.03125,0.0625,0.0,0.0,0.0
187,1696241371603,-0.09082031,-0.73535156,-0.68652344,-0.09375,0.09375,0.0625,0.0,0.0,0.0
188,1696241371632,-0.08105469,-0.73828125,-0.6875,-0.28125,0.03125,0.0,0.0,0.0,0.0
189,1696241371662,-0.087890625,-0.7451172,-0.6796875,-0.375,-0.03125,0.0625,0.0,0.0,0.0
190,1696241371736,-0.076171875,-0.7363281,-0.6855469,-0.34375,0.09375,0.125,0.0,0.0,0.0
191,1696241371750,-0.087890625,-0.74121094,-0.69140625,-0.375,-0.03125,0.0,0.0,0.0,0.0
192,1696241371781,-0.08300781,-0.734375,-0.6953125,-0.15625,-0.03125,0.1875,0.0,0.0,0.0
193,1696241371843,-0.083984375,-0.734375,-0.6855469,0.09375,0.03125,0.1875,0.0,0.0,0.0
194,1696241371873,-0.08300781,-0.734375,-0.6845703,-0.09375,-0.09375,0.25,0.0,0.0,0.0
195,1696241371900,-0.091796875,-0.734375,-0.6875,-0.09375,-0.03125,0.125,0.0,0.0,0.0
196,1696241371961,-0.07910156,-0.7363281,-0.6816406,-0.09375,-0.03125,0.0,-34.625,28.6875,-255.8125
197,1696241371992,-0.09472656,-0.73535156,-0.6826172,-0.03125,0.03125,0.0,0.0,0.0,0.0
198,1696241372023,-0.08300781,-0.73828125,-0.69140625,-0.03125,0.09375,0.0,0.0,0.0,0.0
199,1696241372050,-0.087890625,-0.7402344,-0.6894531,-0.03125,0.03125,0.0,0.0,0.0,0.0
200,1696241372111,-0.09277344,-0.734375,-0.6933594,0.15625,0.09375,0.0,0.0,0.0,0.0
201,1696241372141,-0.08886719,-0.7314453,-0.6894531,0.03125,-0.03125,0.1875,0.0,0.0,0.0
202,1696241372170,-0.080078125,-0.7285156,-0.6826172,-0.21875,-0.09375,0.0,0.0,0.0,0.0
203,1696241372231,-0.09082031,-0.7402344,-0.6953125,-0.375,-0.03125,0.125,0.0,0.0,0.0
204,1696241372261,-0.0859375,-0.7392578,-0.6845703,-0.4375,-0.09375,0.0625,0.0,0.0,0.0
205,1696241372295,-0.087890625,-0.7421875,-0.6904297,-0.4375,-0.03125,0.0,0.0,0.0,0.0
206,1696241372351,-0.08203125,-0.7363281,-0.6923828,-0.15625,-0.09375,0.0625,0.0,0.0,0.0
207,1696241372381,-0.080078125,-0.7246094,-0.6816406,-0.15625,-0.03125,0.125,0.0,0.0,0.0
208,1696241372413,-0.08886719,-0.7470703,-0.6953125,-0.09375,-0.09375,0.1875,0.0,0.0,0.0
209,1696241372471,-0.08691406,-0.73535156,-0.6855469,-0.09375,-0.09375,0.125,-35.25,27.5,-255.9375
210,1696241372500,-0.091796875,-0.74316406,-0.68652344,-0.09375,-0.09375,0.125,0.0,0.0,0.0
211,1696241372531,-0.09277344,-0.73535156,-0.6904297,0.03125,-0.15625,0.0625,0.0,0.0,0.0
212,1696241372594,-0.08984375,-0.73535156,-0.6816406,0.03125,-0.09375,0.0625,0.0,0.0,0.0
213,1696241372621,-0.08886719,-0.73535156,-0.7089844,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
214,1696241372653,-0.087890625,-0.7324219,-0.6894531,0.28125,0.03125,0.125,0.0,0.0,0.0
215,1696241372712,-0.078125,-0.7324219,-0.6875,0.34375,0.03125,0.125,0.0,0.0,0.0
216,1696241372742,-0.087890625,-0.7441406,-0.6855469,0.34375,0.09375,0.0,0.0,0.0,0.0
217,1696241372775,-0.08203125,-0.73535156,-0.6982422,-0.03125,0.09375,-0.0625,0.0,0.0,0.0
218,1696241372831,-0.08203125,-0.7402344,-0.68652344,-0.375,-0.03125,0.0625,0.0,0.0,0.0
219,1696241372860,-0.08105469,-0.73046875,-0.6894531,-0.5625,-0.03125,0.0625,0.0,0.0,0.0
220,1696241372890,-0.08886719,-0.74121094,-0.68847656,-0.34375,-0.15625,0.125,0.0,0.0,0.0
221,1696241372957,-0.07519531,-0.73339844,-0.6923828,-0.34375,-0.15625,0.125,-34.0625,28.6875,-254.4375
222,1696241372982,-0.08105469,-0.734375,-0.6894531,-0.28125,-0.09375,0.0625,0.0,0.0,0.0
223,1696241373011,-0.08105469,-0.73339844,-0.69628906,0.09375,0.09375,0.0625,0.0,0.0,0.0
224,1696241373076,-0.08300781,-0.7324219,-0.68359375,-0.03125,0.03125,0.125,0.0,0.0,0.0
225,1696241373103,-0.08984375,-0.734375,-0.69140625,0.09375,-0.09375,0.1875,0.0,0.0,0.0
226,1696241373133,-0.08105469,-0.73828125,-0.68652344,0.34375,-0.03125,0.0625,0.0,0.0,0.0
227,1696241373192,-0.095703125,-0.73046875,-0.6933594,0.03125,-0.15625,0.0625,0.0,0.0,0.0
228,1696241373224,-0.08984375,-0.7314453,-0.68652344,0.21875,0.03125,-0.0625,0.0,0.0,0.0
229,1696241373253,-0.091796875,-0.73046875,-0.7001953,0.53125,0.09375,0.0,0.0,0.0,0.0
230,1696241373315,-0.08203125,-0.73535156,-0.6972656,0.53125,0.09375,0.1875,0.0,0.0,0.0
231,1696241373351,-0.08105469,-0.7363281,-0.6826172,0.40625,0.03125,0.125,0.0,0.0,0.0
232,1696241373371,-0.083984375,-0.7324219,-0.6796875,0.09375,0.09375,0.0,0.0,0.0,0.0
233,1696241373430,-0.08984375,-0.7373047,-0.68652344,-0.28125,-0.09375,0.0625,0.0,0.0,0.0
234,1696241373464,-0.09375,-0.73828125,-0.68066406,-0.34375,0.09375,0.0,-34.375,28.375,-255.1875
235,1696241373492,-0.0859375,-0.73339844,-0.6855469,-0.5,-0.09375,0.0625,0.0,0.0,0.0
236,1696241373553,-0.08300781,-0.73535156,-0.6933594,-0.5,-0.21875,0.125,0.0,0.0,0.0
237,1696241373583,-0.078125,-0.73828125,-0.703125,-0.21875,0.03125,0.0625,0.0,0.0,0.0
238,1696241373611,-0.07128906,-0.7294922,-0.68359375,0.0625,0.03125,-0.03125,0.0,0.0,0.0
239,1696241373677,-0.08691406,-0.7314453,-0.6894531,0.15625,0.09375,0.03125,0.0,0.0,0.0
240,1696241373703,-0.08300781,-0.73535156,-0.69628906,0.09375,-0.03125,0.03125,0.0,0.0,0.0
241,1696241373731,-0.07714844,-0.7402344,-0.6972656,0.09375,0.03125,-0.03125,0.0,0.0,0.0
242,1696241373797,-0.091796875,-0.7363281,-0.6923828,0.21875,0.03125,0.03125,0.0,0.0,0.0
243,1696241373851,-0.08300781,-0.7373047,-0.69140625,0.09375,0.03125,-0.15625,0.0,0.0,0.0
