,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
92,1696240747980,-0.9667969,0.25585938,-0.12890625,0.0625,0.03125,0.0,-79.1875,65.5625,-207.5
93,1696240748009,-0.9609375,0.26171875,-0.10449219,0.21875,-0.21875,-0.0625,0.0,0.0,0.0
94,1696240748042,-0.9628906,0.25,-0.11035156,-0.0625,-0.34375,0.28125,0.0,0.0,0.0
95,1696240748101,-0.9707031,0.25683594,-0.125,0.28125,-0.34375,0.0,0.0,0.0,0.0
96,1696240748131,-0.96191406,0.2578125,-0.10644531,-0.625,-0.03125,-0.5,0.0,0.0,0.0
97,1696240748167,-0.9560547,0.26171875,-0.119140625,-0.5,-0.78125,-0.3125,0.0,0.0,0.0
98,1696240748222,-0.96972656,0.2626953,-0.10839844,0.0625,0.40625,-0.4375,0.0,0.0,0.0
99,1696240748251,-0.9560547,0.2529297,-0.10839844,-0.5,-0.9375,-0.375,0.0,0.0,0.0
100,1696240748282,-0.96972656,0.2607422,-0.12207031,0.09375,-0.34375,-0.3125,0.0,0.0,0.0
101,1696240748342,-0.95996094,0.25683594,-0.11328125,0.65625,-0.90625,0.0,0.0,0.0,0.0
102,1696240748370,-0.9580078,0.2578125,-0.111328125,0.09375,-0.9375,0.21875,0.0,0.0,0.0
103,1696240748401,-0.9638672,0.24707031,-0.1171875,0.71875,0.21875,0.09375,0.0,0.0,0.0
104,1696240748460,-0.9667969,0.25390625,-0.111328125,0.34375,-0.28125,0.21875,-78.625,64.6875,-206.875
105,1696240748489,-0.95996094,0.26171875,-0.11328125,-0.375,-0.03125,-0.5625,0.0,0.0,0.0
106,1696240748522,-0.97265625,0.27246094,-0.10644531,-0.75,-0.40625,0.09375,0.0,0.0,0.0
107,1696240748579,-0.96777344,0.25976562,-0.115234375,-0.125,-0.03125,0.53125,0.0,0.0,0.0
108,1696240748610,-0.9667969,0.24707031,-0.09375,0.28125,1.125,0.21875,0.0,0.0,0.0
109,1696240748642,-0.9707031,0.26367188,-0.10253906,0.59375,-0.40625,0.28125,0.0,0.0,0.0
110,1696240748701,-0.96484375,0.26171875,-0.11425781,0.40625,0.09375,0.34375,0.0,0.0,0.0
111,1696240748730,-0.9667969,0.26171875,-0.11035156,1.5625,0.03125,0.65625,0.0,0.0,0.0
112,1696240748764,-0.9707031,0.25683594,-0.11816406,1.5625,0.03125,0.34375,0.0,0.0,0.0
113,1696240748820,-0.9667969,0.27734375,-0.10449219,0.0,0.09375,-0.375,0.0,0.0,0.0
114,1696240748852,-0.9628906,0.26367188,-0.11328125,0.0,-0.34375,-0.4375,0.0,0.0,0.0
115,1696240748880,-0.9589844,0.26171875,-0.11230469,0.28125,0.34375,-0.1875,0.0,0.0,0.0
116,1696240748940,-0.96484375,0.2607422,-0.107421875,-1.34375,0.09375,-1.1875,0.0,0.0,0.0
117,1696240748972,-0.9511719,0.2705078,-0.10546875,0.15625,-0.71875,-0.75,-79.5,65.125,-207.5
118,1696240749003,-0.95703125,0.26367188,-0.11035156,0.0625,-0.59375,-0.625,0.0,0.0,0.0
119,1696240749061,-0.96191406,0.26367188,-0.11816406,0.0,-0.78125,-0.4375,0.0,0.0,0.0
120,1696240749091,-0.96484375,0.2578125,-0.11425781,0.40625,-0.59375,-0.375,0.0,0.0,0.0
121,1696240749123,-0.95410156,0.25390625,-0.11425781,-0.0625,-0.40625,-0.375,0.0,0.0,0.0
122,1696240749179,-0.9628906,0.24707031,-0.103515625,-1.28125,-1.0,-0.625,0.0,0.0,0.0
123,1696240749211,-0.9658203,0.25390625,-0.11035156,-1.0625,-0.46875,-0.9375,0.0,0.0,0.0
124,1696240749240,-0.9667969,0.23046875,-0.09277344,-0.875,0.5,-0.9375,0.0,0.0,0.0
125,1696240749300,-0.96191406,0.24707031,-0.10546875,-2.15625,-0.71875,-1.125,0.0,0.0,0.0
126,1696240749330,-0.953125,0.24414062,-0.111328125,0.53125,-0.53125,-0.3125,0.0,0.0,0.0
127,1696240749360,-0.96484375,0.27148438,-0.10644531,-0.375,1.3125,-0.3125,0.0,0.0,0.0
128,1696240749423,-0.9580078,0.25,-0.10253906,-0.125,-0.9375,0.40625,0.0,0.0,0.0
129,1696240749451,-0.9638672,0.25878906,-0.11425781,-2.09375,0.15625,-0.625,-78.4375,64.0625,-205.125
130,1696240749480,-0.9658203,0.2529297,-0.11328125,-0.5,-0.34375,0.09375,0.0,0.0,0.0
131,1696240749543,-0.96972656,0.25585938,-0.12109375,-1.40625,-0.21875,-0.0625,0.0,0.0,0.0
132,1696240749572,-0.9667969,0.25976562,-0.10449219,-1.0625,-0.03125,0.15625,0.0,0.0,0.0
133,1696240749601,-0.9638672,0.25097656,-0.10546875,-0.5,0.75,0.78125,0.0,0.0,0.0
134,1696240749665,-0.9638672,0.24316406,-0.10253906,-0.125,0.40625,0.40625,0.0,0.0,0.0
135,1696240749690,-0.95410156,0.25976562,-0.10253906,-0.4375,0.34375,0.40625,0.0,0.0,0.0
136,1696240749721,-0.95410156,0.26171875,-0.12011719,-0.875,0.28125,-0.1875,0.0,0.0,0.0
137,1696240749782,-0.9560547,0.25,-0.1015625,-0.5,0.34375,0.59375,0.0,0.0,0.0
138,1696240749810,-0.96484375,0.25097656,-0.08984375,-0.6875,0.34375,0.78125,0.0,0.0,0.0
139,1696240749841,-0.95214844,0.2548828,-0.1015625,-0.875,0.5625,0.28125,0.0,0.0,0.0
140,1696240749902,-0.97265625,0.24707031,-0.103515625,-0.625,0.28125,0.28125,0.0,0.0,0.0
141,1696240749931,-0.97265625,0.25097656,-0.09863281,-0.6875,0.5625,0.03125,0.0,0.0,0.0
142,1696240749959,-0.9609375,0.25390625,-0.11328125,-0.3125,-0.21875,0.21875,-79.0625,65.75,-206.625
143,1696240750021,-0.9638672,0.2783203,-0.11621094,0.46875,1.1875,0.53125,0.0,0.0,0.0
144,1696240750051,-0.9609375,0.25097656,-0.10644531,0.0,0.625,0.59375,0.0,0.0,0.0
145,1696240750079,-0.9580078,0.26757812,-0.109375,-0.125,0.34375,-0.0625,0.0,0.0,0.0
146,1696240750142,-0.9638672,0.25585938,-0.11035156,0.84375,1.0,0.34375,0.0,0.0,0.0
147,1696240750173,-0.9658203,0.2578125,-0.107421875,0.34375,0.40625,0.09375,0.0,0.0,0.0
148,1696240750199,-0.9628906,0.2705078,-0.11328125,0.34375,0.875,0.0,0.0,0.0,0.0
149,1696240750266,-0.96972656,0.24804688,-0.10839844,1.875,1.125,0.71875,0.0,0.0,0.0
150,1696240750291,-0.9707031,0.24902344,-0.1015625,0.96875,0.03125,0.21875,0.0,0.0,0.0
151,1696240750321,-0.95214844,0.265625,-0.11425781,1.03125,1.0,-0.0625,0.0,0.0,0.0
152,1696240750411,-0.9580078,0.26367188,-0.11816406,1.625,1.0625,0.34375,0.0,0.0,0.0
153,1696240750417,-0.9609375,0.25585938,-0.11816406,0.71875,0.34375,0.34375,0.0,0.0,0.0
154,1696240750441,-0.9560547,0.26660156,-0.12109375,1.6875,1.3125,0.53125,0.0,0.0,0.0
155,1696240750502,-0.9580078,0.25878906,-0.11035156,1.03125,0.40625,0.28125,-79.0625,66.0625,-207.625
156,1696240750530,-0.96191406,0.24902344,-0.125,0.84375,0.5625,0.21875,0.0,0.0,0.0
157,1696240750561,-0.9707031,0.26660156,-0.12011719,1.875,0.75,0.09375,0.0,0.0,0.0
158,1696240750624,-0.95703125,0.26464844,-0.111328125,-0.0625,0.21875,-0.125,0.0,0.0,0.0
159,1696240750651,-0.9628906,0.25878906,-0.1328125,0.96875,0.03125,0.09375,0.0,0.0,0.0
160,1696240750683,-0.9638672,0.26171875,-0.10546875,0.90625,0.5,0.46875,0.0,0.0,0.0
161,1696240750741,-0.95703125,0.25683594,-0.12207031,0.59375,-0.03125,0.46875,0.0,0.0,0.0
162,1696240750772,-0.95996094,0.2626953,-0.11816406,0.0,0.40625,0.0,0.0,0.0,0.0
163,1696240750799,-0.96484375,0.25683594,-0.12792969,0.46875,0.5625,0.65625,0.0,0.0,0.0
164,1696240750864,-0.96777344,0.2548828,-0.12402344,0.15625,0.09375,0.53125,0.0,0.0,0.0
165,1696240750892,-0.95410156,0.2705078,-0.125,-0.4375,0.6875,0.09375,0.0,0.0,0.0
166,1696240750921,-0.95703125,0.25683594,-0.12402344,0.09375,1.1875,0.90625,0.0,0.0,0.0
167,1696240750985,-0.9707031,0.25683594,-0.115234375,-0.625,0.875,1.03125,-78.125,66.1875,-206.0
168,1696240751011,-0.95410156,0.25976562,-0.12988281,-0.875,1.4375,1.3125,0.0,0.0,0.0
169,1696240751043,-0.96972656,0.25585938,-0.115234375,-1.0625,1.78125,1.75,0.0,0.0,0.0
170,1696240751100,-0.9580078,0.25585938,-0.119140625,-0.625,1.6875,1.09375,0.0,0.0,0.0
171,1696240751133,-0.9716797,0.26464844,-0.10839844,-1.0625,1.90625,-0.6875,0.0,0.0,0.0
172,1696240751161,-0.9482422,0.28808594,-0.12695312,1.375,0.09375,1.15625,0.0,0.0,0.0
173,1696240751220,-0.96777344,0.25390625,-0.123046875,-0.1875,0.625,0.96875,0.0,0.0,0.0
174,1696240751250,-0.95214844,0.26953125,-0.12890625,-0.1875,1.3125,-0.0625,0.0,0.0,0.0
175,1696240751281,-0.9589844,0.27246094,-0.123046875,-0.75,1.71875,0.15625,0.0,0.0,0.0
176,1696240751341,-0.9638672,0.2626953,-0.13183594,-0.3125,0.75,0.96875,0.0,0.0,0.0
177,1696240751371,-0.9589844,0.27246094,-0.13867188,0.0625,1.0,1.03125,0.0,0.0,0.0
178,1696240751401,-0.96777344,0.2705078,-0.13867188,-0.75,1.0625,0.40625,0.0,0.0,0.0
179,1696240751461,-0.9550781,0.2763672,-0.13867188,-0.0625,2.03125,0.78125,0.0,0.0,0.0
180,1696240751491,-0.95410156,0.2783203,-0.12207031,-1.1875,2.90625,1.5625,-79.375,66.0625,-207.375
181,1696240751522,-0.9453125,0.28222656,-0.12207031,-3.0,3.4375,0.96875,0.0,0.0,0.0
182,1696240751581,-0.953125,0.26953125,-0.12988281,-2.34375,1.25,0.78125,0.0,0.0,0.0
183,1696240751610,-0.9628906,0.27246094,-0.14453125,-3.25,1.0625,0.65625,0.0,0.0,0.0
184,1696240751641,-0.96191406,0.26953125,-0.12988281,-2.46875,3.0625,0.53125,0.0,0.0,0.0
185,1696240751700,-0.95214844,0.2783203,-0.12792969,-2.21875,1.90625,0.40625,0.0,0.0,0.0
186,1696240751731,-0.9628906,0.28808594,-0.16015625,-2.46875,1.6875,0.59375,0.0,0.0,0.0
187,1696240751765,-0.9433594,0.2890625,-0.16113281,-3.4375,3.25,1.09375,0.0,0.0,0.0
188,1696240751791,-0.9423828,0.3017578,-0.13574219,-6.59375,5.75,0.65625,0.0,0.0,0.0
189,1696240751852,-0.9482422,0.2841797,-0.12402344,-3.6875,2.15625,1.5,0.0,0.0,0.0
190,1696240751884,-0.9404297,0.27441406,-0.14453125,-3.4375,0.09375,0.90625,0.0,0.0,0.0
191,1696240751911,-0.96484375,0.26367188,-0.16210938,-1.59375,0.21875,0.65625,0.0,0.0,0.0
192,1696240751976,-0.9560547,0.27734375,-0.14648438,-1.40625,1.5625,-0.4375,-77.6875,66.9375,-207.0625
193,1696240752000,-0.9501953,0.28027344,-0.15722656,0.40625,0.03125,0.0,0.0,0.0,0.0
194,1696240752033,-0.9404297,0.28808594,-0.13378906,-0.3125,0.625,-0.25,0.0,0.0,0.0
195,1696240752090,-0.9482422,0.28515625,-0.14550781,0.21875,-0.03125,0.0,0.0,0.0,0.0
196,1696240752121,-0.9482422,0.265625,-0.16308594,1.5625,-2.71875,0.21875,0.0,0.0,0.0
197,1696240752180,-0.95214844,0.27148438,-0.16113281,0.15625,0.15625,-0.25,0.0,0.0,0.0
198,1696240752211,-0.9511719,0.2861328,-0.12890625,-0.625,2.40625,-0.75,0.0,0.0,0.0
199,1696240752242,-0.9482422,0.27734375,-0.125,1.4375,-1.0625,-0.3125,0.0,0.0,0.0
200,1696240752271,-0.95410156,0.28027344,-0.15625,1.09375,-3.21875,-0.5,0.0,0.0,0.0
201,1696240752330,-0.95214844,0.28125,-0.15722656,1.15625,-0.03125,-0.4375,0.0,0.0,0.0
202,1696240752362,-0.9560547,0.2861328,-0.12207031,0.96875,1.71875,0.46875,0.0,0.0,0.0
203,1696240752391,-0.96191406,0.265625,-0.109375,1.03125,-0.78125,-0.0625,0.0,0.0,0.0
204,1696240752454,-0.95410156,0.2783203,-0.15234375,-0.0625,-0.84375,-0.75,0.0,0.0,0.0
205,1696240752484,-0.9658203,0.2607422,-0.15332031,2.125,-1.0,0.0,-78.625,66.0625,-206.625
206,1696240752510,-0.9511719,0.2783203,-0.14257812,0.0625,0.34375,-0.8125,0.0,0.0,0.0
207,1696240752570,-0.95703125,0.28027344,-0.13964844,1.5625,-0.21875,0.21875,0.0,0.0,0.0
208,1696240752602,-0.9423828,0.26171875,-0.13378906,0.46875,-1.0,-0.5625,0.0,0.0,0.0
209,1696240752632,-0.9423828,0.28027344,-0.140625,0.0625,0.34375,-0.25,0.0,0.0,0.0
210,1696240752691,-0.95410156,0.28027344,-0.13183594,0.90625,-0.90625,0.59375,0.0,0.0,0.0
211,1696240752721,-0.9560547,0.26660156,-0.15136719,-0.75,0.15625,-0.5625,0.0,0.0,0.0
212,1696240752750,-0.95214844,0.2783203,-0.13867188,0.28125,0.40625,-0.1875,0.0,0.0,0.0
213,1696240752810,-0.9580078,0.2705078,-0.12988281,0.59375,0.5,-0.0625,0.0,0.0,0.0
214,1696240752846,-0.9628906,0.2685547,-0.15722656,-0.625,-0.46875,-0.4375,0.0,0.0,0.0
215,1696240752870,-0.9511719,0.27441406,-0.13964844,0.40625,-0.28125,-1.34375,0.0,0.0,0.0
216,1696240752931,-0.94921875,0.2734375,-0.14453125,-0.25,-0.90625,-1.3125,0.0,0.0,0.0
217,1696240752963,-0.953125,0.28222656,-0.15136719,0.09375,0.40625,-0.1875,-79.375,65.3125,-207.9375
218,1696240752990,-0.9423828,0.2841797,-0.15136719,0.34375,0.4375,0.59375,0.0,0.0,0.0
219,1696240753049,-0.9550781,0.27539062,-0.13378906,-0.625,0.75,-0.0625,0.0,0.0,0.0
220,1696240753080,-0.9560547,0.27929688,-0.14355469,-0.125,0.03125,0.34375,0.0,0.0,0.0
221,1696240753111,-0.95703125,0.2578125,-0.14257812,0.84375,-0.34375,1.09375,0.0,0.0,0.0
222,1696240753172,-0.9511719,0.28515625,-0.15429688,0.59375,0.8125,1.09375,0.0,0.0,0.0
223,1696240753200,-0.9472656,0.30273438,-0.14355469,-0.25,2.09375,1.03125,0.0,0.0,0.0
224,1696240753232,-0.95410156,0.28125,-0.13671875,0.40625,0.875,1.4375,0.0,0.0,0.0
225,1696240753290,-0.95703125,0.27441406,-0.14746094,-1.34375,-0.59375,1.15625,0.0,0.0,0.0
226,1696240753320,-0.9580078,0.27246094,-0.15234375,0.15625,-0.53125,0.96875,0.0,0.0,0.0
227,1696240753355,-0.95703125,0.28027344,-0.13964844,0.96875,2.28125,0.78125,0.0,0.0,0.0
228,1696240753411,-0.95996094,0.2783203,-0.12011719,0.84375,1.625,0.59375,0.0,0.0,0.0
229,1696240753440,-0.9511719,0.2841797,-0.15039062,-0.1875,-0.15625,0.34375,0.0,0.0,0.0
230,1696240753472,-0.9404297,0.2705078,-0.15136719,1.03125,0.09375,0.15625,-78.875,64.0625,-208.875
231,1696240753532,-0.94433594,0.29882812,-0.14648438,0.0,1.3125,-0.625,0.0,0.0,0.0
232,1696240753560,-0.9560547,0.27246094,-0.14746094,2.1875,-2.125,0.78125,0.0,0.0,0.0
233,1696240753592,-0.9501953,0.27929688,-0.16210938,0.28125,0.09375,-0.3125,0.0,0.0,0.0
234,1696240753652,-0.9433594,0.28320312,-0.13964844,1.28125,1.25,0.0,0.0,0.0,0.0
235,1696240753682,-0.9580078,0.2919922,-0.14746094,-0.3125,0.15625,-0.5625,0.0,0.0,0.0
236,1696240753712,-0.9423828,0.2763672,-0.15820312,1.09375,-0.84375,-0.125,0.0,0.0,0.0
237,1696240753771,-0.9511719,0.27539062,-0.1484375,-0.25,0.03125,-0.8125,0.0,0.0,0.0
238,1696240753803,-0.9550781,0.2890625,-0.15136719,-0.3125,1.0625,-0.5625,0.0,0.0,0.0
239,1696240753831,-0.9472656,0.26953125,-0.13964844,0.34375,-1.0,-0.0625,0.0,0.0,0.0
240,1696240753892,-0.9482422,0.27441406,-0.15527344,0.0625,0.28125,-0.4375,0.0,0.0,0.0
241,1696240753920,-0.9511719,0.27929688,-0.15917969,-0.1875,0.5625,-0.5625,0.0,0.0,0.0
242,1696240753949,-0.9472656,0.27539062,-0.16503906,0.78125,-1.1875,-0.25,-79.1875,65.5625,-209.125
243,1696240754011,-0.9453125,0.28027344,-0.15039062,-0.5625,0.28125,-0.4375,0.0,0.0,0.0
244,1696240754041,-0.95996094,0.265625,-0.13867188,0.46875,-0.34375,-0.25,0.0,0.0,0.0
245,1696240754070,-0.95703125,0.2685547,-0.15625,0.0625,-0.78125,-0.3125,0.0,0.0,0.0
246,1696240754133,-0.9511719,0.27246094,-0.14160156,-1.0,0.75,-0.75,0.0,0.0,0.0
247,1696240754162,-0.9580078,0.28027344,-0.13574219,0.40625,-0.46875,-0.125,0.0,0.0,0.0
248,1696240754191,-0.9560547,0.26660156,-0.14355469,-0.125,-0.90625,-0.5625,0.0,0.0,0.0
