,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
17,1696241234829,-0.12890625,0.034179688,1.0175781,0.03125,-0.5,1.1875,0.0,0.0,0.0
18,1696241234859,-0.12890625,0.033203125,1.0244141,2.65625,-0.625,2.0625,0.0,0.0,0.0
19,1696241234920,-0.12109375,0.024414062,1.0185547,1.625,-0.75,2.0,0.0,0.0,0.0
20,1696241234950,-0.125,0.038085938,1.0185547,2.65625,-0.5,0.46875,-45.125,18.8125,-163.25
21,1696241234978,-0.13085938,0.043945312,0.9980469,0.15625,0.71875,-0.75,0.0,0.0,0.0
22,1696241235039,-0.111328125,0.05859375,1.0068359,0.59375,0.34375,-0.5,0.0,0.0,0.0
23,1696241235069,-0.12792969,0.080078125,0.9941406,0.90625,-0.4375,0.40625,0.0,0.0,0.0
24,1696241235099,-0.115234375,0.060546875,1.0175781,0.96875,0.21875,0.53125,0.0,0.0,0.0
25,1696241235159,-0.12207031,0.053710938,1.0009766,-2.28125,-0.4375,0.34375,0.0,0.0,0.0
26,1696241235189,-0.12207031,0.040039062,1.0019531,-2.46875,-0.0625,-0.15625,0.0,0.0,0.0
27,1696241235218,-0.12011719,0.02734375,1.0146484,0.46875,0.03125,0.21875,0.0,0.0,0.0
28,1696241235280,-0.1171875,0.030273438,1.0117188,-0.6875,-0.0625,0.59375,0.0,0.0,0.0
29,1696241235309,-0.12597656,0.033203125,1.0029297,1.0,-0.25,0.59375,0.0,0.0,0.0
30,1696241235339,-0.140625,0.05078125,1.0087891,1.6875,-0.375,0.34375,0.0,0.0,0.0
31,1696241235400,-0.11425781,0.05859375,1.0029297,0.90625,0.21875,-0.28125,0.0,0.0,0.0
32,1696241235429,-0.12207031,0.05859375,1.0166016,-0.15625,0.15625,-0.03125,0.0,0.0,0.0
33,1696241235459,-0.11035156,0.051757812,1.0029297,-1.375,-0.3125,-0.09375,-40.9375,15.0625,-164.4375
34,1696241235518,-0.11621094,0.040039062,0.99609375,-0.15625,-0.4375,0.78125,0.0,0.0,0.0
35,1696241235550,-0.12597656,0.036132812,0.99609375,0.34375,-0.3125,1.5,0.0,0.0,0.0
36,1696241235579,-0.11816406,0.04296875,0.99902344,0.96875,-0.5625,1.0,0.0,0.0,0.0
37,1696241235639,-0.13671875,0.046875,1.0058594,0.78125,0.03125,0.09375,0.0,0.0,0.0
38,1696241235670,-0.13085938,0.045898438,1.0136719,-0.6875,0.21875,-0.5,0.0,0.0,0.0
39,1696241235698,-0.11621094,0.040039062,1.0097656,-1.5625,0.40625,-0.5625,0.0,0.0,0.0
40,1696241235759,-0.11621094,0.048828125,0.99609375,-0.875,0.15625,-0.34375,0.0,0.0,0.0
41,1696241235789,-0.123046875,0.047851562,1.0166016,0.40625,-0.1875,0.15625,0.0,0.0,0.0
42,1696241235819,-0.11425781,0.041015625,1.0058594,0.40625,-0.25,0.40625,0.0,0.0,0.0
43,1696241235880,-0.11425781,0.041015625,0.99902344,-0.28125,0.0,-0.09375,0.0,0.0,0.0
44,1696241235910,-0.11425781,0.045898438,1.0117188,-1.0,0.0,0.03125,0.0,0.0,0.0
45,1696241235937,-0.12207031,0.049804688,1.0048828,-0.5625,-0.3125,0.21875,-41.6875,12.5,-163.375
46,1696241236000,-0.123046875,0.041015625,0.9980469,0.53125,0.03125,0.21875,0.0,0.0,0.0
47,1696241236029,-0.10839844,0.041992188,1.0175781,0.03125,0.0,0.34375,0.0,0.0,0.0
48,1696241236058,-0.12402344,0.048828125,1.0166016,0.21875,-0.125,0.03125,0.0,0.0,0.0
49,1696241236120,-0.1171875,0.044921875,1.0107422,-0.5,0.0,-0.34375,0.0,0.0,0.0
50,1696241236149,-0.10253906,0.037109375,0.9970703,-0.34375,0.21875,-0.28125,0.0,0.0,0.0
51,1696241236179,-0.119140625,0.048828125,1.0107422,-0.34375,-0.25,0.15625,0.0,0.0,0.0
52,1696241236239,-0.11816406,0.041992188,1.0068359,-0.03125,-0.0625,0.28125,0.0,0.0,0.0
53,1696241236331,-0.11621094,0.041015625,1.0039062,0.03125,-0.1875,0.40625,0.0,0.0,0.0
54,1696241236335,-0.12402344,0.046875,0.9970703,-0.15625,-0.4375,0.71875,0.0,0.0,0.0
55,1696241236359,-0.119140625,0.034179688,1.0146484,-0.21875,-0.0625,0.9375,0.0,0.0,0.0
56,1696241236389,-0.12597656,0.03515625,1.0009766,-1.0,-0.375,0.78125,0.0,0.0,0.0
57,1696241236420,-0.115234375,0.040039062,1.0107422,-0.21875,-0.5625,0.46875,0.0,0.0,0.0
58,1696241236480,-0.125,0.041015625,1.0146484,0.15625,-0.1875,0.15625,-40.625,13.8125,-161.625
59,1696241236508,-0.12402344,0.041992188,1.0029297,0.28125,-0.1875,0.15625,0.0,0.0,0.0
60,1696241236539,-0.1171875,0.048828125,1.0126953,0.03125,-0.1875,-0.21875,0.0,0.0,0.0
61,1696241236600,-0.1171875,0.043945312,1.0244141,-0.28125,0.09375,-0.21875,0.0,0.0,0.0
62,1696241236629,-0.10546875,0.05859375,1.0,-0.6875,0.15625,0.15625,0.0,0.0,0.0
63,1696241236658,-0.115234375,0.040039062,1.0058594,-0.21875,-0.0625,0.59375,0.0,0.0,0.0
64,1696241236718,-0.1328125,0.037109375,1.0097656,0.28125,-0.3125,0.65625,0.0,0.0,0.0
65,1696241236748,-0.12011719,0.040039062,1.0087891,0.59375,0.0,0.71875,0.0,0.0,0.0
66,1696241236780,-0.12207031,0.036132812,0.99902344,0.46875,0.09375,0.28125,0.0,0.0,0.0
67,1696241236838,-0.119140625,0.041015625,0.9970703,0.46875,0.0,-0.21875,0.0,0.0,0.0
68,1696241236871,-0.11230469,0.052734375,1.0029297,0.59375,0.09375,-0.15625,0.0,0.0,0.0
69,1696241236901,-0.11328125,0.045898438,1.0117188,0.40625,0.03125,0.03125,0.0,0.0,0.0
70,1696241236959,-0.11621094,0.0546875,1.0205078,-0.15625,-0.0625,0.34375,-40.9375,15.0625,-164.0
71,1696241236991,-0.123046875,0.048828125,1.0263672,-0.03125,0.46875,-0.03125,0.0,0.0,0.0
72,1696241237049,-0.13183594,0.041015625,1.015625,-1.4375,0.15625,-0.21875,0.0,0.0,0.0
73,1696241237077,-0.111328125,0.0390625,1.0107422,-0.75,0.03125,-0.03125,0.0,0.0,0.0
74,1696241237112,-0.123046875,0.038085938,1.0117188,0.28125,0.03125,0.15625,0.0,0.0,0.0
75,1696241237140,-0.123046875,0.034179688,1.0166016,0.40625,-0.125,0.15625,0.0,0.0,0.0
76,1696241237199,-0.11425781,0.03125,1.015625,0.21875,-0.0625,0.09375,0.0,0.0,0.0
77,1696241237230,-0.10449219,0.051757812,1.0234375,0.40625,0.09375,0.03125,0.0,0.0,0.0
78,1696241237264,-0.115234375,0.045898438,1.0048828,0.21875,0.21875,0.03125,0.0,0.0,0.0
79,1696241237318,-0.11035156,0.041992188,1.0,0.03125,0.03125,0.09375,0.0,0.0,0.0
80,1696241237349,-0.109375,0.04296875,1.0029297,-0.03125,0.15625,-0.03125,0.0,0.0,0.0
81,1696241237379,-0.111328125,0.048828125,1.0019531,-0.09375,0.09375,0.03125,0.0,0.0,0.0
82,1696241237439,-0.12207031,0.04296875,1.0205078,-0.09375,0.03125,0.09375,0.0,0.0,0.0
83,1696241237471,-0.11621094,0.044921875,1.0146484,-0.03125,0.09375,-0.09375,-41.25,13.6875,-163.25
84,1696241237501,-0.11328125,0.0390625,1.0019531,0.15625,0.21875,-0.09375,0.0,0.0,0.0
85,1696241237559,-0.111328125,0.047851562,1.0019531,-0.09375,0.03125,0.03125,0.0,0.0,0.0
86,1696241237592,-0.12402344,0.041015625,1.0039062,0.15625,0.03125,0.28125,0.0,0.0,0.0
87,1696241237618,-0.11425781,0.041992188,1.0117188,0.28125,0.46875,-0.15625,0.0,0.0,0.0
88,1696241237677,-0.11425781,0.053710938,1.0029297,-1.125,-0.125,0.03125,0.0,0.0,0.0
89,1696241237708,-0.111328125,0.043945312,1.0097656,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
90,1696241237738,-0.125,0.04296875,1.0058594,0.34375,-0.1875,0.28125,0.0,0.0,0.0
91,1696241237798,-0.12207031,0.04296875,1.0175781,-0.03125,-0.125,0.03125,0.0,0.0,0.0
92,1696241237828,-0.1171875,0.047851562,1.0058594,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
93,1696241237857,-0.11328125,0.047851562,1.0048828,0.03125,0.03125,-0.21875,0.0,0.0,0.0
94,1696241237917,-0.1171875,0.038085938,1.0273438,-0.09375,0.09375,-0.09375,0.0,0.0,0.0
95,1696241237949,-0.115234375,0.045898438,1.0087891,0.03125,0.0,0.09375,-41.5625,13.6875,-162.1875
96,1696241237978,-0.12109375,0.041992188,1.0058594,0.09375,-0.0625,-0.03125,0.0,0.0,0.0
97,1696241238038,-0.115234375,0.049804688,1.0058594,0.09375,0.09375,-0.03125,0.0,0.0,0.0
98,1696241238069,-0.12011719,0.046875,1.015625,-0.09375,-0.125,0.03125,0.0,0.0,0.0
99,1696241238098,-0.1171875,0.046875,1.0048828,0.03125,0.03125,0.03125,0.0,0.0,0.0
100,1696241238158,-0.115234375,0.040039062,1.0185547,0.03125,0.03125,-0.15625,0.0,0.0,0.0
101,1696241238189,-0.12011719,0.05078125,1.0175781,-0.15625,-0.0625,0.09375,0.0,0.0,0.0
102,1696241238220,-0.11816406,0.048828125,0.99902344,0.21875,0.15625,-0.03125,0.0,0.0,0.0
103,1696241238279,-0.119140625,0.040039062,1.0107422,0.34375,0.40625,-0.21875,0.0,0.0,0.0
104,1696241238312,-0.11035156,0.047851562,1.0048828,-1.3125,-0.4375,-0.03125,0.0,0.0,0.0
105,1696241238340,-0.11621094,0.044921875,0.9980469,-0.21875,-0.0625,0.03125,0.0,0.0,0.0
106,1696241238399,-0.1171875,0.0390625,1.0009766,0.40625,-0.1875,0.21875,0.0,0.0,0.0
107,1696241238429,-0.119140625,0.0390625,1.0107422,-0.09375,-0.25,0.03125,0.0,0.0,0.0
108,1696241238459,-0.1171875,0.045898438,1.0039062,-0.15625,-0.125,-0.03125,-40.8125,13.375,-162.8125
109,1696241238521,-0.11230469,0.041992188,1.0058594,-0.03125,0.0,-0.15625,0.0,0.0,0.0
110,1696241238580,-0.12207031,0.044921875,1.0078125,-0.15625,-0.0625,0.03125,0.0,0.0,0.0
111,1696241238586,-0.1171875,0.04296875,1.0126953,0.21875,-0.125,0.03125,0.0,0.0,0.0
112,1696241238638,-0.12109375,0.044921875,1.0185547,0.21875,0.03125,-0.03125,0.0,0.0,0.0
113,1696241238669,-0.10644531,0.046875,1.0068359,0.03125,0.03125,-0.03125,0.0,0.0,0.0
114,1696241238700,-0.12011719,0.03515625,1.0185547,0.03125,-0.0625,-0.03125,0.0,0.0,0.0
115,1696241238761,-0.12207031,0.047851562,1.0117188,0.28125,0.15625,-0.15625,0.0,0.0,0.0
116,1696241238789,-0.10839844,0.044921875,1.0039062,0.03125,0.15625,-0.15625,0.0,0.0,0.0
117,1696241238819,-0.11425781,0.046875,1.0087891,-0.09375,-0.0625,-0.15625,0.0,0.0,0.0
118,1696241238914,-0.111328125,0.045898438,1.0107422,0.15625,0.09375,0.09375,0.0,0.0,0.0
119,1696241238921,-0.12011719,0.040039062,1.0214844,0.34375,0.40625,-0.03125,0.0,0.0,0.0
120,1696241238938,-0.12207031,0.045898438,1.0019531,-1.0625,-0.1875,-0.09375,-42.625,13.6875,-163.5625
121,1696241239028,-0.111328125,0.0390625,1.0087891,-0.28125,-0.0625,0.09375,0.0,0.0,0.0
122,1696241239032,-0.109375,0.041992188,1.0214844,0.15625,0.0,0.03125,0.0,0.0,0.0
123,1696241239058,-0.11425781,0.041992188,1.0048828,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0
124,1696241239117,-0.115234375,0.0390625,1.0107422,-0.03125,-0.25,0.03125,0.0,0.0,0.0
125,1696241239148,-0.11328125,0.05078125,1.0078125,0.03125,0.03125,0.09375,0.0,0.0,0.0
126,1696241239178,-0.12011719,0.037109375,1.0214844,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
127,1696241239237,-0.12011719,0.04296875,1.0146484,0.28125,-0.0625,-0.03125,0.0,0.0,0.0
128,1696241239268,-0.115234375,0.051757812,1.0107422,0.09375,0.03125,-0.09375,0.0,0.0,0.0
129,1696241239332,-0.119140625,0.04296875,1.0087891,0.03125,0.03125,-0.09375,0.0,0.0,0.0
130,1696241239360,-0.11035156,0.046875,1.015625,0.09375,0.0,0.03125,0.0,0.0,0.0
131,1696241239390,-0.11621094,0.04296875,1.0107422,0.09375,0.03125,0.03125,0.0,0.0,0.0
132,1696241239417,-0.11425781,0.043945312,1.0146484,0.28125,0.03125,-0.09375,0.0,0.0,0.0
133,1696241239480,-0.1171875,0.047851562,1.0175781,-0.34375,-0.1875,-0.03125,-43.375,13.6875,-164.875
134,1696241239510,-0.11425781,0.044921875,1.0068359,-0.09375,0.0,0.09375,0.0,0.0,0.0
135,1696241239540,-0.11425781,0.040039062,1.0166016,0.40625,0.53125,-0.09375,0.0,0.0,0.0
136,1696241239601,-0.107421875,0.0390625,0.99902344,-1.3125,-0.3125,0.03125,0.0,0.0,0.0
137,1696241239629,-0.11425781,0.045898438,0.9941406,-0.21875,0.0,0.09375,0.0,0.0,0.0
138,1696241239659,-0.11816406,0.044921875,0.99902344,0.46875,-0.1875,0.21875,0.0,0.0,0.0
139,1696241239720,-0.12207031,0.04296875,1.0068359,-0.03125,-0.25,0.09375,0.0,0.0,0.0
140,1696241239751,-0.11621094,0.043945312,1.0195312,0.03125,0.0,0.03125,0.0,0.0,0.0
141,1696241239779,-0.1171875,0.044921875,1.0029297,0.03125,0.21875,-0.28125,0.0,0.0,0.0
142,1696241239839,-0.11035156,0.049804688,1.0019531,-0.09375,0.0,-0.03125,0.0,0.0,0.0
143,1696241239869,-0.11816406,0.048828125,1.0078125,0.40625,0.09375,0.09375,0.0,0.0,0.0
144,1696241239900,-0.115234375,0.043945312,1.0039062,0.28125,0.09375,0.21875,0.0,0.0,0.0
145,1696241239960,-0.115234375,0.046875,1.0019531,0.03125,0.0,0.09375,-43.375,14.125,-162.5
146,1696241239989,-0.12109375,0.033203125,1.0146484,0.03125,0.03125,0.09375,0.0,0.0,0.0
147,1696241240018,-0.13085938,0.047851562,1.0126953,0.03125,0.15625,-0.09375,0.0,0.0,0.0
148,1696241240080,-0.115234375,0.040039062,1.0224609,0.09375,0.0,-0.09375,0.0,0.0,0.0
149,1696241240109,-0.12207031,0.040039062,0.9970703,-0.09375,0.0,0.21875,0.0,0.0,0.0
150,1696241240139,-0.1171875,0.047851562,1.0019531,0.28125,0.28125,0.03125,0.0,0.0,0.0
151,1696241240199,-0.11621094,0.045898438,1.0185547,0.21875,0.46875,0.03125,0.0,0.0,0.0
152,1696241240230,-0.109375,0.048828125,1.0,-1.1875,-0.375,0.03125,0.0,0.0,0.0
153,1696241240258,-0.107421875,0.041992188,1.0039062,0.09375,0.09375,0.09375,0.0,0.0,0.0
154,1696241240292,-0.119140625,0.041015625,1.0039062,0.40625,-0.125,0.28125,0.0,0.0,0.0
155,1696241240349,-0.12207031,0.044921875,1.0,-0.34375,-0.125,-0.03125,0.0,0.0,0.0
156,1696241240379,-0.11425781,0.044921875,1.0087891,0.09375,0.03125,0.03125,0.0,0.0,0.0
157,1696241240415,-0.11425781,0.044921875,1.0117188,-0.09375,0.15625,0.09375,0.0,0.0,0.0
158,1696241240470,-0.11621094,0.041992188,1.0019531,-0.03125,0.0,0.09375,-41.375,14.5625,-162.625
159,1696241240499,-0.11328125,0.045898438,1.0175781,0.21875,0.09375,0.03125,0.0,0.0,0.0
160,1696241240533,-0.109375,0.0546875,1.0185547,0.03125,0.15625,0.03125,0.0,0.0,0.0
161,1696241240590,-0.111328125,0.043945312,1.0048828,0.03125,0.03125,0.21875,0.0,0.0,0.0
162,1696241240618,-0.11621094,0.04296875,1.0107422,0.21875,0.09375,0.09375,0.0,0.0,0.0
163,1696241240648,-0.11425781,0.03515625,1.0166016,0.15625,0.21875,0.09375,0.0,0.0,0.0
164,1696241240711,-0.10546875,0.043945312,1.0166016,-0.09375,-0.0625,0.03125,0.0,0.0,0.0
165,1696241240739,-0.12695312,0.046875,1.0068359,0.09375,0.03125,0.15625,0.0,0.0,0.0
166,1696241240770,-0.12109375,0.0390625,1.0234375,0.28125,0.28125,-0.09375,0.0,0.0,0.0
167,1696241240862,-0.1171875,0.0390625,1.0097656,-0.4375,0.15625,-0.34375,0.0,0.0,0.0
168,1696241240867,-0.103515625,0.045898438,1.0117188,-0.09375,-0.1875,-0.15625,0.0,0.0,0.0
169,1696241240890,-0.119140625,0.046875,1.0117188,0.03125,-0.125,0.09375,0.0,0.0,0.0
170,1696241240954,-0.119140625,0.047851562,1.0107422,0.28125,-0.0625,0.09375,-39.875,13.5625,-162.625
171,1696241240979,-0.123046875,0.037109375,1.0185547,-0.03125,-0.1875,-0.15625,0.0,0.0,0.0
172,1696241241015,-0.11425781,0.041015625,0.99902344,0.03125,0.09375,-0.21875,0.0,0.0,0.0
173,1696241241074,-0.12402344,0.037109375,1.0195312,-0.09375,0.03125,-0.09375,0.0,0.0,0.0
174,1696241241100,-0.12207031,0.04296875,1.0166016,-0.03125,0.0,-0.03125,0.0,0.0,0.0
175,1696241241129,-0.12402344,0.046875,1.0166016,0.09375,-0.0625,0.15625,0.0,0.0,0.0
176,1696241241190,-0.123046875,0.046875,1.0019531,-0.03125,0.0,0.03125,0.0,0.0,0.0
177,1696241241220,-0.11328125,0.040039062,1.0126953,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
178,1696241241249,-0.119140625,0.045898438,1.0019531,0.03125,0.15625,-0.15625,0.0,0.0,0.0
179,1696241241313,-0.111328125,0.041015625,1.0097656,0.03125,0.09375,-0.03125,0.0,0.0,0.0
180,1696241241340,-0.111328125,0.04296875,1.0097656,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
181,1696241241370,-0.11425781,0.04296875,0.99316406,0.15625,0.03125,0.21875,0.0,0.0,0.0
182,1696241241430,-0.12207031,0.0390625,1.0078125,0.28125,0.34375,-0.15625,0.0,0.0,0.0
183,1696241241459,-0.12109375,0.044921875,1.0048828,-1.25,-0.4375,-0.21875,-41.375,13.8125,-163.375
184,1696241241493,-0.109375,0.040039062,1.0058594,-0.5,-0.1875,-0.03125,0.0,0.0,0.0
185,1696241241551,-0.11621094,0.045898438,1.0029297,0.28125,-0.125,0.21875,0.0,0.0,0.0
186,1696241241609,-0.11816406,0.041992188,1.0087891,-0.21875,-0.125,-0.03125,0.0,0.0,0.0
187,1696241241613,-0.11621094,0.040039062,1.0224609,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0
188,1696241241671,-0.10546875,0.047851562,1.015625,-0.09375,0.15625,-0.15625,0.0,0.0,0.0
189,1696241241699,-0.115234375,0.047851562,1.0126953,0.15625,0.09375,0.03125,0.0,0.0,0.0
190,1696241241729,-0.109375,0.041015625,1.0039062,0.28125,0.03125,-0.03125,0.0,0.0,0.0
191,1696241241789,-0.1171875,0.045898438,1.0195312,0.03125,0.09375,0.03125,0.0,0.0,0.0
192,1696241241818,-0.11816406,0.043945312,1.0185547,0.09375,0.09375,-0.03125,0.0,0.0,0.0
193,1696241241849,-0.1171875,0.04296875,0.99609375,0.03125,0.03125,0.03125,0.0,0.0,0.0
194,1696241241909,-0.12109375,0.040039062,1.0107422,0.03125,0.09375,-0.15625,0.0,0.0,0.0
195,1696241241941,-0.11230469,0.048828125,1.0019531,0.09375,0.09375,-0.09375,0.0,0.0,0.0
196,1696241241968,-0.12402344,0.046875,1.0117188,-0.15625,-0.0625,-0.03125,-39.625,14.3125,-162.375
197,1696241242032,-0.119140625,0.038085938,1.0087891,0.34375,0.28125,0.03125,0.0,0.0,0.0
198,1696241242060,-0.11035156,0.048828125,1.0283203,-0.375,0.03125,0.09375,0.0,0.0,0.0
199,1696241242089,-0.11621094,0.041015625,1.015625,-0.09375,-0.1875,0.03125,0.0,0.0,0.0
200,1696241242151,-0.12109375,0.04296875,0.9980469,0.40625,0.09375,-0.03125,0.0,0.0,0.0
201,1696241242178,-0.11425781,0.036132812,1.0146484,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
202,1696241242211,-0.12011719,0.043945312,1.0087891,-0.21875,-0.3125,0.03125,0.0,0.0,0.0
203,1696241242270,-0.11425781,0.045898438,1.0068359,0.53125,0.09375,-0.09375,0.0,0.0,0.0
204,1696241242299,-0.1171875,0.051757812,1.0234375,-0.15625,0.09375,0.09375,0.0,0.0,0.0
205,1696241242328,-0.115234375,0.037109375,1.0029297,-0.09375,-0.0625,0.03125,0.0,0.0,0.0
206,1696241242388,-0.11425781,0.044921875,1.0058594,0.21875,0.03125,0.03125,0.0,0.0,0.0
207,1696241242420,-0.11816406,0.043945312,1.0126953,-0.03125,0.0,0.15625,0.0,0.0,0.0
208,1696241242450,-0.11621094,0.041992188,1.0126953,0.28125,-0.0625,0.09375,-40.9375,13.8125,-162.375
209,1696241242511,-0.119140625,0.045898438,1.0068359,0.09375,0.15625,-0.15625,0.0,0.0,0.0
210,1696241242539,-0.10839844,0.032226562,1.0214844,-0.03125,0.21875,-0.15625,0.0,0.0,0.0
211,1696241242568,-0.1171875,0.051757812,1.0087891,-0.03125,-0.1875,0.21875,0.0,0.0,0.0
212,1696241242631,-0.11816406,0.036132812,1.0039062,0.28125,0.15625,0.15625,0.0,0.0,0.0
213,1696241242659,-0.12109375,0.043945312,1.0146484,0.21875,0.53125,-0.09375,0.0,0.0,0.0
214,1696241242688,-0.11621094,0.0546875,1.0058594,-0.9375,-0.3125,0.09375,0.0,0.0,0.0
215,1696241242750,-0.11425781,0.046875,0.99902344,-0.03125,0.15625,0.03125,0.0,0.0,0.0
216,1696241242780,-0.11328125,0.03515625,1.0136719,0.21875,-0.125,0.03125,0.0,0.0,0.0
217,1696241242809,-0.1171875,0.041992188,1.0097656,-0.28125,-0.1875,0.21875,0.0,0.0,0.0
218,1696241242870,-0.119140625,0.034179688,1.0039062,0.03125,-0.0625,0.09375,0.0,0.0,0.0
219,1696241242898,-0.11621094,0.05078125,1.0078125,-0.09375,0.09375,-0.09375,0.0,0.0,0.0
220,1696241242930,-0.12207031,0.044921875,1.0175781,-0.03125,0.0,-0.03125,0.0,0.0,0.0
221,1696241242988,-0.11621094,0.043945312,1.0205078,0.03125,0.0,0.03125,-41.5625,13.6875,-162.8125
222,1696241243019,-0.11816406,0.041015625,1.0058594,0.09375,0.09375,-0.03125,0.0,0.0,0.0
223,1696241243049,-0.11328125,0.044921875,1.0107422,0.15625,0.03125,-0.03125,0.0,0.0,0.0
224,1696241243139,-0.11328125,0.04296875,1.0214844,0.03125,0.09375,-0.03125,0.0,0.0,0.0
225,1696241243143,-0.1171875,0.036132812,1.0039062,-0.03125,0.09375,0.03125,0.0,0.0,0.0
226,1696241243171,-0.11230469,0.05078125,1.0,-0.03125,-0.125,0.15625,0.0,0.0,0.0
227,1696241243229,-0.119140625,0.048828125,1.0146484,0.28125,0.21875,0.28125,0.0,0.0,0.0
228,1696241243258,-0.11816406,0.040039062,1.015625,0.21875,0.46875,-0.15625,0.0,0.0,0.0
229,1696241243291,-0.11328125,0.043945312,1.0029297,-1.25,-0.4375,-0.03125,0.0,0.0,0.0
230,1696241243348,-0.10644531,0.047851562,1.0009766,-0.34375,0.0,-0.03125,0.0,0.0,0.0
231,1696241243379,-0.111328125,0.047851562,1.0087891,0.28125,0.0,0.09375,0.0,0.0,0.0
232,1696241243412,-0.11035156,0.05078125,1.0126953,-0.28125,-0.1875,0.09375,0.0,0.0,0.0
233,1696241243469,-0.111328125,0.047851562,1.0058594,-0.09375,-0.125,-0.03125,-43.1875,15.0625,-161.625
234,1696241243500,-0.12695312,0.048828125,1.0029297,-0.03125,0.15625,-0.09375,0.0,0.0,0.0
235,1696241243529,-0.11425781,0.040039062,1.0,-0.21875,0.03125,-0.03125,0.0,0.0,0.0
236,1696241243590,-0.111328125,0.048828125,1.0078125,0.28125,0.0,-0.09375,0.0,0.0,0.0
237,1696241243618,-0.11425781,0.051757812,1.0185547,-0.03125,0.0,-0.03125,0.0,0.0,0.0
238,1696241243651,-0.119140625,0.038085938,0.9970703,-0.03125,-0.1875,0.03125,0.0,0.0,0.0
239,1696241243709,-0.12402344,0.043945312,1.0039062,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
240,1696241243739,-0.1171875,0.04296875,0.99902344,0.03125,0.15625,-0.15625,0.0,0.0,0.0
241,1696241243768,-0.119140625,0.041015625,1.0048828,-0.34375,-0.1875,-0.03125,0.0,0.0,0.0
242,1696241243828,-0.1171875,0.038085938,1.0019531,0.28125,0.03125,0.03125,0.0,0.0,0.0
243,1696241243891,-0.11621094,0.047851562,1.0029297,0.21875,0.46875,-0.21875,0.0,0.0,0.0
244,1696241243895,-0.115234375,0.047851562,1.0019531,-1.375,-0.4375,-0.03125,0.0,0.0,0.0
245,1696241243949,-0.109375,0.044921875,1.0087891,-0.28125,0.0,-0.09375,0.0,0.0,0.0
246,1696241243980,-0.11816406,0.045898438,1.0058594,0.28125,-0.0625,0.03125,-41.5625,13.375,-162.1875
247,1696241244011,-0.12011719,0.045898438,1.0048828,-0.21875,-0.1875,-0.09375,0.0,0.0,0.0
248,1696241244070,-0.115234375,0.056640625,1.0078125,0.09375,0.0,0.09375,0.0,0.0,0.0
249,1696241244100,-0.12011719,0.04296875,1.0234375,0.03125,0.09375,-0.03125,0.0,0.0,0.0
250,1696241244131,-0.11621094,0.036132812,0.9921875,-0.03125,0.0,-0.03125,0.0,0.0,0.0
251,1696241244190,-0.12207031,0.043945312,1.0019531,0.15625,-0.0625,-0.03125,0.0,0.0,0.0
