,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
28,1696240610101,-0.27441406,-0.62402344,0.77441406,-0.1875,-0.03125,0.1875,0.0,0.0,0.0
29,1696240610161,-0.2734375,-0.6113281,0.7783203,-0.0625,0.03125,0.3125,0.0,0.0,0.0
30,1696240610188,-0.27734375,-0.6142578,0.76953125,-0.125,-0.15625,0.1875,0.0,0.0,0.0
31,1696240610219,-0.2783203,-0.61621094,0.7626953,-0.0625,-0.15625,0.125,0.0,0.0,0.0
32,1696240610283,-0.28027344,-0.6279297,0.7529297,0.0,0.03125,0.25,0.0,0.0,0.0
33,1696240610311,-0.27441406,-0.61621094,0.74902344,0.0625,0.03125,0.25,0.0,0.0,0.0
34,1696240610341,-0.28125,-0.6191406,0.75878906,0.0625,0.03125,0.1875,0.0,0.0,0.0
35,1696240610402,-0.2783203,-0.6152344,0.77441406,-0.125,-0.15625,0.1875,0.0,0.0,0.0
36,1696240610430,-0.2734375,-0.62109375,0.7607422,-0.0625,-0.03125,0.1875,0.0,0.0,0.0
37,1696240610460,-0.2783203,-0.6191406,0.76464844,-0.3125,-0.03125,0.125,-37.625,24.8125,-161.125
38,1696240610519,-0.2734375,-0.61816406,0.75878906,-0.1875,0.03125,0.1875,0.0,0.0,0.0
39,1696240610549,-0.28222656,-0.61621094,0.7626953,-0.125,0.03125,0.1875,0.0,0.0,0.0
40,1696240610582,-0.2763672,-0.6201172,0.7529297,0.0625,0.03125,0.3125,0.0,0.0,0.0
41,1696240610638,-0.27246094,-0.62890625,0.7714844,0.0,-0.09375,0.4375,0.0,0.0,0.0
42,1696240610669,-0.2763672,-0.6269531,0.7558594,-0.0625,-0.09375,0.3125,0.0,0.0,0.0
43,1696240610702,-0.2783203,-0.6152344,0.765625,-0.0625,-0.03125,0.3125,0.0,0.0,0.0
44,1696240610731,-0.26660156,-0.6123047,0.7675781,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
45,1696240610822,-0.27929688,-0.6142578,0.7675781,-0.0625,-0.09375,0.125,0.0,0.0,0.0
46,1696240610828,-0.2763672,-0.625,0.77441406,0.0,0.0625,0.1875,0.0,0.0,0.0
47,1696240610848,-0.27929688,-0.61621094,0.77246094,-0.3125,-0.03125,0.1875,0.0,0.0,0.0
48,1696240610909,-0.2763672,-0.6171875,0.7548828,-0.125,-0.09375,0.125,0.0,0.0,0.0
49,1696240610939,-0.2841797,-0.6201172,0.7792969,-0.25,-0.09375,0.0,0.0,0.0,0.0
50,1696240611006,-0.2705078,-0.62402344,0.75683594,0.0625,0.0625,0.0,-39.4375,24.5,-160.875
51,1696240611030,-0.27148438,-0.6191406,0.7675781,0.0,-0.09375,0.0,0.0,0.0,0.0
52,1696240611064,-0.27539062,-0.6269531,0.7675781,-0.0625,-0.09375,0.1875,0.0,0.0,0.0
53,1696240611089,-0.28027344,-0.61816406,0.76660156,0.0,-0.03125,0.125,0.0,0.0,0.0
54,1696240611148,-0.27441406,-0.6191406,0.7578125,-0.125,-0.09375,0.125,0.0,0.0,0.0
55,1696240611180,-0.28027344,-0.62402344,0.76171875,0.125,0.03125,0.0625,0.0,0.0,0.0
56,1696240611209,-0.2841797,-0.62109375,0.7675781,-0.0625,-0.21875,0.1875,0.0,0.0,0.0
57,1696240611270,-0.2734375,-0.62109375,0.7636719,-0.125,0.03125,-0.125,0.0,0.0,0.0
58,1696240611300,-0.28125,-0.6142578,0.765625,-0.0625,0.125,-0.125,0.0,0.0,0.0
59,1696240611331,-0.28027344,-0.6142578,0.76953125,-0.0625,-0.03125,0.0,0.0,0.0,0.0
60,1696240611388,-0.27539062,-0.62109375,0.76171875,0.0,-0.03125,0.125,0.0,0.0,0.0
61,1696240611418,-0.28320312,-0.6230469,0.7714844,0.0,0.0625,0.0625,0.0,0.0,0.0
62,1696240611449,-0.28125,-0.61816406,0.765625,-0.0625,-0.09375,0.1875,-38.125,25.375,-161.0
63,1696240611508,-0.28320312,-0.6113281,0.765625,-0.0625,-0.09375,0.1875,0.0,0.0,0.0
64,1696240611538,-0.27246094,-0.6201172,0.7734375,0.125,0.03125,0.0,0.0,0.0,0.0
65,1696240611569,-0.2734375,-0.6220703,0.7763672,0.0,0.03125,-0.0625,0.0,0.0,0.0
66,1696240611628,-0.28027344,-0.61816406,0.76660156,0.0625,-0.03125,0.125,0.0,0.0,0.0
67,1696240611658,-0.27734375,-0.61816406,0.76171875,-0.125,0.03125,0.0625,0.0,0.0,0.0
68,1696240611689,-0.26953125,-0.6113281,0.76464844,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0
69,1696240611749,-0.27441406,-0.6191406,0.7558594,-0.125,-0.09375,-0.125,0.0,0.0,0.0
70,1696240611780,-0.27246094,-0.6152344,0.76953125,0.0,0.0625,0.0,0.0,0.0,0.0
71,1696240611810,-0.26660156,-0.6220703,0.76171875,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
72,1696240611868,-0.28027344,-0.62109375,0.7685547,-0.0625,-0.03125,0.0,0.0,0.0,0.0
73,1696240611899,-0.27441406,-0.6171875,0.77734375,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0
74,1696240611930,-0.2734375,-0.6123047,0.7529297,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
75,1696240611988,-0.28027344,-0.6230469,0.7597656,-0.0625,-0.03125,0.0625,-39.625,25.375,-160.25
76,1696240612023,-0.28320312,-0.6201172,0.75390625,0.0,0.03125,0.125,0.0,0.0,0.0
77,1696240612050,-0.27441406,-0.61621094,0.7519531,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
78,1696240612109,-0.2841797,-0.6220703,0.765625,-0.0625,-0.09375,0.125,0.0,0.0,0.0
79,1696240612143,-0.27441406,-0.6230469,0.76171875,0.0,-0.03125,0.125,0.0,0.0,0.0
80,1696240612169,-0.27246094,-0.6201172,0.765625,0.0,0.0625,0.0,0.0,0.0,0.0
81,1696240612231,-0.27246094,-0.6191406,0.765625,0.0,0.03125,0.0,0.0,0.0,0.0
82,1696240612257,-0.28125,-0.6201172,0.7578125,-0.0625,-0.03125,0.1875,0.0,0.0,0.0
83,1696240612289,-0.27441406,-0.6171875,0.76464844,-0.125,-0.09375,0.125,0.0,0.0,0.0
84,1696240612347,-0.2763672,-0.6201172,0.7578125,0.0,-0.03125,0.0625,0.0,0.0,0.0
85,1696240612379,-0.2763672,-0.6230469,0.7607422,0.0,-0.21875,0.1875,0.0,0.0,0.0
86,1696240612409,-0.2734375,-0.6191406,0.7578125,-0.0625,0.03125,0.0625,0.0,0.0,0.0
87,1696240612468,-0.27734375,-0.61816406,0.7626953,-0.0625,-0.03125,0.125,-38.125,24.9375,-161.0
88,1696240612499,-0.27539062,-0.6113281,0.7792969,-0.125,-0.03125,0.125,0.0,0.0,0.0
89,1696240612528,-0.27734375,-0.6230469,0.7597656,-0.1875,-0.28125,-0.0625,0.0,0.0,0.0
90,1696240612589,-0.28027344,-0.61328125,0.7607422,0.0,0.0625,0.125,0.0,0.0,0.0
91,1696240612619,-0.2783203,-0.6279297,0.76464844,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
92,1696240612649,-0.2734375,-0.62109375,0.77246094,-0.0625,-0.09375,0.0,0.0,0.0,0.0
93,1696240612711,-0.27734375,-0.6220703,0.7685547,-0.0625,0.03125,0.1875,0.0,0.0,0.0
94,1696240612739,-0.28125,-0.62402344,0.7578125,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
95,1696240612767,-0.28808594,-0.6152344,0.7636719,0.0,-0.03125,0.125,0.0,0.0,0.0
96,1696240612829,-0.2734375,-0.625,0.7753906,0.0,0.0625,0.0625,0.0,0.0,0.0
97,1696240612859,-0.2763672,-0.62597656,0.7792969,-0.0625,-0.09375,0.125,0.0,0.0,0.0
98,1696240612888,-0.27734375,-0.61621094,0.7626953,0.0,-0.03125,0.1875,0.0,0.0,0.0
99,1696240612951,-0.2763672,-0.6191406,0.7558594,0.0625,0.03125,0.25,0.0,0.0,0.0
100,1696240612978,-0.28027344,-0.6171875,0.7626953,0.0,-0.09375,0.375,-38.6875,24.8125,-160.375
101,1696240613008,-0.2783203,-0.62402344,0.76171875,-0.125,-0.03125,0.125,0.0,0.0,0.0
102,1696240613098,-0.27148438,-0.62402344,0.7441406,-0.1875,0.0625,0.125,0.0,0.0,0.0
103,1696240613100,-0.27441406,-0.61621094,0.75097656,-0.125,-0.03125,0.3125,0.0,0.0,0.0
104,1696240613129,-0.28222656,-0.61621094,0.7705078,-0.1875,0.03125,0.125,0.0,0.0,0.0
105,1696240613189,-0.27539062,-0.62597656,0.7519531,-0.1875,0.0625,0.375,0.0,0.0,0.0
106,1696240613219,-0.2734375,-0.61816406,0.7636719,-0.0625,-0.09375,0.3125,0.0,0.0,0.0
107,1696240613250,-0.27734375,-0.61621094,0.7626953,0.0625,-0.09375,0.125,0.0,0.0,0.0
108,1696240613310,-0.28027344,-0.6220703,0.76660156,0.0625,-0.03125,0.25,0.0,0.0,0.0
109,1696240613339,-0.2734375,-0.6220703,0.76953125,0.0625,-0.09375,0.3125,0.0,0.0,0.0
110,1696240613368,-0.27246094,-0.61816406,0.76660156,-0.0625,-0.15625,0.25,0.0,0.0,0.0
111,1696240613430,-0.2861328,-0.609375,0.77246094,-0.0625,-0.15625,0.1875,0.0,0.0,0.0
112,1696240613458,-0.2734375,-0.6201172,0.76171875,-0.1875,-0.09375,0.1875,-39.125,26.0,-160.5625
113,1696240613489,-0.26367188,-0.6152344,0.7675781,0.0,0.125,0.25,0.0,0.0,0.0
114,1696240613550,-0.27539062,-0.6191406,0.76171875,-0.0625,-0.15625,0.375,0.0,0.0,0.0
115,1696240613582,-0.27734375,-0.6171875,0.7626953,-0.1875,-0.09375,0.1875,0.0,0.0,0.0
116,1696240613608,-0.28222656,-0.6201172,0.76953125,-0.1875,0.03125,0.125,0.0,0.0,0.0
117,1696240613669,-0.28320312,-0.61621094,0.76660156,-0.1875,-0.03125,0.1875,0.0,0.0,0.0
118,1696240613699,-0.27148438,-0.61621094,0.7607422,-0.125,-0.28125,0.125,0.0,0.0,0.0
119,1696240613729,-0.28222656,-0.61328125,0.76953125,0.0625,0.0625,0.25,0.0,0.0,0.0
120,1696240613789,-0.2763672,-0.6230469,0.7558594,-0.0625,-0.03125,0.25,0.0,0.0,0.0
121,1696240613819,-0.2783203,-0.6142578,0.77246094,-0.0625,-0.15625,0.25,0.0,0.0,0.0
122,1696240613851,-0.28125,-0.6269531,0.7675781,-0.0625,-0.03125,0.1875,0.0,0.0,0.0
123,1696240613911,-0.28808594,-0.6152344,0.7529297,-0.0625,-0.09375,0.125,0.0,0.0,0.0
124,1696240613941,-0.28027344,-0.6201172,0.77246094,-0.0625,-0.09375,0.125,0.0,0.0,0.0
125,1696240613968,-0.2783203,-0.61621094,0.7675781,0.0,0.03125,0.125,-39.0,24.0625,-160.125
126,1696240614030,-0.27441406,-0.60839844,0.7578125,-0.125,-0.15625,-0.0625,0.0,0.0,0.0
127,1696240614060,-0.27246094,-0.62402344,0.7675781,-0.125,-0.15625,0.0,0.0,0.0,0.0
128,1696240614088,-0.27734375,-0.6279297,0.76464844,0.0,-0.03125,0.1875,0.0,0.0,0.0
129,1696240614152,-0.2763672,-0.61621094,0.77246094,-0.0625,-0.15625,0.125,0.0,0.0,0.0
130,1696240614180,-0.27441406,-0.6171875,0.7705078,-0.0625,0.03125,-0.0625,0.0,0.0,0.0
131,1696240614210,-0.2763672,-0.6191406,0.7578125,0.0,0.0,-0.3125,0.0,0.0,0.0
132,1696240614270,-0.26953125,-0.6191406,0.7597656,-0.125,0.0,-0.125,0.0,0.0,0.0
133,1696240614298,-0.26953125,-0.6191406,0.75390625,0.0625,0.0625,-0.25,0.0,0.0,0.0
134,1696240614328,-0.28222656,-0.61816406,0.75683594,0.0,0.125,-0.1875,0.0,0.0,0.0
135,1696240614391,-0.27539062,-0.62402344,0.7607422,0.0625,-0.0625,-0.0625,0.0,0.0,0.0
136,1696240614419,-0.27539062,-0.61621094,0.765625,0.0,-0.0625,-0.1875,0.0,0.0,0.0
137,1696240614449,-0.27929688,-0.6171875,0.7558594,0.1875,0.0,-0.0625,-38.6875,26.3125,-160.875
138,1696240614508,-0.27539062,-0.625,0.7685547,0.0,-0.0625,-0.1875,0.0,0.0,0.0
139,1696240614540,-0.2763672,-0.61621094,0.76171875,0.0625,0.0625,-0.1875,0.0,0.0,0.0
140,1696240614568,-0.28125,-0.6201172,0.77246094,0.0,-0.0625,-0.0625,0.0,0.0,0.0
141,1696240614628,-0.2783203,-0.62402344,0.7548828,0.0625,0.125,-0.1875,0.0,0.0,0.0
142,1696240614659,-0.27539062,-0.609375,0.7626953,0.0,0.0625,-0.3125,0.0,0.0,0.0
143,1696240614689,-0.28125,-0.62402344,0.7558594,0.0625,-0.0625,-0.125,0.0,0.0,0.0
144,1696240614749,-0.28125,-0.62597656,0.7685547,-0.0625,-0.0625,-0.125,0.0,0.0,0.0
145,1696240614782,-0.28125,-0.6201172,0.75683594,0.0625,0.0,-0.125,0.0,0.0,0.0
146,1696240614810,-0.2763672,-0.6171875,0.7734375,0.0625,0.0625,-0.25,0.0,0.0,0.0
147,1696240614869,-0.2783203,-0.6113281,0.7636719,-0.0625,-0.125,-0.25,0.0,0.0,0.0
148,1696240614905,-0.28027344,-0.6171875,0.76171875,0.125,-0.0625,-0.125,0.0,0.0,0.0
149,1696240614930,-0.27246094,-0.6269531,0.7675781,0.125,-0.0625,-0.125,0.0,0.0,0.0
150,1696240614987,-0.2763672,-0.6230469,0.765625,0.0625,0.0625,-0.125,-40.0625,22.6875,-160.125
151,1696240615020,-0.2783203,-0.61816406,0.76464844,-0.0625,0.0,-0.0625,0.0,0.0,0.0
152,1696240615051,-0.2841797,-0.61816406,0.75683594,0.0625,0.0625,-0.0625,0.0,0.0,0.0
153,1696240615108,-0.27148438,-0.6113281,0.76660156,0.0,0.0,-0.125,0.0,0.0,0.0
154,1696240615140,-0.26953125,-0.6191406,0.77734375,-0.0625,0.0,-0.1875,0.0,0.0,0.0
155,1696240615171,-0.27148438,-0.62402344,0.7675781,-0.0625,0.0,-0.0625,0.0,0.0,0.0
156,1696240615229,-0.28222656,-0.6201172,0.7597656,0.0,0.125,-0.125,0.0,0.0,0.0
157,1696240615258,-0.27246094,-0.6191406,0.76464844,0.0625,0.125,0.0,0.0,0.0,0.0
158,1696240615289,-0.2763672,-0.6142578,0.7548828,0.0,0.0,0.0,0.0,0.0,0.0
159,1696240615380,-0.27929688,-0.62402344,0.7626953,0.0,-0.125,-0.125,0.0,0.0,0.0
160,1696240615388,-0.2763672,-0.6191406,0.7578125,-0.0625,0.125,-0.0625,0.0,0.0,0.0
161,1696240615409,-0.2783203,-0.6113281,0.7675781,-0.0625,0.0,-0.125,0.0,0.0,0.0
162,1696240615470,-0.27148438,-0.61816406,0.7753906,0.0,-0.0625,-0.25,-38.5625,23.875,-160.5625
163,1696240615504,-0.27929688,-0.61621094,0.7626953,0.21875,0.03125,0.0,0.0,0.0,0.0
164,1696240615530,-0.28125,-0.61035156,0.76464844,0.03125,-0.03125,0.0625,0.0,0.0,0.0
165,1696240615589,-0.27441406,-0.6201172,0.75878906,0.03125,-0.03125,0.0,0.0,0.0,0.0
166,1696240615623,-0.26757812,-0.6220703,0.7832031,0.15625,-0.03125,0.0,0.0,0.0,0.0
167,1696240615651,-0.2841797,-0.6171875,0.7675781,0.03125,-0.03125,0.0625,0.0,0.0,0.0
168,1696240615741,-0.28320312,-0.6201172,0.77441406,-0.03125,0.03125,0.0625,0.0,0.0,0.0
169,1696240615746,-0.28222656,-0.6220703,0.7714844,-0.09375,0.09375,0.125,0.0,0.0,0.0
170,1696240615770,-0.27148438,-0.62109375,0.7675781,-0.03125,-0.15625,0.125,0.0,0.0,0.0
171,1696240615830,-0.2734375,-0.6269531,0.7675781,0.03125,0.03125,0.1875,0.0,0.0,0.0
172,1696240615861,-0.2685547,-0.6220703,0.76171875,0.21875,0.03125,0.1875,0.0,0.0,0.0
173,1696240615890,-0.27539062,-0.6201172,0.7734375,-0.03125,-0.21875,0.375,0.0,0.0,0.0
174,1696240615949,-0.2685547,-0.6123047,0.75878906,-0.03125,-0.03125,0.25,0.0,0.0,0.0
175,1696240615980,-0.2734375,-0.62109375,0.765625,-0.09375,0.03125,0.1875,-39.4375,24.5,-159.375
176,1696240616008,-0.28320312,-0.60839844,0.77734375,-0.15625,-0.03125,0.125,0.0,0.0,0.0
177,1696240616068,-0.2734375,-0.6123047,0.76171875,-0.03125,-0.03125,0.125,0.0,0.0,0.0
178,1696240616098,-0.2783203,-0.62402344,0.765625,-0.15625,-0.09375,0.25,0.0,0.0,0.0
179,1696240616128,-0.2705078,-0.6230469,0.75097656,-0.03125,-0.09375,0.1875,0.0,0.0,0.0
180,1696240616189,-0.28125,-0.61621094,0.7753906,-0.15625,-0.09375,0.125,0.0,0.0,0.0
181,1696240616221,-0.28027344,-0.6142578,0.76171875,0.03125,-0.03125,0.125,0.0,0.0,0.0
182,1696240616250,-0.27734375,-0.61816406,0.7607422,-0.03125,-0.15625,0.1875,0.0,0.0,0.0
183,1696240616308,-0.27441406,-0.61328125,0.7734375,0.03125,-0.03125,0.3125,0.0,0.0,0.0
184,1696240616341,-0.2734375,-0.6171875,0.7636719,-0.09375,-0.09375,0.1875,0.0,0.0,0.0
185,1696240616369,-0.28222656,-0.6230469,0.75097656,-0.15625,-0.15625,0.1875,0.0,0.0,0.0
186,1696240616428,-0.28027344,-0.625,0.7548828,-0.03125,-0.03125,0.3125,0.0,0.0,0.0
187,1696240616459,-0.2705078,-0.62109375,0.7675781,-0.09375,-0.09375,0.3125,-37.1875,24.8125,-160.375
188,1696240616489,-0.27148438,-0.625,0.76660156,-0.21875,-0.09375,0.1875,0.0,0.0,0.0
189,1696240616551,-0.2783203,-0.625,0.76660156,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
190,1696240616580,-0.28027344,-0.61816406,0.76660156,-0.03125,0.03125,0.125,0.0,0.0,0.0
191,1696240616608,-0.2763672,-0.62890625,0.76660156,-0.03125,-0.21875,0.125,0.0,0.0,0.0
192,1696240616672,-0.27441406,-0.62597656,0.765625,0.09375,0.09375,0.0625,0.0,0.0,0.0
193,1696240616699,-0.2763672,-0.6152344,0.75683594,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
194,1696240616729,-0.2841797,-0.6123047,0.7626953,0.03125,-0.09375,0.0625,0.0,0.0,0.0
195,1696240616789,-0.28027344,-0.6152344,0.76660156,0.03125,0.09375,-0.0625,0.0,0.0,0.0
196,1696240616819,-0.27929688,-0.6220703,0.7597656,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
197,1696240616849,-0.28125,-0.6220703,0.76171875,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0
198,1696240616911,-0.26464844,-0.62109375,0.76464844,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
199,1696240616939,-0.2734375,-0.6230469,0.75,-0.03125,0.03125,0.0625,0.0,0.0,0.0
200,1696240616968,-0.2783203,-0.61816406,0.77441406,-0.09375,-0.09375,0.0,-37.8125,24.9375,-159.9375
201,1696240617060,-0.28320312,-0.6201172,0.7626953,0.15625,-0.09375,0.125,0.0,0.0,0.0
202,1696240617064,-0.27148438,-0.6230469,0.7636719,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
203,1696240617088,-0.2734375,-0.62109375,0.7705078,-0.15625,-0.03125,-0.1875,0.0,0.0,0.0
204,1696240617122,-0.28027344,-0.62402344,0.76953125,0.03125,0.03125,-0.25,0.0,0.0,0.0
205,1696240617179,-0.27734375,-0.61816406,0.7714844,-0.15625,-0.03125,-0.125,0.0,0.0,0.0
206,1696240617209,-0.2783203,-0.6191406,0.7558594,-0.09375,-0.03125,-0.25,0.0,0.0,0.0
207,1696240617244,-0.27734375,-0.6201172,0.7714844,0.03125,0.09375,-0.0625,0.0,0.0,0.0
208,1696240617299,-0.28222656,-0.6142578,0.76660156,-0.03125,-0.03125,-0.125,0.0,0.0,0.0
209,1696240617329,-0.27734375,-0.6220703,0.76464844,0.09375,-0.09375,-0.125,0.0,0.0,0.0
210,1696240617357,-0.27246094,-0.6123047,0.765625,0.21875,0.09375,0.0625,0.0,0.0,0.0
211,1696240617419,-0.27734375,-0.6191406,0.76171875,0.09375,-0.09375,-0.125,0.0,0.0,0.0
212,1696240617448,-0.27246094,-0.6171875,0.76660156,0.15625,0.03125,-0.1875,-37.625,24.0625,-159.8125
213,1696240617479,-0.27148438,-0.62109375,0.7753906,0.03125,-0.03125,-0.125,0.0,0.0,0.0
214,1696240617537,-0.26757812,-0.6171875,0.76953125,-0.09375,-0.15625,-0.125,0.0,0.0,0.0
215,1696240617602,-0.27734375,-0.61035156,0.76464844,0.03125,0.03125,-0.1875,0.0,0.0,0.0
216,1696240617606,-0.27734375,-0.62109375,0.7675781,0.03125,0.03125,-0.0625,0.0,0.0,0.0
217,1696240617661,-0.27539062,-0.6191406,0.7607422,-0.03125,-0.28125,0.0,0.0,0.0,0.0
218,1696240617690,-0.2783203,-0.6269531,0.7636719,0.03125,0.03125,-0.1875,0.0,0.0,0.0
219,1696240617720,-0.27539062,-0.61816406,0.7714844,-0.03125,-0.09375,-0.125,0.0,0.0,0.0
220,1696240617778,-0.27734375,-0.625,0.7548828,0.03125,0.03125,-0.0625,0.0,0.0,0.0
221,1696240617810,-0.26464844,-0.61816406,0.7578125,0.03125,0.15625,-0.125,0.0,0.0,0.0
222,1696240617869,-0.2734375,-0.625,0.765625,0.03125,0.03125,0.0,0.0,0.0,0.0
223,1696240617902,-0.2734375,-0.62109375,0.76660156,0.03125,0.03125,0.0625,0.0,0.0,0.0
224,1696240617928,-0.27929688,-0.61621094,0.76953125,0.09375,0.03125,0.0,0.0,0.0,0.0
225,1696240617959,-0.28515625,-0.61621094,0.76660156,0.15625,-0.03125,-0.1875,-38.125,23.5625,-159.5
226,1696240618019,-0.27539062,-0.6191406,0.76464844,0.09375,-0.03125,0.0,0.0,0.0,0.0
227,1696240618048,-0.27246094,-0.61621094,0.7685547,0.21875,0.03125,-0.0625,0.0,0.0,0.0
228,1696240618082,-0.2734375,-0.61621094,0.7597656,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
229,1696240618138,-0.26953125,-0.6171875,0.7705078,-0.125,0.09375,0.0625,0.0,0.0,0.0
230,1696240618169,-0.28808594,-0.6171875,0.7734375,0.0,0.09375,0.0625,0.0,0.0,0.0
231,1696240618199,-0.2734375,-0.61621094,0.7548828,-0.125,-0.09375,0.0,0.0,0.0,0.0
232,1696240618261,-0.26953125,-0.6113281,0.7597656,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0
233,1696240618289,-0.2763672,-0.625,0.7636719,-0.125,0.03125,-0.125,0.0,0.0,0.0
234,1696240618321,-0.27246094,-0.61816406,0.7705078,-0.1875,0.09375,-0.125,0.0,0.0,0.0
235,1696240618380,-0.27734375,-0.6152344,0.7675781,-0.1875,-0.03125,0.125,0.0,0.0,0.0
236,1696240618411,-0.2783203,-0.62402344,0.76464844,0.125,0.03125,0.125,0.0,0.0,0.0
237,1696240618440,-0.27539062,-0.6191406,0.7734375,0.125,-0.09375,0.0625,-38.25,23.75,-160.875
238,1696240618498,-0.27734375,-0.625,0.7705078,-0.0625,-0.03125,0.125,0.0,0.0,0.0
239,1696240618529,-0.2783203,-0.6123047,0.765625,0.0625,0.03125,0.125,0.0,0.0,0.0
240,1696240618559,-0.2783203,-0.6113281,0.765625,-0.1875,-0.03125,0.0625,0.0,0.0,0.0
241,1696240618618,-0.2734375,-0.61816406,0.7734375,-0.25,-0.03125,0.0625,0.0,0.0,0.0
242,1696240618650,-0.27246094,-0.61621094,0.7714844,-0.25,0.09375,0.1875,0.0,0.0,0.0
243,1696240618680,-0.27539062,-0.6113281,0.76660156,-0.3125,0.09375,0.0625,0.0,0.0,0.0
244,1696240618738,-0.2705078,-0.6171875,0.75097656,-0.1875,0.09375,0.0625,0.0,0.0,0.0
245,1696240618771,-0.27148438,-0.6123047,0.7685547,0.0625,-0.09375,0.0625,0.0,0.0,0.0
246,1696240618799,-0.27246094,-0.6201172,0.7626953,0.125,-0.15625,0.125,0.0,0.0,0.0
247,1696240618863,-0.2705078,-0.6123047,0.76464844,-0.0625,-0.03125,0.125,0.0,0.0,0.0
248,1696240618888,-0.2783203,-0.6171875,0.7685547,-0.0625,-0.03125,0.0,0.0,0.0,0.0
