timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642544429,0.80908203,-0.008117676,0.62249756,-3.21875,15.78125,6.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544469,0.76049805,-0.053771973,0.5848999,-0.390625,13.375,4.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544509,0.7841797,-0.05328369,0.59490967,1.0625,5.1875,1.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544549,0.7734375,-0.058654785,0.5861206,-0.828125,2.375,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544589,0.8781738,-0.039367676,0.6137085,-0.390625,3.390625,-1.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544629,0.78564453,-0.045959473,0.60491943,2.015625,-2.921875,-1.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544669,0.75634766,-0.042541504,0.604187,6.359375,-6.03125,-2.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544709,0.81030273,-0.058654785,0.618103,1.65625,-4.9375,-0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544749,0.77612305,-0.07159424,0.61590576,2.859375,-1.6875,-0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544789,0.7998047,-0.06329346,0.5861206,0.375,-2.28125,-0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544829,0.76464844,-0.034973145,0.5973511,-5.328125,-3.109375,1.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544869,0.7956543,-0.008117676,0.586853,-5.09375,12.015625,6.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544909,0.8005371,-0.06842041,0.56073,-0.9375,8.953125,3.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544949,0.79174805,-0.054992676,0.59002686,-0.734375,3.859375,1.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642544989,0.78271484,-0.05987549,0.5739136,-0.75,1.1875,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545029,0.8395996,-0.046447754,0.60443115,-1.328125,0.328125,-1.8125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545069,0.8293457,-0.03741455,0.6100464,-2.0,-5.015625,-2.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545109,0.7495117,-0.04473877,0.62298584,6.21875,-4.921875,-2.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545149,0.7844238,-0.066223145,0.6119995,1.078125,-3.28125,-1.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545189,0.77124023,-0.062072754,0.62298584,2.5,-1.484375,-0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545229,0.7729492,-0.07965088,0.6022339,1.390625,-1.25,-0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545269,0.77563477,-0.04058838,0.5922241,-2.109375,-3.0,0.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545309,0.8532715,-0.105773926,0.6029663,-8.578125,8.609375,4.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545349,0.77075195,0.04925537,0.5507202,-4.984375,19.140625,6.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545389,0.7873535,-0.07354736,0.6185913,1.9375,13.015625,3.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545429,0.80688477,-0.061584473,0.58343506,1.8125,3.21875,1.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545469,0.81762695,-0.053527832,0.5692749,3.140625,2.71875,-0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545509,0.84643555,-0.04449463,0.59124756,2.21875,-0.96875,-0.9375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545549,0.77001953,-0.061340332,0.58636475,-1.546875,-9.296875,-2.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545589,0.7922363,-0.028137207,0.58343506,0.625,-6.984375,-1.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545629,0.80493164,-0.08282471,0.60198975,4.65625,-2.5625,-1.78125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545669,0.7780762,-0.058410645,0.5993042,1.671875,-1.734375,-0.890625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545709,0.7980957,-0.07183838,0.5836792,3.140625,2.828125,-0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545749,0.7902832,-0.037902832,0.55584717,2.140625,4.15625,0.921875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545789,0.8317871,-0.07232666,0.5751343,-3.171875,12.5625,5.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545829,0.8605957,0.039978027,0.5751343,-4.921875,17.859375,11.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545869,0.7512207,-0.08648682,0.4953003,1.78125,8.609375,6.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545909,0.81274414,-0.04937744,0.57196045,-0.109375,0.765625,2.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545949,0.83569336,-0.06890869,0.53826904,-3.609375,-0.46875,-2.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642545989,0.83984375,-0.023498535,0.5824585,-2.25,-2.875,-3.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546029,0.796875,-0.030578613,0.5656128,-0.546875,-3.5625,-3.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546069,0.7973633,-0.03717041,0.5778198,4.453125,-2.34375,-1.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546109,0.8469238,-0.0635376,0.5726929,7.5625,-0.96875,-2.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546149,0.78149414,-0.06304932,0.59124756,6.46875,-3.078125,-2.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546189,0.8244629,-0.06402588,0.56170654,4.9375,-2.03125,-2.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546229,0.8010254,-0.06573486,0.51849365,0.921875,-2.515625,-0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546269,0.82128906,-0.070617676,0.5841675,-16.140625,2.8125,5.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546309,0.8598633,-0.0017700195,0.5565796,-4.953125,9.40625,7.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546349,0.75390625,-0.07159424,0.5297241,-1.140625,3.03125,2.78125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546389,0.8010254,-0.062316895,0.56170654,-1.34375,-0.90625,0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546429,0.82714844,-0.047424316,0.5753784,0.96875,-1.5625,-2.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546469,0.8510742,-0.04473877,0.5817261,-0.4375,0.484375,-2.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546509,0.81225586,-0.074523926,0.60614014,2.90625,-3.859375,-2.8125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546549,0.7807617,-0.051330566,0.5883179,4.78125,-4.75,-2.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546589,0.80566406,-0.06427002,0.57147217,3.859375,-3.78125,-2.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546629,0.779541,-0.08013916,0.6088257,3.390625,-1.203125,-2.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546669,0.8041992,-0.07305908,0.5663452,-0.140625,-1.671875,-0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546709,0.81103516,-0.061340332,0.545105,-8.546875,-3.96875,1.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546749,0.8129883,-0.018859863,0.62298584,-13.703125,14.015625,7.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546789,0.8071289,-0.059631348,0.5175171,-3.8125,10.9375,4.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546829,0.7873535,-0.06109619,0.57147217,-1.25,3.640625,2.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546869,0.8222656,-0.042053223,0.55340576,-2.109375,0.828125,1.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546909,0.8120117,-0.03375244,0.5585327,-1.765625,-3.421875,-0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546949,0.8376465,-0.059631348,0.6234741,-1.03125,-2.59375,-1.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642546989,0.8256836,-0.051330566,0.605896,1.75,-2.328125,-0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547029,0.76538086,-0.043762207,0.57806396,2.984375,-2.9375,-1.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547069,0.80493164,-0.058654785,0.58270264,3.875,-1.28125,-0.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547109,0.78759766,-0.066223145,0.59490967,3.53125,-0.015625,-0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547149,0.8120117,-0.041809082,0.55267334,-2.390625,-2.5,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547189,0.83325195,-0.033996582,0.6425171,-13.921875,9.90625,6.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547229,0.83447266,-0.014465332,0.49798584,-3.390625,14.75,6.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547269,0.7775879,-0.04083252,0.5421753,0.4375,5.703125,2.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547309,0.81274414,-0.053771973,0.54901123,-2.828125,0.296875,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547349,0.81469727,-0.02911377,0.5441284,-0.515625,-2.953125,-4.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547389,0.845459,-0.02520752,0.6010132,-2.09375,-3.90625,-2.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547429,0.81103516,-0.042785645,0.6017456,2.140625,-3.5,-1.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547469,0.7819824,-0.02911377,0.5914917,3.96875,-3.4375,-2.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547509,0.8051758,-0.05279541,0.602478,4.59375,-3.296875,-1.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547549,0.7861328,-0.058898926,0.58343506,2.484375,-2.421875,-1.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547589,0.79956055,-0.046691895,0.555603,0.109375,-3.046875,-0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547629,0.7751465,-0.049865723,0.5790405,-6.46875,-0.5,1.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547669,0.8659668,0.018981934,0.6112671,-8.859375,15.421875,8.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547709,0.7907715,-0.05279541,0.52557373,-1.265625,11.3125,4.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547749,0.7907715,-0.039367676,0.53582764,-0.796875,4.765625,1.78125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547789,0.8232422,-0.042297363,0.54193115,-1.84375,-0.3125,-0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547829,0.826416,-0.01763916,0.5602417,-2.625,-2.671875,-3.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547869,0.82470703,-0.036193848,0.5980835,-2.84375,-4.140625,-1.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547909,0.7963867,-0.024475098,0.605896,3.21875,-5.796875,-2.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547949,0.8015137,-0.04840088,0.5907593,1.921875,-6.125,-1.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642547989,0.7792969,-0.045959473,0.5951538,3.375,-3.453125,-1.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548029,0.7956543,-0.055725098,0.5800171,2.65625,-0.484375,-0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548069,0.798584,-0.023254395,0.54901123,-0.203125,-2.109375,0.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548109,0.8010254,-0.031311035,0.58758545,-11.890625,1.765625,3.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548149,0.87475586,0.0289917,0.5895386,-7.53125,16.125,6.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548189,0.7504883,-0.062561035,0.52874756,0.203125,7.015625,2.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548229,0.79003906,-0.027893066,0.5582886,-0.296875,2.921875,0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548269,0.828125,-0.026916504,0.55096436,-0.375,-3.125,-4.9375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548309,0.8469238,-0.010314941,0.5697632,-2.984375,-2.296875,-2.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548349,0.80908203,-0.034484863,0.5819702,0.859375,-4.0,-1.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548389,0.779541,-0.027404785,0.60150146,1.9375,-7.40625,-2.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548429,0.79956055,-0.046447754,0.6281128,3.125,-2.0,0.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548469,0.795166,-0.046447754,0.59710693,2.703125,-2.0625,-0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548509,0.7705078,-0.04034424,0.5831909,1.890625,-2.578125,-0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548549,0.81030273,-0.02960205,0.58587646,-5.734375,-3.34375,1.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548589,0.8220215,0.0211792,0.65960693,-11.015625,12.890625,7.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548629,0.8310547,-0.04498291,0.5067749,-2.078125,10.796875,3.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548669,0.76782227,-0.03375244,0.56463623,1.015625,4.28125,1.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548709,0.80200195,-0.050109863,0.5565796,-1.203125,-0.3125,-1.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548749,0.83032227,0.0033569336,0.56121826,-2.28125,-3.75,-2.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548789,0.82543945,-0.028381348,0.60614014,-1.28125,-3.359375,-1.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548829,0.8088379,-0.034240723,0.5861206,2.484375,-6.5,-1.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548869,0.7624512,-0.024230957,0.6154175,2.640625,-5.203125,-1.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548909,0.78271484,-0.04107666,0.60272217,3.25,-4.328125,-1.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548949,0.76660156,-0.058654785,0.6222534,4.9375,-1.5,-1.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642548989,0.795166,-0.037902832,0.5812378,0.734375,-2.625,-0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549029,0.7885742,-0.04058838,0.59368896,-8.734375,-0.6875,1.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549069,0.8210449,0.039733887,0.63323975,-10.734375,18.6875,8.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549109,0.7651367,-0.06719971,0.51116943,-1.046875,11.21875,2.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549149,0.79833984,-0.01739502,0.56414795,0.15625,4.140625,1.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549189,0.79785156,-0.032287598,0.55267334,-0.671875,-0.5625,-1.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549229,0.8557129,-0.007873535,0.5753784,-2.5625,-2.453125,-2.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549269,0.80566406,-0.034973145,0.62957764,0.34375,-6.140625,-2.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549309,0.7841797,-0.016174316,0.6178589,0.984375,-5.25,-0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549349,0.77075195,-0.03375244,0.60980225,3.09375,-4.359375,-1.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549389,0.77490234,-0.04498291,0.60931396,5.65625,-1.625,-0.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549429,0.7692871,-0.05230713,0.6063843,4.9375,-0.375,-0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549469,0.8105469,-0.028137207,0.5783081,1.40625,-1.4375,0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549509,0.77978516,-0.039367676,0.5873413,-5.875,-0.609375,1.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549549,0.87597656,0.04534912,0.6454468,-13.3125,18.59375,9.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549589,0.7546387,-0.03765869,0.52337646,-1.390625,11.96875,3.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549629,0.7980957,-0.026672363,0.5397339,-1.390625,5.453125,1.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549669,0.8066406,-0.034973145,0.545105,-1.21875,-1.046875,-1.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549709,0.86499023,-0.00030517578,0.57196045,-3.828125,-1.3125,-3.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549749,0.8041992,-0.0335083,0.6071167,-0.578125,-5.90625,-2.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549789,0.7687988,-0.0044555664,0.61932373,0.40625,-8.40625,-1.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549829,0.7758789,-0.03302002,0.6156616,2.28125,-4.90625,-0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549869,0.78393555,-0.042785645,0.6210327,3.75,-1.296875,-0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549909,0.7727051,-0.05255127,0.6119995,2.515625,-1.453125,-0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549949,0.796875,-0.008850098,0.5634155,-0.109375,-1.390625,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642549989,0.77783203,-0.034484863,0.6029663,-6.78125,-0.34375,1.890625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550029,0.8395996,0.028747559,0.63397217,-4.875,18.140625,8.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550069,0.7636719,-0.05230713,0.5192261,-1.625,10.203125,3.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550109,0.79833984,-0.010803223,0.5807495,0.515625,4.875,1.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550149,0.81030273,-0.019592285,0.55511475,-0.296875,0.96875,-0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550189,0.8312988,-0.008605957,0.57733154,-1.875,-1.375,-2.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550229,0.81274414,-0.014221191,0.6102905,-1.34375,-4.109375,-1.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550269,0.7871094,-0.021057129,0.6256714,0.828125,-5.15625,-0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550309,0.77685547,-0.018127441,0.6090698,1.65625,-4.65625,-1.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550349,0.7758789,-0.03692627,0.5934448,3.015625,-3.0625,-0.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550389,0.78637695,-0.039367676,0.6137085,3.21875,-0.625,0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550429,0.7841797,-0.013977051,0.6054077,-2.046875,-1.734375,0.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550469,0.8041992,0.0014038086,0.63153076,-8.453125,9.34375,4.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550509,0.8063965,-0.006652832,0.52142334,-3.03125,12.734375,3.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550549,0.7937012,-0.024475098,0.56170654,0.359375,5.765625,1.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550589,0.7949219,-0.020812988,0.57073975,-1.984375,0.796875,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550629,0.80249023,-0.00592041,0.5585327,-2.203125,-3.703125,-4.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550669,0.8256836,-0.008605957,0.60614014,-1.703125,-4.28125,-2.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550709,0.8154297,-0.016418457,0.62176514,1.8125,-6.0625,-1.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
1695642550749,0.7607422,-0.027160645,0.61834717,2.765625,-4.921875,-1.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-49-39
