timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641852971,-0.68847656,0.10467529,-0.7007446,-5.015625,-12.1875,-6.25,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853026,-0.72998047,0.105651855,-0.7542114,-3.75,-12.34375,-8.53125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853038,-0.6796875,0.10809326,-0.75787354,-5.921875,-9.53125,-5.484375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853092,-0.70166016,0.116882324,-0.76397705,-4.875,-10.90625,-4.09375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853115,-0.65112305,0.1461792,-0.8118286,-4.3125,-7.640625,0.9375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853171,-0.6357422,0.09857178,-0.82940674,3.90625,10.59375,4.078125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853193,-0.6503906,0.12908936,-0.7288208,8.125,25.96875,9.546875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853250,-0.75097656,0.062683105,-0.69244385,24.328125,5.90625,9.03125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853273,-0.7297363,0.08734131,-0.71295166,5.09375,10.25,7.40625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853351,-0.7558594,0.09539795,-0.6538696,-4.171875,6.546875,5.4375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853353,-0.7067871,0.09979248,-0.6651001,0.1875,-0.171875,3.265625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853397,-0.73657227,0.04071045,-0.64019775,3.265625,-2.921875,1.78125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853453,-0.76904297,0.0993042,-0.62677,-0.53125,-5.453125,0.234375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853475,-0.77978516,0.0680542,-0.7698364,-3.046875,-3.46875,0.171875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853521,-0.70996094,0.1329956,-0.7683716,-2.234375,-1.34375,4.296875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853555,-0.6887207,0.082214355,-0.78326416,0.296875,1.375,2.375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853610,-0.6323242,0.16888428,-0.84259033,3.375,1.0,0.84375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853644,-0.70947266,0.093688965,-0.6921997,-2.625,-1.578125,0.0,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853699,-0.77001953,0.025817871,-0.630188,-1.859375,-1.671875,-3.375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853711,-0.7097168,0.13397217,-0.70562744,0.5,-0.5,5.53125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853768,-0.7570801,0.03387451,-0.73394775,-2.890625,1.015625,4.3125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853791,-0.685791,0.08880615,-0.7383423,-3.609375,4.15625,4.015625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853846,-0.6447754,0.10760498,-0.7835083,-1.296875,2.65625,0.9375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853870,-0.6464844,0.16375732,-0.80474854,-0.015625,-0.09375,0.203125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853925,-0.7458496,0.08905029,-0.73883057,-3.03125,1.28125,2.703125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853947,-0.73413086,0.00091552734,-0.6531372,-2.78125,4.875,-2.421875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641853992,-0.7294922,0.06585693,-0.6482544,-0.71875,6.828125,2.390625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854027,-0.7636719,0.06365967,-0.7612915,-0.015625,6.25,0.796875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854073,-0.6838379,0.09906006,-0.7151489,0.375,5.65625,2.625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854150,-0.74243164,0.07928467,-0.7241821,1.640625,-0.96875,1.109375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854151,-0.7446289,0.11590576,-0.83184814,-1.5625,-2.015625,3.296875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854195,-0.74072266,0.03387451,-0.6621704,-9.578125,2.21875,-2.15625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854229,-0.73095703,0.08929443,-0.6983032,-7.0,2.484375,2.640625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854275,-0.77856445,-0.0049438477,-0.6079712,-1.375,6.703125,-1.4375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854307,-0.6994629,0.062683105,-0.66070557,3.25,7.21875,0.671875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854353,-0.7590332,0.05218506,-0.68414307,1.40625,1.90625,1.921875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854388,-0.7102051,0.11517334,-0.77178955,0.5625,-1.875,0.765625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854431,-0.7675781,0.06903076,-0.7324829,-2.90625,2.40625,0.0625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854488,-0.75341797,0.04949951,-0.7654419,-4.484375,0.625,-1.84375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854510,-0.7468262,-0.0017700195,-0.62677,-4.96875,6.609375,2.46875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854566,-0.7480469,0.11907959,-0.64923096,-1.765625,4.203125,1.15625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854600,-0.77368164,0.005554199,-0.7012329,3.4375,2.78125,0.78125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854624,-0.7734375,0.006286621,-0.62164307,-1.890625,9.8125,1.375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854669,-0.7463379,0.03778076,-0.647522,-0.046875,6.5,-0.265625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854746,-0.79589844,0.006286621,-0.6626587,3.46875,7.453125,-4.546875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854748,-0.72802734,0.1161499,-0.6865845,0.9375,-6.875,-0.953125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854791,-0.7324219,0.010192871,-0.7017212,1.4375,-16.015625,-6.6875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854825,-0.767334,0.06781006,-0.7437134,-2.25,-9.0625,-5.953125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854881,-0.6953125,0.10296631,-0.71661377,-2.6875,-11.15625,-4.40625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854904,-0.73828125,0.06439209,-0.76226807,-0.8125,-13.21875,-7.53125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854960,-0.6948242,0.09588623,-0.73809814,-2.953125,-12.90625,-6.875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641854982,-0.7121582,0.08807373,-0.78204346,-5.140625,-11.75,-6.765625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855028,-0.63964844,0.09710693,-0.75982666,-4.640625,-8.578125,-6.34375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855061,-0.69018555,0.08709717,-0.7805786,-4.078125,-6.515625,-6.875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855107,-0.63623047,0.11077881,-0.78375244,-3.53125,-7.28125,-5.46875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855175,-0.6340332,0.10638428,-0.78570557,-4.921875,-6.15625,-3.390625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855186,-0.63134766,0.124938965,-0.8352661,0.03125,-1.390625,-0.078125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855253,-0.6237793,0.21673584,-0.94317627,5.546875,17.84375,11.984375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855264,-0.6516113,0.08905029,-0.7354126,23.125,31.71875,13.578125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855309,-0.7011719,-0.013244629,-0.61968994,11.53125,3.828125,8.6875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855343,-0.7167969,0.16644287,-0.6370239,0.328125,6.0,4.15625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855387,-0.66381836,0.07928467,-0.6983032,-3.46875,-1.21875,5.078125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855433,-0.77685547,0.008239746,-0.6890259,1.421875,0.515625,-0.984375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855468,-0.6989746,0.14813232,-0.6621704,-2.328125,-0.015625,1.78125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855511,-0.72314453,0.078063965,-0.7571411,-4.21875,-1.546875,2.921875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855545,-0.70166016,0.06390381,-0.76885986,-1.296875,3.671875,1.703125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855579,-0.640625,0.09222412,-0.77227783,4.078125,3.71875,1.046875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855636,-0.7089844,0.08514404,-0.7276001,3.234375,2.046875,0.0625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855659,-0.7155762,0.17034912,-0.75787354,4.234375,-0.921875,1.28125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855726,-0.78564453,0.011657715,-0.6343384,0.09375,4.484375,-1.640625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855738,-0.76293945,0.05633545,-0.6445923,-2.328125,1.671875,-1.53125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855782,-0.7492676,0.05267334,-0.7029419,-3.484375,0.296875,0.34375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855826,-0.6501465,0.14837646,-0.74346924,-3.171875,-5.921875,5.0,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855860,-0.7109375,0.08050537,-0.7295532,-1.484375,-1.71875,0.75,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855907,-0.654541,0.1449585,-0.76226807,-0.375,-1.546875,-1.5,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855973,-0.6923828,0.06707764,-0.72491455,0.03125,0.953125,-2.84375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641855995,-0.72021484,0.078308105,-0.72784424,1.5,-4.390625,0.234375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856029,-0.75341797,0.04168701,-0.69732666,-0.421875,-2.09375,-0.515625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856096,-0.7373047,0.0770874,-0.7180786,-1.890625,-0.984375,0.71875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856109,-0.6855469,0.090270996,-0.75738525,-4.015625,-0.5,1.578125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856187,-0.67089844,0.0848999,-0.75128174,-1.53125,-0.09375,0.234375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856189,-0.65844727,0.12786865,-0.8088989,-3.984375,3.5625,-0.671875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856220,-0.6791992,0.1305542,-0.84381104,-0.21875,9.453125,1.03125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856265,-0.7685547,0.08831787,-0.6975708,1.984375,3.96875,1.203125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856299,-0.62719727,0.0993042,-0.6404419,-5.21875,12.15625,5.53125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856332,-0.87060547,-0.012512207,-0.5654907,-3.28125,4.625,-1.953125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856377,-0.7729492,0.061706543,-0.73809814,1.578125,3.5625,0.484375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856412,-0.77905273,0.027526855,-0.6799927,-2.71875,2.6875,0.75,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856458,-0.69384766,0.06341553,-0.7437134,1.546875,1.5,3.6875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856502,-0.6945801,0.10003662,-0.7918091,-1.640625,-5.453125,2.5,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856558,-0.6911621,0.08123779,-0.8106079,-1.421875,6.234375,-1.46875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856580,-0.6921387,0.078063965,-0.8086548,0.296875,11.6875,-1.0625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856614,-0.70166016,0.059265137,-0.6350708,1.203125,2.8125,0.046875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856670,-0.84350586,0.050720215,-0.5515747,1.125,-1.765625,-2.21875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856693,-0.75341797,0.07879639,-0.7383423,-0.265625,-0.390625,2.125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856748,-0.7919922,0.024841309,-0.7029419,-3.734375,-0.484375,2.421875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856772,-0.71069336,0.046325684,-0.65631104,1.8125,2.5,3.96875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856828,-0.6801758,0.17352295,-0.78375244,-1.75,-4.796875,3.984375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856861,-0.7402344,0.008483887,-0.78570557,-0.046875,-3.21875,-1.515625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856909,-0.6689453,0.18206787,-0.86920166,3.375,3.984375,-0.984375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856929,-0.70410156,0.046325684,-0.7461548,1.8125,2.140625,1.59375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641856976,-0.7661133,0.057556152,-0.5466919,1.15625,-1.578125,-1.890625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857052,-0.80078125,0.07122803,-0.6668091,-2.0,1.5,3.015625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857054,-0.7717285,-0.020812988,-0.69854736,-4.984375,1.234375,-2.015625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857086,-0.65649414,0.066101074,-0.6812134,2.890625,-1.5625,-2.640625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857132,-0.79125977,0.055358887,-0.7485962,0.640625,0.4375,-7.59375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857187,-0.6320801,0.17449951,-0.7178345,-2.734375,-9.8125,-6.265625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857210,-0.7114258,0.058776855,-0.7686157,0.90625,-13.234375,-9.71875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857257,-0.6965332,0.10345459,-0.7373657,-10.421875,-8.734375,-5.640625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857290,-0.65893555,0.08880615,-0.77301025,-3.984375,-12.4375,-7.34375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857335,-0.70581055,0.07293701,-0.76104736,-3.109375,-10.125,-7.109375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857369,-0.6296387,0.105651855,-0.7774048,-6.8125,-7.609375,-6.640625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857425,-0.642334,0.120788574,-0.80010986,-3.359375,-8.84375,-6.015625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857446,-0.63134766,0.11126709,-0.802063,-2.0,-6.40625,-2.953125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857502,-0.60961914,0.12689209,-0.82232666,0.5625,-2.140625,0.328125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857526,-0.62353516,0.1083374,-0.8167114,-0.921875,2.9375,4.171875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857571,-0.67041016,0.045837402,-0.7559204,-1.75,0.5,2.734375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857604,-0.6489258,0.11224365,-0.83721924,2.890625,-7.734375,2.640625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857649,-0.5944824,0.13153076,-0.8850708,7.0,12.578125,9.5,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857682,-0.6862793,0.10247803,-0.78009033,5.328125,23.296875,4.234375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857727,-0.57543945,0.16448975,-0.9109497,2.71875,7.6875,8.203125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857817,-0.69799805,0.08514404,-0.83258057,4.09375,14.109375,6.53125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857818,-0.6804199,0.054382324,-0.6465454,6.984375,8.203125,3.15625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857852,-0.7597656,0.034362793,-0.6235962,5.4375,4.984375,1.3125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857886,-0.7763672,0.03265381,-0.708313,1.046875,-1.375,-1.0,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857929,-0.6779785,0.12957764,-0.7398071,-1.953125,-8.578125,-0.234375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641857963,-0.6623535,0.17303467,-0.8814087,-3.515625,-8.6875,6.3125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858020,-0.6140137,0.16107178,-0.81744385,0.421875,12.515625,0.953125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858076,-0.67163086,0.06097412,-0.7139282,0.625,14.40625,-0.671875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858099,-0.72436523,0.109313965,-0.78375244,3.890625,2.328125,-0.8125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858121,-0.8059082,0.0048217773,-0.6506958,5.953125,3.921875,-1.96875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858177,-0.6730957,0.14056396,-0.6553345,1.90625,-0.90625,4.03125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858201,-0.7883301,0.07147217,-0.70098877,-0.359375,-1.46875,1.40625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858267,-0.7084961,0.07366943,-0.677063,-0.28125,-4.0625,0.734375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858279,-0.6855469,0.15960693,-0.7817993,-0.515625,-11.734375,2.0625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858325,-0.66918945,-0.0005493164,-0.815979,1.515625,-11.453125,2.015625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858379,-0.5966797,0.15960693,-0.8328247,-3.5,3.984375,-0.484375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858403,-0.6965332,0.074157715,-0.78985596,-0.4375,9.984375,-1.046875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858460,-0.68481445,0.112976074,-0.7661743,1.84375,4.03125,3.40625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858493,-0.74438477,0.12689209,-0.68585205,-0.640625,5.890625,1.71875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858526,-0.74975586,-0.00982666,-0.7227173,2.265625,3.890625,2.125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858559,-0.67578125,0.08660889,-0.7202759,-0.015625,0.703125,2.59375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858607,-0.69921875,0.10076904,-0.76568604,-0.5,-3.25,2.171875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858640,-0.6899414,0.10638428,-0.7439575,-1.3125,-1.421875,1.40625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858684,-0.6604004,0.10223389,-0.8362427,-0.59375,1.75,1.546875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858717,-0.6569824,0.1449585,-0.8640747,-2.234375,-1.40625,1.328125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858786,-0.6813965,-0.0071411133,-0.74176025,-7.015625,6.46875,2.9375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858796,-0.73706055,0.0079956055,-0.6248169,-4.296875,13.140625,1.703125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858853,-0.66674805,0.16229248,-0.6851196,2.453125,11.4375,4.46875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858875,-0.77734375,-0.027648926,-0.63604736,-0.875,17.234375,2.0625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858931,-0.6940918,0.09637451,-0.7407837,3.0,5.59375,2.734375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858955,-0.74853516,0.070739746,-0.7017212,-1.234375,0.984375,1.640625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641858999,-0.7536621,0.04534912,-0.69195557,-0.9375,0.203125,-1.0625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859056,-0.7661133,0.028747559,-0.7529907,0.125,-0.171875,-1.390625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859078,-0.7258301,0.08001709,-0.64263916,-1.46875,2.96875,0.546875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859122,-0.70410156,0.09661865,-0.71295166,-8.96875,-5.390625,0.4375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859159,-0.72680664,-0.016174316,-0.6289673,-3.3125,2.28125,-0.578125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859201,-0.7067871,0.06439209,-0.6514282,5.109375,0.40625,-1.40625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859235,-0.7915039,0.04119873,-0.6748657,3.203125,2.90625,1.390625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859280,-0.7529297,0.026794434,-0.6633911,5.296875,6.078125,-2.234375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859314,-0.70825195,0.10028076,-0.6589966,-1.359375,-0.4375,-1.171875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859370,-0.77685547,0.053649902,-0.7046509,5.15625,-7.015625,-3.21875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859393,-0.72875977,0.08929443,-0.7354126,1.84375,-13.015625,-5.03125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859438,-0.7211914,0.09490967,-0.7542114,-1.484375,-14.375,-6.625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859483,-0.7102051,0.090026855,-0.7546997,-4.09375,-13.3125,-5.703125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859518,-0.6369629,0.10443115,-0.7402954,-7.6875,-11.875,-7.625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859550,-0.73413086,0.06536865,-0.7776489,-4.046875,-9.6875,-9.109375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859608,-0.6286621,0.15106201,-0.7398071,-11.953125,-10.859375,-6.734375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859629,-0.6826172,0.074401855,-0.81085205,-4.109375,-7.5625,-7.859375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859685,-0.6279297,0.11102295,-0.77911377,-3.59375,-3.328125,-5.5,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859753,-0.6118164,0.13250732,-0.8140259,-0.921875,-2.609375,-1.875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859754,-0.59814453,0.18255615,-0.84259033,1.546875,3.296875,2.5,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859797,-0.6398926,0.116882324,-0.84747314,0.140625,26.234375,13.328125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859831,-0.7167969,0.038269043,-0.8352661,9.78125,31.15625,11.3125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859877,-0.73950195,0.06732178,-0.74664307,5.546875,16.890625,5.859375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859910,-0.6520996,0.10223389,-0.69415283,-3.5625,11.078125,4.40625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641859956,-0.70996094,0.08660889,-0.7061157,-0.625,3.78125,3.046875,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641860023,-0.7314453,0.08709717,-0.7149048,1.21875,3.953125,3.3125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641860034,-0.7331543,0.08514404,-0.72857666,1.765625,1.34375,3.328125,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641860090,-0.77441406,0.08343506,-0.70391846,0.890625,2.40625,0.140625,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
1695641860112,-0.6958008,0.07366943,-0.6865845,-3.9375,15.84375,2.734375,Respeck_s1975761_Lying down on left_Coughing_25-09-2023_12-38-06
