timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642648085,0.052490234,0.047302246,-0.9793091,0.546875,6.28125,1.078125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648132,0.03930664,0.047546387,-0.98687744,-0.515625,11.125,1.140625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648165,0.022705078,0.046081543,-0.9976196,-1.53125,7.296875,0.796875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648209,0.024169922,0.04510498,-0.9932251,-1.953125,5.0,0.640625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648243,0.015625,0.038757324,-0.9902954,-1.75,3.828125,0.546875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648287,0.0043945312,0.03753662,-0.9907837,-1.40625,3.09375,0.46875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648334,0.0048828125,0.038024902,-0.9937134,-2.359375,1.90625,0.578125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648367,0.00048828125,0.035095215,-1.0125122,-1.5625,-4.703125,0.34375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648412,0.029785156,0.042419434,-0.98223877,2.25,-19.890625,-0.34375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648444,0.051757812,0.03656006,-0.9717407,-0.59375,-5.84375,0.015625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648490,0.05493164,0.040222168,-0.9793091,-0.828125,0.796875,0.46875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648523,0.056152344,0.046325684,-0.98101807,0.296875,3.734375,0.71875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648580,0.05029297,0.051452637,-0.9807739,0.46875,10.71875,0.90625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648603,0.01586914,0.042907715,-0.99664307,-1.6875,10.046875,0.46875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648659,0.010253906,0.039001465,-0.9907837,-1.5,4.375,0.484375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648683,0.011474609,0.04071045,-0.9846802,-1.34375,5.375,0.515625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648738,0.0036621094,0.034606934,-0.9920044,-1.296875,4.328125,0.46875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648760,-0.00024414062,0.038269043,-0.98809814,-2.125,3.046875,0.578125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648818,-0.00024414062,0.035583496,-1.0005493,-3.203125,-0.125,0.421875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648839,0.011230469,0.03729248,-1.0183716,3.171875,-17.96875,-0.328125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648884,0.048828125,0.042907715,-0.97076416,1.6875,-12.453125,-0.578125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648918,0.050048828,0.038269043,-0.9819946,-1.21875,-2.28125,0.4375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642648962,0.052978516,0.035095215,-0.98321533,-0.078125,0.9375,0.359375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649041,0.05053711,0.03778076,-0.97906494,0.28125,4.140625,0.625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649043,0.045654297,0.042663574,-0.97784424,0.5625,11.984375,0.703125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649086,0.016845703,0.043151855,-0.9993286,-2.03125,11.1875,0.453125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649120,0.0053710938,0.041931152,-0.99346924,-1.84375,4.34375,0.328125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649167,0.0043945312,0.038269043,-0.991272,-1.484375,4.53125,0.375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649200,0.0026855469,0.04144287,-0.99786377,-1.265625,4.0625,0.71875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649243,-0.0009765625,0.034606934,-0.98883057,-1.9375,1.78125,0.5625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649279,-0.014160156,0.028015137,-1.0366821,-0.703125,-8.671875,0.09375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649322,0.05419922,0.026794434,-0.9624634,2.625,-26.59375,-1.25,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649380,0.06665039,0.028015137,-0.9578247,-2.25,-5.328125,-0.6875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649413,0.06616211,0.03289795,-0.9746704,-0.09375,1.953125,0.453125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649436,0.05859375,0.038757324,-0.9849243,1.046875,5.171875,0.875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649491,0.053222656,0.039733887,-0.9829712,1.078125,8.9375,1.171875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649515,0.03173828,0.04168701,-0.99420166,-0.734375,11.078125,0.859375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649559,0.025634766,0.036315918,-0.99346924,-2.046875,7.765625,0.515625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649604,0.01977539,0.042175293,-0.9817505,-1.421875,5.796875,0.6875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649637,0.013183594,0.038757324,-0.9902954,-1.703125,4.578125,0.625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649684,0.0078125,0.035827637,-0.9956665,-1.796875,2.328125,0.390625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649718,0.005126953,0.0289917,-1.010315,-0.15625,-4.890625,0.234375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649761,0.026855469,0.03314209,-1.0176392,1.734375,-24.125,-0.65625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649796,0.055664062,0.04510498,-0.972229,-1.625,-9.484375,-0.5625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649840,0.061523438,0.034606934,-0.98321533,-1.234375,-1.75,0.171875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649885,0.06518555,0.030944824,-0.98321533,0.375,2.296875,0.609375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649919,0.057128906,0.038269043,-0.9817505,0.484375,4.40625,0.84375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649952,0.05517578,0.032409668,-0.98223877,0.859375,6.546875,0.625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642649997,0.04272461,0.038269043,-0.98272705,0.328125,8.984375,0.796875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650076,0.025146484,0.03704834,-0.9951782,-2.703125,8.96875,0.8125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650078,0.025878906,0.035583496,-0.99176025,-1.953125,4.984375,0.734375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650134,0.01953125,0.035583496,-0.99420166,-1.6875,1.1875,0.53125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650155,0.009277344,0.034606934,-1.0276489,1.9375,-15.140625,-0.671875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650212,0.06274414,0.038513184,-0.93707275,-3.421875,-16.234375,-1.1875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650234,0.07348633,0.030944824,-0.9649048,-5.03125,-8.265625,-0.796875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650279,0.084472656,0.02508545,-0.9685669,-1.375,-0.0625,0.515625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650313,0.07446289,0.026794434,-0.98687744,0.4375,3.71875,0.84375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650357,0.06665039,0.034851074,-0.98443604,0.25,4.625,0.890625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650392,0.061523438,0.029968262,-0.98272705,1.671875,4.9375,0.75,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650436,0.060058594,0.035339355,-0.98321533,1.921875,7.125,0.796875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650470,0.05126953,0.04559326,-0.9902954,0.375,8.609375,0.703125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650515,0.03564453,0.03729248,-0.9898071,-1.65625,8.375,0.859375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650550,0.02709961,0.034118652,-1.0032349,-1.75,3.59375,0.578125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650594,0.01953125,0.03265381,-1.0122681,-1.03125,-4.515625,0.265625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650628,0.051513672,0.030700684,-0.9793091,-0.3125,-16.0625,-1.140625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650672,0.067871094,0.027038574,-0.9636841,-2.65625,-4.234375,-0.109375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650706,0.068847656,0.027526855,-0.9795532,-0.53125,0.125,0.3125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650752,0.06762695,0.03314209,-0.9885864,0.296875,2.265625,0.640625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650785,0.06323242,0.021911621,-0.98150635,-0.28125,2.8125,0.65625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650841,0.06298828,0.030456543,-0.9873657,1.171875,4.125,0.71875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650875,0.0546875,0.030700684,-0.98101807,1.6875,6.15625,0.765625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650934,0.04638672,0.035339355,-0.9976196,-0.40625,5.984375,0.6875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650954,0.03540039,0.03314209,-1.0022583,-1.046875,6.90625,0.703125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642650987,0.030761719,0.032165527,-0.9949341,-1.78125,3.46875,0.578125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651034,0.029541016,0.035827637,-0.99835205,-1.625,-2.921875,0.421875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651068,0.044921875,0.02532959,-0.9883423,0.578125,-13.453125,-0.75,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651112,0.060302734,0.027282715,-0.9673462,0.15625,-3.21875,-0.375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651145,0.0625,0.036315918,-0.98565674,0.03125,0.625,0.3125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651189,0.061523438,0.035827637,-0.9915161,-0.25,1.125,0.453125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651224,0.056884766,0.030944824,-0.98516846,0.0,1.875,0.40625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651280,0.057617188,0.034118652,-0.9807739,1.484375,4.609375,0.703125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651303,0.048583984,0.04437256,-0.9932251,0.125,6.203125,0.515625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651348,0.045410156,0.039245605,-0.9866333,-0.78125,5.046875,0.53125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651392,0.037597656,0.034606934,-0.9812622,-1.390625,5.890625,0.546875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651428,0.025146484,0.035095215,-0.9998169,-1.0,1.078125,0.328125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651471,0.03466797,0.036071777,-1.0137329,-1.078125,-8.390625,-0.046875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651530,0.06665039,0.029724121,-0.96710205,-3.46875,-11.25,-1.234375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651551,0.0637207,0.02557373,-0.9734497,-2.140625,-4.1875,-1.0,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651584,0.06933594,0.028259277,-0.96881104,0.703125,2.375,0.6875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651640,0.068359375,0.034606934,-0.9890747,0.046875,2.671875,0.65625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651662,0.0625,0.031677246,-0.9837036,0.46875,3.046875,0.625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651708,0.057617188,0.03265381,-0.98638916,1.9375,4.859375,1.0625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651741,0.055908203,0.038513184,-0.9890747,0.671875,5.078125,0.578125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651798,0.052001953,0.034362793,-0.98150635,-0.859375,4.46875,0.421875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651820,0.03857422,0.032409668,-0.9924927,-1.609375,5.515625,0.78125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651864,0.034423828,0.039245605,-0.99468994,-1.296875,2.078125,0.46875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651944,0.037109375,0.031188965,-1.019104,-1.421875,-3.671875,0.0625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651945,0.05419922,0.02923584,-0.97491455,-1.34375,-9.734375,-0.71875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642651979,0.05859375,0.03289795,-0.9729614,-0.515625,-1.453125,0.125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652022,0.06298828,0.035583496,-0.98760986,-0.9375,-0.140625,0.3125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652056,0.060791016,0.026306152,-0.9834595,-0.046875,1.171875,0.515625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652103,0.06518555,0.031921387,-0.9824829,1.171875,3.4375,0.5625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652147,0.057617188,0.034118652,-0.99005127,2.0,5.6875,0.6875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652180,0.053710938,0.03729248,-0.9920044,0.171875,5.515625,0.390625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652237,0.046875,0.04046631,-0.987854,-0.1875,6.5625,0.625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652259,0.037841797,0.034851074,-0.9907837,-1.53125,4.421875,0.8125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652316,0.03491211,0.035827637,-0.9898071,-1.890625,1.0625,0.390625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652337,0.02734375,0.038513184,-1.0032349,-2.328125,-4.484375,0.21875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652394,0.05493164,0.036315918,-0.97662354,-1.328125,-10.734375,-0.421875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652419,0.060302734,0.02532959,-0.97906494,-2.09375,-4.46875,-0.53125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652462,0.0703125,0.022399902,-0.98028564,-1.421875,-2.46875,-0.1875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652496,0.07373047,0.023620605,-0.98516846,-0.359375,-0.40625,0.25,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652540,0.07373047,0.027526855,-0.98321533,0.234375,1.765625,0.5,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652574,0.06958008,0.0289917,-0.9829712,2.125,4.359375,0.96875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652620,0.0546875,0.03289795,-0.9920044,1.921875,4.84375,1.09375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652687,0.05859375,0.03778076,-0.9920044,-0.328125,3.359375,0.34375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652709,0.052978516,0.03338623,-0.989563,-0.078125,4.296875,0.484375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652742,0.049316406,0.035095215,-0.98638916,-0.265625,5.375,0.4375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652776,0.046875,0.03704834,-0.99346924,-2.46875,0.09375,0.546875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652833,0.056396484,0.03289795,-0.99713135,-2.859375,-11.59375,-0.578125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652855,0.06518555,0.024597168,-0.9656372,-2.796875,-5.546875,-0.625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652901,0.07080078,0.022399902,-0.9751587,-0.796875,-0.25,0.453125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642652944,0.07080078,0.028747559,-0.98272705,0.75,2.453125,0.453125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653002,0.06616211,0.030700684,-0.9915161,1.109375,3.453125,0.765625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653012,0.064697266,0.031921387,-0.9841919,1.625,4.203125,0.8125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653071,0.052001953,0.035095215,-0.9898071,1.46875,5.875,0.65625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653091,0.04663086,0.038269043,-0.9890747,-0.1875,5.15625,0.640625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653148,0.051513672,0.03387451,-0.9834595,-0.78125,5.6875,0.578125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653171,0.035888672,0.034606934,-0.9898071,-1.0625,5.0,0.46875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653216,0.032470703,0.03387451,-0.99298096,-1.671875,-0.640625,0.265625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653250,0.04296875,0.032409668,-1.0132446,0.0625,-13.3125,-0.65625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653294,0.064453125,0.034362793,-0.9866333,-0.828125,-9.4375,-1.765625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653340,0.07348633,0.031677246,-0.9710083,-1.46875,-0.203125,0.15625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653373,0.068847656,0.031677246,-0.9873657,0.21875,3.0,0.671875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653419,0.06982422,0.034606934,-0.9768677,1.015625,3.84375,1.015625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653452,0.06201172,0.038024902,-0.9859009,2.015625,6.484375,1.328125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653497,0.045654297,0.04095459,-0.9939575,0.34375,7.65625,0.609375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653530,0.0390625,0.038757324,-0.99591064,-0.390625,6.734375,0.515625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653575,0.03564453,0.04559326,-0.991272,-1.453125,4.546875,0.4375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653609,0.027832031,0.034606934,-0.99420166,-2.203125,2.53125,0.609375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653654,0.025146484,0.034118652,-1.0105591,-1.96875,-6.171875,0.359375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653687,0.06225586,0.04119873,-0.96759033,-0.15625,-11.640625,-0.5625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653733,0.06665039,0.03314209,-0.9639282,-0.171875,-3.328125,-0.515625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653789,0.06323242,0.038024902,-0.98687744,-0.6875,0.609375,0.21875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653811,0.064453125,0.036315918,-0.98516846,0.03125,1.84375,0.421875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653870,0.055419922,0.03656006,-0.9873657,0.484375,3.28125,0.796875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653890,0.055908203,0.03729248,-0.98443604,1.734375,6.25,0.953125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653947,0.046875,0.043151855,-0.9854126,1.09375,8.734375,0.65625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642653970,0.034179688,0.042663574,-0.9924927,-0.0625,6.421875,0.546875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654014,0.03173828,0.039489746,-0.9937134,-0.640625,3.84375,0.234375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654047,0.026855469,0.04119873,-0.9866333,-0.640625,1.890625,0.21875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654092,0.022216797,0.04046631,-0.9849243,-1.015625,-0.03125,0.34375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654126,0.02709961,0.046081543,-1.013977,-3.359375,-6.578125,0.171875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654172,0.059570312,0.034851074,-0.96539307,-3.28125,-14.8125,-1.21875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654205,0.06713867,0.039245605,-0.96881104,-2.359375,-6.234375,-1.09375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654251,0.07128906,0.034606934,-0.9663696,-0.546875,1.0,0.21875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654287,0.06713867,0.034851074,-0.9859009,0.390625,4.515625,0.8125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654330,0.06542969,0.039489746,-0.9795532,2.1875,6.0625,1.15625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654363,0.053466797,0.038513184,-0.9885864,1.875,7.0625,1.1875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654420,0.03955078,0.04168701,-0.99542236,-0.578125,6.390625,0.28125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654441,0.032714844,0.04119873,-0.98931885,-0.34375,5.0,0.484375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654499,0.036376953,0.043151855,-0.9849243,-0.625,3.328125,0.421875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654520,0.033935547,0.044128418,-0.9951782,-1.609375,1.609375,0.46875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654565,0.023925781,0.03363037,-1.0151978,-3.1875,-4.59375,0.421875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654610,0.064697266,0.042419434,-0.9859009,-0.671875,-16.59375,-2.0625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654643,0.08569336,0.030456543,-0.93048096,0.125,-6.921875,-2.421875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654688,0.07348633,0.027770996,-0.97784424,-1.03125,4.96875,0.875,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654723,0.060791016,0.040222168,-0.9898071,0.546875,4.890625,1.4375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654769,0.0637207,0.043395996,-0.9824829,1.296875,5.40625,1.5,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654803,0.048339844,0.043151855,-0.99420166,0.59375,7.03125,0.984375,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654846,0.041503906,0.04437256,-0.9890747,0.40625,7.03125,0.640625,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
1695642654891,0.040527344,0.041931152,-0.9824829,-0.40625,4.859375,0.703125,Respeck_s1975761_Lying down on stomach_Hyperventilating_25-09-2023_12-51-21
