timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641019199,-0.7766113,-0.016174316,-0.67144775,0.359375,1.953125,0.78125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019242,-0.7758789,-0.018127441,-0.6709595,0.671875,2.390625,0.84375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019276,-0.7734375,-0.019348145,-0.67193604,0.1875,2.1875,0.875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019321,-0.767334,-0.008850098,-0.67852783,-0.265625,1.515625,0.703125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019378,-0.77978516,-0.008605957,-0.6712036,0.46875,0.53125,0.796875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019402,-0.7783203,-0.012512207,-0.675354,-0.265625,0.265625,0.625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019456,-0.7807617,-0.024475098,-0.6548462,0.671875,2.03125,0.703125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019479,-0.7753906,-0.011291504,-0.66656494,0.140625,1.4375,0.453125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019524,-0.7844238,-0.012756348,-0.66607666,0.125,1.375,0.578125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019558,-0.77319336,-0.007873535,-0.66363525,-0.28125,1.484375,0.609375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019592,-0.7746582,-0.016174316,-0.66900635,-0.375,1.265625,0.71875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019636,-0.77685547,-0.005432129,-0.6494751,0.078125,2.015625,0.65625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019669,-0.78930664,-0.014953613,-0.66412354,-0.734375,0.8125,0.578125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019716,-0.77612305,-0.018127441,-0.6699829,-0.828125,0.390625,0.3125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019750,-0.7807617,-0.019348145,-0.66290283,-1.21875,0.140625,0.125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019794,-0.78759766,-0.02130127,-0.6646118,-1.59375,-0.34375,-0.09375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019839,-0.78564453,-0.014709473,-0.6668091,-1.734375,-0.390625,-0.25,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019873,-0.77319336,-0.015930176,-0.6680298,-1.9375,-0.875,-0.171875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019940,-0.7714844,-0.016174316,-0.67022705,-1.515625,-0.8125,-0.265625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019963,-0.77563477,-0.019104004,-0.6729126,-2.0,-1.21875,-0.28125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641019997,-0.77001953,-0.019348145,-0.6643677,-2.234375,-1.125,-0.0625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020030,-0.77246094,-0.017150879,-0.673645,-1.484375,-1.125,-0.25,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020075,-0.76708984,-0.023254395,-0.6748657,-1.21875,-0.6875,-0.296875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020108,-0.77001953,-0.026184082,-0.6773071,-1.53125,-0.984375,-0.546875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020178,-0.7675781,-0.022766113,-0.6799927,-1.15625,-1.046875,-0.359375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020202,-0.7619629,-0.016906738,-0.6831665,-1.03125,-0.890625,-0.53125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020255,-0.7595215,-0.0134887695,-0.68096924,-1.078125,-0.890625,-0.65625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020311,-0.76464844,-0.019104004,-0.69000244,0.0,-1.375,-0.546875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020313,-0.7602539,-0.016906738,-0.68536377,0.140625,-0.84375,-0.5,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020344,-0.75146484,-0.014709473,-0.6865845,-0.078125,-0.171875,-0.421875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020389,-0.75927734,-0.020080566,-0.6724243,-0.625,-0.421875,-0.53125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020424,-0.7565918,-0.012756348,-0.692688,-1.15625,-1.03125,-0.40625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020469,-0.76123047,-0.01739502,-0.6983032,-1.140625,0.078125,-0.203125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020513,-0.7529297,-0.012268066,-0.70147705,-0.875,0.234375,-0.390625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020548,-0.7553711,-0.011779785,-0.69073486,-1.390625,0.015625,-0.296875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020593,-0.75341797,-0.014953613,-0.6939087,-1.390625,0.21875,-0.125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020627,-0.74731445,-0.011779785,-0.692688,-1.109375,0.046875,-0.0625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020671,-0.7487793,-0.021057129,-0.6843872,-0.890625,0.21875,-0.234375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020705,-0.74780273,-0.018127441,-0.7000122,-1.078125,-0.640625,-0.28125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020772,-0.7495117,-0.013244629,-0.6934204,-1.0625,0.53125,-0.09375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020785,-0.7458496,-0.017150879,-0.7022095,-0.828125,-0.203125,-0.4375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020862,-0.7504883,-0.014953613,-0.69415283,-0.984375,0.265625,-0.3125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020864,-0.7451172,-0.010803223,-0.7078247,-0.8125,0.09375,-0.34375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020920,-0.74560547,-0.018127441,-0.6958618,-0.859375,0.734375,-0.09375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020941,-0.7487793,-0.0154418945,-0.69976807,-1.15625,0.09375,-0.046875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641020987,-0.748291,-0.015686035,-0.70269775,-1.21875,0.09375,-0.296875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021021,-0.7492676,-0.015686035,-0.7024536,-0.9375,0.34375,-0.28125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021066,-0.7429199,-0.0154418945,-0.69976807,-1.171875,0.265625,-0.140625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021110,-0.7458496,-0.011779785,-0.7000122,-1.09375,0.203125,-0.28125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021144,-0.7421875,-0.018127441,-0.7024536,-1.203125,0.140625,-0.421875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021202,-0.734375,-0.020080566,-0.70928955,-0.5625,0.46875,-0.03125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021237,-0.73876953,-0.018615723,-0.70098877,-0.859375,0.53125,-0.171875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021268,-0.74780273,-0.01763916,-0.7012329,-0.953125,0.375,-0.03125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021302,-0.74072266,-0.018859863,-0.70635986,-0.890625,0.546875,0.125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021370,-0.7409668,-0.0154418945,-0.7053833,-1.234375,0.484375,0.015625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021392,-0.751709,-0.00982666,-0.70196533,-0.21875,0.140625,0.28125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021437,-0.73999023,-0.020568848,-0.7095337,-0.78125,0.390625,0.4375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021459,-0.73168945,-0.020812988,-0.7034302,0.28125,0.96875,0.40625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021504,-0.74072266,-0.014953613,-0.7053833,-0.28125,0.34375,0.0625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021537,-0.7487793,-0.0134887695,-0.7046509,-0.953125,0.296875,0.28125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021595,-0.7414551,-0.012023926,-0.7073364,-0.578125,0.671875,0.421875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021619,-0.74365234,-0.020812988,-0.70391846,-0.609375,0.921875,0.390625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021661,-0.7434082,-0.014709473,-0.722229,-0.78125,-0.265625,0.21875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021719,-0.74121094,-0.020324707,-0.70440674,-0.625,0.640625,0.5,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021740,-0.73779297,-0.022521973,-0.7085571,-0.109375,1.0625,0.578125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021797,-0.73779297,-0.016906738,-0.7041626,-0.359375,0.984375,0.546875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021830,-0.7446289,-0.018615723,-0.70147705,-0.265625,0.640625,0.65625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021864,-0.7409668,-0.013244629,-0.7112427,-0.265625,1.03125,0.71875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021898,-0.73706055,-0.020568848,-0.7024536,-0.140625,1.1875,0.4375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021954,-0.7385254,-0.013000488,-0.70025635,-0.34375,1.015625,0.65625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641021977,-0.74560547,-0.018615723,-0.7034302,-0.25,1.015625,0.671875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022022,-0.73999023,-0.020080566,-0.7024536,-0.109375,1.15625,0.5625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022066,-0.7414551,-0.022521973,-0.6992798,-0.046875,1.078125,0.515625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022100,-0.74902344,-0.019348145,-0.7041626,-0.234375,0.796875,0.46875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022134,-0.7451172,-0.01373291,-0.7119751,0.0,1.609375,0.671875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022180,-0.7404785,-0.014709473,-0.7078247,0.3125,2.359375,1.109375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022213,-0.74902344,-0.020812988,-0.69610596,0.28125,2.59375,0.859375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022258,-0.748291,-0.016662598,-0.70318604,0.484375,2.234375,0.875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022292,-0.75561523,-0.019592285,-0.6939087,0.109375,2.046875,0.78125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022358,-0.74560547,-0.013244629,-0.69415283,-0.296875,1.90625,0.703125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022416,-0.74731445,-0.011779785,-0.69610596,0.15625,0.859375,0.71875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022417,-0.74975586,-0.027893066,-0.6929321,-0.15625,1.984375,0.953125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022471,-0.7480469,-0.022277832,-0.6902466,0.71875,2.125,0.5625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022494,-0.7548828,-0.015930176,-0.68829346,0.25,1.8125,0.5625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022538,-0.763916,-0.018615723,-0.68756104,-0.265625,1.84375,0.6875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022573,-0.7546387,-0.0115356445,-0.68829346,-0.03125,1.59375,0.671875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022618,-0.75683594,-0.017150879,-0.6890259,0.0,1.515625,0.59375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022674,-0.76123047,-0.015686035,-0.6680298,0.0,1.890625,0.5625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022697,-0.75805664,-0.012512207,-0.68634033,-0.75,1.0,0.546875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022730,-0.7585449,-0.02130127,-0.6921997,0.375,1.625,0.765625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022775,-0.75561523,-0.010559082,-0.68463135,0.09375,1.234375,0.3125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022809,-0.7578125,-0.012756348,-0.68829346,0.046875,1.515625,0.6875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022854,-0.76342773,-0.016662598,-0.6878052,0.0625,2.265625,0.671875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022900,-0.7644043,-0.014465332,-0.6814575,0.375,1.78125,0.703125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022933,-0.7609863,-0.012512207,-0.6873169,0.5,1.625,0.71875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641022979,-0.7631836,-0.013977051,-0.6851196,0.265625,2.0,0.703125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023012,-0.7648926,-0.013977051,-0.6799927,0.609375,2.046875,0.8125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023103,-0.7624512,-0.014221191,-0.68634033,0.328125,1.71875,0.703125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023104,-0.76831055,-0.017150879,-0.67803955,0.296875,1.609375,0.71875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023137,-0.76831055,-0.013000488,-0.677063,0.140625,1.59375,0.40625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023191,-0.7687988,-0.009338379,-0.67852783,0.21875,1.984375,0.625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023214,-0.765625,-0.009094238,-0.6729126,0.78125,2.078125,0.65625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023247,-0.7775879,-0.016906738,-0.6682739,0.546875,2.1875,0.71875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023293,-0.7739258,-0.009338379,-0.6814575,0.375,2.25,0.484375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023327,-0.765625,-0.0025024414,-0.68170166,0.703125,2.4375,0.640625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023372,-0.7753906,-0.0134887695,-0.6814575,0.875,1.71875,0.90625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023404,-0.7783203,-0.010070801,-0.67437744,0.53125,1.71875,1.03125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023450,-0.77246094,-0.013244629,-0.6585083,1.203125,2.578125,1.0625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023484,-0.77856445,0.0004272461,-0.6651001,0.375,2.0,0.671875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023529,-0.78149414,-0.004699707,-0.6670532,0.03125,1.96875,0.671875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023563,-0.78564453,-0.003967285,-0.6604614,0.25,1.765625,0.90625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023607,-0.7758789,-6.1035156e-05,-0.65997314,0.09375,1.65625,0.953125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023653,-0.77685547,-0.00592041,-0.6790161,-0.125,1.515625,0.796875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023687,-0.7854004,-0.003479004,-0.67193604,-0.234375,1.046875,0.671875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023732,-0.7849121,-0.010070801,-0.65582275,0.34375,1.5,0.875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023766,-0.77368164,-0.0076293945,-0.663147,0.21875,1.15625,0.5625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023810,-0.79418945,-0.007385254,-0.6572876,-0.09375,0.921875,0.375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023867,-0.7890625,-0.007385254,-0.6616821,0.4375,1.5625,0.671875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023889,-0.7836914,0.0016479492,-0.6616821,0.171875,1.546875,0.734375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023945,-0.7883301,-0.009338379,-0.6589966,0.109375,1.640625,0.71875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641023969,-0.7902832,-0.005432129,-0.6555786,0.109375,1.75,0.53125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024003,-0.7897949,-0.0071411133,-0.65704346,0.25,1.828125,0.765625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024047,-0.7854004,-0.002746582,-0.65216064,0.046875,1.828125,0.5625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024080,-0.78759766,-0.003967285,-0.6499634,0.203125,1.1875,0.703125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024125,-0.7998047,-0.0025024414,-0.65093994,-0.140625,0.84375,0.625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024159,-0.79541016,-0.0020141602,-0.6511841,-0.65625,-0.046875,0.34375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024204,-0.7944336,-0.0068969727,-0.6482544,-0.328125,-0.8125,0.0,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024282,-0.78637695,-0.0022583008,-0.6560669,-0.4375,-0.859375,-0.25,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024284,-0.7770996,-0.0025024414,-0.6675415,-0.640625,-2.15625,-0.671875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024327,-0.7861328,0.009216309,-0.66656494,-0.984375,-1.796875,-0.46875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024373,-0.7890625,-0.008117676,-0.6682739,-2.28125,-2.234375,-0.625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024406,-0.7780762,-0.012512207,-0.6589966,-4.1875,-3.40625,-1.640625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024441,-0.77001953,0.003112793,-0.67071533,-3.765625,-3.3125,-1.796875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024497,-0.7805176,-0.0029907227,-0.6773071,-2.75,-2.046875,-1.265625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024519,-0.7729492,-0.0032348633,-0.67144775,-2.25,-1.734375,-0.59375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024575,-0.7648926,-0.0037231445,-0.6851196,-2.359375,-2.1875,-0.640625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024598,-0.77001953,-0.0010375977,-0.69000244,-2.203125,-1.65625,-0.8125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024655,-0.76586914,-0.005432129,-0.6946411,-2.546875,-2.125,-0.640625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024677,-0.75634766,-0.013000488,-0.68341064,-1.859375,-0.90625,-0.3125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024744,-0.75561523,-0.007385254,-0.6873169,-1.71875,-1.234375,-0.390625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024755,-0.763916,-0.014465332,-0.68756104,-2.28125,-1.109375,-0.703125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024801,-0.7573242,-0.010803223,-0.6843872,-2.328125,-1.546875,-0.984375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024844,-0.7453613,-0.011047363,-0.69781494,-1.59375,-1.6875,-0.859375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024880,-0.7426758,-0.013244629,-0.69244385,-1.796875,-1.03125,-0.53125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024924,-0.7504883,-0.006164551,-0.70025635,-1.59375,-0.671875,-0.453125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641024980,-0.7463379,-0.009094238,-0.69976807,-1.03125,-0.609375,-0.578125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025002,-0.75512695,-0.0056762695,-0.69488525,-0.984375,-0.359375,-0.046875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025038,-0.7441406,-0.013244629,-0.7061157,-1.046875,-0.375,-0.125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025082,-0.7453613,-0.015930176,-0.69659424,-0.796875,-0.3125,-0.21875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025116,-0.7451172,-0.011047363,-0.70269775,-1.15625,0.265625,-0.03125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025172,-0.7426758,-0.011047363,-0.7058716,-1.328125,-0.015625,-0.21875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025194,-0.7373047,-0.0056762695,-0.71173096,-1.28125,-1.3125,-0.0625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025250,-0.73168945,-0.013000488,-0.71051025,-1.203125,0.109375,-0.0625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025272,-0.7297363,-0.008850098,-0.7034302,-0.546875,0.0625,-0.359375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025330,-0.74365234,-0.015197754,-0.70684814,-0.875,-0.046875,-0.296875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025351,-0.7416992,-0.00982666,-0.70684814,-1.4375,0.421875,-0.1875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025398,-0.7468262,-0.00982666,-0.70880127,-1.0625,0.578125,0.078125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025430,-0.736084,-0.010803223,-0.7046509,-0.421875,1.203125,0.5625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025474,-0.73168945,-0.008850098,-0.70318604,-0.109375,0.8125,0.640625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025521,-0.7307129,-0.008605957,-0.70880127,-0.59375,-0.28125,0.328125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025609,-0.7375488,-0.020568848,-0.706604,-0.4375,0.109375,0.171875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025611,-0.73999023,-0.015686035,-0.7073364,-0.84375,-0.28125,-0.359375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025633,-0.7351074,-0.012023926,-0.706604,-0.96875,-0.578125,-0.359375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025677,-0.73779297,-0.01373291,-0.7112427,-1.375,-0.109375,-0.375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025713,-0.73291016,-0.0115356445,-0.7112427,-1.09375,0.0,-0.296875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025779,-0.73950195,-0.01373291,-0.7156372,-1.1875,0.265625,-0.15625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025824,-0.7355957,-0.014221191,-0.71881104,-0.6875,0.703125,0.203125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025846,-0.7312012,-0.013244629,-0.71539307,-0.734375,0.78125,0.15625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025870,-0.736084,-0.019592285,-0.7156372,-0.71875,0.59375,0.140625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025915,-0.7336426,-0.008850098,-0.7217407,-0.328125,0.484375,0.1875,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025959,-0.72802734,-0.01739502,-0.710022,-0.0625,0.953125,0.4375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641025993,-0.7253418,-0.013000488,-0.7161255,-0.53125,0.40625,0.5,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641026050,-0.72216797,-0.007873535,-0.7139282,-0.640625,0.296875,0.59375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641026072,-0.7211914,-0.0178833,-0.71661377,-0.34375,1.25,0.734375,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641026127,-0.7233887,-0.016906738,-0.708313,0.265625,1.171875,0.53125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641026150,-0.73413086,-0.012512207,-0.71295166,-0.125,0.84375,0.3125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641026196,-0.732666,-0.016662598,-0.7112427,-0.359375,1.515625,0.640625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641026230,-0.73583984,-0.01763916,-0.7168579,-0.03125,1.53125,0.8125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641026274,-0.73461914,-0.014221191,-0.7139282,-0.234375,1.375,0.65625,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641026307,-0.7438965,-0.0134887695,-0.70025635,0.0625,1.453125,0.703125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
1695641026355,-0.7390137,-0.0178833,-0.7234497,-0.46875,0.515625,0.578125,Respeck_s1975761_Lying down on left_Normal_25-09-2023_12-24-12
