timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695644618838,-0.056640625,-0.895813,-0.40924072,0.234375,1.40625,-0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644618878,-0.05419922,-0.9011841,-0.42071533,1.625,0.90625,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644618918,-0.049560547,-0.9085083,-0.42999268,0.75,0.78125,0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644618958,-0.059570312,-0.89678955,-0.41729736,0.3125,1.078125,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644618998,-0.056884766,-0.90875244,-0.4319458,-1.234375,0.203125,-0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619038,-0.05810547,-0.89385986,-0.40948486,-0.46875,1.0625,-0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619078,-0.061767578,-0.9026489,-0.42388916,-0.359375,0.921875,-0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619118,-0.06274414,-0.8909302,-0.42462158,0.078125,0.65625,-0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619158,-0.055664062,-0.9036255,-0.42193604,0.265625,1.234375,0.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619198,-0.061035156,-0.9031372,-0.42388916,0.796875,1.203125,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619238,-0.06274414,-0.89678955,-0.42218018,0.296875,1.28125,0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619278,-0.060058594,-0.9019165,-0.42095947,0.734375,1.171875,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619318,-0.06323242,-0.8911743,-0.42877197,-0.5625,1.265625,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619358,-0.06665039,-0.897522,-0.4282837,0.6875,1.46875,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619398,-0.061523438,-0.8880005,-0.44000244,0.578125,0.75,0.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619438,-0.06347656,-0.90948486,-0.43170166,0.234375,0.59375,-0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619478,-0.05419922,-0.88653564,-0.44366455,-0.921875,1.546875,-0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619518,-0.072509766,-0.8904419,-0.4175415,1.8125,2.40625,1.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619558,-0.0690918,-0.90289307,-0.43463135,0.25,1.703125,0.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619598,-0.06738281,-0.89385986,-0.43145752,-0.203125,2.28125,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619638,-0.064453125,-0.89190674,-0.4373169,0.5625,1.890625,0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619678,-0.05883789,-0.89263916,-0.43707275,1.328125,2.125,0.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619718,-0.068847656,-0.8970337,-0.43048096,0.0,0.9375,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619758,-0.0625,-0.881897,-0.43804932,-0.21875,1.5625,0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619798,-0.06665039,-0.8994751,-0.43414307,0.390625,1.484375,0.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619838,-0.064453125,-0.8880005,-0.4343872,-0.625,1.59375,0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619878,-0.06616211,-0.8936157,-0.43511963,0.4375,1.296875,0.75,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619918,-0.059570312,-0.89923096,-0.44073486,0.453125,1.734375,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619958,-0.0637207,-0.88897705,-0.43707275,-0.140625,1.46875,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644619998,-0.068603516,-0.89385986,-0.44000244,-0.3125,1.640625,0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620038,-0.064697266,-0.8911743,-0.440979,-0.234375,1.390625,0.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620078,-0.064697266,-0.88531494,-0.43902588,-0.375,1.359375,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620118,-0.060302734,-0.89312744,-0.4421997,-0.703125,1.328125,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620158,-0.068115234,-0.88897705,-0.43292236,-0.40625,0.875,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620198,-0.075927734,-0.89630127,-0.43145752,-1.25,1.28125,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620238,-0.068115234,-0.88116455,-0.4373169,-0.25,0.265625,0.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620278,-0.060546875,-0.8897095,-0.45074463,-1.296875,-0.203125,-0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620318,-0.068359375,-0.8779907,-0.45684814,-1.015625,-0.046875,-1.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620358,-0.0703125,-0.8911743,-0.42095947,0.015625,0.203125,-0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620398,-0.06713867,-0.90216064,-0.43829346,-1.359375,0.15625,-0.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620438,-0.07788086,-0.89556885,-0.427063,-1.25,0.359375,-0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620478,-0.07519531,-0.8960571,-0.42755127,-1.59375,0.328125,-0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620518,-0.06958008,-0.90802,-0.43292236,-1.046875,0.9375,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620558,-0.06347656,-0.89141846,-0.43414307,-1.65625,0.203125,0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620598,-0.068359375,-0.8887329,-0.43170166,-1.140625,0.796875,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620638,-0.07104492,-0.897522,-0.42340088,-1.4375,0.921875,0.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620678,-0.06591797,-0.8867798,-0.43878174,-1.984375,0.203125,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620718,-0.06982422,-0.89190674,-0.4212036,-0.96875,0.40625,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620758,-0.06713867,-0.90216064,-0.43511963,-1.34375,0.546875,0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620798,-0.06591797,-0.8953247,-0.42095947,-1.4375,0.21875,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620838,-0.0637207,-0.8987427,-0.4290161,-2.84375,0.5,0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620878,-0.06738281,-0.8945923,-0.4199829,-1.5,0.296875,0.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620918,-0.06298828,-0.89971924,-0.42193604,-1.359375,0.21875,0.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620958,-0.06542969,-0.89727783,-0.42681885,-1.09375,0.84375,0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644620998,-0.06298828,-0.9072876,-0.4192505,-1.609375,0.703125,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621038,-0.0625,-0.8989868,-0.4229126,-0.96875,0.46875,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621078,-0.060058594,-0.89849854,-0.4151001,-0.796875,0.71875,0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621118,-0.06958008,-0.9060669,-0.41607666,-1.40625,0.875,0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621158,-0.06201172,-0.8933716,-0.42340088,-0.890625,1.140625,0.84375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621198,-0.05859375,-0.90753174,-0.4121704,-1.4375,1.0625,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621238,-0.059326172,-0.89630127,-0.3970337,-0.890625,0.984375,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621278,-0.053466797,-0.9109497,-0.41900635,-1.140625,1.03125,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621318,-0.064453125,-0.9065552,-0.41412354,-1.296875,1.734375,1.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621358,-0.06323242,-0.9024048,-0.4163208,-1.875,0.953125,0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621398,-0.06225586,-0.89556885,-0.40118408,-1.734375,1.109375,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621438,-0.059570312,-0.90997314,-0.4085083,-1.453125,0.421875,0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621478,-0.055664062,-0.9002075,-0.4204712,-1.515625,0.203125,0.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621518,-0.056640625,-0.9019165,-0.40679932,-1.203125,0.03125,0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621558,-0.057861328,-0.91290283,-0.40655518,-2.046875,0.15625,0.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621598,-0.057617188,-0.9065552,-0.39190674,-0.9375,0.71875,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621638,-0.056152344,-0.91485596,-0.40948486,-1.328125,0.0,0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621678,-0.04638672,-0.90411377,-0.3953247,-0.65625,0.578125,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621718,-0.052978516,-0.90875244,-0.4085083,-0.390625,0.34375,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621758,-0.060546875,-0.9036255,-0.4019165,-0.25,0.734375,0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621798,-0.05859375,-0.9077759,-0.395813,-0.65625,0.625,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621838,-0.05053711,-0.9067993,-0.4024048,-0.5625,0.671875,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621878,-0.053222656,-0.911438,-0.39923096,-0.421875,0.53125,0.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621918,-0.052246094,-0.897522,-0.40582275,-0.515625,0.71875,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621958,-0.057128906,-0.9133911,-0.40704346,0.578125,0.265625,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644621998,-0.052978516,-0.89849854,-0.40582275,0.21875,0.90625,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622038,-0.05859375,-0.91778564,-0.4102173,-0.890625,0.515625,-0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622078,-0.05444336,-0.91070557,-0.38067627,0.609375,0.640625,-0.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622118,-0.050048828,-0.91485596,-0.41119385,-1.203125,0.78125,0.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622158,-0.05517578,-0.90826416,-0.3965454,0.125,1.65625,0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622198,-0.051757812,-0.9092407,-0.4055786,-0.40625,0.875,0.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622238,-0.049072266,-0.89630127,-0.4072876,0.921875,1.328125,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622278,-0.047607422,-0.9019165,-0.4072876,2.0,-0.015625,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622318,-0.048583984,-0.9026489,-0.41070557,2.140625,0.1875,0.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622358,-0.055908203,-0.91290283,-0.40289307,1.03125,-0.015625,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622398,-0.048339844,-0.89849854,-0.41705322,-1.015625,-0.46875,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622438,-0.052246094,-0.9055786,-0.4085083,1.25,0.3125,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622478,-0.049072266,-0.9055786,-0.41461182,2.34375,-0.015625,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622518,-0.049316406,-0.89727783,-0.42852783,3.671875,-0.3125,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622558,-0.050048828,-0.90582275,-0.41680908,3.609375,0.0,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622598,-0.045898438,-0.89971924,-0.42095947,3.40625,0.3125,0.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622638,-0.046875,-0.8970337,-0.4336548,3.75,0.234375,0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622678,-0.045654297,-0.89068604,-0.44903564,2.609375,0.6875,0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622718,-0.04663086,-0.8845825,-0.44586182,1.421875,0.546875,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622758,-0.041503906,-0.8867798,-0.44415283,1.375,0.625,0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622798,-0.044433594,-0.88238525,-0.4590454,1.359375,1.046875,-0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622838,-0.04321289,-0.88409424,-0.45880127,0.53125,0.8125,0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622878,-0.046875,-0.8875122,-0.41461182,-1.953125,0.296875,-0.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622918,-0.026123047,-0.8826294,-0.47564697,0.765625,0.78125,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622958,-0.04638672,-0.87579346,-0.4368286,-0.203125,0.6875,-0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644622998,-0.04248047,-0.8904419,-0.4446411,-0.5,0.0625,0.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623038,-0.04248047,-0.8831177,-0.45513916,-1.234375,0.9375,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623078,-0.03491211,-0.87579346,-0.4414673,1.53125,0.5,0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623118,-0.04296875,-0.880188,-0.4492798,3.375,0.3125,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623158,-0.051757812,-0.8858032,-0.47906494,2.78125,1.15625,-0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623198,-0.03491211,-0.88726807,-0.46710205,-9.734375,0.265625,-0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623238,-0.048339844,-0.8635864,-0.38311768,3.875,0.03125,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623278,-0.04638672,-0.89434814,-0.49346924,7.765625,0.90625,-0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623318,-0.052978516,-0.8743286,-0.47808838,-1.34375,1.171875,-0.84375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623358,-0.044433594,-0.8657837,-0.43170166,-3.078125,0.03125,0.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623398,-0.03930664,-0.87872314,-0.46002197,1.046875,1.109375,-0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623438,-0.04345703,-0.8772583,-0.46246338,-1.234375,0.640625,-0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623478,-0.0390625,-0.8748169,-0.4590454,0.859375,1.015625,-0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623518,-0.052978516,-0.88897705,-0.47149658,-2.046875,1.3125,-0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623558,-0.049560547,-0.8875122,-0.44903564,-0.78125,0.890625,-0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623598,-0.048828125,-0.86553955,-0.46392822,-1.015625,0.71875,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623638,-0.057373047,-0.8850708,-0.46466064,0.3125,0.828125,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623678,-0.041992188,-0.8699341,-0.4817505,-0.59375,1.1875,-0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623718,-0.04736328,-0.8755493,-0.4421997,-1.359375,1.625,0.75,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623758,-0.0625,-0.8862915,-0.46392822,2.421875,1.046875,1.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623798,-0.04711914,-0.8731079,-0.4631958,-0.0625,0.71875,0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623838,-0.044677734,-0.8657837,-0.46881104,3.015625,0.828125,0.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623878,-0.046142578,-0.87628174,-0.45196533,-0.59375,0.890625,1.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623918,-0.04321289,-0.88409424,-0.4649048,-0.5,-0.15625,1.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623958,-0.053710938,-0.86187744,-0.46148682,0.484375,0.46875,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644623998,-0.04248047,-0.8748169,-0.47296143,-0.53125,0.453125,0.921875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624038,-0.041748047,-0.8706665,-0.47686768,-0.640625,0.96875,1.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624078,-0.03881836,-0.8726196,-0.47125244,-0.3125,0.4375,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624118,-0.03540039,-0.86920166,-0.48199463,-1.078125,1.390625,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624158,-0.044189453,-0.87750244,-0.47027588,-0.65625,1.53125,0.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624198,-0.047851562,-0.86138916,-0.47198486,1.171875,1.15625,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624238,-0.043701172,-0.8657837,-0.48028564,2.09375,1.28125,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624278,-0.039794922,-0.87213135,-0.47613525,2.0,1.453125,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624318,-0.033691406,-0.87579346,-0.47735596,0.015625,1.6875,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624358,-0.041259766,-0.8648071,-0.4758911,-0.71875,1.390625,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624398,-0.04736328,-0.8699341,-0.47930908,0.25,0.890625,0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624438,-0.049316406,-0.8699341,-0.47711182,0.21875,1.375,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624478,-0.041992188,-0.8699341,-0.48492432,1.15625,1.671875,0.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624518,-0.03881836,-0.86968994,-0.48468018,0.265625,2.03125,-0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624558,-0.036376953,-0.8699341,-0.48468018,-4.84375,1.5,-0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624598,-0.04711914,-0.8740845,-0.46710205,-5.625,0.90625,-0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624638,-0.05517578,-0.866272,-0.46588135,-3.90625,1.3125,-0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624678,-0.049804688,-0.87872314,-0.46929932,-3.03125,1.171875,-0.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624718,-0.0546875,-0.8821411,-0.46343994,-6.09375,0.96875,-0.75,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624758,-0.048583984,-0.8880005,-0.45733643,-7.671875,0.671875,-1.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624798,-0.063964844,-0.8987427,-0.41973877,-8.34375,-0.421875,-1.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624838,-0.043701172,-0.8858032,-0.46759033,-9.5,1.28125,-1.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624878,-0.06225586,-0.880188,-0.4102173,-6.203125,0.890625,-1.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624918,-0.067871094,-0.9092407,-0.42071533,-3.828125,1.109375,-0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624958,-0.06616211,-0.9026489,-0.3928833,-2.015625,1.4375,-0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644624998,-0.072265625,-0.9089966,-0.41046143,-0.96875,1.3125,-0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644625038,-0.06762695,-0.90289307,-0.40338135,0.359375,1.09375,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644625078,-0.07470703,-0.9143677,-0.40264893,-0.21875,1.140625,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644625118,-0.06665039,-0.90289307,-0.4151001,-1.328125,0.6875,-0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644625158,-0.071777344,-0.91119385,-0.39752197,-2.0625,1.125,-0.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644625198,-0.06689453,-0.90460205,-0.4109497,-2.34375,0.28125,-0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
1695644625238,-0.07055664,-0.9024048,-0.40411377,-2.09375,0.84375,-0.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_13-24-13
