timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642602724,-0.8413086,0.038513184,-0.59820557,9.609375,4.125,4.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602764,-0.85913086,0.034362793,-0.5220337,3.703125,-0.546875,-0.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602804,-0.8840332,0.059020996,-0.5750122,4.875,-3.828125,-3.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602844,-0.8552246,0.062927246,-0.5935669,-2.96875,0.5625,-3.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602884,-0.7751465,0.12615967,-0.60528564,-13.03125,0.921875,-1.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602924,-0.78881836,0.09246826,-0.6248169,-9.875,-9.640625,-4.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602964,-0.8352051,0.09124756,-0.66656494,-17.203125,-6.515625,-1.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603004,-0.7558594,0.1305542,-0.7053833,-0.109375,-1.375,-3.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603044,-0.7739258,0.22357178,-0.6716919,4.5,2.28125,7.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603084,-0.7602539,0.070495605,-0.73516846,33.265625,16.984375,10.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603124,-0.7871094,0.04534912,-0.42022705,4.046875,13.78125,7.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603164,-0.8449707,-0.0029907227,-0.5366821,-2.1875,6.1875,1.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603204,-0.96435547,-0.022277832,-0.57891846,0.21875,-2.0,-3.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603244,-0.8461914,0.09075928,-0.5820923,-3.734375,-5.21875,-3.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603284,-0.8532715,0.055358887,-0.5913696,-5.703125,0.65625,-4.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603324,-0.8010254,0.12030029,-0.61505127,-18.40625,-1.578125,-2.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603364,-0.798584,0.09857178,-0.64849854,-8.40625,-10.53125,-4.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603404,-0.7883301,0.08074951,-0.63604736,-7.921875,-5.140625,-3.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603444,-0.8354492,0.10662842,-0.65997314,-5.796875,-3.171875,-4.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603484,-0.7409668,0.12738037,-0.64190674,-0.46875,4.78125,1.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603524,-0.8198242,0.08294678,-0.6946411,24.921875,7.28125,1.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603564,-0.79956055,0.101501465,-0.53692627,2.53125,8.328125,3.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603604,-0.8173828,0.2008667,-0.6411743,-3.375,1.8125,8.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603644,-0.8354492,0.09051514,-0.71954346,15.328125,2.53125,8.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603684,-0.7739258,0.025817871,-0.52349854,2.546875,3.375,3.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603724,-0.8483887,0.0914917,-0.505188,-2.203125,0.546875,1.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603764,-0.8720703,0.012878418,-0.49884033,-2.859375,-5.546875,-2.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603804,-0.8557129,0.042419434,-0.5996704,-2.015625,-0.96875,-3.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603844,-0.8647461,0.053894043,-0.58721924,-11.8125,6.078125,-6.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603884,-0.72216797,0.14837646,-0.5911255,-12.0625,-11.390625,-2.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603924,-0.8901367,0.08343506,-0.68829346,-11.75,-11.546875,-4.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642603964,-0.6911621,0.13519287,-0.66656494,-4.9375,-2.078125,-2.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604004,-0.7973633,0.14593506,-0.6807251,-1.84375,2.203125,0.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604044,-0.7458496,0.21697998,-0.78619385,23.71875,7.140625,14.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604084,-0.7675781,0.062194824,-0.68536377,7.1875,14.171875,13.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604124,-0.8671875,0.012634277,-0.56207275,8.5625,15.921875,4.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604164,-0.8190918,-0.039367676,-0.4343872,8.359375,-0.984375,-4.703125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604204,-0.85424805,0.093688965,-0.54107666,-1.34375,-4.46875,1.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604244,-0.8823242,0.026794434,-0.58184814,-5.8125,2.375,-1.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604284,-0.80566406,0.09295654,-0.5935669,-11.34375,-1.4375,-1.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604324,-0.8054199,0.08734131,-0.6135864,-5.390625,-10.421875,-5.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604364,-0.7836914,0.078308105,-0.66412354,-10.15625,-9.421875,-4.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604404,-0.78393555,0.10223389,-0.6633911,-0.0625,-3.890625,-4.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604444,-0.80859375,0.14593506,-0.69195557,1.671875,0.046875,0.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604484,-0.7536621,0.11126709,-0.71099854,20.421875,11.96875,9.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604524,-0.84887695,-0.0025024414,-0.5408325,2.21875,13.265625,1.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604564,-0.7939453,0.06536865,-0.58306885,6.53125,2.4375,1.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604604,-0.9069824,0.028259277,-0.48590088,-2.484375,-0.5625,-1.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604644,-0.88305664,0.039733887,-0.58135986,-4.03125,-0.28125,-2.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604684,-0.8833008,0.062194824,-0.59625244,-0.84375,1.5625,-1.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604724,-0.79785156,0.105407715,-0.58551025,-15.0,-2.421875,-3.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604764,-0.75634766,0.08441162,-0.6289673,-2.328125,-8.6875,-3.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604804,-0.83740234,0.089782715,-0.6538696,-11.078125,-3.953125,-3.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604844,-0.7841797,0.12298584,-0.6416626,-5.765625,-2.859375,-3.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604884,-0.78564453,0.14422607,-0.7036743,-4.296875,-3.390625,1.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604924,-0.7583008,0.18914795,-0.6914673,15.6875,9.140625,12.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642604964,-0.8952637,-0.04937744,-0.6699829,0.71875,25.09375,5.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605004,-0.76220703,0.0770874,-0.6148071,13.5625,5.90625,4.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605044,-0.87890625,0.04510498,-0.45928955,-3.265625,-2.59375,-2.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605084,-0.8757324,0.05218506,-0.60894775,3.6875,-5.71875,-2.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605124,-0.85009766,0.06829834,-0.5628052,1.40625,0.328125,-1.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605164,-0.86621094,0.05633545,-0.58917236,-6.53125,1.265625,-2.421875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605204,-0.77783203,0.14227295,-0.60113525,-15.09375,-4.734375,0.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605244,-0.78930664,0.08001709,-0.64971924,-6.21875,-7.96875,-2.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605284,-0.79174805,0.07928467,-0.6416626,-11.59375,-3.25,-3.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605324,-0.80810547,0.08441162,-0.6790161,-2.671875,-0.625,-1.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605364,-0.7866211,0.19720459,-0.7012329,3.84375,-0.171875,6.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605404,-0.83447266,0.074157715,-0.7180786,18.328125,14.8125,6.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605444,-0.7807617,0.058776855,-0.47027588,4.03125,5.828125,2.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605484,-0.8300781,0.05682373,-0.5889282,2.109375,-1.109375,0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605524,-0.8647461,0.019958496,-0.55010986,1.21875,-2.53125,-1.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605564,-0.8796387,0.057556152,-0.5899048,1.453125,-2.671875,-2.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605604,-0.85058594,0.04949951,-0.6021118,-2.3125,0.15625,-2.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605644,-0.82128906,0.085632324,-0.5977173,-13.78125,2.265625,-2.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605684,-0.7766113,0.09539795,-0.62628174,-3.890625,-8.21875,-3.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605724,-0.8183594,0.081726074,-0.6658325,-12.65625,-7.8125,-3.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605764,-0.7907715,0.08880615,-0.678772,-6.9375,0.953125,-1.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605804,-0.7949219,0.12005615,-0.6782837,-0.328125,-2.078125,1.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605844,-0.7265625,0.18304443,-0.78009033,18.578125,3.546875,10.859375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605884,-0.8186035,-0.007385254,-0.6602173,3.546875,16.140625,3.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605924,-0.7944336,0.016784668,-0.5462036,11.59375,3.78125,1.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642605964,-0.8718262,0.03753662,-0.4727173,-1.21875,2.203125,-3.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606004,-0.88793945,0.03363037,-0.56915283,2.8125,-4.109375,-3.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606044,-0.8796387,0.0368042,-0.6243286,-6.421875,-1.59375,-1.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606084,-0.7739258,0.10076904,-0.6074829,-13.03125,2.625,0.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606124,-0.80444336,0.06951904,-0.611145,-12.71875,-0.84375,-2.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606164,-0.82250977,0.08709717,-0.64019775,-10.8125,-3.625,-1.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606204,-0.7524414,0.08001709,-0.65093994,-9.90625,-0.234375,-2.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606244,-0.8186035,0.07904053,-0.65875244,0.5625,-0.625,0.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606284,-0.79248047,0.15008545,-0.6897583,6.078125,1.734375,4.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606324,-0.7512207,0.038024902,-0.71710205,27.3125,9.828125,8.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606364,-0.76953125,0.04876709,-0.581604,4.734375,5.59375,-1.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606404,-0.81469727,0.093933105,-0.50372314,2.28125,0.203125,-6.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606444,-0.89086914,0.022888184,-0.5664673,4.8125,-4.234375,-2.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606484,-0.8823242,0.042663574,-0.5901489,-4.75,-0.765625,0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606524,-0.8737793,0.041931152,-0.5877075,-9.015625,3.28125,-0.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606564,-0.76293945,0.1161499,-0.59869385,-15.15625,1.484375,1.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606604,-0.83374023,0.05633545,-0.642395,-11.265625,-4.953125,-0.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606644,-0.7480469,0.082214355,-0.67852783,-13.5,-3.203125,-1.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606684,-0.8161621,0.07537842,-0.66192627,-7.53125,-3.5,-2.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606724,-0.78100586,0.051696777,-0.63946533,-8.390625,-1.78125,-1.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606764,-0.7541504,0.10736084,-0.65704346,1.0,-3.453125,2.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606804,-0.7312012,0.14691162,-0.7456665,15.078125,5.234375,9.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606844,-0.83081055,-0.00592041,-0.65753174,19.765625,13.6875,1.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606884,-0.8286133,0.06365967,-0.55352783,13.34375,3.484375,-0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606924,-0.83984375,0.039733887,-0.53082275,2.53125,0.375,-0.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642606964,-0.8911133,0.02557373,-0.5996704,3.03125,-3.140625,-1.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607004,-0.8234863,0.06072998,-0.5947876,-8.859375,1.15625,-0.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607044,-0.8510742,0.0524292,-0.5952759,-13.75,2.109375,-2.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607084,-0.76782227,0.1293335,-0.60528564,-11.109375,-0.296875,1.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607124,-0.8017578,0.06756592,-0.65460205,-11.484375,-5.375,-0.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607164,-0.7937012,0.05999756,-0.6477661,-8.484375,-1.96875,-1.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607204,-0.78466797,0.07244873,-0.6519165,-4.296875,-1.4375,-0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607244,-0.79296875,0.061950684,-0.6878052,1.8125,-1.828125,0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607284,-0.8083496,0.08880615,-0.6548462,8.078125,-2.390625,3.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607324,-0.7890625,0.07952881,-0.6675415,13.5625,-0.15625,7.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607364,-0.8120117,0.016052246,-0.63165283,8.0625,9.84375,2.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607404,-0.78466797,0.07244873,-0.60821533,11.390625,4.09375,0.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607444,-0.8286133,0.05291748,-0.57110596,3.875,-0.375,0.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607484,-0.85058594,0.04559326,-0.6062622,8.1875,-0.8125,-1.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607524,-0.8378906,0.0446167,-0.5852661,-1.03125,3.03125,-1.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607564,-0.8388672,0.04510498,-0.5786743,-9.953125,1.90625,-3.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607604,-0.7541504,0.14593506,-0.6358032,-15.3125,-7.734375,-2.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607644,-0.8120117,0.06854248,-0.67974854,-13.390625,-5.234375,-2.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607684,-0.7624512,0.0914917,-0.6477661,-9.78125,-1.03125,-2.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607724,-0.7973633,0.098083496,-0.6843872,-0.796875,-1.171875,-1.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607764,-0.7553711,0.16546631,-0.7295532,6.875,-1.234375,6.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607804,-0.75024414,-0.0071411133,-0.73883057,22.328125,18.3125,6.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607844,-0.82958984,0.04486084,-0.5684204,4.296875,15.5,-0.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607884,-0.8327637,0.074645996,-0.58843994,5.328125,5.375,-0.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607924,-0.87768555,0.023376465,-0.53619385,4.046875,-1.578125,-2.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642607964,-0.8496094,0.06097412,-0.59454346,-3.390625,1.25,-0.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608004,-0.82421875,0.055358887,-0.59552,-10.9375,4.09375,-1.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608044,-0.7792969,0.11810303,-0.5886841,-9.796875,-5.390625,-1.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608084,-0.8220215,0.06878662,-0.63848877,-12.25,-10.921875,-0.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608124,-0.76953125,0.074645996,-0.661438,-5.0,-6.609375,-0.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608164,-0.8154297,0.0602417,-0.65704346,-3.0,-1.375,-0.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608204,-0.7927246,0.10687256,-0.7029419,5.78125,0.265625,0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608244,-0.73339844,0.1293335,-0.74005127,22.84375,9.546875,7.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608284,-0.8310547,0.03704834,-0.6135864,4.140625,15.53125,1.625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608324,-0.8046875,0.06390381,-0.56134033,6.34375,2.953125,3.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608364,-0.8691406,0.044128418,-0.5779419,5.1875,-2.359375,0.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608404,-0.8203125,0.074401855,-0.5874634,2.15625,-3.75,-2.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608444,-0.83496094,0.061706543,-0.6243286,-3.046875,0.109375,-0.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608484,-0.83032227,0.050231934,-0.5864868,-6.640625,-0.171875,-2.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608524,-0.7963867,0.117126465,-0.62335205,-7.0625,-4.265625,-1.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608564,-0.80249023,0.07733154,-0.6465454,-12.421875,-2.15625,-0.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608604,-0.76904297,0.08758545,-0.66485596,-2.140625,-1.328125,-1.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608644,-0.798584,0.09490967,-0.64678955,-2.828125,-1.4375,-0.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608684,-0.7819824,0.11785889,-0.6992798,1.9375,1.59375,3.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608724,-0.78637695,0.101989746,-0.6621704,5.609375,7.5625,5.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608764,-0.8366699,0.031921387,-0.60479736,3.34375,6.859375,2.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608804,-0.8125,0.050231934,-0.60772705,4.6875,0.765625,1.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608844,-0.8195801,0.06878662,-0.5991821,2.46875,-3.078125,0.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642608884,-0.8564453,0.04437256,-0.6177368,1.421875,-4.3125,-1.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
