timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642870280,0.8701172,-0.059387207,0.45159912,-1.171875,1.53125,1.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870320,0.87475586,-0.051818848,0.44744873,-1.546875,1.3125,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870360,0.86328125,-0.04840088,0.4586792,-1.46875,1.1875,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870400,0.87158203,-0.04058838,0.44036865,-1.3125,0.796875,0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870440,0.87646484,-0.047668457,0.4545288,-1.296875,0.796875,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870480,0.8725586,-0.054504395,0.45843506,-0.796875,0.9375,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870520,0.86865234,-0.04840088,0.45404053,-1.40625,0.640625,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870560,0.8718262,-0.04522705,0.42962646,-1.84375,1.171875,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870600,0.8730469,-0.04937744,0.4557495,-0.8125,0.21875,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870640,0.87060547,-0.042297363,0.4459839,-1.453125,0.65625,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870680,0.8640137,-0.054992676,0.45721436,-1.34375,0.703125,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870720,0.8779297,-0.041809082,0.46673584,-0.703125,1.125,0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870760,0.8642578,-0.047668457,0.45843506,-1.421875,0.359375,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870800,0.87060547,-0.04522705,0.4574585,-1.953125,0.5625,0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870840,0.8737793,-0.03668213,0.45306396,-2.671875,0.421875,0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870880,0.8640137,-0.04425049,0.43963623,-2.59375,0.78125,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870920,0.8713379,-0.040100098,0.449646,-2.1875,0.375,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642870960,0.8691406,-0.043518066,0.44891357,-2.15625,0.9375,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871000,0.86938477,-0.038635254,0.44354248,-2.046875,1.125,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871040,0.8754883,-0.037902832,0.44818115,-1.359375,0.46875,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871080,0.87475586,-0.03643799,0.44696045,-1.90625,0.65625,0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871120,0.86743164,-0.024963379,0.4598999,-1.3125,0.8125,0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871160,0.8730469,-0.035705566,0.4484253,-1.28125,0.8125,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871200,0.8701172,-0.042541504,0.45721436,-0.75,0.484375,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871240,0.8696289,-0.030578613,0.45062256,-1.125,1.203125,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871280,0.8762207,-0.030822754,0.45355225,-1.171875,1.59375,0.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871320,0.87109375,-0.035705566,0.45794678,-0.59375,1.6875,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871360,0.8640137,-0.03765869,0.4550171,-1.140625,1.6875,0.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871400,0.8847656,-0.028625488,0.45599365,-1.34375,1.0625,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871440,0.8642578,-0.023986816,0.44769287,-1.5625,1.71875,0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871480,0.87280273,-0.026672363,0.45550537,-1.0625,1.375,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871520,0.87719727,-0.031066895,0.44500732,-1.015625,1.015625,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871560,0.87524414,-0.029846191,0.4569702,-0.34375,0.953125,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871600,0.88623047,-0.016906738,0.4310913,0.8125,0.328125,0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871640,0.873291,-0.012023926,0.47381592,1.03125,-1.78125,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871680,0.86279297,-0.024475098,0.4520874,1.515625,-0.0625,1.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871720,0.86499023,-0.04034424,0.46551514,0.734375,0.8125,1.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871760,0.8847656,-0.028625488,0.4562378,-0.046875,0.734375,0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871800,0.8557129,-0.041809082,0.45965576,0.015625,2.1875,0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871840,0.87768555,-0.03326416,0.45013428,-0.9375,1.40625,0.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871880,0.88964844,-0.0178833,0.44256592,-0.765625,1.15625,0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871920,0.8659668,-0.033996582,0.4586792,-1.0,0.078125,-0.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642871960,0.8664551,-0.020324707,0.45819092,-1.390625,-0.265625,-0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872000,0.8688965,-0.025939941,0.449646,-0.953125,-0.171875,0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872040,0.86694336,-0.027160645,0.4611206,-1.1875,0.109375,-0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872080,0.8742676,-0.037902832,0.46087646,-1.921875,-0.421875,0.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872120,0.8671875,-0.038391113,0.4491577,-1.5,0.421875,-0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872160,0.8532715,-0.024475098,0.45672607,-0.921875,-0.109375,-0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872200,0.86499023,-0.031555176,0.46307373,0.484375,0.359375,-1.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872240,0.890625,-0.05596924,0.4484253,2.859375,-0.0625,-1.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872280,0.8227539,-0.047180176,0.5114136,4.015625,-1.421875,-2.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872320,0.87939453,-0.023254395,0.41448975,1.15625,-3.015625,0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872360,0.8840332,-0.035461426,0.557312,4.28125,-6.4375,-3.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872400,0.8791504,-0.046203613,0.46746826,12.171875,0.625,-3.8125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872440,0.8676758,-0.074523926,0.49945068,14.53125,0.890625,-4.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872480,0.859375,-0.10430908,0.45013428,14.109375,1.359375,-3.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872520,0.82666016,-0.10797119,0.46307373,10.09375,2.328125,-3.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872560,0.90527344,-0.10748291,0.49432373,6.484375,2.3125,-1.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872600,0.84594727,-0.10723877,0.47283936,3.890625,2.375,-1.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872640,0.8430176,-0.11968994,0.44573975,1.96875,2.515625,-3.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872680,0.86206055,-0.11431885,0.46307373,-0.609375,0.125,-1.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872720,0.87231445,-0.13238525,0.4459839,1.546875,0.609375,-2.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872760,0.8659668,-0.12359619,0.43963623,2.484375,-1.296875,-1.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872800,0.8503418,-0.12213135,0.4310913,0.15625,-2.640625,-0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872840,0.8371582,-0.11260986,0.42816162,1.015625,-0.859375,-0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872880,0.8586426,-0.11895752,0.44940186,3.5,2.140625,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872920,0.8864746,-0.17974854,0.4833374,7.015625,3.609375,0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642872960,0.8684082,-0.14215088,0.465271,2.390625,-0.59375,-0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873000,0.86987305,-0.13800049,0.45941162,-1.65625,-2.015625,-0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873040,0.8483887,-0.1350708,0.46697998,0.9375,0.78125,-0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873080,0.8503418,-0.15093994,0.45965576,0.78125,1.1875,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873120,0.84936523,-0.13848877,0.4767456,1.96875,0.328125,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873160,0.86499023,-0.14752197,0.45916748,0.828125,1.71875,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873200,0.8479004,-0.16070557,0.4623413,0.3125,0.71875,0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873240,0.8618164,-0.15216064,0.46697998,0.6875,1.09375,0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873280,0.8652344,-0.144104,0.46673584,0.515625,1.3125,0.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873320,0.8557129,-0.14263916,0.46185303,0.125,1.171875,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873360,0.8557129,-0.15753174,0.4537964,0.234375,0.828125,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873400,0.8547363,-0.15826416,0.46307373,0.375,0.765625,0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873440,0.8547363,-0.15289307,0.45892334,-0.171875,0.953125,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873480,0.84716797,-0.15142822,0.46673584,-0.21875,0.90625,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873520,0.8552246,-0.15264893,0.46038818,0.40625,1.1875,0.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873560,0.8601074,-0.14849854,0.4647827,-0.203125,1.234375,0.78125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873600,0.8605957,-0.1531372,0.46087646,0.84375,1.296875,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873640,0.8581543,-0.14483643,0.45037842,-0.625,0.578125,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873680,0.8635254,-0.1519165,0.45965576,0.390625,1.203125,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873720,0.8552246,-0.15240479,0.46063232,0.234375,1.140625,0.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873760,0.85668945,-0.15216064,0.45648193,-0.03125,0.78125,0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873800,0.8569336,-0.15655518,0.46600342,-0.171875,1.125,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873840,0.8586426,-0.15118408,0.43695068,-1.84375,1.140625,0.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873880,0.8623047,-0.1585083,0.46331787,0.6875,1.296875,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873920,0.8540039,-0.13897705,0.4430542,-1.453125,-0.109375,0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642873960,0.85424805,-0.1572876,0.46014404,-1.328125,0.5,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874000,0.86328125,-0.14874268,0.4574585,0.578125,1.9375,0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874040,0.86279297,-0.15240479,0.4616089,-0.5,0.703125,0.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874080,0.85717773,-0.15093994,0.4545288,-0.734375,0.734375,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874120,0.85717773,-0.14849854,0.45428467,-0.78125,0.859375,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874160,0.86083984,-0.15655518,0.45037842,-1.75,0.59375,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874200,0.86206055,-0.14923096,0.449646,-1.6875,0.4375,0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874240,0.8586426,-0.13287354,0.44647217,-1.96875,0.15625,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874280,0.8588867,-0.14654541,0.4664917,-0.578125,0.5625,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874320,0.85913086,-0.14605713,0.45892334,-2.109375,0.5,0.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874360,0.8598633,-0.13970947,0.45355225,-1.1875,0.765625,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874400,0.8588867,-0.14190674,0.45355225,-1.734375,0.484375,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874440,0.85791016,-0.13238525,0.46673584,-1.375,0.53125,0.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874480,0.85791016,-0.13824463,0.45916748,-2.078125,0.78125,0.890625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874520,0.85913086,-0.13775635,0.45721436,-2.140625,1.015625,1.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874560,0.85717773,-0.13702393,0.4623413,-1.640625,0.578125,1.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874600,0.857666,-0.12750244,0.44940186,-4.234375,0.578125,1.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874640,0.8688965,-0.1296997,0.46917725,-1.046875,1.0,1.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874680,0.85668945,-0.117004395,0.44329834,-2.265625,0.578125,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874720,0.85961914,-0.12310791,0.45965576,-1.375,1.0625,0.9375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874760,0.86572266,-0.13043213,0.46917725,-0.25,1.578125,0.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874800,0.86572266,-0.121398926,0.45843506,-0.953125,1.0,0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874840,0.8630371,-0.12237549,0.4647827,-1.03125,0.671875,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874880,0.857666,-0.11627197,0.45599365,-0.875,0.828125,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874920,0.8544922,-0.12530518,0.46624756,-1.328125,0.875,0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642874960,0.8532715,-0.11846924,0.45550537,-1.53125,0.90625,0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875000,0.8630371,-0.12579346,0.4628296,-1.328125,0.90625,0.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875040,0.8605957,-0.12432861,0.46087646,-0.921875,0.71875,0.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875080,0.8642578,-0.11773682,0.45672607,-1.40625,0.671875,0.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875120,0.85791016,-0.11065674,0.46624756,-1.0625,0.25,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875160,0.8635254,-0.11798096,0.45916748,-1.4375,0.703125,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875200,0.8691406,-0.121398926,0.463562,-1.1875,0.65625,0.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875240,0.8613281,-0.11968994,0.45843506,-1.59375,0.671875,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875280,0.8688965,-0.10992432,0.463562,-1.90625,0.265625,0.90625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875320,0.8569336,-0.117004395,0.46722412,-1.984375,0.984375,1.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875360,0.85546875,-0.1104126,0.45648193,-1.75,0.625,1.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875400,0.86376953,-0.113586426,0.46844482,-0.875,0.265625,0.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875440,0.859375,-0.09820557,0.47161865,-1.78125,0.0625,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875480,0.8652344,-0.105285645,0.4701538,-1.296875,0.078125,0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875520,0.8630371,-0.10626221,0.4537964,-2.5625,-0.0625,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875560,0.8625488,-0.10992432,0.47088623,-0.59375,1.234375,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875600,0.8635254,-0.1038208,0.47528076,-0.546875,0.796875,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875640,0.8605957,-0.10211182,0.46820068,-0.703125,1.015625,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875680,0.8532715,-0.10235596,0.46624756,-0.8125,1.28125,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875720,0.86328125,-0.105285645,0.47113037,-0.8125,1.25,0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875760,0.8623047,-0.10479736,0.46551514,-0.71875,1.171875,0.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875800,0.8562012,-0.10015869,0.4628296,-1.5,0.78125,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875840,0.86816406,-0.09674072,0.4628296,-0.859375,1.4375,0.90625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875880,0.85595703,-0.10430908,0.4664917,-0.671875,1.234375,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875920,0.8664551,-0.09967041,0.46063232,-1.34375,0.765625,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642875960,0.85791016,-0.09893799,0.46795654,-1.203125,0.484375,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876000,0.86376953,-0.09893799,0.46063232,-1.03125,0.890625,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876040,0.85791016,-0.09820557,0.46917725,-1.578125,0.546875,0.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876080,0.85913086,-0.09234619,0.46551514,-1.625,0.71875,0.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876120,0.85913086,-0.09576416,0.46331787,-1.25,0.734375,0.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876160,0.8586426,-0.08770752,0.46038818,-1.125,0.75,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876200,0.8574219,-0.094055176,0.47528076,-1.234375,0.796875,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876240,0.8725586,-0.08648682,0.463562,-1.71875,0.546875,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876280,0.8564453,-0.08673096,0.46429443,-1.0625,0.78125,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876320,0.8586426,-0.08673096,0.46795654,-1.375,0.546875,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876360,0.8676758,-0.0947876,0.4616089,-1.953125,0.859375,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876400,0.857666,-0.082336426,0.45281982,-1.25,0.46875,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876440,0.8647461,-0.09039307,0.4701538,-1.171875,0.65625,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876480,0.86499023,-0.086242676,0.46795654,-1.78125,0.640625,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876520,0.8598633,-0.07696533,0.4706421,-1.34375,0.34375,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876560,0.86157227,-0.089416504,0.47821045,-1.046875,0.234375,0.90625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876600,0.8688965,-0.07354736,0.4779663,-1.953125,0.34375,0.890625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876640,0.8623047,-0.07745361,0.4640503,-1.140625,0.6875,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
1695642876680,0.85791016,-0.08843994,0.46185303,-2.296875,0.671875,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-55-04
