timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643211316,0.90893555,0.03314209,0.4491577,2.03125,6.96875,3.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211356,0.9067383,0.03387451,0.432312,1.046875,3.234375,1.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211396,0.84228516,0.05291748,0.41644287,-0.15625,-1.25,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211436,0.80493164,0.046813965,0.44207764,-0.734375,-5.59375,-0.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211476,0.92529297,0.049987793,0.4154663,-0.1875,-1.3125,1.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211516,0.8901367,0.050231934,0.4545288,-0.390625,1.515625,1.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211556,0.8913574,0.0368042,0.43743896,-2.765625,1.953125,1.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211596,0.87768555,0.055114746,0.43597412,-3.234375,-1.875,-0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211636,0.8269043,0.06414795,0.432312,-1.65625,-4.0625,-0.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211676,0.9152832,0.05218506,0.4286499,-0.234375,-2.578125,2.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211716,0.8703613,0.055847168,0.46307373,-0.21875,1.328125,2.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211756,0.9057617,0.05657959,0.45404053,-6.71875,-0.3125,1.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211796,0.9523926,0.09173584,0.4459839,-7.890625,-1.65625,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211836,0.8449707,0.06561279,0.44378662,-5.96875,-2.96875,-2.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211876,0.8371582,0.07269287,0.45037842,-4.203125,-4.65625,-2.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211916,0.86865234,0.04510498,0.46673584,-0.5625,-8.171875,-1.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211956,0.83447266,0.02532959,0.51068115,6.78125,1.828125,-1.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643211996,0.8833008,0.06512451,0.5060425,9.796875,0.75,-1.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212036,0.8757324,0.05731201,0.5248413,9.296875,-0.28125,-1.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212076,0.84155273,0.039001465,0.5360718,10.640625,4.953125,-2.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212116,0.88134766,0.035339355,0.4779663,11.046875,5.65625,-3.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212156,0.86157227,0.0053100586,0.45306396,7.421875,4.40625,-2.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212196,0.8408203,-0.0095825195,0.46600342,11.09375,7.921875,-3.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212236,0.89160156,0.024353027,0.39031982,6.921875,4.71875,-0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212276,0.86499023,0.019470215,0.35076904,5.5,1.796875,1.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212316,0.85913086,0.023376465,0.37615967,-2.40625,0.375,3.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212356,0.9577637,0.026306152,0.4491577,-7.921875,11.71875,7.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212396,0.8852539,-0.02154541,0.40057373,-3.140625,0.5,0.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212436,0.8327637,0.028503418,0.38494873,-4.921875,-0.671875,-0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212476,0.91186523,0.030456543,0.43426514,-5.359375,-1.296875,1.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212516,0.88964844,-0.0015258789,0.44525146,-1.046875,-3.078125,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212556,0.8798828,0.0040893555,0.46136475,-4.453125,-6.125,-1.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212596,0.8666992,0.022399902,0.46258545,-4.390625,-5.921875,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212636,0.9128418,0.009460449,0.4623413,-2.65625,-0.078125,1.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212676,0.85302734,0.03289795,0.43304443,-10.6875,-4.765625,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212716,0.8474121,0.015563965,0.4796753,-8.953125,-0.09375,0.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212756,0.8425293,0.039489746,0.47747803,-3.5,0.453125,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212796,0.8515625,0.019714355,0.49383545,-3.375,-5.046875,-1.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212836,0.85302734,0.0602417,0.4940796,2.953125,0.25,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212876,0.8720703,0.047058105,0.4743042,-2.875,-0.703125,1.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212916,0.89208984,0.029968262,0.4850464,-1.203125,2.9375,0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212956,0.83862305,0.05291748,0.4533081,-1.65625,2.5,0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643212996,0.82543945,0.012634277,0.48431396,-0.65625,-1.703125,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213036,0.8757324,0.04901123,0.47576904,-1.015625,-1.46875,-0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213076,0.8720703,0.04852295,0.51898193,-1.265625,1.578125,1.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213116,0.88012695,0.04876709,0.48846436,-2.0625,1.4375,0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213156,0.8942871,0.03387451,0.4508667,-3.390625,-2.78125,-1.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213196,0.8979492,0.0446167,0.4237671,-1.28125,-3.796875,-3.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213236,0.829834,0.066101074,0.45965576,-6.203125,-10.421875,-3.90625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213276,0.7973633,0.014343262,0.55804443,-6.65625,-6.71875,-2.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213316,0.8173828,0.012390137,0.57366943,1.4375,-1.015625,1.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213356,0.89624023,0.031677246,0.524353,1.28125,5.65625,-1.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213396,0.80981445,0.054138184,0.5038452,-1.296875,8.921875,-2.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213436,0.83203125,0.00018310547,0.5595093,-4.28125,8.34375,-0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213476,0.8457031,0.04071045,0.44378662,-4.390625,3.96875,-0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213516,0.81884766,0.023132324,0.49822998,-2.5625,-0.015625,-2.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213556,0.84375,0.024353027,0.5289917,1.578125,-5.84375,0.890625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213596,0.8273926,0.01361084,0.5265503,4.96875,-4.875,5.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213636,0.829834,0.038024902,0.5368042,7.796875,-1.703125,4.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213676,0.82543945,0.012390137,0.5336304,16.9375,11.21875,2.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213716,0.9250488,0.039733887,0.49261475,19.5625,15.34375,4.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213756,0.8366699,0.012390137,0.4569702,23.109375,11.0,-3.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213796,0.8984375,-0.016418457,0.43475342,20.0,2.703125,-4.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213836,0.8671875,-0.007385254,0.38275146,15.84375,0.375,-1.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213876,0.82470703,0.01361084,0.40057373,1.46875,-4.0625,3.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213916,0.95874023,0.01361084,0.44281006,-25.96875,8.375,11.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213956,1.0148926,0.018737793,0.3727417,-7.171875,16.625,4.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643213996,0.782959,0.035339355,0.4550171,-3.265625,5.078125,1.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214036,0.81689453,0.010192871,0.41033936,-7.03125,-1.203125,1.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214076,0.8972168,0.01727295,0.42010498,-5.40625,-6.75,-0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214116,0.89404297,0.030944824,0.4640503,-1.703125,-8.8125,0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214156,0.9003906,-0.00030517578,0.48114014,-2.515625,-2.8125,2.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214196,0.9067383,0.02532959,0.4706421,-5.671875,-0.09375,1.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214236,0.8828125,0.04534912,0.46795654,-6.765625,1.09375,-0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214276,0.8457031,0.059265137,0.4796753,-5.328125,0.3125,-1.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214316,0.8774414,0.02532959,0.4562378,-5.0625,-0.78125,-1.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214356,0.86328125,0.034118652,0.45404053,-6.234375,-3.3125,-0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214396,0.86987305,0.023376465,0.4713745,-3.046875,3.015625,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214436,0.8815918,0.012634277,0.44354248,-3.171875,2.390625,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214476,0.85961914,0.06048584,0.45941162,-3.75,-2.625,0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214516,0.86865234,0.03704834,0.4743042,-1.40625,-0.859375,0.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214556,0.8378906,0.038024902,0.4689331,0.28125,-1.453125,1.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214596,0.8469238,0.038269043,0.48309326,0.625,1.34375,2.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214636,0.87524414,0.045837402,0.47113037,1.953125,5.171875,2.8125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214676,0.86206055,0.030700684,0.45037842,2.15625,5.9375,3.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214716,0.86865234,0.0602417,0.42938232,-1.5,2.546875,2.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214756,0.8647461,0.04852295,0.43865967,-3.5,-1.296875,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214796,0.8803711,0.07659912,0.45135498,-0.703125,0.984375,1.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214836,0.9074707,0.061462402,0.4472046,-1.140625,4.328125,1.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214876,0.8598633,0.06121826,0.43572998,-0.84375,5.640625,0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214916,0.8327637,0.059265137,0.47406006,-2.828125,3.0,-0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214956,0.9460449,0.046813965,0.42694092,-4.78125,-0.703125,-0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643214996,0.82788086,0.055114746,0.40960693,-5.8125,-5.1875,-3.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215036,0.81640625,0.020935059,0.48431396,-2.984375,-4.578125,-2.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215076,0.90185547,0.06097412,0.45892334,4.125,-2.703125,-2.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215116,0.8347168,0.042419434,0.5072632,4.609375,-0.46875,-1.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215156,0.8503418,0.047790527,0.50115967,8.859375,-3.53125,-2.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215196,0.89941406,0.059753418,0.545105,8.09375,1.390625,1.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215236,0.7927246,-0.023254395,0.5153198,14.765625,8.546875,-2.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215276,0.82666016,0.018737793,0.43475342,24.953125,16.625,-6.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215316,1.0068359,0.039489746,0.3612671,15.40625,-0.53125,-3.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215356,0.861084,-0.019348145,0.4335327,19.265625,4.390625,-8.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215396,0.9338379,-0.05230713,0.4406128,21.171875,7.671875,-7.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215436,0.8935547,-0.058166504,0.39715576,15.78125,3.5,-4.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215476,0.8510742,-0.09942627,0.3768921,8.65625,-1.984375,-4.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215516,0.89501953,-0.07696533,0.35516357,2.234375,-5.703125,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215556,0.8635254,-0.045959473,0.36419678,-7.3125,-4.53125,4.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215596,0.9074707,-0.12652588,0.44866943,-24.765625,4.75,9.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215636,0.9050293,-0.011047363,0.41937256,-23.90625,0.1875,6.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215676,0.86987305,0.03338623,0.44647217,-14.828125,4.46875,5.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215716,0.9250488,-0.017150879,0.47479248,-13.359375,-3.453125,3.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215756,0.8171387,0.022155762,0.4467163,-7.671875,-2.0,1.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215796,0.892334,-0.006652832,0.43572998,-6.4375,-3.53125,-0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215836,0.85668945,-0.013244629,0.48944092,-3.40625,-7.390625,0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215876,0.9033203,-0.0005493164,0.48016357,-0.1875,3.296875,4.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215916,0.8977051,-0.0012817383,0.43963623,-5.34375,0.984375,1.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215956,0.8413086,0.0138549805,0.46820068,-3.359375,0.796875,-0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643215996,0.8642578,0.041931152,0.46844482,-5.203125,-4.96875,-1.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216036,0.8486328,0.004333496,0.45428467,-2.90625,-5.1875,0.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216076,0.91381836,0.03338623,0.447937,-5.609375,2.875,3.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216116,0.8967285,0.03729248,0.4640503,-13.375,2.59375,3.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216156,1.0095215,0.07952881,0.48431396,-23.34375,6.28125,4.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216196,0.84155273,0.082214355,0.2909546,-19.0,-12.625,-5.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216236,0.68847656,-0.004699707,0.5817261,-3.109375,-5.828125,-2.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216276,0.7492676,0.040222168,0.5668335,3.375,-4.34375,-0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216316,0.90966797,0.058044434,0.48114014,-0.96875,-0.578125,-0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216356,0.8432617,0.020446777,0.52923584,-0.53125,-0.359375,-0.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216396,0.8557129,0.046813965,0.53704834,-1.578125,0.09375,0.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216436,0.8305664,0.07635498,0.43719482,-1.65625,1.828125,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216476,0.8312988,0.062438965,0.5216675,-1.453125,3.265625,0.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216516,0.84350586,0.0446167,0.47210693,-0.84375,2.21875,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216556,0.8659668,0.06756592,0.51776123,0.5625,3.5625,1.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216596,0.87646484,0.054626465,0.47088623,0.796875,5.921875,1.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216636,0.85424805,0.07220459,0.4647827,1.515625,5.46875,1.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216676,0.829834,0.055114746,0.45819092,0.5,0.75,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216716,0.842041,0.029968262,0.48162842,0.90625,-5.359375,-1.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216756,0.8154297,0.0045776367,0.5380249,6.40625,-7.484375,-2.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216796,0.97998047,0.10467529,0.5145874,6.78125,1.578125,2.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216836,0.80126953,0.012390137,0.51556396,5.34375,-1.75,-0.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216876,0.86499023,0.039001465,0.5331421,13.53125,7.671875,-3.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216916,0.8654785,0.023620605,0.50579834,14.96875,15.59375,-5.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216956,0.8269043,0.0038452148,0.45355225,19.5,15.359375,-4.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643216996,0.9055176,0.015808105,0.3991089,17.640625,10.59375,-3.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217036,0.8703613,-0.016906738,0.39520264,13.78125,4.6875,-3.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217076,0.8864746,-0.022521973,0.35321045,4.5,-5.015625,1.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217116,0.84033203,-0.029846191,0.40130615,-10.4375,-4.46875,5.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217156,0.9104004,0.057800293,0.4154663,-20.421875,-3.875,10.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217196,0.8432617,-0.02935791,0.4381714,-4.21875,2.171875,2.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217236,0.88378906,0.034362793,0.45941162,-3.21875,-0.578125,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217276,0.86450195,0.014831543,0.44622803,-1.953125,-5.234375,-0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217316,0.890625,0.0053100586,0.46136475,2.765625,-2.46875,0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217356,0.89208984,-0.00592041,0.48431396,1.234375,-3.609375,1.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217396,0.8774414,-0.002746582,0.47894287,-3.0625,-4.0,1.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217436,0.8676758,0.02947998,0.48675537,-5.84375,-1.34375,1.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217476,0.8881836,0.018981934,0.50579834,-6.921875,0.546875,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217516,0.84936523,0.03363037,0.4694214,-5.765625,0.296875,0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217556,0.8547363,0.039733887,0.47601318,-3.21875,-1.953125,0.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217596,0.86083984,0.0053100586,0.47381592,-0.34375,1.3125,2.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217636,0.85791016,0.030944824,0.47991943,-0.28125,4.078125,3.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217676,0.86694336,0.026794434,0.46624756,-2.53125,1.921875,2.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
1695643217716,0.8400879,0.040222168,0.47479248,-4.90625,-0.234375,1.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_13-00-38
