timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642722032,-0.20898438,-0.9788208,0.15032959,0.453125,0.75,0.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722072,-0.20483398,-0.96539307,0.14227295,2.515625,1.078125,1.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722112,-0.18920898,-0.9805298,0.15301514,2.21875,0.734375,0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722152,-0.20800781,-0.97784424,0.13616943,1.65625,1.140625,0.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722192,-0.1965332,-0.9800415,0.13470459,1.515625,0.703125,1.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722232,-0.19848633,-0.9758911,0.13348389,0.609375,1.25,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722272,-0.21166992,-0.9902954,0.15032959,0.15625,1.5625,0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722312,-0.203125,-0.9727173,0.13616943,1.59375,0.78125,0.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722352,-0.20336914,-0.9834595,0.13690186,0.90625,1.515625,1.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722392,-0.19677734,-0.9717407,0.11834717,2.84375,1.875,1.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722432,-0.19970703,-0.9817505,0.13421631,4.0,0.84375,1.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722472,-0.18603516,-0.99005127,0.10418701,-0.625,1.671875,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722512,-0.19921875,-0.98394775,0.12762451,1.015625,1.890625,0.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722552,-0.19116211,-0.98223877,0.12249756,2.4375,1.65625,0.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722592,-0.19946289,-0.98516846,0.117126465,0.25,1.609375,1.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722632,-0.19873047,-0.98565674,0.1149292,1.90625,1.21875,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722672,-0.18774414,-0.9834595,0.11102295,2.71875,1.828125,0.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722712,-0.20166016,-0.97540283,0.11126709,1.890625,1.375,1.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722752,-0.18041992,-0.97906494,0.09320068,2.96875,0.328125,1.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722792,-0.18823242,-0.99224854,0.10272217,-0.109375,1.703125,1.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722832,-0.1862793,-0.99298096,0.10272217,2.25,1.59375,1.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722872,-0.18481445,-0.97052,0.08856201,1.609375,0.90625,1.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722912,-0.18359375,-0.9883423,0.08782959,2.25,1.421875,1.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722952,-0.1743164,-0.99005127,0.08807373,3.25,1.71875,1.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642722992,-0.18237305,-0.9890747,0.07122803,2.078125,1.875,0.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723032,-0.18139648,-0.98443604,0.081726074,2.578125,2.359375,1.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723072,-0.18115234,-0.9846802,0.073913574,2.421875,1.234375,0.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723112,-0.18481445,-0.99005127,0.074645996,1.203125,1.78125,1.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723152,-0.18188477,-0.9976196,0.074401855,1.34375,1.609375,0.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723192,-0.1640625,-0.9859009,0.07318115,1.171875,1.1875,1.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723232,-0.18334961,-1.0020142,0.066833496,2.21875,1.921875,0.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723272,-0.17358398,-0.98638916,0.06512451,0.390625,0.9375,1.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723312,-0.18139648,-0.9956665,0.06341553,2.203125,1.53125,0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723352,-0.17382812,-0.987854,0.05340576,1.828125,1.265625,1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723392,-0.16870117,-0.98028564,0.050720215,2.375,1.421875,0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723432,-0.1730957,-0.9885864,0.06341553,1.546875,0.890625,1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723472,-0.18188477,-0.9956665,0.050720215,0.46875,0.515625,1.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723512,-0.15576172,-0.9985962,0.036315918,2.265625,1.765625,1.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723552,-0.17260742,-0.973938,0.026062012,-0.453125,1.6875,0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723592,-0.17285156,-0.9990845,0.046813965,0.921875,2.375,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723632,-0.1665039,-0.9800415,0.039978027,2.21875,1.734375,0.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723672,-0.17529297,-0.9990845,0.03289795,0.265625,1.53125,0.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723712,-0.1640625,-0.98687744,0.026550293,0.515625,0.765625,0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723752,-0.17480469,-0.9915161,0.03338623,-0.453125,0.875,0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723792,-0.18261719,-1.0088501,0.05682373,-0.484375,0.328125,1.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723832,-0.15185547,-0.98272705,0.0211792,0.140625,1.734375,1.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723872,-0.17773438,-0.9961548,0.042175293,0.796875,1.421875,1.75,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723912,-0.15161133,-1.0003052,0.01361084,1.1875,1.046875,1.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723952,-0.16210938,-0.99664307,0.02166748,0.828125,1.5,0.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642723992,-0.15136719,-0.9915161,0.03363037,-0.953125,0.71875,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724032,-0.16064453,-0.9885864,0.0368042,-0.578125,1.828125,0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724072,-0.15844727,-0.98516846,0.019470215,0.03125,1.25,0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724112,-0.17529297,-0.9956665,0.046569824,0.578125,1.25,0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724152,-0.16064453,-0.98272705,0.027770996,1.578125,1.203125,1.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724192,-0.16601562,-0.9944458,0.025817871,1.890625,0.6875,0.921875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724232,-0.14453125,-0.98809814,0.020690918,0.421875,1.78125,1.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724272,-0.15478516,-1.0005493,0.015563965,0.84375,1.828125,1.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724312,-0.14135742,-0.97979736,0.005065918,0.265625,1.671875,1.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724352,-0.15966797,-0.9973755,0.016540527,0.09375,2.109375,0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724392,-0.13793945,-0.99053955,0.026062012,-1.28125,0.8125,1.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724432,-0.15698242,-0.98443604,0.02557373,-0.765625,0.515625,1.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724472,-0.16870117,-0.9907837,0.03363037,2.484375,0.703125,0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724512,-0.14453125,-0.99346924,0.010437012,0.21875,1.015625,2.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724552,-0.14453125,-0.9873657,-0.0025024414,2.203125,1.625,1.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724592,-0.14208984,-0.9973755,0.015563965,0.203125,-0.046875,1.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724632,-0.13232422,-0.9854126,-0.004699707,-0.421875,0.0625,1.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724672,-0.15136719,-1.0027466,0.019958496,-0.5,1.1875,0.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724712,-0.14477539,-0.9956665,0.012390137,-0.65625,1.53125,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724752,-0.14013672,-0.97735596,0.014831543,-0.234375,0.671875,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724792,-0.1496582,-0.9990845,0.007751465,0.5,0.921875,0.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724832,-0.14013672,-0.9920044,0.007019043,0.453125,1.0625,0.921875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724872,-0.14135742,-0.9898071,-0.00030517578,0.4375,1.5625,1.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724912,-0.13134766,-0.9976196,0.0065307617,0.234375,0.828125,0.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724952,-0.1394043,-0.9920044,-0.00592041,0.046875,1.671875,0.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642724992,-0.13916016,-0.9976196,0.0033569336,0.03125,0.921875,0.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725032,-0.12670898,-0.99884033,-0.004699707,-1.125,0.625,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725072,-0.14086914,-0.99542236,0.0006713867,-0.984375,0.875,0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725112,-0.14160156,-1.003479,0.0119018555,0.234375,0.796875,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725152,-0.13256836,-0.99591064,-0.00030517578,-0.359375,1.40625,1.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725192,-0.14282227,-0.9937134,0.001159668,-0.875,0.59375,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725232,-0.1352539,-0.99224854,0.0072631836,-0.609375,0.796875,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725272,-0.12988281,-0.9932251,-0.0010375977,-1.3125,0.65625,1.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725312,-0.14111328,-0.9993286,0.0038452148,-0.453125,0.328125,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725352,-0.12792969,-1.005188,0.006286621,-1.046875,1.34375,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725392,-0.12866211,-0.9871216,0.010681152,-0.6875,0.90625,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725432,-0.13696289,-0.9927368,0.010681152,-0.6875,0.921875,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725472,-0.12524414,-0.9927368,0.008239746,-1.09375,0.5625,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725512,-0.13745117,-0.9993286,0.004333496,-0.65625,0.671875,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725552,-0.13696289,-0.9976196,0.0072631836,-0.265625,1.125,-0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725592,-0.12475586,-1.0042114,0.014099121,-1.078125,-0.140625,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725632,-0.13867188,-1.0010376,0.018493652,-0.953125,-0.421875,-0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725672,-0.12548828,-0.9963989,-0.0017700195,0.359375,0.765625,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725712,-0.14233398,-0.99835205,0.02142334,-0.765625,-0.046875,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725752,-0.12890625,-1.005188,0.015075684,-0.28125,1.421875,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725792,-0.1381836,-0.98443604,0.0045776367,0.1875,1.53125,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725832,-0.1340332,-0.9907837,0.002380371,-0.9375,1.109375,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725872,-0.11621094,-1.000061,0.0028686523,0.390625,1.171875,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725912,-0.14331055,-0.9963989,0.0138549805,-0.71875,1.375,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725952,-0.11669922,-0.99664307,0.005065918,-0.0625,1.015625,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642725992,-0.1418457,-0.9976196,0.011413574,-1.171875,0.5,0.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726032,-0.13378906,-0.9902954,0.00970459,0.015625,0.25,0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726072,-0.13134766,-0.9981079,0.00579834,-1.421875,0.84375,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726112,-0.13232422,-0.9998169,0.02166748,0.53125,1.40625,0.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726152,-0.12524414,-0.9949341,-0.0068969727,-0.46875,1.78125,1.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726192,-0.140625,-1.006897,0.009216309,-0.0625,1.640625,0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726232,-0.12890625,-0.991272,0.0006713867,-0.921875,1.984375,1.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726272,-0.11401367,-0.9885864,-0.0015258789,-0.703125,1.609375,0.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726312,-0.12060547,-0.99835205,0.008972168,-1.59375,1.671875,0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726352,-0.12841797,-0.9807739,0.003112793,-0.890625,1.1875,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726392,-0.13085938,-1.000061,0.0033569336,-1.046875,1.53125,0.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726432,-0.12182617,-0.9985962,0.019958496,-1.75,0.90625,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726472,-0.13354492,-0.9937134,0.016052246,-0.28125,-0.046875,-0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726512,-0.1262207,-0.9993286,0.012634277,-0.21875,-0.1875,-0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726552,-0.13232422,-1.0176392,0.039978027,1.96875,-1.390625,-3.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726592,-0.1940918,-1.0523071,0.042907715,2.75,-2.9375,-8.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726632,-0.10888672,-0.94732666,0.031677246,7.9375,2.421875,-2.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726672,-0.17797852,-1.0193481,-0.054748535,-2.765625,-4.390625,-6.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726712,-0.13964844,-1.052063,0.023132324,-20.34375,6.328125,-7.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726752,-0.17919922,-0.9517212,0.019470215,-25.671875,-0.640625,-3.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726792,-0.20532227,-0.98150635,0.09295654,-18.203125,0.140625,-5.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726832,-0.1628418,-0.9824829,0.10076904,-10.9375,-1.8125,-2.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726872,-0.20019531,-0.987854,0.09954834,-12.453125,-0.859375,-0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726912,-0.13110352,-0.9492798,0.06903076,-6.71875,-4.3125,-0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726952,-0.16894531,-0.97076416,0.08514404,-1.546875,-3.421875,1.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642726992,-0.16015625,-0.9602661,0.038024902,-1.21875,-3.1875,-0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727032,-0.20043945,-1.0056763,0.13470459,-4.25,-5.015625,-1.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727072,-0.20751953,-0.9976196,0.15960693,-4.0625,-2.0625,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727112,-0.19995117,-0.991272,0.11981201,-8.71875,-3.640625,-0.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727152,-0.20043945,-0.9795532,0.15570068,-6.875,-2.78125,-1.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727192,-0.18725586,-0.98223877,0.15985107,-2.59375,-0.9375,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727232,-0.18798828,-0.97442627,0.13006592,2.203125,2.0,1.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727272,-0.19970703,-0.9834595,0.14154053,0.859375,0.9375,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727312,-0.19628906,-0.9788208,0.14447021,-1.234375,0.375,0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727352,-0.19189453,-0.972229,0.12054443,0.0,0.21875,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727392,-0.17944336,-0.98272705,0.15106201,1.6875,0.546875,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727432,-0.1821289,-0.9758911,0.121520996,0.96875,1.109375,0.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727472,-0.19677734,-0.9834595,0.14447021,1.421875,0.609375,-0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727512,-0.18432617,-0.9758911,0.13641357,2.953125,1.515625,0.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727552,-0.19702148,-0.98443604,0.12420654,1.1875,1.3125,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727592,-0.18823242,-0.98443604,0.12249756,1.984375,1.890625,0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727632,-0.203125,-0.98565674,0.109069824,1.453125,1.875,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727672,-0.1850586,-0.9734497,0.12420654,4.09375,2.578125,1.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727712,-0.19799805,-0.9807739,0.117126465,2.84375,1.984375,1.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727752,-0.1928711,-0.9854126,0.117614746,1.609375,2.78125,1.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727792,-0.18530273,-0.99176025,0.10369873,3.078125,1.21875,0.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727832,-0.17333984,-0.9734497,0.09588623,1.421875,1.796875,1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727872,-0.1875,-0.9902954,0.09637451,2.703125,2.53125,1.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727912,-0.18017578,-0.9902954,0.08343506,3.546875,2.515625,1.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727952,-0.17700195,-0.99786377,0.09906006,1.703125,1.4375,1.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642727992,-0.17871094,-0.9890747,0.086364746,2.46875,2.359375,1.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728032,-0.16577148,-0.9902954,0.07757568,1.8125,2.03125,1.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728072,-0.18017578,-0.98760986,0.08880615,-0.4375,1.90625,1.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728112,-0.17773438,-0.9920044,0.086120605,2.171875,1.390625,1.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728152,-0.17871094,-0.9920044,0.08416748,1.546875,2.328125,1.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728192,-0.17236328,-0.98760986,0.06781006,2.328125,1.15625,1.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728232,-0.16064453,-0.991272,0.05657959,0.9375,2.15625,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728272,-0.171875,-1.0022583,0.07635498,0.46875,2.46875,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728312,-0.1652832,-0.98321533,0.06463623,2.234375,1.4375,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728352,-0.16357422,-1.0098267,0.06903076,1.015625,2.4375,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728392,-0.17163086,-0.97906494,0.07293701,1.921875,1.53125,1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728432,-0.18579102,-0.99420166,0.058532715,2.140625,1.1875,1.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728472,-0.16479492,-0.9968872,0.058288574,1.5,1.328125,1.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
1695642728512,-0.15600586,-0.9817505,0.031433105,1.515625,0.578125,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-52-36
