timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641225241,-0.59472656,-0.44732666,0.74676514,-0.5625,0.375,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225297,-0.5878906,-0.44195557,0.73895264,-0.75,0.6875,0.390625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225320,-0.5925293,-0.4356079,0.7340698,-0.8125,0.640625,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225376,-0.5983887,-0.44244385,0.74334717,-0.84375,0.609375,0.625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225399,-0.5957031,-0.44659424,0.7340698,-1.34375,0.25,0.171875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225455,-0.59521484,-0.44586182,0.73431396,-0.71875,0.8125,0.40625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225479,-0.59155273,-0.43804932,0.73968506,-0.890625,0.875,0.296875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225522,-0.5930176,-0.44586182,0.7404175,-1.203125,0.78125,0.390625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225556,-0.59106445,-0.43927002,0.74334717,-1.3125,0.734375,0.421875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225601,-0.595459,-0.43780518,0.7379761,-0.828125,0.546875,0.515625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225635,-0.59765625,-0.43634033,0.74017334,-1.046875,0.765625,0.625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225681,-0.58935547,-0.4421997,0.7362671,-1.109375,0.640625,0.34375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225715,-0.592041,-0.44293213,0.74212646,-0.703125,0.765625,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225759,-0.5917969,-0.4360962,0.7391968,-0.921875,0.671875,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225804,-0.5866699,-0.4368286,0.74139404,-0.890625,0.890625,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225838,-0.5961914,-0.43878174,0.74017334,-0.890625,0.734375,0.515625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225872,-0.5930176,-0.43511963,0.74920654,-0.484375,0.828125,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225916,-0.59521484,-0.4343872,0.7391968,-0.609375,1.109375,0.390625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225962,-0.5900879,-0.43511963,0.73309326,-0.984375,0.8125,0.53125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641225996,-0.5876465,-0.44244385,0.7477417,-0.953125,1.0625,0.515625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226052,-0.59350586,-0.4385376,0.76556396,0.15625,1.21875,0.796875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226074,-0.58813477,-0.43511963,0.7316284,-0.140625,0.984375,0.265625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226131,-0.5974121,-0.44244385,0.74993896,-1.0625,0.75,0.265625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226166,-0.58569336,-0.43536377,0.7435913,-0.3125,1.203125,0.421875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226199,-0.5998535,-0.4319458,0.7416382,-0.4375,1.140625,0.5,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226231,-0.5917969,-0.43804932,0.7506714,-0.21875,1.109375,0.484375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226277,-0.5917969,-0.4343872,0.7416382,-0.828125,0.96875,0.40625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226310,-0.59155273,-0.43829346,0.7514038,-0.1875,1.203125,0.609375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226354,-0.5883789,-0.4385376,0.7387085,-0.15625,1.5,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226389,-0.59375,-0.4421997,0.7550659,-0.984375,1.0625,0.5625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226434,-0.5822754,-0.44122314,0.74676514,-0.828125,1.15625,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226468,-0.5900879,-0.4368286,0.743103,-0.265625,1.171875,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226513,-0.58935547,-0.43585205,0.74627686,-0.484375,1.109375,0.71875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226547,-0.5822754,-0.43829346,0.74920654,-0.96875,1.078125,0.578125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226592,-0.5800781,-0.43951416,0.7496948,-0.640625,1.03125,0.53125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226636,-0.5839844,-0.43634033,0.7489624,-0.71875,1.09375,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226670,-0.58447266,-0.43707275,0.7538452,-0.84375,1.25,0.578125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226738,-0.58691406,-0.43658447,0.7460327,-0.734375,1.28125,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226749,-0.58447266,-0.43463135,0.7501831,-0.84375,1.109375,0.5625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226808,-0.57958984,-0.4336548,0.7514038,-1.0625,1.078125,0.4375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226827,-0.5847168,-0.43585205,0.7518921,-1.0,1.28125,0.65625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226884,-0.58447266,-0.43756104,0.7523804,-0.515625,1.109375,0.484375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226908,-0.5817871,-0.43292236,0.75213623,-0.71875,1.203125,0.5625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226952,-0.5810547,-0.4348755,0.7470093,-1.1875,1.015625,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641226985,-0.5800781,-0.43829346,0.7550659,-1.0625,1.390625,0.515625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227031,-0.57958984,-0.43511963,0.7748413,0.234375,1.28125,0.71875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227065,-0.57543945,-0.43023682,0.73895264,-0.4375,1.1875,0.359375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227110,-0.5812988,-0.442688,0.7538452,-1.109375,0.671875,0.1875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227143,-0.57910156,-0.4348755,0.7562866,-0.859375,1.171875,0.421875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227188,-0.5749512,-0.4331665,0.7560425,-0.484375,1.453125,0.609375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227221,-0.5751953,-0.4290161,0.75775146,-0.546875,0.84375,0.4375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227267,-0.56884766,-0.44561768,0.7550659,-1.09375,0.875,0.359375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227312,-0.5751953,-0.44049072,0.7626343,-0.171875,1.109375,0.71875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227347,-0.5786133,-0.4319458,0.7560425,-0.578125,1.109375,0.40625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227390,-0.5810547,-0.43170166,0.75994873,-0.84375,1.015625,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227424,-0.5776367,-0.4336548,0.75897217,-1.09375,1.03125,0.53125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227480,-0.58032227,-0.4385376,0.76434326,-0.546875,1.34375,0.65625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227502,-0.5822754,-0.43267822,0.758728,-0.59375,0.90625,0.625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227560,-0.5751953,-0.43243408,0.75823975,-1.25,1.4375,0.59375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227581,-0.57128906,-0.43780518,0.7592163,-0.828125,1.84375,0.890625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227637,-0.57177734,-0.43048096,0.76239014,-0.609375,1.640625,0.6875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227661,-0.5710449,-0.43145752,0.76312256,-0.890625,1.3125,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227705,-0.5734863,-0.4331665,0.7616577,-0.9375,1.34375,0.734375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227739,-0.56274414,-0.4331665,0.76312256,-0.8125,1.359375,0.65625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227785,-0.56640625,-0.4348755,0.76849365,-0.671875,1.0625,0.5,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227829,-0.5673828,-0.42877197,0.76849365,-0.75,1.046875,0.515625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227874,-0.5708008,-0.42974854,0.76727295,-0.546875,0.96875,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227909,-0.56469727,-0.43463135,0.7687378,-0.421875,0.9375,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227941,-0.5715332,-0.4307251,0.76605225,-0.15625,0.90625,0.359375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641227987,-0.5690918,-0.43511963,0.76068115,-0.203125,0.65625,0.21875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228033,-0.5690918,-0.43780518,0.76727295,0.046875,0.359375,0.09375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228066,-0.56518555,-0.43878174,0.78118896,1.375,-0.078125,0.1875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228101,-0.56811523,-0.43267822,0.75335693,0.28125,-0.0625,-0.328125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228155,-0.5788574,-0.43267822,0.76727295,0.15625,-0.109375,-0.34375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228180,-0.57055664,-0.43389893,0.75286865,0.15625,0.421875,-0.03125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228245,-0.57177734,-0.43951416,0.75897217,0.65625,0.265625,0.203125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228268,-0.5788574,-0.4434204,0.75946045,0.53125,-0.34375,-0.140625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228314,-0.5739746,-0.442688,0.75408936,0.078125,-0.421875,-0.03125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228347,-0.5756836,-0.44293213,0.75457764,0.6875,0.375,-0.078125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228382,-0.57543945,-0.43389893,0.7531128,0.25,0.375,-0.078125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228415,-0.5744629,-0.4414673,0.75823975,0.265625,0.09375,-0.140625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228460,-0.58032227,-0.44073486,0.7514038,0.28125,0.359375,-0.125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228493,-0.57836914,-0.4414673,0.7560425,0.40625,-0.1875,-0.078125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228537,-0.5761719,-0.4348755,0.74627686,0.375,0.203125,0.171875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228583,-0.5812988,-0.44049072,0.7501831,0.15625,0.234375,-0.015625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228617,-0.5786133,-0.442688,0.75335693,0.21875,0.359375,0.171875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228662,-0.5817871,-0.44537354,0.7548218,-0.09375,0.453125,-0.046875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228697,-0.58032227,-0.44586182,0.7477417,-0.09375,0.25,0.0625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228740,-0.5817871,-0.4439087,0.74798584,0.03125,0.6875,-0.015625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228774,-0.5859375,-0.44586182,0.74554443,0.25,0.5625,0.0625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228819,-0.5786133,-0.4451294,0.74871826,0.0,0.46875,0.140625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228853,-0.5827637,-0.43951416,0.7460327,0.21875,0.5,0.265625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228900,-0.59277344,-0.4517212,0.74676514,0.203125,0.609375,0.046875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641228932,-0.5852051,-0.44317627,0.7440796,-0.359375,0.640625,0.3125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229001,-0.58618164,-0.44561768,0.7352905,-0.21875,0.46875,-0.046875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229010,-0.5842285,-0.44415283,0.7457886,1.0625,0.5625,0.265625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229067,-0.5793457,-0.44293213,0.7350464,-0.765625,0.546875,-0.046875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229089,-0.58862305,-0.44366455,0.7489624,0.140625,0.609375,-0.171875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229134,-0.58325195,-0.43756104,0.7369995,-0.171875,0.640625,0.015625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229213,-0.58740234,-0.4434204,0.7369995,0.203125,0.6875,0.15625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229215,-0.5830078,-0.4487915,0.7394409,0.046875,0.53125,-0.0625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229259,-0.5834961,-0.45147705,0.7387085,-0.1875,0.65625,0.0625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229314,-0.58984375,-0.4446411,0.7440796,1.140625,0.71875,0.078125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229336,-0.58935547,-0.44659424,0.74090576,-0.328125,0.59375,-0.125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229370,-0.58862305,-0.44805908,0.73724365,0.171875,0.921875,0.078125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229416,-0.5852051,-0.4524536,0.7572632,-0.0625,0.640625,-0.015625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229461,-0.5878906,-0.44683838,0.6869507,0.328125,-0.03125,0.234375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229494,-0.58374023,-0.44805908,0.73602295,-0.46875,0.65625,0.046875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229539,-0.58984375,-0.4512329,0.7387085,-0.546875,0.46875,-0.078125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229572,-0.59155273,-0.44537354,0.7367554,-0.453125,0.53125,0.1875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229630,-0.5913086,-0.44781494,0.73724365,-0.546875,0.5,0.0625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229651,-0.5891113,-0.44659424,0.7428589,-0.53125,0.515625,0.0625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229707,-0.59155273,-0.44659424,0.7399292,-0.578125,0.484375,0.171875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229730,-0.5957031,-0.44024658,0.7399292,-0.484375,0.84375,0.15625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229786,-0.59350586,-0.44732666,0.72406006,-0.390625,0.484375,0.3125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229810,-0.59155273,-0.44415283,0.7379761,-0.640625,0.421875,0.1875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229854,-0.5908203,-0.44293213,0.7518921,0.046875,0.5625,0.109375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229888,-0.5888672,-0.44903564,0.7289429,-0.5625,0.359375,0.046875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229933,-0.592041,-0.44854736,0.74017334,-0.875,0.171875,0.15625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641229967,-0.5888672,-0.4475708,0.73431396,-0.828125,0.5,0.21875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230013,-0.59375,-0.4368286,0.73651123,-0.515625,0.65625,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230045,-0.58618164,-0.4451294,0.7357788,-0.515625,0.703125,0.34375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230090,-0.5883789,-0.44586182,0.72991943,-0.46875,0.828125,0.40625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230124,-0.59228516,-0.4446411,0.7362671,0.125,1.046875,0.34375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230169,-0.5949707,-0.44537354,0.7345581,-0.421875,0.875,0.34375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230202,-0.5930176,-0.45391846,0.730896,-0.796875,0.765625,0.609375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230249,-0.5913086,-0.4446411,0.7301636,-1.21875,0.859375,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230281,-0.5895996,-0.44610596,0.7352905,-0.734375,0.671875,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230326,-0.595459,-0.44024658,0.7328491,-0.890625,0.6875,0.515625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230361,-0.59643555,-0.43634033,0.7374878,-0.90625,0.59375,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230405,-0.59399414,-0.44439697,0.7369995,-1.171875,0.6875,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230462,-0.59033203,-0.43634033,0.73846436,-1.046875,0.875,0.578125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230484,-0.5883789,-0.44293213,0.7411499,-0.75,0.9375,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230540,-0.59277344,-0.44195557,0.7345581,-0.78125,0.90625,0.578125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230563,-0.5983887,-0.4446411,0.7345581,-1.234375,0.9375,0.671875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230608,-0.59277344,-0.44171143,0.73480225,-1.09375,1.015625,0.71875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230642,-0.595459,-0.43804932,0.760437,-0.921875,1.0625,0.78125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230686,-0.5878906,-0.44024658,0.73309326,-0.125,0.96875,0.53125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230720,-0.5925293,-0.44586182,0.74017334,-1.65625,0.59375,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230765,-0.58691406,-0.43878174,0.744812,-0.640625,1.28125,0.53125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230800,-0.5925293,-0.43927002,0.7404175,-0.75,1.09375,0.734375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230845,-0.5839844,-0.4439087,0.74090576,-0.6875,1.0,0.578125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230878,-0.5888672,-0.44683838,0.7423706,-1.125,0.609375,0.5,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230922,-0.59228516,-0.44293213,0.7457886,-1.015625,0.953125,0.640625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641230957,-0.58374023,-0.44073486,0.7457886,-0.15625,1.125,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231001,-0.5932617,-0.4421997,0.74212646,-1.359375,0.6875,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231069,-0.5817871,-0.44171143,0.744812,-1.171875,0.796875,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231080,-0.592041,-0.4463501,0.7509155,-0.59375,1.015625,0.578125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231136,-0.5905762,-0.43536377,0.7435913,-0.640625,0.71875,0.515625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231160,-0.58984375,-0.44439697,0.7399292,-1.0625,0.828125,0.421875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231204,-0.59106445,-0.43585205,0.7477417,-0.75,0.953125,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231237,-0.5852051,-0.4421997,0.74871826,-0.640625,0.8125,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231283,-0.58569336,-0.43634033,0.7470093,-0.84375,0.65625,0.6875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231317,-0.5876465,-0.43634033,0.7460327,-0.640625,0.96875,0.53125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231362,-0.5834961,-0.44195557,0.74627686,-0.640625,0.953125,0.609375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231396,-0.58569336,-0.43536377,0.74383545,-1.109375,1.046875,0.609375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231440,-0.59033203,-0.43878174,0.73724365,-1.421875,1.1875,0.5625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231474,-0.578125,-0.440979,0.7536011,0.609375,1.265625,0.75,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231532,-0.58081055,-0.44024658,0.74383545,-1.15625,0.921875,0.390625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231552,-0.5800781,-0.44439697,0.75335693,-0.953125,1.328125,0.375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231609,-0.59106445,-0.43048096,0.7523804,-0.875,1.203125,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231642,-0.5830078,-0.4368286,0.74749756,-0.671875,1.109375,0.578125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231676,-0.5788574,-0.44024658,0.75701904,-0.546875,1.015625,0.375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231754,-0.57299805,-0.43829346,0.7489624,-0.59375,1.078125,0.359375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231768,-0.5810547,-0.4348755,0.74749756,-0.46875,1.0625,0.4375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231822,-0.58154297,-0.4414673,0.7457886,-0.984375,1.359375,0.421875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231835,-0.5810547,-0.4368286,0.7601929,-0.921875,1.125,0.390625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231890,-0.5769043,-0.4385376,0.7609253,-0.609375,1.25,0.421875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231913,-0.57958984,-0.43878174,0.75457764,-0.46875,0.921875,0.5,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231969,-0.5834961,-0.43170166,0.75408936,-0.90625,1.03125,0.453125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641231991,-0.5786133,-0.44000244,0.7555542,-0.984375,1.234375,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232036,-0.5749512,-0.43878174,0.7567749,-0.625,1.3125,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232070,-0.58032227,-0.42364502,0.7562866,-0.734375,1.265625,0.484375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232115,-0.5788574,-0.4397583,0.7543335,-0.921875,1.25,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232150,-0.5776367,-0.43658447,0.7501831,-0.78125,1.046875,0.46875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232194,-0.57666016,-0.43292236,0.75775146,-0.953125,1.203125,0.484375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232227,-0.5739746,-0.43804932,0.75701904,-0.90625,1.078125,0.359375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232272,-0.5756836,-0.43292236,0.75579834,-0.5625,1.4375,0.375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232328,-0.578125,-0.43463135,0.7653198,-0.46875,1.15625,0.5,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232352,-0.5686035,-0.4397583,0.75579834,-1.21875,0.984375,0.578125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232397,-0.57714844,-0.4331665,0.763855,-1.5,1.21875,0.546875,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232441,-0.5710449,-0.43292236,0.7597046,0.421875,1.03125,0.34375,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232475,-0.5749512,-0.4368286,0.75653076,-0.921875,0.625,-0.015625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232510,-0.5644531,-0.43536377,0.7650757,-0.484375,0.828125,0.140625,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232554,-0.5727539,-0.4368286,0.75775146,-0.359375,1.25,0.578125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232611,-0.57250977,-0.43414307,0.76190186,-0.296875,0.75,0.53125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
1695641232633,-0.5722656,-0.43756104,0.76361084,-0.5625,0.890625,0.3125,Respeck_s1975761_Lying down back_Normal_25-09-2023_12-27-38
