timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641450275,0.25634766,-0.9961548,-0.13702393,18.71875,-52.125,0.96875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450320,0.17504883,-1.0029907,-0.1338501,7.5625,-51.3125,-5.640625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450353,0.24975586,-0.9507446,-0.13189697,8.734375,-47.296875,-4.671875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450401,0.2446289,-0.9546509,-0.10797119,5.84375,-44.234375,-7.0625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450434,0.2355957,-0.9229126,-0.12213135,7.421875,-45.296875,-8.53125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450479,0.22631836,-0.91729736,-0.11773682,11.625,-43.921875,-9.421875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450512,0.24291992,-0.91119385,-0.11090088,10.328125,-42.796875,-10.203125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450556,0.19946289,-0.93048096,-0.085998535,8.28125,-40.265625,-13.953125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450590,0.14477539,-0.93829346,-0.10308838,9.71875,-37.4375,-15.640625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450635,0.13793945,-0.9795532,-0.13604736,8.625,-30.078125,-18.390625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450680,0.17749023,-1.0730591,-0.18951416,3.15625,-28.484375,-16.125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450736,0.13476562,-0.95025635,-0.07940674,-6.0,-23.1875,-15.640625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450758,-0.024902344,-0.9714966,-0.065979004,-4.75,-19.40625,-12.65625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450818,0.09472656,-0.9302368,-0.17266846,-1.921875,-20.453125,-3.84375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450837,0.1105957,-1.0151978,-0.18463135,-6.078125,-18.953125,-4.640625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450895,0.13671875,-1.0227661,-0.13800049,-2.21875,-23.375,-2.640625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450918,0.04248047,-1.0288696,-0.09893799,3.90625,-25.46875,-6.6875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450951,0.08642578,-0.97320557,-0.1338501,10.234375,-29.265625,-3.890625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641450995,0.064697266,-0.9487915,-0.14068604,8.75,-33.15625,-4.171875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451030,0.079589844,-0.95391846,-0.14459229,14.09375,-37.65625,-2.171875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451074,0.0715332,-1.0076294,-0.18756104,12.9375,-39.34375,-2.953125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451108,0.0859375,-1.0054321,-0.18609619,12.125,-41.890625,-1.578125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451152,0.075683594,-0.9690552,-0.20513916,9.234375,-45.078125,-2.640625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451186,0.028564453,-0.94537354,-0.22857666,7.53125,-50.046875,-4.828125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451233,0.005859375,-0.9656372,-0.20074463,9.203125,-56.5,-3.59375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451277,0.14892578,-1.0083618,-0.2107544,15.25,-63.546875,-1.203125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451310,0.20605469,-0.90338135,-0.19415283,2.21875,-45.921875,-1.0,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451355,0.09863281,-0.98272705,-0.20562744,24.671875,-50.515625,-0.078125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451389,0.33251953,-0.88726807,-0.2300415,18.140625,-53.640625,0.828125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451436,0.24414062,-0.9378052,-0.11236572,10.125,-49.265625,-2.328125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451468,0.063964844,-0.9507446,-0.124572754,15.453125,-42.46875,-6.71875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451513,0.16918945,-1.0081177,-0.1831665,15.296875,-39.234375,-6.5,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451569,0.19848633,-0.9590454,-0.10284424,3.4375,-33.5,-12.203125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451592,0.13647461,-0.96832275,-0.15386963,5.984375,-31.515625,-11.15625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451647,0.1940918,-0.95147705,-0.13433838,5.234375,-26.328125,-7.8125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451670,0.27612305,-0.9224243,-0.14508057,-0.265625,-26.984375,-8.125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451704,0.19311523,-0.9351196,-0.09185791,6.578125,-20.828125,-6.359375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451750,0.2841797,-0.8394165,-0.1350708,12.78125,-18.84375,-3.5,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451784,0.2541504,-0.88238525,-0.18048096,18.21875,-17.4375,-4.109375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451839,0.26000977,-0.85821533,-0.22808838,22.703125,-11.609375,-3.078125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451861,0.2097168,-0.9224243,-0.3015747,25.84375,-6.796875,-0.171875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451906,0.15356445,-0.972229,-0.43267822,17.359375,-5.703125,6.140625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451986,0.012939453,-0.84381104,-0.3106079,22.453125,11.3125,2.71875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641451987,0.063964844,-1.0025024,-0.3147583,16.53125,-1.59375,13.828125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452030,0.25805664,-0.8887329,-0.45635986,20.625,-2.5625,9.234375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452064,0.115722656,-0.9561157,-0.36065674,22.90625,-2.203125,4.546875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452109,0.20800781,-0.86383057,-0.38067627,26.96875,-7.265625,4.484375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452142,0.1706543,-0.83673096,-0.4661255,30.609375,-8.34375,0.15625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452188,0.1665039,-0.85943604,-0.47808838,21.953125,-12.296875,2.125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452244,0.16894531,-0.803772,-0.48809814,22.859375,-12.90625,4.171875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452268,0.20263672,-0.7905884,-0.48565674,19.203125,-14.65625,7.78125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452322,0.23461914,-0.7896118,-0.5942993,18.5625,-16.21875,7.890625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452346,0.28637695,-0.6885376,-0.51226807,14.5625,-30.0,9.59375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452390,0.36376953,-0.7061157,-0.6773071,15.515625,-30.9375,9.03125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452424,0.14477539,-0.73321533,-0.120910645,-28.46875,-21.703125,10.109375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452458,0.7648926,-0.81085205,-0.68829346,21.5,-14.734375,19.890625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452504,0.140625,-0.8796997,-0.27398682,-27.953125,-3.421875,-0.6875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452549,0.41601562,-0.74176025,-0.37017822,7.09375,4.484375,21.328125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452582,0.44750977,-0.6487427,-0.32183838,1.859375,9.859375,14.84375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452627,0.45458984,-0.5449829,-0.34259033,5.375,14.765625,17.203125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452660,0.35180664,-0.4175415,-0.3340454,11.21875,17.671875,18.734375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452705,0.5876465,-0.39385986,-0.5432739,22.09375,5.140625,21.9375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452738,0.30078125,-0.78497314,-0.5298462,12.421875,11.21875,6.109375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452785,0.51953125,-0.5256958,-0.56451416,23.484375,8.90625,28.890625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452820,0.40356445,-0.567688,-0.60406494,6.953125,13.421875,10.859375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452863,0.5073242,-0.5811157,-0.6724243,24.8125,6.015625,17.5,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452898,0.4633789,-0.5039673,-0.690979,14.0625,5.1875,11.34375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452953,0.4116211,-0.54693604,-0.5930786,13.515625,-3.125,8.140625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641452986,0.42285156,-0.5654907,-0.65826416,-7.953125,3.984375,8.328125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453042,0.57470703,-0.48394775,-0.67315674,2.84375,3.140625,9.625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453067,0.5661621,-0.5413208,-0.76226807,-4.5,1.984375,4.78125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453100,0.5317383,-0.5083618,-0.5606079,-16.0,6.71875,3.234375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453143,0.58691406,-0.49395752,-0.8049927,1.3125,7.984375,3.75,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453178,0.6164551,-0.49761963,-0.73150635,0.890625,1.546875,0.453125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453222,0.56103516,-0.54473877,-0.6956177,-10.046875,5.84375,-3.59375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453257,0.60302734,-0.42974854,-0.7554321,0.75,5.4375,-5.75,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453313,0.46923828,-0.5269165,-0.642395,-17.859375,1.0,-12.53125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453335,0.46801758,-0.5120239,-0.6643677,-10.3125,10.84375,-12.6875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453380,0.45751953,-0.7114868,-0.7288208,-29.265625,5.921875,-20.40625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453414,0.47583008,-0.7876587,-0.66656494,-34.859375,-6.90625,-20.25,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453458,0.5078125,-0.8633423,-0.7349243,-23.40625,-4.78125,-18.546875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453492,0.55810547,-1.0476685,-0.7798462,-28.390625,-5.390625,-19.203125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453538,0.38916016,-0.9456177,-0.4998169,-33.828125,-0.890625,-22.09375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453572,0.34570312,-0.8855591,-0.46417236,-24.078125,-2.6875,-22.515625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453619,0.2770996,-0.7803345,-0.3345337,-26.984375,-1.0625,-24.46875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453652,0.27319336,-0.7871704,-0.3237915,-26.4375,-1.234375,-23.78125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453719,0.3076172,-0.7954712,-0.3447876,-27.71875,4.171875,-22.25,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453730,0.30444336,-0.8335571,-0.38116455,-27.34375,1.234375,-19.203125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453785,0.28027344,-0.83721924,-0.36236572,-29.09375,3.390625,-16.5,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453841,0.23266602,-0.8633423,-0.2539673,-18.9375,6.140625,-13.53125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453853,0.25170898,-0.9199829,-0.32183838,-15.0,1.015625,-9.953125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453899,0.19140625,-0.9397583,-0.2288208,-15.390625,0.984375,-10.859375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453933,0.1652832,-0.96759033,-0.20635986,-15.09375,-1.25,-10.03125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641453978,0.12084961,-0.9717407,-0.190979,-11.796875,-2.75,-7.71875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454022,0.17480469,-0.9468384,-0.20098877,-8.28125,-2.171875,-8.171875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454055,0.0925293,-0.9776001,-0.17218018,-12.6875,-0.890625,-7.671875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454089,0.122802734,-0.9204712,-0.17510986,-6.703125,-2.578125,-5.671875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454136,0.12060547,-0.986145,-0.13946533,-11.6875,0.546875,-3.53125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454168,0.11035156,-1.0274048,-0.117248535,-5.59375,1.6875,-4.546875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454213,0.103515625,-0.97442627,-0.12286377,1.015625,0.40625,-1.15625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454247,0.123535156,-0.94415283,-0.15167236,2.5625,1.421875,-0.25,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454291,0.083740234,-0.9627075,-0.105285645,5.5,2.390625,0.671875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454324,0.10083008,-0.9302368,-0.15899658,8.96875,0.296875,4.375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454370,0.12817383,-0.9570923,-0.19122314,6.34375,0.9375,5.890625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454428,0.119628906,-0.9627075,-0.128479,3.078125,3.34375,4.8125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454452,0.11376953,-0.9788208,-0.18267822,9.15625,0.453125,7.328125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454504,0.15917969,-0.95684814,-0.1963501,10.640625,0.609375,8.234375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454528,0.15356445,-0.944397,-0.19122314,12.1875,4.21875,7.828125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454584,0.16503906,-0.9229126,-0.21514893,13.0,1.53125,11.484375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454606,0.19897461,-0.89801025,-0.2559204,18.5625,2.96875,14.296875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454652,0.1940918,-0.8765259,-0.29840088,17.375,2.6875,15.84375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454685,0.18383789,-0.87091064,-0.2732544,27.6875,4.171875,19.671875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454731,0.24145508,-0.8428345,-0.36505127,25.3125,3.546875,21.09375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454765,0.2697754,-0.847229,-0.3320923,33.734375,4.75,23.890625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454811,0.28857422,-0.8257446,-0.3965454,40.53125,5.1875,25.5,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454843,0.28149414,-0.8062134,-0.44488525,40.703125,4.546875,25.90625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454888,0.32910156,-0.7793579,-0.4985962,43.84375,7.453125,26.125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454935,0.34375,-0.7300415,-0.534729,47.734375,11.0625,26.28125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641454968,0.35205078,-0.7029419,-0.57769775,56.296875,11.765625,26.21875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455023,0.42993164,-0.6712036,-0.77178955,62.28125,9.5625,27.40625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455045,0.4909668,-0.62628174,-0.940979,57.53125,3.953125,25.09375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455113,0.54589844,-0.5545044,-1.0005493,49.015625,4.09375,23.90625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455135,0.564209,-0.41046143,-1.0664673,37.390625,-2.546875,22.34375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455192,0.4675293,-0.3098755,-0.97003174,30.203125,0.328125,18.71875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455203,0.55444336,-0.22296143,-0.986145,26.875,-3.90625,15.4375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455259,0.47827148,-0.19122314,-0.8858032,18.46875,-5.359375,11.046875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455282,0.51220703,-0.18951416,-0.8892212,13.46875,-6.171875,8.140625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455338,0.5473633,-0.12799072,-0.9031372,12.390625,-6.671875,3.75,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455361,0.55249023,-0.11383057,-0.91192627,11.46875,-4.640625,-0.4375,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455427,0.55249023,-0.121398926,-0.9048462,4.5625,-6.875,-4.1875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455439,0.5109863,-0.14483643,-0.880188,3.625,-6.46875,-6.46875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455485,0.5288086,-0.159729,-0.80914307,-3.1875,-3.875,-9.53125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455518,0.5217285,-0.16265869,-0.8428345,-8.40625,-1.5,-11.0625,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455563,0.49389648,-0.17779541,-0.7542114,-13.34375,-0.640625,-12.203125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455598,0.45141602,-0.18536377,-0.7432251,-14.390625,-0.859375,-12.703125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455641,0.4399414,-0.21759033,-0.7559204,-23.265625,1.875,-12.03125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455720,0.47680664,-0.27838135,-0.74053955,-21.78125,0.125,-14.125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455722,0.46240234,-0.3106079,-0.7632446,-29.75,3.953125,-16.296875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455766,0.46923828,-0.36138916,-0.7090454,-29.5625,5.0625,-18.203125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455799,0.4572754,-0.40899658,-0.7280884,-32.171875,6.3125,-19.125,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455846,0.43725586,-0.40338135,-0.6777954,-34.578125,2.09375,-20.1875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
1695641455902,0.44433594,-0.43634033,-0.67633057,-31.59375,-0.34375,-22.421875,Respeck_s1975761_Miscellaneous movements_Normal_25-09-2023_12-31-29
