timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642819489,-0.6503906,-0.019836426,0.8258667,1.203125,2.0,0.765625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819502,-0.6591797,-0.031799316,0.8275757,0.390625,1.234375,0.84375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819558,-0.65356445,-0.029846191,0.82855225,0.734375,1.234375,0.78125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819580,-0.65185547,-0.03277588,0.82025146,-0.03125,1.359375,0.484375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819614,-0.64868164,-0.03277588,0.8290405,-0.171875,1.0625,0.5,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819660,-0.6604004,-0.03302002,0.8356323,-0.625,0.859375,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819693,-0.64624023,-0.029846191,0.8270874,-0.609375,1.0,0.265625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819738,-0.65478516,-0.034240723,0.8251343,-1.375,0.75,0.234375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819771,-0.64941406,-0.031799316,0.8312378,-1.28125,0.75,0.0,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819827,-0.65527344,-0.03277588,0.8290405,-1.40625,0.78125,0.453125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819850,-0.65356445,-0.026672363,0.8312378,-0.921875,0.765625,0.296875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819906,-0.6525879,-0.03375244,0.82196045,-1.546875,0.921875,0.390625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819929,-0.6555176,-0.026184082,0.8312378,-0.9375,1.0,0.5,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642819973,-0.6489258,-0.027648926,0.8366089,-0.890625,1.25,0.546875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820041,-0.65234375,-0.038146973,0.82611084,-0.953125,0.5625,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820065,-0.65478516,-0.031555176,0.82977295,-1.0,0.59375,0.234375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820142,-0.6513672,-0.02911377,0.8300171,-1.078125,0.984375,0.375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820144,-0.64819336,-0.026184082,0.822937,-1.359375,0.53125,0.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820177,-0.6550293,-0.030822754,0.8278198,-0.796875,0.671875,0.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820255,-0.65063477,-0.024719238,0.82806396,-1.203125,0.890625,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820257,-0.6508789,-0.026672363,0.82562256,-1.046875,0.875,0.390625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820289,-0.6508789,-0.03277588,0.8278198,-1.296875,0.84375,0.4375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820356,-0.6567383,-0.022277832,0.8209839,-1.46875,0.734375,0.328125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820390,-0.65234375,-0.014221191,0.82489014,-0.953125,0.84375,0.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820424,-0.65283203,-0.024230957,0.82244873,-1.140625,0.703125,0.453125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820448,-0.6513672,-0.016906738,0.8258667,-1.25,0.984375,0.390625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820492,-0.65405273,-0.020324707,0.8295288,-1.09375,0.90625,0.203125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820526,-0.6496582,-0.024963379,0.8283081,-1.25,0.8125,0.296875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820582,-0.6533203,-0.024719238,0.8270874,-1.046875,0.78125,0.3125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820604,-0.6459961,-0.02178955,0.8251343,-1.484375,0.734375,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820650,-0.65063477,-0.023986816,0.8295288,-1.4375,0.578125,0.390625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820693,-0.65356445,-0.0178833,0.82684326,-0.75,0.15625,0.234375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820727,-0.6555176,-0.021057129,0.8209839,-0.953125,0.765625,0.34375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820772,-0.657959,-0.016418457,0.82025146,-1.6875,0.703125,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820806,-0.65185547,-0.022766113,0.82196045,-1.609375,0.734375,0.15625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820853,-0.65283203,-0.0178833,0.8241577,-1.578125,0.890625,0.46875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820908,-0.65722656,-0.012023926,0.82562256,-1.078125,0.8125,0.375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820930,-0.65063477,-0.0178833,0.8278198,-1.40625,0.78125,0.171875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642820988,-0.64990234,-0.014221191,0.82196045,-1.65625,0.796875,0.3125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821009,-0.6542969,-0.018371582,0.82611084,-1.03125,0.6875,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821042,-0.64990234,-0.0068969727,0.82684326,0.453125,0.6875,-0.0625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821088,-0.66186523,-0.010070801,0.84295654,5.078125,0.84375,-0.734375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821168,-0.66552734,-0.026428223,0.8341675,6.03125,-1.59375,-0.671875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821171,-0.6567383,-0.039367676,0.8300171,5.140625,-1.296875,-1.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821212,-0.66064453,-0.025939941,0.84588623,5.859375,-2.890625,-2.265625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821256,-0.66064453,-0.015686035,0.8204956,4.234375,-1.640625,-1.875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821303,-0.6604004,-0.0413208,0.8270874,3.734375,-2.25,-1.796875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821324,-0.6750488,-0.042297363,0.82489014,-3.84375,-3.0625,-2.515625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821371,-0.6669922,-0.038146973,0.8161011,-0.125,-2.1875,-2.234375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821404,-0.6765137,-0.024963379,0.7921753,-2.984375,-3.171875,-2.078125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821448,-0.671875,-0.012512207,0.7728882,-4.328125,-2.953125,-1.078125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821481,-0.67456055,0.0018920898,0.7538452,-3.953125,-1.5625,0.328125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821526,-0.70654297,0.030456543,0.7699585,-2.453125,1.375,2.640625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821583,-0.69262695,-0.0044555664,0.8019409,-2.5,3.40625,2.9375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821605,-0.6706543,-0.06378174,0.83587646,-5.21875,2.3125,0.890625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821661,-0.67456055,-0.024230957,0.8161011,-1.390625,0.671875,-0.203125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821683,-0.6687012,0.0072631836,0.7885132,-0.8125,1.5625,0.71875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821729,-0.68603516,-0.015197754,0.8070679,1.546875,1.6875,0.9375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821762,-0.67993164,-0.0256958,0.8119507,1.265625,1.21875,0.453125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821797,-0.6755371,-0.0071411133,0.80511475,-0.765625,1.203125,0.34375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821841,-0.670166,-0.003479004,0.8095093,-0.4375,1.171875,0.84375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821875,-0.685791,-0.024963379,0.81243896,-0.53125,0.953125,0.765625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821920,-0.6777344,-0.020324707,0.8048706,-0.578125,0.84375,0.625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642821965,-0.67700195,-0.0134887695,0.7977905,-0.328125,1.28125,0.640625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822000,-0.67944336,-0.015686035,0.807312,-0.40625,1.34375,0.515625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822044,-0.67822266,-0.007385254,0.80511475,-0.125,1.453125,0.578125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822077,-0.6743164,-0.016662598,0.8126831,-0.03125,1.15625,0.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822145,-0.6748047,-0.0134887695,0.8097534,-0.578125,1.109375,0.578125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822157,-0.67700195,-0.016906738,0.8041382,-0.625,0.921875,0.625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822202,-0.6772461,-0.015930176,0.80682373,-0.515625,1.0,0.71875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822237,-0.67822266,-0.021057129,0.809021,-0.625,1.09375,0.640625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822282,-0.6750488,-0.020080566,0.80755615,-0.34375,1.15625,0.578125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822314,-0.6801758,-0.018859863,0.8053589,-0.4375,1.234375,0.484375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822382,-0.6755371,-0.019104004,0.8102417,-0.609375,1.0,0.453125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822392,-0.67626953,-0.018127441,0.80096436,-0.875,1.421875,0.578125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822450,-0.6730957,-0.018127441,0.81170654,0.171875,0.984375,0.609375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822472,-0.66967773,-0.022766113,0.80755615,-1.15625,0.984375,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822518,-0.6699219,-0.014465332,0.8097534,-0.40625,0.390625,0.453125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822572,-0.6777344,-0.016174316,0.8131714,-0.0625,0.8125,0.546875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822596,-0.67333984,-0.015197754,0.8187866,-0.234375,1.171875,0.578125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822640,-0.6687012,-0.0178833,0.81463623,-0.25,0.890625,0.484375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822673,-0.6723633,-0.014465332,0.8121948,-0.578125,1.078125,0.46875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822720,-0.6738281,-0.027404785,0.81536865,-0.71875,0.984375,0.609375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822754,-0.68237305,-0.020080566,0.81243896,-0.609375,1.140625,0.4375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822799,-0.67285156,-0.017150879,0.80804443,-1.09375,0.765625,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822832,-0.66918945,-0.016906738,0.8082886,-0.3125,0.75,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822900,-0.6743164,-0.017150879,0.8148804,-0.53125,0.75,0.5,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822910,-0.67700195,-0.020568848,0.8131714,-0.375,0.734375,0.5,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822955,-0.67163086,-0.018859863,0.80877686,-0.59375,0.828125,0.46875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642822989,-0.6738281,-0.016174316,0.8109741,-0.53125,1.109375,0.640625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823034,-0.66918945,-0.020568848,0.81585693,-0.75,1.015625,0.578125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823103,-0.66748047,-0.023254395,0.8048706,-0.34375,0.875,0.578125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823112,-0.670166,-0.018127441,0.8151245,-0.40625,0.921875,0.828125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823171,-0.670166,-0.022766113,0.8163452,-0.546875,1.109375,0.6875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823191,-0.67041016,-0.02935791,0.80999756,-0.5,1.0,0.46875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823248,-0.6623535,-0.015197754,0.8134155,0.734375,0.875,0.71875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823282,-0.6672363,-0.0178833,0.8114624,-0.4375,1.046875,0.484375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823314,-0.6669922,-0.026672363,0.8121948,-0.8125,0.703125,0.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823350,-0.6760254,-0.020568848,0.8070679,-0.203125,0.734375,0.46875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823395,-0.6730957,-0.020324707,0.81292725,-0.4375,1.015625,0.453125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823427,-0.67163086,-0.024475098,0.80999756,-0.484375,0.953125,0.328125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823486,-0.66748047,-0.022033691,0.8082886,-0.390625,1.0,0.34375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823517,-0.6677246,-0.018615723,0.8209839,0.015625,0.84375,0.375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823553,-0.6711426,-0.019348145,0.8161011,-0.46875,0.90625,0.34375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823585,-0.6711426,-0.018615723,0.8143921,-0.625,0.984375,0.265625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823630,-0.67163086,-0.020324707,0.8134155,-0.28125,0.90625,0.34375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823663,-0.6699219,-0.024719238,0.8114624,-0.171875,0.84375,0.65625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823721,-0.6677246,-0.024230957,0.82196045,-0.359375,0.8125,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823743,-0.6706543,-0.019836426,0.80999756,-0.328125,0.921875,0.5625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823822,-0.6687012,-0.023986816,0.81292725,0.09375,1.015625,0.515625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823833,-0.67407227,-0.027893066,0.8126831,-0.328125,1.0,0.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823900,-0.6699219,-0.021057129,0.8151245,-0.25,1.109375,0.390625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823911,-0.6677246,-0.022521973,0.8143921,0.078125,1.234375,0.4375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823945,-0.6699219,-0.023254395,0.8161011,-0.140625,1.171875,0.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642823990,-0.6660156,-0.026672363,0.8134155,-0.0625,0.671875,0.453125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824024,-0.6645508,-0.031555176,0.8119507,-0.203125,0.875,0.5625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824069,-0.6711426,-0.024230957,0.81585693,-0.03125,1.015625,0.328125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824103,-0.6594238,-0.029846191,0.8197632,-0.078125,0.984375,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824149,-0.66625977,-0.02935791,0.8148804,-0.296875,0.875,0.46875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824193,-0.66918945,-0.02154541,0.81951904,-0.640625,1.421875,0.515625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824227,-0.66503906,-0.024963379,0.82244873,-0.5,1.5625,0.390625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824260,-0.66381836,-0.027648926,0.8197632,0.4375,1.296875,0.515625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824305,-0.66137695,-0.03302002,0.8217163,0.296875,1.046875,0.203125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824339,-0.6628418,-0.030334473,0.8200073,-0.171875,1.125,0.234375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824385,-0.66381836,-0.0256958,0.8168335,-0.171875,1.515625,0.34375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824429,-0.6628418,-0.03253174,0.822937,0.34375,1.3125,0.671875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824462,-0.6652832,-0.030578613,0.8290405,0.1875,1.09375,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824541,-0.65649414,-0.027404785,0.81292725,0.15625,0.78125,0.28125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824543,-0.66430664,-0.035217285,0.8126831,-0.4375,0.921875,0.4375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824597,-0.6557617,-0.03643799,0.8192749,0.390625,0.859375,0.5625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824632,-0.6645508,-0.032043457,0.8187866,-0.265625,0.921875,0.59375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824677,-0.66748047,-0.038879395,0.8312378,-0.078125,0.828125,0.296875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824700,-0.66308594,-0.035217285,0.8204956,-0.359375,1.078125,0.46875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824744,-0.6582031,-0.03668213,0.82147217,-0.125,0.890625,0.296875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824778,-0.6608887,-0.03326416,0.8270874,-0.3125,0.921875,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824823,-0.66503906,-0.03741455,0.822937,-0.53125,1.34375,0.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824857,-0.6608887,-0.034973145,0.8204956,0.1875,1.09375,0.359375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824902,-0.6611328,-0.040100098,0.8226929,0.015625,0.96875,0.546875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824957,-0.65234375,-0.03668213,0.8163452,-0.0625,1.0625,0.234375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642824980,-0.66015625,-0.0413208,0.81829834,0.046875,1.046875,0.203125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825015,-0.65600586,-0.038879395,0.8217163,-0.421875,1.0,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825059,-0.6604004,-0.036193848,0.81781006,-0.328125,1.078125,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825104,-0.6611328,-0.03326416,0.8253784,-0.453125,1.171875,0.578125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825138,-0.6608887,-0.03692627,0.8278198,-0.78125,1.109375,0.390625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825183,-0.6538086,-0.038879395,0.82073975,-1.078125,1.1875,0.359375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825218,-0.66015625,-0.043518066,0.82244873,-0.421875,1.078125,0.375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825261,-0.64990234,-0.04156494,0.82196045,-0.859375,1.078125,0.3125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825318,-0.6586914,-0.03668213,0.8258667,-0.734375,0.984375,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825341,-0.6555176,-0.032287598,0.8253784,-1.09375,1.03125,0.34375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825374,-0.654541,-0.042053223,0.82684326,-0.53125,0.96875,0.609375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825442,-0.64990234,-0.042541504,0.8226929,-0.515625,1.109375,0.3125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825452,-0.65478516,-0.030822754,0.8239136,-1.0,1.125,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825497,-0.6533203,-0.03765869,0.83148193,-1.078125,0.9375,0.484375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825532,-0.6501465,-0.037902832,0.8356323,-0.390625,0.484375,0.25,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825577,-0.6516113,-0.035949707,0.8234253,-0.84375,0.453125,0.140625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825632,-0.6538086,-0.0335083,0.8283081,-1.28125,0.53125,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825655,-0.6555176,-0.03302002,0.8341675,-0.890625,0.484375,0.203125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825701,-0.6569824,-0.034240723,0.8253784,-1.1875,0.734375,0.53125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825734,-0.6520996,-0.024230957,0.8312378,-0.96875,0.71875,0.296875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825790,-0.65405273,-0.03692627,0.826355,-1.328125,0.796875,0.234375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825813,-0.654541,-0.039367676,0.82977295,-0.84375,0.9375,0.25,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825857,-0.6503906,-0.02935791,0.83026123,-0.890625,0.953125,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825891,-0.6489258,-0.037902832,0.8192749,-1.203125,0.5625,0.390625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825939,-0.6569824,-0.029846191,0.8290405,-1.203125,0.75,0.15625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642825992,-0.64990234,-0.03692627,0.8305054,-1.15625,0.75,0.359375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826016,-0.66381836,-0.031799316,0.8300171,-0.734375,0.75,0.453125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826083,-0.6533203,-0.022766113,0.82147217,-0.796875,0.734375,0.21875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826094,-0.65356445,-0.025939941,0.82489014,-0.828125,0.953125,0.296875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826140,-0.6520996,-0.0335083,0.8197632,-1.28125,0.75,0.34375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826172,-0.65234375,-0.035217285,0.8290405,-0.609375,0.78125,0.171875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826207,-0.65185547,-0.030578613,0.82489014,-0.5,0.625,0.234375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826262,-0.65600586,-0.02545166,0.822937,-0.625,0.9375,0.203125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826298,-0.6557617,-0.028137207,0.8290405,-0.859375,0.671875,0.5,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826330,-0.6516113,-0.028137207,0.82562256,-0.8125,0.984375,0.359375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826375,-0.65649414,-0.028625488,0.82440186,-0.8125,0.6875,0.46875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826409,-0.64746094,-0.018127441,0.82489014,-0.84375,0.8125,0.484375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826455,-0.6542969,-0.026184082,0.82562256,-0.8125,0.921875,0.359375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826489,-0.6542969,-0.027648926,0.8241577,-1.078125,0.71875,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826544,-0.6530762,-0.028869629,0.8290405,-0.75,0.53125,0.328125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826567,-0.6574707,-0.014953613,0.8361206,-0.4375,0.734375,0.453125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826612,-0.65185547,-0.02935791,0.81536865,-0.8125,0.71875,0.421875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826645,-0.6611328,-0.026184082,0.8234253,-1.171875,0.890625,0.40625,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826702,-0.6569824,-0.026672363,0.82562256,-1.125,0.671875,0.21875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826724,-0.6555176,-0.021057129,0.8305054,-1.0625,0.78125,0.46875,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826791,-0.65185547,-0.024719238,0.8258667,-0.890625,0.59375,0.375,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826803,-0.65844727,-0.0154418945,0.8290405,-0.859375,0.515625,0.25,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
1695642826859,-0.65722656,-0.02520752,0.82244873,-1.09375,0.703125,0.28125,Respeck_s1975761_Lying down back_Singing_25-09-2023_12-54-12
