timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642048326,-0.05810547,-0.991272,-0.128479,-0.5625,-0.703125,0.859375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048359,-0.045654297,-0.9920044,-0.12823486,-0.125,1.015625,1.328125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048404,-0.057861328,-0.98565674,-0.14019775,-0.140625,0.40625,1.015625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048437,-0.061523438,-0.98638916,-0.13848877,-1.125,-0.46875,0.734375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048494,-0.05517578,-0.9927368,-0.1182251,-1.921875,-1.046875,0.984375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048517,-0.049316406,-0.9817505,-0.13848877,-2.28125,0.03125,0.890625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048562,-0.053466797,-0.98883057,-0.124572754,-0.4375,0.015625,0.328125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048606,-0.05493164,-0.9939575,-0.14019775,-0.859375,0.640625,0.296875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048640,-0.048339844,-0.989563,-0.12799072,-1.359375,0.53125,0.703125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048707,-0.05053711,-0.98883057,-0.11553955,-1.140625,0.453125,0.859375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048720,-0.057128906,-0.98883057,-0.12213135,-2.109375,-0.5625,0.578125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048776,-0.052490234,-0.9927368,-0.120910645,-2.328125,0.265625,0.90625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048797,-0.038330078,-0.9866333,-0.11920166,-2.140625,0.96875,0.953125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048843,-0.051513672,-0.99591064,-0.12213135,-2.203125,0.984375,0.359375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048877,-0.047607422,-0.99176025,-0.11627197,-1.09375,1.53125,0.65625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048921,-0.03466797,-0.9837036,-0.12506104,-2.34375,1.1875,0.046875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642048955,-0.04248047,-0.9961548,-0.09429932,-0.328125,1.296875,0.546875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049000,-0.040039062,-0.9854126,-0.11480713,-1.046875,0.390625,-0.109375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049034,-0.04638672,-0.98883057,-0.109191895,-2.921875,0.375,0.234375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049079,-0.04272461,-0.99884033,-0.11578369,-2.984375,3.515625,0.328125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049113,-0.046875,-0.98638916,-0.10992432,-3.25,3.75,0.34375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049160,-0.03930664,-0.9998169,-0.10357666,-1.609375,1.953125,0.703125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049192,-0.047607422,-0.99346924,-0.09259033,-1.03125,2.71875,0.46875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049236,-0.045654297,-0.9849243,-0.08477783,-0.875,0.71875,0.359375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049281,-0.045898438,-0.98394775,-0.09454346,-1.953125,1.4375,0.875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049316,-0.041259766,-0.989563,-0.09844971,-1.109375,2.015625,1.34375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049371,-0.045410156,-0.9998169,-0.09112549,1.015625,0.9375,1.53125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049394,-0.031982422,-0.9924927,-0.1104126,0.453125,0.734375,1.1875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049452,-0.03955078,-0.99468994,-0.09527588,-0.375,-0.40625,0.609375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049472,-0.05078125,-1.0012817,-0.09210205,-0.03125,-0.46875,0.1875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049518,-0.03515625,-0.9890747,-0.09844971,0.0625,0.453125,0.25,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049552,-0.048095703,-0.99420166,-0.09307861,0.03125,0.703125,-0.140625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049598,-0.03930664,-0.9885864,-0.09210205,-0.734375,1.9375,0.703125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049630,-0.04248047,-0.9961548,-0.11187744,-0.921875,1.28125,0.03125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049676,-0.030761719,-0.9951782,-0.09136963,-0.53125,1.109375,0.375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049708,-0.03515625,-0.99102783,-0.10357666,-1.03125,-0.171875,0.046875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049776,-0.046142578,-0.9968872,-0.108947754,-1.625,-0.21875,0.046875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049788,-0.053222656,-0.99713135,-0.101135254,-0.84375,2.09375,0.421875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049834,-0.040283203,-0.98272705,-0.105041504,-0.859375,3.015625,0.40625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049878,-0.044921875,-0.98883057,-0.10797119,-1.359375,2.09375,0.09375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049912,-0.045166016,-0.9915161,-0.08673096,-2.703125,1.0625,-0.65625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049956,-0.03515625,-0.99664307,-0.085754395,-1.953125,2.140625,0.359375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642049990,-0.046142578,-0.9866333,-0.074279785,-1.71875,0.796875,0.6875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050035,-0.041015625,-1.0049438,-0.090148926,-0.703125,2.421875,0.09375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050092,-0.03930664,-0.9924927,-0.10455322,-0.046875,0.203125,-0.359375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050116,-0.040527344,-0.9915161,-0.090148926,-0.1875,0.203125,-0.546875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050183,-0.05493164,-0.98883057,-0.09210205,-0.140625,0.0625,-0.53125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050193,-0.051757812,-0.98394775,-0.08502197,0.203125,0.453125,-0.375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050237,-0.048828125,-0.9866333,-0.09210205,0.421875,-0.140625,-0.171875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050271,-0.051513672,-0.99346924,-0.08721924,0.15625,0.5625,-0.40625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050305,-0.049072266,-0.9949341,-0.101379395,-0.34375,-0.421875,-0.640625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050352,-0.056152344,-1.0039673,-0.08721924,-2.671875,-1.234375,-1.953125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050384,-0.071777344,-1.005188,-0.074279785,-2.65625,-0.375,-0.59375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050430,-0.056152344,-0.9990845,-0.08306885,-2.421875,0.21875,-1.046875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050474,-0.05834961,-0.9932251,-0.054992676,-1.59375,0.578125,-0.53125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050507,-0.055419922,-0.9956665,-0.08868408,-1.859375,2.21875,-0.34375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050552,-0.060058594,-0.99786377,-0.08526611,-2.703125,1.96875,-0.390625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050586,-0.063964844,-1.0022583,-0.06524658,-1.296875,2.484375,-0.671875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050634,-0.07006836,-0.99102783,-0.093811035,-2.46875,3.484375,-1.375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050666,-0.07470703,-0.99468994,-0.07476807,-1.828125,2.5625,-0.90625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050710,-0.07324219,-1.0078735,-0.08087158,-2.5,4.75,-0.71875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050745,-0.061523438,-0.9968872,-0.047912598,-2.09375,3.359375,0.078125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050789,-0.044189453,-0.986145,-0.059387207,-2.765625,2.953125,0.34375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050846,-0.056884766,-1.0032349,-0.057922363,-2.296875,2.65625,0.546875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050868,-0.045166016,-1.0010376,-0.054260254,-1.359375,1.5625,0.75,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050924,-0.044921875,-0.9944458,-0.07696533,-0.578125,0.671875,0.71875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050946,-0.049560547,-0.9985962,-0.058166504,-1.375,-0.578125,0.484375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642050982,-0.04736328,-0.99053955,-0.06109619,-0.5625,-2.0,0.6875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051025,-0.060791016,-0.9961548,-0.047912598,0.09375,-2.078125,0.828125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051070,-0.048339844,-0.9961548,-0.043273926,0.375,-2.03125,1.109375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051104,-0.049072266,-0.9937134,-0.0569458,0.828125,-2.8125,1.78125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051183,-0.045898438,-1.0056763,-0.055725098,0.875,-2.921875,1.90625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051186,-0.028076172,-0.9985962,-0.05279541,0.09375,-3.78125,2.40625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051227,-0.032714844,-0.99542236,-0.04156494,0.203125,-4.3125,2.859375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051261,-0.020996094,-1.0025024,-0.06500244,0.65625,-5.328125,3.328125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051307,-0.022216797,-0.99591064,-0.045715332,0.875,-6.015625,3.765625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051340,-0.019042969,-0.9898071,-0.06402588,0.375,-6.8125,3.65625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051386,-0.020263672,-0.99224854,-0.06109619,0.890625,-7.375,3.328125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051420,-0.0126953125,-0.9915161,-0.058166504,0.0625,-6.875,2.875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051464,-0.025878906,-1.013977,-0.06109619,1.484375,-3.0625,3.21875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051520,-0.036865234,-0.9812622,-0.06060791,1.09375,-2.953125,3.03125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051542,-0.03955078,-0.99224854,-0.061584473,0.125,-2.90625,2.109375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051599,-0.041015625,-0.9927368,-0.07086182,-0.890625,-1.546875,1.78125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051621,-0.033447266,-0.9920044,-0.07501221,-0.328125,-0.6875,1.40625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051677,-0.03466797,-0.99346924,-0.07305908,-0.75,0.40625,1.359375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051701,-0.04272461,-0.9854126,-0.066467285,-1.1875,2.5625,0.984375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051745,-0.038330078,-0.9951782,-0.066711426,-1.390625,4.421875,1.125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051780,-0.040039062,-0.9920044,-0.065979004,-2.5625,6.25,0.21875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051826,-0.030761719,-0.9981079,-0.074035645,-2.125,7.1875,0.09375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051869,-0.03515625,-0.9963989,-0.07281494,-1.421875,7.78125,-0.703125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051902,-0.0234375,-0.98883057,-0.0725708,-1.34375,8.046875,-1.171875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051936,-0.02368164,-1.0029907,-0.073791504,-1.515625,9.484375,-1.609375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642051984,-0.033691406,-0.9937134,-0.07281494,-1.328125,9.5,-1.90625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052017,-0.021972656,-0.98883057,-0.06793213,-2.578125,9.796875,-1.546875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052060,-0.024658203,-0.99884033,-0.07330322,-1.875,9.53125,-1.640625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052094,-0.03564453,-0.99420166,-0.066223145,-2.0,8.875,-1.90625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052138,-0.040283203,-0.9985962,-0.06085205,-2.703125,9.671875,-1.59375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052173,-0.048339844,-0.9927368,-0.047180176,-2.609375,9.140625,-1.078125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052218,-0.024169922,-0.9927368,-0.05670166,-2.734375,9.453125,-0.5,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052252,-0.030029297,-0.9873657,-0.06695557,-1.125,7.75,-0.21875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052319,-0.032470703,-0.99884033,-0.04107666,-1.140625,6.453125,0.4375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052341,-0.029785156,-0.9800415,-0.057434082,-0.96875,6.1875,0.75,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052376,-0.03491211,-0.9976196,-0.059631348,-1.328125,5.796875,0.859375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052442,-0.039794922,-1.0005493,-0.053771973,0.46875,6.828125,0.90625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052454,-0.057617188,-1.0061646,-0.04107666,2.78125,8.4375,2.265625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052501,-0.05029297,-0.99664307,-0.055480957,3.390625,7.15625,2.140625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052532,-0.024169922,-0.9834595,-0.062316895,3.640625,5.953125,1.890625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052578,-0.029296875,-1.0064087,-0.059143066,2.15625,4.1875,1.15625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052611,-0.03125,-0.9873657,-0.07281494,1.46875,3.015625,0.84375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052658,-0.04663086,-0.99835205,-0.0635376,0.078125,2.328125,0.46875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052690,-0.031982422,-0.9937134,-0.069885254,-0.328125,2.71875,0.3125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052736,-0.041748047,-0.99664307,-0.065979004,-0.078125,2.59375,0.21875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052770,-0.03149414,-0.9993286,-0.070373535,-1.421875,2.078125,-0.5,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052815,-0.037109375,-0.9968872,-0.06402588,-1.890625,1.90625,-0.515625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052848,-0.03564453,-0.9944458,-0.058166504,-2.578125,1.734375,-0.15625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052905,-0.037109375,-1.0037231,-0.04937744,-2.1875,1.109375,0.1875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052927,-0.028808594,-0.99468994,-0.057434082,-1.78125,0.6875,0.53125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642052972,-0.030517578,-1.0007935,-0.04888916,-1.53125,0.34375,0.34375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053027,-0.020019531,-0.989563,-0.058898926,-1.0,-0.875,0.578125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053051,-0.033203125,-0.99664307,-0.059387207,-0.34375,-1.328125,0.546875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053118,-0.028808594,-0.99713135,-0.059387207,-1.0625,-2.265625,0.3125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053128,-0.037353516,-0.9985962,-0.03375244,-1.65625,-1.5,0.671875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053186,-0.03173828,-0.9981079,-0.055480957,-0.921875,-1.078125,0.671875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053208,-0.032958984,-0.9998169,-0.046447754,-0.0625,-1.03125,0.515625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053264,-0.026367188,-0.9968872,-0.034973145,0.484375,-0.46875,1.109375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053287,-0.02734375,-0.9951782,-0.06427002,-1.109375,-2.078125,0.96875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053331,-0.025878906,-1.0025024,-0.057434082,-1.546875,-3.703125,0.234375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053366,-0.025390625,-0.989563,-0.058898926,-1.125,-3.78125,1.03125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053410,-0.030029297,-0.9973755,-0.047668457,-1.5,-4.125,0.640625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053445,-0.013916016,-1.0064087,-0.035217285,-0.5,-4.390625,0.234375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053490,-0.03930664,-0.99542236,-0.03326416,-0.609375,-5.53125,-0.171875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053522,-0.034179688,-1.0032349,-0.04083252,-1.53125,-2.640625,0.15625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053569,-0.021728516,-1.0042114,-0.050354004,-1.625,-3.375,0.0625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053624,-0.0234375,-1.0015259,-0.04888916,-0.859375,-2.84375,0.15625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053647,-0.03930664,-1.0066528,-0.024719238,-0.90625,-3.703125,0.28125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053691,-0.027832031,-1.0020142,-0.05230713,-1.0,-1.875,0.484375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053747,-0.024658203,-0.99468994,-0.050109863,-1.40625,-1.546875,0.546875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053770,-0.025878906,-0.98883057,-0.031311035,-0.65625,-2.0625,0.65625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053827,-0.023925781,-0.9939575,-0.03326416,-1.015625,-0.609375,1.09375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053883,-0.026611328,-0.9937134,-0.039367676,-0.828125,-0.421875,0.984375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053887,-0.025634766,-0.9920044,-0.045715332,0.28125,-1.25,0.75,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053939,-0.02734375,-0.99786377,-0.03643799,0.609375,-0.796875,0.828125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642053961,-0.021728516,-1.0025024,-0.041809082,0.75,-0.71875,0.625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054007,-0.024169922,-0.99591064,-0.046691895,1.796875,-1.421875,0.171875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054087,-0.02368164,-1.0027466,-0.05718994,2.921875,-1.625,-0.296875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054089,-0.012207031,-1.003479,-0.06549072,4.359375,-3.34375,-1.078125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054121,-0.042236328,-1.0161743,-0.035949707,3.546875,-8.921875,-2.921875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054164,-0.030273438,-1.0037231,-0.07476807,2.546875,-9.9375,-2.578125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054199,-0.045898438,-1.0029907,-0.074035645,-0.421875,-4.625,-0.875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054242,-0.04321289,-0.98101807,-0.07208252,2.703125,-3.5625,-0.71875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054287,-0.03173828,-0.99884033,-0.062316895,4.71875,-3.296875,-0.296875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054321,-0.052001953,-1.0095825,-0.10235596,0.8125,-2.78125,-1.25,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054367,-0.03100586,-0.9993286,-0.089904785,4.421875,-5.21875,-2.125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054401,-0.02709961,-0.9690552,-0.07867432,1.203125,-0.484375,0.453125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054490,-0.03173828,-0.9890747,-0.1104126,2.296875,-1.21875,0.984375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054512,-0.024902344,-0.972229,-0.11456299,1.21875,-1.75,1.40625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054536,-0.02319336,-0.9714966,-0.10845947,0.015625,-1.203125,0.390625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054557,-0.029296875,-1.0115356,-0.0803833,1.15625,-0.671875,0.40625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054616,-0.045410156,-1.0110474,-0.09136963,0.703125,1.734375,0.34375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054648,-0.028076172,-0.98638916,-0.10748291,0.546875,1.15625,-0.15625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054715,-0.033447266,-1.0095825,-0.10430908,0.171875,1.984375,-0.125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054718,-0.034423828,-0.9890747,-0.093566895,1.3125,0.375,0.46875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054761,-0.036621094,-0.9780884,-0.10406494,0.53125,0.015625,0.359375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054794,-0.052978516,-1.00177,-0.09844971,0.453125,-0.171875,0.65625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054838,-0.032226562,-0.98272705,-0.10430908,-0.75,-0.296875,0.484375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054885,-0.036132812,-0.99664307,-0.10479736,0.5625,-1.046875,0.1875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054920,-0.034179688,-0.9883423,-0.10284424,-1.28125,-1.171875,-0.46875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054963,-0.030517578,-0.9927368,-0.108947754,-0.8125,-0.09375,-0.390625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642054997,-0.036865234,-0.99591064,-0.105529785,-0.734375,1.15625,-0.0625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055041,-0.04711914,-1.0012817,-0.11138916,-1.359375,0.96875,-0.703125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055075,-0.032958984,-0.98883057,-0.10357666,-3.125,1.1875,-0.15625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055121,-0.03564453,-0.9973755,-0.09259033,-2.96875,1.375,-0.28125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055154,-0.03491211,-0.99468994,-0.0960083,-1.859375,0.53125,-0.421875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055200,-0.031982422,-0.9927368,-0.097229004,-1.203125,1.640625,-0.390625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055256,-0.041259766,-0.9871216,-0.10845947,-2.15625,2.125,-0.640625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055279,-0.04638672,-0.99786377,-0.07867432,-0.3125,1.515625,-0.375,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055335,-0.034179688,-0.9663696,-0.0791626,-1.109375,0.515625,0.203125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055356,-0.057128906,-1.0003052,-0.06744385,0.9375,2.328125,0.328125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055390,-0.048583984,-0.98394775,-0.1026001,-1.578125,-1.203125,-0.296875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055435,-0.038085938,-1.0066528,-0.08868408,-1.984375,0.984375,-0.0625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055480,-0.045654297,-0.9859009,-0.08673096,-0.296875,1.921875,0.1875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055515,-0.045654297,-0.9883423,-0.097229004,-0.3125,2.515625,0.078125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055559,-0.043945312,-0.9924927,-0.08355713,-1.0625,1.078125,0.328125,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055592,-0.045898438,-0.9883423,-0.074279785,-2.1875,2.125,0.296875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055638,-0.049804688,-0.989563,-0.10357666,-0.21875,0.5,0.5,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055672,-0.04272461,-1.0025024,-0.07476807,-0.828125,2.515625,0.6875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055716,-0.04711914,-0.99835205,-0.09136963,0.015625,4.640625,1.171875,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
1695642055751,-0.045410156,-0.99298096,-0.0791626,1.9375,4.09375,1.765625,Respeck_s1975761_Standing_Talking_25-09-2023_12-41-21
