timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641694513,0.064453125,-1.1177368,0.18109131,-0.078125,-3.125,-8.296875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694570,0.044677734,-0.83599854,-0.09820557,3.3125,-1.578125,4.796875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694592,0.079589844,-1.0261841,-0.08282471,-0.421875,0.109375,-1.140625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694648,0.08691406,-1.0308228,-0.061584473,4.375,4.171875,-1.828125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694670,0.09350586,-0.97003174,-0.12408447,1.765625,1.875,3.03125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694705,0.08496094,-1.0054321,-0.078186035,2.515625,4.578125,2.03125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694749,0.12939453,-1.005188,-0.058166504,-2.28125,4.796875,1.65625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694782,0.06762695,-0.8633423,-0.04547119,-5.25,2.1875,7.46875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694828,0.031982422,-1.0054321,-0.0029907227,-5.90625,9.71875,3.6875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694861,0.100097656,-0.97052,-0.19659424,1.671875,10.5625,3.015625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694909,0.23657227,-0.9561157,0.06854248,-16.40625,7.734375,1.890625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694941,-0.22070312,-0.84161377,-0.20977783,21.53125,-7.9375,-1.765625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641694986,0.27539062,-1.1358032,-0.02178955,0.453125,2.40625,0.6875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695030,0.099121094,-0.9043579,-0.013977051,0.390625,-0.84375,-0.078125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695064,0.084228516,-1.0474243,-0.08673096,1.21875,0.265625,-1.0,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695109,0.15014648,-0.97613525,-0.09283447,-1.875,0.265625,0.40625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695143,0.07104492,-0.97442627,-0.08013916,0.59375,0.328125,0.4375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695187,0.11376953,-0.94195557,-0.11651611,-1.53125,1.671875,3.9375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695244,0.060058594,-1.0232544,-0.049865723,-2.96875,3.96875,1.265625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695266,0.14379883,-1.062561,-0.1116333,0.484375,1.09375,-1.84375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695322,0.067871094,-0.8713989,0.00091552734,-3.890625,0.46875,-1.125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695345,0.020019531,-0.97198486,-0.06817627,1.9375,2.125,1.53125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695379,0.17016602,-1.0120239,-0.053771973,-6.796875,4.34375,-1.515625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695446,0.018066406,-0.991272,-0.0569458,0.546875,2.984375,-2.703125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695459,0.14550781,-0.99884033,-0.07598877,4.625,-3.734375,-3.953125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695503,0.1081543,-0.9871216,-0.121154785,6.078125,-6.625,-4.3125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695537,0.04296875,-0.9885864,-0.08087158,12.5625,-15.515625,-4.203125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695581,0.10253906,-0.9385376,-0.025939941,15.375,-6.984375,-0.890625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695615,0.072265625,-0.99786377,-0.0713501,10.546875,-5.796875,1.90625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695660,0.068847656,-0.9849243,-0.120666504,11.078125,-5.75,-0.765625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695739,0.123291016,-0.97906494,-0.17388916,11.328125,-7.25,-1.0,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695742,0.10424805,-1.0261841,-0.14019775,6.4375,-2.390625,-4.890625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695784,0.026123047,-0.9644165,-0.18365479,2.65625,-1.890625,-4.765625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695818,0.08105469,-0.9841919,-0.16314697,6.90625,-2.375,-2.703125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695863,0.05078125,-0.97979736,-0.21173096,7.9375,-1.046875,-6.0625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695896,0.045410156,-0.9685669,-0.22052002,8.15625,-3.65625,-4.34375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695942,0.075927734,-0.8887329,-0.2119751,1.828125,0.9375,-1.21875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641695977,0.059814453,-0.85406494,-0.2793579,0.609375,0.140625,1.015625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696020,0.09399414,-1.0281372,-0.24005127,9.90625,-2.03125,-1.125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696077,-0.010009766,-1.0203247,-0.17193604,1.234375,-2.203125,2.4375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696099,0.09106445,-0.9590454,-0.2539673,-10.71875,-2.671875,4.953125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696157,0.08911133,-1.0249634,-0.21148682,-11.5,2.515625,3.765625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696177,0.095703125,-0.9924927,-0.24835205,-4.6875,5.109375,4.9375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696223,0.07421875,-0.91119385,-0.42315674,-13.890625,-0.828125,5.484375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696257,0.18676758,-0.92266846,-0.06524658,-16.953125,10.125,1.03125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696301,-0.06518555,-1.067688,-0.04547119,-3.3125,1.625,-2.640625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696336,0.103759766,-0.9776001,-0.08282471,-2.640625,2.84375,2.3125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696379,0.076416016,-0.9475708,-0.15216064,5.421875,0.140625,0.203125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696413,0.076171875,-1.0291138,-0.14776611,5.078125,5.609375,-4.421875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696460,-0.016113281,-0.9673462,-0.13873291,4.484375,0.640625,-5.296875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696515,0.17895508,-0.94366455,-0.30133057,4.546875,4.5,4.140625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696539,0.08862305,-0.97784424,-0.18170166,-1.109375,-0.96875,2.625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696571,0.0637207,-0.9746704,-0.13214111,-11.046875,0.75,2.84375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696616,0.080566406,-1.0569458,-0.1260376,-16.453125,3.109375,9.609375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696650,0.15893555,-1.0120239,-0.28863525,-34.78125,15.796875,10.96875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696695,0.1015625,-1.1067505,0.12371826,-9.65625,16.921875,-12.703125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696773,0.14697266,-0.8357544,-0.008361816,2.453125,-3.984375,18.21875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696777,-0.030761719,-1.031311,-0.13238525,5.203125,4.5,-10.421875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696809,0.15307617,-0.96051025,-0.10821533,7.890625,-3.859375,-2.3125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696852,0.05493164,-1.0073853,-0.16046143,3.5,-2.734375,-3.453125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696910,0.14282227,-0.9602661,-0.23321533,11.46875,-13.265625,-0.9375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696932,0.05834961,-0.97491455,-0.18145752,-3.5625,-4.640625,-1.015625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641696977,0.10253906,-0.95977783,-0.17218018,-5.296875,-0.828125,1.484375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697010,0.11645508,-0.93927,-0.117004395,-13.6875,2.03125,11.421875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697056,0.16015625,-1.0256958,-0.11529541,-9.671875,23.53125,13.0,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697088,0.16992188,-0.8648071,-0.12017822,-8.828125,7.234375,6.71875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697134,-0.0637207,-0.85284424,-0.010070801,10.75,-3.203125,-5.359375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697167,0.25634766,-1.1194458,-0.074523926,0.484375,5.40625,8.75,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697212,0.03491211,-0.99346924,-0.12310791,2.09375,4.609375,-2.65625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697246,0.13598633,-0.99957275,-0.13336182,3.140625,3.78125,-3.234375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697292,0.12866211,-0.99005127,-0.13482666,5.96875,1.8125,-0.234375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697326,0.15673828,-0.9927368,-0.15118408,-2.640625,1.28125,2.796875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697370,0.06616211,-0.95880127,-0.09967041,-7.765625,1.375,1.328125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697427,0.13867188,-0.88531494,-0.21685791,1.78125,10.265625,11.890625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697449,0.084472656,-1.0930786,-0.105529785,-18.171875,7.34375,-0.578125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697505,0.15405273,-1.0147095,-0.12872314,12.0625,-4.921875,-1.90625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697527,0.10839844,-0.940979,0.042907715,-8.421875,0.125,-4.109375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697617,0.020507812,-1.02594,-0.1375122,2.234375,1.125,1.234375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697619,0.15600586,-0.99053955,-0.16021729,0.765625,4.40625,-1.296875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697663,0.01586914,-1.0288696,-0.05206299,1.65625,2.796875,-6.25,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697686,0.10839844,-1.0444946,-0.10235596,3.3125,-0.171875,-7.828125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697730,0.13916016,-0.94317627,-0.11920166,-1.078125,-0.859375,-2.265625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697776,0.12402344,-0.95928955,-0.15435791,6.984375,-2.796875,-2.96875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697810,0.100097656,-0.9649048,-0.14605713,8.84375,-8.609375,-3.890625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697842,0.099121094,-1.0442505,-0.053527832,-0.6875,-5.765625,-2.125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697888,0.103515625,-0.9326782,-0.11431885,9.375,-6.796875,1.546875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697922,0.080078125,-1.0117798,-0.1765747,12.671875,-4.375,-2.890625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641697967,0.09399414,-0.99298096,-0.19122314,6.0,-2.59375,-2.453125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698000,0.1237793,-0.9602661,-0.15631104,9.75,-4.546875,-2.15625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698044,0.06347656,-0.97735596,-0.22393799,8.46875,-1.4375,-2.78125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698079,0.056396484,-0.9771118,-0.23883057,5.03125,0.65625,-3.328125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698125,0.088134766,-0.9649048,-0.19122314,7.90625,3.234375,-0.765625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698169,0.08325195,-0.9534302,-0.26617432,6.1875,2.640625,-0.09375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698202,0.07324219,-0.9487915,-0.25909424,6.4375,1.078125,0.109375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698247,0.08178711,-0.93756104,-0.27886963,5.703125,-0.015625,-2.21875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698282,0.09448242,-0.9468384,-0.24151611,8.265625,1.0625,-1.375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698349,0.026367188,-0.88775635,-0.29571533,5.75,-0.390625,-1.984375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698361,0.087890625,-0.8411255,-0.30963135,7.78125,2.53125,-0.625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698417,0.03955078,-1.0007935,-0.32037354,19.421875,8.046875,-1.578125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698439,0.06713867,-0.90045166,-0.255188,14.640625,-3.734375,2.640625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698484,0.052001953,-0.8911743,-0.29205322,-5.734375,-12.546875,3.453125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698518,0.08911133,-0.92388916,-0.35992432,-9.109375,-6.59375,5.078125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698563,0.09790039,-0.9807739,-0.34454346,-8.640625,-5.5,8.21875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698596,0.06616211,-0.98516846,-0.19952393,-19.796875,4.609375,4.78125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698643,0.19506836,-0.78204346,-0.52838135,-17.984375,-0.796875,11.21875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698678,0.05834961,-1.0388794,-0.05303955,-11.46875,7.6875,-7.609375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698720,-0.01586914,-0.8648071,-0.20928955,-9.859375,5.4375,9.375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698765,0.171875,-0.9898071,-0.16827393,-5.984375,9.265625,-1.421875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698800,0.030273438,-1.0081177,-0.124816895,7.265625,-6.828125,-4.828125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698877,0.13085938,-0.9961548,-0.2546997,6.53125,-5.9375,-5.984375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698878,0.057617188,-0.94610596,-0.20953369,1.84375,-0.828125,-6.578125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698945,0.11230469,-0.9578247,-0.18243408,6.28125,1.578125,-0.0625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641698958,0.15527344,-0.9151001,-0.31573486,1.046875,1.703125,2.46875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699013,0.07543945,-0.9343872,-0.27130127,-4.421875,-3.40625,0.0,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699035,0.12597656,-0.987854,-0.20098877,-11.1875,-3.546875,2.921875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699091,0.076660156,-0.93170166,-0.19464111,-16.890625,-5.140625,8.625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699114,0.118652344,-0.87042236,-0.55963135,-7.984375,7.640625,9.828125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699170,0.15112305,-0.9234009,0.22845459,-20.015625,12.296875,-5.9375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699194,-0.001953125,-0.89385986,-0.21685791,-1.390625,-2.3125,12.421875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699238,0.07006836,-1.0652466,-0.085998535,2.171875,4.1875,-12.578125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699282,0.14526367,-0.9614868,-0.18609619,3.078125,2.34375,-1.21875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699317,0.05126953,-0.9961548,-0.17803955,2.828125,-1.09375,-7.328125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699362,0.21386719,-1.0127563,-0.21221924,2.625,3.015625,0.296875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699394,0.03515625,-0.9536743,-0.16729736,0.0,-4.609375,-0.796875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699441,0.09741211,-0.9763794,-0.11968994,-8.203125,2.203125,1.625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699474,0.07470703,-0.9829712,-0.109191895,-14.28125,5.109375,6.265625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699520,0.044921875,-1.0095825,-0.20050049,-6.84375,6.59375,3.21875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699553,0.22802734,-0.9038696,-0.40020752,15.953125,19.078125,13.921875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699597,0.12646484,-1.0281372,0.07733154,-13.578125,5.0625,1.203125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699631,0.053466797,-0.942688,-0.2041626,10.6875,0.796875,-0.15625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699687,0.22802734,-1.0562134,-0.09552002,9.0625,-0.3125,-0.828125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699710,0.11450195,-0.91192627,-0.13116455,1.09375,-0.875,-0.828125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699766,0.13061523,-0.98760986,-0.16363525,1.453125,-0.734375,-3.328125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699812,0.11791992,-0.9829712,-0.16363525,1.5,-1.5625,1.0,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699834,0.11621094,-1.006897,-0.07574463,-2.328125,-1.125,1.125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699880,0.096191406,-0.96661377,-0.11895752,-4.5625,0.8125,5.28125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699912,0.11645508,-0.9976196,-0.1585083,-3.640625,4.421875,4.34375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699960,0.17822266,-0.9817505,-0.1663208,-11.390625,8.484375,5.359375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641699993,0.16186523,-1.0325317,-0.07086182,-5.53125,1.171875,-2.875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700037,0.041015625,-0.9849243,-0.15435791,3.96875,4.796875,-3.59375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700083,0.17749023,-1.0095825,-0.10797119,4.40625,-0.0625,-2.84375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700114,0.111328125,-0.98638916,-0.120666504,2.046875,1.46875,-5.359375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700149,0.111328125,-0.9956665,-0.0947876,8.0625,2.0625,-7.78125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700194,0.115234375,-0.96295166,-0.19683838,10.421875,-0.875,-5.78125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700228,0.15795898,-0.989563,-0.13214111,3.265625,-3.546875,-3.421875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700308,0.02319336,-0.9898071,-0.14117432,14.09375,-11.71875,-6.1875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700310,0.092041016,-0.9536743,-0.13848877,14.421875,-7.296875,1.609375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700352,0.1105957,-1.0005493,-0.19659424,11.6875,-6.0,-1.15625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700386,0.1003418,-0.9783325,-0.2468872,2.5625,-6.609375,-2.625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700430,0.12719727,-0.9585571,-0.20440674,5.0625,-4.0,-1.4375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700488,0.07080078,-0.98760986,-0.24835205,1.296875,1.296875,-2.046875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700520,0.114746094,-0.94732666,-0.23565674,0.125,0.296875,-0.453125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700544,0.111572266,-0.98394775,-0.2276001,-0.078125,2.015625,-1.09375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700599,0.07543945,-0.9627075,-0.23272705,3.546875,-2.0,-1.40625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700633,0.10083008,-0.94781494,-0.25421143,5.59375,-1.359375,-2.609375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700667,0.07910156,-0.9697876,-0.24591064,4.0625,3.9375,-0.734375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700711,0.06347656,-0.9248657,-0.2871704,7.703125,1.921875,-2.90625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700745,0.09082031,-0.84210205,-0.29473877,7.921875,2.859375,-0.921875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700801,0.107910156,-0.91778564,-0.3123169,14.71875,6.171875,-0.703125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700835,0.013183594,-0.96539307,-0.25811768,13.328125,3.765625,1.53125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700869,0.12426758,-0.96661377,-0.3086548,4.46875,1.046875,4.75,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700903,0.08129883,-0.9175415,-0.3110962,-1.875,-0.8125,4.296875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700948,0.09399414,-0.93585205,-0.2942505,-1.3125,2.390625,3.5625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641700982,0.078125,-0.84942627,-0.29986572,-9.625,-5.453125,5.859375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701029,0.14257812,-0.9553833,-0.33624268,-12.140625,-8.296875,5.703125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701061,0.08862305,-0.95806885,-0.42315674,-17.328125,3.1875,11.09375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701106,0.26635742,-0.8887329,-0.16607666,-23.96875,9.640625,-0.5,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701162,0.033203125,-1.005188,-0.17071533,-9.203125,-0.53125,3.546875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701184,0.111816406,-1.0020142,-0.15533447,-2.421875,0.9375,-1.3125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701240,0.118652344,-0.9915161,-0.18707275,3.59375,-5.28125,-7.265625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701262,0.1262207,-1.029602,-0.17974854,-1.828125,2.46875,-9.484375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701308,0.052246094,-0.9898071,-0.22564697,5.53125,1.703125,-8.4375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701343,0.2097168,-0.8447876,-0.2925415,4.46875,0.390625,5.21875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701387,0.06542969,-0.9607544,-0.22247314,-6.828125,-2.359375,-1.109375,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701420,0.13989258,-0.8948364,-0.17242432,-8.484375,-2.515625,7.265625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701465,0.059326172,-0.9414673,-0.30841064,-21.046875,10.03125,19.28125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701499,0.27294922,-0.99713135,-0.14971924,-23.53125,12.0,1.25,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701544,0.07006836,-1.0791626,-0.059143066,4.578125,-1.578125,-2.953125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701578,0.024414062,-0.93292236,-0.17926025,8.0,-0.640625,-3.140625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701636,0.16137695,-0.9351196,-0.17559814,0.46875,1.515625,-3.828125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701658,0.1015625,-0.9793091,-0.1260376,-1.765625,-4.28125,-4.96875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701713,0.1430664,-0.98687744,-0.12286377,-3.46875,-1.0625,-0.90625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701735,0.1538086,-0.9541626,-0.20684814,-4.1875,-1.359375,2.40625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701780,0.08520508,-0.9714966,-0.14190674,-8.984375,0.078125,1.8125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701814,0.10595703,-0.76031494,-0.35430908,-4.765625,5.4375,14.71875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701861,0.15063477,-1.0193481,-0.105041504,-11.09375,11.109375,1.8125,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701915,0.24023438,-0.9854126,-0.047180176,-13.140625,2.28125,-3.765625,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
1695641701938,0.0012207031,-0.9636841,-0.16290283,7.203125,-2.765625,4.921875,Respeck_s1975761_Standing_Coughing_25-09-2023_12-35-28
