timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642206497,-0.75219727,0.039001465,-0.704895,-2.140625,0.59375,0.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206537,-0.71972656,0.03656006,-0.690979,-4.1875,0.109375,2.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206577,-0.73583984,0.039001465,-0.70196533,-3.046875,-1.875,0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206617,-0.7290039,0.026062012,-0.72003174,-4.65625,1.84375,1.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206657,-0.7414551,0.026550293,-0.70269775,-2.90625,2.890625,0.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206697,-0.75341797,0.022644043,-0.70635986,-1.40625,3.453125,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206737,-0.7319336,0.022888184,-0.69317627,0.75,3.71875,0.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206777,-0.75024414,0.0289917,-0.7046509,0.140625,2.90625,1.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206817,-0.74609375,0.02508545,-0.68829346,-0.75,2.125,1.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206857,-0.7609863,0.029968262,-0.70147705,-0.5,1.796875,0.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206897,-0.75,0.00018310547,-0.6983032,-0.1875,4.609375,0.421875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206937,-0.75,0.0289917,-0.6838989,0.59375,1.5625,-0.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642206977,-0.7619629,0.019470215,-0.68829346,-0.125,1.375,0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207017,-0.7607422,0.036071777,-0.69366455,-0.765625,1.28125,0.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207057,-0.75439453,0.02508545,-0.6865845,-0.140625,3.515625,1.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207097,-0.76782227,0.0138549805,-0.6914673,-0.953125,4.046875,1.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207137,-0.767334,0.02142334,-0.68536377,-0.578125,2.046875,1.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207177,-0.7648926,0.01776123,-0.6885376,-1.546875,2.65625,1.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207217,-0.7702637,0.018981934,-0.6951294,-1.15625,1.78125,0.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207257,-0.7597656,0.024353027,-0.68536377,-1.09375,2.515625,1.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207297,-0.79003906,0.010925293,-0.69195557,-0.734375,3.53125,0.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207337,-0.7648926,0.027526855,-0.69732666,-2.484375,8.734375,1.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207377,-0.8083496,0.004333496,-0.6567993,0.4375,5.65625,2.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207417,-0.80078125,0.01751709,-0.6482544,-2.359375,5.234375,3.875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207457,-0.7680664,0.00018310547,-0.6626587,-1.75,6.5625,3.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207497,-0.7836914,0.0067749023,-0.6502075,-1.171875,6.109375,1.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207537,-0.7897949,0.003112793,-0.64508057,-0.203125,3.5,1.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207577,-0.7976074,-0.007385254,-0.6453247,-0.28125,2.453125,0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207617,-0.8054199,-0.007873535,-0.6253052,-1.203125,2.640625,0.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207657,-0.8039551,0.0028686523,-0.63116455,-1.5,1.28125,0.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207697,-0.79785156,0.0026245117,-0.6326294,-1.265625,0.703125,1.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207737,-0.80615234,-0.012512207,-0.6416626,0.15625,-0.359375,1.859375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207777,-0.79052734,-0.00982666,-0.63653564,-0.53125,0.171875,4.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207817,-0.8041992,-0.0012817383,-0.65045166,-0.546875,3.78125,1.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207857,-0.79711914,-0.015686035,-0.6416626,-0.90625,3.171875,1.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207897,-0.810791,-0.020324707,-0.6255493,-0.546875,1.890625,2.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207937,-0.80200195,-0.0037231445,-0.6091919,-1.234375,1.640625,0.875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642207977,-0.8105469,-0.020080566,-0.63482666,-1.390625,0.46875,-0.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208017,-0.80444336,-0.01373291,-0.631897,-0.890625,1.6875,0.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208057,-0.82250977,-0.020812988,-0.6331177,-1.78125,3.0625,-0.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208097,-0.7976074,-0.008605957,-0.63238525,-0.3125,4.3125,0.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208137,-0.79785156,-0.02154541,-0.6375122,0.0,3.359375,-1.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208177,-0.8137207,-0.004699707,-0.6226196,-0.5,2.078125,-0.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208217,-0.82470703,-0.014221191,-0.62042236,-0.5625,0.25,-0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208257,-0.8432617,-0.02130127,-0.61383057,-1.578125,2.265625,0.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208297,-0.8100586,-0.020080566,-0.6121216,-0.625,2.671875,0.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208337,-0.81396484,-0.019348145,-0.60894775,0.5625,2.671875,0.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208377,-0.8125,-0.012756348,-0.6223755,0.453125,0.234375,-0.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208417,-0.8234863,0.0006713867,-0.6038208,-0.3125,2.078125,0.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208457,-0.8239746,-0.011047363,-0.616272,-0.59375,0.84375,0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208497,-0.8215332,-0.006164551,-0.6226196,-0.59375,0.953125,0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208537,-0.8317871,0.00018310547,-0.62286377,-0.46875,3.109375,-0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208577,-0.8195801,-0.008117676,-0.62579346,0.84375,0.015625,0.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208617,-0.8317871,-0.010559082,-0.61383057,-0.484375,2.65625,-0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208657,-0.82714844,-0.028381348,-0.59161377,0.4375,2.703125,-0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208697,-0.8239746,-0.00592041,-0.6062622,0.34375,1.578125,0.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208737,-0.8288574,-0.0178833,-0.59454346,0.8125,0.078125,-0.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208777,-0.8269043,-0.003967285,-0.59210205,-0.671875,0.015625,-0.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208817,-0.8129883,0.006286621,-0.6253052,-0.203125,-0.515625,-0.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208857,-0.83251953,-0.00030517578,-0.60406494,0.140625,0.953125,-0.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208897,-0.82543945,-0.0095825195,-0.6174927,0.125,0.65625,0.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208937,-0.82910156,0.0048217773,-0.6084595,-0.53125,0.78125,-0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642208977,-0.8251953,0.005065918,-0.61309814,0.15625,-0.609375,-0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209017,-0.8269043,0.0040893555,-0.6189575,-0.734375,-0.03125,0.859375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209057,-0.83374023,-0.008117676,-0.6087036,-1.109375,1.0625,1.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209097,-0.82958984,-0.0044555664,-0.6174927,0.171875,1.0,1.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209137,-0.81689453,-0.0071411133,-0.6187134,-1.359375,3.328125,1.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209177,-0.8210449,-0.022277832,-0.61138916,-1.21875,2.921875,1.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209217,-0.81762695,-0.00079345703,-0.6194458,-1.609375,2.40625,0.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209257,-0.8330078,-0.026184082,-0.6084595,-1.0,1.75,0.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209297,-0.8251953,0.0026245117,-0.60821533,-0.34375,1.265625,0.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209337,-0.84375,-0.0037231445,-0.5996704,-0.9375,0.71875,0.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209377,-0.83447266,-0.028137207,-0.6021118,-0.828125,1.671875,0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209417,-0.82055664,-0.005432129,-0.6165161,-0.734375,1.953125,0.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209457,-0.8347168,-0.012756348,-0.6043091,-0.546875,-0.125,0.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209497,-0.829834,-0.010559082,-0.6116333,-0.53125,0.390625,-0.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209537,-0.8317871,-0.0017700195,-0.5984497,-0.34375,-0.34375,-0.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209577,-0.8327637,-0.011047363,-0.59747314,-0.03125,-0.484375,-0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209617,-0.8276367,-0.011047363,-0.6067505,-0.59375,-0.234375,0.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209657,-0.82714844,0.0033569336,-0.6033325,-0.328125,-1.0,-0.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209697,-0.81884766,0.002380371,-0.6206665,0.078125,-1.3125,-0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209737,-0.82177734,-0.01373291,-0.63653564,0.4375,-0.203125,-0.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209777,-0.8261719,-0.0022583008,-0.630188,0.171875,0.140625,0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209817,-0.83496094,-0.016906738,-0.6199341,-1.5,1.15625,-0.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209857,-0.8190918,-0.016906738,-0.6194458,-0.828125,1.4375,0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209897,-0.8161621,-0.003967285,-0.61138916,-0.109375,0.1875,-0.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209937,-0.8261719,-0.006652832,-0.61065674,-0.546875,1.0,-0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642209977,-0.83251953,-0.008850098,-0.614563,-0.953125,0.375,-0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210017,-0.8195801,0.0060424805,-0.611145,-0.640625,2.265625,0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210057,-0.82373047,-0.0015258789,-0.61138916,-1.5,1.203125,0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210097,-0.8186035,-0.0025024414,-0.6182251,-0.390625,1.25,0.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210137,-0.8251953,-0.012268066,-0.62506104,-0.15625,0.734375,0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210177,-0.8244629,-0.0010375977,-0.60772705,0.125,0.59375,0.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210217,-0.8239746,0.0060424805,-0.612854,-1.140625,1.375,0.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210257,-0.82788086,-0.0020141602,-0.6223755,0.15625,0.609375,0.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210297,-0.8220215,-0.0032348633,-0.60284424,-0.34375,1.890625,0.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210337,-0.8339844,-0.008361816,-0.60284424,1.046875,3.390625,1.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210377,-0.8388672,-0.006652832,-0.59625244,2.0625,5.140625,2.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210417,-0.8286133,-0.004699707,-0.61016846,1.0,1.96875,1.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210457,-0.8276367,0.0072631836,-0.60943604,0.390625,2.390625,1.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210497,-0.8317871,-0.0020141602,-0.60235596,-0.375,1.8125,1.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210537,-0.85180664,-0.0044555664,-0.600647,-1.234375,0.90625,0.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210577,-0.8371582,-0.004699707,-0.60943604,-1.421875,1.890625,0.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210617,-0.82421875,-0.00079345703,-0.59991455,-0.25,0.296875,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210657,-0.83740234,-0.007873535,-0.5894165,-0.6875,1.859375,0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210697,-0.83374023,-0.0051879883,-0.5979614,-0.5,0.6875,0.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210737,-0.8405762,-0.012512207,-0.5835571,-1.125,1.3125,0.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210777,-0.826416,-6.1035156e-05,-0.6091919,0.265625,0.140625,0.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210817,-0.82592773,-0.010803223,-0.58258057,0.125,1.015625,0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210857,-0.8256836,-0.002746582,-0.60284424,-0.171875,-0.5,0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210897,-0.8300781,-0.0022583008,-0.598938,-0.5625,-0.390625,-0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210937,-0.8417969,-0.010314941,-0.59503174,-1.53125,0.1875,-0.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642210977,-0.8305664,0.0060424805,-0.59869385,-1.3125,0.484375,0.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211017,-0.8273926,-0.003967285,-0.6099243,-1.390625,1.171875,-0.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211057,-0.83081055,-0.009338379,-0.60943604,-0.53125,-0.328125,0.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211097,-0.84228516,-0.0022583008,-0.60528564,0.0625,0.234375,-0.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211137,-0.82177734,-0.0095825195,-0.60113525,-0.953125,1.203125,-0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211177,-0.83251953,-0.006164551,-0.6013794,-1.546875,0.5,-0.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211217,-0.8371582,-0.011291504,-0.60162354,-1.484375,0.359375,-0.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211257,-0.83154297,-0.0115356445,-0.59747314,-0.953125,0.171875,-0.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211297,-0.83032227,-0.010314941,-0.6033325,-1.140625,-0.125,-0.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211337,-0.8249512,-0.0056762695,-0.6074829,0.3125,-2.46875,-1.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211377,-0.845459,-0.028381348,-0.60113525,-0.28125,-2.46875,-1.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211417,-0.82250977,-0.019104004,-0.58917236,-0.5625,-0.84375,-3.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211457,-0.8354492,-0.023742676,-0.5730591,-1.0625,0.1875,-5.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211497,-0.8027344,0.047302246,-0.66656494,-1.765625,-5.421875,-3.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211537,-0.83374023,0.002380371,-0.6218872,0.453125,0.390625,-3.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211577,-0.8063965,0.018981934,-0.6096802,1.421875,0.3125,-2.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211617,-0.86499023,0.04046631,-0.6018677,1.40625,-4.34375,-0.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211657,-0.79589844,0.046569824,-0.6240845,-0.046875,1.96875,0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211697,-0.79125977,0.022399902,-0.6404419,2.390625,-1.5625,-0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211737,-0.7897949,0.02557373,-0.6338501,4.15625,-9.921875,-3.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211777,-0.8186035,0.04486084,-0.6592407,-1.921875,0.890625,-3.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211817,-0.78808594,0.050720215,-0.60528564,3.9375,-5.0,-1.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211857,-0.79589844,0.035339355,-0.6218872,1.890625,-6.921875,-2.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211897,-0.80981445,0.07122803,-0.6802368,-0.03125,-12.703125,-3.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211937,-0.75146484,0.0602417,-0.67559814,-0.125,-7.96875,-0.328125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642211977,-0.7871094,0.061706543,-0.71295166,-1.390625,-3.84375,-0.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212017,-0.7453613,0.0692749,-0.6868286,-2.578125,-4.28125,1.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212057,-0.7468262,0.03753662,-0.6987915,-3.828125,-1.796875,2.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212097,-0.74194336,0.019714355,-0.6790161,0.234375,-1.734375,1.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212137,-0.75927734,0.04168701,-0.6902466,0.40625,2.28125,1.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212177,-0.7595215,0.038024902,-0.6814575,0.421875,2.3125,1.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212217,-0.7714844,0.03778076,-0.6902466,-0.1875,2.5,1.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212257,-0.74658203,0.047790527,-0.6682739,-0.46875,0.734375,0.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212297,-0.7573242,0.02947998,-0.67803955,-2.921875,-0.9375,0.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212337,-0.75146484,0.025817871,-0.69415283,-3.828125,1.84375,-0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212377,-0.7475586,0.0446167,-0.69000244,-0.5,-1.5,-0.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212417,-0.7573242,0.03265381,-0.6980591,-1.28125,-0.109375,-0.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212457,-0.7507324,0.062927246,-0.70684814,-1.015625,-0.546875,-1.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212497,-0.7614746,0.031921387,-0.68878174,-0.328125,1.21875,-0.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212537,-0.75439453,0.049987793,-0.708313,-2.296875,1.109375,0.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212577,-0.7390137,0.03265381,-0.6992798,-1.234375,2.734375,0.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212617,-0.75878906,0.047790527,-0.69195557,2.34375,2.265625,-0.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
1695642212657,-0.7729492,0.043640137,-0.67071533,1.375,2.640625,0.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-44-01
