timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642258205,0.068603516,0.047302246,-0.98394775,-0.171875,1.234375,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258229,0.06665039,0.04925537,-0.99053955,-0.34375,0.84375,0.25,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258272,0.0690918,0.050231934,-0.97662354,-0.359375,0.78125,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258307,0.0703125,0.042907715,-0.9859009,-0.484375,0.96875,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258351,0.067871094,0.04852295,-0.9866333,-0.46875,0.90625,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258384,0.0715332,0.044128418,-0.98394775,-0.5,0.6875,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258431,0.060546875,0.047546387,-0.98565674,-0.546875,0.8125,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258464,0.06201172,0.044128418,-0.9807739,-0.453125,0.71875,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258509,0.068603516,0.04827881,-0.989563,-0.453125,0.765625,0.1875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258542,0.063964844,0.047790527,-0.9824829,-0.53125,0.90625,0.25,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258587,0.06518555,0.048034668,-0.9871216,-0.359375,0.921875,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258632,0.068847656,0.043640137,-0.98223877,-0.4375,0.90625,0.34375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258667,0.06982422,0.054870605,-0.9834595,-0.421875,0.90625,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258712,0.072021484,0.047058105,-0.98883057,-0.59375,0.578125,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258767,0.068847656,0.04144287,-0.98443604,-0.5,0.71875,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258791,0.07080078,0.046813965,-0.99102783,-0.5625,0.71875,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258849,0.061523438,0.047546387,-0.9883423,-0.578125,0.921875,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258869,0.06762695,0.04925537,-0.9807739,-0.390625,1.015625,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258926,0.071777344,0.046569824,-0.9783325,-0.46875,0.875,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258949,0.06518555,0.042419434,-0.9746704,-0.546875,0.546875,0.34375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642258982,0.06665039,0.042663574,-0.98931885,-0.546875,0.625,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259028,0.071777344,0.042175293,-0.9846802,-0.578125,0.796875,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259060,0.06762695,0.050720215,-0.9834595,-0.421875,0.671875,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259105,0.072753906,0.047058105,-0.98516846,-0.65625,0.46875,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259139,0.07006836,0.04852295,-0.9817505,-0.53125,0.71875,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259184,0.06542969,0.050720215,-0.98931885,-0.484375,0.75,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259231,0.06274414,0.042907715,-0.9837036,-0.53125,0.71875,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259263,0.07006836,0.047302246,-0.98028564,-0.484375,0.796875,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259319,0.0715332,0.051696777,-0.9771118,-0.28125,0.828125,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259353,0.064697266,0.04486084,-0.9846802,-0.546875,0.765625,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259386,0.06738281,0.04852295,-0.98394775,-0.390625,0.875,0.515625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259419,0.06982422,0.047302246,-0.9854126,-0.375,0.8125,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259465,0.06738281,0.047058105,-0.986145,-0.578125,0.828125,0.5,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259522,0.07055664,0.04901123,-0.9824829,-0.53125,0.90625,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259544,0.06567383,0.047302246,-0.98272705,-0.671875,0.359375,0.1875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259600,0.06640625,0.050476074,-0.98321533,-0.53125,0.46875,0.421875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259622,0.068847656,0.051208496,-0.9812622,-0.609375,0.625,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259657,0.06762695,0.050720215,-0.9849243,-0.40625,0.875,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259701,0.06958008,0.04168701,-0.97857666,-0.453125,0.921875,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259735,0.06640625,0.0446167,-0.9849243,-0.4375,0.90625,0.1875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259780,0.068847656,0.039245605,-0.98565674,-0.4375,0.734375,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259825,0.072265625,0.047302246,-0.98443604,-0.390625,0.875,0.453125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259859,0.067871094,0.04827881,-0.98931885,-0.5625,0.625,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259904,0.07104492,0.047790527,-0.98931885,-0.53125,0.75,0.34375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259938,0.0703125,0.04827881,-0.9807739,-0.515625,0.625,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642259983,0.06713867,0.04901123,-0.98638916,-0.53125,0.84375,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260016,0.072509766,0.04046631,-0.9846802,-0.375,0.8125,0.390625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260072,0.06738281,0.05267334,-0.98443604,-0.328125,0.75,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260106,0.06616211,0.046325684,-0.9859009,-0.4375,0.703125,0.34375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260151,0.072753906,0.042663574,-0.9846802,-0.46875,0.765625,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260174,0.072265625,0.0446167,-0.98150635,-0.6875,0.46875,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260233,0.06689453,0.04486084,-0.98931885,-0.515625,0.828125,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260253,0.064697266,0.046569824,-0.9824829,-0.484375,0.703125,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260309,0.07299805,0.047546387,-0.9854126,-0.546875,0.71875,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260332,0.0715332,0.0524292,-0.9915161,-0.578125,0.59375,0.1875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260378,0.068603516,0.045837402,-0.98760986,-0.546875,0.71875,0.171875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260410,0.07006836,0.04437256,-0.987854,-0.546875,0.828125,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260455,0.06738281,0.046813965,-0.9871216,-0.671875,0.625,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260500,0.06713867,0.047546387,-0.9854126,-0.4375,0.84375,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260533,0.07080078,0.047302246,-0.9812622,-0.390625,0.859375,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260580,0.072753906,0.04852295,-0.989563,-0.421875,0.859375,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260613,0.06347656,0.0524292,-0.9819946,-0.46875,0.796875,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260658,0.06347656,0.042175293,-0.98443604,-0.625,0.75,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260692,0.06616211,0.046813965,-0.9854126,-0.3125,0.828125,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260737,0.06616211,0.04144287,-0.9824829,-0.328125,0.859375,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260771,0.06616211,0.047058105,-0.9834595,-0.265625,0.796875,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260816,0.071777344,0.04510498,-0.9841919,-0.515625,0.71875,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260850,0.07080078,0.043884277,-0.9780884,-0.40625,0.75,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260895,0.0690918,0.04901123,-0.98272705,-0.59375,0.8125,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260929,0.07373047,0.044128418,-0.98150635,-0.484375,0.765625,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642260984,0.06665039,0.042663574,-0.9817505,-0.515625,0.65625,0.421875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261006,0.06958008,0.049743652,-0.9841919,-0.328125,0.828125,0.125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261063,0.07299805,0.047058105,-0.9871216,-0.515625,0.78125,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261099,0.06665039,0.04901123,-0.9883423,-0.421875,0.78125,0.09375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261133,0.07348633,0.04534912,-0.98150635,-0.421875,0.703125,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261175,0.07128906,0.046813965,-0.9837036,-0.5625,0.671875,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261210,0.068115234,0.046325684,-0.9854126,-0.5,0.75,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261255,0.0703125,0.045837402,-0.9812622,-0.578125,0.703125,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261287,0.068359375,0.04095459,-0.98223877,-0.46875,0.78125,0.34375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261334,0.068359375,0.04486084,-0.97857666,-0.65625,0.859375,0.109375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261366,0.06616211,0.047546387,-0.9841919,-0.328125,1.140625,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261411,0.0690918,0.045837402,-0.98321533,-0.390625,1.0625,0.390625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261445,0.072753906,0.043640137,-0.98394775,-0.3125,1.140625,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261490,0.072021484,0.042175293,-0.98638916,-0.25,1.265625,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261523,0.072265625,0.048034668,-0.9829712,0.015625,1.421875,0.34375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261569,0.06616211,0.04876709,-0.9817505,0.453125,1.84375,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261603,0.06567383,0.055847168,-0.98516846,0.90625,2.453125,0.5,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261649,0.064697266,0.05633545,-0.98638916,0.9375,2.828125,0.671875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261715,0.056884766,0.051696777,-0.97906494,-0.328125,1.71875,0.421875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261738,0.06298828,0.05316162,-0.9859009,-0.734375,1.25,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261794,0.0637207,0.04876709,-0.98760986,-0.734375,0.8125,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261805,0.060302734,0.049743652,-0.9885864,-0.6875,0.265625,0.1875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261873,0.060546875,0.046569824,-0.9837036,-0.546875,0.359375,0.1875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261884,0.068603516,0.049743652,-0.986145,-0.4375,0.890625,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261930,0.057128906,0.054870605,-0.9849243,-0.609375,0.875,0.46875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642261963,0.064941406,0.06341553,-0.9819946,-0.53125,0.625,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262008,0.061523438,0.051940918,-0.98565674,-0.46875,0.734375,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262041,0.05517578,0.04901123,-0.9873657,-0.40625,0.765625,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262086,0.067871094,0.06072998,-0.986145,-0.71875,0.46875,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262121,0.057861328,0.049743652,-0.986145,-0.5625,0.703125,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262166,0.055908203,0.050231934,-0.9795532,-0.515625,0.703125,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262200,0.06738281,0.054626465,-0.9849243,-0.59375,0.484375,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262255,0.06201172,0.051452637,-0.9846802,-0.5,0.671875,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262279,0.060791016,0.05316162,-0.98565674,-0.40625,0.734375,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262322,0.064697266,0.050476074,-0.98443604,-0.59375,0.65625,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262423,0.05883789,0.050476074,-0.9834595,-0.53125,0.828125,0.25,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262425,0.061035156,0.051208496,-0.989563,-0.375,0.90625,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262449,0.059570312,0.051208496,-0.9824829,-0.578125,0.703125,0.171875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262502,0.06542969,0.046569824,-0.98101807,-0.578125,0.75,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262538,0.05810547,0.053894043,-0.9819946,-0.4375,0.546875,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262560,0.0625,0.050476074,-0.9849243,-0.53125,0.6875,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262616,0.061767578,0.05291748,-0.98638916,-0.453125,0.8125,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262638,0.06347656,0.05291748,-0.9824829,-0.5,0.828125,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262682,0.06323242,0.047058105,-0.9883423,-1.265625,-0.609375,0.171875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262717,0.07104492,0.04827881,-0.9807739,-0.6875,-0.109375,0.25,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262763,0.064208984,0.050231934,-0.9758911,-0.390625,0.828125,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262795,0.06665039,0.049987793,-0.98443604,-0.3125,0.796875,0.375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262840,0.0625,0.04510498,-0.98150635,-0.375,0.6875,0.34375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262875,0.068359375,0.0524292,-0.9854126,-0.40625,0.796875,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642262919,0.06347656,0.049743652,-0.98638916,-0.421875,0.734375,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263000,0.06616211,0.049743652,-0.98565674,-0.46875,0.640625,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263001,0.06298828,0.042419434,-0.9885864,-0.375,0.703125,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263042,0.07128906,0.047546387,-0.9805298,-0.265625,0.640625,0.421875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263078,0.068359375,0.0524292,-0.98272705,-0.25,0.4375,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263122,0.06542969,0.05609131,-0.9866333,-0.671875,0.34375,0.21875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263155,0.06982422,0.046569824,-0.9837036,-0.875,0.1875,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263211,0.072265625,0.048034668,-0.9846802,-0.640625,0.015625,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263234,0.06738281,0.043151855,-0.98101807,-0.546875,0.671875,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263290,0.07299805,0.050476074,-0.9859009,-0.578125,0.53125,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263313,0.072753906,0.05609131,-0.9885864,-0.546875,0.546875,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263359,0.07470703,0.046569824,-0.9824829,-0.625,0.40625,0.1875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263392,0.068115234,0.046813965,-0.9837036,-0.46875,0.71875,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263437,0.0703125,0.045837402,-0.98565674,-0.234375,0.78125,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263470,0.072753906,0.04876709,-0.9776001,-0.171875,0.90625,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263537,0.06933594,0.046813965,-0.98565674,-0.453125,0.859375,0.171875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263561,0.068847656,0.04876709,-0.9927368,-0.359375,0.828125,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263594,0.068847656,0.054382324,-0.98101807,-0.4375,0.703125,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263639,0.07397461,0.0524292,-0.9854126,-0.359375,0.8125,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263673,0.06933594,0.048034668,-0.9795532,-0.625,0.75,0.109375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263719,0.06665039,0.050231934,-0.9854126,-0.390625,0.71875,0.25,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263751,0.07373047,0.049743652,-0.98223877,-0.4375,0.640625,0.4375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263798,0.068115234,0.050231934,-0.9812622,-0.484375,0.71875,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263830,0.075683594,0.04925537,-0.98687744,-0.484375,0.765625,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263897,0.07055664,0.047302246,-0.9824829,-0.46875,0.78125,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263910,0.072021484,0.046569824,-0.98321533,-0.453125,0.796875,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263967,0.07055664,0.050231934,-0.986145,-0.546875,0.78125,0.15625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642263987,0.07055664,0.053649902,-0.98565674,-0.453125,0.984375,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264043,0.06738281,0.047058105,-0.9846802,-0.5625,0.640625,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264067,0.06982422,0.046081543,-0.9783325,-0.59375,0.5,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264112,0.07421875,0.050720215,-0.9834595,-0.5,0.859375,0.21875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264168,0.07446289,0.05316162,-0.9859009,-0.53125,0.75,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264190,0.06616211,0.047546387,-0.98321533,-0.5,0.65625,0.34375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264269,0.07055664,0.049743652,-0.9846802,-0.4375,0.78125,0.421875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264271,0.068603516,0.050964355,-0.9807739,-0.59375,0.78125,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264314,0.07080078,0.049743652,-0.986145,-0.53125,0.71875,0.109375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264349,0.067871094,0.046081543,-0.98272705,-0.390625,0.828125,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264393,0.07543945,0.043884277,-0.9837036,-0.4375,0.78125,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264426,0.07055664,0.046813965,-0.98565674,-0.46875,0.703125,0.125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264471,0.06665039,0.043884277,-0.99346924,-0.359375,0.859375,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264505,0.07519531,0.050231934,-0.9837036,-0.5625,0.65625,0.15625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264551,0.07324219,0.04852295,-0.9846802,-0.53125,0.703125,0.390625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264584,0.07104492,0.04876709,-0.9807739,-0.453125,0.796875,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264641,0.07080078,0.04876709,-0.9837036,-0.421875,0.796875,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264663,0.07446289,0.04852295,-0.98809814,-0.421875,0.78125,0.296875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264719,0.072509766,0.050720215,-0.987854,-0.390625,0.921875,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264742,0.07397461,0.04827881,-0.98687744,-0.296875,0.8125,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264786,0.06542969,0.050231934,-0.98101807,-0.34375,0.9375,0.3125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264834,0.072509766,0.046325684,-0.98101807,-0.328125,0.890625,0.34375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264887,0.076171875,0.051940918,-0.9824829,-0.453125,0.796875,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264910,0.06713867,0.04486084,-0.98638916,-0.390625,0.953125,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264945,0.07128906,0.04901123,-0.9829712,-0.609375,0.671875,0.46875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642264989,0.06933594,0.051940918,-0.9807739,-0.640625,0.671875,0.328125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265022,0.06762695,0.044128418,-0.9834595,-0.46875,0.671875,0.265625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265068,0.07104492,0.049743652,-0.9834595,-0.5,0.609375,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265102,0.06689453,0.047546387,-0.9927368,-0.5,0.859375,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265148,0.07080078,0.04876709,-0.98687744,-0.625,0.75,0.21875,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265180,0.07324219,0.050476074,-0.9834595,-0.328125,0.875,0.203125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265226,0.0703125,0.055114746,-0.98394775,-0.484375,0.671875,0.28125,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265304,0.07080078,0.047546387,-0.98516846,-0.65625,0.703125,0.40625,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265306,0.072021484,0.046081543,-0.986145,-0.59375,0.640625,0.25,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265338,0.07397461,0.043395996,-0.98565674,-0.75,0.421875,0.234375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
1695642265395,0.07080078,0.04486084,-0.9902954,-0.609375,0.46875,0.359375,Respeck_s1975761_Lying down on stomach_Talking_25-09-2023_12-44-51
