timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641124525,0.7541504,0.07635498,0.6552124,-0.5625,1.4375,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124565,0.7536621,0.074401855,0.64593506,-0.34375,1.4375,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124605,0.7561035,0.08392334,0.65496826,-0.421875,1.34375,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124645,0.7558594,0.07611084,0.65057373,-0.25,1.859375,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124685,0.74975586,0.07684326,0.6412964,-0.921875,0.234375,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124725,0.7504883,0.07659912,0.6461792,-0.609375,1.234375,0.8125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124765,0.7583008,0.08807373,0.6454468,-0.671875,1.59375,0.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124805,0.75756836,0.08709717,0.65179443,-0.234375,1.1875,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124845,0.7548828,0.078552246,0.63983154,-0.6875,1.234375,0.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124885,0.75439453,0.08343506,0.6430054,-0.703125,1.34375,0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124925,0.7546387,0.086120605,0.6395874,-0.65625,1.71875,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641124965,0.75683594,0.08074951,0.6430054,-0.40625,1.546875,0.78125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125005,0.75683594,0.086364746,0.63690186,-0.59375,1.921875,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125045,0.7578125,0.085876465,0.63934326,-0.515625,2.0625,0.890625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125085,0.7565918,0.082214355,0.6376343,-0.484375,2.078125,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125125,0.7609863,0.078308105,0.64959717,-0.5,2.09375,0.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125165,0.75439453,0.081970215,0.63690186,-1.171875,1.796875,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125205,0.7631836,0.08416748,0.62957764,-0.25,3.015625,0.78125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125245,0.7519531,0.08343506,0.6281128,-1.625,1.375,0.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125285,0.7668457,0.08294678,0.63323975,-1.15625,3.734375,0.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125325,0.7680664,0.09295654,0.6334839,-0.703125,2.359375,0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125365,0.7739258,0.09320068,0.63153076,-0.703125,3.015625,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125405,0.77124023,0.08905029,0.6220093,-0.34375,2.59375,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125445,0.7741699,0.08538818,0.61712646,-0.609375,2.875,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125485,0.7722168,0.086120605,0.62713623,-0.59375,2.796875,0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125525,0.7705078,0.086120605,0.6100464,-0.984375,1.359375,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125565,0.7751465,0.082214355,0.62298584,-1.203125,2.734375,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125605,0.7807617,0.09295654,0.6156616,-0.953125,2.46875,0.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125645,0.7819824,0.09906006,0.61712646,-0.640625,1.984375,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125685,0.7824707,0.09075928,0.607605,-0.765625,2.046875,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125725,0.77441406,0.09832764,0.6034546,-0.640625,2.0625,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125765,0.7792969,0.09197998,0.6090698,-0.703125,2.0,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125805,0.78125,0.09124756,0.604187,-0.59375,2.03125,0.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125845,0.78393555,0.097839355,0.605896,-0.765625,1.9375,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125885,0.78637695,0.09075928,0.5988159,-0.5625,1.90625,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125925,0.7873535,0.09564209,0.59783936,-0.6875,1.640625,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641125965,0.7883301,0.09613037,0.6029663,-0.375,1.109375,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126005,0.7861328,0.09490967,0.6022339,-0.421875,0.765625,0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126045,0.7858887,0.093933105,0.60369873,-0.453125,0.953125,0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126085,0.7873535,0.09442139,0.59490967,-0.53125,1.109375,0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126125,0.7844238,0.09515381,0.6046753,-0.625,0.734375,0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126165,0.7885742,0.097839355,0.5787964,-0.515625,0.671875,0.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126205,0.7871094,0.10028076,0.61053467,0.359375,0.65625,0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126245,0.7866211,0.1005249,0.58709717,-0.578125,-1.21875,0.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126285,0.78271484,0.09515381,0.61053467,-0.796875,-0.578125,0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126325,0.78515625,0.0927124,0.61346436,0.203125,-2.125,-0.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126365,0.77905273,0.09320068,0.6107788,0.390625,-3.984375,-0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126405,0.77490234,0.090026855,0.6259155,0.8125,-3.828125,-0.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126445,0.76831055,0.08758545,0.6195679,0.203125,-3.34375,-0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126485,0.7751465,0.090026855,0.6173706,0.765625,-2.46875,-0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126525,0.76586914,0.07635498,0.619812,0.09375,-2.78125,-0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126565,0.77124023,0.08929443,0.63494873,-0.390625,-1.484375,-0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126605,0.7570801,0.08123779,0.6364136,0.109375,-0.734375,-0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126645,0.77441406,0.08416748,0.6342163,-0.03125,-1.078125,-0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126685,0.75390625,0.0758667,0.63568115,0.09375,-1.640625,-0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126725,0.76293945,0.08343506,0.6461792,-0.09375,-0.09375,-0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126765,0.76464844,0.08001709,0.64178467,-0.171875,-0.125,-0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126805,0.75683594,0.08294678,0.6420288,-0.015625,-0.265625,-0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126845,0.75219727,0.07293701,0.64349365,0.015625,0.234375,-0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126885,0.75341797,0.08123779,0.6395874,0.046875,0.390625,-0.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126925,0.7578125,0.081970215,0.6403198,-0.015625,0.25,-0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641126965,0.7585449,0.07537842,0.6420288,-0.09375,0.765625,-0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127005,0.7524414,0.07952881,0.64471436,0.09375,0.96875,-0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127045,0.7558594,0.07244873,0.64593506,0.015625,0.90625,-0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127085,0.7565918,0.062194824,0.64471436,0.015625,0.78125,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127125,0.7536621,0.0680542,0.6491089,-0.265625,1.0625,-0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127165,0.7546387,0.077819824,0.64056396,-0.75,0.1875,-0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127205,0.76586914,0.074157715,0.6305542,-0.125,2.15625,-0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127245,0.75024414,0.06756592,0.6466675,-0.875,0.75,-0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127285,0.7524414,0.062438965,0.6461792,-0.03125,2.15625,-0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127325,0.7636719,0.08099365,0.6390991,-0.203125,1.71875,-0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127365,0.76293945,0.06878662,0.6400757,-0.4375,2.390625,0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127405,0.7524414,0.06854248,0.63861084,-0.09375,1.71875,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127445,0.76220703,0.06365967,0.6364136,-0.375,1.515625,0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127485,0.7644043,0.06854248,0.6351929,-0.234375,2.21875,0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127525,0.763916,0.06488037,0.62957764,-0.578125,0.5625,-0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127565,0.76416016,0.0680542,0.6378784,-0.65625,1.515625,0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127605,0.7685547,0.07489014,0.633728,-0.5,1.703125,0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127645,0.75927734,0.06707764,0.62835693,-0.421875,0.78125,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127685,0.763916,0.07318115,0.6342163,-0.28125,0.8125,0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127725,0.7648926,0.06707764,0.6317749,-0.703125,0.78125,0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127765,0.76123047,0.06878662,0.6305542,-0.765625,0.046875,0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127805,0.7583008,0.062194824,0.6334839,-0.65625,0.0625,-0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127845,0.7680664,0.062194824,0.62908936,-0.34375,0.296875,0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127885,0.76464844,0.06976318,0.6378784,-0.46875,0.21875,0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127925,0.76586914,0.066589355,0.63494873,-0.28125,0.5,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641127965,0.7565918,0.062927246,0.6325073,-0.09375,0.5625,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128005,0.75756836,0.066101074,0.63568115,-0.140625,0.671875,0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128045,0.77001953,0.0692749,0.62371826,-0.375,0.890625,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128085,0.7644043,0.06781006,0.63861084,0.234375,1.5625,0.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128125,0.75634766,0.062927246,0.62323,-0.96875,-0.375,0.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128165,0.7685547,0.054870605,0.651062,-0.5,0.796875,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128205,0.7636719,0.07342529,0.62835693,-0.34375,0.4375,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128245,0.76586914,0.070007324,0.64276123,-0.515625,0.421875,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128285,0.76464844,0.062683105,0.6412964,-0.34375,0.5625,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128325,0.7614746,0.066345215,0.6300659,-0.796875,-0.21875,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128365,0.763916,0.06707764,0.63861084,-0.046875,1.109375,0.8125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128405,0.7548828,0.06707764,0.6366577,-0.953125,-0.484375,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128445,0.76293945,0.06585693,0.6481323,-0.625,-0.390625,0.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128485,0.7548828,0.06951904,0.64398193,-0.765625,0.546875,0.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128525,0.7624512,0.074157715,0.6508179,-0.28125,0.53125,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128565,0.75512695,0.06951904,0.64178467,-0.46875,0.28125,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128605,0.7536621,0.06829834,0.64349365,-0.453125,0.484375,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128645,0.7573242,0.07269287,0.6461792,-0.703125,0.90625,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128685,0.7583008,0.06878662,0.6425171,-0.515625,0.65625,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128725,0.7597656,0.07293701,0.6412964,-0.578125,0.46875,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128765,0.76171875,0.07366943,0.64886475,-0.5,0.984375,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128805,0.75878906,0.07611084,0.64398193,-0.421875,0.90625,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128845,0.75634766,0.0758667,0.63812256,-0.65625,0.890625,0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128885,0.75634766,0.06732178,0.64227295,-0.40625,1.234375,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128925,0.7451172,0.07318115,0.66082764,-0.75,1.265625,0.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641128965,0.7619629,0.07537842,0.63323975,-0.453125,1.609375,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129005,0.75341797,0.06951904,0.64349365,-1.1875,0.390625,0.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129045,0.7609863,0.06854248,0.6403198,-0.515625,2.40625,0.78125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129085,0.77075195,0.08343506,0.6415405,-0.703125,1.578125,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129125,0.7590332,0.07757568,0.6454468,-0.4375,1.625,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129165,0.7636719,0.074645996,0.633728,-0.484375,1.421875,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129205,0.7595215,0.077819824,0.6383667,-0.703125,1.609375,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129245,0.76342773,0.08343506,0.638855,-0.28125,1.546875,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129285,0.7553711,0.078552246,0.63201904,-0.921875,0.515625,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129325,0.7661133,0.07098389,0.6415405,-0.84375,1.625,0.90625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129365,0.76660156,0.08270264,0.6347046,-0.84375,1.796875,0.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129405,0.77197266,0.07928467,0.6351929,-0.53125,1.46875,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129445,0.76538086,0.081970215,0.6300659,-0.578125,1.75,0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129485,0.7675781,0.078308105,0.63397217,-0.4375,1.828125,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129525,0.77001953,0.08441162,0.6276245,-0.359375,1.921875,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129565,0.765625,0.07733154,0.6293335,-0.640625,1.6875,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129605,0.77197266,0.08148193,0.6246948,-0.78125,1.875,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129645,0.76782227,0.08392334,0.62249756,-0.671875,2.25,0.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129685,0.7783203,0.089782715,0.62615967,-0.734375,2.703125,0.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129725,0.7705078,0.08758545,0.6222534,-0.59375,2.53125,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129765,0.77783203,0.08538818,0.61517334,-0.5,2.625,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129805,0.77246094,0.08538818,0.6039429,-0.40625,2.671875,0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129845,0.7766113,0.0927124,0.62786865,-0.015625,2.78125,0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129885,0.78222656,0.09320068,0.60272217,-0.578125,2.046875,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129925,0.77001953,0.07977295,0.6102905,-1.546875,2.28125,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641129965,0.7878418,0.08856201,0.6141968,-0.71875,2.875,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130005,0.7817383,0.08294678,0.61273193,-0.71875,2.328125,0.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130045,0.78930664,0.09564209,0.6066284,-0.421875,2.1875,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130085,0.7805176,0.085876465,0.6034546,-0.484375,1.875,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130125,0.7883301,0.08416748,0.60980225,-0.375,2.046875,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130165,0.78637695,0.09051514,0.6000366,-0.34375,1.5,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130205,0.77978516,0.09222412,0.5988159,-0.703125,0.796875,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130245,0.7873535,0.08514404,0.6046753,-0.75,1.71875,0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130285,0.779541,0.08880615,0.5980835,-0.703125,1.28125,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130325,0.7890625,0.093688965,0.60028076,-0.453125,1.265625,0.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130365,0.7902832,0.08782959,0.5985718,-0.640625,1.5625,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130405,0.78759766,0.085876465,0.5951538,-0.265625,1.078125,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130445,0.7858887,0.089782715,0.5993042,-0.234375,0.828125,0.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130485,0.7844238,0.09222412,0.59954834,-0.1875,0.703125,0.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130525,0.78466797,0.08734131,0.60198975,-0.078125,0.03125,0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130565,0.78930664,0.09100342,0.60028076,-0.015625,-0.5625,0.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130605,0.7895508,0.085632324,0.6034546,0.578125,-1.8125,-0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130645,0.78100586,0.09295654,0.60736084,0.484375,-2.96875,-0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130685,0.7807617,0.086120605,0.6102905,0.265625,-3.3125,-0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130725,0.7788086,0.089538574,0.6144409,0.265625,-3.09375,-0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130765,0.77197266,0.089538574,0.62249756,-0.171875,-1.96875,-0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130805,0.76660156,0.082458496,0.6239624,0.15625,-1.5,-0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130845,0.7727051,0.08123779,0.62298584,-0.15625,-1.421875,-0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130885,0.767334,0.07659912,0.63079834,-0.203125,-0.671875,-0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130925,0.76464844,0.08123779,0.6207886,-0.484375,-1.484375,-0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641130965,0.7709961,0.08026123,0.62908936,0.015625,0.078125,-0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
