timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642207569,-0.8054199,-0.007873535,-0.6253052,-1.203125,2.640625,0.5625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207616,-0.8039551,0.0028686523,-0.63116455,-1.5,1.28125,0.96875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207649,-0.79785156,0.0026245117,-0.6326294,-1.265625,0.703125,1.78125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207704,-0.80615234,-0.012512207,-0.6416626,0.15625,-0.359375,1.859375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207728,-0.79052734,-0.00982666,-0.63653564,-0.53125,0.171875,4.359375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207783,-0.8041992,-0.0012817383,-0.65045166,-0.546875,3.78125,1.71875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207805,-0.79711914,-0.015686035,-0.6416626,-0.90625,3.171875,1.765625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207861,-0.810791,-0.020324707,-0.6255493,-0.546875,1.890625,2.921875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207884,-0.80200195,-0.0037231445,-0.6091919,-1.234375,1.640625,0.875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207930,-0.8105469,-0.020080566,-0.63482666,-1.390625,0.46875,-0.21875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642207975,-0.80444336,-0.01373291,-0.631897,-0.890625,1.6875,0.078125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208007,-0.82250977,-0.020812988,-0.6331177,-1.78125,3.0625,-0.09375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208053,-0.7976074,-0.008605957,-0.63238525,-0.3125,4.3125,0.046875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208086,-0.79785156,-0.02154541,-0.6375122,0.0,3.359375,-1.5,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208133,-0.8137207,-0.004699707,-0.6226196,-0.5,2.078125,-0.296875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208166,-0.82470703,-0.014221191,-0.62042236,-0.5625,0.25,-0.234375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208210,-0.8432617,-0.02130127,-0.61383057,-1.578125,2.265625,0.171875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208244,-0.8100586,-0.020080566,-0.6121216,-0.625,2.671875,0.765625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208289,-0.81396484,-0.019348145,-0.60894775,0.5625,2.671875,0.46875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208347,-0.8125,-0.012756348,-0.6223755,0.453125,0.234375,-0.03125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208368,-0.8234863,0.0006713867,-0.6038208,-0.3125,2.078125,0.0,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208435,-0.8239746,-0.011047363,-0.616272,-0.59375,0.84375,0.125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208450,-0.8215332,-0.006164551,-0.6226196,-0.59375,0.953125,0.34375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208503,-0.8317871,0.00018310547,-0.62286377,-0.46875,3.109375,-0.125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208526,-0.8195801,-0.008117676,-0.62579346,0.84375,0.015625,0.5625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208560,-0.8317871,-0.010559082,-0.61383057,-0.484375,2.65625,-0.234375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208604,-0.82714844,-0.028381348,-0.59161377,0.4375,2.703125,-0.140625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208683,-0.8239746,-0.00592041,-0.6062622,0.34375,1.578125,0.015625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208685,-0.8288574,-0.0178833,-0.59454346,0.8125,0.078125,-0.5,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208728,-0.8269043,-0.003967285,-0.59210205,-0.671875,0.015625,-0.1875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208761,-0.8129883,0.006286621,-0.6253052,-0.203125,-0.515625,-0.015625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208807,-0.83251953,-0.00030517578,-0.60406494,0.140625,0.953125,-0.078125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208840,-0.82543945,-0.0095825195,-0.6174927,0.125,0.65625,0.171875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208885,-0.82910156,0.0048217773,-0.6084595,-0.53125,0.78125,-0.28125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208919,-0.8251953,0.005065918,-0.61309814,0.15625,-0.609375,-0.140625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208969,-0.8269043,0.0040893555,-0.6189575,-0.734375,-0.03125,0.859375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642208999,-0.83374023,-0.008117676,-0.6087036,-1.109375,1.0625,1.46875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209043,-0.82958984,-0.0044555664,-0.6174927,0.171875,1.0,1.3125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209078,-0.81689453,-0.0071411133,-0.6187134,-1.359375,3.328125,1.296875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209122,-0.8210449,-0.022277832,-0.61138916,-1.21875,2.921875,1.109375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209155,-0.81762695,-0.00079345703,-0.6194458,-1.609375,2.40625,0.265625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209213,-0.8330078,-0.026184082,-0.6084595,-1.0,1.75,0.3125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209268,-0.8251953,0.0026245117,-0.60821533,-0.34375,1.265625,0.359375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209290,-0.84375,-0.0037231445,-0.5996704,-0.9375,0.71875,0.265625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209323,-0.83447266,-0.028137207,-0.6021118,-0.828125,1.671875,0.28125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209357,-0.82055664,-0.005432129,-0.6165161,-0.734375,1.953125,0.390625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209402,-0.8347168,-0.012756348,-0.6043091,-0.546875,-0.125,0.21875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209437,-0.829834,-0.010559082,-0.6116333,-0.53125,0.390625,-0.03125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209483,-0.8317871,-0.0017700195,-0.5984497,-0.34375,-0.34375,-0.09375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209517,-0.8327637,-0.011047363,-0.59747314,-0.03125,-0.484375,-0.125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209560,-0.8276367,-0.011047363,-0.6067505,-0.59375,-0.234375,0.21875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209594,-0.82714844,0.0033569336,-0.6033325,-0.328125,-1.0,-0.03125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209639,-0.81884766,0.002380371,-0.6206665,0.078125,-1.3125,-0.234375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209717,-0.82177734,-0.01373291,-0.63653564,0.4375,-0.203125,-0.359375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209719,-0.8261719,-0.0022583008,-0.630188,0.171875,0.140625,0.109375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209774,-0.83496094,-0.016906738,-0.6199341,-1.5,1.15625,-0.046875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209798,-0.8190918,-0.016906738,-0.6194458,-0.828125,1.4375,0.140625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209841,-0.8161621,-0.003967285,-0.61138916,-0.109375,0.1875,-0.515625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209875,-0.8261719,-0.006652832,-0.61065674,-0.546875,1.0,-0.234375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209943,-0.83251953,-0.008850098,-0.614563,-0.953125,0.375,-0.109375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642209954,-0.8195801,0.0060424805,-0.611145,-0.640625,2.265625,0.234375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210010,-0.82373047,-0.0015258789,-0.61138916,-1.5,1.203125,0.734375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210044,-0.8186035,-0.0025024414,-0.6182251,-0.390625,1.25,0.375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210079,-0.8251953,-0.012268066,-0.62506104,-0.15625,0.734375,0.34375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210111,-0.8244629,-0.0010375977,-0.60772705,0.125,0.59375,0.484375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210156,-0.8239746,0.0060424805,-0.612854,-1.140625,1.375,0.90625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210190,-0.82788086,-0.0020141602,-0.6223755,0.15625,0.609375,0.265625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210235,-0.8220215,-0.0032348633,-0.60284424,-0.34375,1.890625,0.515625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210269,-0.8339844,-0.008361816,-0.60284424,1.046875,3.390625,1.109375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210315,-0.8388672,-0.006652832,-0.59625244,2.0625,5.140625,2.0625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210350,-0.8286133,-0.004699707,-0.61016846,1.0,1.96875,1.46875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210393,-0.8276367,0.0072631836,-0.60943604,0.390625,2.390625,1.46875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210427,-0.8317871,-0.0020141602,-0.60235596,-0.375,1.8125,1.25,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210471,-0.85180664,-0.0044555664,-0.600647,-1.234375,0.90625,0.828125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210517,-0.8371582,-0.004699707,-0.60943604,-1.421875,1.890625,0.21875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210551,-0.82421875,-0.00079345703,-0.59991455,-0.25,0.296875,0.671875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210607,-0.83740234,-0.007873535,-0.5894165,-0.6875,1.859375,0.234375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210630,-0.83374023,-0.0051879883,-0.5979614,-0.5,0.6875,0.890625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210685,-0.8405762,-0.012512207,-0.5835571,-1.125,1.3125,0.546875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210708,-0.826416,-6.1035156e-05,-0.6091919,0.265625,0.140625,0.53125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210775,-0.82592773,-0.010803223,-0.58258057,0.125,1.015625,0.234375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210799,-0.8256836,-0.002746582,-0.60284424,-0.171875,-0.5,0.140625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210833,-0.8300781,-0.0022583008,-0.598938,-0.5625,-0.390625,-0.125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210868,-0.8417969,-0.010314941,-0.59503174,-1.53125,0.1875,-0.265625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210911,-0.8305664,0.0060424805,-0.59869385,-1.3125,0.484375,0.390625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210945,-0.8273926,-0.003967285,-0.6099243,-1.390625,1.171875,-0.09375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642210989,-0.83081055,-0.009338379,-0.60943604,-0.53125,-0.328125,0.0,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211045,-0.84228516,-0.0022583008,-0.60528564,0.0625,0.234375,-0.390625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211068,-0.82177734,-0.0095825195,-0.60113525,-0.953125,1.203125,-0.125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211125,-0.83251953,-0.006164551,-0.6013794,-1.546875,0.5,-0.390625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211146,-0.8371582,-0.011291504,-0.60162354,-1.484375,0.359375,-0.1875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211191,-0.83154297,-0.0115356445,-0.59747314,-0.953125,0.171875,-0.21875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211236,-0.83032227,-0.010314941,-0.6033325,-1.140625,-0.125,-0.484375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211292,-0.8249512,-0.0056762695,-0.6074829,0.3125,-2.46875,-1.359375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211305,-0.845459,-0.028381348,-0.60113525,-0.28125,-2.46875,-1.953125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211361,-0.82250977,-0.019104004,-0.58917236,-0.5625,-0.84375,-3.125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211394,-0.8354492,-0.023742676,-0.5730591,-1.0625,0.1875,-5.890625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211451,-0.8027344,0.047302246,-0.66656494,-1.765625,-5.421875,-3.671875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211461,-0.83374023,0.002380371,-0.6218872,0.453125,0.390625,-3.6875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211506,-0.8063965,0.018981934,-0.6096802,1.421875,0.3125,-2.921875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211540,-0.86499023,0.04046631,-0.6018677,1.40625,-4.34375,-0.796875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211585,-0.79589844,0.046569824,-0.6240845,-0.046875,1.96875,0.34375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211618,-0.79125977,0.022399902,-0.6404419,2.390625,-1.5625,-0.125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211668,-0.7897949,0.02557373,-0.6338501,4.15625,-9.921875,-3.484375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211700,-0.8186035,0.04486084,-0.6592407,-1.921875,0.890625,-3.296875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211754,-0.78808594,0.050720215,-0.60528564,3.9375,-5.0,-1.546875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211787,-0.79589844,0.035339355,-0.6218872,1.890625,-6.921875,-2.109375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211821,-0.80981445,0.07122803,-0.6802368,-0.03125,-12.703125,-3.40625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211868,-0.75146484,0.0602417,-0.67559814,-0.125,-7.96875,-0.328125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211901,-0.7871094,0.061706543,-0.71295166,-1.390625,-3.84375,-0.296875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211946,-0.7453613,0.0692749,-0.6868286,-2.578125,-4.28125,1.171875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642211980,-0.7468262,0.03753662,-0.6987915,-3.828125,-1.796875,2.1875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212048,-0.74194336,0.019714355,-0.6790161,0.234375,-1.734375,1.84375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212058,-0.75927734,0.04168701,-0.6902466,0.40625,2.28125,1.890625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212116,-0.7595215,0.038024902,-0.6814575,0.421875,2.3125,1.46875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212136,-0.7714844,0.03778076,-0.6902466,-0.1875,2.5,1.59375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212192,-0.74658203,0.047790527,-0.6682739,-0.46875,0.734375,0.921875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212218,-0.7573242,0.02947998,-0.67803955,-2.921875,-0.9375,0.515625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212260,-0.75146484,0.025817871,-0.69415283,-3.828125,1.84375,-0.28125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212294,-0.7475586,0.0446167,-0.69000244,-0.5,-1.5,-0.578125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212351,-0.7573242,0.03265381,-0.6980591,-1.28125,-0.109375,-0.921875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212384,-0.7507324,0.062927246,-0.70684814,-1.015625,-0.546875,-1.03125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212430,-0.7614746,0.031921387,-0.68878174,-0.328125,1.21875,-0.546875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212463,-0.75439453,0.049987793,-0.708313,-2.296875,1.109375,0.5625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212498,-0.7390137,0.03265381,-0.6992798,-1.234375,2.734375,0.359375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212541,-0.75878906,0.047790527,-0.69195557,2.34375,2.265625,-0.5625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212575,-0.7729492,0.043640137,-0.67071533,1.375,2.640625,0.046875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212620,-0.7492676,0.039001465,-0.6694946,0.109375,0.375,0.234375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212654,-0.74853516,0.05218506,-0.69366455,-0.828125,-1.546875,0.0625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212700,-0.7573242,0.04119873,-0.694397,0.15625,-1.015625,0.25,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212734,-0.7519531,0.042419434,-0.6914673,0.140625,2.46875,0.28125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212779,-0.7685547,0.04559326,-0.692688,-0.734375,2.390625,0.859375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212846,-0.74658203,0.035827637,-0.6773071,-0.5625,0.03125,0.671875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212856,-0.7397461,0.054870605,-0.70562744,2.90625,0.75,-0.34375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212913,-0.7558594,0.04168701,-0.6865845,2.125,4.0625,0.421875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212947,-0.7746582,0.054870605,-0.67022705,2.09375,3.015625,0.625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642212991,-0.7741699,0.05316162,-0.6873169,0.65625,0.859375,0.75,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213014,-0.7470703,0.055358887,-0.6958618,1.421875,1.046875,-0.25,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213061,-0.76049805,0.05999756,-0.68096924,0.484375,2.84375,0.046875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213093,-0.77783203,0.04559326,-0.67633057,0.59375,1.390625,0.140625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213138,-0.74316406,0.06756592,-0.67437744,-0.5625,2.015625,0.53125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213171,-0.767334,0.06414795,-0.68218994,-0.671875,1.0625,0.828125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213218,-0.7687988,0.05633545,-0.67681885,-0.734375,2.6875,0.25,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213261,-0.76220703,0.05316162,-0.66656494,0.015625,2.53125,0.625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213295,-0.77319336,0.061706543,-0.6692505,0.546875,2.078125,0.15625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213340,-0.7783203,0.05706787,-0.6741333,-0.5,1.359375,0.1875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213374,-0.779541,0.061462402,-0.67926025,-0.28125,1.03125,0.375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213407,-0.76782227,0.05340576,-0.6851196,-1.34375,0.84375,0.453125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213452,-0.7668457,0.055358887,-0.6721802,-0.71875,1.546875,0.59375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213486,-0.76586914,0.06097412,-0.68170166,-1.0,0.59375,0.296875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213564,-0.7651367,0.054382324,-0.66900635,-1.234375,1.328125,0.0625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213568,-0.7668457,0.06072998,-0.6773071,-1.5,1.15625,-0.09375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213621,-0.7873535,0.05267334,-0.6565552,-1.453125,0.609375,-0.15625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213679,-0.77075195,0.05633545,-0.67193604,-3.546875,-0.03125,0.5625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213689,-0.7817383,0.046569824,-0.6814575,-1.953125,-0.921875,0.53125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213735,-0.7590332,0.04949951,-0.68463135,-1.4375,0.15625,0.296875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213767,-0.75390625,0.059753418,-0.66412354,-1.328125,1.734375,0.1875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213812,-0.7932129,0.047058105,-0.68218994,-0.390625,0.828125,0.328125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213847,-0.7739258,0.04827881,-0.66729736,-1.359375,0.625,0.53125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213891,-0.76123047,0.05316162,-0.67926025,-2.734375,0.1875,0.515625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213925,-0.7770996,0.043395996,-0.6536255,-1.890625,0.359375,0.609375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642213970,-0.76708984,0.04925537,-0.67926025,-2.84375,0.21875,0.546875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214005,-0.76904297,0.032409668,-0.6807251,-2.828125,1.765625,0.421875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214051,-0.7817383,0.03778076,-0.6782837,-2.609375,1.5625,-0.125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214095,-0.767334,0.034362793,-0.6777954,-2.34375,-0.03125,-0.234375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214127,-0.7770996,0.038269043,-0.67193604,-2.703125,-1.28125,-0.078125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214173,-0.7702637,0.03314209,-0.6831665,-2.34375,-1.03125,0.03125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214207,-0.7614746,0.029724121,-0.677063,-2.140625,1.078125,0.453125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214263,-0.7531738,0.043884277,-0.67388916,-1.609375,0.9375,0.921875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214285,-0.76123047,0.03265381,-0.675354,-1.390625,0.953125,1.296875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214352,-0.7739258,0.02532959,-0.6802368,-0.75,1.953125,0.875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214365,-0.77319336,0.01727295,-0.6729126,-0.734375,2.546875,0.765625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214420,-0.7687988,0.034362793,-0.67681885,-2.0,0.765625,1.140625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214442,-0.7687988,0.018249512,-0.67315674,-0.796875,1.40625,0.421875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214487,-0.76586914,0.032409668,-0.6746216,0.15625,-0.109375,0.265625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214535,-0.7741699,0.009460449,-0.678772,-0.703125,1.1875,0.8125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214579,-0.75512695,0.032165527,-0.6746216,0.03125,1.671875,0.390625,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214601,-0.7763672,0.018493652,-0.67193604,-0.390625,2.03125,0.34375,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214645,-0.77612305,0.016540527,-0.6694946,-0.015625,1.59375,0.21875,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214679,-0.7663574,0.028259277,-0.6721802,-1.6875,1.234375,0.78125,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214724,-0.77563477,0.01727295,-0.6712036,-0.65625,0.796875,0.5,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
1695642214757,-0.76831055,0.020690918,-0.66607666,-1.046875,1.671875,0.75,Respeck_s1975761_Lying down on left_Talking_25-09-2023_12-44-01
