timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641852163,-0.74243164,0.086364746,-0.69537354,-1.0,-0.4375,0.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852203,-0.79174805,-0.05670166,-0.598938,-3.40625,5.359375,-2.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852243,-0.6621094,0.13104248,-0.69195557,2.8125,-2.984375,2.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852283,-0.81884766,-0.06695557,-0.8858032,8.6875,-4.46875,-7.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852323,-0.69555664,0.04949951,-0.5088501,-0.09375,7.09375,-2.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852363,-0.8466797,0.06439209,-0.47564697,5.515625,6.109375,-1.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852403,-0.7199707,-0.047180176,-0.65802,-1.75,6.734375,0.875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852443,-0.7746582,0.043395996,-0.80426025,3.84375,2.453125,6.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852483,-0.8640137,0.016296387,-0.63067627,0.234375,1.46875,2.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852523,-0.76586914,0.05609131,-0.6345825,-2.875,2.578125,0.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852563,-0.7636719,0.050231934,-0.70635986,-1.078125,-0.234375,0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852603,-0.7685547,0.059509277,-0.6939087,-3.984375,-0.9375,1.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852643,-0.7932129,-0.10406494,-0.5598755,-3.15625,0.28125,-2.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852683,-0.7705078,0.066345215,-0.65826416,6.75,-4.9375,-3.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852723,-0.88134766,-0.031799316,-0.6609497,0.71875,-1.828125,-1.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852763,-0.80200195,-0.017150879,-0.5911255,1.0,1.28125,-3.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852803,-0.73779297,0.097351074,-0.67266846,8.3125,-7.96875,-4.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852843,-0.83691406,0.020690918,-0.68634033,3.984375,-5.171875,-3.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852883,-0.704834,0.12664795,-0.64508057,5.828125,-12.0,-4.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852923,-0.782959,0.06463623,-0.7144165,0.203125,-11.421875,-4.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641852963,-0.7626953,0.07489014,-0.70513916,-2.53125,-10.203125,-6.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853003,-0.68847656,0.10467529,-0.7007446,-5.015625,-12.1875,-6.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853043,-0.72998047,0.105651855,-0.7542114,-3.75,-12.34375,-8.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853083,-0.6796875,0.10809326,-0.75787354,-5.921875,-9.53125,-5.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853123,-0.70166016,0.116882324,-0.76397705,-4.875,-10.90625,-4.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853163,-0.65112305,0.1461792,-0.8118286,-4.3125,-7.640625,0.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853203,-0.6357422,0.09857178,-0.82940674,3.90625,10.59375,4.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853243,-0.6503906,0.12908936,-0.7288208,8.125,25.96875,9.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853283,-0.75097656,0.062683105,-0.69244385,24.328125,5.90625,9.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853323,-0.7297363,0.08734131,-0.71295166,5.09375,10.25,7.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853363,-0.7558594,0.09539795,-0.6538696,-4.171875,6.546875,5.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853403,-0.7067871,0.09979248,-0.6651001,0.1875,-0.171875,3.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853443,-0.73657227,0.04071045,-0.64019775,3.265625,-2.921875,1.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853483,-0.76904297,0.0993042,-0.62677,-0.53125,-5.453125,0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853523,-0.77978516,0.0680542,-0.7698364,-3.046875,-3.46875,0.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853563,-0.70996094,0.1329956,-0.7683716,-2.234375,-1.34375,4.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853603,-0.6887207,0.082214355,-0.78326416,0.296875,1.375,2.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853643,-0.6323242,0.16888428,-0.84259033,3.375,1.0,0.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853683,-0.70947266,0.093688965,-0.6921997,-2.625,-1.578125,0.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853723,-0.77001953,0.025817871,-0.630188,-1.859375,-1.671875,-3.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853763,-0.7097168,0.13397217,-0.70562744,0.5,-0.5,5.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853803,-0.7570801,0.03387451,-0.73394775,-2.890625,1.015625,4.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853843,-0.685791,0.08880615,-0.7383423,-3.609375,4.15625,4.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853883,-0.6447754,0.10760498,-0.7835083,-1.296875,2.65625,0.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853923,-0.6464844,0.16375732,-0.80474854,-0.015625,-0.09375,0.203125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641853963,-0.7458496,0.08905029,-0.73883057,-3.03125,1.28125,2.703125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854003,-0.73413086,0.00091552734,-0.6531372,-2.78125,4.875,-2.421875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854043,-0.7294922,0.06585693,-0.6482544,-0.71875,6.828125,2.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854083,-0.7636719,0.06365967,-0.7612915,-0.015625,6.25,0.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854123,-0.6838379,0.09906006,-0.7151489,0.375,5.65625,2.625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854163,-0.74243164,0.07928467,-0.7241821,1.640625,-0.96875,1.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854203,-0.7446289,0.11590576,-0.83184814,-1.5625,-2.015625,3.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854243,-0.74072266,0.03387451,-0.6621704,-9.578125,2.21875,-2.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854283,-0.73095703,0.08929443,-0.6983032,-7.0,2.484375,2.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854323,-0.77856445,-0.0049438477,-0.6079712,-1.375,6.703125,-1.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854363,-0.6994629,0.062683105,-0.66070557,3.25,7.21875,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854403,-0.7590332,0.05218506,-0.68414307,1.40625,1.90625,1.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854443,-0.7102051,0.11517334,-0.77178955,0.5625,-1.875,0.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854483,-0.7675781,0.06903076,-0.7324829,-2.90625,2.40625,0.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854523,-0.75341797,0.04949951,-0.7654419,-4.484375,0.625,-1.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854563,-0.7468262,-0.0017700195,-0.62677,-4.96875,6.609375,2.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854603,-0.7480469,0.11907959,-0.64923096,-1.765625,4.203125,1.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854643,-0.77368164,0.005554199,-0.7012329,3.4375,2.78125,0.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854683,-0.7734375,0.006286621,-0.62164307,-1.890625,9.8125,1.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854723,-0.7463379,0.03778076,-0.647522,-0.046875,6.5,-0.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854763,-0.79589844,0.006286621,-0.6626587,3.46875,7.453125,-4.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854803,-0.72802734,0.1161499,-0.6865845,0.9375,-6.875,-0.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854843,-0.7324219,0.010192871,-0.7017212,1.4375,-16.015625,-6.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854883,-0.767334,0.06781006,-0.7437134,-2.25,-9.0625,-5.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854923,-0.6953125,0.10296631,-0.71661377,-2.6875,-11.15625,-4.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641854963,-0.73828125,0.06439209,-0.76226807,-0.8125,-13.21875,-7.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855003,-0.6948242,0.09588623,-0.73809814,-2.953125,-12.90625,-6.875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855043,-0.7121582,0.08807373,-0.78204346,-5.140625,-11.75,-6.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855083,-0.63964844,0.09710693,-0.75982666,-4.640625,-8.578125,-6.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855123,-0.69018555,0.08709717,-0.7805786,-4.078125,-6.515625,-6.875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855163,-0.63623047,0.11077881,-0.78375244,-3.53125,-7.28125,-5.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855203,-0.6340332,0.10638428,-0.78570557,-4.921875,-6.15625,-3.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855243,-0.63134766,0.124938965,-0.8352661,0.03125,-1.390625,-0.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855283,-0.6237793,0.21673584,-0.94317627,5.546875,17.84375,11.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855323,-0.6516113,0.08905029,-0.7354126,23.125,31.71875,13.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855363,-0.7011719,-0.013244629,-0.61968994,11.53125,3.828125,8.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855403,-0.7167969,0.16644287,-0.6370239,0.328125,6.0,4.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855443,-0.66381836,0.07928467,-0.6983032,-3.46875,-1.21875,5.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855483,-0.77685547,0.008239746,-0.6890259,1.421875,0.515625,-0.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855523,-0.6989746,0.14813232,-0.6621704,-2.328125,-0.015625,1.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855563,-0.72314453,0.078063965,-0.7571411,-4.21875,-1.546875,2.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855603,-0.70166016,0.06390381,-0.76885986,-1.296875,3.671875,1.703125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855643,-0.640625,0.09222412,-0.77227783,4.078125,3.71875,1.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855683,-0.7089844,0.08514404,-0.7276001,3.234375,2.046875,0.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855723,-0.7155762,0.17034912,-0.75787354,4.234375,-0.921875,1.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855763,-0.78564453,0.011657715,-0.6343384,0.09375,4.484375,-1.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855803,-0.76293945,0.05633545,-0.6445923,-2.328125,1.671875,-1.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855843,-0.7492676,0.05267334,-0.7029419,-3.484375,0.296875,0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855883,-0.6501465,0.14837646,-0.74346924,-3.171875,-5.921875,5.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855923,-0.7109375,0.08050537,-0.7295532,-1.484375,-1.71875,0.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641855963,-0.654541,0.1449585,-0.76226807,-0.375,-1.546875,-1.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856003,-0.6923828,0.06707764,-0.72491455,0.03125,0.953125,-2.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856043,-0.72021484,0.078308105,-0.72784424,1.5,-4.390625,0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856083,-0.75341797,0.04168701,-0.69732666,-0.421875,-2.09375,-0.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856123,-0.7373047,0.0770874,-0.7180786,-1.890625,-0.984375,0.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856163,-0.6855469,0.090270996,-0.75738525,-4.015625,-0.5,1.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856203,-0.67089844,0.0848999,-0.75128174,-1.53125,-0.09375,0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856243,-0.65844727,0.12786865,-0.8088989,-3.984375,3.5625,-0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856283,-0.6791992,0.1305542,-0.84381104,-0.21875,9.453125,1.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856323,-0.7685547,0.08831787,-0.6975708,1.984375,3.96875,1.203125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856363,-0.62719727,0.0993042,-0.6404419,-5.21875,12.15625,5.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856403,-0.87060547,-0.012512207,-0.5654907,-3.28125,4.625,-1.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856443,-0.7729492,0.061706543,-0.73809814,1.578125,3.5625,0.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856483,-0.77905273,0.027526855,-0.6799927,-2.71875,2.6875,0.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856523,-0.69384766,0.06341553,-0.7437134,1.546875,1.5,3.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856563,-0.6945801,0.10003662,-0.7918091,-1.640625,-5.453125,2.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856603,-0.6911621,0.08123779,-0.8106079,-1.421875,6.234375,-1.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856643,-0.6921387,0.078063965,-0.8086548,0.296875,11.6875,-1.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856683,-0.70166016,0.059265137,-0.6350708,1.203125,2.8125,0.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856723,-0.84350586,0.050720215,-0.5515747,1.125,-1.765625,-2.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856763,-0.75341797,0.07879639,-0.7383423,-0.265625,-0.390625,2.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856803,-0.7919922,0.024841309,-0.7029419,-3.734375,-0.484375,2.421875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856843,-0.71069336,0.046325684,-0.65631104,1.8125,2.5,3.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856883,-0.6801758,0.17352295,-0.78375244,-1.75,-4.796875,3.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856923,-0.7402344,0.008483887,-0.78570557,-0.046875,-3.21875,-1.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641856963,-0.6689453,0.18206787,-0.86920166,3.375,3.984375,-0.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857003,-0.70410156,0.046325684,-0.7461548,1.8125,2.140625,1.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857043,-0.7661133,0.057556152,-0.5466919,1.15625,-1.578125,-1.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857083,-0.80078125,0.07122803,-0.6668091,-2.0,1.5,3.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857123,-0.7717285,-0.020812988,-0.69854736,-4.984375,1.234375,-2.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857163,-0.65649414,0.066101074,-0.6812134,2.890625,-1.5625,-2.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857203,-0.79125977,0.055358887,-0.7485962,0.640625,0.4375,-7.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857243,-0.6320801,0.17449951,-0.7178345,-2.734375,-9.8125,-6.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857283,-0.7114258,0.058776855,-0.7686157,0.90625,-13.234375,-9.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857323,-0.6965332,0.10345459,-0.7373657,-10.421875,-8.734375,-5.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857363,-0.65893555,0.08880615,-0.77301025,-3.984375,-12.4375,-7.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857403,-0.70581055,0.07293701,-0.76104736,-3.109375,-10.125,-7.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857443,-0.6296387,0.105651855,-0.7774048,-6.8125,-7.609375,-6.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857483,-0.642334,0.120788574,-0.80010986,-3.359375,-8.84375,-6.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857523,-0.63134766,0.11126709,-0.802063,-2.0,-6.40625,-2.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857563,-0.60961914,0.12689209,-0.82232666,0.5625,-2.140625,0.328125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857603,-0.62353516,0.1083374,-0.8167114,-0.921875,2.9375,4.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857643,-0.67041016,0.045837402,-0.7559204,-1.75,0.5,2.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857683,-0.6489258,0.11224365,-0.83721924,2.890625,-7.734375,2.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857723,-0.5944824,0.13153076,-0.8850708,7.0,12.578125,9.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857763,-0.6862793,0.10247803,-0.78009033,5.328125,23.296875,4.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857803,-0.57543945,0.16448975,-0.9109497,2.71875,7.6875,8.203125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857843,-0.69799805,0.08514404,-0.83258057,4.09375,14.109375,6.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857883,-0.6804199,0.054382324,-0.6465454,6.984375,8.203125,3.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857923,-0.7597656,0.034362793,-0.6235962,5.4375,4.984375,1.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641857963,-0.7763672,0.03265381,-0.708313,1.046875,-1.375,-1.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858003,-0.6779785,0.12957764,-0.7398071,-1.953125,-8.578125,-0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858043,-0.6623535,0.17303467,-0.8814087,-3.515625,-8.6875,6.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858083,-0.6140137,0.16107178,-0.81744385,0.421875,12.515625,0.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858123,-0.67163086,0.06097412,-0.7139282,0.625,14.40625,-0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858163,-0.72436523,0.109313965,-0.78375244,3.890625,2.328125,-0.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858203,-0.8059082,0.0048217773,-0.6506958,5.953125,3.921875,-1.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858243,-0.6730957,0.14056396,-0.6553345,1.90625,-0.90625,4.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858283,-0.7883301,0.07147217,-0.70098877,-0.359375,-1.46875,1.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858323,-0.7084961,0.07366943,-0.677063,-0.28125,-4.0625,0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
1695641858363,-0.6855469,0.15960693,-0.7817993,-0.515625,-11.734375,2.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-38-06
