timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642386010,-0.21826172,-0.98223877,0.057800293,0.640625,0.3125,-0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386050,-0.072753906,-0.923645,0.024841309,1.859375,1.1875,4.921875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386090,-0.18725586,-1.0012817,0.021911621,-4.8125,0.1875,2.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386130,-0.13232422,-1.0147095,0.1239624,-4.359375,-3.03125,0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386170,-0.110839844,-0.98028564,0.090026855,-4.46875,2.984375,-2.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386210,-0.15625,-1.0203247,0.15325928,-4.234375,-2.59375,-3.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386250,-0.14135742,-1.0137329,0.17694092,-3.078125,1.265625,-2.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386290,-0.13232422,-0.9937134,0.18572998,8.953125,14.359375,-2.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386330,-0.20263672,-1.0029907,0.16278076,16.171875,7.8125,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386370,-0.1496582,-1.0076294,0.14984131,9.0625,-6.3125,2.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386410,-0.13012695,-1.0071411,0.02532959,-2.546875,-5.234375,-2.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386450,-0.14648438,-0.95684814,0.08026123,2.484375,3.78125,-0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386490,-0.17407227,-0.9976196,0.062438965,2.171875,-7.46875,-1.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386530,-0.17358398,-0.9573364,0.018249512,-1.984375,-9.8125,1.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386570,-0.09399414,-0.9522095,-0.0005493164,-13.90625,-6.671875,5.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386610,-0.14453125,-1.0130005,0.14398193,2.765625,-0.828125,0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386650,-0.10253906,-0.9800415,0.051452637,-5.21875,3.171875,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386690,-0.17016602,-1.03302,0.105163574,-4.25,0.5625,-1.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386730,-0.16308594,-0.9993286,0.14715576,-3.65625,5.296875,-0.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386770,-0.13061523,-1.0122681,0.17938232,14.078125,24.78125,-1.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386810,-0.19897461,-1.010315,0.15032959,24.625,18.609375,1.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386850,-0.16967773,-1.006897,0.07757568,16.71875,-3.28125,3.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386890,-0.09277344,-0.9780884,-0.006652832,-4.4375,-3.671875,-1.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386930,-0.1694336,-0.99176025,0.028747559,0.421875,7.046875,-0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642386970,-0.16088867,-0.9968872,0.019958496,3.5,-0.828125,-0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387010,-0.1899414,-0.95635986,-0.0725708,-7.0625,-12.734375,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387050,-0.059570312,-0.9446411,0.038269043,-13.296875,-4.171875,10.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387090,-0.11425781,-1.0393677,0.06878662,2.125,1.953125,1.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387130,-0.12182617,-0.9902954,0.044128418,-3.421875,2.09375,3.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387170,-0.13793945,-1.0239868,0.04510498,-9.265625,-2.1875,-0.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387210,-0.11376953,-1.0149536,0.113708496,-8.75,0.375,-1.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387250,-0.09790039,-1.0169067,0.14471436,9.421875,19.15625,-2.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387290,-0.14892578,-1.0071411,0.13226318,20.921875,19.109375,-0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387330,-0.19238281,-1.0154419,0.07147217,16.40625,7.046875,1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387370,-0.12695312,-0.9846802,0.035583496,11.890625,5.140625,-1.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387410,-0.13598633,-0.9780884,-0.0022583008,14.25,8.8125,-0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387450,-0.13232422,-0.98809814,-0.06011963,6.390625,2.265625,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387490,-0.22167969,-0.9746704,-0.06964111,-8.015625,-16.203125,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387530,-0.09008789,-0.9089966,-0.06695557,-13.546875,-17.921875,8.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387570,-0.083496094,-1.0530396,0.018493652,-9.765625,-5.125,0.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387610,-0.07739258,-0.9741821,0.0016479492,-8.265625,0.640625,2.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387650,-0.1706543,-1.036438,0.07098389,-9.21875,-2.25,-1.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387690,-0.06933594,-1.0161743,0.090026855,-1.734375,3.359375,-1.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387730,-0.14550781,-1.008606,0.06756592,11.859375,21.71875,-3.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387770,-0.19384766,-1.0142212,0.11248779,19.8125,18.390625,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387810,-0.16040039,-0.99664307,-0.011779785,8.96875,0.34375,-0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387850,-0.12597656,-0.98809814,-0.027160645,1.171875,-4.359375,-2.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387890,-0.123535156,-0.973938,-0.047668457,-4.109375,-1.78125,-1.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387930,-0.1862793,-0.96710205,-0.07086182,-11.703125,-11.046875,-0.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642387970,-0.072265625,-0.9507446,-0.06549072,-20.921875,-22.890625,3.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388010,-0.103027344,-1.0112915,0.089538574,-26.09375,-7.21875,2.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388050,-0.13500977,-1.0020142,0.066345215,-11.34375,-5.75,0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388090,-0.12646484,-1.0025024,0.078552246,-13.125,-3.015625,-1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388130,-0.13720703,-1.0088501,0.13201904,-4.546875,2.734375,-2.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388170,-0.111572266,-0.989563,0.13616943,9.703125,17.796875,-2.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388210,-0.16308594,-1.0081177,0.13763428,29.8125,25.046875,-1.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388250,-0.18432617,-1.0081177,0.0602417,26.4375,13.4375,3.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388290,-0.12792969,-0.9795532,0.0004272461,11.890625,1.765625,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388330,-0.12719727,-1.0044556,0.008728027,8.71875,2.75,-0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388370,-0.12451172,-0.9976196,-0.046691895,0.84375,-2.140625,-0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388410,-0.17041016,-0.97857666,-0.06719971,-14.59375,-17.0,-0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388450,-0.08569336,-0.9234009,-0.035461426,-18.015625,-15.09375,9.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388490,-0.13916016,-1.055481,0.026550293,-15.671875,-3.65625,2.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388530,-0.06640625,-0.9690552,0.051696777,-11.09375,-1.390625,1.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388570,-0.12426758,-1.0232544,0.09515381,-5.84375,1.59375,-0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388610,-0.09765625,-1.0234985,0.11468506,7.046875,14.171875,-2.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388650,-0.14404297,-1.0012817,0.10882568,27.953125,31.625,-3.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388690,-0.20874023,-1.0081177,0.07904053,32.953125,19.4375,0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388730,-0.13916016,-1.0308228,-0.04083252,12.671875,-1.921875,-1.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388770,-0.13208008,-0.98150635,-0.06036377,-2.8125,-5.515625,-2.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388810,-0.1262207,-0.9859009,-0.042053223,-3.15625,-3.15625,-1.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388850,-0.16503906,-0.9692993,-0.0713501,-8.625,-13.15625,-1.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388890,-0.12670898,-0.98028564,-0.08453369,-27.875,-23.234375,2.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388930,-0.16357422,-0.96343994,-0.023742676,-44.5,-30.328125,3.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642388970,-0.09033203,-0.99102783,0.16790771,-20.234375,-9.734375,-0.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389010,-0.13671875,-0.9924927,0.081726074,-10.09375,-0.71875,-0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389050,-0.09863281,-1.0110474,0.15667725,-11.46875,-0.796875,-3.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389090,-0.1184082,-1.0076294,0.19744873,11.03125,15.5625,-1.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389130,-0.12011719,-1.003479,0.17132568,32.109375,26.4375,-1.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389170,-0.20385742,-0.9985962,0.05999756,32.5,20.234375,2.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389210,-0.17553711,-0.9951782,0.035095215,5.578125,-1.34375,-0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389250,-0.17114258,-1.0037231,0.04925537,-8.6875,-17.5,-1.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389290,-0.14233398,-1.0012817,0.030944824,-19.484375,-21.8125,-3.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389330,-0.11987305,-0.9729614,0.049743652,-19.125,-18.03125,-2.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389370,-0.15551758,-0.958313,0.029724121,-28.15625,-15.828125,3.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389410,-0.040771484,-0.9612427,0.022155762,-12.375,-5.046875,-1.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389450,-0.20874023,-0.9993286,0.22479248,-11.21875,2.453125,-0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389490,-0.16088867,-1.0061646,0.15863037,-12.109375,-0.703125,-2.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389530,-0.15795898,-0.98101807,0.1786499,-10.78125,-2.984375,-2.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389570,-0.15063477,-0.9768677,0.2526245,9.0,9.875,-2.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389610,-0.12670898,-0.96173096,0.2086792,36.9375,27.09375,-0.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389650,-0.234375,-1.0388794,0.09613037,44.59375,29.8125,4.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389690,-0.18261719,-0.9915161,0.019714355,21.046875,15.015625,2.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389730,-0.21240234,-1.0110474,0.03338623,6.75,-6.75,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389770,-0.13012695,-0.9678345,-0.020324707,-8.328125,-13.296875,-0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389810,-0.1862793,-0.97125244,-0.049621582,-24.390625,-16.46875,1.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389850,-0.099609375,-0.96466064,0.034362793,-33.65625,-17.125,2.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389890,-0.16186523,-1.0095825,0.21209717,-11.546875,-1.046875,0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389930,-0.11621094,-0.9859009,0.1473999,-10.625,0.28125,0.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642389970,-0.15649414,-1.0159302,0.11444092,-18.25,-3.953125,-2.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390010,-0.1352539,-0.9824829,0.21478271,3.0,5.03125,-3.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390050,-0.11987305,-0.97125244,0.16131592,28.796875,22.640625,-1.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390090,-0.2290039,-0.99786377,0.1864624,39.8125,27.21875,0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390130,-0.16186523,-1.0027466,-0.030578613,23.875,13.3125,3.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390170,-0.19018555,-1.0025024,0.046325684,6.640625,-3.1875,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390210,-0.1303711,-0.97979736,0.0119018555,4.3125,-4.375,-1.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390250,-0.12792969,-0.99591064,-0.024475098,-3.78125,-4.5625,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390290,-0.16601562,-0.9800415,-0.04034424,-18.390625,-13.59375,0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390330,-0.13110352,-0.9663696,0.023864746,-31.671875,-17.375,2.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390370,-0.13183594,-1.0090942,0.17352295,-21.65625,-4.234375,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390410,-0.1303711,-0.9758911,0.06097412,-21.09375,-3.65625,-0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390450,-0.13305664,-1.0071411,0.1786499,-7.71875,3.0625,-4.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390490,-0.13891602,-1.0088501,0.24481201,17.109375,19.609375,-1.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390530,-0.21899414,-1.0095825,0.14227295,29.5,19.015625,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390570,-0.16870117,-0.9846802,0.07318115,25.046875,5.875,1.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390610,-0.15966797,-0.9819946,0.034851074,3.703125,-4.859375,-0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390650,-0.12231445,-0.98150635,0.030456543,4.609375,-2.359375,-0.75,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390690,-0.14013672,-0.99884033,-0.007385254,4.53125,1.609375,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390730,-0.15332031,-0.9981079,-0.022033691,2.109375,-2.078125,0.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390770,-0.15332031,-0.9812622,-0.015197754,-11.375,-9.3125,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390810,-0.15722656,-1.0222778,-0.0020141602,-43.5,-23.03125,2.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390850,-0.10131836,-0.9360962,0.21063232,-28.0625,-13.953125,-3.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390890,-0.09692383,-0.9534302,0.15570068,-16.703125,0.328125,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390930,-0.19140625,-1.046936,0.18084717,-11.875,1.375,-3.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642390970,-0.12231445,-0.9800415,0.27142334,15.015625,15.359375,-2.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391010,-0.20141602,-1.0110474,0.17913818,32.34375,27.0625,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391050,-0.18676758,-0.9741821,0.0927124,34.953125,13.46875,3.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391090,-0.16699219,-1.00177,0.04095459,10.09375,4.40625,-0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391130,-0.13867188,-0.9741821,0.02142334,8.5,1.828125,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391170,-0.14428711,-0.98883057,0.0004272461,6.390625,2.578125,0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391210,-0.15185547,-0.9890747,-0.018615723,-2.859375,-4.03125,1.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391250,-0.15283203,-0.9854126,-0.024719238,-13.875,-11.6875,0.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391290,-0.14746094,-0.9993286,0.031188965,-37.265625,-20.5625,0.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391330,-0.14111328,-0.96221924,0.16351318,-19.0625,-12.25,-1.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391370,-0.11669922,-0.9702759,0.078063965,-18.1875,-3.796875,1.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391410,-0.1496582,-1.0213013,0.15789795,-10.65625,-2.265625,-2.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391450,-0.12988281,-0.9854126,0.18206787,20.453125,18.5,0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391490,-0.16967773,-1.0310669,0.15447998,24.859375,30.1875,0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391530,-0.21484375,-0.99591064,0.15374756,29.9375,14.90625,4.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391570,-0.10913086,-0.98321533,0.019714355,3.21875,-4.796875,-2.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391610,-0.14404297,-1.0029907,0.05633545,5.578125,3.890625,0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391650,-0.14672852,-0.9924927,0.008972168,1.640625,-0.875,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391690,-0.14941406,-0.9824829,-0.02154541,-7.546875,-9.21875,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391730,-0.1496582,-0.97125244,-0.009094238,-18.171875,-13.390625,-0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391770,-0.16625977,-0.9834595,0.039489746,-31.015625,-14.125,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391810,-0.09350586,-0.986145,0.17547607,-17.453125,-6.65625,-0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391850,-0.15991211,-0.98223877,0.11468506,-22.328125,-0.703125,-2.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391890,-0.1574707,-1.0022583,0.24310303,0.0625,6.0,-3.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391930,-0.123046875,-0.9817505,0.20770264,23.34375,19.84375,-0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642391970,-0.23486328,-1.0149536,0.17889404,25.5,21.296875,1.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392010,-0.15966797,-0.96417236,0.09466553,23.1875,-0.46875,1.75,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392050,-0.14648438,-0.9885864,0.046813965,4.390625,-3.375,-0.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392090,-0.13867188,-0.9788208,0.04437256,3.359375,-0.390625,1.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392130,-0.16186523,-1.0066528,0.0067749023,-4.796875,-7.0625,0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392170,-0.14941406,-0.97540283,0.010437012,-20.390625,-15.015625,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392210,-0.14135742,-0.986145,0.049743652,-34.1875,-13.15625,0.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392250,-0.15307617,-0.96881104,0.19720459,-19.5625,-2.890625,-0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392290,-0.10571289,-0.97076416,0.11273193,-12.640625,-0.0625,-0.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392330,-0.18945312,-1.0181274,0.17156982,-17.421875,-0.328125,-3.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392370,-0.13574219,-0.973938,0.2711792,10.078125,10.0,-2.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
1695642392410,-0.15332031,-0.9817505,0.20281982,29.578125,21.78125,-0.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-47-00
