timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642440001,-0.008056641,-0.98443604,-0.11456299,0.359375,6.34375,1.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440041,-0.009033203,-1.0090942,-0.09039307,-0.921875,3.828125,1.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440081,-0.0017089844,-1.0015259,-0.09552002,-0.109375,3.0625,1.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440121,-0.007080078,-1.0100708,-0.078430176,-0.375,2.78125,1.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440161,0.020263672,-0.9963989,-0.124572754,0.234375,-0.34375,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440201,-0.011962891,-1.0005493,-0.10357666,2.125,-6.8125,-0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440241,-0.008056641,-0.99957275,-0.09039307,0.015625,-6.0,0.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440281,-0.018798828,-0.97540283,-0.112854004,-3.359375,-4.390625,-0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440321,-0.0043945312,-0.9944458,-0.101867676,-0.765625,-6.171875,-1.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440361,0.0026855469,-0.9961548,-0.11383057,0.53125,-6.078125,-1.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440401,0.0126953125,-0.9656372,-0.15582275,-1.8125,0.34375,-1.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440441,0.030761719,-0.94903564,-0.11920166,4.75,5.0625,4.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440481,-0.017333984,-1.0178833,-0.14556885,5.078125,6.890625,2.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440521,-0.018554688,-0.9944458,-0.11260986,3.734375,5.484375,1.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440561,0.0014648438,-0.9927368,-0.1416626,-2.0625,5.765625,1.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440601,0.020996094,-1.015686,-0.13165283,0.328125,1.203125,-0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440641,-0.016113281,-0.9829712,-0.10821533,0.0625,-0.53125,0.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440681,0.010986328,-1.0154419,-0.12017822,3.1875,1.75,-0.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440721,-0.004638672,-0.9788208,-0.094055176,4.8125,-6.8125,-1.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440761,-0.040771484,-0.97491455,-0.15484619,-4.3125,-2.0,-1.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440801,0.02734375,-0.9890747,-0.13092041,-0.453125,-4.15625,-1.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440841,0.0043945312,-0.97198486,-0.16314697,-2.1875,0.53125,0.9375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440881,0.018310547,-0.9116821,-0.19293213,6.265625,3.21875,4.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440921,0.0017089844,-0.99176025,-0.12921143,3.296875,5.984375,6.890625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642440961,0.016357422,-0.9915161,-0.15509033,2.578125,8.234375,2.765625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441001,-0.004638672,-0.98687744,-0.128479,1.953125,7.109375,3.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441041,0.01586914,-1.0022583,-0.16046143,0.296875,5.84375,1.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441081,0.011230469,-1.0007935,-0.1519165,1.84375,3.078125,-0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441121,-0.0043945312,-0.9824829,-0.16973877,1.71875,2.890625,-0.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441161,0.023925781,-1.019104,-0.17584229,-5.109375,-1.21875,-1.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441201,0.00024414062,-0.9985962,-0.13555908,-6.859375,-8.796875,-2.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441241,0.013671875,-0.9631958,-0.15826416,-9.453125,-6.953125,-2.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441281,0.0007324219,-0.9783325,-0.14312744,-6.90625,-4.03125,-1.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441321,0.016357422,-0.991272,-0.12213135,-2.046875,-1.9375,-0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441361,0.041748047,-0.90704346,-0.17999268,-1.203125,0.203125,3.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441401,-0.0087890625,-1.0198364,-0.14630127,1.859375,8.625,2.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441441,0.021728516,-0.98516846,-0.15435791,1.625,8.421875,1.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441481,0.014404297,-0.9812622,-0.15582275,-3.609375,12.046875,3.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441521,-0.009521484,-0.99224854,-0.14141846,-3.4375,5.140625,-0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441561,0.0078125,-1.0025024,-0.11798096,0.0625,2.8125,-0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441601,-0.049072266,-1.013977,-0.08258057,0.78125,2.09375,-2.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441641,0.04296875,-0.99713135,-0.120666504,1.71875,3.640625,-0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441681,-0.011962891,-0.99102783,-0.1482544,1.609375,-4.515625,-2.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441721,0.012207031,-0.9859009,-0.1375122,-1.9375,-2.84375,-1.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441761,0.017578125,-0.9678345,-0.14605713,-0.90625,-5.375,-0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441801,-0.0146484375,-1.0054321,-0.14239502,-1.484375,-3.421875,-0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441841,0.03173828,-0.94854736,-0.15704346,-0.25,-1.515625,1.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441881,0.021240234,-0.95977783,-0.21051025,8.4375,6.03125,4.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441921,0.0061035156,-1.0076294,-0.18243408,2.53125,5.203125,3.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642441961,0.026611328,-0.99176025,-0.09649658,-5.640625,9.40625,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442001,-0.026611328,-1.0022583,-0.1531372,2.5,9.671875,1.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442041,-0.0078125,-0.99224854,-0.10064697,4.0,4.4375,-0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442081,-0.03930664,-0.9973755,-0.11895752,3.84375,-0.6875,-1.9375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442121,-0.01953125,-1.0071411,-0.1494751,0.8125,-0.21875,-3.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442161,0.030029297,-0.9487915,-0.16851807,-4.09375,-4.484375,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442201,-0.00390625,-1.006897,-0.15704346,-10.109375,-4.15625,-0.765625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442241,0.012451172,-0.9771118,-0.17047119,-1.890625,-5.0,-1.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442281,-0.020996094,-1.0044556,-0.1194458,-0.21875,-3.140625,-1.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442321,0.026611328,-0.9463501,-0.15533447,-3.0,-0.9375,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442361,0.06567383,-0.8731079,-0.24859619,18.921875,2.578125,4.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442401,-0.05883789,-1.0535278,-0.09893799,9.125,6.546875,3.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442441,0.03515625,-0.9817505,-0.15679932,3.21875,6.59375,3.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442481,-0.0024414062,-0.99346924,-0.14093018,-1.046875,4.546875,1.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442521,-0.005126953,-0.99346924,-0.13897705,-3.421875,1.859375,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442561,-0.0075683594,-0.97613525,-0.144104,3.875,2.0,-1.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442601,-0.006591797,-1.0166626,-0.18463135,-0.40625,3.40625,-0.140625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442641,-0.0017089844,-0.9663696,-0.15289307,-3.328125,-6.296875,-0.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442681,0.016357422,-0.9871216,-0.1404419,-8.921875,-6.0625,-1.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442721,-0.0048828125,-0.98883057,-0.14971924,-11.875,-5.453125,-2.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442761,-0.0146484375,-0.98760986,-0.15826416,-3.359375,-5.09375,-2.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442801,0.01586914,-0.97442627,-0.112854004,-0.90625,-2.359375,-0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442841,0.008300781,-0.9714966,-0.1765747,0.625,0.109375,-1.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442881,0.013671875,-0.92803955,-0.19708252,14.203125,5.734375,3.921875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442921,-0.021728516,-1.0081177,-0.1651001,13.296875,10.421875,3.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642442961,0.0009765625,-0.9680786,-0.1572876,2.828125,3.203125,2.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443001,-0.032958984,-0.98516846,-0.14337158,-1.9375,3.890625,1.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443041,-0.013427734,-0.9993286,-0.18170166,-1.21875,3.28125,1.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443081,-0.013183594,-1.0005493,-0.16021729,0.203125,4.46875,-1.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443121,0.0053710938,-1.0261841,-0.22833252,3.5625,5.421875,-1.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443161,-0.015625,-0.973938,-0.17120361,-1.65625,-3.328125,-3.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443201,0.029296875,-0.9663696,-0.16851807,-7.859375,-5.703125,-1.625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443241,-0.034179688,-0.98394775,-0.15679932,-13.65625,-6.15625,-2.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443281,-0.033447266,-0.97198486,-0.16339111,-13.796875,-4.984375,-1.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443321,0.0053710938,-0.9360962,-0.16973877,0.5,-4.546875,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443361,0.06347656,-0.87701416,-0.24298096,20.265625,0.03125,7.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443401,-0.0068359375,-1.0715942,-0.14263916,11.15625,4.609375,4.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443441,0.0043945312,-0.9500122,-0.17974854,3.421875,6.078125,2.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443481,-0.021484375,-1.0093384,-0.14996338,-0.765625,3.328125,2.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443521,-0.004638672,-1.0110474,-0.18145752,-3.390625,0.84375,-1.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443561,0.0026855469,-0.9907837,-0.17559814,2.671875,5.421875,-2.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443601,-0.04663086,-0.9776001,-0.18560791,-6.1875,-2.078125,-3.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443641,0.033203125,-0.9758911,-0.17559814,-9.75,-4.125,-1.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443681,-0.0024414062,-0.97052,-0.17877197,-10.078125,-0.015625,-2.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443721,-0.026123047,-0.99176025,-0.1453247,-7.796875,-2.234375,-1.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443761,0.029052734,-0.9607544,-0.17486572,-2.1875,-2.390625,-0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443801,-0.010986328,-1.0042114,-0.22979736,9.53125,4.296875,-3.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443841,0.05078125,-0.8579712,-0.14874268,14.796875,4.140625,3.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443881,-0.053955078,-1.0108032,-0.18804932,10.359375,6.46875,-0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443921,-0.018310547,-0.96710205,-0.16436768,0.625,1.546875,4.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642443961,-0.011474609,-0.9661255,-0.20977783,-0.546875,0.953125,1.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444001,0.0043945312,-1.006897,-0.19952393,-5.46875,-1.484375,1.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444041,0.006591797,-0.9951782,-0.190979,0.171875,4.171875,-0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444081,-0.0017089844,-1.0081177,-0.19732666,0.265625,7.0625,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444121,0.0007324219,-0.95758057,-0.16729736,-5.234375,-4.625,-1.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444161,-0.057861328,-0.96881104,-0.175354,-9.96875,-5.015625,-3.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444201,-0.01586914,-0.97979736,-0.16607666,-9.234375,-0.546875,0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444241,-0.0012207031,-0.9690552,-0.17901611,-1.609375,-2.1875,-0.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444281,0.04296875,-0.92388916,-0.31036377,26.828125,-4.984375,0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444321,-0.022460938,-1.0374146,-0.17803955,19.046875,15.3125,5.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444361,0.04638672,-0.9529419,-0.20367432,4.859375,17.140625,6.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444401,-0.029052734,-1.0015259,-0.14483643,-1.5,1.328125,2.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444441,0.009765625,-0.9819946,-0.24053955,-3.140625,-2.765625,0.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444481,-0.029296875,-0.9866333,-0.24176025,5.1875,2.4375,-3.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444521,-0.014404297,-1.0232544,-0.25201416,9.625,3.8125,-2.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444561,0.04663086,-0.92144775,-0.28448486,-2.15625,-12.34375,-1.921875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444601,-0.0041503906,-0.95147705,-0.26153564,-12.359375,-4.828125,-3.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444641,-0.029541016,-0.95684814,-0.18414307,-13.640625,0.28125,-0.625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444681,-0.03564453,-0.98760986,-0.20855713,-3.921875,-3.984375,-1.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444721,0.026367188,-0.90631104,-0.2695923,1.21875,-1.28125,-0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444761,0.008544922,-0.94854736,-0.23712158,-1.03125,12.640625,9.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444801,0.068359375,-0.9939575,-0.2197876,-3.203125,16.984375,8.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444841,-0.055419922,-0.97369385,-0.12921143,-5.953125,3.859375,1.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444881,-0.024169922,-0.9446411,-0.21148682,-3.953125,-2.515625,0.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444921,0.0075683594,-1.0220337,-0.16558838,-0.234375,-0.796875,-3.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642444961,-0.022949219,-1.0076294,-0.19195557,11.078125,11.8125,-4.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445001,-0.017822266,-0.91729736,-0.24395752,9.4375,-12.59375,-3.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445041,0.018066406,-0.98565674,-0.20147705,-4.734375,-7.09375,-2.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445081,-0.015625,-0.9456177,-0.24761963,-4.78125,-4.203125,-2.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445121,-0.04663086,-0.98809814,-0.21246338,-4.203125,-3.875,-2.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445161,-0.029541016,-0.97662354,-0.25421143,-2.25,-1.53125,-1.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445201,0.028564453,-0.8814087,-0.24957275,-1.890625,-1.03125,1.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445241,-0.0026855469,-0.90875244,-0.20904541,4.296875,7.359375,9.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445281,0.011230469,-1.0369263,-0.3225708,5.578125,9.359375,5.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445321,-0.028808594,-0.9636841,-0.11846924,-4.140625,3.078125,1.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445361,-0.036132812,-0.99298096,-0.21221924,-4.453125,3.625,2.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445401,0.00024414062,-1.0130005,-0.18365479,-2.875,1.703125,-0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445441,0.01953125,-0.97003174,-0.17559814,3.53125,2.484375,-1.875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445481,-0.04736328,-1.0166626,-0.21929932,-2.609375,-3.5,-3.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445521,0.018310547,-0.9365845,-0.1729126,-17.375,-6.4375,-1.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445561,-0.029052734,-0.9907837,-0.17926025,-9.734375,-3.65625,-3.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445601,-0.018066406,-0.9883423,-0.18780518,-16.25,-4.890625,-1.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445641,0.014404297,-0.9795532,-0.18804932,-4.671875,-1.859375,-2.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445681,-0.013183594,-0.93096924,-0.18756104,0.09375,-0.75,-0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445721,0.033935547,-0.8743286,-0.24102783,14.25,2.890625,4.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445761,0.0078125,-1.0701294,-0.15777588,7.609375,5.546875,4.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445801,-0.017578125,-0.9697876,-0.124816895,0.046875,4.59375,1.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445841,-0.012451172,-0.99957275,-0.17803955,-2.4375,2.984375,1.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445881,-0.0036621094,-1.0244751,-0.14678955,-4.765625,3.40625,-0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445921,0.017089844,-0.9920044,-0.15631104,9.046875,12.765625,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642445961,-0.05834961,-0.9907837,-0.1987915,-5.65625,2.671875,-1.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446001,0.021240234,-0.96221924,-0.16339111,-12.109375,-12.078125,-2.0,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446041,-0.02319336,-0.9795532,-0.15557861,-13.75,-3.375,-1.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446081,-0.036132812,-0.99005127,-0.15045166,-9.484375,-1.65625,-1.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446121,-0.014160156,-0.99346924,-0.15753174,-2.390625,-4.9375,-1.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446161,0.0026855469,-0.9417114,-0.16436768,3.015625,-1.734375,-1.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446201,0.018066406,-0.90045166,-0.19024658,18.4375,3.21875,6.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446241,-0.007080078,-1.0288696,-0.20855713,11.328125,4.890625,4.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446281,-0.013427734,-0.98809814,-0.15289307,4.5,4.84375,1.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446321,-0.028320312,-0.9985962,-0.16436768,0.078125,3.03125,1.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446361,-0.0012207031,-1.0029907,-0.17315674,-0.59375,2.765625,-0.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446401,0.00048828125,-0.98272705,-0.15875244,-1.1875,5.171875,-0.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446441,-0.0036621094,-1.0137329,-0.19659424,-0.578125,5.578125,-0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446481,-0.029296875,-0.960022,-0.16119385,-4.296875,-5.453125,-1.84375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
1695642446521,-0.0034179688,-0.9873657,-0.1428833,-9.765625,-3.328125,-0.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-47-49
