timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695640903330,0.10571289,-0.987854,0.09124756,-0.046875,1.8125,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903370,0.10131836,-0.9819946,0.09197998,-1.875,2.109375,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903410,0.09838867,-0.98931885,0.09906006,-1.90625,1.46875,0.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903450,0.09838867,-0.9932251,0.08807373,-2.203125,1.984375,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903490,0.099365234,-0.99298096,0.10028076,-1.5,1.390625,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903530,0.10498047,-0.991272,0.09320068,-1.390625,1.375,0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903570,0.10888672,-0.98443604,0.10028076,-1.765625,2.34375,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903610,0.107421875,-0.9898071,0.09564209,-1.59375,1.296875,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903650,0.10839844,-0.98565674,0.10491943,-1.34375,1.078125,0.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903690,0.11035156,-0.98638916,0.09979248,-0.140625,1.09375,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903730,0.11010742,-0.98760986,0.10662842,-0.0625,0.875,0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903770,0.111328125,-0.9924927,0.101989746,0.125,0.6875,0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903810,0.10522461,-0.98272705,0.105651855,0.40625,0.578125,0.765625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903850,0.11621094,-0.97979736,0.094177246,-0.25,0.34375,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903890,0.111816406,-0.989563,0.11444092,2.40625,0.53125,0.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903930,0.11376953,-0.9837036,0.08294678,-1.390625,-0.515625,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640903970,0.10595703,-0.98272705,0.11444092,1.265625,-0.3125,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904010,0.11352539,-0.9841919,0.10101318,0.0625,1.53125,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904050,0.10473633,-0.9944458,0.09466553,-0.640625,0.859375,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904090,0.115722656,-0.9837036,0.11102295,0.125,1.171875,0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904130,0.1081543,-0.98394775,0.10418701,-0.953125,1.265625,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904170,0.10595703,-0.99224854,0.09442139,-0.25,-0.28125,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904210,0.11669922,-0.98443604,0.093444824,0.09375,0.84375,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904250,0.11669922,-0.98883057,0.09906006,0.09375,1.09375,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904290,0.11401367,-0.98809814,0.09173584,-0.34375,0.984375,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904330,0.11352539,-0.9883423,0.09515381,0.015625,0.859375,0.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904370,0.11376953,-0.9768677,0.09442139,-0.203125,1.03125,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904410,0.123046875,-0.98809814,0.09490967,-0.25,0.75,0.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904450,0.107177734,-0.98321533,0.09686279,-0.75,0.828125,0.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904490,0.11206055,-0.98931885,0.10247803,-0.640625,0.875,0.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904530,0.107910156,-0.98101807,0.09906006,-1.671875,0.734375,0.0,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904570,0.11743164,-0.986145,0.08831787,-0.953125,0.296875,0.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904610,0.110839844,-0.98516846,0.11810303,1.765625,1.234375,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904650,0.119384766,-0.97540283,0.08074951,-0.796875,-0.28125,0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904690,0.1081543,-0.9924927,0.109558105,1.109375,-0.125,-0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904730,0.10571289,-0.9873657,0.09295654,0.015625,1.953125,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904770,0.10449219,-0.98638916,0.09906006,-0.515625,1.0,0.0,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904810,0.11743164,-0.98809814,0.10272217,-0.171875,1.546875,0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904850,0.100097656,-0.9846802,0.08929443,-0.671875,1.625,-0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904890,0.107666016,-0.9920044,0.09295654,-0.15625,0.109375,-0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904930,0.110839844,-0.9837036,0.08734131,-0.890625,0.859375,0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640904970,0.10253906,-0.986145,0.097351074,-0.40625,0.96875,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905010,0.111328125,-0.98321533,0.09124756,-1.21875,0.78125,0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905050,0.103515625,-0.9873657,0.09515381,-0.890625,0.578125,0.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905090,0.109375,-0.98809814,0.09320068,-1.28125,0.515625,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905130,0.107666016,-0.9873657,0.0927124,-1.8125,0.015625,0.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905170,0.09887695,-0.9829712,0.1005249,-1.953125,-0.171875,0.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905210,0.10595703,-0.9805298,0.101745605,-1.703125,-0.296875,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905250,0.11010742,-0.9776001,0.101501465,-1.25,-0.109375,0.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905290,0.10839844,-0.9849243,0.109558105,-0.125,0.03125,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905330,0.107666016,-0.98101807,0.09588623,-0.390625,-0.40625,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905370,0.10473633,-0.99591064,0.10467529,0.34375,-0.515625,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905410,0.10961914,-0.98272705,0.105163574,-0.09375,0.703125,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905450,0.09814453,-0.99591064,0.08880615,1.53125,0.046875,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905490,0.10424805,-0.9937134,0.08880615,-0.484375,-1.015625,0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905530,0.104003906,-0.9898071,0.10394287,2.953125,1.78125,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905570,0.099609375,-0.99005127,0.09320068,-0.6875,1.59375,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905610,0.10522461,-0.989563,0.09686279,0.0625,0.25,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905650,0.1081543,-0.99786377,0.109802246,1.0,1.3125,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905690,0.10986328,-0.98565674,0.08856201,-1.546875,0.625,0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905730,0.10961914,-0.98565674,0.097595215,0.140625,-0.046875,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905770,0.11254883,-0.9890747,0.09710693,-0.234375,1.546875,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905810,0.109375,-0.9859009,0.093444824,0.296875,1.1875,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905850,0.107421875,-0.99005127,0.09246826,0.203125,1.234375,0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905890,0.11328125,-0.9854126,0.09222412,0.65625,1.203125,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905930,0.10498047,-0.99298096,0.08416748,0.140625,1.015625,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640905970,0.10986328,-0.9873657,0.0848999,-0.53125,1.4375,0.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906010,0.10522461,-0.99713135,0.0927124,0.0,1.1875,0.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906050,0.1081543,-0.9873657,0.08660889,0.453125,1.203125,0.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906090,0.10668945,-0.9846802,0.08343506,-0.078125,1.40625,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906130,0.1015625,-0.9883423,0.09320068,0.46875,1.125,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906170,0.103271484,-0.98638916,0.07342529,-0.484375,0.734375,0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906210,0.10913086,-0.9973755,0.08319092,0.421875,0.421875,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906250,0.10473633,-0.9812622,0.09075928,-0.359375,0.28125,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906290,0.10229492,-0.9898071,0.070739746,0.390625,-0.140625,0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906330,0.10522461,-0.98687744,0.08392334,0.09375,-0.65625,-0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906370,0.11035156,-0.9780884,0.08538818,2.25,-0.015625,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906410,0.10644531,-0.99053955,0.07171631,-1.140625,1.0,0.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906450,0.09765625,-0.98760986,0.08294678,-0.375,-0.078125,-0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906490,0.09472656,-0.99176025,0.097351074,0.796875,0.890625,0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906530,0.109375,-0.9819946,0.078063965,-1.84375,0.703125,-0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906570,0.10644531,-0.98443604,0.07684326,-0.078125,-0.515625,-0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906610,0.11230469,-0.9817505,0.07757568,-1.046875,0.734375,-0.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906650,0.1003418,-0.9885864,0.077819824,-1.046875,0.515625,0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906690,0.10644531,-0.9873657,0.08026123,-1.484375,0.515625,-0.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906730,0.1081543,-0.9873657,0.081970215,-1.328125,0.5625,0.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906770,0.1003418,-0.98638916,0.081970215,-1.421875,0.90625,-0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906810,0.103759766,-0.98760986,0.08343506,-1.734375,0.96875,0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906850,0.09350586,-0.989563,0.08660889,-2.3125,1.5625,0.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906890,0.103515625,-0.9885864,0.08343506,-2.046875,1.21875,0.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906930,0.10131836,-0.98150635,0.09490967,-1.671875,1.6875,0.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640906970,0.10058594,-0.9824829,0.09564209,-1.34375,1.53125,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907010,0.1003418,-0.9866333,0.1005249,-1.921875,0.921875,0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907050,0.107421875,-0.9837036,0.08465576,-2.203125,0.8125,0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907090,0.1027832,-0.9902954,0.117126465,1.15625,1.75,0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907130,0.10913086,-0.98443604,0.078308105,-2.703125,0.78125,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907170,0.099121094,-0.9890747,0.11883545,0.328125,0.671875,0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907210,0.09887695,-0.9873657,0.09881592,-0.546875,2.265625,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907250,0.096191406,-0.9885864,0.10101318,-1.25,1.5625,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907290,0.103759766,-0.9866333,0.09515381,-1.265625,0.84375,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907330,0.088378906,-0.9866333,0.09588623,-0.953125,1.140625,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907370,0.1027832,-0.98394775,0.0993042,-0.828125,0.515625,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907410,0.1027832,-0.98687744,0.09857178,-0.375,0.46875,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907450,0.1015625,-0.9902954,0.109069824,-0.546875,1.171875,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907490,0.107910156,-0.98883057,0.09442139,-0.328125,0.859375,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907530,0.103271484,-0.9915161,0.10467529,-0.59375,0.953125,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907570,0.104003906,-0.98272705,0.101745605,-0.0625,0.796875,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907610,0.09765625,-0.9871216,0.10076904,-0.109375,0.5,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907650,0.10424805,-0.9866333,0.097839355,-0.25,0.53125,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907690,0.103271484,-0.9939575,0.10003662,0.03125,0.71875,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907730,0.10913086,-0.98760986,0.09954834,-0.046875,0.484375,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907770,0.107421875,-0.98443604,0.09832764,-0.21875,0.8125,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907810,0.107666016,-0.98809814,0.10760498,0.34375,0.953125,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907850,0.10522461,-0.9885864,0.089782715,-0.078125,0.609375,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907890,0.10644531,-1.0022583,0.09661865,0.21875,-0.078125,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907930,0.11303711,-0.9873657,0.09442139,-0.5,1.09375,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640907970,0.095458984,-0.9854126,0.09100342,0.828125,0.46875,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908010,0.10913086,-0.9907837,0.08782959,-0.90625,-1.125,0.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908050,0.11621094,-0.9783325,0.09954834,1.46875,1.15625,0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908090,0.10205078,-0.99053955,0.089538574,-0.703125,1.78125,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908130,0.10205078,-0.9885864,0.09515381,-0.328125,0.984375,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908170,0.109375,-0.98760986,0.105407715,-0.046875,1.9375,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908210,0.1105957,-0.9859009,0.08685303,-0.9375,1.671875,0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908250,0.1015625,-0.99005127,0.08880615,-0.296875,0.359375,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908290,0.10888672,-0.9920044,0.08831787,-0.578125,1.828125,0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908330,0.10449219,-0.98516846,0.09588623,0.015625,1.8125,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908370,0.107177734,-0.9854126,0.085876465,0.234375,2.015625,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908410,0.10620117,-0.9902954,0.086120605,0.59375,1.65625,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908450,0.110839844,-0.9883423,0.08465576,0.15625,1.4375,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908490,0.10986328,-0.987854,0.08270264,-0.1875,1.109375,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908530,0.11206055,-0.98516846,0.0848999,0.0,1.1875,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908570,0.111572266,-0.9846802,0.0927124,0.046875,0.9375,0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908610,0.10620117,-0.9883423,0.08807373,0.265625,0.921875,0.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908650,0.111083984,-0.989563,0.0836792,-0.03125,1.140625,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908690,0.1171875,-0.98516846,0.08465576,-0.171875,1.4375,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908730,0.110839844,-0.98638916,0.09295654,0.265625,1.46875,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908770,0.11206055,-0.98687744,0.074645996,-0.328125,1.3125,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908810,0.10864258,-0.9902954,0.078063965,0.234375,0.765625,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908850,0.12207031,-0.97979736,0.07537842,0.265625,1.84375,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908890,0.095947266,-0.9885864,0.07318115,1.078125,1.140625,0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908930,0.10522461,-0.9927368,0.078552246,-0.296875,-0.90625,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640908970,0.122802734,-0.99053955,0.08074951,0.96875,1.71875,1.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909010,0.10913086,-0.98516846,0.07366943,-0.140625,1.375,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909050,0.11645508,-0.98931885,0.08001709,-0.234375,0.109375,0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909090,0.11376953,-0.9939575,0.089538574,0.265625,1.15625,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909130,0.11621094,-0.9944458,0.08319092,-0.3125,0.34375,0.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909170,0.111083984,-0.98883057,0.06732178,-0.5,-1.453125,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909210,0.107421875,-0.9924927,0.08123779,0.28125,-0.296875,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909250,0.11352539,-0.991272,0.08514404,0.0625,-1.0625,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909290,0.110839844,-0.98321533,0.07537842,-0.53125,-0.390625,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909330,0.115478516,-0.9915161,0.074645996,2.140625,-1.015625,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909370,0.11376953,-0.991272,0.07366943,2.421875,-1.75,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909410,0.114746094,-0.9985962,0.06561279,1.859375,-1.875,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909450,0.12133789,-0.9837036,0.06365967,0.109375,-0.59375,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909490,0.1171875,-0.9885864,0.059265137,-0.609375,-0.328125,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909530,0.11254883,-0.98931885,0.06976318,-0.234375,-0.15625,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909570,0.10595703,-0.99005127,0.0602417,-0.390625,0.46875,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909610,0.11791992,-0.98687744,0.0602417,-0.578125,0.46875,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909650,0.11376953,-0.9829712,0.06341553,-0.28125,0.4375,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909690,0.11254883,-0.9812622,0.058532715,-1.609375,-0.21875,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909730,0.12011719,-0.9915161,0.054626465,-1.03125,-0.09375,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909770,0.10644531,-0.9898071,0.08294678,1.015625,0.96875,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909810,0.11743164,-0.987854,0.04949951,0.28125,0.0,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909850,0.111328125,-0.99176025,0.062927246,-0.609375,0.265625,0.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909890,0.12182617,-0.99005127,0.06829834,1.671875,0.890625,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909930,0.1184082,-0.9885864,0.05682373,-1.140625,1.296875,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640909970,0.11279297,-0.9849243,0.062438965,-0.390625,0.390625,-0.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
1695640910010,0.118652344,-0.98565674,0.08099365,0.625,1.265625,0.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-22-14
