timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695644668417,-0.14013672,-0.987854,0.1293335,-1.015625,1.03125,0.625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668474,-0.1394043,-0.98809814,0.12664795,-0.671875,0.28125,0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668497,-0.14282227,-0.9824829,0.12615967,-0.828125,0.5625,0.78125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668555,-0.13867188,-0.98516846,0.12445068,-0.890625,-0.234375,0.984375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668577,-0.13891602,-0.9907837,0.12884521,-0.9375,-0.390625,1.21875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668633,-0.13574219,-0.9883423,0.1281128,-1.109375,-0.25,1.140625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668690,-0.13476562,-0.98638916,0.12786865,-1.0625,-0.546875,1.109375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668698,-0.13891602,-0.98760986,0.12835693,-1.453125,-0.296875,0.84375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668733,-0.13720703,-0.98516846,0.12371826,-1.703125,-0.0625,0.859375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668778,-0.13134766,-0.9849243,0.13323975,-1.1875,-1.078125,0.53125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668812,-0.1340332,-0.9883423,0.13128662,-1.171875,-0.71875,-0.109375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668859,-0.14257812,-0.9956665,0.13934326,-0.78125,-0.953125,0.546875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668890,-0.1484375,-0.9890747,0.13201904,-2.234375,-0.796875,1.0,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668945,-0.13793945,-0.9849243,0.1329956,-0.640625,-0.75,0.46875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644668980,-0.13916016,-0.98931885,0.13494873,-1.25,0.015625,0.171875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669015,-0.13500977,-0.99176025,0.14324951,-0.4375,0.390625,-0.375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669059,-0.14697266,-0.98638916,0.13201904,-1.421875,1.28125,-0.484375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669115,-0.14477539,-0.98931885,0.13909912,-1.53125,0.71875,-0.546875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669139,-0.1381836,-0.986145,0.14300537,-2.3125,1.5625,-0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669195,-0.13769531,-0.9963989,0.14666748,-1.796875,0.578125,-0.703125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669217,-0.14331055,-0.99420166,0.14569092,-1.0,-0.03125,-0.734375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669250,-0.14892578,-0.9927368,0.14129639,-1.390625,1.828125,-0.3125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669295,-0.1484375,-0.987854,0.14056396,-1.765625,2.125,0.375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669328,-0.1430664,-0.9866333,0.14910889,-1.46875,2.671875,0.984375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669373,-0.13964844,-0.9866333,0.14349365,-1.21875,3.34375,1.03125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669408,-0.13916016,-0.9951782,0.14544678,-0.734375,2.953125,1.140625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669454,-0.13378906,-0.9829712,0.14666748,-0.703125,2.53125,0.71875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669485,-0.1328125,-0.98150635,0.14959717,-1.125,2.609375,0.84375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669531,-0.13867188,-0.9819946,0.15252686,-0.65625,1.359375,1.375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669577,-0.14086914,-0.99420166,0.15057373,-1.296875,1.5,1.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669612,-0.13745117,-0.98565674,0.1564331,-0.515625,1.015625,1.59375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669661,-0.12548828,-0.9866333,0.15472412,-0.28125,1.03125,1.671875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669688,-0.1315918,-0.989563,0.1383667,0.484375,0.703125,1.28125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669733,-0.1340332,-0.98883057,0.13616943,-0.078125,0.53125,1.125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669767,-0.13500977,-0.98321533,0.16546631,0.875,1.421875,0.578125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669813,-0.13208008,-0.9834595,0.14569092,0.203125,1.3125,0.515625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669847,-0.13232422,-0.9902954,0.1449585,-0.09375,0.65625,0.859375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669903,-0.12475586,-0.9944458,0.16009521,-0.328125,2.015625,0.71875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669928,-0.123535156,-0.9866333,0.13543701,-0.4375,1.140625,0.09375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644669982,-0.13745117,-0.991272,0.15325928,-1.921875,0.484375,0.015625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670005,-0.1262207,-0.9920044,0.15008545,-2.875,1.265625,0.4375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670048,-0.12109375,-0.989563,0.14202881,-1.734375,0.203125,0.4375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670084,-0.11791992,-0.9819946,0.15057373,-0.921875,0.96875,0.171875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670134,-0.11376953,-0.9714966,0.15887451,-0.8125,0.515625,-0.703125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670163,-0.13110352,-0.9807739,0.15887451,-1.90625,-0.375,-0.40625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670207,-0.13476562,-0.9885864,0.17059326,-1.578125,-0.984375,-0.1875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670287,-0.13232422,-0.9981079,0.16815186,-1.28125,-0.390625,0.484375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670291,-0.13745117,-0.98321533,0.15765381,-0.890625,0.5625,0.84375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670330,-0.13647461,-0.98760986,0.15814209,-1.4375,0.484375,1.578125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670364,-0.118652344,-0.98321533,0.1864624,0.765625,1.625,1.46875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670425,-0.1184082,-0.9854126,0.15863037,0.921875,0.078125,0.484375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670444,-0.12646484,-0.98443604,0.1593628,0.09375,0.5,-0.296875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670488,-0.13647461,-0.98565674,0.1642456,-0.484375,1.21875,-0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670521,-0.13500977,-0.98443604,0.15496826,0.09375,0.71875,-0.15625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670578,-0.13427734,-0.986145,0.1671753,-0.5,0.46875,-0.265625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670603,-0.12817383,-0.9924927,0.18939209,-1.125,0.65625,-0.640625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670656,-0.13696289,-0.9963989,0.1593628,-0.53125,1.078125,-0.625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670680,-0.1394043,-0.99053955,0.1642456,-0.34375,1.328125,-0.046875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670727,-0.13110352,-0.98931885,0.15594482,-1.171875,2.28125,0.5,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670760,-0.125,-0.98443604,0.1630249,-1.59375,2.796875,0.640625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670806,-0.12011719,-0.98516846,0.15789795,-1.53125,1.75,0.46875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670848,-0.11816406,-0.9846802,0.16522217,-1.0625,1.515625,0.1875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670882,-0.13500977,-0.98150635,0.16351318,-0.921875,1.015625,-0.3125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670927,-0.13500977,-0.9849243,0.17059326,-2.09375,1.390625,-0.171875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644670961,-0.12939453,-0.97784424,0.1696167,-1.640625,1.578125,0.234375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671005,-0.13061523,-0.9902954,0.15814209,-1.625,1.8125,0.203125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671039,-0.13500977,-0.98321533,0.15985107,-1.40625,2.28125,0.1875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671089,-0.1315918,-0.9788208,0.20062256,0.96875,1.5625,0.140625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671122,-0.12475586,-0.9937134,0.16033936,-0.09375,1.09375,-0.828125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671162,-0.13696289,-0.97857666,0.18182373,-1.796875,1.171875,-0.71875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671220,-0.13745117,-0.9768677,0.16888428,-1.203125,2.703125,-0.984375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671244,-0.15136719,-0.98760986,0.17449951,-0.953125,2.0,-0.84375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671301,-0.13891602,-0.9824829,0.17767334,-1.046875,2.609375,-0.734375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671323,-0.13647461,-0.97613525,0.17327881,-0.4375,2.859375,-1.03125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671379,-0.14013672,-0.9819946,0.16937256,-0.390625,1.921875,-1.015625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671399,-0.13964844,-0.98443604,0.16937256,-0.78125,2.328125,-0.8125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671436,-0.12768555,-0.97784424,0.17059326,-0.984375,1.96875,-0.46875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671478,-0.14331055,-0.98809814,0.16473389,-1.03125,1.328125,-0.421875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671522,-0.1418457,-0.987854,0.18084717,-0.3125,2.15625,0.125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671556,-0.14672852,-0.9834595,0.18109131,-0.53125,2.484375,0.5,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671608,-0.14038086,-0.9780884,0.1798706,0.4375,2.359375,0.625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671636,-0.1394043,-0.9834595,0.17327881,0.859375,2.765625,0.609375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671680,-0.13989258,-0.9819946,0.17816162,0.578125,2.796875,0.6875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671714,-0.1418457,-0.9873657,0.17010498,0.9375,2.765625,0.859375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671760,-0.13500977,-0.9873657,0.17596436,0.796875,2.21875,0.984375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671794,-0.13623047,-0.9805298,0.1696167,0.703125,2.09375,1.078125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671839,-0.13793945,-0.9871216,0.1708374,1.15625,1.796875,1.59375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671872,-0.13867188,-0.9824829,0.16595459,1.203125,1.28125,1.703125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671919,-0.13232422,-0.975647,0.16790771,0.96875,-0.4375,1.6875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644671949,-0.14135742,-0.9841919,0.15887451,-0.5,-1.953125,1.265625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672008,-0.12768555,-0.9837036,0.17010498,-0.03125,-1.796875,0.203125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672028,-0.13183594,-0.9795532,0.17108154,0.65625,-3.390625,-0.0625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672085,-0.13427734,-0.98687744,0.17034912,-1.296875,-4.25,-0.0625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672178,-0.13452148,-0.9883423,0.17669678,-2.109375,-3.359375,-0.46875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672181,-0.13769531,-0.99224854,0.17181396,-0.5,-3.6875,-0.625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672198,-0.13720703,-0.9937134,0.16448975,0.234375,-2.671875,-0.421875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672233,-0.13647461,-0.9841919,0.15496826,0.5,0.828125,0.0,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672278,-0.1430664,-0.9883423,0.16644287,1.203125,-0.28125,0.1875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672311,-0.13867188,-0.9849243,0.15472412,0.0625,1.5625,0.453125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672357,-0.14282227,-0.9746704,0.15838623,1.125,0.921875,0.515625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672388,-0.13916016,-0.98565674,0.15057373,2.171875,0.1875,0.390625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672434,-0.14086914,-0.9834595,0.1408081,3.296875,1.515625,0.75,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672467,-0.13549805,-0.9968872,0.13616943,3.234375,1.484375,0.859375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672524,-0.14746094,-0.991272,0.1305542,3.125,2.265625,0.78125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672545,-0.13549805,-0.99005127,0.12884521,1.734375,1.96875,0.875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672591,-0.13305664,-0.9898071,0.13250732,1.4375,1.546875,0.59375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672627,-0.1394043,-0.9973755,0.11834717,1.21875,0.875,0.796875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672671,-0.13720703,-0.9915161,0.13006592,0.046875,2.46875,1.015625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672738,-0.13867188,-0.98883057,0.1251831,0.8125,1.609375,1.015625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672748,-0.12475586,-0.9915161,0.13372803,2.59375,2.390625,1.125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672816,-0.1303711,-0.991272,0.10736084,0.640625,2.21875,0.65625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672829,-0.12792969,-0.98760986,0.12371826,1.671875,2.96875,0.171875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672883,-0.12939453,-0.9807739,0.11175537,0.765625,3.1875,0.6875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672917,-0.13671875,-0.991272,0.117614746,0.359375,2.46875,0.625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672950,-0.12670898,-0.99176025,0.101501465,0.359375,2.296875,0.875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644672985,-0.13696289,-0.9885864,0.105651855,0.96875,2.3125,0.953125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673032,-0.13085938,-0.99102783,0.113708496,0.875,1.9375,0.640625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673065,-0.115722656,-0.9854126,0.11126709,0.96875,2.09375,0.71875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673110,-0.123046875,-0.9981079,0.09906006,0.5,1.875,0.4375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673143,-0.11645508,-0.98565674,0.11029053,-0.015625,1.078125,0.234375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673188,-0.12597656,-0.9937134,0.09906006,-0.59375,1.171875,0.3125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673224,-0.12524414,-0.99005127,0.10296631,-1.09375,1.125,0.4375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673267,-0.11791992,-0.99053955,0.101989746,-1.171875,0.6875,-0.203125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673302,-0.12646484,-0.99224854,0.1071167,-1.359375,0.796875,-0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673346,-0.12084961,-0.98883057,0.11224365,-1.359375,0.703125,-0.078125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673393,-0.12939453,-0.987854,0.11175537,-0.765625,0.203125,0.015625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673431,-0.13452148,-0.99005127,0.1071167,-1.53125,0.703125,0.21875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673470,-0.12866211,-0.99420166,0.11541748,-0.53125,0.59375,0.40625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673503,-0.12573242,-0.99591064,0.12762451,0.015625,0.703125,0.4375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673549,-0.11376953,-0.99298096,0.10369873,-0.765625,0.84375,0.015625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673604,-0.12695312,-0.9849243,0.121032715,0.21875,-0.078125,-0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673638,-0.12963867,-0.9939575,0.11273193,-1.53125,0.421875,-0.296875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673661,-0.1340332,-0.99005127,0.11663818,-1.75,0.03125,-0.140625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673716,-0.12084961,-0.9937134,0.10882568,-1.890625,-0.140625,0.0,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673743,-0.13256836,-0.9883423,0.11468506,-1.625,0.328125,0.390625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673797,-0.13354492,-0.98809814,0.12298584,-1.28125,0.546875,0.21875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673821,-0.13110352,-0.99713135,0.1227417,-0.46875,0.140625,0.453125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673863,-0.12695312,-0.9898071,0.11932373,-0.375,0.734375,0.21875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673897,-0.13256836,-0.989563,0.11639404,-0.09375,0.765625,0.625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673945,-0.13549805,-1.0012817,0.12591553,-0.203125,0.75,0.734375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644673986,-0.12597656,-0.99102783,0.11590576,-0.3125,1.0,0.734375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674022,-0.12597656,-0.9871216,0.124694824,0.59375,1.046875,0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674068,-0.12133789,-0.9885864,0.1227417,0.75,0.453125,0.1875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674110,-0.13134766,-1.0007935,0.12054443,1.703125,0.65625,0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674144,-0.12646484,-0.9866333,0.09637451,0.0,1.40625,0.484375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674199,-0.12719727,-1.0003052,0.105407715,-0.34375,0.890625,0.484375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674225,-0.12719727,-0.9963989,0.12420654,1.25,1.328125,0.90625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674278,-0.11303711,-0.9793091,0.09832764,-1.328125,1.03125,0.46875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674302,-0.12475586,-0.9937134,0.12664795,-0.25,0.96875,0.25,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674349,-0.12011719,-0.97662354,0.12054443,-0.90625,1.921875,0.453125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674381,-0.13330078,-0.9907837,0.11029053,-0.34375,0.390625,0.21875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674417,-0.13183594,-0.9883423,0.11444092,-2.25,0.0,0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674458,-0.13110352,-0.98883057,0.12640381,-0.546875,0.1875,0.5625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674492,-0.12890625,-0.98565674,0.11151123,-1.328125,-0.296875,0.203125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674538,-0.13061523,-0.9956665,0.11956787,-1.140625,-0.578125,-0.03125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674573,-0.12646484,-0.9920044,0.113708496,-0.421875,0.3125,0.109375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674618,-0.13452148,-0.9915161,0.11444092,-0.953125,0.09375,0.296875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674705,-0.13964844,-0.9885864,0.12762451,-0.359375,0.28125,0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674708,-0.12524414,-0.9961548,0.11590576,0.484375,0.671875,0.34375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674744,-0.12792969,-0.9890747,0.101501465,0.09375,0.984375,0.171875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674774,-0.1262207,-0.9937134,0.11468506,-0.453125,0.53125,-0.296875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674819,-0.13745117,-0.99468994,0.11785889,-1.71875,0.203125,-0.234375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674856,-0.13500977,-0.9902954,0.109313965,-3.140625,0.265625,-0.34375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674919,-0.123291016,-0.99591064,0.113220215,-3.015625,-0.28125,-0.34375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674933,-0.1328125,-1.0064087,0.13665771,-2.0,-1.140625,-0.109375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644674988,-0.12402344,-0.99224854,0.1251831,-3.0625,-1.140625,-0.625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675014,-0.1303711,-0.9834595,0.13446045,-2.328125,-0.375,-0.015625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675067,-0.13891602,-0.98516846,0.13568115,-2.109375,-0.265625,0.15625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675092,-0.13378906,-0.98760986,0.12957764,-1.046875,-1.0625,-0.1875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675137,-0.12817383,-0.99053955,0.13275146,-0.8125,-0.578125,0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675167,-0.13989258,-0.99005127,0.13494873,0.375,-0.390625,0.578125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675212,-0.14648438,-0.98565674,0.13250732,-0.546875,-1.703125,0.828125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675258,-0.12768555,-0.99224854,0.1293335,-0.09375,-1.59375,0.765625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675294,-0.13500977,-0.9951782,0.12884521,-0.203125,-1.515625,1.0,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675337,-0.12939453,-0.9944458,0.12322998,-0.5,-0.703125,0.75,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675370,-0.13598633,-0.987854,0.12786865,-0.359375,-0.84375,0.375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675416,-0.1381836,-0.99053955,0.12640381,-0.40625,-0.59375,0.296875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675450,-0.13452148,-0.9854126,0.12371826,0.0,-0.6875,0.234375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675496,-0.1340332,-0.9883423,0.12005615,-0.59375,-0.296875,0.265625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675530,-0.14086914,-0.98321533,0.1359253,-0.171875,0.28125,0.3125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675574,-0.13989258,-0.98638916,0.12347412,-0.390625,0.109375,0.328125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675605,-0.1459961,-0.9932251,0.11883545,-0.328125,1.5,0.546875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675663,-0.13256836,-0.9834595,0.12738037,-0.875,1.84375,0.296875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675684,-0.13476562,-0.98101807,0.12030029,0.796875,-0.1875,0.9375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675754,-0.1340332,-0.9883423,0.11810303,-0.09375,-0.015625,0.359375,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675769,-0.13354492,-0.9873657,0.14300537,-0.140625,1.921875,-0.265625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675822,-0.14477539,-0.991272,0.12738037,-0.34375,0.875,0.171875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675845,-0.14111328,-0.99420166,0.12786865,-0.453125,0.578125,0.21875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675888,-0.1394043,-0.99468994,0.13690186,-0.4375,0.6875,0.53125,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675937,-0.12695312,-0.98883057,0.12298584,-0.59375,0.921875,0.296875,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
1695644675967,-0.13916016,-0.98516846,0.12860107,-0.125,0.734375,0.40625,Respeck_s1975761_Standing_Eating_25-09-2023_13-25-01
