timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695644038544,0.4477539,-1.5100708,-0.7456665,-59.234375,-2.359375,10.9375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038584,0.01928711,-1.8191528,-0.80792236,-36.28125,27.0625,7.078125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038624,-0.0014648438,-0.9859009,-0.5005493,-60.671875,6.578125,3.25,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038664,-0.19091797,-0.41778564,0.09197998,-61.953125,24.046875,12.265625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038704,0.26831055,0.21551514,-0.3189087,-31.953125,-21.53125,36.234375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038744,0.3395996,0.31829834,-0.113342285,-19.578125,-29.84375,15.921875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038784,-0.53515625,-0.085754395,0.01361084,-13.796875,2.734375,-13.203125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038824,0.3647461,-0.3604126,-0.4944458,67.25,15.125,-2.828125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038864,1.5085449,-1.4302368,-0.6382446,40.984375,-42.8125,22.21875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038904,-1.5864258,-2.0,-1.0737915,-11.125,20.84375,-24.4375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038944,1.0742188,-1.7422485,-0.0012817383,-8.46875,-35.515625,38.859375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644038984,-0.42089844,-1.8186646,-0.68951416,-5.859375,-6.359375,-39.515625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039024,-0.016113281,-0.91119385,-0.1585083,-104.515625,-11.546875,6.953125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039064,-0.30126953,0.15130615,-0.18096924,1.421875,-11.515625,-11.34375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039104,0.026367188,0.16912842,-0.0012817383,-1.390625,7.5,0.484375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039144,0.359375,0.10369873,-0.21636963,11.796875,10.609375,2.109375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039184,-0.035888672,-0.36968994,0.07293701,13.1875,2.359375,6.734375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039224,0.30200195,-0.8567505,-0.83599854,127.84375,-15.4375,16.46875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039264,-0.6062012,-1.7561646,-0.80133057,85.59375,68.9375,-13.96875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039304,0.27416992,-2.0,-1.4551392,-22.75,-7.46875,22.09375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039344,0.1899414,-1.7913208,-0.5586548,-19.609375,24.703125,13.25,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039384,0.06958008,-1.392395,-0.72784424,-57.546875,19.125,6.578125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039424,-0.5109863,-0.5545044,-0.12017822,-68.390625,28.84375,9.546875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039464,0.35351562,0.0006713867,0.14276123,-44.6875,11.609375,24.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039504,0.32495117,0.30169678,-0.3538208,4.546875,-26.625,27.359375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039544,-0.10595703,0.05316162,0.058532715,-17.953125,-4.21875,-21.359375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039584,0.09448242,-0.11260986,-0.57818604,48.078125,-38.421875,1.140625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039624,1.470459,-1.2886353,-0.4121704,35.40625,-27.6875,39.796875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039664,-1.1359863,-2.0,-1.3609009,-8.953125,18.875,-58.390625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039704,0.47607422,-1.725647,-0.51397705,-24.359375,-18.078125,5.125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039744,0.24169922,-1.8081665,-0.5671997,35.46875,1.453125,-22.96875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039784,-0.30493164,-1.1841431,-0.29156494,-62.0,-9.203125,-12.78125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039824,-0.1550293,-0.1572876,0.06463623,-17.671875,-16.8125,-14.40625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039864,0.064453125,0.32806396,0.024108887,-40.4375,-21.96875,5.84375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039904,-0.08666992,-0.03302002,0.078063965,1.09375,15.78125,-13.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039944,0.17407227,-0.0037231445,-0.16241455,4.0,11.96875,-1.5,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644039984,0.47387695,-0.9067993,-0.5335083,73.1875,-18.46875,13.828125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040024,0.15283203,-1.6704712,-1.178772,172.07812,57.796875,-11.765625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040064,-0.06323242,-2.0,-0.98516846,-21.375,-4.453125,16.828125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040104,0.1862793,-1.5505981,-0.6758423,-20.5625,23.359375,13.0625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040144,0.13574219,-1.2869263,-0.7463989,-37.484375,17.125,7.875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040184,-0.37060547,-0.74591064,-0.13238525,-36.625,13.28125,11.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040224,0.21923828,-0.16534424,0.05706787,-37.390625,12.4375,20.78125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040264,0.27124023,0.37469482,-0.37677002,-8.265625,-29.171875,29.5,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040304,-0.099853516,-0.03717041,0.07611084,-61.875,-28.234375,-1.3125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040344,-0.13623047,-0.09942627,-0.16900635,46.453125,-18.859375,-2.796875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040384,1.4399414,-1.4170532,-0.9060669,55.859375,-27.0,44.40625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040424,-0.8208008,-2.0,-1.3030396,16.03125,20.015625,-88.375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040464,0.048339844,-1.7156372,-0.7456665,-7.375,-21.71875,4.875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040504,0.5053711,-1.8076782,-0.302063,-27.40625,4.75,-33.328125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040544,-0.20239258,-0.95758057,-0.36090088,-24.421875,-12.15625,-17.84375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040584,-0.10253906,-0.34332275,0.0053100586,-7.3125,-18.59375,-10.625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040624,-0.48486328,-0.06695557,-0.40655518,-95.609375,-28.796875,13.015625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040664,0.083984375,0.25286865,0.3607788,4.203125,20.9375,-3.890625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040704,0.4453125,-0.034484863,-0.1819458,-1.125,13.296875,6.78125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040744,0.61328125,-0.72857666,-0.75909424,143.25,-44.71875,20.8125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040784,-0.36889648,-1.8067017,-0.97003174,119.890625,68.0625,-34.5,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040824,-0.056396484,-2.0,-0.56500244,-13.9375,2.40625,27.625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040864,0.3371582,-1.6345825,-1.00177,-32.5,28.75,14.453125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040904,0.23095703,-1.3381958,-0.7959595,-0.015625,7.703125,0.1875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040944,-0.04711914,-1.0134888,-0.5142212,-65.3125,17.65625,-1.359375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644040984,-0.11254883,0.101989746,0.30999756,-79.46875,10.109375,22.734375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041024,0.25708008,0.12860107,-0.10430908,6.921875,-17.765625,34.3125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041064,0.12695312,0.19769287,-0.0413208,-9.609375,-31.3125,10.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041104,-0.32470703,-0.0134887695,0.04876709,-16.71875,-4.671875,-9.796875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041144,0.50268555,-1.0576782,-0.87872314,114.015625,63.0,6.59375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041184,1.5532227,-1.4602661,-1.1182251,52.40625,-45.953125,-0.390625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041224,-1.2402344,-2.0,-0.49273682,-13.703125,-9.75,4.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041264,1.2741699,-1.6174927,-0.3110962,-53.40625,-28.96875,9.421875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041304,-0.22558594,-1.6294556,-0.7349243,-10.765625,-9.34375,-35.96875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041344,0.01171875,-0.7307739,0.062683105,-33.625,-21.03125,-17.21875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041384,-0.4724121,0.039733887,-0.23101807,-45.921875,-21.53125,-5.875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041424,0.2722168,0.17694092,-0.051330566,-9.84375,17.21875,-7.078125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041464,0.3486328,0.03387451,-0.10845947,0.40625,14.953125,2.75,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041504,0.13574219,-0.44781494,-0.18634033,11.765625,7.34375,11.8125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041544,-0.20751953,-1.0942993,-0.6790161,137.60938,32.71875,-4.203125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041584,-0.07080078,-1.677063,-0.6338501,60.890625,30.140625,4.0,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041624,-0.20483398,-2.0,-1.4234009,52.921875,15.046875,-5.515625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041664,0.052490234,-1.61969,-0.6902466,-31.328125,32.625,18.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041704,0.16601562,-1.2280884,-0.817688,-50.890625,10.625,3.703125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041744,-0.32861328,-0.5911255,-0.120666504,-89.390625,26.28125,6.53125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041784,0.3527832,0.07293701,-0.0049438477,-58.1875,2.6875,39.734375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041824,0.34472656,0.3270874,-0.33428955,24.625,-20.03125,24.140625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041864,-0.1652832,0.007507324,0.08465576,-42.90625,-0.078125,-22.6875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041904,-0.014892578,-0.21295166,-0.15753174,66.578125,-29.515625,11.578125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041944,1.2429199,-1.3850708,-1.1726685,45.84375,-7.25,30.140625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644041984,-0.46435547,-2.0,-1.2393188,28.65625,16.4375,-60.34375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042024,-0.21411133,-1.697815,-0.88775635,-12.3125,-30.59375,22.515625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042064,0.6057129,-1.8377075,-0.41363525,4.921875,10.484375,-33.71875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042104,-0.63793945,-1.1311646,-0.44537354,-39.21875,-0.125,-28.34375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042144,0.24145508,-0.22296143,0.030456543,-64.234375,-26.5625,4.15625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042184,-0.23925781,0.1918335,-0.09088135,-30.453125,-9.875,-9.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042224,0.080566406,0.109069824,0.06854248,-22.125,16.703125,-1.3125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042264,0.3527832,-0.082336426,-0.093566895,19.671875,12.90625,10.921875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042304,0.38671875,-0.91900635,-0.6470337,160.95312,-42.75,20.453125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042344,-0.638916,-1.8582153,-0.82110596,63.9375,72.53125,-33.484375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042384,0.69677734,-1.6533813,-1.3396606,17.203125,-10.5625,36.546875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042424,-0.1862793,-1.8980103,-0.76153564,-36.34375,16.796875,-4.25,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042464,0.15844727,-1.3005981,-0.91729736,-10.328125,6.796875,11.8125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042504,-0.0024414062,-0.8460083,-0.40679932,-64.578125,10.421875,-2.46875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042544,-0.08959961,-0.21392822,0.07611084,-79.25,-3.59375,23.9375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042584,0.16625977,0.26531982,-0.15118408,-23.34375,-23.8125,23.03125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042624,0.25683594,0.22357178,-0.093322754,-19.46875,-27.109375,3.234375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042664,-0.49560547,-0.13140869,-0.027893066,2.5625,-8.125,-12.5625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042704,1.0288086,-1.3067017,-0.86260986,59.296875,-16.609375,19.859375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042744,0.33374023,-1.9382935,-0.9644165,50.96875,15.96875,-69.140625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042784,-0.42358398,-2.0,-0.9092407,32.8125,-48.3125,13.28125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042824,0.9169922,-1.7119751,-0.65704346,-34.484375,-12.484375,-17.3125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042864,-0.37524414,-1.378479,-0.4500122,-19.546875,-15.59375,-27.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042904,-0.024902344,-0.2695923,0.22479248,-60.953125,-13.484375,-16.1875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042944,-0.28320312,0.11663818,-0.3538208,-35.78125,-6.171875,-10.453125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644042984,0.19482422,0.17816162,0.09051514,-7.09375,21.015625,-4.609375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043024,0.2524414,-0.07208252,-0.112854004,10.015625,3.921875,5.203125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043064,0.3461914,-0.71759033,-0.5105591,94.703125,-33.203125,8.015625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043104,-0.16015625,-1.2151489,-0.8255005,131.20312,84.421875,-14.625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043144,0.25512695,-2.0,-0.815979,6.859375,-20.671875,32.8125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043184,-0.18579102,-1.6912231,-0.91534424,-13.40625,15.953125,4.21875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043224,0.1237793,-1.5383911,-0.92022705,-15.34375,10.96875,6.90625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043264,-0.12231445,-0.8406372,-0.48077393,-61.5625,12.75,-6.515625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043304,-0.03100586,-0.33087158,0.078308105,-79.15625,0.125,34.03125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043344,0.13916016,0.3456421,-0.046936035,-11.09375,-14.625,17.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043384,0.3479004,0.17401123,-0.07330322,-11.46875,-12.25,17.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043424,-0.36816406,-0.07476807,0.035339355,7.25,-5.453125,-8.8125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043464,0.66552734,-1.0789185,-0.7710571,90.546875,25.71875,18.375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043504,0.47265625,-2.0,-1.109436,48.03125,-6.828125,-26.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043544,-0.10473633,-2.0,-0.7930298,-4.265625,-24.125,13.75,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043584,0.79345703,-1.5281372,-0.8272095,21.078125,-0.375,-12.25,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043624,-0.42138672,-1.3987427,-0.5823364,10.640625,10.859375,-37.890625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043664,0.1418457,-0.48590088,-0.06500244,-105.84375,-28.0,6.953125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043704,-0.25317383,0.29241943,-0.04083252,5.015625,-12.5,-13.640625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043744,0.123535156,0.057800293,0.07952881,-26.25,13.296875,-5.40625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043784,0.2290039,0.06951904,-0.13775635,12.328125,17.453125,3.625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043824,0.33520508,-0.6174927,-0.46002197,84.390625,-12.296875,14.96875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043864,-0.2565918,-0.972229,-1.2852173,231.54688,90.484375,-27.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043904,0.15405273,-2.0,-1.1677856,1.53125,13.609375,40.375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043944,0.08300781,-1.7271118,-1.3699341,-30.171875,18.46875,-7.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644043984,-0.096191406,-1.5935669,-0.86431885,-27.5,27.5,9.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044024,-0.022705078,-1.0545044,-0.81207275,-60.75,8.140625,-0.34375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044064,-0.029296875,-0.2954712,0.039733887,-117.375,10.90625,12.65625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044104,0.15283203,0.22991943,-0.06402588,-7.828125,-24.578125,28.84375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044144,0.55126953,0.24261475,-0.2053833,-10.21875,-28.34375,18.40625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044184,-0.5563965,-0.06890869,0.06707764,-31.875,13.640625,-45.265625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044224,0.43969727,-0.895813,-0.55181885,118.65625,31.09375,41.265625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044264,1.1914062,-1.467102,-1.0181274,73.359375,-8.109375,-15.625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044304,-0.9953613,-2.0,-1.1726685,28.015625,-56.640625,3.6875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044344,1.3012695,-1.5877075,-0.8267212,8.75,-15.75,-7.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044384,-0.35717773,-1.4927368,-0.6511841,-3.671875,-0.84375,-46.96875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044424,0.028320312,-0.65093994,-0.23638916,-126.703125,-33.0,7.15625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044464,-0.21240234,0.1930542,-0.3250122,20.203125,-21.5625,-14.234375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044504,0.25317383,0.168396,0.3908081,-38.109375,4.03125,-12.5625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044544,0.4272461,0.15496826,-0.19366455,3.4375,8.3125,8.46875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044584,0.10522461,-0.45684814,-0.25006104,37.03125,-0.515625,-14.625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044624,0.09863281,-0.8687134,-1.21344,198.34375,37.640625,-21.515625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044664,-0.43725586,-2.0,-0.64385986,-7.0625,18.84375,7.109375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044704,0.040771484,-1.8706665,-1.6856079,14.0,9.75,5.4375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044744,0.29125977,-1.6514282,-0.7883911,-39.453125,21.578125,12.671875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044784,-0.032470703,-1.130188,-0.75665283,-83.765625,10.90625,-3.265625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044824,-0.30859375,-0.31329346,0.007019043,-124.53125,15.265625,22.40625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044864,0.20141602,0.066101074,-0.04815674,-3.4375,-7.046875,15.3125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044904,0.46972656,0.22821045,-0.19708252,8.421875,-35.421875,28.234375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044944,-0.6894531,-0.11773682,0.0099487305,-67.015625,22.75,-40.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644044984,0.33251953,-0.073791504,-0.4048462,122.90625,-50.296875,24.46875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045024,1.3132324,-1.6021118,-1.1311646,45.59375,-28.453125,35.03125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045064,-1.1318359,-2.0,-1.3247681,-9.875,27.640625,-54.265625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045104,0.3623047,-1.472229,-0.78375244,-28.1875,-26.09375,24.0,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045144,0.55615234,-1.7905884,-0.5569458,14.046875,2.953125,-36.6875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045184,-0.56225586,-1.1326294,-0.45513916,-40.6875,-16.484375,-4.75,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045224,-0.032226562,0.0048217773,0.22039795,-73.078125,-12.703125,-15.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045264,-0.28222656,0.33416748,-0.046691895,-33.421875,-19.890625,22.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045304,0.13305664,-0.023986816,-0.20025635,23.171875,19.359375,3.109375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
