timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641901905,0.06616211,0.050720215,-0.99346924,-4.078125,-5.40625,-1.0625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641901945,0.06738281,0.04168701,-0.99957275,-4.96875,-8.1875,-1.03125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641901985,0.09350586,0.03265381,-0.9143677,-2.671875,-12.84375,-1.859375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902025,0.084472656,0.03729248,-0.9871216,-1.1875,9.265625,0.75,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902065,0.08129883,0.038757324,-0.9812622,1.0,6.078125,0.859375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902105,0.06982422,0.032165527,-0.97735596,4.0,7.765625,1.828125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902145,0.059570312,0.055114746,-1.0071411,2.328125,3.734375,1.453125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902185,0.05883789,0.051940918,-0.9871216,0.734375,0.890625,0.140625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902225,0.060546875,0.05218506,-0.9883423,-2.578125,-1.359375,-0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902265,0.0703125,0.041931152,-0.97906494,-5.046875,-4.421875,-0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902305,0.07885742,0.04925537,-0.99102783,-3.65625,-3.984375,-0.46875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902345,0.076416016,0.040222168,-0.97735596,-0.703125,3.265625,0.625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902385,0.07299805,0.03778076,-0.9807739,0.5625,3.5625,0.984375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902425,0.06347656,0.038513184,-0.9956665,2.078125,3.5625,0.890625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902465,0.067871094,0.04168701,-0.9885864,0.78125,1.53125,0.625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902505,0.0690918,0.041931152,-0.9817505,-0.234375,1.125,0.484375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902545,0.064208984,0.039733887,-0.9890747,-1.796875,0.625,0.609375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902585,0.068115234,0.03363037,-0.98394775,-3.375,-0.84375,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902625,0.072509766,0.03704834,-1.0078735,-5.96875,-2.890625,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902665,0.080078125,0.025817871,-0.96173096,-1.90625,-1.984375,-0.046875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902705,0.076660156,0.031188965,-0.9800415,-0.125,2.59375,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902745,0.07543945,0.030456543,-0.97857666,1.390625,3.421875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902785,0.06982422,0.03338623,-0.9849243,3.390625,3.4375,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902825,0.06591797,0.036071777,-0.9920044,2.59375,2.703125,0.5625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902865,0.06542969,0.04144287,-0.9841919,1.0,1.40625,0.515625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902905,0.059814453,0.046081543,-0.98321533,1.1875,2.109375,0.625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902945,0.05883789,0.049987793,-0.98443604,-0.953125,3.390625,1.03125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641902985,0.053710938,0.043884277,-0.98809814,-2.34375,4.296875,0.671875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903025,0.048828125,0.043640137,-0.975647,-1.390625,8.0,0.953125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903065,0.033691406,0.039245605,-0.9824829,-4.65625,14.578125,1.734375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903105,0.011474609,0.038513184,-0.9961548,-4.53125,6.40625,0.4375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903145,0.013671875,0.038024902,-0.9885864,-2.328125,3.9375,-0.015625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903185,0.012939453,0.027038574,-0.9873657,-1.5,5.625,-0.53125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903225,0.0063476562,0.02532959,-0.99005127,-0.34375,4.203125,-2.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903265,0.0034179688,0.0138549805,-0.9885864,-0.4375,4.96875,-4.109375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903305,-0.014404297,0.0770874,-0.9968872,-0.703125,1.984375,-1.6875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903345,-0.01171875,0.027038574,-0.98565674,-1.3125,1.421875,0.109375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903385,-0.004638672,0.027770996,-0.98516846,-0.375,1.890625,0.671875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903425,-0.012939453,0.029724121,-0.9968872,0.25,0.71875,0.765625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903465,-0.012939453,0.023376465,-1.0120239,1.609375,-6.171875,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903505,0.01171875,0.043151855,-1.0098267,7.640625,-23.6875,-2.578125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903545,0.03540039,0.03265381,-1.0169067,0.015625,-25.234375,2.140625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903585,0.088378906,0.059753418,-0.9163208,5.84375,-49.296875,-0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903625,0.15551758,0.07489014,-1.0352173,3.1875,-41.296875,-0.96875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903665,0.21362305,0.05340576,-0.7788696,3.796875,-53.40625,-4.84375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903705,0.28295898,0.05706787,-0.8440552,-8.96875,31.65625,-0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903745,0.21289062,0.036315918,-1.0117798,-2.484375,13.796875,-1.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903785,0.20581055,0.046325684,-0.87213135,-4.1875,37.625,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903825,0.13085938,0.035339355,-0.9651489,-6.890625,56.59375,2.0,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903865,0.0859375,0.03656006,-1.0066528,2.484375,17.8125,3.015625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903905,0.060302734,0.036071777,-1.0049438,0.46875,4.640625,1.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903945,0.06201172,0.031677246,-0.9937134,-0.640625,-2.28125,0.140625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641903985,0.06762695,0.038024902,-1.0337524,-1.734375,-11.171875,-1.0,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904025,0.039794922,0.026062012,-1.2026978,11.21875,-126.46875,-4.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904065,0.47851562,0.12054443,-0.74346924,7.421875,-44.515625,-3.890625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904105,0.30932617,0.07098389,-0.77960205,-5.484375,13.734375,-1.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904145,0.2446289,0.04168701,-0.831604,-8.703125,59.75,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904185,0.08642578,0.038513184,-1.1226196,-5.71875,97.84375,6.9375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904225,0.057617188,0.032165527,-1.0244751,8.296875,14.90625,4.796875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904265,0.0637207,0.042663574,-0.9873657,-0.859375,3.453125,2.09375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904305,0.06201172,0.04168701,-0.98638916,-2.796875,1.53125,0.609375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904345,0.05859375,0.04119873,-0.98443604,-2.71875,1.125,0.078125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904385,0.0637207,0.046569824,-0.99835205,-5.515625,-3.28125,-0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904425,0.07324219,0.026794434,-0.9937134,-6.578125,-7.71875,-0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904465,0.09399414,0.026062012,-1.0474243,-3.046875,-19.125,-0.78125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904505,0.15014648,0.030212402,-0.7942505,-1.109375,-4.046875,0.9375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904545,0.09838867,0.022155762,-1.0159302,0.203125,14.875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904585,0.08251953,0.02166748,-0.9846802,2.5625,9.71875,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904625,0.0793457,0.022155762,-0.9907837,1.953125,5.421875,0.671875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904665,0.06689453,0.03289795,-0.9915161,2.078125,3.421875,0.8125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904705,0.07519531,0.027770996,-0.98565674,-2.625,-2.625,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904745,0.07543945,0.027282715,-1.0088501,-4.421875,-3.796875,0.5625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904785,0.09326172,0.018005371,-0.97857666,-5.421875,-10.5625,0.015625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904825,0.09887695,0.0119018555,-0.9553833,-0.65625,6.53125,0.125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904865,0.08935547,0.013122559,-0.9690552,0.40625,5.09375,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904905,0.07885742,0.015075684,-0.9932251,3.03125,6.171875,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904945,0.075683594,0.024108887,-0.99102783,3.65625,4.40625,0.53125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641904985,0.064208984,0.026062012,-0.9819946,2.171875,2.875,0.703125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905025,0.06591797,0.026306152,-0.9990845,-0.921875,0.21875,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905065,0.07324219,0.029724121,-0.99298096,-4.46875,-2.265625,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905105,0.075683594,0.019470215,-0.96881104,-3.03125,-1.6875,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905145,0.075927734,0.019470215,-0.98150635,-0.109375,1.203125,0.0,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905185,0.08154297,0.017028809,-0.975647,2.3125,3.78125,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905225,0.0690918,0.027526855,-0.9907837,3.609375,4.421875,0.4375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905265,0.06591797,0.034118652,-0.9871216,1.84375,1.125,1.0,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905305,0.068115234,0.03656006,-0.98516846,2.03125,1.046875,1.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905345,0.06298828,0.0368042,-0.9824829,-0.53125,1.875,1.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905385,0.06567383,0.035095215,-0.9915161,-1.296875,2.46875,0.9375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905425,0.050048828,0.035827637,-0.9920044,-1.453125,2.734375,0.734375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905465,0.061035156,0.030212402,-0.9866333,-2.46875,2.84375,0.90625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905505,0.052490234,0.035095215,-0.9927368,-1.6875,2.703125,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905545,0.049804688,0.031921387,-0.98223877,-1.734375,4.046875,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905585,0.045410156,0.034118652,-0.9885864,-1.875,5.828125,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905625,0.03857422,0.028747559,-0.986145,-0.484375,5.71875,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905665,0.032714844,0.043395996,-0.9902954,-0.75,8.5625,-0.078125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905705,0.010009766,0.02532959,-1.0003052,-0.21875,7.734375,-0.484375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905745,0.006591797,0.027038574,-1.0090942,-0.734375,6.0,-0.109375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905785,0.0053710938,0.026794434,-0.9944458,-2.1875,2.796875,0.484375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905825,0.0036621094,0.023376465,-0.98687744,0.046875,0.828125,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905865,0.0024414062,0.024108887,-1.0007935,0.40625,1.109375,0.734375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905905,0.0036621094,0.027038574,-1.0098267,3.046875,-7.53125,-0.046875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905945,0.028808594,0.04144287,-0.9990845,5.953125,-18.734375,-2.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641905985,0.048095703,0.03338623,-0.9834595,-0.59375,-13.53125,-0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906025,0.061279297,0.038024902,-0.97052,-1.984375,-1.65625,0.09375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906065,0.06665039,0.030212402,-0.9824829,-1.5,0.875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906105,0.06274414,0.028747559,-0.9751587,0.59375,3.46875,0.5625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906145,0.060302734,0.041931152,-0.9898071,2.78125,7.15625,1.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906185,0.052001953,0.049987793,-0.9927368,3.953125,5.515625,1.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906225,0.041503906,0.04095459,-0.99786377,0.515625,2.046875,1.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906265,0.051757812,0.047302246,-0.99346924,-0.515625,0.125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906305,0.049804688,0.04925537,-0.99664307,-1.25,-4.3125,-0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906345,0.060546875,0.043884277,-0.9819946,-2.359375,-4.046875,-0.546875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906385,0.07324219,0.050231934,-1.0178833,-4.53125,-8.203125,-0.671875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906425,0.080566406,0.03338623,-0.9338989,-1.6875,-2.640625,-0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906465,0.075683594,0.03778076,-0.9915161,-1.34375,5.15625,0.90625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906505,0.06933594,0.03778076,-0.99053955,-0.265625,1.640625,0.546875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906545,0.07373047,0.039978027,-0.95684814,0.625,3.046875,0.96875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906585,0.064453125,0.04144287,-0.9939575,0.09375,1.921875,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906625,0.060058594,0.0446167,-0.9998169,-0.0625,1.25,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906665,0.060791016,0.04168701,-0.9834595,-0.25,0.59375,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906705,0.064453125,0.038757324,-0.9890747,-0.0625,1.171875,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906745,0.060546875,0.038269043,-0.99053955,-0.53125,0.734375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906785,0.06762695,0.04534912,-0.9898071,-1.546875,-0.96875,-0.0625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906825,0.0625,0.030700684,-0.98931885,-2.640625,-2.96875,-0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906865,0.080078125,0.03338623,-0.94537354,-2.03125,-2.421875,-0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906905,0.07348633,0.031677246,-0.9829712,-0.9375,2.359375,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906945,0.0637207,0.03656006,-0.98760986,0.125,2.140625,0.5625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641906985,0.06274414,0.03778076,-0.9834595,1.03125,2.546875,0.65625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907025,0.068603516,0.032165527,-0.9924927,0.515625,1.5,0.640625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907065,0.068847656,0.039245605,-0.99005127,-0.34375,1.03125,0.5,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907105,0.06298828,0.038024902,-0.98760986,-0.875,0.203125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907145,0.06518555,0.03289795,-0.98931885,-2.125,-1.171875,-0.078125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907185,0.07324219,0.03729248,-0.9783325,-1.875,-1.53125,-0.125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907225,0.072265625,0.027282715,-0.9939575,-1.5,-0.828125,-0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907265,0.07763672,0.022399902,-0.96295166,-0.5625,-0.0625,-0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907305,0.07739258,0.028015137,-0.9846802,0.078125,2.609375,0.46875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907345,0.07348633,0.030456543,-0.987854,0.265625,2.375,0.453125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907385,0.072753906,0.03314209,-0.9829712,-0.53125,0.703125,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907425,0.072509766,0.035095215,-0.98321533,-0.953125,0.125,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907465,0.07763672,0.029724121,-0.98272705,-0.8125,0.390625,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907505,0.06958008,0.03314209,-0.98101807,-0.984375,0.03125,0.046875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907545,0.07324219,0.028015137,-0.9800415,-0.21875,1.71875,0.515625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907585,0.07446289,0.030212402,-0.98687744,0.328125,1.609375,0.484375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907625,0.07348633,0.03656006,-0.97662354,0.78125,2.3125,0.53125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907665,0.061035156,0.043884277,-0.99005127,1.09375,2.71875,0.8125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907705,0.068603516,0.03753662,-0.9907837,0.8125,1.828125,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907745,0.061767578,0.041931152,-0.97442627,0.90625,2.125,0.125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907785,0.060546875,0.040222168,-0.98223877,1.53125,3.140625,0.125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907825,0.061523438,0.04144287,-0.9837036,1.328125,3.90625,-0.046875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
1695641907865,0.0546875,0.050720215,-0.98223877,-0.53125,4.46875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-38-56
