timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695643157620,-0.69018555,-0.2119751,0.807312,1.8125,-0.796875,-1.125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643157690,-0.6557617,-0.1795044,0.8192749,2.6875,2.078125,-1.921875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643157711,-0.6489258,-0.16265869,0.789978,0.34375,2.25,-1.59375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643157745,-0.6464844,-0.14093018,0.8222046,-1.484375,1.09375,1.875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643157800,-0.6452637,-0.17755127,0.79901123,-3.421875,0.59375,2.625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643157845,-0.66186523,-0.18682861,0.8151245,0.4375,0.90625,0.53125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643157867,-0.65893555,-0.1765747,0.7946167,6.015625,2.1875,-0.90625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643157912,-0.6591797,-0.18804932,0.7953491,11.765625,2.796875,-1.25,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643157979,-0.66381836,-0.19781494,0.83465576,15.46875,0.296875,-0.359375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643157981,-0.6479492,-0.22296143,0.83587646,18.109375,0.984375,0.78125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158025,-0.64208984,-0.23858643,0.82684326,16.109375,2.015625,1.0625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158059,-0.62768555,-0.24127197,0.7999878,16.5625,2.640625,-0.359375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158126,-0.65283203,-0.28326416,0.7926636,17.3125,2.421875,-1.5,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158137,-0.6320801,-0.32281494,0.78460693,16.84375,0.890625,-3.0,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158183,-0.6467285,-0.30010986,0.7470093,10.4375,-0.34375,-3.734375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158217,-0.6269531,-0.30767822,0.7284546,-0.9375,-1.703125,-3.453125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158262,-0.6237793,-0.26324463,0.71624756,-13.515625,-0.421875,-1.203125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158351,-0.6508789,-0.2354126,0.7572632,-25.28125,1.328125,4.5,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158407,-0.6887207,-0.23638916,0.8041382,-21.484375,-2.140625,5.8125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158409,-0.61987305,-0.24957275,0.7748413,-22.375,-2.6875,4.75,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158420,-0.6130371,-0.23565674,0.7880249,-21.015625,-1.015625,0.828125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158475,-0.7480469,-0.1897583,0.8324585,-7.8125,-0.9375,-2.15625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158510,-0.6623535,-0.18511963,0.8239136,0.171875,3.296875,-0.515625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158542,-0.6611328,-0.19244385,0.80682373,2.453125,1.15625,-2.71875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158577,-0.6586914,-0.19610596,0.75457764,4.53125,0.484375,-4.078125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158633,-0.6723633,-0.16925049,0.79803467,11.75,-0.046875,-0.6875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158668,-0.6496582,-0.20147705,0.8016968,4.296875,3.1875,4.953125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158700,-0.63964844,-0.2637329,0.82611084,-14.96875,0.9375,4.171875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158735,-0.6447754,-0.27374268,0.76116943,-28.734375,-2.09375,2.359375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158779,-0.6682129,-0.14459229,0.78338623,-15.40625,5.6875,0.734375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158836,-0.6652832,-0.10308838,0.82147217,1.6875,2.9375,-1.171875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158870,-0.64160156,-0.15386963,0.8085327,4.890625,3.234375,-3.484375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158891,-0.66064453,-0.20953369,0.7987671,11.703125,0.234375,-3.765625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158960,-0.65112305,-0.13653564,0.82366943,15.125,-2.53125,-1.15625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643158970,-0.63305664,-0.19439697,0.8078003,2.265625,-0.40625,3.09375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159027,-0.6386719,-0.23199463,0.8036499,-14.03125,0.046875,2.78125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159050,-0.65844727,-0.17877197,0.80804443,-14.609375,-0.75,1.84375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159095,-0.68408203,-0.19317627,0.7789917,-14.734375,-0.703125,0.015625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159139,-0.6542969,-0.12774658,0.78826904,-6.40625,5.421875,-2.46875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159196,-0.66308594,-0.159729,0.7880249,9.078125,4.9375,1.015625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159217,-0.6369629,-0.206604,0.77630615,11.609375,0.40625,-0.453125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159252,-0.65893555,-0.2078247,0.84002686,9.1875,-1.53125,-0.921875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159309,-0.6359863,-0.15045166,0.8043823,-2.8125,-0.5625,1.34375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159330,-0.6491699,-0.18707275,0.74676514,-11.796875,-0.359375,0.859375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159375,-0.66918945,-0.15826416,0.8312378,-13.25,0.6875,0.609375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159420,-0.6635742,-0.1350708,0.78460693,-12.421875,1.125,0.40625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159465,-0.65844727,-0.14703369,0.82366943,-6.6875,2.3125,0.921875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159501,-0.6652832,-0.15753174,0.82244873,2.625,1.640625,-0.078125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159555,-0.66064453,-0.14654541,0.81658936,9.640625,0.421875,-1.078125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159567,-0.6503906,-0.14898682,0.8319702,3.75,0.546875,-0.046875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159658,-0.6328125,-0.15557861,0.7748413,0.015625,0.390625,0.40625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159660,-0.63183594,-0.15802002,0.8187866,-4.4375,1.40625,2.0,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159724,-0.6640625,-0.14263916,0.81903076,-1.890625,0.8125,0.984375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159735,-0.6738281,-0.15655518,0.81707764,1.5,0.578125,-0.59375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159769,-0.6550293,-0.16705322,0.8109741,0.71875,1.109375,0.1875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159826,-0.6333008,-0.15924072,0.7982788,-0.359375,1.203125,0.6875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159859,-0.6586914,-0.15216064,0.8148804,-0.6875,0.203125,0.75,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159893,-0.65478516,-0.15460205,0.8226929,0.703125,0.859375,-0.21875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159926,-0.64819336,-0.14654541,0.82196045,7.3125,1.25,-0.203125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643159972,-0.63793945,-0.18170166,0.81414795,14.078125,2.03125,0.53125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160018,-0.66796875,-0.19439697,0.8126831,20.0625,-0.765625,0.8125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160050,-0.65600586,-0.22271729,0.8192749,21.296875,0.3125,1.34375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160108,-0.6542969,-0.23052979,0.79803467,19.921875,2.078125,-0.078125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160141,-0.64404297,-0.24542236,0.7885132,18.984375,1.96875,-1.109375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160163,-0.65527344,-0.27130127,0.7687378,14.34375,2.59375,-1.390625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160208,-0.6459961,-0.28790283,0.7662964,10.0,0.78125,-1.359375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160242,-0.6459961,-0.29522705,0.7640991,4.390625,-0.109375,-1.453125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160288,-0.64868164,-0.26983643,0.732605,-7.15625,-0.15625,-0.421875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160332,-0.66674805,-0.28033447,0.79119873,-19.984375,0.109375,2.359375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160376,-0.6257324,-0.2185669,0.7863159,-25.0625,-1.8125,2.921875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160410,-0.65600586,-0.20123291,0.77630615,-9.53125,-0.421875,1.765625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160445,-0.6665039,-0.24932861,0.80389404,-0.4375,1.640625,2.484375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160500,-0.6442871,-0.27008057,0.7941284,-1.609375,1.359375,-0.4375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160534,-0.66259766,-0.24176025,0.78118896,1.25,0.703125,-1.1875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160568,-0.6652832,-0.23028564,0.78704834,4.84375,0.640625,0.4375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160601,-0.67456055,-0.25250244,0.8151245,0.09375,1.90625,2.171875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160669,-0.6557617,-0.24615479,0.7992554,-8.484375,-0.21875,1.453125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160691,-0.5974121,-0.22369385,0.76727295,-7.984375,0.34375,-1.9375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160725,-0.717041,-0.19952393,0.8239136,-1.765625,0.21875,-0.21875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160781,-0.6599121,-0.22686768,0.78118896,4.078125,1.25,1.28125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160826,-0.67041016,-0.25250244,0.8053589,-1.046875,0.359375,0.640625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160850,-0.65625,-0.2576294,0.82733154,-3.3125,0.3125,2.0625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160885,-0.60424805,-0.20025635,0.75653076,-5.90625,-1.703125,-0.828125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160916,-0.6933594,-0.19927979,0.8148804,-0.34375,1.09375,0.125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643160972,-0.6608887,-0.21636963,0.7650757,8.3125,2.078125,1.46875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161052,-0.6755371,-0.22906494,0.7987671,1.15625,1.546875,0.953125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161053,-0.6447754,-0.23858643,0.80340576,-7.625,0.859375,1.09375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161084,-0.62939453,-0.20684814,0.7880249,-7.609375,-1.09375,0.96875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161130,-0.6418457,-0.22174072,0.789978,-1.890625,1.75,0.53125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161164,-0.670166,-0.22027588,0.791687,1.40625,1.65625,-0.0625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161197,-0.6623535,-0.21685791,0.7863159,3.0625,1.5625,0.0,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161243,-0.65405273,-0.23101807,0.8082886,-4.0625,2.375,0.609375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161276,-0.65844727,-0.20880127,0.8036499,-8.6875,1.0625,0.984375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161332,-0.6508789,-0.20953369,0.81170654,-6.8125,0.796875,0.34375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161367,-0.63061523,-0.18682861,0.79364014,-4.375,1.484375,-0.921875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161400,-0.65625,-0.19439697,0.7855835,3.34375,2.828125,-0.859375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161435,-0.65063477,-0.2185669,0.81121826,6.859375,0.90625,0.6875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161501,-0.6418457,-0.23468018,0.8082886,8.21875,0.3125,-0.140625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161547,-0.64501953,-0.21368408,0.7987671,8.8125,-0.34375,-1.046875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161581,-0.6665039,-0.23760986,0.8185425,15.828125,1.390625,0.546875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161614,-0.6455078,-0.2617798,0.82366943,18.5,2.0,0.375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161638,-0.642334,-0.2727661,0.8016968,15.34375,2.21875,-0.140625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161681,-0.66015625,-0.3110962,0.7863159,11.84375,2.078125,-0.28125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161716,-0.6530762,-0.2720337,0.78289795,11.953125,0.796875,-0.71875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161782,-0.64453125,-0.3008423,0.7658081,9.84375,0.453125,-2.34375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161805,-0.63842773,-0.31695557,0.7453003,2.515625,-0.421875,-2.0625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161840,-0.6335449,-0.29180908,0.7418823,-3.609375,0.09375,-0.796875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161884,-0.6467285,-0.2835083,0.7350464,-14.1875,-1.296875,0.828125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161917,-0.68408203,-0.27471924,0.7704468,-17.34375,-0.578125,0.96875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161963,-0.6586914,-0.27520752,0.795105,-6.109375,-0.734375,1.3125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643161997,-0.64868164,-0.28399658,0.7682495,-6.328125,-0.453125,-0.53125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162030,-0.63378906,-0.25909424,0.7609253,-3.765625,0.9375,-1.0625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162075,-0.68896484,-0.25372314,0.7633667,0.21875,1.640625,0.703125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162109,-0.66625977,-0.26446533,0.7848511,3.796875,2.875,1.890625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162156,-0.65966797,-0.2942505,0.8048706,0.359375,0.984375,1.375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162188,-0.6357422,-0.26617432,0.78240967,-4.5,-0.5625,-0.53125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162233,-0.6374512,-0.24542236,0.7831421,-2.703125,0.671875,-0.4375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162278,-0.6760254,-0.2510376,0.7843628,0.90625,1.375,1.75,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162334,-0.66186523,-0.27618408,0.7772827,1.34375,1.046875,1.515625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162357,-0.65234375,-0.28619385,0.7904663,-0.734375,0.171875,0.484375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162413,-0.6555176,-0.2666626,0.7782593,-3.421875,0.28125,-0.5,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162446,-0.65405273,-0.2510376,0.7772827,-2.59375,0.515625,0.0,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162469,-0.67041016,-0.25958252,0.79486084,-4.4375,0.9375,0.484375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162548,-0.6779785,-0.28131104,0.79901123,-8.171875,-0.65625,-0.1875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162549,-0.6599121,-0.2571411,0.7597046,-11.796875,-2.921875,-1.390625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162604,-0.6364746,-0.20245361,0.7484741,-9.671875,-1.234375,-1.84375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162637,-0.6525879,-0.19732666,0.7731323,-1.09375,1.96875,0.578125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162672,-0.6933594,-0.22906494,0.80340576,-2.953125,1.875,1.671875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162740,-0.67578125,-0.26885986,0.81707764,-5.71875,0.5625,0.0625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162750,-0.62939453,-0.21466064,0.80511475,-8.46875,-0.75,-2.28125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162796,-0.60717773,-0.18023682,0.7748413,-6.75,1.140625,-2.234375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162841,-0.63842773,-0.1831665,0.789978,0.28125,4.140625,1.109375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162874,-0.6867676,-0.20343018,0.7999878,2.875,1.203125,3.125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162908,-0.7089844,-0.23712158,0.80926514,-0.9375,0.21875,2.625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162964,-0.6555176,-0.23223877,0.8036499,-4.578125,0.03125,-0.171875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643162997,-0.62719727,-0.18585205,0.7562866,-7.0,1.546875,-2.171875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163032,-0.65893555,-0.16119385,0.80340576,-0.296875,2.546875,-0.25,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163066,-0.68115234,-0.17486572,0.7904663,2.5625,1.59375,1.40625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163110,-0.6738281,-0.21514893,0.80023193,1.640625,1.859375,1.859375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163190,-0.6369629,-0.23370361,0.81073,-2.921875,1.828125,0.90625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163193,-0.6501465,-0.19805908,0.8156128,-3.609375,0.65625,0.46875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163222,-0.65063477,-0.18218994,0.8012085,-0.140625,1.125,0.15625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163291,-0.65112305,-0.18096924,0.7892456,3.84375,1.796875,1.03125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163301,-0.6779785,-0.20465088,0.79681396,1.984375,0.640625,1.59375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163347,-0.6542969,-0.21807861,0.80804443,-1.53125,0.671875,1.59375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163380,-0.6530762,-0.20391846,0.81463623,-4.390625,0.078125,0.734375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163437,-0.64331055,-0.18902588,0.7929077,-2.578125,0.109375,0.375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163481,-0.64868164,-0.1963501,0.79193115,0.71875,0.984375,0.46875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163515,-0.66918945,-0.2144165,0.80096436,1.03125,0.828125,0.828125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163549,-0.65063477,-0.20831299,0.8031616,-4.09375,0.96875,1.09375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163582,-0.63916016,-0.19830322,0.8048706,-6.078125,0.703125,1.09375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163627,-0.6503906,-0.1897583,0.79559326,-5.34375,1.765625,2.0625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163673,-0.64819336,-0.18487549,0.7885132,-6.4375,3.90625,0.21875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163708,-0.6574707,-0.1795044,0.8041382,-2.875,4.453125,-0.75,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163775,-0.6455078,-0.1897583,0.8217163,3.34375,3.5,0.28125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163797,-0.65185547,-0.20147705,0.8324585,13.828125,-1.140625,0.296875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163831,-0.64575195,-0.23687744,0.8278198,15.859375,-1.359375,-1.171875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163864,-0.63305664,-0.22418213,0.79803467,13.15625,-0.53125,-2.015625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163942,-0.63916016,-0.21026611,0.8048706,14.21875,-0.4375,-0.890625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163944,-0.65112305,-0.22369385,0.7814331,18.078125,-0.28125,-0.5,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643163999,-0.6586914,-0.27911377,0.78167725,12.328125,0.390625,-0.53125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164021,-0.64575195,-0.29107666,0.7575073,5.859375,0.28125,-1.015625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164055,-0.6425781,-0.2925415,0.7653198,-0.953125,0.0,-0.96875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164134,-0.64941406,-0.28179932,0.74920654,-9.296875,0.171875,-0.078125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164167,-0.6723633,-0.25567627,0.7728882,-19.765625,-0.234375,1.984375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164191,-0.65722656,-0.21807861,0.7789917,-13.0625,-1.875,0.828125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164225,-0.6743164,-0.22857666,0.7897339,-4.40625,-0.203125,1.25,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164269,-0.6464844,-0.2354126,0.7892456,0.8125,1.015625,0.015625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164314,-0.64086914,-0.22564697,0.75701904,4.203125,2.171875,-1.03125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164348,-0.66845703,-0.24005127,0.7711792,6.125,2.734375,0.984375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164382,-0.671875,-0.25250244,0.78778076,5.0,2.546875,2.265625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164415,-0.65625,-0.2901001,0.81536865,-0.359375,3.078125,2.5625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164461,-0.6491699,-0.2744751,0.82025146,-6.71875,-0.109375,0.3125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164494,-0.63183594,-0.24224854,0.793396,-6.4375,-2.359375,-1.28125,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164540,-0.6333008,-0.20635986,0.7711792,-3.859375,-0.65625,-1.75,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164573,-0.70092773,-0.21368408,0.77630615,3.0625,1.4375,-0.171875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164642,-0.65844727,-0.23614502,0.76971436,1.75,1.875,1.609375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164652,-0.67089844,-0.2883911,0.82684326,-0.203125,1.65625,2.4375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164698,-0.6296387,-0.25982666,0.776062,-2.5625,-1.453125,0.359375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164764,-0.6352539,-0.22052002,0.77801514,-1.578125,0.0625,-1.59375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164776,-0.68481445,-0.21246338,0.76116943,2.8125,1.8125,-0.109375,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164821,-0.66259766,-0.22662354,0.7789917,0.109375,2.171875,0.90625,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164855,-0.6669922,-0.2852173,0.8287964,-4.5625,1.5625,1.46875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
1695643164910,-0.6381836,-0.25494385,0.79608154,-5.578125,-1.796875,-0.171875,Respeck_s1975761_Lying down back_Laughing_25-09-2023_12-59-51
