timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643303483,-0.010986328,0.01361084,-0.99176025,-0.625,0.46875,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303523,-0.01586914,0.010681152,-0.991272,-0.625,0.296875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303563,-0.016601562,0.015563965,-0.99176025,-0.1875,0.65625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303603,-0.007080078,0.010925293,-0.9939575,-0.53125,0.53125,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303643,-0.016601562,0.011413574,-0.98809814,-0.6875,0.109375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303683,-0.012451172,0.0072631836,-0.991272,-0.921875,-0.078125,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303723,0.0012207031,0.02166748,-0.98883057,-0.515625,-0.140625,0.53125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303763,-0.010009766,0.0067749023,-0.99005127,-0.0625,0.796875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303803,-0.010009766,0.01776123,-0.99591064,-0.4375,0.71875,0.640625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303843,-0.0063476562,0.018493652,-0.9915161,-0.546875,0.421875,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303883,-0.008056641,0.013122559,-0.9932251,-0.640625,0.03125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303923,-0.00390625,0.010437012,-0.9902954,-0.65625,0.46875,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643303963,-0.00390625,0.011169434,-0.98687744,-0.421875,0.609375,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304003,-0.010009766,0.016052246,-0.9951782,0.03125,1.765625,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304043,-0.0075683594,0.016784668,-0.98931885,-0.046875,2.03125,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304083,-0.009521484,0.014343262,-0.9944458,-0.140625,1.890625,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304123,-0.007080078,0.014099121,-0.99005127,-0.0625,1.90625,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304163,-0.009521484,0.018249512,-0.986145,-0.15625,2.15625,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304203,-0.01171875,0.01776123,-0.98931885,-0.171875,2.09375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304243,-0.016357422,0.0138549805,-0.991272,-0.40625,1.59375,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304283,-0.0146484375,0.0138549805,-0.99176025,-0.46875,1.671875,0.453125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304323,-0.018066406,0.020690918,-0.9902954,-0.46875,2.125,0.5625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304363,-0.015136719,0.009216309,-0.9854126,-0.9375,1.203125,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304403,-0.021484375,0.014343262,-0.99102783,-0.5,1.421875,0.46875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304443,-0.020263672,0.014099121,-0.989563,-0.59375,1.625,0.625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304483,-0.021728516,0.018493652,-0.9976196,-0.625,1.1875,0.625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304523,-0.01977539,0.01751709,-0.9907837,-0.75,0.953125,0.53125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304563,-0.021728516,0.01776123,-0.98883057,-0.984375,0.4375,0.609375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304603,-0.025634766,0.015808105,-0.9939575,-0.578125,0.234375,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304643,-0.024414062,0.01727295,-0.98809814,-0.171875,0.53125,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304683,-0.021484375,0.012634277,-0.99298096,-0.359375,0.546875,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304723,-0.021240234,0.012634277,-0.9907837,-0.421875,0.59375,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304763,-0.01953125,0.017028809,-0.99053955,-0.375,0.703125,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304803,-0.022216797,0.02142334,-0.9885864,-0.328125,0.78125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304843,-0.025390625,0.014099121,-0.989563,-0.59375,0.359375,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304883,-0.025390625,0.01727295,-0.9854126,-0.703125,0.328125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304923,-0.022949219,0.012634277,-0.98687744,-0.84375,-0.140625,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643304963,-0.016357422,0.014831543,-0.989563,-0.46875,0.5,0.46875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305003,-0.018798828,0.015808105,-0.9949341,-0.484375,0.515625,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305043,-0.014160156,0.014831543,-0.98931885,-0.515625,0.625,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305083,-0.013916016,0.014343262,-0.9854126,-0.671875,0.390625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305123,-0.021240234,0.0138549805,-0.9944458,-0.890625,-0.015625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305163,-0.011962891,0.008239746,-0.9902954,-0.8125,-0.140625,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305203,-0.013183594,0.015319824,-0.9973755,-0.84375,-0.515625,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305243,-0.011962891,0.0119018555,-0.9871216,-1.03125,-0.46875,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305283,-0.011230469,0.01361084,-0.9907837,-0.703125,0.421875,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305323,-0.013916016,0.010192871,-0.9841919,-0.671875,0.46875,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305363,-0.0063476562,0.008972168,-0.9883423,-0.625,0.546875,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305403,-0.0026855469,0.011413574,-0.98883057,-0.46875,0.34375,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305443,-0.008300781,0.008239746,-0.99053955,-0.828125,0.09375,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305483,-0.012939453,0.0067749023,-0.9951782,-0.765625,0.109375,0.125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305523,-0.0053710938,0.0053100586,-0.9937134,-0.703125,0.25,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305563,-0.0017089844,0.0038452148,-0.99053955,-0.609375,0.21875,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305603,-0.0029296875,0.008239746,-0.99005127,-0.40625,1.03125,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305643,-0.008544922,0.015808105,-0.9898071,-0.5625,1.0,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305683,-0.010009766,0.010925293,-0.99176025,-0.859375,0.3125,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305723,-0.005126953,0.010192871,-0.9927368,-1.125,-0.734375,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305763,-0.0026855469,0.0040893555,-0.98394775,-1.03125,-0.40625,0.0625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305803,0.0031738281,0.006286621,-0.9890747,-0.203125,0.84375,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305843,-0.0034179688,0.007019043,-0.9898071,0.09375,1.4375,0.4375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305883,-0.0053710938,0.008483887,-0.99005127,-0.28125,1.890625,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305923,-0.009033203,0.012390137,-0.9973755,0.140625,2.46875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643305963,-0.01171875,0.010681152,-0.99176025,-0.1875,2.15625,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306003,-0.014892578,0.009460449,-0.98443604,-0.21875,2.140625,0.5625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306043,-0.009277344,0.008728027,-0.9939575,-0.234375,2.1875,0.5625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306083,-0.010498047,0.0065307617,-0.99224854,-0.25,2.203125,1.0,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306123,-0.018554688,0.0138549805,-0.99346924,-0.421875,1.546875,0.625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306163,-0.016113281,0.010681152,-0.9944458,-0.15625,1.6875,0.59375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306203,-0.02319336,0.011169434,-0.9920044,-0.375,1.5625,1.03125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306243,-0.021972656,0.01361084,-0.99298096,-0.390625,1.1875,0.53125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306283,-0.017333984,0.015319824,-0.9932251,-0.515625,0.859375,0.453125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306323,-0.017333984,0.013366699,-0.9883423,-0.625,0.609375,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306363,-0.0126953125,0.010925293,-0.9902954,-0.546875,0.453125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306403,-0.015380859,0.011169434,-0.9846802,-0.296875,0.484375,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306443,-0.02319336,0.012878418,-0.99102783,-0.484375,0.34375,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306483,-0.01953125,0.011169434,-0.9924927,-0.5,0.375,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306523,-0.012451172,0.008972168,-0.9890747,-0.609375,0.4375,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306563,-0.013916016,0.012145996,-0.98931885,-0.703125,0.28125,0.4375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306603,-0.0126953125,0.014099121,-1.003479,-0.71875,0.4375,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306643,-0.017089844,0.0119018555,-1.0054321,-0.828125,0.25,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306683,-0.020507812,0.011657715,-0.9890747,-0.59375,0.5625,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306723,-0.013183594,0.01361084,-0.99053955,-0.40625,0.75,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306763,-0.014404297,0.016540527,-0.9924927,-0.53125,0.640625,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306803,-0.008300781,0.012145996,-0.9846802,-0.46875,0.59375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306843,-0.014892578,0.0138549805,-0.99102783,-0.46875,0.515625,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306883,-0.010253906,0.007507324,-0.99005127,-0.46875,0.4375,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306923,-0.013916016,0.008728027,-0.9907837,-0.390625,0.484375,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643306963,-0.012451172,0.0067749023,-0.9920044,-0.484375,0.703125,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307003,-0.007080078,0.013366699,-0.98638916,-0.5,0.6875,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307043,-0.019042969,0.0119018555,-0.9932251,-0.546875,0.640625,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307083,-0.012451172,0.007751465,-0.99786377,-0.46875,0.78125,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307123,-0.010986328,0.012634277,-0.99346924,-0.421875,0.53125,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307163,-0.01171875,0.008972168,-0.99346924,-0.421875,0.515625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307203,-0.013183594,0.010192871,-0.9885864,-0.5,0.484375,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307243,-0.0078125,0.013366699,-0.9932251,-0.390625,0.609375,0.109375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307283,-0.0073242188,0.014587402,-0.989563,-0.6875,0.515625,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307323,-0.008056641,0.012878418,-0.99053955,-0.3125,1.1875,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307363,-0.013427734,0.009216309,-0.9885864,-0.1875,1.203125,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307403,-0.009521484,0.010437012,-0.9920044,-0.15625,1.0625,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307443,-0.015380859,0.010681152,-0.9927368,-0.21875,0.890625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307483,-0.017089844,0.00970459,-0.9902954,-0.0625,0.953125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307523,-0.011230469,0.015808105,-0.99591064,-0.28125,0.890625,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307563,-0.012939453,0.012634277,-0.99224854,-0.328125,0.828125,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307603,-0.0126953125,0.012878418,-0.9898071,-0.546875,0.375,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307643,-0.0107421875,0.010681152,-0.9927368,-0.546875,0.21875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307683,-0.0048828125,0.0079956055,-0.98638916,-0.625,0.109375,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307723,-0.012451172,0.0079956055,-0.98638916,-0.609375,0.71875,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307763,-0.009277344,0.015808105,-0.9834595,-0.09375,0.90625,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307803,-0.010986328,0.012878418,-0.99102783,-0.265625,1.28125,0.140625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307843,-0.010009766,0.012390137,-0.986145,-0.578125,1.03125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307883,-0.012451172,0.015075684,-0.99298096,-0.515625,1.234375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307923,-0.01171875,0.0119018555,-0.9951782,-0.734375,1.109375,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643307963,-0.009521484,0.017028809,-0.9932251,-0.734375,0.921875,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308003,-0.009521484,0.01361084,-0.986145,-0.8125,0.8125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308043,-0.0126953125,0.014587402,-0.9924927,-0.5625,1.15625,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308083,-0.01171875,0.013366699,-0.9924927,-0.578125,1.515625,0.71875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308123,-0.016845703,0.015319824,-0.98760986,-0.453125,1.203125,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308163,-0.011474609,0.0053100586,-0.99346924,-0.484375,1.484375,0.515625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308203,-0.014404297,0.014099121,-0.99005127,-0.546875,1.578125,0.875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308243,-0.020019531,0.017028809,-0.98883057,-0.5625,1.421875,1.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308283,-0.021240234,0.01361084,-0.9883423,-0.625,0.953125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308323,-0.01586914,0.015563965,-0.98809814,-0.421875,0.71875,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308363,-0.016601562,0.01361084,-0.987854,-0.234375,0.53125,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308403,-0.025390625,0.010192871,-0.989563,-0.640625,0.625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308443,-0.024414062,0.013122559,-0.99005127,-0.328125,0.65625,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308483,-0.014892578,0.016784668,-0.98760986,-0.234375,0.734375,0.140625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308523,-0.016601562,0.012634277,-0.9907837,-0.4375,0.546875,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308563,-0.02319336,0.010192871,-0.9907837,-0.5625,0.140625,0.15625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308603,-0.010498047,0.018005371,-0.9907837,-0.78125,-0.125,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308643,-0.013183594,0.0072631836,-0.99102783,-0.65625,0.234375,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308683,-0.009521484,0.011413574,-0.98931885,-0.421875,0.421875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308723,-0.018066406,0.0079956055,-0.99005127,-0.375,0.5625,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308763,-0.010253906,0.006286621,-0.9866333,-0.46875,0.265625,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308803,-0.016601562,0.0119018555,-0.99542236,-0.6875,0.625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308843,-0.013671875,0.008239746,-0.989563,-0.59375,0.296875,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308883,-0.008544922,0.0067749023,-0.98565674,-0.359375,0.578125,0.140625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308923,-0.0126953125,0.013122559,-0.98883057,-0.390625,0.5625,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643308963,-0.010253906,0.007507324,-0.9890747,-0.4375,0.78125,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309003,-0.013671875,0.010925293,-0.9949341,-0.640625,0.71875,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309043,-0.008056641,0.015808105,-0.99664307,-0.5625,0.578125,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309083,-0.012451172,0.0021362305,-0.98638916,0.109375,-0.078125,-0.453125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309123,-0.0056152344,0.010925293,-0.9915161,-0.1875,0.359375,0.078125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309163,-0.0068359375,0.005554199,-0.98760986,-0.171875,0.21875,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309203,-0.0126953125,0.010437012,-0.991272,-0.421875,0.65625,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309243,-0.0068359375,0.012878418,-0.99884033,-0.921875,-0.015625,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309283,-0.0034179688,0.012878418,-0.9937134,-1.015625,-0.171875,0.140625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309323,-0.0024414062,0.014343262,-0.9866333,-0.28125,0.734375,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
1695643309363,-0.0043945312,0.006286621,-0.99298096,-0.4375,0.75,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_13-02-18
