timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642769856,-0.123046875,-0.99005127,-0.10797119,-0.390625,0.484375,0.1875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642769868,-0.12402344,-0.986145,-0.10089111,-1.015625,0.890625,0.5625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642769922,-0.12182617,-0.9927368,-0.10284424,-0.625,1.0,0.3125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642769946,-0.1159668,-0.9873657,-0.10308838,-0.34375,0.484375,0.34375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642769990,-0.115722656,-0.9883423,-0.10015869,-1.0625,0.859375,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770035,-0.1237793,-0.9849243,-0.1038208,-0.953125,1.578125,0.703125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770071,-0.123535156,-0.9871216,-0.09698486,-0.421875,0.734375,0.40625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770114,-0.12475586,-0.98809814,-0.101135254,-0.28125,1.171875,0.5625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770147,-0.114746094,-0.98321533,-0.09625244,-0.859375,0.8125,0.59375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770192,-0.122558594,-0.9849243,-0.097961426,-1.359375,-0.015625,0.390625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770226,-0.11450195,-0.98394775,-0.09527588,0.71875,-0.703125,-0.03125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770271,-0.11767578,-0.9841919,-0.11431885,-1.25,0.15625,0.546875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770305,-0.115234375,-0.9990845,-0.093811035,-0.765625,1.6875,0.65625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770350,-0.1184082,-0.98516846,-0.10797119,-0.21875,0.28125,0.28125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770384,-0.12402344,-0.98565674,-0.09503174,-0.359375,1.0,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770429,-0.11694336,-0.9956665,-0.09942627,-0.453125,1.515625,0.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770487,-0.11303711,-0.9885864,-0.1026001,-0.28125,0.265625,0.359375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770507,-0.115234375,-0.98565674,-0.10675049,-0.015625,1.0,0.578125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770599,-0.11450195,-0.986145,-0.10699463,-0.625,2.03125,0.65625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770600,-0.11816406,-0.99176025,-0.10235596,-0.375,0.765625,0.609375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770620,-0.115722656,-0.9907837,-0.09942627,0.21875,1.328125,0.65625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770677,-0.110839844,-0.98443604,-0.10211182,-1.0,1.78125,0.65625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770709,-0.115478516,-0.9854126,-0.10430908,-0.328125,0.984375,0.609375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770744,-0.11254883,-0.9885864,-0.10797119,-0.703125,1.359375,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770789,-0.12133789,-0.9898071,-0.097961426,0.03125,0.984375,0.421875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770822,-0.1105957,-0.98565674,-0.10992432,-0.34375,0.765625,0.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770868,-0.10864258,-0.9859009,-0.11871338,0.53125,1.875,0.796875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770912,-0.119384766,-0.9902954,-0.08868408,-0.390625,1.4375,0.9375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770947,-0.107666016,-0.9824829,-0.11407471,1.109375,0.703125,0.453125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642770980,-0.12207031,-0.9883423,-0.11212158,0.8125,0.1875,0.515625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771025,-0.106933594,-0.986145,-0.08917236,-0.125,1.890625,0.671875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771059,-0.115722656,-0.9898071,-0.1104126,-0.046875,0.9375,0.40625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771105,-0.11035156,-0.9898071,-0.1038208,-0.21875,0.71875,0.65625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771138,-0.11352539,-0.98931885,-0.10601807,0.140625,0.859375,0.359375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771182,-0.104003906,-0.98760986,-0.10797119,0.359375,0.015625,0.375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771216,-0.111328125,-0.986145,-0.113098145,0.34375,0.265625,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771262,-0.10107422,-0.9866333,-0.11187744,0.25,0.671875,0.546875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771295,-0.10986328,-0.9937134,-0.11065674,0.625,0.859375,0.4375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771352,-0.10913086,-0.989563,-0.11016846,-0.46875,0.671875,0.265625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771408,-0.119140625,-0.99102783,-0.11529541,-0.4375,0.5,0.734375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771420,-0.10986328,-0.9819946,-0.116760254,-1.75,1.203125,0.84375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771497,-0.11425781,-0.99468994,-0.1038208,-2.140625,0.734375,0.578125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771499,-0.103027344,-0.98443604,-0.11407471,-0.65625,0.75,0.546875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771543,-0.11401367,-0.98516846,-0.09918213,-1.015625,0.921875,0.703125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771576,-0.11401367,-0.9939575,-0.11602783,-0.921875,1.015625,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771622,-0.111083984,-0.98638916,-0.109680176,-1.1875,1.109375,0.75,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771655,-0.114746094,-0.99591064,-0.10845947,-2.28125,1.578125,0.671875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771712,-0.103027344,-0.9854126,-0.10089111,-0.90625,0.921875,0.65625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771734,-0.11279297,-0.9829712,-0.10845947,-2.53125,0.15625,0.515625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771781,-0.099853516,-0.9915161,-0.08917236,-2.234375,1.46875,0.875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771812,-0.10961914,-0.98809814,-0.10870361,-0.796875,1.84375,0.265625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771858,-0.106933594,-0.99298096,-0.09112549,-1.296875,0.953125,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771891,-0.10522461,-0.991272,-0.089904785,-0.6875,0.875,0.375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642771938,-0.09399414,-0.987854,-0.09649658,-1.03125,0.53125,0.78125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772005,-0.10620117,-0.9859009,-0.101135254,-1.203125,0.390625,0.5625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772015,-0.10498047,-0.9944458,-0.10455322,-0.78125,1.28125,0.6875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772083,-0.10131836,-0.99176025,-0.09088135,-1.015625,0.53125,0.640625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772093,-0.10546875,-0.9902954,-0.09674072,-0.65625,1.078125,0.59375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772141,-0.1003418,-0.9939575,-0.08917236,-0.546875,1.640625,0.609375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772173,-0.111328125,-0.9907837,-0.101623535,0.1875,1.1875,0.328125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772228,-0.1027832,-0.98760986,-0.101135254,0.078125,1.6875,0.578125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772274,-0.10131836,-0.9890747,-0.09991455,-0.546875,1.140625,0.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772297,-0.10083008,-0.99053955,-0.09307861,-0.21875,1.578125,0.59375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772342,-0.10473633,-0.99102783,-0.094055176,-0.078125,1.578125,0.484375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772388,-0.107177734,-0.98443604,-0.10015869,0.015625,1.296875,0.375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772409,-0.106933594,-0.99005127,-0.09674072,-0.640625,1.390625,0.453125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772455,-0.09863281,-0.9859009,-0.097961426,-0.328125,1.8125,0.5625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772489,-0.099121094,-0.98931885,-0.08013916,0.796875,0.875,0.515625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772533,-0.09399414,-0.9846802,-0.10626221,-0.921875,1.921875,0.3125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772566,-0.10473633,-0.98809814,-0.09185791,0.0625,1.296875,0.609375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772612,-0.09863281,-0.9859009,-0.09429932,0.109375,3.53125,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772657,-0.103027344,-0.9961548,-0.09698486,-0.21875,2.78125,0.265625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772690,-0.0949707,-0.9932251,-0.09625244,0.34375,2.75,0.375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772757,-0.09838867,-0.986145,-0.09893799,0.078125,1.984375,0.09375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772770,-0.10839844,-0.98931885,-0.10015869,-0.640625,1.234375,-0.0625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772825,-0.10473633,-0.9976196,-0.10430908,-0.46875,1.796875,0.171875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772848,-0.10620117,-0.99176025,-0.11065674,0.265625,1.53125,0.359375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772915,-0.10571289,-0.9907837,-0.09527588,-0.140625,1.234375,0.328125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772930,-0.10522461,-0.9819946,-0.10626221,0.484375,1.25,0.5,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642772994,-0.103759766,-0.9873657,-0.11090088,0.109375,1.484375,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773006,-0.10644531,-0.9898071,-0.109436035,0.3125,1.484375,0.703125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773050,-0.10449219,-0.9898071,-0.11407471,0.390625,1.984375,0.890625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773084,-0.099853516,-0.98443604,-0.10601807,0.171875,1.5625,0.984375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773141,-0.1015625,-0.98687744,-0.11187744,0.59375,1.6875,0.96875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773163,-0.09643555,-0.9920044,-0.10650635,0.328125,1.359375,0.953125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773207,-0.09863281,-0.9939575,-0.11553955,-0.0625,1.515625,0.75,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773253,-0.107177734,-0.9932251,-0.117492676,0.328125,1.4375,0.78125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773286,-0.09399414,-0.989563,-0.117004395,0.109375,0.734375,0.75,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773331,-0.08959961,-0.99298096,-0.1038208,0.140625,0.765625,0.828125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773366,-0.09887695,-0.98394775,-0.12677002,0.703125,0.8125,0.6875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773410,-0.107910156,-0.9890747,-0.117492676,0.75,0.671875,0.71875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773467,-0.09692383,-0.98809814,-0.113586426,-0.015625,1.6875,0.65625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773490,-0.1105957,-0.9890747,-0.12579346,-0.25,1.390625,0.578125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773545,-0.095703125,-0.99542236,-0.12188721,-0.4375,1.5625,0.546875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773567,-0.10107422,-0.9837036,-0.12384033,0.203125,1.359375,0.484375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773624,-0.10058594,-0.99542236,-0.1272583,-0.1875,0.796875,0.046875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773646,-0.095458984,-0.98687744,-0.12530518,-0.5,1.0625,0.5,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773680,-0.103515625,-0.9841919,-0.1194458,0.234375,1.421875,0.421875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773747,-0.095458984,-0.9898071,-0.11846924,0.265625,1.0625,0.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773761,-0.0949707,-0.9937134,-0.12384033,0.203125,0.984375,0.390625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773815,-0.09643555,-0.9834595,-0.12237549,0.3125,1.140625,0.640625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773850,-0.099121094,-0.9834595,-0.12432861,0.0,1.453125,0.421875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773883,-0.096191406,-0.99005127,-0.13311768,0.1875,1.265625,0.515625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773928,-0.099609375,-0.98638916,-0.12359619,-0.09375,1.328125,0.359375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642773961,-0.10253906,-0.98687744,-0.13165283,-0.3125,1.671875,0.515625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774008,-0.0949707,-0.9837036,-0.12921143,0.3125,1.640625,0.515625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774062,-0.10229492,-0.9783325,-0.13043213,-0.09375,1.3125,0.453125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774086,-0.09033203,-0.98565674,-0.13336182,-0.703125,1.609375,0.609375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774142,-0.1015625,-0.99420166,-0.1375122,-0.296875,1.265625,0.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774164,-0.09887695,-0.9871216,-0.12017822,-0.5,1.734375,0.890625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774243,-0.09082031,-0.9890747,-0.13482666,-0.65625,1.796875,0.65625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774244,-0.087890625,-0.98394775,-0.12823486,-0.140625,1.859375,0.75,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774277,-0.088134766,-0.9871216,-0.13116455,0.109375,1.90625,0.78125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774322,-0.10571289,-0.9866333,-0.13409424,0.1875,1.359375,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774356,-0.095947266,-0.9885864,-0.12799072,-0.453125,0.609375,0.5625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774401,-0.10571289,-0.9834595,-0.15142822,1.078125,-0.265625,0.265625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774434,-0.0871582,-1.0093384,-0.1296997,3.4375,4.359375,0.234375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774479,-0.115722656,-0.9927368,-0.13409424,3.890625,-7.59375,-2.4375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774525,-0.07739258,-0.95269775,-0.12335205,-2.21875,-8.40625,-0.4375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774558,-0.118896484,-1.006897,-0.13848877,0.171875,-4.890625,-2.484375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774603,-0.11401367,-0.9898071,-0.120666504,-4.375,-5.234375,-3.90625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774639,-0.092041016,-0.9771118,-0.15802002,-2.359375,-3.53125,-3.21875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774681,-0.09716797,-0.9714966,-0.13458252,-3.234375,-3.5625,-2.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774716,-0.103515625,-0.9710083,-0.14654541,-3.15625,-2.265625,-1.03125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774772,-0.114990234,-0.9517212,-0.14605713,-4.21875,0.453125,0.84375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774794,-0.08691406,-0.97735596,-0.14849854,-3.609375,-1.640625,1.25,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774850,-0.114990234,-1.0039673,-0.08868408,-2.453125,1.890625,0.796875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774874,-0.13183594,-0.9898071,-0.11871338,0.5,-0.390625,0.25,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774940,-0.09423828,-0.9793091,-0.117248535,-0.8125,-0.734375,0.09375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642774951,-0.099609375,-0.987854,-0.10772705,0.078125,2.078125,0.171875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775008,-0.107177734,-0.99102783,-0.13897705,-1.1875,1.0625,0.421875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775030,-0.09448242,-0.9998169,-0.11383057,-0.578125,-0.0625,0.78125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775109,-0.110839844,-0.9898071,-0.11895752,-1.734375,3.703125,0.765625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775120,-0.11303711,-0.9849243,-0.121398926,-1.75,0.96875,0.390625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775157,-0.095947266,-0.98809814,-0.11090088,-1.390625,0.921875,0.40625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775200,-0.10961914,-0.98883057,-0.1272583,-1.8125,1.1875,-0.25,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775244,-0.10986328,-0.987854,-0.11993408,-1.34375,0.46875,-0.03125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775278,-0.096191406,-0.98809814,-0.12335205,-1.1875,0.5625,0.1875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775311,-0.10229492,-0.9854126,-0.11016846,-1.03125,1.671875,0.5,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775356,-0.10595703,-0.98443604,-0.11480713,-0.453125,0.53125,0.203125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775390,-0.09716797,-0.9873657,-0.10601807,-0.53125,0.28125,0.25,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775437,-0.1081543,-0.98394775,-0.113586426,-0.578125,0.46875,0.15625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775470,-0.10644531,-0.98809814,-0.11138916,-0.1875,0.359375,0.25,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775514,-0.109375,-0.9885864,-0.113586426,-0.265625,-0.09375,-0.09375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775559,-0.107177734,-0.986145,-0.112854004,-0.03125,0.453125,0.21875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775592,-0.10913086,-0.9937134,-0.10748291,-1.296875,0.828125,0.25,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775650,-0.10083008,-0.99176025,-0.11968994,0.96875,0.6875,0.40625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775673,-0.10205078,-0.99053955,-0.0869751,0.53125,0.3125,0.640625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775727,-0.104003906,-0.9849243,-0.12237549,0.421875,0.96875,0.859375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775761,-0.103271484,-0.98443604,-0.11431885,-0.125,1.46875,1.0,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775795,-0.107421875,-0.9837036,-0.11480713,0.15625,1.75,0.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775829,-0.09765625,-0.9907837,-0.11846924,-0.046875,1.390625,0.4375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775874,-0.1015625,-0.99053955,-0.11627197,-0.296875,0.828125,0.4375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775907,-0.09814453,-0.99224854,-0.117492676,-0.328125,1.640625,0.640625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775953,-0.1027832,-0.9859009,-0.11627197,-0.65625,0.203125,0.34375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642775986,-0.10253906,-0.9885864,-0.12042236,-0.53125,0.71875,0.453125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776032,-0.1105957,-0.9902954,-0.12237549,-1.015625,1.015625,0.296875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776065,-0.103759766,-0.98638916,-0.10845947,-0.6875,0.578125,0.546875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776110,-0.1081543,-0.9883423,-0.11383057,-0.484375,2.0,0.5,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776156,-0.109375,-0.9859009,-0.11431885,-0.984375,1.328125,0.25,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776189,-0.10205078,-0.9902954,-0.112854004,-0.5,2.0625,0.28125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776223,-0.103759766,-0.9924927,-0.11236572,-0.9375,2.25,0.375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776269,-0.10913086,-0.9924927,-0.109680176,-0.96875,2.09375,0.1875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776325,-0.106933594,-0.98809814,-0.11773682,-1.328125,1.46875,0.328125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776347,-0.1015625,-0.9961548,-0.11431885,-0.921875,1.484375,0.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776459,-0.10668945,-0.986145,-0.09259033,-0.34375,0.828125,0.59375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776461,-0.10107422,-0.991272,-0.11407471,-0.734375,1.0,0.421875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776471,-0.10620117,-0.98321533,-0.1182251,-0.375,1.203125,0.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776504,-0.10058594,-0.9849243,-0.10675049,-0.953125,2.171875,0.484375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776559,-0.10668945,-0.9932251,-0.10748291,-0.3125,1.359375,0.390625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776583,-0.11010742,-0.9907837,-0.11212158,-0.53125,0.375,0.171875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776627,-0.099853516,-0.99420166,-0.109436035,-0.125,1.53125,0.5625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776661,-0.099121094,-0.991272,-0.105529785,-1.234375,0.09375,0.21875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776708,-0.09814453,-0.98516846,-0.11920166,-0.84375,0.546875,0.46875,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776742,-0.1081543,-0.9885864,-0.112854004,-0.8125,0.71875,0.578125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776786,-0.096191406,-0.99224854,-0.11187744,-0.03125,1.046875,0.625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776829,-0.103271484,-0.99664307,-0.11480713,-0.453125,0.671875,0.359375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776875,-0.09814453,-0.9968872,-0.1104126,-0.046875,1.015625,0.578125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776898,-0.10205078,-0.9866333,-0.11383057,-0.21875,0.8125,0.515625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642776942,-0.103027344,-0.9944458,-0.1104126,-0.421875,1.140625,0.53125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777021,-0.09814453,-0.98565674,-0.11480713,-0.21875,0.671875,0.515625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777024,-0.100097656,-0.9866333,-0.11578369,0.25,1.28125,0.65625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777068,-0.10546875,-0.9866333,-0.11651611,0.609375,1.171875,0.4375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777124,-0.099853516,-0.9924927,-0.11920166,0.125,1.390625,0.734375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777146,-0.095214844,-0.97857666,-0.11846924,0.859375,1.1875,0.828125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777179,-0.10620117,-0.99468994,-0.11212158,-0.421875,1.28125,0.703125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777236,-0.1015625,-0.9817505,-0.12652588,0.875,1.609375,0.59375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777258,-0.10595703,-0.9837036,-0.112854004,-0.171875,0.90625,0.484375,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777303,-0.09326172,-0.98760986,-0.120910645,0.5,2.125,0.5625,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
1695642777347,-0.104003906,-0.99053955,-0.11016846,-0.109375,1.625,0.453125,Respeck_s1975761_Standing_Singing_25-09-2023_12-53-23
