timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641639602,0.114746094,-1.034729,-0.07965088,8.84375,-5.703125,-0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641639642,0.051757812,-1.0388794,-0.12554932,-3.6875,-4.296875,-6.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641639682,0.072021484,-1.0042114,-0.15509033,-1.8125,-3.578125,-5.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641639722,0.01928711,-0.9649048,-0.1260376,-2.609375,-1.640625,-2.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641639762,0.04736328,-0.94659424,-0.113586426,0.265625,0.09375,-0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641639802,0.01171875,-0.9758911,-0.08917236,-2.5,2.078125,-0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641639842,0.072265625,-1.0029907,-0.121398926,1.109375,1.1875,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641639882,0.025390625,-1.0357056,-0.03277588,-7.21875,1.953125,-0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641639922,0.0073242188,-1.03302,-0.120666504,-5.328125,0.84375,0.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641639962,0.083984375,-0.87384033,-0.29180908,1.6875,14.453125,7.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640002,0.03491211,-1.0681763,0.038513184,-22.84375,5.25,-1.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640042,0.068603516,-0.9673462,-0.040100098,2.375,-8.421875,-1.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640082,0.12890625,-0.9212036,-0.0869751,-0.28125,-3.609375,-6.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640122,0.052734375,-1.0403442,-0.047180176,4.5625,-2.71875,-2.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640162,0.051513672,-0.9746704,-0.10089111,-0.234375,1.015625,-1.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640202,0.016845703,-0.9483032,-0.058654785,-2.03125,2.3125,-0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640242,0.026855469,-1.0046997,-0.09088135,1.6875,1.96875,-1.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640282,0.015380859,-0.97442627,-0.0791626,-1.34375,3.515625,-0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640322,0.018554688,-1.0249634,-0.049621582,0.140625,0.9375,-0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640362,-0.0043945312,-1.0115356,-0.07891846,-0.9375,1.546875,-1.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640402,0.020263672,-0.96051025,-0.07940674,-2.875,0.53125,0.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640442,0.09472656,-0.9221802,-0.13653564,-3.3125,9.75,6.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640482,0.032714844,-1.0518188,-0.10089111,-10.828125,4.828125,3.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640522,-0.07421875,-0.91119385,0.06561279,-0.203125,-9.59375,-2.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640562,0.052001953,-1.1016235,-0.12530518,12.921875,-11.21875,-8.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640602,0.0146484375,-1.003479,-0.05279541,3.140625,-3.90625,-4.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640642,-0.02758789,-0.9824829,-0.105773926,0.390625,-2.078125,-3.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640682,0.018066406,-0.95806885,-0.06939697,3.34375,-1.125,-0.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640722,0.021240234,-1.0081177,-0.10406494,4.71875,-0.671875,-1.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640762,0.010009766,-1.0108032,-0.09259033,1.640625,-3.5625,-0.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640802,-0.012939453,-1.0405884,-0.023010254,-0.421875,-2.34375,0.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640842,-0.020507812,-0.9956665,-0.066467285,1.875,-0.390625,0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640882,0.0009765625,-1.0010376,-0.09307861,5.15625,0.15625,-0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640922,0.0017089844,-1.0054321,-0.085510254,3.421875,-0.75,-0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641640962,-0.0043945312,-1.0227661,-0.05328369,3.265625,0.03125,-0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641002,-0.0078125,-1.0188599,-0.112854004,-0.0625,4.84375,1.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641042,-0.0009765625,-0.98321533,-0.11431885,-3.46875,4.4375,-0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641082,0.024414062,-1.0183716,-0.046447754,-2.96875,7.15625,0.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641122,-0.04248047,-1.0012817,-0.10284424,0.84375,4.921875,-1.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641162,0.022216797,-0.9690552,-0.09503174,0.796875,1.515625,-1.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641202,-0.0234375,-0.9907837,-0.105529785,0.609375,0.1875,-0.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641242,0.032226562,-0.91778564,-0.18023682,5.328125,1.640625,1.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641282,0.03515625,-0.9265747,-0.22125244,1.34375,-0.40625,4.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641322,0.064941406,-0.9546509,-0.20098877,-3.453125,15.78125,6.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641362,-0.09277344,-1.0640259,0.050720215,-20.46875,1.265625,2.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641402,0.07836914,-0.942688,-0.2276001,13.484375,-3.78125,9.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641442,-0.05078125,-0.9907837,-0.05718994,-17.171875,2.25,-0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641482,0.037841797,-1.0681763,-0.046203613,-1.578125,1.078125,2.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641522,0.012451172,-0.8753052,-0.19342041,17.0625,5.796875,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641562,0.05444336,-1.1021118,-0.039855957,-7.21875,1.0625,-0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641602,0.08276367,-0.8711548,-0.09210205,9.28125,-2.796875,1.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641642,0.06518555,-1.0491333,-0.08355713,1.921875,-1.546875,-4.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641682,0.033203125,-0.9434204,-0.062072754,9.515625,-5.5,-4.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641722,0.03149414,-1.0293579,-0.2053833,5.359375,-3.265625,-4.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641762,0.05859375,-1.038147,-0.11505127,-6.171875,-0.375,-0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641802,0.0021972656,-0.9451294,-0.15875244,-0.234375,0.171875,2.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641842,-0.016845703,-0.98150635,-0.09625244,-3.625,3.875,2.921875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641882,-0.005126953,-1.0164185,-0.14581299,-2.328125,1.90625,4.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641922,0.07324219,-0.9614868,-0.085998535,-8.578125,2.1875,4.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641641962,0.008544922,-0.9846802,-0.2456665,11.09375,15.25,8.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642002,0.19873047,-1.1035767,0.021911621,-19.59375,3.0,8.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642042,-0.06762695,-0.8640747,-0.024963379,8.71875,-5.0,5.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642082,0.088378906,-1.112854,-0.20709229,7.734375,-2.203125,-7.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642122,0.046142578,-0.9612427,-0.059143066,-0.09375,-7.71875,-7.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642162,0.09765625,-0.9319458,-0.21392822,0.53125,-3.21875,-1.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642202,0.03173828,-1.0112915,-0.12213135,-7.15625,-0.078125,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642242,0.032958984,-0.97320557,-0.1404419,-2.015625,-0.421875,-0.84375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642282,0.06518555,-0.9795532,-0.090148926,-5.578125,0.890625,1.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642322,0.061523438,-0.9944458,-0.08917236,-3.671875,-1.0,0.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642362,-0.00048828125,-0.9949341,-0.109191895,-5.46875,1.578125,1.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642402,0.028076172,-1.0115356,-0.06744385,-5.65625,12.625,3.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642442,0.23657227,-0.9873657,-0.12237549,-16.078125,2.4375,7.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642482,-0.03930664,-0.81915283,0.05609131,1.6875,-10.9375,1.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642522,0.06323242,-1.0928345,-0.16973877,5.359375,-3.5625,-5.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642562,0.06665039,-0.97735596,-0.059143066,1.265625,-2.34375,-1.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642602,0.057861328,-1.0178833,-0.06378174,-3.953125,0.546875,-1.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642642,0.04321289,-0.96710205,-0.109680176,2.390625,1.171875,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642682,0.0043945312,-0.95269775,-0.051574707,-1.546875,2.890625,1.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642722,0.03149414,-1.0327759,-0.08673096,0.15625,1.15625,-0.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642762,0.053466797,-1.0230103,-0.03717041,-4.390625,3.296875,2.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642802,0.0031738281,-0.9578247,-0.22442627,-2.828125,10.65625,7.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642842,-0.13867188,-1.09552,0.20452881,-11.8125,-1.6875,-12.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642882,0.107421875,-1.060852,-0.19439697,12.515625,-7.609375,-3.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642922,0.016845703,-0.9483032,-0.030090332,-3.171875,-6.953125,-10.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641642962,-0.013671875,-1.0083618,-0.07965088,17.109375,-2.796875,-5.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643002,0.095458984,-0.9487915,-0.15338135,3.25,-1.1875,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643042,-0.0075683594,-1.0298462,-0.09820557,-1.515625,-1.640625,-3.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643082,-0.0056152344,-0.9871216,-0.03741455,3.4375,-2.109375,-2.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643122,-0.03173828,-1.0564575,-0.02911377,-0.546875,3.1875,0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643162,-0.010253906,-1.008606,-0.0064086914,-2.4375,10.8125,4.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643202,0.0024414062,-1.0264282,-0.054992676,0.984375,10.875,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643242,0.028564453,-1.0332642,-0.07672119,8.921875,8.046875,-1.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643282,0.008300781,-0.99786377,-0.082336426,6.65625,1.65625,-6.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643322,-0.025878906,-0.9612427,-0.1560669,13.359375,-1.734375,-7.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643362,0.022216797,-0.960022,-0.13922119,9.5625,5.5625,-3.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643402,-0.0107421875,-0.94903564,-0.14459229,7.6875,4.375,-0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643442,-0.010498047,-0.94537354,-0.21734619,13.59375,-1.28125,-2.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643482,-0.0053710938,-0.87506104,-0.21246338,12.734375,2.734375,1.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643522,-0.006591797,-0.9302368,-0.31207275,2.75,5.8125,7.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643562,-0.046875,-1.0564575,-0.1453247,-16.203125,6.0,11.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643602,0.0068359375,-0.9702759,-0.18463135,-5.4375,-2.859375,6.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643642,0.036621094,-0.9758911,-0.15264893,-14.0,-1.984375,3.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643682,0.048095703,-1.0352173,-0.1362915,-8.53125,-0.421875,5.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643722,0.001953125,-1.0322876,-0.06378174,-6.921875,-0.953125,1.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643762,0.020996094,-0.99468994,-0.16412354,0.78125,0.453125,1.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643802,0.015136719,-0.97320557,-0.10821533,-3.84375,2.875,0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643842,-0.00390625,-0.96343994,-0.31036377,5.328125,6.140625,3.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643882,0.09741211,-1.0232544,0.11077881,-10.546875,7.140625,-2.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643922,-0.10888672,-0.99591064,-0.13604736,11.59375,-4.0625,3.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641643962,0.06762695,-0.99786377,-0.11505127,4.90625,-1.515625,-0.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644002,-0.05883789,-1.0332642,-0.08746338,3.703125,-4.90625,-2.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644042,0.04736328,-1.0046997,-0.19976807,0.453125,-4.640625,-1.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644082,0.026123047,-0.99542236,-0.18487549,-2.703125,-2.796875,-7.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644122,0.064208984,-0.9690552,-0.20562744,-1.0,3.859375,-0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644162,0.03515625,-0.92437744,-0.20587158,-1.0625,-0.265625,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644202,0.052246094,-0.9356079,-0.20343018,-0.703125,-0.1875,0.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644242,0.049804688,-0.9788208,-0.15386963,-11.078125,2.671875,1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644282,-0.0146484375,-1.0574341,-0.057678223,-15.625,0.5,0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644322,0.09082031,-0.9019165,-0.43634033,14.1875,1.40625,10.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644362,-0.13891602,-1.1072388,0.19403076,-26.046875,4.375,-9.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644402,0.11401367,-0.9898071,-0.086242676,4.359375,-6.296875,4.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644442,-0.045166016,-1.0093384,-0.022277832,0.703125,-6.03125,-4.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644482,0.03491211,-1.0613403,-0.17388916,-0.484375,-7.671875,-5.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644522,0.02758789,-0.9729614,-0.09039307,-6.34375,-3.125,-3.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644562,0.014892578,-0.94000244,-0.10089111,-2.046875,0.15625,0.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644602,0.06518555,-0.9421997,-0.14752197,-0.109375,-0.6875,0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644642,0.034179688,-0.9981079,-0.12335205,-2.28125,1.46875,0.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644682,0.037597656,-1.038147,-0.06915283,-8.140625,4.015625,2.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644722,-0.07080078,-1.1047974,0.01727295,-12.796875,10.515625,6.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644762,0.11694336,-0.9187622,-0.16070557,-5.203125,10.53125,14.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644802,-0.24072266,-1.0725708,0.25091553,-11.171875,1.0625,-4.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644842,0.115722656,-1.0088501,-0.14581299,2.984375,-4.75,-2.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644882,-0.008300781,-0.90753174,-0.012756348,0.71875,-1.234375,-2.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644922,0.07470703,-1.0083618,-0.11968994,1.5625,-0.625,-1.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641644962,0.0703125,-1.0088501,-0.093811035,-0.234375,-0.53125,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645002,0.024414062,-0.9697876,-0.08892822,-0.171875,0.671875,0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645042,0.055664062,-0.9771118,-0.07354736,0.40625,1.0,1.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645082,0.0637207,-0.9727173,-0.078186035,-0.6875,1.421875,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645122,-0.025634766,-1.0371704,-0.051818848,0.0625,2.53125,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645162,0.0012207031,-1.0147095,0.046325684,-10.328125,8.875,4.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645202,0.16040039,-0.9055786,-0.2962036,10.703125,3.5625,14.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645242,-0.1796875,-1.0286255,0.18377686,-14.46875,2.328125,-13.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645282,0.1616211,-1.0144653,-0.08746338,14.78125,-5.625,3.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645322,0.036132812,-0.9890747,-0.08648682,-4.71875,-1.046875,-2.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645362,0.042236328,-1.0059204,-0.101135254,-3.0625,-3.546875,-2.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645402,0.028564453,-0.9546509,-0.10821533,2.96875,-1.734375,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645442,0.032226562,-0.9783325,-0.055236816,-2.59375,-0.25,-0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645482,0.030517578,-0.9968872,-0.053771973,-0.859375,-0.3125,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645522,0.0703125,-0.9678345,-0.074279785,0.21875,3.25,2.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645562,-0.0056152344,-1.0349731,-0.011779785,-9.03125,3.40625,1.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645602,0.025634766,-0.9727173,-0.07720947,-2.671875,11.046875,7.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645642,0.087402344,-1.0488892,-0.06011963,-15.25,4.796875,6.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645682,-0.06689453,-0.9522095,0.14251709,-1.328125,-4.78125,-4.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645722,0.025390625,-1.1099243,-0.085754395,4.296875,-2.46875,-3.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645762,0.061035156,-0.940979,-0.0115356445,-0.234375,-5.5,-5.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645802,0.018310547,-1.0029907,-0.06060791,12.078125,-5.84375,-6.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645842,0.026123047,-0.9993286,-0.09674072,7.953125,-3.03125,-6.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645882,0.0043945312,-1.0501099,-0.06793213,2.984375,-3.6875,-4.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645922,-0.020263672,-0.9927368,-0.026672363,-0.09375,-2.890625,-0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641645962,-0.0146484375,-1.0386353,-0.04107666,-1.78125,1.734375,1.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646002,-0.010253906,-0.9956665,-0.022277832,-0.03125,3.390625,1.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
