timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641640118,0.051513672,-0.9746704,-0.10089111,-0.234375,1.015625,-1.078125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640175,0.016845703,-0.9483032,-0.058654785,-2.03125,2.3125,-0.390625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640197,0.026855469,-1.0046997,-0.09088135,1.6875,1.96875,-1.328125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640231,0.015380859,-0.97442627,-0.0791626,-1.34375,3.515625,-0.59375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640276,0.018554688,-1.0249634,-0.049621582,0.140625,0.9375,-0.859375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640309,-0.0043945312,-1.0115356,-0.07891846,-0.9375,1.546875,-1.046875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640355,0.020263672,-0.96051025,-0.07940674,-2.875,0.53125,0.984375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640390,0.09472656,-0.9221802,-0.13653564,-3.3125,9.75,6.671875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640435,0.032714844,-1.0518188,-0.10089111,-10.828125,4.828125,3.734375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640467,-0.07421875,-0.91119385,0.06561279,-0.203125,-9.59375,-2.328125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640512,0.052001953,-1.1016235,-0.12530518,12.921875,-11.21875,-8.859375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640592,0.0146484375,-1.003479,-0.05279541,3.140625,-3.90625,-4.375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640594,-0.02758789,-0.9824829,-0.105773926,0.390625,-2.078125,-3.1875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640647,0.018066406,-0.95806885,-0.06939697,3.34375,-1.125,-0.71875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640671,0.021240234,-1.0081177,-0.10406494,4.71875,-0.671875,-1.203125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640726,0.010009766,-1.0108032,-0.09259033,1.640625,-3.5625,-0.8125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640748,-0.012939453,-1.0405884,-0.023010254,-0.421875,-2.34375,0.015625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640816,-0.020507812,-0.9956665,-0.066467285,1.875,-0.390625,0.109375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640839,0.0009765625,-1.0010376,-0.09307861,5.15625,0.15625,-0.125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640872,0.0017089844,-1.0054321,-0.085510254,3.421875,-0.75,-0.078125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640906,-0.0043945312,-1.0227661,-0.05328369,3.265625,0.03125,-0.875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641640951,-0.0078125,-1.0188599,-0.112854004,-0.0625,4.84375,1.5625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641008,-0.0009765625,-0.98321533,-0.11431885,-3.46875,4.4375,-0.140625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641029,0.024414062,-1.0183716,-0.046447754,-2.96875,7.15625,0.984375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641063,-0.04248047,-1.0012817,-0.10284424,0.84375,4.921875,-1.890625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641109,0.022216797,-0.9690552,-0.09503174,0.796875,1.515625,-1.59375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641156,-0.0234375,-0.9907837,-0.105529785,0.609375,0.1875,-0.953125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641188,0.032226562,-0.91778564,-0.18023682,5.328125,1.640625,1.90625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641232,0.03515625,-0.9265747,-0.22125244,1.34375,-0.40625,4.53125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641290,0.064941406,-0.9546509,-0.20098877,-3.453125,15.78125,6.28125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641311,-0.09277344,-1.0640259,0.050720215,-20.46875,1.265625,2.34375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641367,0.07836914,-0.942688,-0.2276001,13.484375,-3.78125,9.796875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641389,-0.05078125,-0.9907837,-0.05718994,-17.171875,2.25,-0.375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641446,0.037841797,-1.0681763,-0.046203613,-1.578125,1.078125,2.046875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641469,0.012451172,-0.8753052,-0.19342041,17.0625,5.796875,0.546875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641502,0.05444336,-1.1021118,-0.039855957,-7.21875,1.0625,-0.28125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641548,0.08276367,-0.8711548,-0.09210205,9.28125,-2.796875,1.96875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641581,0.06518555,-1.0491333,-0.08355713,1.921875,-1.546875,-4.515625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641626,0.033203125,-0.9434204,-0.062072754,9.515625,-5.5,-4.59375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641672,0.03149414,-1.0293579,-0.2053833,5.359375,-3.265625,-4.71875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641706,0.05859375,-1.038147,-0.11505127,-6.171875,-0.375,-0.109375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641739,0.0021972656,-0.9451294,-0.15875244,-0.234375,0.171875,2.171875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641783,-0.016845703,-0.98150635,-0.09625244,-3.625,3.875,2.921875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641840,-0.005126953,-1.0164185,-0.14581299,-2.328125,1.90625,4.890625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641862,0.07324219,-0.9614868,-0.085998535,-8.578125,2.1875,4.703125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641908,0.008544922,-0.9846802,-0.2456665,11.09375,15.25,8.203125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641942,0.19873047,-1.1035767,0.021911621,-19.59375,3.0,8.015625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641641987,-0.06762695,-0.8640747,-0.024963379,8.71875,-5.0,5.984375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642021,0.088378906,-1.112854,-0.20709229,7.734375,-2.203125,-7.109375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642065,0.046142578,-0.9612427,-0.059143066,-0.09375,-7.71875,-7.5625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642122,0.09765625,-0.9319458,-0.21392822,0.53125,-3.21875,-1.0625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642143,0.03173828,-1.0112915,-0.12213135,-7.15625,-0.078125,0.234375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642200,0.032958984,-0.97320557,-0.1404419,-2.015625,-0.421875,-0.84375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642256,0.06518555,-0.9795532,-0.090148926,-5.578125,0.890625,1.765625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642258,0.061523438,-0.9944458,-0.08917236,-3.671875,-1.0,0.703125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642312,-0.00048828125,-0.9949341,-0.109191895,-5.46875,1.578125,1.625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642334,0.028076172,-1.0115356,-0.06744385,-5.65625,12.625,3.171875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642379,0.23657227,-0.9873657,-0.12237549,-16.078125,2.4375,7.25,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642425,-0.03930664,-0.81915283,0.05609131,1.6875,-10.9375,1.625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642481,0.06323242,-1.0928345,-0.16973877,5.359375,-3.5625,-5.34375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642503,0.06665039,-0.97735596,-0.059143066,1.265625,-2.34375,-1.828125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642538,0.057861328,-1.0178833,-0.06378174,-3.953125,0.546875,-1.125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642582,0.04321289,-0.96710205,-0.109680176,2.390625,1.171875,0.53125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642616,0.0043945312,-0.95269775,-0.051574707,-1.546875,2.890625,1.484375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642661,0.03149414,-1.0327759,-0.08673096,0.15625,1.15625,-0.09375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642694,0.053466797,-1.0230103,-0.03717041,-4.390625,3.296875,2.59375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642751,0.0031738281,-0.9578247,-0.22442627,-2.828125,10.65625,7.171875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642785,-0.13867188,-1.09552,0.20452881,-11.8125,-1.6875,-12.859375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642841,0.107421875,-1.060852,-0.19439697,12.515625,-7.609375,-3.703125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642852,0.016845703,-0.9483032,-0.030090332,-3.171875,-6.953125,-10.625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642921,-0.013671875,-1.0083618,-0.07965088,17.109375,-2.796875,-5.8125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642931,0.095458984,-0.9487915,-0.15338135,3.25,-1.1875,0.46875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641642976,-0.0075683594,-1.0298462,-0.09820557,-1.515625,-1.640625,-3.109375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643021,-0.0056152344,-0.9871216,-0.03741455,3.4375,-2.109375,-2.859375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643066,-0.03173828,-1.0564575,-0.02911377,-0.546875,3.1875,0.59375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643099,-0.010253906,-1.008606,-0.0064086914,-2.4375,10.8125,4.53125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643133,0.0024414062,-1.0264282,-0.054992676,0.984375,10.875,0.625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643180,0.028564453,-1.0332642,-0.07672119,8.921875,8.046875,-1.40625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643212,0.008300781,-0.99786377,-0.082336426,6.65625,1.65625,-6.265625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643258,-0.025878906,-0.9612427,-0.1560669,13.359375,-1.734375,-7.109375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643294,0.022216797,-0.960022,-0.13922119,9.5625,5.5625,-3.859375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643338,-0.0107421875,-0.94903564,-0.14459229,7.6875,4.375,-0.390625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643370,-0.010498047,-0.94537354,-0.21734619,13.59375,-1.28125,-2.703125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643416,-0.0053710938,-0.87506104,-0.21246338,12.734375,2.734375,1.015625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643472,-0.006591797,-0.9302368,-0.31207275,2.75,5.8125,7.265625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643494,-0.046875,-1.0564575,-0.1453247,-16.203125,6.0,11.546875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643550,0.0068359375,-0.9702759,-0.18463135,-5.4375,-2.859375,6.765625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643573,0.036621094,-0.9758911,-0.15264893,-14.0,-1.984375,3.90625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643629,0.048095703,-1.0352173,-0.1362915,-8.53125,-0.421875,5.03125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643651,0.001953125,-1.0322876,-0.06378174,-6.921875,-0.953125,1.609375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643730,0.020996094,-0.99468994,-0.16412354,0.78125,0.453125,1.46875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643731,0.015136719,-0.97320557,-0.10821533,-3.84375,2.875,0.890625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643775,-0.00390625,-0.96343994,-0.31036377,5.328125,6.140625,3.1875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643811,0.09741211,-1.0232544,0.11077881,-10.546875,7.140625,-2.109375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643855,-0.10888672,-0.99591064,-0.13604736,11.59375,-4.0625,3.34375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643887,0.06762695,-0.99786377,-0.11505127,4.90625,-1.515625,-0.015625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643933,-0.05883789,-1.0332642,-0.08746338,3.703125,-4.90625,-2.28125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641643967,0.04736328,-1.0046997,-0.19976807,0.453125,-4.640625,-1.875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644023,0.026123047,-0.99542236,-0.18487549,-2.703125,-2.796875,-7.390625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644045,0.064208984,-0.9690552,-0.20562744,-1.0,3.859375,-0.53125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644090,0.03515625,-0.92437744,-0.20587158,-1.0625,-0.265625,0.640625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644125,0.052246094,-0.9356079,-0.20343018,-0.703125,-0.1875,0.0,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644180,0.049804688,-0.9788208,-0.15386963,-11.078125,2.671875,1.28125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644202,-0.0146484375,-1.0574341,-0.057678223,-15.625,0.5,0.890625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644270,0.09082031,-0.9019165,-0.43634033,14.1875,1.40625,10.8125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644293,-0.13891602,-1.1072388,0.19403076,-26.046875,4.375,-9.8125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644328,0.11401367,-0.9898071,-0.086242676,4.359375,-6.296875,4.875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644372,-0.045166016,-1.0093384,-0.022277832,0.703125,-6.03125,-4.0625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644405,0.03491211,-1.0613403,-0.17388916,-0.484375,-7.671875,-5.46875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644450,0.02758789,-0.9729614,-0.09039307,-6.34375,-3.125,-3.421875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644483,0.014892578,-0.94000244,-0.10089111,-2.046875,0.15625,0.09375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644552,0.06518555,-0.9421997,-0.14752197,-0.109375,-0.6875,0.34375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644564,0.034179688,-0.9981079,-0.12335205,-2.28125,1.46875,0.828125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644611,0.037597656,-1.038147,-0.06915283,-8.140625,4.015625,2.65625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644642,-0.07080078,-1.1047974,0.01727295,-12.796875,10.515625,6.15625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644687,0.11694336,-0.9187622,-0.16070557,-5.203125,10.53125,14.453125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644765,-0.24072266,-1.0725708,0.25091553,-11.171875,1.0625,-4.703125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644766,0.115722656,-1.0088501,-0.14581299,2.984375,-4.75,-2.0,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644811,-0.008300781,-0.90753174,-0.012756348,0.71875,-1.234375,-2.359375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644856,0.07470703,-1.0083618,-0.11968994,1.5625,-0.625,-1.515625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644878,0.0703125,-1.0088501,-0.093811035,-0.234375,-0.53125,0.5625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644934,0.024414062,-0.9697876,-0.08892822,-0.171875,0.671875,0.875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641644979,0.055664062,-0.9771118,-0.07354736,0.40625,1.0,1.375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645013,0.0637207,-0.9727173,-0.078186035,-0.6875,1.421875,0.578125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645069,-0.025634766,-1.0371704,-0.051818848,0.0625,2.53125,-0.03125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645103,0.0012207031,-1.0147095,0.046325684,-10.328125,8.875,4.625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645128,0.16040039,-0.9055786,-0.2962036,10.703125,3.5625,14.1875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645160,-0.1796875,-1.0286255,0.18377686,-14.46875,2.328125,-13.953125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645205,0.1616211,-1.0144653,-0.08746338,14.78125,-5.625,3.6875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645238,0.036132812,-0.9890747,-0.08648682,-4.71875,-1.046875,-2.703125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645294,0.042236328,-1.0059204,-0.101135254,-3.0625,-3.546875,-2.078125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645316,0.028564453,-0.9546509,-0.10821533,2.96875,-1.734375,0.65625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645363,0.032226562,-0.9783325,-0.055236816,-2.59375,-0.25,-0.578125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645395,0.030517578,-0.9968872,-0.053771973,-0.859375,-0.3125,0.578125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645440,0.0703125,-0.9678345,-0.074279785,0.21875,3.25,2.90625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645475,-0.0056152344,-1.0349731,-0.011779785,-9.03125,3.40625,1.59375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645519,0.025634766,-0.9727173,-0.07720947,-2.671875,11.046875,7.484375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645587,0.087402344,-1.0488892,-0.06011963,-15.25,4.796875,6.8125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645597,-0.06689453,-0.9522095,0.14251709,-1.328125,-4.78125,-4.828125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645643,0.025390625,-1.1099243,-0.085754395,4.296875,-2.46875,-3.109375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645677,0.061035156,-0.940979,-0.0115356445,-0.234375,-5.5,-5.6875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645732,0.018310547,-1.0029907,-0.06060791,12.078125,-5.84375,-6.515625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645811,0.026123047,-0.9993286,-0.09674072,7.953125,-3.03125,-6.078125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645814,0.0043945312,-1.0501099,-0.06793213,2.984375,-3.6875,-4.484375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645834,-0.020263672,-0.9927368,-0.026672363,-0.09375,-2.890625,-0.140625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645890,-0.0146484375,-1.0386353,-0.04107666,-1.78125,1.734375,1.125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645913,-0.010253906,-0.9956665,-0.022277832,-0.03125,3.390625,1.484375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641645957,0.009277344,-1.0422974,-0.05255127,3.71875,1.25,-2.859375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646037,-0.0036621094,-1.0234985,-0.09698486,1.234375,1.921875,-3.6875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646062,0.005859375,-0.94537354,-0.10284424,0.34375,1.078125,-4.0,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646070,0.029296875,-1.0090942,-0.10699463,7.71875,3.9375,-4.5,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646115,-0.021728516,-0.97369385,-0.11871338,2.5625,0.9375,-2.515625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646171,-0.021972656,-0.9727173,-0.082092285,6.765625,1.859375,-5.3125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646194,-0.0075683594,-1.0169067,-0.0947876,10.515625,2.890625,-2.15625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646240,-0.042236328,-0.9221802,-0.17926025,10.5625,0.3125,-0.828125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646272,-0.012207031,-0.8789673,-0.24298096,12.265625,5.0,-0.71875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646320,0.033447266,-0.9475708,-0.21148682,-0.578125,14.671875,9.03125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646352,-0.103271484,-1.1182251,-0.14263916,-12.578125,7.21875,8.5,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646407,0.022216797,-0.9365845,-0.15386963,-13.703125,0.796875,9.28125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646430,0.018798828,-1.0376587,-0.094055176,-12.765625,1.03125,5.1875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646487,0.020507812,-1.0420532,-0.031555176,-9.796875,1.75,3.25,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646509,-0.0041503906,-0.99224854,-0.11260986,2.90625,-0.25,1.265625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646565,0.032470703,-0.9710083,-0.09259033,-8.109375,1.09375,0.9375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646588,-0.010986328,-0.9644165,-0.13287354,7.15625,0.65625,0.078125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646632,0.19116211,-0.8286743,-0.23272705,-5.359375,0.578125,13.765625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646666,-0.18017578,-1.0149536,0.05999756,2.140625,1.578125,-5.90625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646712,0.14086914,-1.0332642,-0.08013916,4.703125,-0.09375,5.578125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646767,-0.095214844,-1.0354614,0.03314209,4.046875,-6.515625,-3.203125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646790,0.075683594,-0.98272705,-0.19317627,14.171875,-4.0,-1.34375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646869,0.016601562,-0.9595337,-0.10845947,-1.71875,1.015625,-5.6875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646870,0.0078125,-1.0320435,-0.16607666,6.03125,2.359375,-5.15625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646914,0.1015625,-0.960022,-0.27886963,-1.078125,-1.1875,0.6875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641646947,0.0029296875,-0.9187622,-0.14996338,-3.140625,-3.0,0.640625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647005,0.012451172,-0.9944458,-0.15118408,-7.125,-2.78125,-1.84375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647026,0.0014648438,-0.973938,-0.09136963,-15.25,-1.484375,2.359375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647082,-0.03466797,-1.0967407,-0.081848145,-14.109375,9.46875,4.90625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647106,0.20336914,-0.85113525,-0.08355713,-11.484375,7.765625,15.734375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647174,-0.25024414,-0.97613525,0.17572021,-1.984375,3.578125,-6.34375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647184,0.09082031,-1.1375122,-0.015686035,3.78125,-4.25,-3.34375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647240,-0.029296875,-1.0044556,-0.04449463,2.515625,-6.15625,-6.65625,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647275,0.05444336,-0.9002075,-0.17218018,4.828125,-0.578125,-0.9375,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647330,-0.012939453,-1.0220337,-0.078186035,-1.5625,2.09375,-1.8125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647341,0.05883789,-0.9470825,-0.14971924,1.078125,-1.171875,1.875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647387,0.0041503906,-1.0020142,-0.11407471,-2.5625,-0.6875,0.125,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
1695641647431,0.024902344,-0.9763794,-0.094055176,-3.109375,0.390625,1.875,Respeck_s1975761_Sitting_Coughing_25-09-2023_12-34-33
