timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695641903022,0.033691406,0.039245605,-0.9824829,-4.65625,14.578125,1.734375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903066,0.011474609,0.038513184,-0.9961548,-4.53125,6.40625,0.4375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903099,0.013671875,0.038024902,-0.9885864,-2.328125,3.9375,-0.015625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903143,0.012939453,0.027038574,-0.9873657,-1.5,5.625,-0.53125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903178,0.0063476562,0.02532959,-0.99005127,-0.34375,4.203125,-2.328125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903223,0.0034179688,0.0138549805,-0.9885864,-0.4375,4.96875,-4.109375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903257,-0.014404297,0.0770874,-0.9968872,-0.703125,1.984375,-1.6875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903301,-0.01171875,0.027038574,-0.98565674,-1.3125,1.421875,0.109375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903336,-0.004638672,0.027770996,-0.98516846,-0.375,1.890625,0.671875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903402,-0.012939453,0.029724121,-0.9968872,0.25,0.71875,0.765625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903413,-0.012939453,0.023376465,-1.0120239,1.609375,-6.171875,0.171875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903469,0.01171875,0.043151855,-1.0098267,7.640625,-23.6875,-2.578125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903549,0.03540039,0.03265381,-1.0169067,0.015625,-25.234375,2.140625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903550,0.088378906,0.059753418,-0.9163208,5.84375,-49.296875,-0.28125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903583,0.15551758,0.07489014,-1.0352173,3.1875,-41.296875,-0.96875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903616,0.21362305,0.05340576,-0.7788696,3.796875,-53.40625,-4.84375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903661,0.28295898,0.05706787,-0.8440552,-8.96875,31.65625,-0.34375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903695,0.21289062,0.036315918,-1.0117798,-2.484375,13.796875,-1.1875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903740,0.20581055,0.046325684,-0.87213135,-4.1875,37.625,0.265625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903775,0.13085938,0.035339355,-0.9651489,-6.890625,56.59375,2.0,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903820,0.0859375,0.03656006,-1.0066528,2.484375,17.8125,3.015625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903875,0.060302734,0.036071777,-1.0049438,0.46875,4.640625,1.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903899,0.06201172,0.031677246,-0.9937134,-0.640625,-2.28125,0.140625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903932,0.06762695,0.038024902,-1.0337524,-1.734375,-11.171875,-1.0,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641903977,0.039794922,0.026062012,-1.2026978,11.21875,-126.46875,-4.421875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904011,0.47851562,0.12054443,-0.74346924,7.421875,-44.515625,-3.890625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904057,0.30932617,0.07098389,-0.77960205,-5.484375,13.734375,-1.203125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904111,0.2446289,0.04168701,-0.831604,-8.703125,59.75,0.265625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904135,0.08642578,0.038513184,-1.1226196,-5.71875,97.84375,6.9375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904191,0.057617188,0.032165527,-1.0244751,8.296875,14.90625,4.796875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904213,0.0637207,0.042663574,-0.9873657,-0.859375,3.453125,2.09375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904270,0.06201172,0.04168701,-0.98638916,-2.796875,1.53125,0.609375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904292,0.05859375,0.04119873,-0.98443604,-2.71875,1.125,0.078125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904337,0.0637207,0.046569824,-0.99835205,-5.515625,-3.28125,-0.265625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904382,0.07324219,0.026794434,-0.9937134,-6.578125,-7.71875,-0.25,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904416,0.09399414,0.026062012,-1.0474243,-3.046875,-19.125,-0.78125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904450,0.15014648,0.030212402,-0.7942505,-1.109375,-4.046875,0.9375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904494,0.09838867,0.022155762,-1.0159302,0.203125,14.875,0.359375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904528,0.08251953,0.02166748,-0.9846802,2.5625,9.71875,0.375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904574,0.0793457,0.022155762,-0.9907837,1.953125,5.421875,0.671875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904607,0.06689453,0.03289795,-0.9915161,2.078125,3.421875,0.8125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904652,0.07519531,0.027770996,-0.98565674,-2.625,-2.625,0.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904685,0.07543945,0.027282715,-1.0088501,-4.421875,-3.796875,0.5625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904730,0.09326172,0.018005371,-0.97857666,-5.421875,-10.5625,0.015625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904775,0.09887695,0.0119018555,-0.9553833,-0.65625,6.53125,0.125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904831,0.08935547,0.013122559,-0.9690552,0.40625,5.09375,0.328125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904854,0.07885742,0.015075684,-0.9932251,3.03125,6.171875,0.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904910,0.075683594,0.024108887,-0.99102783,3.65625,4.40625,0.53125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904932,0.064208984,0.026062012,-0.9819946,2.171875,2.875,0.703125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641904967,0.06591797,0.026306152,-0.9990845,-0.921875,0.21875,0.421875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905011,0.07324219,0.029724121,-0.99298096,-4.46875,-2.265625,0.28125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905045,0.075683594,0.019470215,-0.96881104,-3.03125,-1.6875,0.28125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905090,0.075927734,0.019470215,-0.98150635,-0.109375,1.203125,0.0,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905137,0.08154297,0.017028809,-0.975647,2.3125,3.78125,0.234375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905169,0.0690918,0.027526855,-0.9907837,3.609375,4.421875,0.4375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905203,0.06591797,0.034118652,-0.9871216,1.84375,1.125,1.0,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905247,0.068115234,0.03656006,-0.98516846,2.03125,1.046875,1.203125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905282,0.06298828,0.0368042,-0.9824829,-0.53125,1.875,1.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905326,0.06567383,0.035095215,-0.9915161,-1.296875,2.46875,0.9375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905373,0.050048828,0.035827637,-0.9920044,-1.453125,2.734375,0.734375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905406,0.061035156,0.030212402,-0.9866333,-2.46875,2.84375,0.90625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905451,0.052490234,0.035095215,-0.9927368,-1.6875,2.703125,0.34375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905508,0.049804688,0.031921387,-0.98223877,-1.734375,4.046875,0.1875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905529,0.045410156,0.034118652,-0.9885864,-1.875,5.828125,0.421875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905596,0.03857422,0.028747559,-0.986145,-0.484375,5.71875,0.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905608,0.032714844,0.043395996,-0.9902954,-0.75,8.5625,-0.078125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905663,0.010009766,0.02532959,-1.0003052,-0.21875,7.734375,-0.484375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905687,0.006591797,0.027038574,-1.0090942,-0.734375,6.0,-0.109375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905721,0.0053710938,0.026794434,-0.9944458,-2.1875,2.796875,0.484375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905765,0.0036621094,0.023376465,-0.98687744,0.046875,0.828125,0.40625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905799,0.0024414062,0.024108887,-1.0007935,0.40625,1.109375,0.734375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905843,0.0036621094,0.027038574,-1.0098267,3.046875,-7.53125,-0.046875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905877,0.028808594,0.04144287,-0.9990845,5.953125,-18.734375,-2.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905934,0.048095703,0.03338623,-0.9834595,-0.59375,-13.53125,-0.390625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641905957,0.061279297,0.038024902,-0.97052,-1.984375,-1.65625,0.09375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906001,0.06665039,0.030212402,-0.9824829,-1.5,0.875,0.265625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906058,0.06274414,0.028747559,-0.9751587,0.59375,3.46875,0.5625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906080,0.060302734,0.041931152,-0.9898071,2.78125,7.15625,1.203125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906125,0.052001953,0.049987793,-0.9927368,3.953125,5.515625,1.375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906159,0.041503906,0.04095459,-0.99786377,0.515625,2.046875,1.328125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906207,0.051757812,0.047302246,-0.99346924,-0.515625,0.125,0.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906238,0.049804688,0.04925537,-0.99664307,-1.25,-4.3125,-0.421875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906283,0.060546875,0.043884277,-0.9819946,-2.359375,-4.046875,-0.546875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906341,0.07324219,0.050231934,-1.0178833,-4.53125,-8.203125,-0.671875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906361,0.080566406,0.03338623,-0.9338989,-1.6875,-2.640625,-0.25,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906419,0.075683594,0.03778076,-0.9915161,-1.34375,5.15625,0.90625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906441,0.06933594,0.03778076,-0.99053955,-0.265625,1.640625,0.546875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906486,0.07373047,0.039978027,-0.95684814,0.625,3.046875,0.96875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906520,0.064453125,0.04144287,-0.9939575,0.09375,1.921875,0.421875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906553,0.060058594,0.0446167,-0.9998169,-0.0625,1.25,0.265625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906599,0.060791016,0.04168701,-0.9834595,-0.25,0.59375,0.171875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906642,0.064453125,0.038757324,-0.9890747,-0.0625,1.171875,0.421875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906676,0.060546875,0.038269043,-0.99053955,-0.53125,0.734375,0.34375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906722,0.06762695,0.04534912,-0.9898071,-1.546875,-0.96875,-0.0625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906756,0.0625,0.030700684,-0.98931885,-2.640625,-2.96875,-0.34375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906800,0.080078125,0.03338623,-0.94537354,-2.03125,-2.421875,-0.28125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906835,0.07348633,0.031677246,-0.9829712,-0.9375,2.359375,0.40625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906879,0.0637207,0.03656006,-0.98760986,0.125,2.140625,0.5625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906913,0.06274414,0.03778076,-0.9834595,1.03125,2.546875,0.65625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906980,0.068603516,0.032165527,-0.9924927,0.515625,1.5,0.640625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641906992,0.068847656,0.039245605,-0.99005127,-0.34375,1.03125,0.5,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907048,0.06298828,0.038024902,-0.98760986,-0.875,0.203125,0.265625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907070,0.06518555,0.03289795,-0.98931885,-2.125,-1.171875,-0.078125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907126,0.07324219,0.03729248,-0.9783325,-1.875,-1.53125,-0.125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907149,0.072265625,0.027282715,-0.9939575,-1.5,-0.828125,-0.1875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907193,0.07763672,0.022399902,-0.96295166,-0.5625,-0.0625,-0.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907240,0.07739258,0.028015137,-0.9846802,0.078125,2.609375,0.46875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907273,0.07348633,0.030456543,-0.987854,0.265625,2.375,0.453125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907319,0.072753906,0.03314209,-0.9829712,-0.53125,0.703125,0.296875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907351,0.072509766,0.035095215,-0.98321533,-0.953125,0.125,0.234375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907397,0.07763672,0.029724121,-0.98272705,-0.8125,0.390625,0.25,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907430,0.06958008,0.03314209,-0.98101807,-0.984375,0.03125,0.046875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907474,0.07324219,0.028015137,-0.9800415,-0.21875,1.71875,0.515625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907523,0.07446289,0.030212402,-0.98687744,0.328125,1.609375,0.484375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907556,0.07348633,0.03656006,-0.97662354,0.78125,2.3125,0.53125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907588,0.061035156,0.043884277,-0.99005127,1.09375,2.71875,0.8125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907633,0.068603516,0.03753662,-0.9907837,0.8125,1.828125,0.390625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907666,0.061767578,0.041931152,-0.97442627,0.90625,2.125,0.125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907711,0.060546875,0.040222168,-0.98223877,1.53125,3.140625,0.125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907767,0.061523438,0.04144287,-0.9837036,1.328125,3.90625,-0.046875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907790,0.0546875,0.050720215,-0.98223877,-0.53125,4.46875,0.359375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907846,0.04321289,0.0446167,-0.98394775,-2.0,6.484375,0.34375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907870,0.037353516,0.035339355,-0.98931885,-5.640625,5.671875,1.109375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907925,0.03149414,0.03363037,-0.97662354,-4.953125,10.828125,1.765625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907948,0.008056641,0.030212402,-0.9968872,-3.453125,6.609375,1.46875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641907992,0.009033203,0.026794434,-0.989563,-1.375,3.984375,0.84375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908027,-0.0014648438,0.02508545,-0.9907837,-0.65625,3.03125,0.25,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908071,0.0014648438,0.028015137,-0.9849243,-0.40625,3.609375,-0.265625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908104,-0.0007324219,0.022399902,-0.9939575,0.65625,1.1875,-1.4375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908150,-0.0056152344,0.020446777,-0.9937134,-0.109375,0.34375,-3.234375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908183,-0.0014648438,0.04827881,-1.0007935,0.546875,-1.578125,-1.734375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908252,0.00024414062,0.028259277,-0.9829712,0.9375,1.59375,-0.4375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908262,-0.00024414062,0.0289917,-0.9939575,-0.28125,5.234375,1.0625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908308,-0.0068359375,0.030700684,-1.0064087,-0.640625,-1.46875,0.6875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908343,0.0014648438,0.038024902,-1.0005493,3.078125,-9.84375,-0.625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908389,0.024169922,0.040222168,-1.0020142,3.953125,-15.8125,-1.203125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908420,0.037109375,0.048034668,-0.9800415,-0.125,-17.671875,1.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908488,0.07446289,0.03363037,-1.0901489,-3.0625,-31.109375,1.75,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908545,0.13085938,0.07928467,-1.0471802,1.328125,-66.828125,-0.296875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908546,0.24511719,0.04486084,-0.78985596,-2.421875,-31.390625,-1.34375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908600,0.23046875,0.039245605,-0.95758057,-3.078125,13.625,-0.6875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908624,0.2199707,0.042663574,-0.8569946,0.234375,27.078125,-0.703125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908669,0.15136719,0.030700684,-0.9570923,-3.890625,49.9375,0.71875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908701,0.08300781,0.0368042,-1.08844,0.71875,28.28125,2.515625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908746,0.068115234,0.04119873,-1.0059204,3.078125,11.03125,2.625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908780,0.06689453,0.03778076,-0.9961548,0.484375,3.625,1.265625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908825,0.064941406,0.04486084,-0.9927368,-2.1875,-4.640625,0.03125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908860,0.07519531,0.041931152,-1.0947876,-4.390625,-19.125,-1.90625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908904,0.15234375,0.03338623,-0.80133057,0.9375,-92.328125,-3.40625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908941,0.23925781,0.028259277,-0.77178955,-3.21875,15.859375,-0.046875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641908983,0.15356445,0.02557373,-0.93096924,-2.015625,56.4375,0.1875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909017,0.076416016,0.0045776367,-1.092102,2.6875,29.46875,3.9375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909061,0.06518555,0.0368042,-1.0149536,7.3125,10.359375,3.125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909107,0.0637207,0.04876709,-0.98687744,2.125,3.015625,1.515625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909140,0.0625,0.043395996,-0.9846802,-1.40625,0.234375,0.1875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909185,0.06298828,0.046813965,-0.9902954,-3.46875,-1.296875,-0.359375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909219,0.07055664,0.0368042,-0.989563,-7.171875,-8.171875,-1.0,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909275,0.0871582,0.02923584,-0.94732666,-2.09375,-1.4375,-0.140625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909298,0.08496094,0.031921387,-0.97540283,1.65625,5.234375,0.53125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909353,0.068115234,0.040222168,-0.98101807,5.421875,6.078125,0.25,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909376,0.05810547,0.051208496,-0.98931885,4.03125,4.0,0.96875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909422,0.06225586,0.03704834,-0.9800415,1.375,1.546875,0.90625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909457,0.057617188,0.049743652,-0.9949341,-1.21875,0.109375,0.28125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909501,0.055908203,0.048034668,-0.98028564,-2.828125,-1.28125,-0.0625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909535,0.064941406,0.04071045,-0.97906494,-0.90625,0.421875,0.03125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909579,0.06933594,0.04071045,-0.99298096,0.4375,1.734375,-0.03125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909612,0.0637207,0.05291748,-0.98321533,1.046875,1.8125,0.03125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909659,0.059326172,0.050476074,-0.9841919,0.609375,0.65625,0.515625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909691,0.064208984,0.05218506,-0.9859009,-0.125,-0.0625,0.328125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909737,0.061767578,0.055358887,-0.98272705,-1.015625,-0.5,0.21875,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909815,0.068359375,0.04949951,-0.97979736,-1.078125,-0.046875,0.0625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909817,0.0637207,0.04901123,-0.98101807,-0.5,0.9375,0.109375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909859,0.067871094,0.04827881,-0.9837036,-0.046875,1.5,0.3125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909894,0.05444336,0.050964355,-0.98394775,-0.0625,1.6875,0.25,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909974,0.06225586,0.051452637,-0.9812622,0.828125,2.046875,0.515625,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641909976,0.060302734,0.055603027,-0.97784424,0.765625,3.140625,0.859375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641910028,0.05419922,0.05706787,-0.98101807,-2.125,5.390625,1.578125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641910051,0.045898438,0.051452637,-0.9907837,-2.65625,7.46875,0.953125,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
1695641910108,0.04272461,0.043640137,-0.99102783,-3.421875,4.046875,0.734375,Respeck_s1975761_Lying down on stomach_Coughing_25-09-2023_12-38-56
