timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643530275,0.18066406,-0.6655884,-0.362854,-9.234375,-15.03125,15.296875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530315,0.27685547,-0.8201294,-0.43096924,23.171875,-12.5,4.8125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530355,0.13354492,-0.8323364,-0.41241455,11.375,-11.53125,-1.359375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530395,0.15820312,-0.8101196,-0.43121338,6.703125,-6.171875,5.265625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530435,0.17749023,-0.8609009,-0.2883911,23.828125,-1.0625,2.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530475,0.119628906,-1.0276489,-0.64630127,6.984375,14.796875,2.09375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530515,0.3552246,-0.97442627,-0.6519165,-5.921875,8.328125,4.984375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530555,0.3569336,-1.1170044,-0.91290283,60.859375,-19.59375,-18.53125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530595,0.034179688,-0.95098877,-1.1463013,30.921875,24.859375,19.359375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530635,0.49853516,-0.737854,-1.142395,16.859375,45.390625,10.203125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530675,0.18383789,-0.34527588,-1.2102661,-23.515625,23.734375,24.46875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530715,0.4255371,-0.4121704,-0.8152466,-21.046875,23.84375,4.984375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530755,-0.044433594,-0.46514893,-0.67144775,-18.625,21.84375,-2.625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530795,0.075927734,-0.5010376,-0.6062622,-11.890625,16.671875,5.125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530835,-0.072265625,-0.5261841,-0.5081177,-18.0,30.875,1.078125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530875,-0.1274414,-0.51446533,-0.5132446,-20.578125,23.640625,20.328125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530915,0.12573242,-0.48883057,-0.6511841,-12.265625,22.03125,12.75,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530955,0.043945312,-0.6201782,-0.5149536,-15.53125,14.265625,13.625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643530995,0.06762695,-0.6380005,-0.5977173,-12.703125,13.671875,11.15625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531035,-0.063964844,-0.6604614,-0.48028564,-9.15625,17.09375,12.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531075,-0.08691406,-0.7737427,-0.5108032,-9.203125,18.359375,13.765625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531115,-0.009277344,-0.77227783,-0.553772,-8.25,12.734375,12.0,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531155,0.044189453,-0.78131104,-0.5354614,-10.84375,8.609375,10.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531195,0.033203125,-0.8670044,-0.52349854,-6.21875,12.453125,7.359375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531235,-0.00390625,-0.87750244,-0.55670166,-9.6875,10.875,4.21875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531275,-0.16186523,-0.9146118,-0.53082275,-15.6875,7.21875,-4.234375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531315,-0.5073242,-1.128479,-0.9627075,7.890625,19.03125,3.78125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531355,0.85668945,-0.69000244,-1.1856079,-10.046875,-7.15625,35.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531395,0.3479004,-0.53570557,-0.6663208,-68.609375,11.578125,-23.890625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531435,-0.4951172,-0.7984009,-0.09503174,-26.1875,12.875,1.53125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531475,0.31518555,-0.7695923,-0.7390747,21.4375,1.171875,10.234375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531515,-0.01928711,-0.6675415,-0.56036377,-4.609375,23.609375,2.25,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531555,0.1430664,-0.7337036,-0.58013916,4.828125,14.515625,24.9375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531595,0.1586914,-0.79473877,-0.46783447,-18.8125,18.015625,12.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531635,0.03857422,-0.80426025,-0.440979,-11.0625,13.328125,13.125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531675,0.076171875,-0.76031494,-0.38897705,-14.1875,11.171875,15.25,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531715,0.028076172,-0.737854,-0.41680908,-7.453125,9.625,13.75,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531755,0.16625977,-0.8374634,-0.35992432,-4.40625,4.203125,7.0,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531795,0.011230469,-0.8904419,-0.32110596,-15.96875,12.21875,10.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531835,-0.07788086,-0.92803955,-0.30743408,-3.421875,18.875,2.71875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531875,-0.025146484,-0.9429321,-0.42462158,-4.296875,18.5,9.96875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531915,-0.23486328,-1.0286255,-0.22149658,-25.03125,29.25,0.71875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531955,0.03564453,-1.0542603,-0.5552368,30.671875,13.265625,8.046875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643531995,0.24804688,-1.0176392,-0.9505005,43.125,16.328125,4.25,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532035,0.20825195,-0.8218384,-0.92144775,-10.4375,45.703125,24.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532075,0.051757812,-0.60650635,-0.5095825,-29.890625,39.796875,42.9375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532115,0.63305664,-0.786438,-0.7695923,44.796875,16.4375,-7.09375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532155,-0.29956055,-0.74664307,-0.5562134,-38.34375,30.09375,2.53125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532195,0.1640625,-0.6499634,-0.51885986,14.03125,25.109375,19.203125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532235,0.1262207,-0.7571411,-0.5755005,0.109375,20.484375,5.671875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532275,0.029541016,-0.7493286,-0.46710205,-3.28125,23.59375,7.578125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532315,0.040039062,-0.753479,-0.52178955,10.578125,19.8125,12.953125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532355,-0.0007324219,-0.77716064,-0.50323486,-1.046875,19.09375,7.09375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532395,-0.024169922,-0.81378174,-0.48321533,9.921875,16.1875,8.953125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532435,0.07299805,-0.85406494,-0.5862427,11.203125,10.90625,8.90625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532475,-0.05419922,-0.878479,-0.46881104,-0.875,12.359375,2.3125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532515,-0.009277344,-0.9883423,-0.58477783,13.078125,0.890625,0.515625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532555,0.006591797,-1.116272,-0.7542114,5.703125,0.25,0.796875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532595,-0.18774414,-1.267395,-0.81915283,-1.734375,3.109375,15.859375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532635,0.5361328,-1.0220337,-1.5830688,25.234375,-21.390625,5.40625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532675,0.03100586,-0.53619385,-0.5762329,-29.71875,-9.03125,-10.5625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532715,0.3203125,-0.70684814,-0.6860962,10.21875,-20.53125,15.578125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532755,0.118896484,-0.6917114,-0.6814575,-12.953125,5.765625,-2.09375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532795,0.06616211,-0.6851196,-0.5918579,-6.5625,-0.296875,6.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532835,0.07470703,-0.59454346,-0.4487915,-16.953125,8.390625,12.171875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532875,0.16625977,-0.53863525,-0.4475708,-2.90625,5.578125,5.875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532915,0.07324219,-0.6008911,-0.40631104,-4.890625,2.34375,6.3125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532955,0.07299805,-0.6248169,-0.35284424,2.859375,-2.296875,5.203125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643532995,0.13378906,-0.68585205,-0.4776001,-5.609375,-6.34375,14.859375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533035,0.12475586,-0.68927,-0.36871338,10.21875,0.359375,1.171875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533075,0.14038086,-0.83795166,-0.54156494,10.984375,-0.140625,4.0,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533115,0.11303711,-0.8279419,-0.46124268,4.265625,3.625,1.828125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533155,0.06567383,-0.9710083,-0.49957275,5.78125,9.53125,-3.9375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533195,-0.09643555,-0.86968994,-0.7107544,15.515625,23.3125,-1.859375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533235,0.65844727,-0.9434204,-0.93170166,29.5625,-15.296875,7.03125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533275,-0.22753906,-1.0996704,-1.0510864,-0.125,54.09375,-3.703125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533315,0.3046875,-0.786438,-1.0357056,-20.265625,21.78125,34.40625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533355,0.17602539,-0.54351807,-0.71343994,-20.8125,24.203125,11.40625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533395,0.19067383,-0.73565674,-0.8328247,-14.84375,13.953125,8.8125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533435,0.10888672,-0.6194458,-0.56427,-24.765625,7.390625,0.421875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533475,0.029785156,-0.5474243,-0.41363525,-4.40625,17.890625,9.296875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533515,0.07470703,-0.5491333,-0.35845947,-3.578125,20.703125,2.578125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533555,-0.1508789,-0.5745239,-0.33770752,1.78125,21.5625,5.75,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533595,0.05517578,-0.5774536,-0.4985962,14.265625,18.265625,10.0625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533635,0.004638672,-0.6716919,-0.49346924,12.265625,11.0625,5.484375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533675,0.028076172,-0.77349854,-0.58843994,12.796875,7.078125,6.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533715,0.001953125,-0.7920532,-0.63604736,10.0,8.828125,6.03125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533755,-0.0056152344,-0.8460083,-0.678772,13.359375,1.1875,5.359375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533795,0.07714844,-0.9451294,-0.7720337,12.46875,-3.734375,-1.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533835,0.0053710938,-1.019104,-0.802063,2.734375,-6.203125,-13.890625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533875,-0.28125,-1.0606079,-0.93463135,-1.296875,-9.078125,-7.765625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533915,0.43676758,-1.0586548,-1.1450806,5.78125,-19.984375,17.0625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533955,0.38842773,-0.48931885,-0.8440552,-54.109375,-18.578125,-9.5,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643533995,0.10131836,-0.7678833,-0.6538696,-13.234375,-17.078125,-2.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534035,0.04272461,-0.6704712,-0.59454346,-19.09375,-1.65625,-12.109375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534075,0.1003418,-0.68927,-0.45758057,-13.59375,-2.59375,0.484375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534115,0.040283203,-0.5713501,-0.4451294,-13.140625,-4.9375,-0.75,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534155,0.083496094,-0.5195923,-0.34747314,-7.390625,-7.546875,0.359375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534195,0.04296875,-0.5869751,-0.34381104,7.390625,-5.90625,-0.640625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534235,0.16967773,-0.67437744,-0.3850708,5.046875,-8.859375,1.015625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534275,-0.0063476562,-0.7527466,-0.3772583,-1.953125,-5.46875,-4.25,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534315,0.068847656,-0.784729,-0.44024658,7.484375,-9.171875,7.921875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534355,0.16479492,-0.861145,-0.46148682,2.5,-8.484375,0.828125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534395,0.104003906,-0.9246216,-0.43707275,-0.109375,-6.0625,1.078125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534435,-0.026611328,-0.94317627,-0.3826294,10.953125,9.546875,-0.9375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534475,0.00390625,-0.99884033,-0.5654907,28.984375,18.578125,-0.46875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534515,0.3479004,-0.88360596,-0.98883057,45.375,-7.203125,7.40625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534555,-0.023925781,-1.15802,-1.100647,13.265625,30.953125,-6.921875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534595,0.24951172,-0.8928833,-0.7901001,-1.28125,22.9375,3.8125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534635,0.16625977,-0.6091919,-1.0037231,-26.21875,17.8125,10.96875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534675,0.11035156,-0.7114868,-0.7029419,-34.296875,9.984375,0.390625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534715,0.05102539,-0.6506958,-0.6902466,-33.875,2.921875,0.046875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534755,0.1340332,-0.5911255,-0.49884033,-34.0,1.9375,-2.28125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534795,0.068359375,-0.4944458,-0.33917236,-14.15625,2.171875,-3.09375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534835,-0.0146484375,-0.5918579,-0.28741455,1.125,9.015625,-1.421875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534875,-0.08544922,-0.5942993,-0.35992432,-5.015625,10.171875,6.234375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534915,-0.0012207031,-0.7041626,-0.35845947,3.15625,7.953125,5.46875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534955,0.0075683594,-0.8015747,-0.53985596,18.03125,6.234375,2.984375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643534995,-0.03491211,-0.880188,-0.49884033,4.5625,4.078125,2.875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535035,0.009033203,-0.8543091,-0.4956665,6.203125,6.046875,6.125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535075,0.04711914,-0.89141846,-0.62091064,12.34375,-2.15625,-0.140625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535115,-0.0107421875,-0.9795532,-0.63116455,5.09375,-5.203125,-7.828125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535155,-0.08178711,-1.0564575,-0.7041626,9.28125,-4.28125,-8.203125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535195,-0.053710938,-1.1497192,-1.0012817,32.609375,-13.921875,7.953125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535235,0.73095703,-0.9360962,-1.2466431,9.40625,-23.9375,2.390625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535275,-0.15478516,-0.65289307,-0.45733643,-37.5625,-6.109375,-16.484375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535315,0.3803711,-0.7131958,-0.82696533,-1.34375,-32.203125,3.9375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535355,0.13647461,-0.6494751,-0.48760986,-23.078125,-3.703125,-8.5625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535395,0.11669922,-0.74591064,-0.5315552,-15.5625,-8.984375,-2.53125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535435,0.0690918,-0.5991821,-0.37042236,-12.671875,-6.96875,-0.71875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535475,0.119140625,-0.5322876,-0.41583252,-2.6875,-3.8125,3.3125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535515,0.14379883,-0.5623169,-0.36090088,0.53125,-7.453125,2.578125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535555,0.064941406,-0.6604614,-0.3237915,2.984375,-4.375,0.421875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535595,0.08520508,-0.7070923,-0.3711548,6.203125,-10.0625,5.125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535635,0.068603516,-0.78302,-0.40533447,6.265625,-7.796875,2.0625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535675,0.1628418,-0.8477173,-0.4788208,12.265625,-9.484375,2.21875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535715,0.13549805,-0.9522095,-0.48272705,16.140625,-8.03125,-0.46875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535755,0.041503906,-0.96466064,-0.5408325,15.9375,4.0625,-7.25,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535795,-0.0390625,-0.91070557,-0.5786743,19.484375,24.4375,0.125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535835,0.5444336,-0.99298096,-0.93585205,36.140625,-14.328125,5.21875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535875,-0.05859375,-1.0205688,-0.991272,-3.828125,36.265625,-6.75,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535915,0.25463867,-0.82647705,-1.0645142,-6.703125,27.34375,12.984375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535955,0.21679688,-0.5889282,-0.78326416,-35.15625,21.640625,6.703125,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643535995,0.10839844,-0.73809814,-0.7505493,-14.328125,27.296875,0.109375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643536035,0.05859375,-0.6226196,-0.5942993,-25.3125,16.109375,7.15625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643536075,0.10961914,-0.52301025,-0.48516846,-8.3125,15.703125,2.59375,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643536115,0.07543945,-0.52056885,-0.4133911,-5.984375,13.234375,0.046875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643536155,-0.057861328,-0.5393677,-0.30767822,-0.265625,18.625,3.1875,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643536195,-0.015380859,-0.56744385,-0.35186768,16.84375,8.21875,9.140625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643536235,0.04638672,-0.6331177,-0.52056885,14.6875,8.484375,5.75,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
1695643536275,-0.08691406,-0.7793579,-0.5515747,11.71875,6.21875,4.015625,Respeck,Ascending stairs,s1975761,,Respeck_s1975761_Climbing stairs_25-09-2023_13-05-58
