timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642818318,-0.6640625,-0.022766113,0.8151245,-0.640625,1.265625,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818358,-0.6682129,-0.024475098,0.81781006,-0.75,1.109375,0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818398,-0.66308594,-0.015686035,0.8234253,-0.921875,0.890625,0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818438,-0.66674805,-0.018859863,0.8156128,-1.03125,0.765625,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818478,-0.6682129,-0.02520752,0.81536865,-0.828125,1.03125,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818518,-0.66845703,-0.019592285,0.81829834,-1.015625,0.90625,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818558,-0.66308594,-0.022277832,0.8143921,-0.6875,0.859375,0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818598,-0.66748047,-0.024719238,0.8121948,-0.640625,1.171875,0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818638,-0.6621094,-0.021057129,0.81170654,-0.328125,1.1875,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818678,-0.670166,-0.013000488,0.821228,0.59375,1.0625,0.359375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818718,-0.6665039,-0.020324707,0.81170654,-0.125,1.328125,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818758,-0.66381836,-0.015197754,0.81243896,-0.59375,0.921875,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818798,-0.6665039,-0.019104004,0.82025146,-0.390625,1.03125,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818838,-0.6699219,-0.019836426,0.8131714,-0.25,1.15625,0.609375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818878,-0.6647949,-0.020324707,0.81903076,-0.15625,1.140625,0.609375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818918,-0.6611328,-0.022033691,0.81463623,-0.359375,1.046875,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818958,-0.6633301,-0.028381348,0.8173218,-0.203125,1.28125,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642818998,-0.66625977,-0.019592285,0.82073975,-0.078125,1.1875,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819038,-0.6633301,-0.028137207,0.8161011,-0.21875,1.1875,0.359375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819078,-0.6660156,-0.022277832,0.8163452,0.109375,1.0,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819118,-0.6621094,-0.02178955,0.81365967,0.03125,1.390625,0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819158,-0.66503906,-0.022277832,0.82025146,-0.109375,0.796875,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819198,-0.66430664,-0.026184082,0.81414795,0.015625,0.90625,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819238,-0.6611328,-0.0335083,0.8148804,0.21875,1.125,0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819278,-0.6660156,-0.02520752,0.81781006,0.078125,1.375,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819318,-0.6621094,-0.030334473,0.8217163,0.1875,1.625,0.25,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819358,-0.6616211,-0.03375244,0.8185425,-0.109375,1.625,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819398,-0.65527344,-0.028381348,0.82025146,-0.71875,1.53125,0.359375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819438,-0.6550293,-0.030578613,0.81121826,-0.328125,1.453125,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819478,-0.6542969,-0.02911377,0.8180542,0.53125,2.5625,0.703125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819518,-0.6503906,-0.019836426,0.8258667,1.203125,2.0,0.765625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819558,-0.6591797,-0.031799316,0.8275757,0.390625,1.234375,0.84375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819598,-0.65356445,-0.029846191,0.82855225,0.734375,1.234375,0.78125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819638,-0.65185547,-0.03277588,0.82025146,-0.03125,1.359375,0.484375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819678,-0.64868164,-0.03277588,0.8290405,-0.171875,1.0625,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819718,-0.6604004,-0.03302002,0.8356323,-0.625,0.859375,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819758,-0.64624023,-0.029846191,0.8270874,-0.609375,1.0,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819798,-0.65478516,-0.034240723,0.8251343,-1.375,0.75,0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819838,-0.64941406,-0.031799316,0.8312378,-1.28125,0.75,0.0,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819878,-0.65527344,-0.03277588,0.8290405,-1.40625,0.78125,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819918,-0.65356445,-0.026672363,0.8312378,-0.921875,0.765625,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819958,-0.6525879,-0.03375244,0.82196045,-1.546875,0.921875,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642819998,-0.6555176,-0.026184082,0.8312378,-0.9375,1.0,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820038,-0.6489258,-0.027648926,0.8366089,-0.890625,1.25,0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820078,-0.65234375,-0.038146973,0.82611084,-0.953125,0.5625,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820118,-0.65478516,-0.031555176,0.82977295,-1.0,0.59375,0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820158,-0.6513672,-0.02911377,0.8300171,-1.078125,0.984375,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820198,-0.64819336,-0.026184082,0.822937,-1.359375,0.53125,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820238,-0.6550293,-0.030822754,0.8278198,-0.796875,0.671875,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820278,-0.65063477,-0.024719238,0.82806396,-1.203125,0.890625,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820318,-0.6508789,-0.026672363,0.82562256,-1.046875,0.875,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820358,-0.6508789,-0.03277588,0.8278198,-1.296875,0.84375,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820398,-0.6567383,-0.022277832,0.8209839,-1.46875,0.734375,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820438,-0.65234375,-0.014221191,0.82489014,-0.953125,0.84375,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820478,-0.65283203,-0.024230957,0.82244873,-1.140625,0.703125,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820518,-0.6513672,-0.016906738,0.8258667,-1.25,0.984375,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820558,-0.65405273,-0.020324707,0.8295288,-1.09375,0.90625,0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820598,-0.6496582,-0.024963379,0.8283081,-1.25,0.8125,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820638,-0.6533203,-0.024719238,0.8270874,-1.046875,0.78125,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820678,-0.6459961,-0.02178955,0.8251343,-1.484375,0.734375,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820718,-0.65063477,-0.023986816,0.8295288,-1.4375,0.578125,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820758,-0.65356445,-0.0178833,0.82684326,-0.75,0.15625,0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820798,-0.6555176,-0.021057129,0.8209839,-0.953125,0.765625,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820838,-0.657959,-0.016418457,0.82025146,-1.6875,0.703125,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820878,-0.65185547,-0.022766113,0.82196045,-1.609375,0.734375,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820918,-0.65283203,-0.0178833,0.8241577,-1.578125,0.890625,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820958,-0.65722656,-0.012023926,0.82562256,-1.078125,0.8125,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642820998,-0.65063477,-0.0178833,0.8278198,-1.40625,0.78125,0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821038,-0.64990234,-0.014221191,0.82196045,-1.65625,0.796875,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821078,-0.6542969,-0.018371582,0.82611084,-1.03125,0.6875,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821118,-0.64990234,-0.0068969727,0.82684326,0.453125,0.6875,-0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821158,-0.66186523,-0.010070801,0.84295654,5.078125,0.84375,-0.734375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821198,-0.66552734,-0.026428223,0.8341675,6.03125,-1.59375,-0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821238,-0.6567383,-0.039367676,0.8300171,5.140625,-1.296875,-1.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821278,-0.66064453,-0.025939941,0.84588623,5.859375,-2.890625,-2.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821318,-0.66064453,-0.015686035,0.8204956,4.234375,-1.640625,-1.875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821358,-0.6604004,-0.0413208,0.8270874,3.734375,-2.25,-1.796875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821398,-0.6750488,-0.042297363,0.82489014,-3.84375,-3.0625,-2.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821438,-0.6669922,-0.038146973,0.8161011,-0.125,-2.1875,-2.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821478,-0.6765137,-0.024963379,0.7921753,-2.984375,-3.171875,-2.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821518,-0.671875,-0.012512207,0.7728882,-4.328125,-2.953125,-1.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821558,-0.67456055,0.0018920898,0.7538452,-3.953125,-1.5625,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821598,-0.70654297,0.030456543,0.7699585,-2.453125,1.375,2.640625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821638,-0.69262695,-0.0044555664,0.8019409,-2.5,3.40625,2.9375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821678,-0.6706543,-0.06378174,0.83587646,-5.21875,2.3125,0.890625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821718,-0.67456055,-0.024230957,0.8161011,-1.390625,0.671875,-0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821758,-0.6687012,0.0072631836,0.7885132,-0.8125,1.5625,0.71875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821798,-0.68603516,-0.015197754,0.8070679,1.546875,1.6875,0.9375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821838,-0.67993164,-0.0256958,0.8119507,1.265625,1.21875,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821878,-0.6755371,-0.0071411133,0.80511475,-0.765625,1.203125,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821918,-0.670166,-0.003479004,0.8095093,-0.4375,1.171875,0.84375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821958,-0.685791,-0.024963379,0.81243896,-0.53125,0.953125,0.765625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642821998,-0.6777344,-0.020324707,0.8048706,-0.578125,0.84375,0.625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822038,-0.67700195,-0.0134887695,0.7977905,-0.328125,1.28125,0.640625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822078,-0.67944336,-0.015686035,0.807312,-0.40625,1.34375,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822118,-0.67822266,-0.007385254,0.80511475,-0.125,1.453125,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822158,-0.6743164,-0.016662598,0.8126831,-0.03125,1.15625,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822198,-0.6748047,-0.0134887695,0.8097534,-0.578125,1.109375,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822238,-0.67700195,-0.016906738,0.8041382,-0.625,0.921875,0.625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822278,-0.6772461,-0.015930176,0.80682373,-0.515625,1.0,0.71875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822318,-0.67822266,-0.021057129,0.809021,-0.625,1.09375,0.640625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822358,-0.6750488,-0.020080566,0.80755615,-0.34375,1.15625,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822398,-0.6801758,-0.018859863,0.8053589,-0.4375,1.234375,0.484375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822438,-0.6755371,-0.019104004,0.8102417,-0.609375,1.0,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822478,-0.67626953,-0.018127441,0.80096436,-0.875,1.421875,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822518,-0.6730957,-0.018127441,0.81170654,0.171875,0.984375,0.609375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822558,-0.66967773,-0.022766113,0.80755615,-1.15625,0.984375,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822598,-0.6699219,-0.014465332,0.8097534,-0.40625,0.390625,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822638,-0.6777344,-0.016174316,0.8131714,-0.0625,0.8125,0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822678,-0.67333984,-0.015197754,0.8187866,-0.234375,1.171875,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822718,-0.6687012,-0.0178833,0.81463623,-0.25,0.890625,0.484375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822758,-0.6723633,-0.014465332,0.8121948,-0.578125,1.078125,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822798,-0.6738281,-0.027404785,0.81536865,-0.71875,0.984375,0.609375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822838,-0.68237305,-0.020080566,0.81243896,-0.609375,1.140625,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822878,-0.67285156,-0.017150879,0.80804443,-1.09375,0.765625,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822918,-0.66918945,-0.016906738,0.8082886,-0.3125,0.75,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822958,-0.6743164,-0.017150879,0.8148804,-0.53125,0.75,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642822998,-0.67700195,-0.020568848,0.8131714,-0.375,0.734375,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823038,-0.67163086,-0.018859863,0.80877686,-0.59375,0.828125,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823078,-0.6738281,-0.016174316,0.8109741,-0.53125,1.109375,0.640625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823118,-0.66918945,-0.020568848,0.81585693,-0.75,1.015625,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823158,-0.66748047,-0.023254395,0.8048706,-0.34375,0.875,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823198,-0.670166,-0.018127441,0.8151245,-0.40625,0.921875,0.828125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823238,-0.670166,-0.022766113,0.8163452,-0.546875,1.109375,0.6875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823278,-0.67041016,-0.02935791,0.80999756,-0.5,1.0,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823318,-0.6623535,-0.015197754,0.8134155,0.734375,0.875,0.71875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823358,-0.6672363,-0.0178833,0.8114624,-0.4375,1.046875,0.484375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823398,-0.6669922,-0.026672363,0.8121948,-0.8125,0.703125,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823438,-0.6760254,-0.020568848,0.8070679,-0.203125,0.734375,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823478,-0.6730957,-0.020324707,0.81292725,-0.4375,1.015625,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823518,-0.67163086,-0.024475098,0.80999756,-0.484375,0.953125,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823558,-0.66748047,-0.022033691,0.8082886,-0.390625,1.0,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823598,-0.6677246,-0.018615723,0.8209839,0.015625,0.84375,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823638,-0.6711426,-0.019348145,0.8161011,-0.46875,0.90625,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823678,-0.6711426,-0.018615723,0.8143921,-0.625,0.984375,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823718,-0.67163086,-0.020324707,0.8134155,-0.28125,0.90625,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823758,-0.6699219,-0.024719238,0.8114624,-0.171875,0.84375,0.65625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823798,-0.6677246,-0.024230957,0.82196045,-0.359375,0.8125,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823838,-0.6706543,-0.019836426,0.80999756,-0.328125,0.921875,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823878,-0.6687012,-0.023986816,0.81292725,0.09375,1.015625,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823918,-0.67407227,-0.027893066,0.8126831,-0.328125,1.0,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823958,-0.6699219,-0.021057129,0.8151245,-0.25,1.109375,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642823998,-0.6677246,-0.022521973,0.8143921,0.078125,1.234375,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824038,-0.6699219,-0.023254395,0.8161011,-0.140625,1.171875,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824078,-0.6660156,-0.026672363,0.8134155,-0.0625,0.671875,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824118,-0.6645508,-0.031555176,0.8119507,-0.203125,0.875,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824158,-0.6711426,-0.024230957,0.81585693,-0.03125,1.015625,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824198,-0.6594238,-0.029846191,0.8197632,-0.078125,0.984375,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824238,-0.66625977,-0.02935791,0.8148804,-0.296875,0.875,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824278,-0.66918945,-0.02154541,0.81951904,-0.640625,1.421875,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824318,-0.66503906,-0.024963379,0.82244873,-0.5,1.5625,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824358,-0.66381836,-0.027648926,0.8197632,0.4375,1.296875,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824398,-0.66137695,-0.03302002,0.8217163,0.296875,1.046875,0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824438,-0.6628418,-0.030334473,0.8200073,-0.171875,1.125,0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824478,-0.66381836,-0.0256958,0.8168335,-0.171875,1.515625,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824518,-0.6628418,-0.03253174,0.822937,0.34375,1.3125,0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
1695642824558,-0.6652832,-0.030578613,0.8290405,0.1875,1.09375,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-54-12
